timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
52513215,1989,1,203066.0,233226,-0.85,-0.14,9.91,-0.04,-0.01,-0.01,32.95,50.593721,49.39153821890978,-652.5261986430909,9.947371512113136,0.042426406871192854,0.16270207872542858,-0.9372183572325489
52554255,1826,1,201807.0,231484,-0.85,-0.13,9.93,-0.03,-0.01,-0.01,32.95,50.634761,-174.3656269185658,-1267.6637725586472,9.967161080267541,0.033166247903554,-0.5410551594792574,-1.821707921581373
52594214,1246,1,201758.0,232812,-0.85,-0.14,9.89,-0.04,-0.01,-0.01,32.95,50.67472,-643.8022179093679,-1312.1653663127267,9.927446801670609,0.042426406871192854,-2.017519158229563,-1.885695551245786
52634218,1173,1,202603.0,235992,-0.85,-0.14,9.89,-0.03,-0.01,-0.01,32.95,50.714724,-702.0354179699968,-727.6993605813875,9.927446801670609,0.033166247903554,-2.200673230731822,-1.0453077994532496
52674201,1341,1,203796.0,238489,-0.865,-0.13,9.92,-0.03,-0.01,-0.01,32.95,50.754707,-551.2921489367706,147.64731794816007,9.958490096395137,0.033166247903554,-1.7265580593691978,0.21332934966206965
52714201,1605,1,204320.0,238682,-0.865,-0.13,9.94,-0.04,-0.01,-0.01,32.95,50.794707,-80.9675858612634,838.8238005184201,9.978412949963536,0.042426406871192854,-0.24730122588865702,1.2071531898566277
52754215,1685,1,204158.0,237907,-0.84,-0.14,9.9,-0.04,-0.01,-0.01,32.95,50.834721,-261.281253591913,1084.726502785248,9.936558760456258,0.042426406871192854,-0.8144207133683734,1.5607299883209702
52794215,1685,1,203826.0,237432,-0.86,-0.14,9.92,-0.03,-0.01,-0.01,32.95,50.874721,172.89294965788295,992.4118294420824,9.958192607094924,0.033166247903554,0.5511366219288703,1.4279932336978338
52834214,2983,1,203724.0,237356,-0.84,-0.14,9.91,-0.04,-0.01,-0.01,32.95,50.91472,1052.7141538664087,887.1748567005444,9.946522005203628,0.042426406871192854,3.318335341162245,1.2766758567067644
52874217,1690,1,203781.0,237691,-0.85,-0.12,9.91,-0.03,-0.01,-0.01,32.95,50.954723,212.21914035081122,1005.0567103827891,9.94711013309896,0.033166247903554,0.6748246894558337,1.4461749636209416
52914214,1653,1,203928.0,238093,-0.85,-0.13,9.91,-0.04,-0.01,-0.01,32.95,50.99472,-132.59462356356266,1286.5115215439648,9.947235796943792,0.042426406871192854,-0.40967770866066805,1.8508711712078367
52954218,1708,1,204106.0,238444,-0.84,-0.14,9.9,-0.04,-0.01,-0.01,32.95,51.034724,154.550584404713,1430.6995723741272,9.936558760456258,0.042426406871192854,0.4934465260395095,2.058195242555466
52994214,1535,1,204088.0,237748,-0.85,-0.15,9.9,-0.04,-0.01,-0.01,32.95,51.07472,-93.54628733180017,1156.1234838461971,9.937555031294167,0.042426406871192854,-0.2868635442692431,1.6633897629018823
53034216,1680,1,203052.0,232730,-0.86,-0.15,9.92,-0.03,-0.01,-0.01,32.95,51.114722,83.38540332266322,450.4471444591627,9.958338214782625,0.033166247903554,0.2696190063090513,0.6487169734920228
53074901,1366,1,201425.0,229987,-0.85,-0.13,9.93,-0.03,-0.01,-0.01,33.05,51.155407,-201.05466848365097,-396.53829164785583,9.967161080267541,0.033166247903554,-0.6249970800458433,-0.5691403175583464
53113218,1360,1,201053.0,229799,-0.85,-0.13,9.9,-0.03,-0.01,-0.01,33.05,51.193724,-229.73080213597487,-1001.0607329606555,9.937273267853714,0.033166247903554,-0.7151887689204711,-1.4383666718392938
53153214,1529,1,201087.0,230042,-0.84,-0.13,9.92,-0.04,-0.01,-0.01,33.05,51.23372,1.7329029924358517,-1156.0389123420787,9.956349732708269,0.042426406871192854,0.012806948069027333,-1.6612055751631642
53193217,1443,1,201240.0,230531,-0.85,-0.13,9.91,-0.03,-0.01,-0.01,33.05,51.273723,-217.65639312015165,-943.4147727420878,9.947235796943792,0.033166247903554,-0.6772125426096457,-1.3554791156205448
53233214,1406,1,201411.0,230929,-0.85,-0.13,9.91,-0.03,-0.01,-0.01,33.05,51.31372,7.086312386180487,-618.1319432446593,9.947235796943792,0.033166247903554,0.029644400436668873,-0.887763794117799
53273218,1315,1,201458.0,231080,-0.86,-0.16,9.93,-0.04,-0.01,-0.01,33.05,51.353724,-523.9314048663873,-386.76334877330635,9.968455246426098,0.042426406871192854,-1.6405035114830206,-0.5550851934182108
53313214,1070,1,201516.0,231182,-0.85,-0.13,9.93,-0.04,-0.01,-0.01,33.05,51.39372,-190.40731847133887,-269.645554751718,9.967161080267541,0.042426406871192854,-0.5915092154929489,-0.38668470708103525
53353217,2983,1,201524.0,231268,-0.85,-0.12,9.9,-0.04,-0.01,-0.01,33.05,51.433723,1020.3342377042987,-143.09341912610577,9.937147478024064,0.042426406871192854,3.2164945783980885,-0.20471883789438575
53393214,1188,1,201584.0,231693,-0.865,-0.14,9.93,-0.04,-0.01,-0.01,33.05,51.47372,-96.8100655150916,94.86249162178342,9.968586910891634,0.042426406871192854,-0.29712872401879287,0.1374314854746118
53433217,1331,1,201811.0,232375,-0.86,-0.11,9.91,-0.04,-0.01,-0.01,33.05,51.513723,-592.6430147701277,386.62239429971953,9.947854039942484,0.042426406871192854,-1.856614100785241,0.5569451034957544
53473214,1605,1,202015.0,233085,-0.84,-0.13,9.9,-0.04,-0.01,-0.01,33.05,51.55372,143.23521106262322,530.3872428687584,9.936422897602537,0.042426406871192854,0.45785760584742796,0.7636606638379677
53513218,1813,1,202268.0,232929,-0.84,-0.13,9.92,-0.04,-0.01,-0.01,33.05,51.593724,-22.89557914239943,346.0452188519154,9.956349732708269,0.042426406871192854,-0.06465413594915871,0.4986002880329602
53553214,1846,1,201342.0,229060,-0.85,-0.14,9.92,-0.04,-0.01,-0.01,33.05,51.63372,219.19704778422513,-147.09078127904598,9.957333980539168,0.042426406871192854,0.6967714854870142,-0.21046653606650864
53593218,2058,1,200289.0,227691,-0.85,-0.13,9.94,-0.04,-0.01,-0.01,33.05,51.673724,230.7121471456149,-704.5438497245924,9.977123834051575,0.042426406871192854,0.7329885805652667,-1.0120131210293095
53633214,1754,1,200155.0,227990,-0.865,-0.15,9.91,-0.04,-0.01,-0.01,33.05,51.71372,18.62873271447987,-1020.7290167245644,9.948810230374283,0.042426406871192854,0.06594742495635664,-1.466647161400507
53673218,1861,1,200355.0,228936,-0.86,-0.12,9.91,-0.03,-0.01,-0.01,33.05,51.753724,19.482240422178783,-948.6972420250323,9.947969642092803,0.033166247903554,0.06863186291295818,-1.363074634335191
53713214,1808,1,200840.0,230320,-0.86,-0.14,9.93,-0.03,-0.01,-0.01,33.05,51.79372,-85.53868644598563,-590.0583614569732,9.968154292545838,0.033166247903554,-0.2616781738674333,-0.8473975554452933
53753218,1904,1,201232.0,230978,-0.84,-0.13,9.91,-0.04,-0.01,-0.01,33.05,51.833724,127.03118221167696,-189.16503227926768,9.94638627844304,0.042426406871192854,0.40689296931869556,-0.2709639556934843
53793214,1735,1,201334.0,231198,-0.85,-0.14,9.9,-0.04,-0.01,-0.01,33.05,51.87372,-392.14687483977525,63.65456432001821,9.937409119081291,0.042426406871192854,-1.226017044278052,0.09255845675086595
53833218,1498,1,201394.0,231239,-0.85,-0.13,9.9,-0.04,-0.01,-0.01,33.05,51.913724,-198.8639412221868,150.29477558203428,9.937273267853714,0.042426406871192854,-0.6181068418439046,0.2171360568906852
53873214,2983,1,201326.0,231372,-0.86,-0.13,9.92,-0.03,-0.01,-0.01,33.05,51.95372,691.0383597481066,179.4068664050171,9.958057039402817,0.033166247903554,2.1807987718291493,0.2589955394213983
53913218,1535,1,201407.0,231650,-0.85,-0.12,9.92,-0.04,-0.01,-0.01,33.05,51.993724,-219.56995396229553,238.0773634831535,9.957072863045646,0.042426406871192854,-0.6832310416935808,0.34335624928740555
53953214,1679,1,201476.0,231940,-0.86,-0.14,9.92,-0.04,-0.01,-0.01,33.05,52.03372,-603.6249063791402,284.07819100188766,9.958192607094924,0.042426406871192854,-1.8911541598902686,0.4094995863505972
53993218,1853,1,201594.0,232182,-0.84,-0.14,9.89,-0.04,-0.01,-0.01,33.05,52.073724,-95.06681127478002,179.15855420634662,9.92659558962689,0.042426406871192854,-0.29164587036851297,0.25863849807367745
54033214,2059,1,201492.0,231068,-0.85,-0.15,9.91,-0.04,-0.01,-0.01,33.05,52.11372,-136.47092871695276,-165.67763899358454,9.947517278195601,0.042426406871192854,-0.4218693978408216,-0.2371920725638168
54073218,2279,1,200571.0,228284,-0.85,-0.13,9.89,-0.04,-0.01,-0.01,33.05,52.153724,158.3954477291539,-668.3879350921179,9.927310814112753,0.042426406871192854,0.5055393249128799,-0.9600255160804682
54113901,2224,1,199960.0,227930,-0.85,-0.12,9.89,-0.04,-0.01,-0.01,32.91,52.194407,55.24330851454705,-1098.78827020493,9.927184898046375,0.042426406871192854,0.18110696734356818,-1.5788864360472559
54154216,2000,1,200059.0,228547,-0.85,-0.14,9.93,-0.03,-0.01,-0.01,32.91,52.234722,-195.9112723627123,-1237.199082984826,9.967296524133312,0.033166247903554,-0.6088201578595055,-1.7779035741446638
54194222,2070,1,200348.0,229595,-0.865,-0.12,9.92,-0.04,-0.01,-0.01,32.91,52.274728,-117.56593400192448,-1033.1365458884795,9.958364574567453,0.042426406871192854,-0.3624097293169188,-1.4844876096680077
54234217,2162,1,200839.0,230920,-0.85,-0.12,9.94,-0.03,-0.01,-0.01,32.91,52.314723,-87.286505640948,-627.3514224935783,9.976998546657205,0.033166247903554,-0.26717538513560485,-0.9010202322386134
54274214,2167,1,201280.0,231927,-0.865,-0.13,9.92,-0.04,-0.01,-0.01,32.91,52.35472,12.17108002408719,-223.88922695200492,9.958490096395137,0.042426406871192854,0.04563692531321173,-0.320892929504909
54314218,2062,1,201499.0,232412,-0.85,-0.13,9.94,-0.04,-0.01,-0.01,32.91,52.394724,-279.5672557594685,72.0332907522157,9.977123834051575,0.042426406871192854,-0.8719335370374484,0.10460599929429978
54354214,2112,1,201649.0,233162,-0.85,-0.13,9.92,-0.04,-0.01,-0.01,32.91,52.43472,40.23102539627879,311.9458495581512,9.957198401156823,0.042426406871192854,0.13389058926705738,0.4495697336169305
54394236,2983,1,201953.0,233971,-0.85,-0.14,9.94,-0.03,-0.01,-0.01,32.91,52.474742,579.4744642722491,613.8070954621567,9.977259142670395,0.033166247903554,1.8299099012304934,0.8836077979541918
54434214,2122,1,202262.0,234880,-0.84,-0.11,9.94,-0.04,-0.01,-0.01,32.91,52.51472,79.68081991030463,1007.1371031489196,9.976036287023017,0.042426406871192854,0.2579674134343446,1.4491663037201594
54474218,2367,1,202607.0,235830,-0.85,-0.13,9.93,-0.04,-0.01,-0.01,32.91,52.554724,25.980554423058418,1355.2874316416176,9.967161080267541,0.042426406871192854,0.08907024981974669,1.9497621792351199
54514214,2437,1,202831.0,236448,-0.85,-0.14,9.95,-0.04,-0.01,-0.01,32.91,52.59472,328.60018325869106,1437.3599487533959,9.987221835926144,0.042426406871192854,1.0408643704015101,2.067772016356813
54554218,2554,1,202943.0,235468,-0.84,-0.14,9.9,-0.04,-0.01,-0.01,32.91,52.634724,370.3186956419489,1136.1964473348635,9.936558760456258,0.042426406871192854,1.1720767275066382,1.6347372198122414
54594235,2709,1,201867.0,231473,-0.86,-0.11,9.91,-0.04,-0.01,-0.01,32.91,52.674741,525.6455548047218,572.7304001347793,9.947854039942484,0.042426406871192854,1.660608128752449,0.824544736460912
54634217,2320,1,200804.0,230274,-0.85,-0.13,9.92,-0.03,-0.01,-0.01,32.91,52.714723,274.2056565362436,53.4599128335167,9.957198401156823,0.033166247903554,0.8697836281328941,0.077899845028309
54674214,2125,1,200927.0,231258,-0.86,-0.13,9.94,-0.03,-0.01,-0.01,32.91,52.75472,-44.49268695264085,-143.63543337982202,9.977980757648313,0.033166247903554,-0.132580992889834,-0.2054981854281232
54714218,1918,1,201315.0,231978,-0.85,-0.13,9.91,-0.03,-0.01,-0.01,32.91,52.794724,-70.8634485569285,32.76487804721776,9.947235796943792,0.033166247903554,-0.21552186472553725,0.04814301813541938
54754214,2027,1,201609.0,232703,-0.84,-0.17,9.9,-0.03,-0.01,-0.01,32.91,52.83472,-31.716389973914406,393.4042200424122,9.93702671828953,0.033166247903554,-0.09239720047046227,0.5666965060291124
54794216,2037,1,201825.0,232803,-0.86,-0.14,9.94,-0.03,-0.01,-0.01,32.91,52.874722,50.513192845943585,680.1244751656026,9.978116054646788,0.033166247903554,0.16622988782175777,0.9789637520853706
54834214,1921,1,201681.0,232138,-0.83,-0.14,9.87,-0.03,-0.01,-0.01,32.91,52.91472,14.673912176663483,764.9713486971372,9.905826568237503,0.033166247903554,0.05350879052166122,1.1009627607438286
54874217,2097,1,201473.0,231705,-0.86,-0.12,9.89,-0.04,-0.01,-0.01,32.91,52.954723,112.20925777938893,711.458777741025,9.928046132044312,0.042426406871192854,0.36027530415058,1.0240184923732953
54914214,2096,1,201339.0,231546,-0.85,-0.15,9.92,-0.03,-0.01,-0.01,32.91,52.99472,328.7886444819558,666.0451947787922,9.95747960078252,0.033166247903554,1.0414571154423762,0.9587195382643752
54954218,2250,1,201364.0,231207,-0.85,-0.15,9.91,-0.03,-0.01,-0.01,32.91,53.034724,302.9966357819323,692.2704241324666,9.947517278195601,0.033166247903554,0.9603365274186242,0.9964280813116313
54994214,1934,1,201253.0,230854,-0.85,-0.14,9.89,-0.03,-0.01,-0.01,32.91,53.07472,257.6870216187549,697.6732031811258,9.927446801670609,0.033166247903554,0.8178294979431371,1.0041965901617793
55034218,2086,1,201144.0,230618,-0.85,-0.12,9.91,-0.04,-0.01,-0.01,32.91,53.114724,231.1308529993744,515.5692638712945,9.94711013309896,0.042426406871192854,0.7343054871102745,0.7423542954030652
55074214,1875,1,200860.0,228142,-0.84,-0.14,9.91,-0.03,-0.01,-0.01,32.91,53.15472,224.96297214796843,68.21545612434443,9.946522005203628,0.033166247903554,0.71490637293713,0.09911643886106689
55114904,1999,1,199563.0,225458,-0.85,-0.13,9.91,-0.03,-0.01,-0.01,32.69,53.19541,283.6450201598346,-534.4168793062913,9.947235796943792,0.033166247903554,0.8994721543978148,-0.767392183648682
55153214,1712,1,199010.0,224730,-0.85,-0.14,9.93,-0.04,-0.01,-0.01,32.69,53.23372,43.05108373693852,-1052.6480884178063,9.967296524133312,0.042426406871192854,0.1427601888983337,-1.5125427252768406
55193217,1376,1,198848.0,224535,-0.84,-0.14,9.91,-0.03,-0.01,-0.01,32.69,53.273723,-201.69166403685838,-1286.5038317426802,9.946522005203628,0.033166247903554,-0.6270005476487622,-1.848797529575761
55233214,1403,1,198831.0,225044,-0.84,-0.13,9.9,-0.03,-0.01,-0.01,32.69,53.31372,-272.9298087057327,-1211.8824496004047,9.936422897602537,0.033166247903554,-0.8510575512141698,-1.7415014764961148
55273218,1148,1,199137.0,225701,-0.865,-0.13,9.91,-0.03,-0.01,-0.01,32.69,53.353724,-359.07280499220957,-970.5622970664019,9.94852878570495,0.033166247903554,-1.121993041123512,-1.3945138014875114
55313214,1344,1,199267.0,225778,-0.85,-0.13,9.93,-0.03,-0.01,-0.01,32.69,53.39372,-285.30803579839295,-731.777469630975,9.967161080267541,0.033166247903554,-0.8899893409838912,-1.0511716013889314
55353218,1125,1,199288.0,225961,-0.85,-0.14,9.92,-0.04,-0.01,-0.01,32.69,53.433724,-394.1046887357732,-551.8140023530193,9.957333980539168,0.042426406871192854,-1.2321747273159103,-0.7924070330693999
55393215,967,1,199350.0,226302,-0.86,-0.13,9.9,-0.03,-0.01,-0.01,32.69,53.473721,-588.3630306659896,-353.52610132651324,9.938133627598294,0.033166247903554,-1.8431527674203962,-0.507294260526175
55433216,1058,1,199515.0,227090,-0.84,-0.12,9.9,-0.04,-0.01,-0.01,32.69,53.513722,-504.22828684473376,-40.105445977730504,9.936297097007516,0.042426406871192854,-1.578533599080794,-0.05663523616714093
55473214,1191,1,199846.0,228211,-0.85,-0.12,9.93,-0.04,-0.01,-0.01,32.69,53.55372,-329.6423545793893,361.13085536083156,9.967035667639601,0.042426406871192854,-1.0294288879759643,0.5202915139139656
55513218,1409,1,200243.0,229060,-0.85,-0.13,9.93,-0.04,-0.01,-0.01,32.69,53.593724,-172.64242681399818,660.5092932402472,9.967161080267541,0.042426406871192854,-0.5356353797563626,0.9507596162115926
55553214,1409,1,200368.0,228790,-0.84,-0.14,9.93,-0.04,-0.01,-0.01,32.69,53.63372,-145.0623791215129,623.7466492055319,9.96644871556564,0.042426406871192854,-0.4488910818399506,0.8978996115794581
55593218,1620,1,199841.0,225666,-0.83,-0.15,9.9,-0.04,-0.01,-0.01,32.69,53.673724,36.86180466571627,160.49515918283126,9.935864330796793,0.042426406871192854,0.12329377340739162,0.23180291066427428
55633214,1731,1,198623.0,223386,-0.86,-0.13,9.89,-0.03,-0.01,-0.01,32.69,53.71372,112.15490093612613,-571.9026189197997,9.928172037187915,0.033166247903554,0.3601043419296891,-0.8212919077201577
55673218,1363,1,198058.0,222700,-0.86,-0.14,9.92,-0.03,-0.01,-0.01,32.69,53.753724,-253.0750488444106,-1242.5137714179211,9.958192607094924,0.033166247903554,-0.788610697471469,-1.7855454198978276
55713214,1299,1,197944.0,222525,-0.86,-0.14,9.91,-0.03,-0.01,-0.01,32.69,53.79372,-368.751556703107,-1547.540094198366,9.948230998524311,0.033166247903554,-1.1524344867377567,-2.2241344620753023
55753218,1344,1,197955.0,223412,-0.84,-0.14,9.89,-0.03,-0.01,-0.01,32.69,53.833724,-357.3275247833148,-1388.4469454232096,9.92659558962689,0.033166247903554,-1.1165038154312288,-1.9953787563307894
55793214,1334,1,198495.0,225610,-0.84,-0.12,9.9,-0.04,-0.01,-0.01,32.69,53.87372,-369.29947640831324,-905.2337863984179,9.936297097007516,0.042426406871192854,-1.1541577944953294,-1.3005797152107157
55833225,1683,1,199164.0,227100,-0.84,-0.12,9.9,-0.04,-0.01,-0.01,32.69,53.913731,-124.59192021918442,-357.1499655634232,9.936297097007516,0.042426406871192854,-0.3845077419230631,-0.5125049162170007
55873214,1748,1,199494.0,227827,-0.86,-0.11,9.93,-0.04,-0.01,-0.01,32.69,53.95372,-9.53345681334893,51.23524282022802,9.967778087417477,0.042426406871192854,-0.0226278155805209,0.07470105260477268
55913218,1823,1,199754.0,228216,-0.85,-0.14,9.92,-0.04,-0.01,-0.01,32.69,53.993724,-80.20418972837767,273.7175528432852,9.957333980539168,0.042426406871192854,-0.24490020532779266,0.3946023069128497
55953215,1680,1,199825.0,228171,-0.83,-0.14,9.91,-0.04,-0.01,-0.01,32.69,54.033721,-155.74614872962687,392.40260955547666,9.94568248035297,0.042426406871192854,-0.48249349268745095,0.565256317588667
55993217,1955,1,199806.0,227939,-0.84,-0.13,9.92,-0.04,-0.01,-0.01,32.69,54.073723,-36.78692273009128,495.2206191461282,9.956349732708269,0.042426406871192854,-0.10834495403858155,0.7130955333451942
56033228,2125,1,199997.0,228284,-0.86,-0.12,9.95,-0.03,-0.01,-0.01,32.69,54.113734,209.40552044653728,574.5851344341492,9.987817579431454,0.033166247903554,0.6659753398854056,0.8272116083965511
56073218,2359,1,200271.0,229533,-0.83,-0.15,9.88,-0.04,-0.01,-0.01,32.69,54.153724,276.39656840938994,540.3281242164229,9.91593666780905,0.042426406871192854,0.8766744469723623,0.7779543863892845
56113214,2471,1,200439.0,227731,-0.84,-0.11,9.93,-0.04,-0.01,-0.01,32.69,54.19372,479.0035154668136,334.2187713742803,9.966072446054163,0.042426406871192854,1.5139103782311942,0.48159536129648406
56153904,2611,1,199495.0,225854,-0.83,-0.13,9.91,-0.03,-0.01,-0.01,32.89,54.23441,457.6229266705139,30.422732161240216,9.945546742135397,0.033166247903554,1.446664513218428,0.04477531035398242
56194214,2025,1,199326.0,226067,-0.84,-0.12,9.9,-0.04,-0.01,-0.01,32.89,54.27472,-63.62514019453265,-188.9151079985277,9.936297097007516,0.042426406871192854,-0.19275606011202312,-0.2706045963768605
56234228,1897,1,199598.0,226774,-0.83,-0.13,9.91,-0.04,-0.01,-0.01,32.89,54.314734,-276.4052799123195,-172.5511670802909,9.945546742135397,0.042426406871192854,-0.8619885442677541,-0.24707533140013183
56274214,2019,1,199938.0,227907,-0.85,-0.12,9.9,-0.04,-0.01,-0.01,32.89,54.35472,-190.85079079873412,75.11473653027912,9.937147478024064,0.042426406871192854,-0.5929040171305016,0.10903672625583957
56314215,2096,1,200469.0,229204,-0.825,-0.14,9.9,-0.03,-0.01,-0.01,32.89,54.394721,-59.13048458910255,402.7435328510363,9.935301958169163,0.033166247903554,-0.1786195455846994,0.5801252495617768
56354214,2487,1,200761.0,229625,-0.825,-0.15,9.9,-0.04,-0.01,-0.01,32.89,54.43472,174.90265591686858,647.0166558093072,9.935447901327851,0.042426406871192854,0.557457515946085,0.9313589203197057
56394215,2461,1,200836.0,230184,-0.825,-0.12,9.88,-0.04,-0.01,-0.01,32.89,54.474721,314.79738053308256,769.4542904639841,9.915110942394946,0.042426406871192854,0.9974520295288045,1.1074086606180962
56434215,2559,1,201014.0,230707,-0.825,-0.12,9.9,-0.04,-0.01,-0.01,32.89,54.514721,212.845533836329,869.2644788644872,9.935040261619477,0.042426406871192854,0.6767948116153926,1.2509230122028914
56474215,2147,1,201153.0,231089,-0.825,-0.16,9.94,-0.04,-0.01,-0.01,32.89,54.554721,-24.164590293754873,1056.7906418258976,9.975461142222949,0.042426406871192854,-0.06864540828486315,1.5205617746767213
56514214,2384,1,201347.0,231930,-0.825,-0.13,9.92,-0.03,-0.01,-0.01,32.89,54.59472,73.84711619990107,1299.3311596620974,9.955095428975053,0.033166247903554,0.23961934753345765,1.8693041797168783
56554218,2413,1,201593.0,233005,-0.825,-0.12,9.89,-0.03,-0.01,-0.01,32.89,54.634724,210.47326377456218,1389.065271135649,9.925075566462958,0.033166247903554,0.6693335880790695,1.9983304147089322
56594198,2384,1,201870.0,233279,-0.83,-0.14,9.94,-0.03,-0.01,-0.01,32.89,54.674704,138.23167079335272,1090.6067100960736,9.975575171387362,0.033166247903554,0.4421205559121364,1.5691849782665963
56634201,2640,1,201180.0,229033,-0.865,-0.17000000000000004,9.86,-0.04,-0.01,-0.01,32.89,54.714707,443.9498209650672,364.50200991769316,9.899329522750516,0.042426406871192854,1.4036600932123298,0.5251388052383619
56674214,2775,1,199683.0,226138,-0.825,-0.08999999999999997,9.855,-0.04,-0.01,-0.01,32.89,54.75472,589.7809497369966,-530.0959433633012,9.889881192410757,0.042426406871192854,1.8623256843935088,-0.7611792275363325
56714216,2368,1,199145.0,226130,-0.825,-0.17000000000000004,9.855,-0.03,-0.01,-0.01,32.89,54.794722,228.15169734348362,-1170.062681236672,9.890932716382212,0.033166247903554,0.7249354973033183,-1.6813699705213483
56754201,2294,1,199301.0,227461,-0.825,-0.17,9.9,-0.04,-0.01,-0.01,32.89,54.834707,167.26697912903032,-1252.9380284904873,9.935769975195681,0.042426406871192854,0.5334419149049691,-1.8005341752393116
56794201,2419,1,199870.0,229730,-0.86,-0.14,9.9,-0.04,-0.01,-0.01,32.89,54.874707,372.2639616358196,-804.1565337549245,9.93826946706518,0.042426406871192854,1.1781949450956875,-1.1552434864592391
56834201,2548,1,200797.0,231932,-0.83,-0.14,9.9,-0.04,-0.01,-0.01,32.89,54.914707,484.0527806944671,-140.89771643101406,9.935718393754929,0.042426406871192854,1.5297912415295525,-0.20156169678876404
56874201,2464,1,201366.0,232299,-0.85,-0.14,9.93,-0.04,-0.01,-0.01,32.89,54.954707,540.7698705191243,368.08943124144645,9.967296524133312,0.042426406871192854,1.7081768698489146,0.5302970606568771
56914214,2449,1,201274.0,231541,-0.86,-0.12,9.91,-0.03,-0.01,-0.01,32.89,54.99472,447.5328069565236,545.773838606219,9.947969642092803,0.033166247903554,1.4149292399425548,0.7857846307971152
56954218,2158,1,201118.0,231335,-0.83,-0.14,9.88,-0.04,-0.01,-0.01,32.89,55.034724,385.97206865161485,468.5026661056854,9.915790437479002,0.042426406871192854,1.221309450629055,0.6746785163279934
56994214,2427,1,201218.0,231427,-0.83,-0.12,9.93,-0.03,-0.01,-0.01,32.89,55.07472,485.2520486888899,325.85753470411737,9.965349968766777,0.033166247903554,1.5335631588717464,0.4695729668055485
57034217,1808,1,201119.0,230808,-0.84,-0.15,9.95,-0.04,-0.01,-0.01,32.89,55.114723,203.1548974569035,221.43834854573709,9.98652091571434,0.042426406871192854,0.6463159865433988,0.31943146287010027
57074214,1584,1,200966.0,230603,-0.825,-0.13,9.91,-0.03,-0.01,-0.01,32.89,55.15472,-291.893505983998,87.12751315196094,9.945130718095163,0.033166247903554,-0.9107018500436714,0.12630957059389278
57114218,1342,1,200913.0,230662,-0.85,-0.14,9.94,-0.03,-0.01,-0.01,32.89,55.194724,-106.25741493749769,-227.20017961379713,9.977259142670395,0.033166247903554,-0.3268423670826127,-0.32565365816397507
57154901,1861,1,200570.0,227988,-0.865,-0.14,9.91,-0.03,-0.01,-0.01,32.95,55.235407,81.9722733823794,-776.7645610660038,9.948664483235929,0.033166247903554,0.2651744540043799,-1.1158573149463211
57193218,731,1,199390.0,225815,-0.83,-0.14,9.89,-0.04,-0.01,-0.01,32.95,55.273724,-611.3796319407743,-1417.863738126978,9.92575437939102,0.042426406871192854,-1.9155441911142426,-2.0376763613973714
57233214,591,1,199014.0,225742,-0.825,-0.14,9.93,-0.04,-0.01,-0.01,32.95,55.31372,-1030.6727348260395,-1874.8616359114924,9.965195682975825,0.042426406871192854,-3.2342977421056083,-2.694781192348963
57273218,591,1,199086.0,226662,-0.84,-0.14,9.9,-0.03,-0.01,-0.01,32.95,55.353724,-727.3591077180628,-1928.8605906444004,9.936558760456258,0.033166247903554,-2.280320869936143,-2.7724248187055576
57313198,591,1,199534.0,228174,-0.85,-0.13,9.93,-0.03,-0.01,-0.01,32.95,55.393704,-803.7583792810389,-1572.6016227802788,9.967161080267541,0.033166247903554,-2.5206105622147157,-2.260169751476068
57353201,591,1,200160.0,229996,-0.84,-0.14,9.92,-0.03,-0.01,-0.01,32.95,55.433707,-786.0324164206598,-1006.2923801376124,9.956485323647096,0.033166247903554,-2.464859164669637,-1.4458891148318733
57393214,591,1,200747.0,230869,-0.85,-0.15,9.92,-0.04,-0.01,-0.01,32.95,55.47372,-536.6319963349528,-484.26465456067643,9.95747960078252,0.042426406871192854,-1.6804491962167007,-0.6952796655756717
57433218,591,1,200902.0,230978,-0.84,-0.12,9.9,-0.04,-0.01,-0.01,32.95,55.513724,-875.4304583091706,-140.54633033576397,9.936297097007516,0.042426406871192854,-2.7460323687621666,-0.20105644829235428
57473214,687,1,201085.0,231936,-0.825,-0.1,9.9,-0.03,-0.01,-0.01,32.95,55.55372,-224.67848376908287,71.56800567315288,9.93481882069321,0.033166247903554,-0.6992983029403977,0.10393697855108833
57513215,2206,1,201450.0,232612,-0.85,-0.15,9.92,-0.03,-0.01,-0.01,32.95,55.593721,728.0567848550755,288.9372723856727,9.95747960078252,0.033166247903554,2.2972284942023355,0.4164863271359512
57553214,658,1,201596.0,232761,-0.85,-0.13,9.92,-0.03,-0.01,-0.01,32.95,55.63372,-196.6020115313537,579.2447582367697,9.957198401156823,0.033166247903554,-0.6109926589695557,0.8339115545581475
57593218,658,1,201581.0,232976,-0.825,-0.15,9.93,-0.03,-0.01,-0.01,32.95,55.673724,-691.0576297874698,848.5656564958313,9.965341188338712,0.033166247903554,-2.1661460776541337,1.221160739248485
57633214,802,1,201918.0,234180,-0.86,-0.14,9.89,-0.04,-0.01,-0.01,32.95,55.71372,-151.79213501753307,904.3376696506506,9.928308012949639,0.042426406871192854,-0.47005739586732487,1.301353798020952
