timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
49866190,1921,1,205079,238561,0.41999999999999993,-0.47,9.98,-0.03,-0.01,-0.0,31.61,47.447702,56.491525144780596,-884.3277970406957,9.999884999338743,0.03162277660168379,1.7780137085535113,-1.6760338315105356
49906193,1905,1,204960,238501,0.38,-0.46,10.01,-0.03,-0.01,0.0,31.61,47.487705,42.612862179372044,-1252.8171852065107,10.027766451209361,0.03162277660168379,1.3386101656120557,-2.3769769199414563
49946193,1870,1,205018,239050,0.4,-0.47,9.96,-0.03,-0.01,0.0,31.61,47.527705,7.313128280321361,-1191.1340880755622,9.979103166116683,0.03162277660168379,0.2210076862671099,-2.2596429016616795
49986193,1893,1,205248,240273,0.38,-0.46,9.95,-0.03,-0.01,-0.0,31.61,47.567705,18.61627129878388,-814.000936459775,9.967873394059536,0.03162277660168379,0.5788693261862694,-1.5422575860110066
50026196,1889,1,205922,241483,0.4,-0.46,9.96,-0.03,-0.01,-0.0,31.61,47.607708,29.984408697272325,-355.93308162846887,9.978637181499286,0.03162277660168379,0.938788711936267,-0.6709177124950259
50066193,1885,1,206187,241487,0.4,-0.47,9.97,-0.03,-0.01,-0.0,31.61,47.647705,-4.066513158226575,-29.172741561341677,9.989084042093149,0.03162277660168379,-0.13927592159656532,-0.04935191087599755
50106190,1872,1,206103,241455,0.41,-0.47,9.96,-0.03,-0.01,0.0,31.61,47.687702,16.441784958806466,81.5992769068102,9.979509005958159,0.03162277660168379,0.510024293761653,0.1613593965059515
50146193,1906,1,206073,241829,0.4,-0.45,9.97,-0.03,-0.01,0.0,31.61,47.727705,5.56495709482461,37.51291916541983,9.988162994264762,0.03162277660168379,0.16565994747627713,0.07749801882357674
50186193,1854,1,206177,242650,0.38,-0.45,9.97,-0.03,-0.01,-0.0,31.61,47.767705,-7.346987110664368,-12.158411304958449,9.987382039353458,0.03162277660168379,-0.2431369261343244,-0.016987133000423135
50226193,1931,1,206517,242915,0.41,-0.46,10.0,-0.03,-0.01,-0.0,31.61,47.807705,31.65436051462313,80.50328567165876,10.01896701262161,0.03162277660168379,0.9916599969378813,0.1592745943218664
50266190,1834,1,206619,242824,0.4,-0.47,9.94,-0.03,-0.01,-0.0,31.61,47.847702,-47.03022123139743,376.38458934436204,9.959141529268473,0.03162277660168379,-1.499522624921417,0.7221020771908887
50306193,1805,1,206676,243184,0.38,-0.45,9.97,-0.03,-0.01,0.0,31.61,47.887705,-83.77505691194473,790.5436875221926,9.987382039353458,0.03162277660168379,-2.662877554937099,1.5099184070546452
50346193,1869,1,206979,244156,0.41,-0.46,9.97,-0.03,-0.01,0.0,31.61,47.927705,-34.303968534088455,1096.5965493249223,9.989023976345237,0.03162277660168379,-1.0966048123408154,2.092094298856972
50387193,1820,1,207390,245187,0.4,-0.46,9.98,-0.03,-0.01,0.0,31.61,47.968705,-64.51600730767966,1032.9478471990224,9.998599901986278,0.03162277660168379,-2.053129004165933,1.9710212930241087
50427193,1870,1,207370,243243,0.38,-0.47,9.97,-0.03,-0.01,-0.0,31.61,48.008705,-43.24959089708811,483.7421949442339,9.98830315919576,0.03162277660168379,-1.3798264864974266,0.9263184645617532
50467193,1887,1,205630,239082,0.4,-0.48,9.99,-0.03,-0.01,0.0,31.61,48.048705,-7.637538853901678,-392.00107179451373,10.00952046803442,0.03162277660168379,-0.252335900538739,-0.7395264953593704
50507193,1900,1,204655,238191,0.39,-0.48,9.97,-0.03,-0.01,-0.0,31.61,48.088705,-11.580853455637774,-1215.8297109982686,9.989164129195196,0.03162277660168379,-0.37718268234000085,-2.3066190881085413
50547173,1932,1,204503,238757,0.39,-0.45,9.98,-0.03,-0.01,0.0,31.61,48.128685,21.616906184802996,-1620.2501180377935,9.997749746818032,0.03162277660168379,0.6738705235837968,-3.0759104116546476
50587193,1932,1,204934,239721,0.4,-0.46,9.97,-0.03,-0.01,-0.0,31.61,48.168705,21.74508177477034,-1480.9585337676324,9.988618523099179,0.03162277660168379,0.6779286096177785,-2.8109489869668134
50627193,1932,1,205490,240905,0.4,-0.48,9.98,-0.03,-0.01,-0.0,31.61,48.208705,11.346864020496533,-969.9071400161646,9.999539989419514,0.03162277660168379,0.3487172343655257,-1.838823455574611
50667190,1932,1,205999,241952,0.4,-0.47,9.98,-0.03,-0.01,-0.0,31.61,48.248702,16.542288017976148,-405.30164432050515,9.999064956284663,0.03162277660168379,0.513206257354665,-0.764826937335932
50707193,1932,1,206229,242522,0.39,-0.46,9.99,-0.03,-0.01,0.0,31.61,48.288705,7.697463419461455,-34.92144351445775,10.008186648938958,0.03162277660168379,0.2331758772690796,-0.06028713189156944
50747880,1932,1,206301,242780,0.39,-0.49,9.97,-0.03,-0.01,0.0,31.57,48.329392,8.26964130063703,87.76124840889591,9.989649643506024,0.03162277660168379,0.25129123815131443,0.17308074174466892
50786193,1932,1,206383,242899,0.4,-0.49,10.0,-0.03,-0.01,-0.0,31.57,48.367705,5.704380347250297,77.93115870212517,10.019985029928936,0.03162277660168379,0.17007413861536316,0.1543818764315752
50826189,1932,1,206539,243134,0.4,-0.46,9.99,-0.03,-0.01,-0.0,31.57,48.407701,1.9726034037995817,102.41131865788196,10.008581318049027,0.03162277660168379,0.05192471640470496,0.2009482077174838
50866193,1932,1,206786,243456,0.39,-0.46,9.96,-0.03,-0.01,-0.0,31.57,48.447705,2.4403417745066824,266.4179629760282,9.978241328009661,0.03162277660168379,0.0667334842068067,0.5129227922876719
50906193,1932,1,207022,243865,0.41999999999999993,-0.48,9.97,-0.03,-0.01,0.0,31.57,48.487705,-1.1484134145376415,559.888794770378,9.990380373138953,0.03162277660168379,-0.046887816976595095,1.0711650587101664
50946193,1932,1,207147,244271,0.39,-0.46,9.99,-0.03,-0.01,0.0,31.57,48.527705,-1.240832038830009,866.4171405214698,10.008186648938958,0.03162277660168379,-0.049813824406061205,1.654245419400792
50986193,1932,1,207324,244768,0.41,-0.46,9.97,-0.03,-0.01,-0.0,31.57,48.567705,-2.4869386448657034,1018.0561648568666,9.989023976345237,0.03162277660168379,-0.08926601507742092,1.9426942308397677
51026196,1932,1,207407,244905,0.4,-0.46,9.98,-0.03,-0.01,-0.0,31.57,48.607708,-3.5451617933996658,880.5683001002969,9.998599901986278,0.03162277660168379,-0.12276974680197017,1.6811638540114475
51066190,1932,1,207259,242599,0.4,-0.49,9.97,-0.03,-0.01,-0.0,31.57,48.647702,-3.1003256905832512,440.14610965491624,9.990045044943491,0.03162277660168379,-0.10868607317339536,0.8433896865627478
51106193,1932,1,206039,239592,0.39,-0.47,9.97,-0.03,-0.01,-0.0,31.57,48.687705,-3.8141993163650905,-161.52484936746563,9.98868860261446,0.03162277660168379,-0.131287573127881,-0.3011130149548508
51146193,1932,1,205672,239112,0.4,-0.48,10.0,-0.03,-0.01,0.0,31.57,48.727705,-2.8732563677540925,-684.6723681989725,10.019500985578075,0.03162277660168379,-0.10149697540561106,-1.2962478799776704
51186213,1932,1,205609,239381,0.41999999999999993,-0.47,9.99,-0.03,-0.01,0.0,31.57,48.767725,-2.3353303115123025,-917.9094350032046,10.009865133956602,0.03162277660168379,-0.08446603982180935,-1.7399130578436912
51226193,1932,1,205742,240060,0.41,-0.47,9.97,-0.03,-0.01,0.0,31.57,48.807705,-1.3045075964995168,-791.797519911518,9.98948947644473,0.03162277660168379,-0.051829815838988914,-1.5000220919401428
51266193,1932,1,206017,241231,0.39,-0.48,9.97,-0.03,-0.01,-0.0,31.57,48.847705,0.5212477697765817,-406.27547419780024,9.989164129195196,0.03162277660168379,0.00597426647683788,-0.7666793633316852
51306193,1932,1,206441,242117,0.39,-0.45,9.96,-0.03,-0.01,-0.0,31.57,48.887705,1.8688451218061213,38.05081162946661,9.977785325411647,0.03162277660168379,0.048639691267119374,0.07852120162639603
51346193,1932,1,206811,242928,0.41999999999999993,-0.47,9.95,-0.03,-0.01,-0.0,31.57,48.927705,4.548928153561,356.67789602842424,9.969944834350889,0.03162277660168379,0.1334920997783383,0.6846158674946174
51386193,1932,1,206954,243208,0.4,-0.47,9.98,-0.03,-0.01,-0.0,31.57,48.967705,6.702053292510161,478.33217186402237,9.999064956284663,0.03162277660168379,0.20166082876964175,0.9160274808642264
51426193,1932,1,206837,243311,0.39,-0.44,9.97,-0.03,-0.01,0.0,31.57,49.007705,9.577349638707958,469.89861964617035,9.987321963369359,0.03162277660168379,0.2926937621779171,0.8999851189187459
51466193,1932,1,206798,243537,0.41,-0.47,9.99,-0.03,-0.01,-0.0,31.57,49.047705,13.067376122568502,475.4739012203058,10.009450534370005,0.03162277660168379,0.40318927646413,0.9105904584779083
51506193,1932,1,206997,243849,0.39,-0.45,9.96,-0.03,-0.01,-0.0,31.57,49.087705,15.639771654757277,604.8192454519736,9.977785325411647,0.03162277660168379,0.48463225937305643,1.1566320758802215
51546193,1932,1,207116,244151,0.39,-0.47,9.98,-0.03,-0.01,0.0,31.57,49.127705,20.358592983207703,840.3348941895943,9.998669911543235,0.03162277660168379,0.6340318676348012,1.6046315882180764
51586193,1932,1,207171,244412,0.4,-0.47,9.97,-0.03,-0.01,-0.0,31.57,49.167705,23.201979944162552,1026.7743818409494,9.989084042093149,0.03162277660168379,0.724054538241553,1.9592780840922364
51626190,1932,1,207135,244813,0.39,-0.45,9.97,-0.03,-0.01,-0.0,31.57,49.207702,27.61887500727967,962.0599501770953,9.987767518319597,0.03162277660168379,0.8638950505712761,1.8361778400871043
51666193,1932,1,207124,244209,0.4,-0.46,9.97,-0.03,-0.01,-0.0,31.57,49.247705,32.47949271758513,541.0748801870537,9.988618523099179,0.03162277660168379,1.0177839841173566,1.0353770989560127
51706190,1932,1,205977,240177,0.37,-0.47,9.96,-0.03,-0.01,0.0,31.57,49.287702,34.835892291914675,-144.95426882187948,9.977945680349238,0.03162277660168379,1.092388456041404,-0.2695923408791841
51746193,1932,1,204981,238973,0.37,-0.47,9.95,-0.03,-0.01,-0.0,31.57,49.327705,41.83104866985453,-836.611172944664,9.967963683721965,0.03162277660168379,1.3138576641025288,-1.5852669358073703
51786879,1932,1,204761,239058,0.39,-0.47,9.99,-0.03,-0.01,-0.0,31.41,49.368391,44.33620863997278,-1255.7704779444816,10.008651257786935,0.03162277660168379,1.3931719445378032,-2.382594694019288
51825193,1927,1,204828,239880,0.38,-0.46,9.99,-0.03,-0.01,-0.0,31.41,49.406705,42.366259909633236,-1271.6571806155935,10.00780195647376,0.03162277660168379,1.3308026476046864,-2.412814490824568
51865193,1891,1,205018,240845,0.4,-0.46,9.930000000000001,-0.03,-0.01,0.0,31.41,49.446705,18.554821442246052,-964.5908087040982,9.948693381545137,0.03162277660168379,0.5769238012647936,-1.8287106930129795
51905193,1872,1,205364,241868,0.38,-0.47,10.0,-0.03,-0.01,-0.0,31.41,49.486705,-13.848568215604216,-552.2373336810485,10.018248349886322,0.03162277660168379,-0.44897936062186694,-1.0443290321283063
51945190,1839,1,205618,242100,0.39,-0.47,9.99,-0.03,-0.01,-0.0,31.41,49.526702,-12.708556590607458,-243.18438513575984,10.008651257786935,0.03162277660168379,-0.41288617583407167,-0.4564463543657181
51985193,1870,1,205591,242104,0.39,-0.47,10.0,-0.03,-0.01,0.0,31.41,49.566705,-20.6329630438047,-118.77322842816241,10.018632641234033,0.03162277660168379,-0.6637757809726674,-0.21979058294185957
52025198,1780,1,205600,242306,0.41,-0.48,9.97,-0.03,-0.01,0.0,31.41,49.60671,-52.96686810564967,-108.25425312863177,9.98996496490353,0.03162277660168379,-1.6874790351491484,-0.19978131464167248
52065193,1808,1,205691,242734,0.4,-0.46,9.95,-0.03,-0.01,-0.0,31.41,49.646705,-81.32003631753905,-58.20197498434379,9.968655877298604,0.03162277660168379,-2.5851507054657357,-0.10457152149106626
52105190,1758,1,205805,243183,0.38,-0.47,9.97,-0.03,-0.01,0.0,31.41,49.686702,-68.90580217377469,151.69697157747817,9.98830315919576,0.03162277660168379,-2.1921115143512426,0.2946997210100478
52145193,1827,1,206026,243617,0.38,-0.47,9.99,-0.03,-0.01,-0.0,31.41,49.726705,-47.092552094741066,511.97722434227575,10.008266583180127,0.03162277660168379,-1.501496042840424,0.9800273347322438
52185193,1755,1,206191,243960,0.4,-0.45,9.98,-0.03,-0.01,-0.0,31.41,49.766705,-81.60661315171825,862.8526307932253,9.998144827916827,0.03162277660168379,-2.5942238327963105,1.6474649840941085
52225193,1783,1,206364,244192,0.39,-0.48,9.99,-0.03,-0.01,-0.0,31.41,49.806705,-66.11398007348188,974.9775750238207,10.009125835955905,0.03162277660168379,-2.1037214060829994,1.8607498363128987
52265193,1847,1,206460,244023,0.39,-0.46,9.95,-0.03,-0.01,-0.0,31.41,49.846705,-4.528989854912183,698.8040373841798,9.968259627437478,0.03162277660168379,-0.1539181028756994,1.3354106036701558
52305193,1840,1,205580,239728,0.4,-0.47,9.96,-0.03,-0.01,-0.0,31.41,49.886705,10.46337700331797,88.0217121881739,9.979103166116683,0.03162277660168379,0.32074571243588346,0.17357619776520794
52345190,1872,1,204280,237806,0.39,-0.46,9.96,-0.03,-0.01,-0.0,31.41,49.926702,15.686256249098465,-603.7668175133559,9.978241328009661,0.03162277660168379,0.4861039786227149,-1.1423487762584021
52385193,1840,1,204081,237773,0.39,-0.47,9.97,-0.03,-0.01,-0.0,31.41,49.966705,13.058208339930319,-1068.4173050928755,9.98868860261446,0.03162277660168379,0.4028990211144486,-2.0262101797742185
52425193,1850,1,204220,238281,0.39,-0.45,9.97,-0.03,-0.01,0.0,31.41,50.006705,3.4613191534997676,-1128.8268845396367,9.987767518319597,0.03162277660168379,0.09905800125220185,-2.1411217038183565
52465193,1825,1,204377,238980,0.39,-0.47,9.98,-0.03,-0.01,-0.0,31.41,50.046705,-12.608478316716818,-829.195920211371,9.998669911543235,0.03162277660168379,-0.40971766109827784,-1.5711615902552445
52505193,1839,1,204725,240336,0.38,-0.46,9.99,-0.03,-0.01,-0.0,31.41,50.086705,6.37425355685001,-377.7524642776092,10.00780195647376,0.03162277660168379,0.19128256930881746,-0.7124226946001342
52545193,1869,1,205065,241045,0.38,-0.45,9.99,-0.03,-0.01,-0.0,31.41,50.126705,21.406553870500098,-2.1678116479289784,10.007347300858505,0.03162277660168379,0.6672106924169905,0.0020170554613730958
52585193,1798,1,205133,241176,0.4,-0.48,9.98,-0.03,-0.01,-0.0,31.41,50.166705,-29.40109193496467,178.38452004531155,9.999539989419514,0.03162277660168379,-0.9413779469266709,0.345464962144415
52625193,1846,1,205124,241372,0.41,-0.47,9.97,-0.03,-0.01,0.0,31.41,50.206705,-2.693811453411783,196.4158749659726,9.98948947644473,0.03162277660168379,-0.09581568382000509,0.3797643314412993
52665193,1860,1,205183,241882,0.39,-0.48,9.96,-0.03,-0.01,-0.0,31.41,50.246705,28.06372894505348,189.28278100877202,9.979183333319416,0.03162277660168379,0.8779792888611218,0.36619571028421394
52705193,1835,1,205281,242411,0.38,-0.48,9.97,-0.03,-0.01,-0.0,31.41,50.286705,-10.599102698104263,300.17360094711086,9.988778704125945,0.03162277660168379,-0.3461000944696221,0.5771330026526981
52745193,1873,1,205462,242912,0.39,-0.47,9.98,-0.03,-0.01,0.0,31.41,50.326705,34.63037225458045,578.0705223455552,9.998669911543235,0.03162277660168379,1.0858816165299037,1.1057504679209726
52785193,1919,1,205613,243457,0.37,-0.46,9.98,-0.03,-0.01,-0.0,31.41,50.366705,74.48102648079139,925.2296732235743,9.997444673515329,0.03162277660168379,2.347567897058189,1.7661190299702973
52825917,1898,1,205742,243859,0.38,-0.46,9.97,-0.03,-0.01,-0.0,31.43,50.407429,53.77611749494789,1129.483717474229,9.987837603805941,0.03162277660168379,1.6920429097207508,2.1546524998598975
52866193,1882,1,205891,244136,0.38,-0.45,9.97,-0.03,-0.01,-0.0,31.43,50.447705,38.86053335641919,984.799211618717,9.987382039353458,0.03162277660168379,1.2198100633834552,1.8794326220575315
52906193,1872,1,205718,241568,0.38,-0.48,9.98,-0.03,-0.01,-0.0,31.43,50.487705,18.502869756614146,440.52063796841435,9.998759923110466,0.03162277660168379,0.5752789919063319,0.8441021169371338
52946193,1853,1,204016,237832,0.4,-0.45,9.97,-0.03,-0.01,-0.0,31.43,50.527705,14.689621054583363,-328.93167014670627,9.988162994264762,0.03162277660168379,0.4545501440363736,-0.6195554389429198
52986190,1865,1,203438,237251,0.39,-0.47,9.95,-0.03,-0.01,0.0,31.43,50.567702,0.13373110963610416,-1006.4039731843345,9.968726097150025,0.03162277660168379,-0.006294652643034509,-1.9082479865934894
53026196,1827,1,203409,237480,0.39,-0.47,9.95,-0.03,-0.01,-0.0,31.43,50.607708,-8.789588337377143,-1320.1146849012207,9.968726097150025,0.03162277660168379,-0.2888102083265059,-2.504990694000161
53066193,1838,1,203568,238032,0.38,-0.47,9.95,-0.03,-0.01,-0.0,31.43,50.647705,-30.77024265231506,-1198.540327992074,9.968339881845923,0.03162277660168379,-0.9847257591420161,-2.273731102970761
53106193,1755,1,203842,238996,0.38,-0.46,9.94,-0.03,-0.01,-0.0,31.43,50.687705,-89.86512765085138,-784.1551000416911,9.957891343050495,0.03162277660168379,-2.8556914208051136,-1.4854846274739157
53144193,1792,1,204280,240104,0.37,-0.46,9.99,-0.03,-0.01,0.0,31.43,50.725705,-67.14854604185402,-316.4288584391413,10.00742724180396,0.03162277660168379,-2.136476142835553,-0.5957725031683154
53184193,1850,1,204585,240560,0.38,-0.46,9.99,-0.03,-0.01,-0.0,31.43,50.765705,-14.860405209374653,17.456937063090134,10.00780195647376,0.03162277660168379,-0.48101448972977184,0.03934738955770408
53224193,1848,1,204645,240814,0.39,-0.48,9.97,-0.03,-0.01,0.0,31.43,50.805705,4.751414105734749,168.84024610139804,9.989164129195196,0.03162277660168379,0.13990287904452395,0.32730977757213336
53264193,1902,1,204651,240959,0.4,-0.48,9.98,-0.03,-0.01,-0.0,31.43,50.845705,18.79559863775442,218.20054418956457,9.999539989419514,0.03162277660168379,0.5845468952926245,0.42120328142582203
53304190,1825,1,204881,241493,0.39,-0.47,9.96,-0.03,-0.01,-0.0,31.43,50.885702,-9.78249764899862,298.5692783122191,9.978707331112583,0.03162277660168379,-0.3202460800984086,0.5740812489288306
53344241,1899,1,205089,242001,0.38,-0.45,9.98,-0.03,-0.01,-0.0,31.43,50.925753,10.779372716115018,503.4298152001442,9.997364652747244,0.03162277660168379,0.33075025221780663,0.963768393349996
53384193,1921,1,205224,242503,0.4,-0.49,9.98,-0.03,-0.01,0.0,31.43,50.965705,80.58779183902824,820.8757311475687,10.00002499996875,0.03162277660168379,2.5409103206770505,1.5676162323380842
53424193,1925,1,205355,243062,0.39,-0.47,9.95,-0.03,-0.01,0.0,31.43,51.005705,46.45649958091126,1119.9188940768777,9.968726097150025,0.03162277660168379,1.460301130817284,2.1364582259737284
53464193,1840,1,205485,243474,0.39,-0.48,9.97,-0.03,-0.01,0.0,31.43,51.045705,-16.559803139870976,1204.8627305541715,9.989164129195196,0.03162277660168379,-0.5348180494378364,2.2980389851373353
53504193,1862,1,205497,243585,0.37,-0.47,9.97,-0.03,-0.01,0.0,31.43,51.085705,0.7559684927913537,929.3773979325545,9.987927712994322,0.03162277660168379,0.013405610371529453,1.7740088608876685
53544193,1877,1,205066,240290,0.37,-0.46,9.99,-0.03,-0.01,-0.0,31.43,51.125705,3.457757744592982,311.80097176564175,10.00742724180396,0.03162277660168379,0.09894524574431139,0.5992506686523635
53584193,1826,1,203477,237284,0.38,-0.46,9.98,-0.03,-0.01,-0.0,31.43,51.165705,-21.49621586330776,-438.8681282751852,9.997819762328184,0.03162277660168379,-0.6911066808071299,-0.8286773376095297
53624193,1865,1,203056,236993,0.39,-0.46,9.96,-0.03,-0.01,-0.0,31.43,51.205705,-15.08182897756392,-1028.980586304576,9.978241328009661,0.03162277660168379,-0.4880248471738794,-1.9511933777907282
53664193,1843,1,203127,237479,0.4,-0.48,9.97,-0.03,-0.01,-0.0,31.43,51.245705,-3.698065259384841,-1251.8161692416174,9.989559549850034,0.03162277660168379,-0.12761072643014984,-2.3750727803799525
53704190,1853,1,203244,238180,0.38,-0.48,9.96,-0.03,-0.01,-0.0,31.43,51.285702,-18.080552946490048,-1096.5434750148702,9.97879752274792,0.03162277660168379,-0.5829655442376918,-2.0797119766888814
53744192,1835,1,203500,239402,0.39,-0.47,9.97,-0.03,-0.01,0.0,31.43,51.325704,-23.038771611936298,-721.9872204718332,9.98868860261446,0.03162277660168379,-0.7399445597023421,-1.3672284526521619
53784193,1882,1,203855,240264,0.39,-0.47,9.96,-0.03,-0.01,-0.0,31.43,51.365705,27.880397834829175,-335.21043276124243,9.978707331112583,0.03162277660168379,0.8721749588932617,-0.6314989450516416
53824193,1900,1,204053,240486,0.39,-0.45,9.95,-0.03,-0.01,-0.0,31.43,51.405705,31.36340965883416,-73.68717407158843,9.967803168201105,0.03162277660168379,0.9824483864841824,-0.13402757537421547
53864879,1867,1,204051,240736,0.38,-0.46,9.97,-0.03,-0.01,-0.0,31.49,51.446391,22.22146440362115,40.297281620423554,9.987837603805941,0.03162277660168379,0.693011057792688,0.08279445253700347
53905193,1932,1,204109,241250,0.39,-0.47,9.98,-0.03,-0.01,-0.0,31.49,51.486705,66.86400009907888,72.62859899465384,9.998669911543235,0.03162277660168379,2.106410057348052,0.14429531031241247
53945193,1877,1,204255,241784,0.37,-0.47,9.98,-0.03,-0.01,-0.0,31.49,51.526705,27.030495928145225,119.93223921742484,9.997909781549343,0.03162277660168379,0.8452667538391856,0.23427662520676154
53985193,1856,1,204396,242228,0.39,-0.46,9.96,-0.03,-0.01,-0.0,31.49,51.566705,5.263223018048605,258.11476134724114,9.978241328009661,0.03162277660168379,0.1561069363042357,0.4971283841433383
54025198,1872,1,204518,242565,0.39,-0.45,9.97,-0.03,-0.01,0.0,31.49,51.60671,14.836912785345369,504.35675682606364,9.987767518319597,0.03162277660168379,0.4592134540759729,0.9655316281864216
54065193,1825,1,204601,242873,0.39,-0.47,9.97,-0.03,-0.01,0.0,31.49,51.646705,-18.82530491876558,790.5966155555774,9.98868860261446,0.03162277660168379,-0.6065446639299951,1.5100190871295043
54105193,1845,1,204695,243114,0.38,-0.46,9.97,-0.03,-0.01,-0.0,31.49,51.686705,-4.424984320672283,967.2330275509128,9.987837603805941,0.03162277660168379,-0.1506252496416065,1.8460181040066288
54145193,1807,1,204763,243332,0.38,-0.47,9.96,-0.03,-0.01,0.0,31.49,51.726705,-46.843861828683515,867.3173845834574,9.97832150213652,0.03162277660168379,-1.4936224181063193,1.6559578699445978
54185193,1756,1,204764,242457,0.38,-0.49,9.95,-0.03,-0.01,-0.0,31.49,51.766705,-73.21524305611341,421.54954402491285,9.969302884354551,0.03162277660168379,-2.3285499880367833,0.8080151695059982
54225193,1861,1,203518,238332,0.39,-0.45,10.0,-0.03,-0.01,0.0,31.49,51.806705,-6.713314479344887,-254.21225551248816,10.017714310160777,0.03162277660168379,-0.22307461898263412,-0.4774236464368848
54265199,1819,1,202557,237104,0.38,-0.49,10.01,-0.03,-0.01,-0.0,31.49,51.846711,2.9722212559789107,-889.9260110805375,10.02918740477014,0.03162277660168379,0.08357298302303015,-1.6866827933661708
54305193,1865,1,202506,237470,0.4,-0.47,9.95,-0.03,-0.01,-0.0,31.49,51.886705,-1.801947628192227,-1214.1808054663136,9.969122328470043,0.03162277660168379,-0.06757894908557559,-2.3034825284864247
54345190,1811,1,202721,238171,0.4,-0.48,9.96,-0.03,-0.01,0.0,31.49,51.926702,-11.206449273729879,-1119.6793052347366,9.979579149443127,0.03162277660168379,-0.3653289090743437,-2.12372111455971
54385193,1831,1,203021,239225,0.37,-0.48,9.98,-0.03,-0.01,-0.0,31.49,51.966705,-17.536662671980523,-715.4113289769011,9.998384869567685,0.03162277660168379,-0.5657457793232658,-1.3547197459114126
54425193,1870,1,203500,240309,0.36,-0.47,9.97,-0.03,-0.01,-0.0,31.49,52.006705,28.663134273841525,-236.41582253897568,9.987562265137575,0.03162277660168379,0.8969566806879793,-0.4435711473090281
54465218,1861,1,203768,240536,0.39,-0.47,9.97,-0.03,-0.01,0.0,31.49,52.04673,35.31570188054121,108.21542179668496,9.98868860261446,0.03162277660168379,1.107579403015566,0.2119888132555013
54505193,1846,1,203720,240586,0.37,-0.46,9.98,-0.03,-0.01,-0.0,31.49,52.086705,-12.477829304642528,241.1042218242044,9.997444673515329,0.03162277660168379,-0.40558126561621105,0.4647708170272177
54545193,1791,1,203694,240737,0.4,-0.47,10.0,-0.03,-0.01,-0.0,31.49,52.126705,-20.98585595967831,224.71688145007582,10.019026898855996,0.03162277660168379,-0.6749484996920632,0.43359870368581094
54585189,1875,1,203833,241167,0.38,-0.4999999999999999,9.95,-0.03,-0.01,0.0,31.49,52.166701,11.385011748046729,194.7961581512667,9.969799396176434,0.03162277660168379,0.3499250053649729,0.37668329480104584
54625193,1829,1,203904,241593,0.39,-0.46,9.99,-0.03,-0.01,0.0,31.49,52.206705,16.538050911705316,273.786564815629,10.008186648938958,0.03162277660168379,0.5130721090212222,0.5269393981839139
54665208,1871,1,204029,241963,0.38,-0.46,9.96,-0.03,-0.01,0.0,31.49,52.24672,14.153049321361621,502.76702310332314,9.977855481013945,0.03162277660168379,0.4375620868144703,0.9625076255931662
54705193,1838,1,204135,242243,0.38,-0.45,9.96,-0.03,-0.01,-0.0,31.49,52.286705,15.558676480776576,807.4605400770891,9.977399460781353,0.03162277660168379,0.4820647565198358,1.5420977621654737
54745193,1840,1,204258,242411,0.39,-0.46,9.97,-0.03,-0.01,-0.0,31.49,52.326705,-5.585114297976913,1013.9217764906109,9.988223065190324,0.03162277660168379,-0.18735538881789415,1.9348297684066944
54785193,1811,1,204314,242733,0.38,-0.47,9.96,-0.03,-0.01,-0.0,31.49,52.366705,-22.486686927075734,930.4395414947685,9.97832150213652,0.03162277660168379,-0.7224653567606697,1.7760292777918325
54825193,1808,1,204317,241997,0.38,-0.47,9.96,-0.03,-0.01,-0.0,31.49,52.406705,-28.832598624080514,474.81495513824655,9.97832150213652,0.03162277660168379,-0.9233792408867867,0.9093370066372268
54865879,1808,1,203132,237994,0.39,-0.45,9.96,-0.03,-0.01,-0.0,31.47,52.447391,-32.902265001157275,-234.5717345791669,9.977785325411647,0.03162277660168379,-1.0522263660842395,-0.44006331030910617
54904193,1793,1,202056,236662,0.37,-0.46,9.97,-0.03,-0.01,-0.0,31.47,52.485705,-38.95226000297814,-913.5426382206198,9.987462140103462,0.03162277660168379,-1.2437714194661111,-1.7316065064974746
54944193,1811,1,201981,236987,0.39,-0.48,9.98,-0.03,-0.01,-0.0,31.47,52.525705,-34.471043777943834,-1273.8189122092003,9.999144963445625,0.03162277660168379,-1.1018944756369728,-2.416926551763755
54984193,1804,1,202190,237586,0.38,-0.47,9.99,-0.03,-0.01,-0.0,31.47,52.565705,-24.529116673429964,-1198.3663667924816,10.008266583180127,0.03162277660168379,-0.7871294291568285,-2.2734001927616054
55024212,1824,1,202521,238754,0.38,-0.48,9.99,-0.03,-0.01,0.0,31.47,52.605724,-24.954413650597516,-798.003196920826,10.00874117958897,0.03162277660168379,-0.8005944869246762,-1.5118265741000245
55064193,1820,1,203037,239946,0.37,-0.46,9.98,-0.03,-0.01,-0.0,31.47,52.645705,-5.974790776027729,-316.5321903177052,9.997444673515329,0.03162277660168379,-0.19969268856234662,-0.5959690617895947
55104193,1856,1,203268,240291,0.38,-0.47,9.98,-0.03,-0.01,-0.0,31.47,52.685705,6.6874011132170255,30.717939252644477,9.998284852913525,0.03162277660168379,0.20119693541699935,0.06457256056385723
