timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
37470194,1584,1,193915,231306,0.28,-0.26,9.97,-0.03,-0.01,-0.01,34.03
37510196,1566,1,194238,232025,0.29,-0.27,10.01,-0.03,-0.01,-0.00,34.03
37550195,1746,1,194457,232153,0.29,-0.26,9.98,-0.04,-0.01,-0.01,34.03
37590195,1605,1,194465,232208,0.30,-0.27,9.98,-0.03,-0.01,-0.00,34.03
37630193,1488,1,194520,232501,0.30,-0.27,9.95,-0.03,-0.01,-0.00,34.03
37670196,1711,1,194486,232872,0.31,-0.25,9.99,-0.03,-0.01,-0.00,34.03
37710196,1301,1,194812,233354,0.29,-0.27,9.99,-0.03,-0.01,-0.00,34.03
37750195,1372,1,195012,233819,0.27,-0.27,9.97,-0.03,-0.01,-0.00,34.03
37790195,1463,1,195134,234475,0.28,-0.26,9.99,-0.03,-0.01,-0.00,34.03
37830195,1591,1,195401,234829,0.29,-0.26,9.98,-0.03,-0.01,-0.00,34.03
37870196,1722,1,195104,232049,0.26,-0.28,9.97,-0.03,-0.01,-0.00,34.03
37910196,1815,1,193952,229886,0.29,-0.26,9.99,-0.04,-0.02,-0.01,34.03
37950196,1808,1,193698,229576,0.30,-0.28,9.98,-0.03,-0.02,-0.01,34.03
37990882,1639,1,193681,230003,0.30,-0.26,9.97,-0.03,-0.02,-0.01,34.07
38031193,1629,1,193928,230556,0.30,-0.24,9.98,-0.03,-0.02,-0.00,34.07
38071196,1622,1,194168,231465,0.32,-0.24,10.00,-0.03,-0.01,-0.00,34.07
38111193,1610,1,194342,232086,0.28,-0.26,10.01,-0.03,-0.00,-0.01,34.07
38151196,1790,1,194489,232256,0.30,-0.28,9.96,-0.03,-0.01,-0.00,34.07
38191234,1611,1,194602,232298,0.32,-0.25,9.95,-0.03,-0.00,-0.00,34.07
38231196,1491,1,194575,232495,0.29,-0.26,9.99,-0.03,0.00,-0.00,34.07
38271172,1938,1,194417,232912,0.28,-0.24,9.97,-0.03,-0.01,-0.01,34.07
38311195,1105,1,194920,233522,0.30,-0.27,9.97,-0.03,-0.02,-0.00,34.07
38351193,1367,1,195151,234088,0.30,-0.25,10.03,-0.04,-0.01,-0.01,34.07
38391217,1427,1,195244,234760,0.26,-0.23,9.97,-0.04,-0.01,-0.01,34.07
38431196,1535,1,195442,235096,0.28,-0.28,10.00,-0.03,-0.02,-0.01,34.07
38471195,1703,1,195002,231999,0.34,-0.27,9.96,-0.03,-0.02,-0.00,34.07
38511193,1782,1,193936,229861,0.31,-0.24,9.96,-0.03,-0.01,-0.01,34.07
38551196,1786,1,193583,229528,0.29,-0.26,9.99,-0.03,-0.00,-0.00,34.07
38591193,1587,1,193649,229879,0.30,-0.28,9.97,-0.03,-0.01,-0.00,34.07
38631195,1569,1,193860,230104,0.32,-0.25,9.97,-0.03,-0.01,-0.00,34.07
38671196,1571,1,193917,230797,0.29,-0.24,9.99,-0.03,-0.01,-0.00,34.07
38711195,1535,1,194177,231513,0.25,-0.24,9.97,-0.03,-0.01,-0.00,34.07
38751195,1760,1,194362,231753,0.33,-0.31,9.91,-0.04,-0.03,-0.01,34.07
38791195,1520,1,194364,231969,0.31,-0.25,9.98,-0.03,-0.01,-0.01,34.07
38831196,1456,1,194403,232470,0.32,-0.23,9.96,-0.03,-0.01,-0.01,34.07
38871196,2256,1,194299,232864,0.32,-0.27,9.96,-0.03,-0.01,-0.01,34.07
38911196,1066,1,194757,233251,0.27,-0.28,9.96,-0.03,-0.01,-0.00,34.07
38951196,1329,1,194900,233764,0.30,-0.26,10.00,-0.03,-0.01,-0.00,34.07
38991881,1394,1,195101,234175,0.31,-0.25,10.00,-0.03,-0.01,-0.00,33.87
39030196,1511,1,195218,234405,0.29,-0.25,9.97,-0.03,-0.00,-0.01,33.87
39070194,1655,1,194790,231502,0.27,-0.27,9.99,-0.03,-0.00,-0.00,33.87
39110196,1741,1,193781,229734,0.28,-0.26,10.02,-0.03,-0.01,-0.00,33.87
39150196,1731,1,193559,229466,0.31,-0.24,9.97,-0.03,-0.01,-0.00,33.87
39190196,1558,1,193503,229797,0.28,-0.25,9.98,-0.03,-0.01,-0.01,33.87
39230196,1517,1,193779,230248,0.29,-0.27,9.97,-0.03,-0.01,-0.00,33.87
39270196,1523,1,193975,230960,0.30,-0.25,10.00,-0.03,-0.01,-0.00,33.87
39310193,1571,1,194216,231508,0.28,-0.24,9.97,-0.03,-0.01,-0.00,33.87
39350196,1805,1,194324,231689,0.29,-0.28,9.98,-0.03,-0.01,-0.00,33.87
39390196,1487,1,194307,231846,0.28,-0.28,9.98,-0.03,-0.01,-0.01,33.87
39430196,1466,1,194438,232373,0.29,-0.25,10.01,-0.03,-0.01,-0.01,33.87
39470196,2899,1,194222,232944,0.31,-0.26,10.00,-0.03,-0.01,-0.01,33.87
39510196,1194,1,194782,233413,0.28,-0.26,9.97,-0.03,-0.01,-0.01,33.87
39550196,1357,1,194946,234025,0.29,-0.25,9.96,-0.03,-0.01,-0.00,33.87
39590196,1453,1,195162,234551,0.30,-0.26,9.97,-0.03,-0.01,-0.00,33.87
39630206,1563,1,195281,234827,0.28,-0.28,9.98,-0.03,-0.01,-0.01,33.87
39670195,1714,1,194698,231276,0.27,-0.28,9.97,-0.03,-0.01,-0.00,33.87
39710194,1789,1,193691,229743,0.32,-0.26,9.99,-0.03,-0.01,-0.00,33.87
39750196,1761,1,193558,229710,0.29,-0.25,9.98,-0.03,-0.01,-0.01,33.87
39790196,1607,1,193621,230078,0.30,-0.28,9.99,-0.03,-0.01,-0.00,33.87
39830196,1594,1,193718,230680,0.28,-0.27,9.99,-0.03,-0.01,-0.00,33.87
39870196,1614,1,194070,231581,0.29,-0.28,9.97,-0.03,-0.01,-0.00,33.87
39910196,1669,1,194342,231869,0.28,-0.24,9.98,-0.04,-0.01,-0.00,33.87
39950196,1820,1,194303,231967,0.30,-0.27,9.98,-0.03,-0.01,-0.00,33.87
39990196,1494,1,194319,232084,0.30,-0.27,9.97,-0.03,-0.01,-0.00,33.87
40030892,1461,1,194211,232433,0.28,-0.25,10.05,-0.03,-0.01,-0.00,33.99
40071196,3287,1,193955,232876,0.31,-0.27,9.95,-0.03,-0.01,-0.00,33.99
40111196,1408,1,194563,233405,0.30,-0.26,9.96,-0.03,-0.01,-0.00,33.99
40151196,1436,1,194747,234064,0.30,-0.25,9.97,-0.03,-0.01,-0.00,33.99
40191194,1504,1,194973,234759,0.30,-0.25,9.98,-0.03,-0.01,-0.00,33.99
40231196,1611,1,195128,233878,0.27,-0.25,10.00,-0.03,-0.01,-0.00,33.99
40271194,1751,1,194076,230424,0.29,-0.27,9.99,-0.03,-0.02,-0.00,33.99
40311196,1803,1,193432,229480,0.31,-0.27,9.98,-0.03,-0.01,-0.00,33.99
40351196,1697,1,193345,229601,0.31,-0.24,9.99,-0.03,-0.01,-0.00,33.99
40391196,1601,1,193472,229958,0.28,-0.26,9.99,-0.03,-0.01,-0.00,33.99
40431196,1591,1,193600,230584,0.26,-0.26,10.00,-0.04,-0.01,-0.00,33.99
40471196,1555,1,193918,231367,0.29,-0.28,9.99,-0.03,-0.01,-0.00,33.99
40511196,1653,1,194094,231770,0.29,-0.26,10.01,-0.03,-0.01,-0.00,33.99
40551196,1706,1,194233,231825,0.30,-0.25,9.98,-0.03,-0.01,-0.00,33.99
40589193,1471,1,194200,232004,0.27,-0.26,10.02,-0.04,-0.01,-0.00,33.99
40629195,1318,1,194354,232352,0.27,-0.27,10.00,-0.03,-0.01,-0.00,33.99
40669192,3127,1,194261,232830,0.30,-0.27,10.00,-0.03,-0.01,-0.00,33.99
40709196,1360,1,194676,233331,0.31,-0.24,9.93,-0.03,-0.01,-0.00,33.99
40749193,1403,1,194808,233896,0.29,-0.27,9.99,-0.03,-0.01,-0.01,33.99
40789196,1495,1,195042,234238,0.28,-0.28,10.00,-0.03,-0.01,-0.01,33.99
40829194,1643,1,194950,232323,0.29,-0.26,10.01,-0.03,-0.01,-0.00,33.99
40869195,1743,1,193909,229697,0.31,-0.23,9.97,-0.03,-0.01,-0.00,33.99
40909196,1818,1,193450,229016,0.31,-0.26,9.97,-0.03,-0.01,-0.00,33.99
40949195,1645,1,193407,229162,0.29,-0.29,9.97,-0.03,-0.01,-0.00,33.99
40989196,1569,1,193501,229546,0.30,-0.27,10.01,-0.03,-0.01,-0.00,33.99
41029196,1568,1,193718,230117,0.30,-0.26,9.96,-0.03,-0.01,-0.00,33.99
41069881,1530,1,193960,230935,0.31,-0.26,9.96,-0.03,-0.01,-0.00,34.09
41110196,1629,1,194218,231208,0.29,-0.25,9.99,-0.03,-0.01,-0.00,34.09
41150195,1643,1,194259,231420,0.30,-0.26,9.97,-0.03,-0.01,-0.00,34.09
41190195,1444,1,194357,231620,0.27,-0.27,10.01,-0.03,-0.01,-0.01,34.09
41230196,1274,1,194407,232110,0.29,-0.26,9.99,-0.03,-0.01,-0.01,34.09
41270196,2242,1,194575,232645,0.28,-0.27,10.00,-0.03,-0.01,-0.01,34.09
41310196,1280,1,194761,233235,0.32,-0.25,9.98,-0.03,-0.01,-0.01,34.09
41350196,1355,1,194927,233839,0.29,-0.27,9.97,-0.03,-0.01,-0.00,34.09
41390195,1477,1,195156,234306,0.28,-0.28,9.96,-0.03,-0.01,-0.00,34.09
41430196,1612,1,195075,232129,0.29,-0.26,9.97,-0.03,-0.01,-0.00,34.09
41469196,1716,1,193729,229673,0.28,-0.25,10.01,-0.03,-0.01,-0.00,34.09
41509195,1764,1,193392,229201,0.30,-0.27,9.98,-0.03,-0.01,-0.00,34.09
41549194,1594,1,193280,229421,0.27,-0.27,9.99,-0.03,-0.01,-0.00,34.09
41589196,1522,1,193519,229884,0.29,-0.29,9.97,-0.03,-0.01,-0.00,34.09
41629196,1535,1,193692,230635,0.32,-0.25,9.97,-0.03,-0.01,-0.00,34.09
41669195,1557,1,193909,231444,0.32,-0.23,10.00,-0.03,-0.01,-0.00,34.09
41709193,1766,1,194097,231570,0.29,-0.26,9.99,-0.03,-0.01,-0.00,34.09
41749196,1520,1,194129,231736,0.29,-0.27,9.96,-0.03,-0.01,-0.00,34.09
41789196,1425,1,194203,232016,0.28,-0.26,9.97,-0.03,-0.01,-0.01,34.09
41829196,2205,1,194140,232544,0.30,-0.23,9.98,-0.03,-0.01,-0.00,34.09
41869194,1002,1,194565,233096,0.28,-0.26,9.98,-0.03,-0.01,-0.01,34.09
41909195,1362,1,194726,233632,0.28,-0.27,9.99,-0.03,-0.01,-0.00,34.09
41949196,1456,1,194956,234226,0.28,-0.27,9.96,-0.03,-0.01,-0.01,34.09
41989195,1573,1,195200,234664,0.32,-0.27,9.97,-0.03,-0.01,-0.00,34.09
42029196,1701,1,194772,231387,0.28,-0.25,9.95,-0.03,-0.01,-0.00,34.09
42069883,1776,1,193601,229491,0.29,-0.27,9.99,-0.03,-0.01,-0.00,33.93
42110196,1759,1,193496,229293,0.29,-0.25,9.97,-0.03,-0.01,-0.00,33.93
42150195,1622,1,193514,229569,0.28,-0.26,9.96,-0.04,-0.02,-0.00,33.93
42190196,1627,1,193683,230066,0.28,-0.27,9.98,-0.03,-0.01,-0.00,33.93
42230195,1610,1,193924,230943,0.29,-0.26,9.99,-0.03,-0.01,-0.00,33.93
42270196,1667,1,194128,231349,0.29,-0.24,9.96,-0.03,-0.01,-0.01,33.93
42310195,1840,1,194127,231405,0.28,-0.29,9.97,-0.03,-0.01,-0.00,33.93
42350196,1509,1,194163,231512,0.28,-0.27,10.03,-0.04,-0.01,-0.01,33.93
42390196,1488,1,194160,231921,0.28,-0.25,9.99,-0.04,-0.01,-0.01,33.93
42430196,3294,1,193921,232441,0.27,-0.27,10.00,-0.03,-0.01,-0.00,33.93
42470196,1423,1,194544,232884,0.30,-0.26,9.96,-0.03,-0.02,-0.01,33.93
42510194,1397,1,194738,233361,0.30,-0.27,10.01,-0.03,-0.01,-0.00,33.93
42550196,1487,1,194906,234043,0.28,-0.25,9.98,-0.03,-0.01,-0.00,33.93
42590196,1604,1,194978,233655,0.30,-0.26,9.96,-0.03,-0.01,-0.00,33.93
42630196,1744,1,194027,230260,0.31,-0.26,9.94,-0.03,-0.01,-0.01,33.93
42670196,1824,1,193218,229125,0.30,-0.27,9.96,-0.03,-0.01,-0.01,33.93
42710196,1712,1,193082,229119,0.28,-0.27,10.01,-0.03,-0.01,-0.01,33.93
42750195,1591,1,193225,229345,0.30,-0.26,9.96,-0.03,-0.01,-0.00,33.93
42790196,1600,1,193353,229831,0.29,-0.26,9.95,-0.03,-0.01,-0.00,33.93
42830196,1580,1,193605,230621,0.31,-0.26,9.98,-0.03,-0.01,-0.00,33.93
42870196,1622,1,193813,231054,0.31,-0.24,9.97,-0.03,-0.01,-0.00,33.93
42910194,1831,1,193805,231097,0.30,-0.26,9.96,-0.03,-0.01,-0.00,33.93
42950196,1495,1,193906,231193,0.29,-0.25,10.02,-0.03,-0.01,-0.00,33.93
42990196,1488,1,193965,231459,0.28,-0.26,9.97,-0.03,-0.01,-0.00,33.93
43030196,3270,1,193708,231906,0.29,-0.28,9.98,-0.04,-0.02,-0.01,33.93
43070883,1437,1,194312,232380,0.28,-0.27,9.98,-0.04,-0.02,-0.01,33.91
43109239,1403,1,194553,232904,0.31,-0.26,10.01,-0.03,-0.01,-0.01,33.91
43149196,1476,1,194774,233449,0.33,-0.25,9.96,-0.03,-0.01,-0.00,33.91
43189196,1586,1,194906,233108,0.30,-0.25,9.96,-0.03,-0.01,-0.00,33.91
43229194,1740,1,194129,229935,0.28,-0.25,10.01,-0.03,-0.01,-0.00,33.91
43269196,1829,1,193338,228722,0.31,-0.25,10.00,-0.03,-0.01,-0.00,33.91
43309226,1740,1,193169,228454,0.31,-0.24,10.00,-0.03,-0.00,-0.00,33.91
43349195,1600,1,193225,228584,0.30,-0.26,9.97,-0.03,-0.01,-0.00,33.91
43389194,1569,1,193295,229071,0.27,-0.27,10.00,-0.03,-0.01,-0.00,33.91
43429196,1575,1,193566,229792,0.34,-0.27,9.97,-0.03,-0.01,-0.00,33.91
43469196,1563,1,193817,230234,0.31,-0.25,9.99,-0.04,-0.01,-0.01,33.91
43509195,1745,1,193832,230421,0.29,-0.27,9.97,-0.04,-0.02,-0.01,33.91
43549196,1557,1,193893,230733,0.33,-0.29,9.96,-0.03,-0.02,-0.01,33.91
43589196,1443,1,194048,231067,0.33,-0.25,9.96,-0.03,-0.01,-0.00,33.91
43629196,1984,1,193949,231457,0.28,-0.23,9.96,-0.03,-0.00,-0.01,33.91
43669196,1054,1,194288,231814,0.26,-0.28,9.97,-0.03,-0.01,-0.00,33.91
43709196,1329,1,194458,232240,0.32,-0.27,9.98,-0.03,-0.01,-0.00,33.91
43749196,1415,1,194604,232658,0.33,-0.24,9.98,-0.03,0.00,-0.00,33.91
43789173,1520,1,194721,232963,0.26,-0.24,9.98,-0.03,-0.00,-0.01,33.91
43829195,1676,1,194363,230356,0.27,-0.30,9.97,-0.04,-0.02,-0.01,33.91
43869194,1749,1,193405,228776,0.29,-0.27,9.96,-0.03,-0.02,-0.01,33.91
43909196,1741,1,193110,228623,0.34,-0.23,9.97,-0.04,-0.01,-0.01,33.91
43949196,1564,1,193162,228880,0.32,-0.23,9.97,-0.03,-0.00,-0.00,33.91
43989196,1559,1,193280,229263,0.29,-0.29,9.97,-0.03,-0.01,-0.00,33.91
44029196,1561,1,193440,229952,0.27,-0.29,9.98,-0.03,-0.01,-0.00,33.91
44069196,1535,1,193750,230559,0.32,-0.22,9.99,-0.03,-0.01,-0.00,33.91
44109883,1691,1,193785,230761,0.33,-0.21,9.98,-0.03,-0.01,-0.01,33.99
44148196,1687,1,193673,230846,0.30,-0.27,9.98,-0.03,0.00,-0.01,33.99
44188172,1485,1,193789,231200,0.28,-0.28,9.99,-0.03,-0.01,-0.01,33.99
44228196,1367,1,193894,231693,0.31,-0.24,9.97,-0.03,-0.01,-0.00,33.99
44268196,2367,1,194115,232227,0.28,-0.25,9.99,-0.03,-0.01,-0.00,33.99
44308196,1345,1,194383,232798,0.29,-0.28,9.99,-0.03,-0.01,-0.00,33.99
44348196,1445,1,194586,233396,0.30,-0.27,9.99,-0.03,-0.01,-0.00,33.99
44388196,1535,1,194724,233900,0.30,-0.26,10.00,-0.03,-0.01,-0.00,33.99
44428193,1659,1,194673,231906,0.28,-0.24,9.99,-0.03,-0.01,-0.00,33.99
44468196,1755,1,193533,229264,0.30,-0.26,9.97,-0.03,-0.01,-0.00,33.99
44508194,1792,1,193192,228758,0.28,-0.27,9.95,-0.03,-0.01,-0.00,33.99
44549195,1610,1,193271,228882,0.31,-0.24,9.97,-0.03,-0.01,-0.00,33.99
44589196,1584,1,193339,229326,0.31,-0.26,9.98,-0.03,-0.01,-0.00,33.99
44629195,1599,1,193523,230062,0.29,-0.26,9.98,-0.03,-0.01,-0.00,33.99
44669196,1579,1,193759,230759,0.32,-0.25,9.99,-0.03,-0.01,-0.00,33.99
44709196,1671,1,193851,230931,0.30,-0.24,9.99,-0.03,-0.01,-0.00,33.99
44749198,1671,1,193898,231051,0.29,-0.26,9.99,-0.03,-0.01,-0.00,33.99
44789196,1453,1,193995,231454,0.29,-0.27,9.98,-0.03,-0.01,-0.00,33.99
44829196,1296,1,194065,231982,0.29,-0.24,9.99,-0.03,-0.01,-0.00,33.99
44869196,2432,1,194230,232497,0.33,-0.24,10.00,-0.03,-0.01,-0.00,33.99
44909194,1333,1,194441,232954,0.29,-0.25,9.97,-0.03,-0.01,-0.00,33.99
44949225,1415,1,194556,233401,0.29,-0.25,9.97,-0.03,-0.01,-0.01,33.99
44989196,1492,1,194652,233828,0.28,-0.26,9.97,-0.03,-0.02,-0.01,33.99
45029196,1628,1,194613,231827,0.29,-0.26,9.96,-0.03,-0.02,-0.01,33.99
45069196,1743,1,193550,229488,0.30,-0.23,9.98,-0.03,-0.01,-0.00,33.99
45109883,1774,1,193258,228887,0.31,-0.26,9.99,-0.03,-0.00,-0.00,34.09
45148193,1621,1,193242,229142,0.31,-0.26,10.01,-0.03,-0.01,-0.00,34.09
45188195,1563,1,193315,229488,0.30,-0.27,9.98,-0.03,-0.01,-0.00,34.09
45228193,1584,1,193399,230061,0.29,-0.25,9.99,-0.03,-0.01,-0.00,34.09
45268195,1566,1,193802,230764,0.30,-0.26,9.98,-0.03,-0.01,-0.00,34.09
45308193,1629,1,193865,230847,0.30,-0.27,9.99,-0.03,-0.01,-0.01,34.09
45348195,1789,1,193999,231023,0.31,-0.26,9.97,-0.03,-0.01,-0.00,34.09
45388195,1460,1,194010,231246,0.30,-0.25,10.00,-0.03,-0.01,-0.00,34.09
45428195,1466,1,194126,231675,0.29,-0.25,9.98,-0.03,-0.01,-0.00,34.09
45468196,3271,1,193918,232174,0.31,-0.29,10.01,-0.03,-0.01,-0.00,34.09
45508195,1411,1,194456,232658,0.29,-0.26,9.96,-0.03,-0.01,-0.00,34.09
45548195,1379,1,194535,233219,0.28,-0.26,9.95,-0.03,-0.01,-0.00,34.09
45587195,1470,1,194708,233733,0.30,-0.25,9.98,-0.03,-0.01,-0.00,34.09
45627193,1586,1,194806,232949,0.33,-0.26,9.97,-0.03,-0.01,-0.01,34.09
45667195,1738,1,193982,229984,0.30,-0.25,9.98,-0.03,-0.01,-0.00,34.09
45707193,1847,1,193329,228968,0.31,-0.27,9.98,-0.03,-0.01,-0.00,34.09
45747195,1727,1,193320,228876,0.29,-0.27,10.00,-0.03,-0.01,-0.00,34.09
45787194,1596,1,193383,229095,0.29,-0.26,9.96,-0.03,-0.01,-0.00,34.09
45827196,1598,1,193568,229480,0.32,-0.28,9.97,-0.03,-0.01,-0.00,34.09
45867196,1605,1,193810,230208,0.30,-0.26,9.97,-0.03,-0.01,-0.00,34.09
45907196,1599,1,194026,230610,0.29,-0.27,9.96,-0.03,-0.01,-0.00,34.09
45947195,1696,1,194131,230774,0.31,-0.24,9.97,-0.03,-0.01,-0.00,34.09
45987195,1744,1,194138,231074,0.29,-0.25,10.01,-0.03,-0.01,-0.01,34.09
46027196,1511,1,194173,231489,0.30,-0.26,9.98,-0.03,-0.01,-0.00,34.09
46067196,1371,1,194277,231880,0.32,-0.27,9.99,-0.03,-0.01,-0.01,34.09
46107193,3173,1,194336,232417,0.30,-0.27,9.97,-0.03,-0.01,-0.01,34.09
46147883,1347,1,194675,232843,0.29,-0.26,9.99,-0.03,-0.01,-0.00,34.03
46188205,1420,1,194932,233388,0.30,-0.24,9.96,-0.03,-0.01,-0.00,34.03
46228195,1520,1,195050,233889,0.29,-0.26,10.00,-0.03,-0.01,-0.00,34.03
46268194,1621,1,194983,232188,0.31,-0.24,9.99,-0.03,-0.01,-0.00,34.03
46308195,1763,1,193936,229632,0.29,-0.24,9.99,-0.03,-0.01,-0.01,34.03
46348196,1810,1,193546,229040,0.29,-0.25,9.97,-0.03,-0.01,-0.00,34.03
46388195,1661,1,193416,229187,0.30,-0.27,9.96,-0.03,-0.01,-0.00,34.03
46428193,1601,1,193438,229493,0.30,-0.25,9.97,-0.03,-0.01,-0.00,34.03
46468195,1616,1,193591,230039,0.30,-0.26,10.00,-0.03,-0.01,-0.00,34.03
46508193,1617,1,193965,230777,0.30,-0.25,9.96,-0.03,-0.01,-0.00,34.03
46548196,1616,1,194098,231162,0.28,-0.27,9.97,-0.03,-0.01,-0.00,34.03
46588218,1776,1,194067,231195,0.31,-0.26,10.00,-0.03,-0.01,-0.00,34.03
46628195,1729,1,194225,231606,0.30,-0.26,9.96,-0.03,-0.01,-0.00,34.03
46668193,1586,1,194328,232174,0.31,-0.27,9.99,-0.03,-0.01,-0.01,34.03
46708195,1571,1,194441,232664,0.29,-0.27,9.98,-0.03,-0.01,-0.00,34.03
46748196,2121,1,194552,233334,0.29,-0.27,10.00,-0.03,-0.01,-0.00,34.03
46788218,1473,1,194795,233903,0.30,-0.25,9.99,-0.03,-0.01,-0.01,34.03
46828193,1563,1,195019,234528,0.31,-0.26,10.00,-0.03,-0.01,-0.00,34.03
46868196,1661,1,195228,235076,0.30,-0.25,9.97,-0.03,-0.01,-0.01,34.03
46908193,1778,1,195136,232763,0.28,-0.26,9.99,-0.03,-0.01,-0.00,34.03
46948195,1861,1,193962,230136,0.29,-0.25,9.97,-0.03,-0.01,-0.01,34.03
46988196,1903,1,193468,229599,0.29,-0.26,9.98,-0.03,-0.01,-0.00,34.03
47028195,1712,1,193615,229747,0.30,-0.28,9.97,-0.03,-0.01,-0.01,34.03
47068193,1661,1,193705,230228,0.29,-0.26,9.99,-0.03,-0.01,-0.01,34.03
47108195,1661,1,193902,230989,0.29,-0.27,9.94,-0.03,-0.01,-0.01,34.03
47148883,1622,1,194097,231551,0.30,-0.25,9.96,-0.03,-0.01,-0.00,34.03
47187195,1676,1,194299,231849,0.29,-0.26,9.99,-0.03,-0.01,-0.01,34.03
47227196,1866,1,194204,231757,0.29,-0.23,9.97,-0.03,-0.01,-0.01,34.03
47267195,1535,1,194308,232176,0.30,-0.26,9.98,-0.03,-0.01,-0.00,34.03
47307193,1491,1,194434,232712,0.30,-0.25,10.00,-0.03,-0.01,-0.00,34.03
47347196,3258,1,194315,233182,0.29,-0.27,10.00,-0.03,-0.01,-0.00,34.03
47387193,1419,1,194746,233696,0.29,-0.24,9.98,-0.03,-0.01,-0.01,34.03
47427196,1398,1,194897,234253,0.28,-0.26,9.97,-0.03,-0.01,-0.01,34.03
47467195,1490,1,195133,234751,0.30,-0.25,9.97,-0.03,-0.01,-0.00,34.03
47507195,1599,1,195302,234455,0.30,-0.27,9.98,-0.03,-0.01,-0.00,34.03
47547194,1738,1,194360,230854,0.27,-0.25,9.97,-0.03,-0.01,-0.00,34.03
47587195,1790,1,193635,229731,0.30,-0.25,9.99,-0.03,-0.01,-0.00,34.03
47627194,1680,1,193486,229735,0.29,-0.27,9.99,-0.03,-0.01,-0.00,34.03
47667196,1555,1,193688,230161,0.28,-0.26,9.98,-0.03,-0.01,-0.00,34.03
47707195,1555,1,193700,230633,0.28,-0.28,9.99,-0.03,-0.01,-0.00,34.03
47747195,1535,1,194025,231477,0.30,-0.27,9.97,-0.03,-0.01,-0.00,34.03
47787194,1505,1,194245,231959,0.28,-0.24,9.98,-0.03,-0.01,-0.00,34.03
47827195,1614,1,194244,231977,0.30,-0.24,9.98,-0.03,-0.01,-0.00,34.03
47867193,1761,1,194367,232167,0.31,-0.26,9.97,-0.03,-0.01,-0.00,34.03
47907195,1459,1,194457,232596,0.29,-0.27,10.00,-0.03,-0.01,-0.00,34.03
47947193,1444,1,194639,232962,0.29,-0.25,9.97,-0.03,-0.01,-0.00,34.03
47987196,3280,1,194541,233500,0.29,-0.25,9.96,-0.03,-0.01,-0.00,34.03
48027209,1392,1,194989,234029,0.28,-0.27,9.98,-0.03,-0.01,-0.00,34.03
48067195,1389,1,195156,234467,0.31,-0.26,10.00,-0.03,-0.01,-0.00,34.03
48107193,1467,1,195347,235100,0.30,-0.27,9.96,-0.03,-0.01,-0.00,34.03
48147195,1579,1,195356,234000,0.29,-0.28,9.98,-0.03,-0.01,-0.00,34.03
48187883,1707,1,194428,230653,0.30,-0.25,10.00,-0.03,-0.01,-0.00,33.85
48226244,1809,1,193652,229557,0.31,-0.24,9.97,-0.03,-0.01,-0.01,33.85
48266196,1691,1,193562,229562,0.29,-0.24,9.98,-0.03,-0.01,-0.00,33.85
48306196,1535,1,193712,229897,0.30,-0.25,9.98,-0.03,-0.01,-0.00,33.85
48346194,1535,1,193781,230415,0.30,-0.28,9.99,-0.03,-0.01,-0.00,33.85
48386196,1535,1,194019,231153,0.28,-0.25,9.98,-0.03,-0.01,-0.01,33.85
48426217,1509,1,194332,231620,0.31,-0.26,9.96,-0.03,-0.01,-0.01,33.85
48466195,1535,1,194382,231789,0.30,-0.25,9.99,-0.03,-0.01,-0.00,33.85
48506193,1809,1,194439,231985,0.30,-0.26,10.00,-0.03,-0.01,-0.01,33.85
48546196,1470,1,194436,232257,0.28,-0.26,9.99,-0.03,-0.01,-0.01,33.85
48586196,1459,1,194678,232824,0.30,-0.26,10.00,-0.03,-0.01,-0.00,33.85
48626195,2850,1,194523,233316,0.30,-0.25,9.97,-0.04,-0.02,-0.01,33.85
48666195,1327,1,194814,233793,0.30,-0.25,9.97,-0.03,-0.01,-0.00,33.85
48706195,1365,1,195153,234511,0.31,-0.27,10.00,-0.03,-0.01,-0.01,33.85
48746193,1466,1,195169,234908,0.29,-0.27,9.96,-0.03,-0.01,-0.01,33.85
48786196,1569,1,195388,234871,0.29,-0.25,9.99,-0.03,-0.01,-0.01,33.85
48826196,1693,1,194686,231387,0.31,-0.26,9.99,-0.03,-0.02,-0.01,33.85
48866195,1789,1,193793,229840,0.34,-0.25,9.98,-0.03,-0.01,-0.00,33.85
48906195,1728,1,193673,229782,0.31,-0.27,9.98,-0.03,-0.00,-0.00,33.85
48946195,1535,1,193741,230017,0.31,-0.25,9.99,-0.03,-0.01,-0.00,33.85
48986196,1515,1,193904,230572,0.29,-0.25,9.98,-0.03,-0.01,-0.00,33.85
49026198,1524,1,194036,231309,0.31,-0.27,9.98,-0.03,-0.01,-0.00,33.85
49066195,1499,1,194354,231852,0.29,-0.28,10.01,-0.03,-0.01,-0.01,33.85
49106195,1520,1,194386,231908,0.30,-0.28,10.01,-0.03,-0.01,-0.00,33.85
49146193,1797,1,194508,232033,0.31,-0.26,9.96,-0.03,-0.01,-0.00,33.85
49186194,1473,1,194541,232428,0.30,-0.25,9.99,-0.03,-0.01,-0.01,33.85
49226883,1443,1,194622,232816,0.30,-0.26,10.01,-0.03,-0.01,-0.00,33.83
49267195,2987,1,194613,233224,0.29,-0.28,9.98,-0.03,-0.01,-0.00,33.83
