timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
37573192,1993,1,196939,235286,0.33,-0.42,9.97,-0.03,-0.01,-0.00,30.45
37613193,2009,1,196400,231858,0.30,-0.40,9.98,-0.03,-0.01,-0.01,30.45
37653193,1937,1,195273,229939,0.32,-0.41,9.96,-0.03,-0.01,-0.00,30.45
37693192,1914,1,195022,229856,0.33,-0.42,9.97,-0.03,-0.01,-0.01,30.45
37733193,1825,1,195129,230229,0.31,-0.42,10.00,-0.03,-0.01,-0.00,30.45
37773190,1785,1,195181,230745,0.32,-0.39,9.98,-0.03,-0.01,-0.00,30.45
37813193,1775,1,195539,231661,0.31,-0.43,9.96,-0.03,-0.01,-0.00,30.45
37853193,1732,1,195799,232149,0.31,-0.41,9.99,-0.03,-0.01,-0.01,30.45
37893192,1744,1,195837,232122,0.31,-0.41,9.96,-0.03,-0.01,-0.00,30.45
37933193,1743,1,195814,232161,0.33,-0.40,9.96,-0.03,-0.01,-0.01,30.45
37973879,1754,1,195834,232620,0.31,-0.42,9.95,-0.03,-0.01,-0.00,30.39
38012192,1820,1,196020,233138,0.33,-0.42,10.02,-0.03,-0.01,-0.00,30.39
38052193,1841,1,196202,233731,0.31,-0.40,9.99,-0.03,-0.01,-0.01,30.39
38092192,1927,1,196311,234228,0.31,-0.42,9.96,-0.03,-0.01,-0.00,30.39
38132192,1979,1,196410,234551,0.30,-0.42,9.98,-0.03,-0.01,-0.00,30.39
38172190,2000,1,196522,234833,0.33,-0.43,10.00,-0.03,-0.01,-0.00,30.39
38212193,2011,1,196683,235230,0.32,-0.40,9.98,-0.03,-0.01,-0.00,30.39
38252190,1971,1,196721,235292,0.31,-0.39,9.97,-0.03,-0.01,-0.01,30.39
38292193,1971,1,196284,231702,0.34,-0.42,9.98,-0.03,-0.01,-0.00,30.39
38332193,1922,1,195124,229708,0.31,-0.40,9.98,-0.03,-0.01,-0.00,30.39
38372193,1884,1,194849,229496,0.31,-0.39,9.99,-0.03,-0.01,-0.01,30.39
38412193,1828,1,194814,229785,0.32,-0.40,9.99,-0.03,-0.01,-0.00,30.39
38452193,1767,1,195110,230222,0.33,-0.42,9.98,-0.03,-0.01,-0.01,30.39
38492192,1703,1,195255,230992,0.30,-0.42,9.98,-0.03,-0.01,-0.01,30.39
38532193,1697,1,195548,231565,0.34,-0.41,9.99,-0.03,-0.01,-0.00,30.39
38572193,1687,1,195689,231751,0.31,-0.42,9.99,-0.03,-0.01,-0.00,30.39
38612193,1780,1,195678,231912,0.29,-0.41,9.99,-0.03,-0.01,-0.00,30.39
38652193,1882,1,195694,232109,0.32,-0.42,9.98,-0.03,-0.01,-0.01,30.39
38692193,1907,1,195903,232488,0.31,-0.41,9.94,-0.03,-0.01,-0.01,30.39
38732192,1930,1,196023,232990,0.31,-0.42,9.97,-0.03,-0.01,-0.01,30.39
38772192,1921,1,196304,233584,0.33,-0.41,9.98,-0.03,-0.01,-0.00,30.39
38812193,1920,1,196376,233833,0.31,-0.41,9.96,-0.03,-0.01,-0.01,30.39
38852192,1917,1,196445,234214,0.32,-0.40,9.98,-0.03,-0.01,-0.00,30.39
38892190,1905,1,196668,234688,0.32,-0.41,9.95,-0.03,-0.01,-0.00,30.39
38932223,1878,1,196814,235088,0.32,-0.40,9.97,-0.03,-0.01,-0.01,30.39
38972193,1843,1,196902,234758,0.32,-0.42,9.94,-0.03,-0.01,-0.00,30.39
39012879,1791,1,196087,230831,0.32,-0.42,9.98,-0.03,-0.01,-0.00,29.99
39053193,1695,1,195113,229380,0.32,-0.40,9.96,-0.03,-0.01,-0.00,29.99
39093193,1666,1,194797,229424,0.30,-0.41,9.97,-0.03,-0.01,-0.01,29.99
39133192,1621,1,194990,229920,0.33,-0.40,9.96,-0.03,-0.01,-0.00,29.99
39173193,1664,1,195132,230386,0.30,-0.40,9.97,-0.03,-0.01,-0.00,29.99
39213189,1642,1,195258,231251,0.34,-0.41,10.00,-0.03,-0.01,-0.00,29.99
39253193,1514,1,195601,231719,0.34,-0.42,9.96,-0.03,-0.01,-0.00,29.99
39293192,1574,1,195638,231758,0.31,-0.42,9.96,-0.03,-0.01,-0.00,29.99
39333192,1661,1,195652,232028,0.32,-0.43,9.99,-0.03,-0.01,-0.01,29.99
39373192,1774,1,195749,232498,0.32,-0.40,9.96,-0.03,-0.01,-0.01,29.99
39413192,1808,1,195887,233085,0.32,-0.41,9.97,-0.04,-0.01,-0.01,29.99
39453192,1856,1,196120,233563,0.30,-0.42,9.98,-0.03,-0.01,-0.01,29.99
39493193,1899,1,196302,234217,0.31,-0.43,9.98,-0.03,-0.01,-0.01,29.99
39533192,1906,1,196412,234775,0.31,-0.40,9.98,-0.03,-0.01,-0.01,29.99
39573193,1903,1,196516,235127,0.29,-0.40,9.98,-0.03,-0.01,-0.01,29.99
39613192,1900,1,196569,235442,0.31,-0.41,9.99,-0.03,-0.01,-0.01,29.99
39653193,1937,1,196771,235853,0.31,-0.40,9.98,-0.03,-0.01,-0.01,29.99
39693192,1932,1,196753,235124,0.32,-0.42,9.97,-0.04,-0.01,-0.01,29.99
39731192,1853,1,195735,230913,0.32,-0.42,9.98,-0.03,-0.01,-0.01,29.99
39771193,1812,1,194835,229976,0.28,-0.42,9.99,-0.04,-0.01,-0.01,29.99
39811192,1808,1,194941,230311,0.31,-0.40,9.99,-0.03,-0.02,-0.01,29.99
39851190,1940,1,194779,230984,0.32,-0.42,9.96,-0.03,-0.02,-0.01,29.99
39891191,1034,1,195418,231810,0.30,-0.44,9.97,-0.03,-0.01,-0.01,29.99
39931192,1504,1,195724,232832,0.32,-0.42,9.99,-0.03,-0.01,-0.00,29.99
39971192,1684,1,195996,233001,0.33,-0.42,10.01,-0.03,-0.02,-0.00,29.99
40011191,1955,1,196091,232803,0.34,-0.39,9.99,-0.03,-0.02,-0.00,29.99
40051878,2458,1,196008,233058,0.34,-0.40,9.95,-0.03,-0.01,-0.00,30.19
40092186,2528,1,196114,233402,0.29,-0.41,10.01,-0.03,-0.01,-0.00,30.19
40132189,2461,1,196283,233577,0.33,-0.40,10.00,-0.03,-0.01,-0.00,30.19
40172186,2394,1,196435,233816,0.35,-0.40,9.98,-0.03,-0.03,-0.00,30.19
40212185,2413,1,196637,234082,0.34,-0.42,10.01,-0.03,-0.03,-0.00,30.19
40252185,2330,1,196911,234375,0.36,-0.46,9.97,-0.03,-0.02,-0.00,30.19
40292193,1840,1,197033,234468,0.34,-0.41,10.03,-0.03,-0.05,-0.00,30.19
40332193,1261,1,197080,234969,0.45,-0.38,9.88,-0.03,0.00,-0.00,30.19
40372172,863,1,197036,234046,0.38,-0.45,9.95,-0.03,-0.00,-0.01,30.19
40412190,1763,1,195632,229815,0.37,-0.42,9.97,-0.03,0.01,-0.01,30.19
40452172,2138,1,194781,228865,0.39,-0.40,9.92,-0.04,-0.00,-0.01,30.19
40492185,2432,1,194662,229040,0.39,-0.42,9.91,-0.04,0.00,-0.00,30.19
40532169,2591,1,194681,229437,0.34,-0.42,10.00,-0.03,-0.01,-0.00,30.19
40572212,2469,1,194825,230328,0.37,-0.40,9.98,-0.03,-0.01,-0.00,30.19
40612185,2329,1,195219,231689,0.36,-0.40,9.96,-0.03,-0.01,-0.01,30.19
40652185,2240,1,195403,232347,0.36,-0.41,9.98,-0.03,-0.01,-0.01,30.19
40692186,2161,1,195516,232801,0.34,-0.42,9.96,-0.03,-0.01,-0.00,30.19
40732185,2068,1,195647,233400,0.37,-0.40,9.97,-0.03,-0.01,-0.00,30.19
40772192,2037,1,195746,234166,0.35,-0.40,9.98,-0.04,0.01,-0.01,30.19
40812169,2002,1,195966,234944,0.32,-0.41,10.03,-0.03,-0.01,-0.00,30.19
40852185,1961,1,196269,235577,0.37,-0.42,9.96,-0.03,-0.02,-0.00,30.19
40892184,1923,1,196632,236100,0.35,-0.40,9.97,-0.03,-0.03,-0.00,30.19
40932185,1890,1,196963,236494,0.35,-0.42,9.96,-0.03,-0.02,-0.00,30.19
40972185,1855,1,197142,236737,0.36,-0.42,10.00,-0.03,-0.02,-0.00,30.19
41012184,1834,1,197292,236932,0.37,-0.40,9.94,-0.03,-0.02,-0.00,30.19
41052870,1803,1,197276,235585,0.40,-0.40,9.95,-0.03,-0.02,-0.00,30.17
41091185,2078,1,195910,232077,0.37,-0.42,9.99,-0.03,-0.00,-0.00,30.17
41131184,1202,1,195291,231715,0.37,-0.40,9.99,-0.03,-0.01,-0.01,30.17
41171185,1121,1,195486,232669,0.35,-0.40,10.00,-0.03,-0.01,-0.00,30.17
41211184,1338,1,195760,233450,0.36,-0.41,9.97,-0.03,-0.01,-0.00,30.17
41251185,1495,1,196013,234161,0.35,-0.42,9.98,-0.03,-0.01,-0.00,30.17
41291183,1581,1,196433,235050,0.38,-0.40,10.03,-0.03,-0.01,-0.01,30.17
41331185,2267,1,196556,235204,0.39,-0.42,9.99,-0.03,-0.02,-0.00,30.17
41371185,2406,1,196652,235277,0.38,-0.40,9.96,-0.03,-0.02,-0.00,30.17
41411185,2117,1,196617,235223,0.38,-0.40,9.96,-0.03,-0.02,-0.00,30.17
41451184,2046,1,196538,235260,0.38,-0.41,9.98,-0.03,-0.03,-0.00,30.17
41491185,2190,1,196820,235347,0.42,-0.40,9.97,-0.03,-0.02,-0.00,30.17
41531184,2385,1,197076,235602,0.39,-0.40,9.98,-0.03,-0.01,-0.00,30.17
41571185,2395,1,197431,235974,0.39,-0.42,10.00,-0.03,-0.02,-0.00,30.17
41611184,2316,1,197648,236457,0.39,-0.42,9.97,-0.03,-0.02,-0.01,30.17
41651186,2257,1,197888,236954,0.41,-0.39,9.98,-0.03,-0.01,-0.01,30.17
41691184,2242,1,197952,237226,0.40,-0.40,10.00,-0.03,-0.01,-0.00,30.17
41731184,2221,1,197686,235004,0.39,-0.39,10.00,-0.03,-0.01,-0.00,30.17
41771184,2154,1,196061,231260,0.40,-0.41,10.00,-0.03,-0.01,-0.00,30.17
41811185,2137,1,195551,230829,0.40,-0.40,9.95,-0.03,-0.01,-0.00,30.17
41851184,2089,1,195737,231333,0.40,-0.40,9.98,-0.03,-0.02,-0.01,30.17
41891185,2067,1,196073,231996,0.39,-0.42,9.98,-0.03,-0.01,-0.00,30.17
41931184,1973,1,196407,233131,0.40,-0.40,9.96,-0.03,-0.01,-0.00,30.17
41971184,1930,1,196952,234381,0.40,-0.40,9.97,-0.03,-0.01,-0.00,30.17
42011184,1858,1,197067,234650,0.40,-0.39,9.99,-0.04,-0.00,-0.01,30.17
42051184,1822,1,196972,234786,0.39,-0.40,10.00,-0.03,-0.00,-0.01,30.17
42091870,1767,1,197084,235323,0.40,-0.41,10.00,-0.04,-0.01,-0.00,30.11
42132184,1778,1,197197,235870,0.40,-0.41,9.97,-0.03,-0.00,-0.01,30.11
42172184,1741,1,197130,236253,0.38,-0.41,9.97,-0.04,0.01,-0.01,30.11
42212169,1947,1,197051,236739,0.40,-0.40,9.98,-0.03,0.01,-0.01,30.11
42250169,2331,1,197192,237331,0.38,-0.42,9.97,-0.04,0.00,-0.01,30.11
42290169,2368,1,197321,237777,0.37,-0.40,9.94,-0.04,0.01,-0.01,30.11
42330169,2443,1,197377,238091,0.36,-0.41,9.97,-0.04,0.01,-0.01,30.11
42370169,2063,1,197267,237418,0.31,-0.47,9.99,-0.04,0.02,-0.01,30.11
42410169,2451,1,196324,234731,0.35,-0.42,10.01,-0.04,0.01,-0.01,30.11
42450169,2417,1,195782,234427,0.33,-0.41,10.00,-0.04,0.00,-0.01,30.11
42490169,2270,1,196031,235240,0.31,-0.39,10.01,-0.03,-0.01,-0.01,30.11
42530185,2083,1,196302,235827,0.32,-0.40,9.97,-0.03,-0.02,-0.01,30.11
42570184,1889,1,196545,236527,0.33,-0.42,9.95,-0.04,-0.01,-0.01,30.11
42610186,1584,1,196779,236949,0.33,-0.40,9.99,-0.03,-0.02,-0.01,30.11
42650184,1367,1,196840,236852,0.34,-0.43,10.00,-0.03,-0.02,-0.00,30.11
42690185,1205,1,196765,236834,0.34,-0.43,9.95,-0.03,-0.01,-0.00,30.11
42730184,1201,1,196846,237042,0.34,-0.41,9.98,-0.03,-0.01,-0.01,30.11
42770186,1366,1,196955,237311,0.35,-0.40,10.00,-0.03,-0.01,-0.01,30.11
42810184,1525,1,197050,237411,0.34,-0.42,9.99,-0.03,-0.01,-0.00,30.11
42850185,1681,1,197119,237626,0.33,-0.44,9.97,-0.03,-0.00,-0.00,30.11
42890184,1779,1,197126,237792,0.31,-0.43,9.96,-0.03,-0.01,-0.01,30.11
42930185,1811,1,197148,238060,0.34,-0.42,9.97,-0.03,-0.01,-0.01,30.11
42970184,1833,1,197215,238226,0.36,-0.40,9.99,-0.03,-0.00,-0.01,30.11
43010185,1861,1,197159,236969,0.33,-0.41,10.01,-0.03,-0.01,-0.01,30.11
43050184,1874,1,195926,233203,0.35,-0.42,9.98,-0.03,-0.01,-0.01,30.11
43090186,1886,1,195082,232233,0.32,-0.41,9.99,-0.03,-0.01,-0.01,30.11
43130870,1842,1,195229,233036,0.31,-0.41,9.98,-0.03,-0.01,-0.00,30.17
43171185,1894,1,195598,233993,0.33,-0.43,9.97,-0.03,-0.01,-0.01,30.17
43211184,1865,1,195865,234938,0.31,-0.41,9.99,-0.03,-0.02,-0.00,30.17
43251185,1851,1,196209,235775,0.35,-0.42,9.97,-0.03,-0.01,-0.00,30.17
43291184,1858,1,196440,236089,0.30,-0.43,9.97,-0.03,-0.01,-0.01,30.17
43331186,1873,1,196522,236284,0.33,-0.42,9.97,-0.03,-0.01,-0.01,30.17
43371184,1909,1,196573,236452,0.34,-0.42,9.97,-0.03,-0.01,-0.01,30.17
43411185,1937,1,196716,236849,0.32,-0.40,10.00,-0.03,-0.01,-0.00,30.17
43451184,1920,1,196875,237185,0.34,-0.42,9.97,-0.03,-0.01,-0.01,30.17
43491185,1967,1,197018,237441,0.33,-0.43,9.99,-0.03,-0.01,-0.00,30.17
43531184,1992,1,197180,237660,0.34,-0.41,9.96,-0.03,-0.01,-0.01,30.17
43571185,1961,1,197300,237854,0.35,-0.42,10.00,-0.03,-0.01,-0.00,30.17
43611184,1959,1,197419,237954,0.32,-0.39,9.98,-0.03,-0.01,-0.00,30.17
43651185,1994,1,197180,235821,0.33,-0.43,9.96,-0.03,-0.01,-0.00,30.17
43691184,1969,1,195723,232157,0.35,-0.42,9.96,-0.03,-0.01,-0.00,30.17
43731185,1920,1,195151,231858,0.34,-0.40,9.97,-0.03,-0.01,-0.01,30.17
43771184,1918,1,195363,232840,0.33,-0.41,9.97,-0.03,-0.01,-0.01,30.17
43811186,1876,1,195734,233831,0.35,-0.41,9.99,-0.03,-0.01,-0.00,30.17
43851193,1893,1,196073,234987,0.33,-0.40,9.98,-0.03,-0.01,-0.01,30.17
43891185,1873,1,196485,235821,0.34,-0.41,9.98,-0.03,-0.01,-0.00,30.17
43931184,1885,1,196638,235991,0.33,-0.43,9.99,-0.03,-0.01,-0.00,30.17
43971185,1903,1,196682,236018,0.31,-0.43,9.96,-0.03,-0.01,-0.00,30.17
44011184,1832,1,196672,236250,0.33,-0.42,9.99,-0.03,-0.01,-0.00,30.17
44051206,1879,1,196769,236560,0.34,-0.39,9.97,-0.03,-0.01,-0.00,30.17
44091184,1905,1,196908,236988,0.33,-0.40,9.99,-0.03,-0.01,-0.01,30.17
44131871,1875,1,197050,237320,0.34,-0.41,10.01,-0.03,-0.01,-0.01,30.19
44170184,1872,1,197212,237674,0.33,-0.40,9.98,-0.03,-0.01,-0.01,30.19
44210185,1872,1,197344,238072,0.34,-0.42,9.99,-0.03,-0.01,-0.00,30.19
44250184,1874,1,197546,238497,0.35,-0.40,9.92,-0.02,-0.02,-0.00,30.19
44290185,1866,1,197534,237784,0.31,-0.40,10.08,-0.02,-0.02,-0.00,30.19
44330184,1897,1,196913,236752,0.38,-0.40,9.89,-0.02,-0.03,-0.00,30.19
44370185,1904,1,196756,236878,0.33,-0.40,10.01,-0.03,-0.01,-0.00,30.19
44410184,1921,1,196994,237583,0.36,-0.39,9.97,-0.03,-0.02,-0.00,30.19
44450185,1895,1,197220,238050,0.35,-0.41,9.98,-0.03,-0.01,-0.00,30.19
44490184,1885,1,197351,238435,0.37,-0.39,9.96,-0.03,-0.01,-0.00,30.19
44530185,1825,1,197476,238691,0.38,-0.42,9.97,-0.03,-0.01,-0.00,30.19
44570184,1743,1,197590,238992,0.35,-0.37,9.96,-0.03,-0.01,-0.01,30.19
44610186,1687,1,197710,239037,0.37,-0.40,9.96,-0.03,-0.01,-0.00,30.19
44650184,1688,1,197800,239135,0.34,-0.41,9.98,-0.03,-0.01,-0.01,30.19
44690186,1706,1,197858,239179,0.35,-0.40,9.98,-0.03,-0.01,-0.00,30.19
44730184,1722,1,197925,239350,0.34,-0.40,9.97,-0.03,-0.01,-0.00,30.19
44770185,1744,1,198014,239430,0.35,-0.39,9.99,-0.03,-0.01,-0.00,30.19
44810184,1779,1,198136,239532,0.34,-0.39,9.97,-0.03,-0.01,-0.00,30.19
44850186,1812,1,198177,239548,0.35,-0.39,9.99,-0.03,-0.01,-0.01,30.19
44890184,1841,1,198287,239513,0.35,-0.39,10.01,-0.03,-0.01,-0.00,30.19
44930186,1863,1,198206,238716,0.35,-0.41,9.97,-0.03,-0.01,-0.00,30.19
44970184,1905,1,197696,237379,0.36,-0.38,9.99,-0.04,-0.01,-0.01,30.19
45010186,1936,1,197418,237146,0.37,-0.36,9.95,-0.04,-0.01,-0.01,30.19
45050184,1952,1,197391,237068,0.33,-0.39,9.99,-0.04,-0.01,-0.01,30.19
45090185,1969,1,197377,237024,0.37,-0.40,9.98,-0.04,-0.01,-0.00,30.19
45130184,1958,1,197507,237596,0.37,-0.39,9.99,-0.03,-0.01,-0.01,30.19
45170872,1967,1,197744,237874,0.34,-0.40,10.00,-0.03,-0.01,-0.00,30.79
45209184,1987,1,197787,237804,0.32,-0.36,9.95,-0.03,-0.01,-0.00,30.79
45249186,1968,1,197799,237819,0.35,-0.38,9.97,-0.03,-0.00,-0.01,30.79
45290184,1936,1,197825,237848,0.33,-0.39,10.01,-0.04,-0.01,-0.00,30.79
45330185,1954,1,197872,237870,0.33,-0.37,10.01,-0.03,-0.01,-0.01,30.79
45370184,1951,1,197931,238031,0.34,-0.38,9.96,-0.03,-0.01,-0.00,30.79
45410185,1947,1,197931,238222,0.36,-0.39,9.98,-0.03,-0.01,-0.00,30.79
45450184,1915,1,197986,238462,0.34,-0.38,9.99,-0.03,-0.01,-0.01,30.79
45490186,1927,1,198136,238673,0.33,-0.38,9.99,-0.03,-0.01,-0.01,30.79
45530184,1937,1,198161,237995,0.34,-0.42,9.98,-0.03,-0.01,-0.00,30.79
45570185,1887,1,197205,233576,0.34,-0.38,9.97,-0.03,-0.01,-0.00,30.79
45610184,1892,1,195859,231414,0.34,-0.39,9.98,-0.03,-0.01,-0.00,30.79
45650185,1935,1,195738,231656,0.33,-0.39,9.96,-0.03,-0.01,-0.01,30.79
45690220,1901,1,195890,232218,0.35,-0.38,9.99,-0.04,-0.01,-0.01,30.79
45730186,1890,1,196175,233188,0.36,-0.38,9.96,-0.03,-0.01,-0.00,30.79
45770184,1862,1,196572,234398,0.36,-0.38,9.93,-0.03,-0.01,-0.00,30.79
45810185,1881,1,196864,234811,0.32,-0.39,9.99,-0.04,-0.02,-0.01,30.79
45850184,1903,1,196952,234997,0.33,-0.42,9.98,-0.03,-0.01,-0.00,30.79
45890206,1897,1,197078,235410,0.34,-0.39,9.97,-0.03,-0.01,-0.01,30.79
45930184,1954,1,197233,235811,0.33,-0.40,9.96,-0.03,-0.01,-0.00,30.79
45970185,1982,1,197397,236174,0.34,-0.39,9.98,-0.03,-0.01,-0.00,30.79
46010190,1984,1,197544,236497,0.34,-0.39,9.97,-0.03,-0.01,-0.00,30.79
46050185,1979,1,197720,236724,0.34,-0.40,9.98,-0.03,-0.01,-0.00,30.79
46090184,1968,1,197890,237068,0.34,-0.37,9.97,-0.03,-0.01,-0.00,30.79
46130185,1951,1,198049,237391,0.33,-0.40,9.95,-0.03,-0.01,-0.00,30.79
46170870,1911,1,197884,235496,0.35,-0.42,9.96,-0.03,-0.01,-0.01,30.57
46209185,1923,1,196244,230795,0.35,-0.39,9.97,-0.03,-0.01,-0.00,30.57
46249183,1899,1,195529,230178,0.34,-0.37,9.94,-0.03,-0.01,-0.01,30.57
46289185,1897,1,195580,230485,0.34,-0.39,9.97,-0.04,-0.01,-0.00,30.57
46330184,1849,1,195707,231056,0.33,-0.40,9.99,-0.03,-0.01,-0.00,30.57
46370185,1857,1,195933,232006,0.33,-0.38,9.96,-0.03,-0.01,-0.01,30.57
46410184,1859,1,196403,233270,0.32,-0.38,10.00,-0.03,-0.01,-0.01,30.57
46450185,1857,1,196752,233868,0.35,-0.39,9.96,-0.03,-0.01,-0.00,30.57
46490184,1882,1,196812,234032,0.34,-0.39,9.98,-0.03,-0.01,-0.00,30.57
46530185,1895,1,196889,234444,0.34,-0.37,10.00,-0.03,-0.01,-0.01,30.57
46570184,1895,1,197021,235210,0.34,-0.40,9.98,-0.03,-0.01,-0.00,30.57
46610185,1898,1,197267,235800,0.34,-0.42,9.97,-0.03,-0.01,-0.00,30.57
46650184,1861,1,197427,236242,0.34,-0.40,9.99,-0.03,-0.01,-0.01,30.57
46690185,1869,1,197611,236667,0.34,-0.38,9.97,-0.03,-0.01,-0.00,30.57
46730184,1855,1,197755,237036,0.36,-0.40,9.99,-0.03,-0.01,-0.00,30.57
46770185,1899,1,197905,237417,0.36,-0.40,9.98,-0.03,-0.01,-0.01,30.57
46810184,1881,1,197873,235789,0.32,-0.40,10.00,-0.03,-0.01,-0.00,30.57
46850184,1861,1,196436,231547,0.35,-0.38,9.96,-0.03,-0.01,-0.00,30.57
46890184,1872,1,195704,230947,0.34,-0.39,9.99,-0.03,-0.01,-0.01,30.57
46930186,1861,1,195790,231630,0.32,-0.39,9.97,-0.04,-0.01,-0.01,30.57
46970184,1871,1,196054,232447,0.32,-0.39,9.99,-0.03,-0.01,-0.01,30.57
47008185,1901,1,196409,233588,0.35,-0.37,9.96,-0.03,-0.01,-0.00,30.57
47048184,1911,1,196869,234700,0.36,-0.39,9.96,-0.03,-0.01,-0.00,30.57
47088185,1934,1,197115,235026,0.30,-0.41,10.01,-0.03,-0.01,-0.00,30.57
47128204,1919,1,197195,235187,0.33,-0.38,10.00,-0.03,-0.01,-0.01,30.57
47168185,1904,1,197289,235419,0.35,-0.43,9.96,-0.03,-0.01,-0.00,30.57
47208870,1886,1,197406,235899,0.34,-0.38,9.98,-0.03,-0.01,-0.01,30.31
47249186,1871,1,197637,236397,0.33,-0.41,9.97,-0.03,-0.01,-0.01,30.31
47289184,1856,1,197796,236888,0.35,-0.41,9.97,-0.03,-0.01,-0.00,30.31
47330185,1872,1,198004,237206,0.34,-0.41,9.97,-0.03,-0.01,-0.00,30.31
47368184,1883,1,198132,237563,0.32,-0.40,9.98,-0.03,-0.01,-0.01,30.31
47408185,1914,1,198264,237919,0.33,-0.40,9.97,-0.03,-0.01,-0.01,30.31
47448184,1940,1,198264,236937,0.35,-0.38,9.96,-0.04,-0.01,-0.01,30.31
47488186,1980,1,196995,232586,0.33,-0.39,9.97,-0.03,-0.01,-0.00,30.31
47528204,1981,1,196125,231533,0.35,-0.38,9.97,-0.03,-0.02,-0.01,30.31
47568185,1993,1,196213,232133,0.33,-0.40,9.96,-0.03,-0.01,-0.00,30.31
47608184,2006,1,196451,233062,0.34,-0.41,9.97,-0.03,-0.01,-0.00,30.31
47648185,1946,1,196777,234298,0.33,-0.40,9.95,-0.03,-0.01,-0.01,30.31
47688185,1937,1,197148,235440,0.35,-0.41,9.97,-0.03,-0.01,-0.00,30.31
47728185,1931,1,197335,235671,0.33,-0.40,9.97,-0.03,-0.01,-0.00,30.31
47768184,1937,1,197313,235733,0.34,-0.39,9.98,-0.03,-0.01,-0.01,30.31
47808186,1933,1,197381,235976,0.34,-0.40,9.98,-0.03,-0.01,-0.00,30.31
47848184,1936,1,197495,236384,0.37,-0.40,9.99,-0.03,-0.01,-0.00,30.31
47888185,1938,1,197645,236760,0.33,-0.40,9.99,-0.03,-0.01,-0.00,30.31
47928184,1948,1,197818,237109,0.32,-0.41,9.96,-0.03,-0.01,-0.00,30.31
47968185,1919,1,197955,237514,0.35,-0.38,9.96,-0.03,-0.01,-0.00,30.31
48008184,1935,1,198088,237853,0.33,-0.41,10.00,-0.03,-0.01,-0.01,30.31
48048185,1910,1,198177,238070,0.34,-0.40,9.97,-0.03,-0.01,-0.00,30.31
48088184,1910,1,197981,235822,0.33,-0.39,9.95,-0.03,-0.01,-0.00,30.31
48128185,1898,1,196472,231857,0.34,-0.39,9.97,-0.03,-0.01,-0.00,30.31
48168184,1906,1,195927,231504,0.33,-0.37,9.99,-0.03,-0.01,-0.00,30.31
48208185,1919,1,196033,232088,0.34,-0.41,9.99,-0.03,-0.01,-0.01,30.31
48248870,1887,1,196326,232924,0.34,-0.40,9.98,-0.03,-0.01,-0.00,30.37
48289185,1883,1,196714,234201,0.35,-0.38,9.99,-0.03,-0.01,-0.01,30.37
48329184,1878,1,197179,235011,0.34,-0.40,9.98,-0.03,-0.01,-0.00,30.37
48368185,1879,1,197256,235125,0.33,-0.39,9.96,-0.03,-0.01,-0.01,30.37
48408184,1872,1,197289,235239,0.33,-0.40,9.95,-0.03,-0.01,-0.00,30.37
48448185,1867,1,197370,235573,0.35,-0.41,9.99,-0.03,-0.01,-0.01,30.37
48488184,1866,1,197555,236094,0.34,-0.40,9.98,-0.03,-0.01,-0.01,30.37
48528185,1867,1,197720,236555,0.34,-0.38,9.97,-0.03,-0.01,-0.00,30.37
48568184,1867,1,197841,236962,0.34,-0.41,9.97,-0.03,-0.01,-0.01,30.37
48608185,1871,1,197980,237319,0.34,-0.41,9.97,-0.03,-0.01,-0.00,30.37
48648184,1877,1,198112,237654,0.33,-0.40,9.96,-0.03,-0.01,-0.01,30.37
48688185,1902,1,198248,237797,0.34,-0.40,9.99,-0.03,-0.01,-0.00,30.37
48728184,1910,1,197898,234838,0.33,-0.41,9.96,-0.03,-0.01,-0.00,30.37
48768185,1968,1,196314,231123,0.35,-0.41,9.99,-0.03,-0.01,-0.00,30.37
48808184,2000,1,195803,230721,0.35,-0.40,9.95,-0.03,-0.01,-0.01,30.37
48848185,2032,1,195881,231212,0.34,-0.39,9.96,-0.03,-0.01,-0.01,30.37
48888184,1993,1,196037,231884,0.33,-0.41,9.97,-0.03,-0.01,-0.00,30.37
48928185,1952,1,196353,233082,0.34,-0.40,9.97,-0.03,-0.01,-0.01,30.37
48968184,1969,1,196739,234064,0.34,-0.39,9.98,-0.03,-0.01,-0.00,30.37
49008185,1918,1,196924,234319,0.36,-0.40,9.94,-0.03,-0.01,-0.00,30.37
49048184,1969,1,196950,234373,0.36,-0.40,9.97,-0.04,-0.01,-0.00,30.37
49088185,1981,1,196978,234687,0.33,-0.40,9.97,-0.03,-0.01,-0.01,30.37
49128184,1971,1,197155,235152,0.37,-0.41,9.97,-0.03,-0.01,-0.00,30.37
49168185,1962,1,197347,235672,0.33,-0.39,9.98,-0.03,-0.01,-0.01,30.37
49208184,1957,1,197514,236116,0.32,-0.40,9.94,-0.03,-0.01,-0.01,30.37
49248185,1920,1,197652,236538,0.35,-0.40,9.99,-0.03,-0.01,-0.00,30.37
49288870,1872,1,197804,236926,0.37,-0.38,9.97,-0.03,-0.01,-0.01,30.45
49327186,1904,1,197939,237294,0.32,-0.38,9.97,-0.03,-0.01,-0.00,30.45
49367184,1891,1,198030,236651,0.36,-0.40,9.99,-0.03,-0.01,-0.00,30.45
49408185,1861,1,196912,231776,0.34,-0.42,9.96,-0.03,-0.01,-0.01,30.45
