timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
37956198,1795,1,203288,232164,1.26,-0.80,9.94,-0.03,-0.01,-0.00,34.15
37996198,1795,1,202935,230117,1.24,-0.78,9.88,-0.03,-0.01,-0.00,34.15
38036198,1855,1,202275,228662,1.25,-0.80,9.92,-0.03,-0.01,-0.00,34.15
38076198,1840,1,201913,228127,1.24,-0.79,9.89,-0.03,-0.01,-0.00,34.15
38116198,1902,1,201757,227941,1.25,-0.79,9.87,-0.03,-0.01,-0.00,34.15
38156198,1872,1,201748,227838,1.25,-0.81,9.93,-0.03,-0.01,-0.00,34.15
38196198,1910,1,201686,228132,1.27,-0.77,9.90,-0.03,-0.01,-0.00,34.15
38236198,1872,1,201857,228595,1.26,-0.82,9.89,-0.03,-0.01,-0.00,34.15
38276198,1861,1,201951,228675,1.25,-0.80,9.91,-0.03,-0.01,-0.00,34.15
38316884,1794,1,201737,228605,1.25,-0.79,9.90,-0.03,-0.01,-0.00,34.15
38357198,1821,1,201847,228719,1.27,-0.79,9.90,-0.03,-0.01,-0.00,34.15
38397198,1903,1,201921,228824,1.25,-0.79,9.91,-0.03,-0.01,-0.00,34.15
38437203,1886,1,201839,228903,1.26,-0.79,9.92,-0.03,-0.01,-0.00,34.15
38477198,1879,1,201859,228915,1.27,-0.80,9.90,-0.03,-0.01,-0.00,34.15
38517198,1734,1,201803,228761,1.25,-0.79,9.90,-0.03,-0.01,-0.00,34.15
38557198,1680,1,201704,228427,1.25,-0.77,9.92,-0.03,-0.01,-0.00,34.15
38597198,1642,1,201368,228458,1.27,-0.79,9.88,-0.03,-0.01,-0.00,34.15
38637198,1607,1,201406,227611,1.24,-0.78,9.94,-0.03,-0.01,-0.00,34.15
38677198,1588,1,200753,225260,1.25,-0.78,9.89,-0.03,-0.01,-0.00,34.15
38717198,1667,1,200096,224179,1.26,-0.77,9.89,-0.03,-0.01,-0.00,34.15
38757198,1709,1,199885,223690,1.27,-0.78,9.91,-0.03,-0.01,-0.00,34.15
38797198,1744,1,199730,223368,1.25,-0.78,9.90,-0.03,-0.01,-0.00,34.15
38837198,1680,1,199718,223858,1.25,-0.79,9.91,-0.03,-0.01,-0.00,34.15
38877198,1715,1,199965,224847,1.26,-0.80,9.93,-0.03,-0.01,-0.00,34.15
38917198,1643,1,200274,225500,1.24,-0.78,9.90,-0.03,-0.01,-0.00,34.15
38957198,1709,1,200405,225391,1.24,-0.78,9.91,-0.03,-0.01,-0.00,34.15
38997198,1694,1,200335,225256,1.25,-0.77,9.90,-0.03,-0.01,-0.00,34.15
39037198,1654,1,200342,224967,1.24,-0.81,9.91,-0.03,-0.01,-0.00,34.15
39077198,1635,1,200241,224876,1.27,-0.80,9.90,-0.03,-0.01,-0.00,34.15
39117198,1659,1,200142,225130,1.25,-0.79,9.90,-0.03,-0.01,-0.00,34.15
39157198,1677,1,200294,225423,1.25,-0.79,9.92,-0.03,-0.01,-0.00,34.15
39197198,1719,1,200495,226021,1.25,-0.80,9.88,-0.04,-0.01,-0.00,34.15
39235198,1767,1,200602,226493,1.27,-0.79,9.89,-0.03,-0.01,-0.00,34.15
39275198,1776,1,200706,225973,1.22,-0.79,9.90,-0.03,-0.01,-0.00,34.15
39315198,1850,1,200119,222442,1.17,-0.74,10.01,-0.05,-0.06,-0.00,34.15
39355884,1719,1,198817,221095,1.21,-0.76,10.01,-0.03,0.00,-0.00,34.15
39396178,1699,1,199180,222666,1.28,-0.79,9.91,-0.04,-0.00,-0.00,34.15
39436198,1669,1,199853,223863,1.21,-0.79,9.94,-0.03,-0.00,-0.01,34.15
39476198,1839,1,200221,224364,1.25,-0.77,9.90,-0.04,-0.02,-0.00,34.15
39516197,1829,1,200294,224734,1.28,-0.79,9.89,-0.03,-0.01,-0.00,34.15
39556198,1873,1,200506,225332,1.28,-0.81,9.89,-0.03,-0.01,-0.01,34.15
39596198,1921,1,200702,225324,1.25,-0.80,9.93,-0.03,-0.01,-0.00,34.15
39636198,1895,1,200344,224763,1.24,-0.77,9.92,-0.03,-0.01,-0.00,34.15
39676198,1706,1,200305,224518,1.26,-0.80,9.89,-0.03,-0.01,-0.01,34.15
39716198,1609,1,200059,223794,1.28,-0.82,9.87,-0.03,-0.01,-0.00,34.15
39756198,1607,1,199933,223951,1.25,-0.78,9.92,-0.03,-0.01,-0.01,34.15
39796198,1572,1,200038,224457,1.24,-0.75,9.89,-0.03,-0.01,-0.00,34.15
39836198,1523,1,200257,225175,1.25,-0.79,9.90,-0.03,-0.01,-0.00,34.15
39875198,1585,1,200559,226910,1.26,-0.80,9.88,-0.03,-0.01,-0.00,34.15
39915198,1741,1,201759,229289,1.28,-0.79,9.87,-0.05,-0.03,-0.00,34.15
39955197,1936,1,202313,229855,1.22,-0.79,9.92,-0.02,-0.01,-0.01,34.15
39995198,1870,1,202399,229617,1.23,-0.77,9.95,-0.03,-0.01,-0.00,34.15
40035198,1902,1,202153,229205,1.27,-0.79,9.92,-0.04,-0.01,-0.00,34.15
40075198,1791,1,201917,228381,1.27,-0.79,9.88,-0.04,-0.01,-0.00,34.15
40115198,1728,1,201289,226454,1.24,-0.77,9.89,-0.03,-0.01,-0.00,34.15
40155198,1739,1,200822,225224,1.26,-0.81,9.93,-0.03,-0.01,-0.00,34.15
40195197,1721,1,200420,224148,1.24,-0.79,9.92,-0.03,-0.01,-0.00,34.15
40235198,1717,1,199775,221779,1.24,-0.81,9.89,-0.03,-0.01,-0.00,34.15
40275198,1636,1,198502,217048,1.25,-0.78,9.88,-0.03,-0.01,-0.00,34.15
40315199,1499,1,196891,215279,1.26,-0.78,9.88,-0.03,-0.01,-0.00,34.15
40355884,1463,1,197866,221646,1.28,-0.81,9.90,-0.04,-0.02,-0.00,34.09
40396198,1535,1,200415,227271,1.26,-0.79,9.90,-0.04,-0.02,-0.01,34.09
40436198,1870,1,202450,232030,1.23,-0.77,9.91,-0.05,-0.03,-0.01,34.09
40476198,2129,1,204354,235975,1.28,-0.81,9.90,-0.05,-0.02,-0.01,34.09
40516198,2381,1,206073,239461,1.28,-0.82,9.90,-0.04,-0.01,-0.01,34.09
40556198,2422,1,207184,241127,1.26,-0.81,9.92,-0.04,-0.01,-0.01,34.09
40596198,2553,1,207590,241550,1.26,-0.79,9.88,-0.04,-0.02,-0.00,34.09
40636198,2480,1,207493,241205,1.26,-0.79,9.89,-0.03,-0.02,-0.00,34.09
40676198,2480,1,207129,240615,1.33,-0.81,9.90,-0.03,-0.02,-0.00,34.09
40716198,2361,1,206885,240526,1.30,-0.81,9.87,-0.03,-0.02,-0.00,34.09
40756198,2281,1,206939,240947,1.27,-0.81,9.89,-0.04,-0.02,-0.00,34.09
40796198,2163,1,207259,242225,1.30,-0.80,9.88,-0.04,-0.01,-0.00,34.09
40836198,2096,1,207734,243332,1.29,-0.82,9.88,-0.03,-0.01,-0.00,34.09
40876198,2037,1,207902,242680,1.30,-0.83,9.92,-0.03,-0.01,-0.00,34.09
40916198,1991,1,207213,240288,1.30,-0.79,9.88,-0.03,-0.01,-0.00,34.09
40956198,1924,1,206717,239489,1.28,-0.80,9.90,-0.03,-0.01,-0.01,34.09
40996198,1937,1,206480,239084,1.30,-0.84,9.91,-0.03,-0.01,-0.00,34.09
41036198,1930,1,206389,238974,1.30,-0.82,9.90,-0.03,-0.01,-0.00,34.09
41076198,1904,1,206331,239048,1.28,-0.80,9.88,-0.03,-0.01,-0.00,34.09
41116198,1842,1,206365,239353,1.28,-0.82,9.90,-0.03,-0.01,-0.01,34.09
41156198,1906,1,206318,239685,1.31,-0.84,9.93,-0.03,-0.01,-0.00,34.09
41196198,1854,1,206510,239825,1.30,-0.81,9.90,-0.03,-0.01,-0.00,34.09
41236198,1807,1,206506,239980,1.30,-0.81,9.91,-0.03,-0.01,-0.00,34.09
41276198,1646,1,206443,239990,1.28,-0.79,9.89,-0.03,-0.01,-0.00,34.09
41316198,1607,1,206534,240326,1.29,-0.81,9.90,-0.03,-0.01,-0.00,34.09
41356884,1560,1,206710,240424,1.31,-0.82,9.91,-0.03,-0.01,-0.00,34.83
41395198,1561,1,206738,240578,1.27,-0.82,9.89,-0.03,-0.01,-0.00,34.83
41435198,1518,1,206696,240686,1.28,-0.79,9.90,-0.03,-0.01,-0.00,34.83
41475198,1535,1,206680,240895,1.29,-0.80,9.89,-0.03,-0.01,-0.00,34.83
41515198,1535,1,206775,241483,1.31,-0.83,9.89,-0.03,-0.01,-0.00,34.83
41555198,1562,1,207270,242126,1.29,-0.82,9.91,-0.03,-0.01,-0.00,34.83
41595198,1597,1,207280,241218,1.28,-0.80,9.91,-0.03,-0.01,-0.00,34.83
41635198,1600,1,206919,240280,1.30,-0.82,9.91,-0.03,-0.01,-0.00,34.83
41675198,1564,1,206572,239659,1.30,-0.83,9.91,-0.03,-0.01,-0.00,34.83
41715246,1613,1,206451,239196,1.29,-0.82,9.90,-0.03,-0.01,-0.00,34.83
41755198,1639,1,206351,239045,1.29,-0.80,9.89,-0.03,-0.01,-0.00,34.83
41795198,1664,1,206370,239333,1.30,-0.78,9.90,-0.03,-0.01,-0.00,34.83
41835198,1729,1,206547,239927,1.30,-0.81,9.93,-0.03,-0.01,-0.00,34.83
41875198,1728,1,206704,240432,1.29,-0.79,9.89,-0.03,-0.01,-0.00,34.83
41915199,1728,1,206911,240626,1.28,-0.79,9.90,-0.03,-0.01,-0.00,34.83
41955197,1751,1,206927,241045,1.28,-0.82,9.90,-0.03,-0.01,-0.00,34.83
41995198,1728,1,207136,241600,1.30,-0.81,9.93,-0.04,-0.01,-0.01,34.83
42035198,1857,1,207364,242027,1.30,-0.80,9.91,-0.03,-0.01,-0.00,34.83
42075198,1886,1,207371,242185,1.28,-0.81,9.91,-0.03,-0.01,-0.00,34.83
42115198,1849,1,207400,242292,1.30,-0.80,9.91,-0.03,-0.01,-0.00,34.83
42155198,1810,1,207379,242551,1.33,-0.84,9.90,-0.03,-0.01,-0.00,34.83
42195198,1781,1,207532,242853,1.29,-0.80,9.88,-0.03,-0.01,-0.00,34.83
42235198,1774,1,207643,243084,1.29,-0.81,9.88,-0.03,-0.01,-0.00,34.83
42275198,1810,1,207542,242438,1.28,-0.82,9.92,-0.03,-0.01,-0.00,34.83
42315198,1830,1,207102,241087,1.29,-0.82,9.89,-0.03,-0.01,-0.00,34.83
42355198,1847,1,206800,240218,1.29,-0.82,9.90,-0.03,-0.01,-0.00,34.83
42395884,1805,1,206413,239689,1.28,-0.80,9.90,-0.03,-0.01,-0.00,34.93
42436198,1856,1,206155,239443,1.30,-0.80,9.90,-0.03,-0.01,-0.00,34.93
42476198,1914,1,206213,239550,1.32,-0.83,9.89,-0.03,-0.01,-0.00,34.93
42516198,1910,1,206335,240136,1.29,-0.82,9.91,-0.03,-0.01,-0.00,34.93
42556197,1942,1,206514,240623,1.29,-0.81,9.92,-0.03,-0.01,-0.00,34.93
42596198,1991,1,206552,240724,1.29,-0.81,9.90,-0.03,-0.01,-0.00,34.93
42636198,2032,1,206528,240733,1.28,-0.79,9.92,-0.03,-0.01,-0.00,34.93
42676198,2035,1,206527,240728,1.29,-0.84,9.91,-0.03,-0.01,-0.00,34.93
42716198,2015,1,206497,241003,1.28,-0.80,9.90,-0.03,-0.01,-0.00,34.93
42756198,2032,1,206742,241295,1.29,-0.80,9.91,-0.03,-0.01,-0.00,34.93
42796198,2026,1,206835,241589,1.28,-0.82,9.90,-0.03,-0.01,-0.00,34.93
42834198,2032,1,206919,241717,1.29,-0.82,9.92,-0.03,-0.01,-0.00,34.93
42874197,1923,1,206913,241929,1.29,-0.80,9.87,-0.03,-0.01,-0.00,34.93
42914198,1891,1,206905,242000,1.31,-0.80,9.91,-0.03,-0.01,-0.00,34.93
42955198,1827,1,207019,241352,1.27,-0.81,9.89,-0.03,-0.01,-0.00,34.93
42995198,1840,1,206499,239888,1.30,-0.81,9.89,-0.03,-0.01,-0.00,34.93
43035198,1820,1,205979,238583,1.29,-0.80,9.88,-0.03,-0.01,-0.01,34.93
43075198,1808,1,205677,237994,1.26,-0.79,9.92,-0.03,-0.01,-0.00,34.93
43115198,1799,1,205520,237703,1.28,-0.81,9.91,-0.03,-0.01,-0.00,34.93
43155211,1827,1,205502,237665,1.30,-0.81,9.90,-0.03,-0.01,-0.00,34.93
43195198,1827,1,205567,237905,1.29,-0.82,9.91,-0.03,-0.01,-0.00,34.93
43235198,1840,1,205621,238251,1.29,-0.80,9.90,-0.03,-0.01,-0.00,34.93
43275198,1826,1,205606,238322,1.27,-0.81,9.90,-0.03,-0.01,-0.00,34.93
43315198,1820,1,205634,238432,1.29,-0.82,9.92,-0.03,-0.01,-0.00,34.93
43355224,1811,1,205584,238520,1.29,-0.82,9.91,-0.03,-0.01,-0.00,34.93
43395884,1825,1,205646,238549,1.29,-0.79,9.88,-0.03,-0.01,-0.00,34.97
43434199,1903,1,205601,238681,1.27,-0.80,9.90,-0.03,-0.01,-0.00,34.97
43474198,1899,1,205577,238473,1.26,-0.80,9.89,-0.03,-0.01,-0.00,34.97
43514198,1872,1,205451,238308,1.30,-0.79,9.92,-0.03,-0.01,-0.00,34.97
43554198,1827,1,205298,238001,1.28,-0.80,9.90,-0.03,-0.01,-0.00,34.97
43594198,1789,1,205119,237557,1.27,-0.80,9.88,-0.03,-0.01,-0.00,34.97
43634197,1680,1,204891,236415,1.26,-0.81,9.90,-0.03,-0.01,-0.00,34.97
43674198,1665,1,204152,233362,1.27,-0.80,9.91,-0.03,-0.00,-0.00,34.97
43714198,1487,1,203106,231579,1.28,-0.79,9.91,-0.03,-0.00,-0.00,34.97
43754198,1535,1,202843,231369,1.26,-0.78,9.93,-0.04,-0.01,-0.00,34.97
43794198,1501,1,202980,231836,1.29,-0.79,9.88,-0.03,-0.01,-0.00,34.97
43834198,1505,1,203197,232105,1.25,-0.78,9.90,-0.04,-0.00,-0.01,34.97
43874199,1459,1,203118,232249,1.23,-0.80,9.93,-0.03,-0.01,-0.01,34.97
43914198,1456,1,203117,232127,1.27,-0.77,9.91,-0.03,-0.01,-0.00,34.97
43954198,1446,1,202939,231735,1.25,-0.80,9.90,-0.03,-0.01,-0.00,34.97
43995198,1430,1,202812,232027,1.28,-0.81,9.89,-0.03,-0.01,-0.00,34.97
44035198,1525,1,203207,233811,1.25,-0.79,9.91,-0.04,-0.01,-0.00,34.97
44075198,1626,1,204067,235437,1.25,-0.79,9.86,-0.04,-0.01,-0.00,34.97
44115198,1767,1,204564,236494,1.26,-0.80,9.91,-0.04,-0.02,-0.00,34.97
44155198,1880,1,204855,236901,1.25,-0.79,9.93,-0.03,-0.01,-0.00,34.97
44195198,1906,1,205026,237584,1.27,-0.80,9.88,-0.03,0.00,-0.00,34.97
44235178,1862,1,205309,238179,1.26,-0.77,9.89,-0.03,0.01,-0.00,34.97
44275178,1837,1,205615,238652,1.29,-0.80,9.89,-0.03,-0.00,-0.01,34.97
44315198,1713,1,205708,238960,1.27,-0.80,9.89,-0.03,-0.01,-0.00,34.97
44355198,1760,1,205679,238827,1.24,-0.80,9.93,-0.03,-0.01,-0.01,34.97
44395198,1808,1,205395,238163,1.25,-0.76,9.90,-0.03,-0.01,-0.00,34.97
44435885,1808,1,204800,236312,1.26,-0.81,9.89,-0.03,-0.01,-0.00,34.63
44474198,1872,1,203789,233343,1.25,-0.80,9.90,-0.03,-0.01,-0.00,34.63
44514199,1895,1,202968,231571,1.23,-0.75,9.88,-0.03,-0.00,-0.00,34.63
44554198,1901,1,202665,230854,1.23,-0.77,9.90,-0.03,-0.01,-0.00,34.63
44594197,1894,1,202341,229948,1.24,-0.79,9.90,-0.03,-0.01,-0.00,34.63
44634198,2429,1,202033,229619,1.24,-0.78,9.90,-0.03,-0.01,-0.00,34.63
44674197,2542,1,201878,229344,1.24,-0.78,9.90,-0.03,-0.01,-0.00,34.63
44714198,2515,1,201675,228883,1.23,-0.79,9.92,-0.03,-0.01,-0.00,34.63
44754198,2464,1,201319,227897,1.26,-0.77,9.87,-0.03,-0.01,-0.00,34.63
44794202,2400,1,200973,227747,1.26,-0.79,9.90,-0.03,-0.01,-0.00,34.63
44834198,2254,1,201301,228890,1.23,-0.79,9.92,-0.03,-0.00,-0.00,34.63
44874198,2371,1,201982,230853,1.23,-0.78,9.91,-0.03,-0.00,-0.01,34.63
44914197,1898,1,202801,232509,1.24,-0.79,9.91,-0.04,-0.01,-0.01,34.63
44954198,1535,1,203531,233924,1.25,-0.79,9.89,-0.04,-0.01,-0.01,34.63
44995198,1498,1,204092,235182,1.24,-0.80,9.91,-0.03,-0.01,-0.00,34.63
45035198,1677,1,204612,236151,1.24,-0.78,9.92,-0.03,-0.01,-0.00,34.63
45075198,1450,1,204983,236732,1.24,-0.77,9.91,-0.03,-0.01,-0.00,34.63
45115197,1487,1,204963,236458,1.23,-0.78,9.92,-0.03,-0.01,-0.01,34.63
45155197,1299,1,204730,235857,1.23,-0.78,9.91,-0.04,-0.02,-0.01,34.63
45195198,1307,1,204111,234197,1.24,-0.80,9.86,-0.04,-0.01,-0.01,34.63
45235198,1235,1,204239,236326,1.27,-0.81,9.91,-0.04,-0.01,-0.01,34.63
45275199,1205,1,205273,236964,1.21,-0.82,9.94,-0.04,-0.01,-0.01,34.63
45315197,1049,1,205155,236167,1.21,-0.75,9.91,-0.03,-0.02,-0.01,34.63
45355199,1073,1,205280,237795,1.24,-0.80,9.89,-0.04,-0.01,-0.00,34.63
45395198,1044,1,206083,239487,1.22,-0.79,9.89,-0.04,-0.01,-0.01,34.63
45435884,1109,1,206399,238553,1.23,-0.81,9.92,-0.04,-0.02,-0.01,34.37
45474198,1113,1,205742,236380,1.22,-0.79,9.91,-0.03,-0.03,-0.00,34.37
45514199,1215,1,204915,234162,1.23,-0.77,9.90,-0.03,-0.03,-0.00,34.37
45554198,1199,1,203735,231668,1.25,-0.81,9.89,-0.03,-0.02,0.00,34.37
45594177,1232,1,202814,231059,1.33,-0.82,9.84,-0.03,-0.01,-0.00,34.37
45634198,1253,1,202808,232178,1.26,-0.80,9.90,-0.04,-0.01,-0.01,34.37
45674198,1296,1,203256,233424,1.25,-0.77,9.90,-0.04,-0.01,-0.01,34.37
45714229,1474,1,203693,234208,1.23,-0.79,9.91,-0.04,-0.01,-0.01,34.37
45754198,1584,1,203920,234718,1.27,-0.80,9.92,-0.03,-0.01,-0.00,34.37
45794198,1674,1,204014,235185,1.26,-0.81,9.90,-0.03,-0.01,-0.01,34.37
45834198,1776,1,204176,234935,1.25,-0.78,9.90,-0.04,-0.01,-0.01,34.37
45874198,1843,1,203870,233511,1.26,-0.78,9.88,-0.04,-0.01,-0.01,34.37
45914198,1842,1,203328,232731,1.26,-0.79,9.90,-0.03,-0.00,-0.01,34.37
45954198,1872,1,203446,234869,1.24,-0.81,9.90,-0.03,0.00,-0.01,34.37
45994178,1754,1,204790,236635,1.24,-0.78,9.93,-0.03,-0.01,-0.01,34.37
46035198,1687,1,205292,236540,1.23,-0.75,9.92,-0.03,-0.02,-0.01,34.37
46075198,1693,1,205579,236676,1.25,-0.78,9.90,-0.03,-0.02,-0.00,34.37
46115198,1824,1,205660,236286,1.26,-0.81,9.92,-0.03,-0.01,-0.00,34.37
46155198,1851,1,205585,236154,1.25,-0.80,9.93,-0.03,-0.01,-0.00,34.37
46195198,1936,1,205622,236533,1.24,-0.78,9.92,-0.03,-0.01,-0.00,34.37
46235198,1907,1,205888,236977,1.22,-0.79,9.92,-0.03,-0.01,-0.00,34.37
46275198,1909,1,205919,237302,1.25,-0.80,9.90,-0.03,-0.01,-0.00,34.37
46315198,2004,1,206058,237626,1.25,-0.81,9.90,-0.03,-0.01,-0.00,34.37
46355198,2047,1,206133,237719,1.23,-0.78,9.90,-0.03,-0.01,-0.00,34.37
46395198,2015,1,206201,238022,1.25,-0.79,9.88,-0.03,-0.01,-0.00,34.37
46435902,1968,1,206346,238250,1.24,-0.81,9.94,-0.03,-0.01,-0.00,33.79
46474198,2015,1,206500,238568,1.25,-0.82,9.89,-0.03,-0.01,-0.00,33.79
46514198,1959,1,206562,238807,1.25,-0.79,9.90,-0.03,-0.01,-0.01,33.79
46554199,1937,1,206446,237414,1.26,-0.79,9.92,-0.03,-0.01,-0.00,33.79
46594198,1837,1,205569,234851,1.26,-0.79,9.90,-0.03,-0.01,-0.00,33.79
46634206,1871,1,204999,233936,1.24,-0.81,9.91,-0.03,-0.01,-0.00,33.79
46674198,1790,1,204880,233746,1.26,-0.79,9.94,-0.03,-0.01,-0.00,33.79
46714198,1838,1,204753,233638,1.23,-0.80,9.92,-0.03,-0.01,-0.00,33.79
46754198,1834,1,204741,234094,1.24,-0.81,9.92,-0.03,-0.01,-0.00,33.79
46794198,1791,1,204934,234645,1.25,-0.79,9.91,-0.03,-0.01,-0.00,33.79
46834223,1819,1,205044,234550,1.23,-0.79,9.92,-0.03,-0.01,-0.00,33.79
46874197,1650,1,204861,233637,1.24,-0.79,9.92,-0.03,-0.01,-0.00,33.79
46914198,1627,1,204562,233301,1.26,-0.78,9.88,-0.03,-0.01,-0.00,33.79
46954198,1600,1,204596,233748,1.27,-0.80,9.91,-0.03,-0.01,-0.00,33.79
46994198,1557,1,204738,234148,1.22,-0.79,9.91,-0.03,-0.01,-0.00,33.79
47034198,1629,1,204810,234227,1.24,-0.77,9.91,-0.03,-0.01,-0.00,33.79
47074198,1642,1,204862,234356,1.28,-0.81,9.90,-0.03,-0.01,-0.00,33.79
47114198,1611,1,204927,234428,1.24,-0.80,9.92,-0.03,-0.01,-0.00,33.79
47154198,1680,1,204961,234379,1.24,-0.78,9.92,-0.03,-0.01,-0.00,33.79
47194198,1769,1,204943,234388,1.26,-0.79,9.90,-0.03,-0.01,-0.00,33.79
47234198,1753,1,204987,234759,1.24,-0.79,9.92,-0.03,-0.01,-0.00,33.79
47274198,1774,1,205117,235128,1.24,-0.80,9.92,-0.03,-0.01,-0.01,33.79
47314198,1843,1,205186,234606,1.26,-0.81,9.92,-0.03,-0.01,-0.00,33.79
47354198,1852,1,204491,232207,1.22,-0.79,9.91,-0.03,-0.01,-0.00,33.79
47394197,1995,1,203755,231099,1.24,-0.83,9.91,-0.03,-0.01,-0.00,33.79
47434198,1854,1,203559,230913,1.24,-0.79,9.91,-0.03,-0.01,-0.00,33.79
47474885,1823,1,203464,230863,1.25,-0.80,9.93,-0.03,-0.01,-0.00,33.79
47513198,1835,1,203380,230908,1.24,-0.79,9.89,-0.03,-0.01,-0.00,33.79
47553197,1856,1,203429,231351,1.24,-0.79,9.91,-0.03,-0.01,-0.00,33.79
47593198,1811,1,203641,231777,1.24,-0.81,9.89,-0.03,-0.01,-0.00,33.79
47633198,1809,1,203676,231819,1.23,-0.79,9.88,-0.03,-0.01,-0.00,33.79
47673198,1746,1,203674,231790,1.22,-0.78,9.92,-0.03,-0.01,-0.00,33.79
47713198,1806,1,203671,232228,1.24,-0.78,9.89,-0.03,-0.01,-0.00,33.79
47753198,1803,1,203950,232743,1.25,-0.83,9.91,-0.03,-0.01,-0.00,33.79
47793198,1892,1,204048,232949,1.25,-0.78,9.91,-0.03,-0.00,-0.00,33.79
47833198,1963,1,204226,233238,1.22,-0.80,9.93,-0.03,-0.01,-0.00,33.79
47873198,1840,1,204235,232781,1.23,-0.79,9.94,-0.03,-0.02,-0.00,33.79
47913198,1808,1,204150,233045,1.27,-0.79,9.90,-0.03,-0.01,-0.00,33.79
47953198,1778,1,204502,234207,1.28,-0.80,9.91,-0.04,-0.01,-0.00,33.79
47993198,1776,1,204944,235291,1.23,-0.80,9.92,-0.03,-0.01,-0.00,33.79
48033198,1954,1,205392,236225,1.24,-0.76,9.91,-0.03,-0.01,-0.00,33.79
48073198,1943,1,205621,235579,1.28,-0.80,9.91,-0.03,-0.02,-0.00,33.79
48113198,1923,1,204835,232654,1.26,-0.80,9.91,-0.03,-0.01,-0.00,33.79
48153198,1909,1,203896,230835,1.24,-0.80,9.90,-0.03,-0.01,-0.00,33.79
48193199,1915,1,203331,229461,1.24,-0.77,9.93,-0.03,-0.01,-0.00,33.79
48233198,1934,1,202717,228022,1.25,-0.79,9.90,-0.03,-0.01,-0.00,33.79
48273227,1842,1,202126,227004,1.24,-0.80,9.90,-0.03,-0.01,-0.00,33.79
48313198,1816,1,201820,226822,1.27,-0.77,9.93,-0.03,-0.01,-0.00,33.79
48353198,1829,1,201842,227093,1.25,-0.78,9.92,-0.03,-0.01,-0.00,33.79
48393198,1782,1,201904,227052,1.24,-0.79,9.93,-0.03,-0.01,-0.00,33.79
48433198,1804,1,201874,227013,1.22,-0.79,9.90,-0.03,-0.01,-0.00,33.79
48473236,1834,1,201804,227059,1.24,-0.79,9.92,-0.03,-0.01,-0.00,33.79
48513885,1821,1,201888,227646,1.23,-0.79,9.90,-0.03,-0.01,-0.00,33.99
48554198,1872,1,202167,228554,1.24,-0.78,9.90,-0.03,-0.01,-0.00,33.99
48594199,1925,1,202483,229767,1.26,-0.79,9.91,-0.03,-0.01,-0.00,33.99
48634198,1958,1,203386,233189,1.24,-0.75,9.90,-0.04,-0.02,-0.01,33.99
48674198,2090,1,205109,237862,1.20,-0.76,9.96,-0.07,-0.05,-0.01,33.99
48714198,2192,1,206446,239312,1.32,-0.85,9.89,-0.06,-0.05,-0.01,33.99
48754198,2107,1,206083,237870,1.30,-0.82,9.90,-0.03,-0.02,-0.00,33.99
48794198,2097,1,205468,237058,1.26,-0.80,9.90,-0.02,-0.01,-0.00,33.99
48834198,2017,1,205414,236780,1.27,-0.80,9.90,-0.03,-0.00,-0.00,33.99
48874198,2141,1,205071,235516,1.29,-0.76,9.88,-0.04,-0.01,-0.00,33.99
48914198,2352,1,204737,234860,1.26,-0.80,9.91,-0.04,-0.02,-0.00,33.99
48954198,2399,1,204739,235083,1.29,-0.83,9.85,-0.04,-0.02,-0.00,33.99
48994198,2411,1,204942,235712,1.28,-0.78,9.92,-0.03,-0.00,-0.00,33.99
49034199,2329,1,205031,235918,1.25,-0.81,9.92,-0.03,-0.02,-0.00,33.99
49074198,2235,1,205039,236384,1.29,-0.85,9.90,-0.04,-0.03,-0.00,33.99
49114198,2143,1,205105,236504,1.31,-0.80,9.89,-0.04,-0.02,-0.00,33.99
49154198,2045,1,205018,236518,1.31,-0.82,9.85,-0.03,-0.01,-0.00,33.99
49194198,1984,1,205009,236740,1.26,-0.82,9.89,-0.03,-0.00,-0.00,33.99
49234198,1897,1,205096,236928,1.28,-0.82,9.89,-0.03,-0.01,-0.00,33.99
49274198,1905,1,205143,237075,1.29,-0.82,9.90,-0.03,-0.01,-0.00,33.99
49314198,1811,1,205180,237188,1.25,-0.80,9.91,-0.03,-0.00,-0.00,33.99
49354198,1775,1,205209,237556,1.27,-0.79,9.90,-0.03,-0.01,-0.00,33.99
49394198,1706,1,205368,238117,1.28,-0.83,9.88,-0.03,-0.01,-0.00,33.99
49434198,1670,1,205477,238694,1.26,-0.80,9.92,-0.03,-0.01,-0.00,33.99
49474198,1616,1,205498,239108,1.27,-0.81,9.90,-0.04,-0.02,-0.00,33.99
49514885,1610,1,205769,239580,1.30,-0.81,9.90,-0.03,-0.01,-0.00,34.67
49553198,1603,1,205954,240493,1.27,-0.80,9.93,-0.04,-0.02,-0.00,34.67
49593198,1535,1,206235,240559,1.25,-0.80,9.90,-0.03,-0.01,-0.00,34.67
49633198,1571,1,205376,236528,1.30,-0.80,9.92,-0.03,-0.01,-0.00,34.67
49673198,1486,1,204123,235139,1.28,-0.78,9.91,-0.03,-0.01,-0.00,34.67
49713198,1511,1,203978,234907,1.29,-0.80,9.92,-0.04,-0.01,-0.00,34.67
49753198,1523,1,203925,234864,1.28,-0.82,9.89,-0.03,-0.01,-0.00,34.67
