timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
36749199,2045,1,190787,221289,-1.01,-0.79,9.88,-0.03,-0.01,-0.00,30.37
36789199,1779,1,190898,221410,-1.02,-0.76,9.89,-0.03,-0.01,-0.00,30.37
36829199,1722,1,191016,221774,-1.02,-0.77,9.89,-0.03,-0.01,-0.00,30.37
36869199,2794,1,191149,222215,-1.02,-0.77,9.88,-0.03,-0.01,-0.00,30.37
36909199,1535,1,191243,222526,-1.03,-0.77,9.88,-0.03,-0.01,-0.00,30.37
36949199,1584,1,191349,222824,-1.01,-0.77,9.89,-0.03,-0.01,-0.00,30.37
36989198,1660,1,191450,223263,-1.03,-0.79,9.90,-0.03,-0.01,-0.00,30.37
37029199,1785,1,191524,223386,-1.04,-0.76,9.89,-0.03,-0.01,-0.00,30.37
37069199,1936,1,191181,221311,-1.02,-0.77,9.89,-0.03,-0.01,-0.01,30.37
37109199,2064,1,190489,219620,-1.02,-0.78,9.90,-0.03,-0.01,-0.00,30.37
37149199,1906,1,190160,219206,-1.05,-0.77,9.92,-0.03,-0.01,-0.01,30.37
37189199,1730,1,190259,219511,-1.01,-0.77,9.86,-0.03,-0.01,-0.01,30.37
37229198,1728,1,190408,220074,-1.02,-0.78,9.91,-0.03,-0.01,-0.01,30.37
37269199,1759,1,190642,220721,-1.03,-0.79,9.87,-0.03,-0.01,-0.01,30.37
37309199,1753,1,190724,220926,-1.02,-0.78,9.90,-0.03,-0.01,-0.01,30.37
37349199,1820,1,190811,221084,-1.02,-0.76,9.89,-0.03,-0.01,-0.01,30.37
37389199,1891,1,190754,221130,-1.01,-0.79,9.92,-0.03,-0.01,-0.01,30.37
37429199,1649,1,190748,221348,-1.02,-0.76,9.89,-0.03,-0.01,-0.01,30.37
37469199,1488,1,190811,221636,-1.02,-0.76,9.86,-0.03,-0.01,-0.00,30.37
37509199,3010,1,190946,222041,-1.02,-0.76,9.91,-0.03,-0.01,-0.00,30.37
37549215,1564,1,191036,222472,-1.03,-0.78,9.92,-0.03,-0.01,-0.01,30.37
37589199,1626,1,191188,222949,-1.03,-0.79,9.90,-0.03,-0.01,-0.00,30.37
37629199,1746,1,191299,223221,-1.01,-0.75,9.90,-0.03,-0.01,-0.01,30.37
37669199,1919,1,191341,222325,-1.02,-0.76,9.92,-0.03,-0.01,-0.01,30.37
37709884,2029,1,190619,220160,-0.99,-0.77,9.91,-0.03,-0.01,-0.01,30.39
37748215,2027,1,190154,219370,-1.01,-0.78,9.90,-0.03,-0.01,-0.00,30.39
37788199,1808,1,190137,219623,-1.01,-0.76,9.88,-0.03,-0.01,-0.00,30.39
37828199,1779,1,190257,220091,-1.02,-0.75,9.89,-0.03,-0.01,-0.00,30.39
37868199,1808,1,190410,220804,-1.02,-0.78,9.90,-0.03,-0.01,-0.00,30.39
37908199,1805,1,190594,221223,-1.01,-0.80,9.90,-0.03,-0.01,-0.01,30.39
37948214,1877,1,190708,221297,-1.04,-0.76,9.93,-0.03,-0.01,-0.01,30.39
37988199,1985,1,190658,221290,-1.04,-0.77,9.88,-0.03,-0.01,-0.00,30.39
38028199,1727,1,190681,221534,-1.00,-0.78,9.90,-0.03,-0.01,-0.00,30.39
38068199,1585,1,190828,221825,-1.00,-0.78,9.88,-0.03,-0.01,-0.00,30.39
38108199,3835,1,190958,222168,-1.04,-0.74,9.89,-0.03,-0.01,-0.01,30.39
38148198,1588,1,191045,222504,-1.02,-0.78,9.92,-0.03,-0.01,-0.01,30.39
38188199,1677,1,191186,222863,-0.99,-0.79,9.88,-0.03,-0.01,-0.01,30.39
38228199,1791,1,191277,223177,-1.03,-0.77,9.91,-0.03,-0.01,-0.00,30.39
38268199,1932,1,191297,222227,-1.04,-0.75,9.89,-0.03,-0.01,-0.00,30.39
38308199,2032,1,190561,220054,-1.01,-0.76,9.89,-0.03,-0.01,-0.01,30.39
38348198,2053,1,190021,219021,-1.01,-0.79,9.89,-0.03,-0.01,-0.01,30.39
38388199,1823,1,189933,218925,-1.03,-0.80,9.90,-0.03,-0.01,-0.00,30.39
38428199,1786,1,190047,219256,-1.02,-0.73,9.89,-0.03,-0.01,-0.00,30.39
38468199,1814,1,190195,219873,-1.02,-0.78,9.90,-0.03,-0.02,-0.01,30.39
38508199,1792,1,190442,220391,-1.02,-0.80,9.88,-0.03,-0.01,-0.00,30.39
38548199,1792,1,190518,220537,-1.01,-0.76,9.90,-0.03,-0.01,-0.01,30.39
38588199,2061,1,190558,220695,-1.02,-0.74,9.89,-0.03,-0.01,-0.01,30.39
38628198,1792,1,190518,220945,-1.00,-0.76,9.92,-0.03,-0.01,-0.01,30.39
38668199,1747,1,190655,221219,-1.03,-0.77,9.91,-0.03,-0.01,-0.00,30.39
38708199,3205,1,190763,221370,-1.00,-0.79,9.86,-0.03,-0.01,-0.00,30.39
38748885,1676,1,190998,221656,-1.04,-0.78,9.90,-0.03,-0.01,-0.00,30.51
38788199,1622,1,190985,222003,-1.03,-0.76,9.89,-0.03,-0.01,-0.00,30.51
38828199,1729,1,191176,222443,-1.00,-0.80,9.88,-0.03,-0.01,-0.00,30.51
38868199,1855,1,191269,222431,-1.01,-0.74,9.90,-0.03,-0.01,-0.00,30.51
38908199,2031,1,190861,220392,-1.05,-0.75,9.90,-0.03,-0.01,-0.01,30.51
38948199,2149,1,190149,218838,-1.00,-0.77,9.88,-0.03,-0.01,-0.01,30.51
38988199,1959,1,189934,218589,-1.03,-0.77,9.88,-0.03,-0.01,-0.01,30.51
39028199,1770,1,190025,218923,-1.02,-0.77,9.86,-0.03,-0.01,-0.00,30.51
39068199,1763,1,190085,219447,-0.98,-0.76,9.87,-0.03,-0.01,-0.00,30.51
39108199,1776,1,190387,220079,-1.05,-0.74,9.86,-0.03,-0.01,-0.01,30.51
39148198,1755,1,190457,220489,-1.02,-0.79,9.92,-0.03,-0.01,-0.00,30.51
39188199,1843,1,190574,220685,-1.00,-0.76,9.90,-0.03,-0.01,-0.00,30.51
39228199,1975,1,190640,220933,-1.02,-0.76,9.90,-0.03,-0.01,-0.00,30.51
39268199,1725,1,190773,221341,-1.04,-0.77,9.98,-0.03,-0.01,-0.01,30.51
39308199,1650,1,190853,221656,-1.03,-0.78,9.90,-0.03,-0.01,-0.01,30.51
39348199,4095,1,190950,222022,-1.02,-0.78,9.89,-0.04,-0.01,-0.00,30.51
39388224,1563,1,191094,222407,-1.03,-0.77,9.89,-0.03,-0.01,-0.00,30.51
39428199,1641,1,191228,222834,-1.03,-0.73,9.87,-0.03,-0.01,-0.01,30.51
39468199,1701,1,191366,223285,-1.02,-0.80,9.91,-0.03,-0.01,-0.01,30.51
39508199,1872,1,191521,222551,-0.99,-0.77,9.89,-0.03,-0.01,-0.00,30.51
39548199,2019,1,190780,220454,-1.03,-0.74,9.89,-0.03,-0.01,-0.01,30.51
39588199,2055,1,190367,219627,-1.02,-0.76,9.90,-0.03,-0.01,-0.01,30.51
39628199,1808,1,190178,219686,-1.01,-0.80,9.87,-0.03,-0.01,-0.01,30.51
39668199,1755,1,190312,219993,-1.00,-0.78,9.90,-0.03,-0.01,-0.00,30.51
39708199,1793,1,190468,220627,-1.03,-0.75,9.88,-0.03,-0.01,-0.00,30.51
39748885,1775,1,190743,221152,-1.02,-0.78,9.90,-0.03,-0.01,-0.00,30.37
39787199,1850,1,190800,221408,-1.00,-0.80,9.88,-0.03,-0.01,-0.00,30.37
39828199,2043,1,190846,221560,-1.02,-0.76,9.89,-0.03,-0.01,-0.01,30.37
39868199,1744,1,190817,221737,-1.04,-0.72,9.89,-0.03,-0.01,-0.01,30.37
39908199,1725,1,190975,222078,-1.04,-0.78,9.89,-0.03,-0.01,-0.01,30.37
39948199,4095,1,190992,222393,-1.01,-0.80,9.90,-0.03,-0.01,-0.00,30.37
39988199,1649,1,191178,222718,-1.03,-0.76,9.94,-0.03,-0.01,-0.01,30.37
40028198,1646,1,191294,223104,-1.04,-0.75,9.84,-0.03,-0.01,-0.00,30.37
40068199,1772,1,191354,223462,-1.02,-0.80,9.88,-0.03,-0.01,-0.01,30.37
40108199,1918,1,191477,223184,-0.97,-0.78,9.90,-0.03,-0.01,-0.00,30.37
40148199,2054,1,190948,221015,-1.03,-0.76,9.90,-0.03,-0.01,-0.01,30.37
40188199,2112,1,190332,219750,-1.02,-0.74,9.89,-0.03,-0.01,-0.00,30.37
40228199,1920,1,190187,219683,-0.99,-0.79,9.86,-0.04,-0.01,-0.00,30.37
40268199,1826,1,190262,219964,-1.01,-0.83,9.89,-0.03,-0.02,-0.00,30.37
40308199,1837,1,190402,220572,-1.02,-0.78,9.88,-0.03,-0.01,-0.00,30.37
40348199,1825,1,190654,221133,-1.02,-0.76,9.91,-0.03,-0.01,-0.01,30.37
40388199,1840,1,190747,221387,-1.00,-0.76,9.90,-0.03,-0.01,-0.01,30.37
40428199,2075,1,190788,221563,-1.01,-0.77,9.87,-0.04,-0.01,-0.01,30.37
40468199,1776,1,190822,221884,-1.03,-0.76,9.88,-0.03,-0.01,-0.01,30.37
40508199,1759,1,190930,222132,-1.01,-0.80,9.88,-0.03,-0.01,-0.01,30.37
40548199,4095,1,191076,222332,-1.01,-0.79,9.91,-0.03,-0.01,-0.00,30.37
40588199,1673,1,191144,222730,-1.03,-0.74,9.88,-0.04,-0.01,-0.00,30.37
40628199,1637,1,191249,223111,-1.01,-0.78,9.89,-0.03,-0.01,-0.00,30.37
40668199,1730,1,191435,223559,-1.02,-0.80,9.90,-0.03,-0.01,-0.01,30.37
40708199,1854,1,191594,223484,-1.02,-0.78,9.87,-0.03,-0.01,-0.01,30.37
40748884,2043,1,191005,221311,-1.02,-0.77,9.91,-0.03,-0.01,-0.01,30.45
40787198,2130,1,190351,219946,-1.01,-0.78,9.87,-0.03,-0.01,-0.00,30.45
40827217,1917,1,190170,219723,-1.04,-0.77,9.90,-0.03,-0.01,-0.00,30.45
40867199,1774,1,190223,219953,-1.00,-0.79,9.89,-0.03,-0.01,-0.01,30.45
40907199,1801,1,190345,220440,-1.03,-0.77,9.91,-0.03,-0.01,-0.00,30.45
40947199,1790,1,190557,221008,-1.03,-0.81,9.91,-0.03,-0.01,-0.01,30.45
40987199,1772,1,190768,221392,-1.00,-0.78,9.92,-0.03,-0.01,-0.01,30.45
41027203,1886,1,190835,221431,-1.05,-0.79,9.90,-0.03,-0.01,-0.01,30.45
41067198,1950,1,190873,221636,-1.02,-0.78,9.87,-0.03,-0.01,-0.00,30.45
41107199,1670,1,190947,221815,-1.02,-0.79,9.92,-0.03,-0.02,-0.00,30.45
41147199,1613,1,190987,222056,-1.01,-0.76,9.88,-0.03,-0.01,-0.01,30.45
41187199,2162,1,191152,222471,-1.02,-0.77,9.91,-0.03,-0.01,-0.00,30.45
41227199,1583,1,191330,222959,-0.98,-0.76,9.85,-0.04,-0.01,-0.01,30.45
41267199,1654,1,191499,223343,-1.01,-0.76,9.89,-0.03,-0.01,-0.01,30.45
41307199,1758,1,191665,223700,-1.03,-0.80,9.89,-0.03,-0.01,-0.00,30.45
41347199,1936,1,191496,221979,-1.00,-0.77,9.88,-0.04,-0.01,-0.01,30.45
41387199,2029,1,190682,220061,-1.03,-0.76,9.86,-0.03,-0.01,-0.01,30.45
41427199,1963,1,190188,219362,-1.05,-0.79,9.90,-0.03,-0.01,-0.00,30.45
41467199,1773,1,190221,219609,-1.01,-0.78,9.92,-0.03,-0.01,-0.00,30.45
41507199,1736,1,190380,220177,-0.98,-0.75,9.89,-0.03,-0.01,-0.01,30.45
41547199,1739,1,190624,221016,-1.00,-0.74,9.84,-0.04,-0.01,-0.01,30.45
41587199,1746,1,190856,221447,-1.02,-0.79,9.89,-0.03,-0.01,-0.01,30.45
41627199,1795,1,190925,221411,-1.00,-0.79,9.90,-0.04,-0.01,-0.00,30.45
41667199,1970,1,190892,221502,-1.03,-0.77,9.87,-0.03,-0.01,-0.00,30.45
41707199,1782,1,190938,221710,-1.05,-0.80,9.90,-0.03,-0.00,-0.00,30.45
41747199,1615,1,191036,222173,-0.98,-0.78,9.90,-0.03,-0.01,-0.00,30.45
41787885,4095,1,191212,222711,-1.03,-0.77,9.96,-0.03,-0.01,-0.01,30.45
41828199,1618,1,191395,223148,-1.07,-0.75,9.88,-0.04,-0.01,-0.01,30.45
41868199,1623,1,191473,223548,-1.00,-0.78,9.90,-0.04,-0.01,-0.00,30.45
41908199,1787,1,191588,223891,-1.01,-0.78,9.91,-0.03,-0.02,-0.00,30.45
41948199,1891,1,191585,223299,-1.03,-0.78,9.87,-0.03,-0.00,-0.00,30.45
41988199,2032,1,190913,221127,-1.02,-0.78,9.91,-0.03,-0.01,-0.01,30.45
42028199,2085,1,190382,220139,-1.00,-0.75,9.87,-0.03,-0.01,-0.01,30.45
42068199,1857,1,190359,220349,-1.04,-0.76,9.96,-0.03,-0.01,-0.01,30.45
42108199,1839,1,190492,220737,-1.05,-0.78,9.91,-0.03,-0.01,-0.00,30.45
42148199,1811,1,190745,221524,-1.00,-0.77,9.89,-0.04,-0.01,-0.00,30.45
42188199,1840,1,190863,221977,-1.01,-0.78,9.87,-0.03,-0.02,-0.00,30.45
42228199,1904,1,190957,222008,-1.04,-0.79,9.92,-0.03,-0.01,-0.00,30.45
42268199,2074,1,190970,222055,-0.98,-0.79,9.88,-0.03,-0.01,-0.01,30.45
42308199,1777,1,191070,222406,-0.99,-0.74,9.90,-0.03,-0.02,-0.00,30.45
42348199,1730,1,191157,222803,-1.01,-0.73,9.87,-0.04,-0.01,-0.01,30.45
42388199,4095,1,191279,223084,-1.03,-0.82,9.88,-0.03,-0.01,-0.00,30.45
42428199,1698,1,191355,223335,-1.00,-0.78,9.90,-0.03,-0.01,-0.00,30.45
42468199,1687,1,191440,223741,-1.01,-0.77,9.88,-0.03,-0.01,-0.00,30.45
42508199,1806,1,191546,224006,-1.04,-0.78,9.90,-0.03,-0.01,-0.00,30.45
42548199,1939,1,191645,223374,-0.99,-0.78,9.87,-0.03,-0.01,-0.00,30.45
42588199,2123,1,190998,221275,-1.03,-0.77,9.92,-0.03,-0.01,-0.01,30.45
42626199,2180,1,190497,220271,-1.02,-0.75,9.90,-0.03,-0.01,-0.00,30.45
42666219,1904,1,190393,220169,-1.01,-0.77,9.90,-0.04,-0.01,-0.00,30.45
42706199,1852,1,190451,220416,-1.02,-0.81,9.93,-0.03,-0.02,-0.00,30.45
42746199,1845,1,190517,220875,-1.01,-0.77,9.87,-0.03,-0.01,-0.00,30.45
42786199,1859,1,190686,221361,-1.03,-0.77,9.90,-0.03,-0.01,-0.00,30.45
42826885,1882,1,190843,221582,-1.00,-0.77,9.88,-0.03,-0.01,-0.01,30.51
42867237,2103,1,190923,221723,-1.04,-0.73,9.89,-0.03,-0.02,-0.01,30.51
42907198,1803,1,190988,222035,-1.02,-0.75,9.89,-0.03,-0.01,-0.01,30.51
42947199,1807,1,191115,222414,-0.97,-0.78,9.88,-0.04,-0.01,-0.00,30.51
42987199,4095,1,191182,222642,-1.01,-0.79,9.87,-0.03,-0.01,-0.01,30.51
43027205,1675,1,191242,222832,-1.01,-0.79,9.88,-0.03,-0.01,-0.00,30.51
43067199,1664,1,191376,223236,-0.99,-0.78,9.88,-0.03,-0.01,-0.00,30.51
43107199,1735,1,191542,223667,-1.02,-0.77,9.91,-0.03,-0.01,-0.01,30.51
43147199,1888,1,191734,223461,-1.02,-0.75,9.86,-0.03,-0.01,-0.01,30.51
43187199,2123,1,191173,221303,-1.01,-0.79,9.89,-0.03,-0.02,-0.01,30.51
43227199,2158,1,190536,220054,-0.98,-0.78,9.90,-0.03,-0.01,-0.00,30.51
43267199,1873,1,190391,219794,-1.03,-0.78,9.87,-0.03,-0.02,-0.00,30.51
43307199,1783,1,190402,220118,-1.00,-0.80,9.88,-0.03,-0.01,-0.00,30.51
43347199,1782,1,190570,220648,-0.99,-0.78,9.90,-0.03,-0.01,-0.00,30.51
43387199,1759,1,190806,221363,-1.03,-0.77,9.95,-0.03,-0.01,-0.01,30.51
43427199,1747,1,190989,221791,-1.03,-0.73,9.88,-0.03,-0.01,-0.01,30.51
43467199,2033,1,191087,222016,-1.02,-0.75,9.92,-0.03,-0.01,-0.00,30.51
43507199,1728,1,191090,222138,-0.99,-0.79,9.86,-0.04,-0.01,-0.00,30.51
43547199,1687,1,191156,222452,-1.02,-0.76,9.87,-0.03,-0.02,-0.00,30.51
43587198,2511,1,191240,222760,-1.01,-0.77,9.88,-0.03,-0.01,-0.00,30.51
43627199,1419,1,191364,223291,-1.00,-0.79,9.89,-0.03,-0.01,-0.00,30.51
43667199,1535,1,191550,223886,-0.96,-0.77,9.87,-0.04,-0.01,-0.01,30.51
43707199,1680,1,191733,224402,-1.00,-0.76,9.88,-0.03,-0.01,-0.01,30.51
43747199,1767,1,191932,224713,-0.99,-0.77,9.91,-0.03,-0.01,-0.00,30.51
43787199,1904,1,191668,222753,-1.04,-0.80,9.89,-0.03,-0.01,-0.01,30.51
43827885,2022,1,190943,221116,-1.01,-0.81,9.87,-0.03,-0.01,-0.00,30.45
43866199,1936,1,190658,220855,-0.99,-0.75,9.95,-0.03,-0.00,-0.00,30.45
43906199,1731,1,190732,221325,-1.00,-0.77,9.90,-0.03,-0.01,-0.01,30.45
43946199,1750,1,190923,222022,-1.02,-0.78,9.90,-0.03,-0.01,-0.01,30.45
43986199,1803,1,191121,222673,-0.99,-0.76,9.87,-0.03,-0.02,-0.00,30.45
44026206,1808,1,191284,222983,-1.01,-0.77,9.90,-0.03,-0.01,-0.00,30.45
44066199,1988,1,191264,223015,-1.02,-0.76,9.91,-0.03,-0.01,-0.00,30.45
44106199,1735,1,191174,223015,-1.06,-0.79,9.89,-0.03,-0.02,-0.00,30.45
44146199,1710,1,191280,223346,-1.00,-0.78,9.88,-0.03,-0.01,-0.01,30.45
44186199,2653,1,191459,223802,-0.99,-0.75,9.87,-0.03,-0.00,-0.01,30.45
44226199,1462,1,191597,224224,-1.05,-0.73,9.93,-0.03,-0.01,-0.01,30.45
44266199,1647,1,191724,224594,-1.01,-0.78,9.89,-0.03,-0.02,-0.00,30.45
44306205,1744,1,191880,224959,-0.97,-0.79,9.88,-0.03,-0.01,-0.00,30.45
44346199,1866,1,191895,225036,-1.03,-0.76,9.90,-0.03,-0.02,-0.01,30.45
44386199,2009,1,191658,223158,-1.02,-0.78,9.88,-0.03,-0.01,-0.00,30.45
44426199,2128,1,190909,221523,-0.98,-0.82,9.91,-0.03,-0.01,-0.00,30.45
44466199,1968,1,190680,221316,-1.00,-0.78,9.90,-0.03,-0.01,-0.00,30.45
44506206,1840,1,190794,221695,-1.05,-0.76,9.92,-0.03,-0.01,-0.01,30.45
44546199,1856,1,190916,222202,-1.04,-0.74,9.90,-0.04,-0.01,-0.01,30.45
44586199,1827,1,191063,222798,-0.99,-0.80,9.92,-0.03,-0.01,-0.00,30.45
44626199,1808,1,191194,222894,-1.04,-0.79,9.90,-0.04,-0.01,-0.00,30.45
44666199,2063,1,191194,222837,-1.03,-0.74,9.84,-0.03,-0.01,-0.01,30.45
44706199,1795,1,191178,222985,-1.00,-0.79,9.91,-0.03,-0.01,-0.00,30.45
44746199,1744,1,191266,223341,-1.01,-0.77,9.89,-0.03,-0.01,-0.01,30.45
44786199,3183,1,191443,223717,-1.08,-0.74,9.93,-0.03,-0.02,-0.01,30.45
44826199,1616,1,191556,224007,-1.01,-0.75,9.89,-0.03,-0.01,-0.01,30.45
44866885,1635,1,191666,224352,-0.98,-0.76,9.88,-0.04,-0.02,-0.00,30.57
44907199,1712,1,191794,224629,-1.02,-0.78,9.90,-0.03,-0.01,-0.00,30.57
44947199,1835,1,191850,224593,-1.01,-0.78,9.89,-0.03,-0.01,-0.00,30.57
44987199,2010,1,191539,222613,-0.95,-0.74,9.89,-0.03,-0.01,-0.00,30.57
45027202,2128,1,190929,221252,-1.04,-0.81,9.94,-0.03,-0.00,-0.01,30.57
45067199,1919,1,190732,221050,-1.02,-0.79,9.95,-0.03,-0.01,-0.00,30.57
45107199,1714,1,190738,221111,-0.98,-0.74,9.89,-0.03,-0.02,-0.00,30.57
45147199,1852,1,190930,221420,-0.98,-0.77,9.90,-0.04,-0.01,-0.00,30.57
45187199,1763,1,191013,221821,-1.03,-0.83,9.86,-0.03,-0.02,-0.00,30.57
45227199,1797,1,191111,222095,-1.00,-0.76,9.91,-0.03,-0.01,-0.00,30.57
45267199,2064,1,191177,222120,-0.97,-0.74,9.89,-0.03,-0.00,-0.00,30.57
45307199,1742,1,191213,222337,-1.06,-0.76,9.95,-0.03,-0.00,-0.01,30.57
45347199,1727,1,191317,222719,-1.02,-0.79,9.87,-0.03,-0.02,-0.01,30.57
45387199,3699,1,191410,223067,-0.98,-0.79,9.89,-0.03,-0.01,-0.00,30.57
45427199,1665,1,191499,223338,-1.01,-0.77,9.90,-0.03,-0.01,-0.01,30.57
45467199,1607,1,191578,223643,-1.02,-0.76,9.86,-0.03,-0.01,-0.00,30.57
45507199,1704,1,191673,223972,-0.97,-0.79,9.91,-0.03,-0.01,-0.00,30.57
45547199,1834,1,191804,224114,-0.97,-0.76,9.90,-0.03,-0.00,-0.01,30.57
45587199,1984,1,191457,222301,-1.04,-0.75,9.89,-0.03,-0.00,-0.01,30.57
45627199,2064,1,190818,220969,-1.02,-0.74,9.91,-0.03,-0.02,-0.01,30.57
45667199,1863,1,190645,220741,-0.96,-0.79,9.88,-0.03,-0.01,-0.00,30.57
45707199,1728,1,190662,221058,-1.00,-0.79,9.90,-0.04,-0.01,-0.00,30.57
45747199,1731,1,190770,221514,-1.03,-0.76,9.85,-0.03,-0.01,-0.00,30.57
45787199,1767,1,190958,222132,-0.97,-0.80,9.89,-0.03,-0.01,-0.00,30.57
45827199,1840,1,191173,222478,-0.96,-0.79,9.90,-0.03,-0.00,-0.01,30.57
45867884,2000,1,191224,222676,-1.05,-0.76,9.93,-0.03,-0.01,-0.01,30.43
45906199,1728,1,191241,222875,-1.02,-0.74,9.88,-0.03,-0.01,-0.01,30.43
45946199,1648,1,191326,223219,-0.96,-0.78,9.90,-0.04,-0.01,-0.00,30.43
45986199,4095,1,191418,223558,-1.05,-0.81,9.90,-0.03,-0.01,-0.01,30.43
46026205,1615,1,191511,223909,-1.01,-0.78,9.90,-0.03,-0.01,-0.00,30.43
46066199,1633,1,191644,224429,-0.97,-0.76,9.92,-0.03,-0.00,-0.01,30.43
46106199,1739,1,191816,225017,-1.00,-0.78,9.89,-0.03,-0.01,-0.01,30.43
46146198,1904,1,191979,224706,-1.05,-0.79,9.90,-0.03,-0.01,-0.01,30.43
46186199,2109,1,191406,222676,-0.99,-0.75,9.91,-0.03,-0.02,-0.00,30.43
46226199,2075,1,190810,221633,-0.95,-0.77,9.88,-0.03,-0.01,-0.00,30.43
46266199,1845,1,190707,221578,-1.07,-0.80,9.89,-0.03,-0.02,-0.00,30.43
46306199,1833,1,190835,221886,-1.02,-0.80,9.87,-0.03,-0.01,-0.00,30.43
46346216,1861,1,190969,222639,-0.96,-0.76,9.90,-0.03,-0.01,-0.00,30.43
46386199,1844,1,191266,223305,-1.04,-0.75,9.90,-0.03,-0.01,-0.01,30.43
46426199,1953,1,191325,223461,-1.03,-0.75,9.89,-0.03,-0.02,-0.01,30.43
46466199,1948,1,191347,223545,-0.98,-0.79,9.87,-0.03,-0.02,-0.00,30.43
46506199,1849,1,191337,223761,-1.01,-0.78,9.91,-0.04,-0.01,-0.00,30.43
46546199,1730,1,191395,223945,-1.05,-0.77,9.86,-0.03,-0.01,-0.01,30.43
46586199,1808,1,191480,224221,-1.00,-0.78,9.91,-0.03,-0.01,-0.00,30.43
46626199,1649,1,191614,224686,-0.98,-0.75,9.91,-0.03,-0.01,-0.01,30.43
46666199,1723,1,191795,225236,-1.04,-0.76,9.91,-0.03,-0.01,-0.01,30.43
46706199,1869,1,191952,225422,-1.03,-0.76,9.90,-0.03,-0.02,-0.00,30.43
46746199,1995,1,191824,223889,-0.97,-0.78,9.86,-0.03,-0.02,-0.00,30.43
46786199,2085,1,191133,222166,-1.00,-0.80,9.88,-0.04,-0.01,-0.00,30.43
46826199,2000,1,190761,221556,-1.04,-0.75,9.89,-0.03,-0.01,-0.00,30.43
46866199,1819,1,190681,221646,-0.99,-0.79,9.90,-0.03,-0.01,-0.00,30.43
46906884,1808,1,190735,222124,-0.98,-0.80,9.89,-0.03,-0.00,-0.01,30.57
46945199,1843,1,190968,222848,-1.02,-0.76,9.88,-0.03,-0.01,-0.01,30.57
46985199,1837,1,191229,223169,-1.02,-0.75,9.90,-0.03,-0.02,-0.01,30.57
47025223,2089,1,191229,223091,-0.97,-0.77,9.89,-0.03,-0.02,-0.00,30.57
47065199,1745,1,191290,223152,-1.03,-0.80,9.91,-0.04,-0.01,-0.01,30.57
47105199,1712,1,191271,223284,-1.01,-0.78,9.86,-0.03,-0.01,-0.01,30.57
47145199,3041,1,191307,223418,-0.96,-0.77,9.90,-0.03,-0.01,-0.00,30.57
47185199,1637,1,191456,223748,-0.99,-0.79,9.91,-0.03,-0.01,-0.01,30.57
47225199,1629,1,191649,224168,-1.06,-0.77,9.91,-0.03,-0.01,-0.01,30.57
47265199,1748,1,191782,224454,-1.02,-0.75,9.89,-0.03,-0.01,-0.00,30.57
47305199,1883,1,191812,224369,-0.95,-0.78,9.87,-0.03,-0.02,-0.00,30.57
47345199,1998,1,191413,222501,-1.03,-0.79,9.91,-0.03,-0.01,-0.00,30.57
47385199,2098,1,190777,221018,-1.04,-0.76,9.87,-0.03,-0.01,-0.00,30.57
47425199,1905,1,190519,220742,-0.97,-0.76,9.90,-0.03,-0.01,-0.00,30.57
47465199,1744,1,190586,221155,-1.02,-0.79,9.88,-0.03,-0.00,-0.01,30.57
47505199,1760,1,190748,221760,-1.01,-0.75,9.89,-0.03,-0.01,-0.01,30.57
47545199,1775,1,190980,222328,-1.01,-0.76,9.90,-0.03,-0.01,-0.00,30.57
47585235,1849,1,191102,222558,-0.99,-0.77,9.89,-0.04,-0.01,-0.00,30.57
47625199,1962,1,191091,222579,-1.05,-0.80,9.87,-0.03,-0.01,-0.00,30.57
47665199,1683,1,191119,222691,-1.01,-0.76,9.90,-0.03,-0.01,-0.00,30.57
47705199,1707,1,191181,223040,-0.98,-0.77,9.90,-0.03,0.00,-0.00,30.57
47745181,4095,1,191365,223550,-1.02,-0.78,9.91,-0.03,-0.01,-0.01,30.57
47785199,1603,1,191474,223969,-1.03,-0.75,9.86,-0.03,-0.01,-0.01,30.57
47825199,1616,1,191609,224358,-0.97,-0.77,9.90,-0.03,-0.01,-0.00,30.57
47865199,1710,1,191724,224711,-1.01,-0.78,9.92,-0.03,-0.01,-0.01,30.57
47905199,1867,1,191712,224157,-1.02,-0.80,9.86,-0.03,-0.01,-0.00,30.57
47945885,2042,1,191188,222307,-1.01,-0.77,9.87,-0.03,-0.01,-0.00,30.11
47986227,2039,1,190645,221347,-1.01,-0.76,9.84,-0.04,-0.00,-0.01,30.11
48026207,1842,1,190598,221469,-1.02,-0.76,9.90,-0.03,-0.01,-0.01,30.11
48066199,1802,1,190698,221864,-1.04,-0.79,9.91,-0.03,-0.01,-0.00,30.11
48106199,1839,1,190838,222381,-0.98,-0.77,9.88,-0.03,-0.01,-0.00,30.11
48146199,1823,1,191084,222786,-1.03,-0.79,9.92,-0.03,-0.02,-0.00,30.11
48186199,1906,1,191080,222895,-1.01,-0.76,9.88,-0.03,-0.01,-0.00,30.11
48226199,1989,1,191107,222939,-1.01,-0.77,9.89,-0.03,-0.00,-0.00,30.11
48266199,1760,1,191130,223161,-1.01,-0.79,9.93,-0.03,-0.01,-0.01,30.11
48306198,1600,1,191244,223553,-1.04,-0.74,9.89,-0.03,-0.01,-0.01,30.11
