timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
37955186,1787,1,187218,225118,0.28,-0.23,9.96,-0.03,-0.01,-0.01,30.97
37995189,1801,1,187392,225849,0.30,-0.24,10.00,-0.03,-0.01,-0.01,30.97
38035186,1808,1,187794,226804,0.30,-0.25,9.98,-0.03,-0.01,-0.00,30.97
38075189,1798,1,187959,227239,0.29,-0.25,9.96,-0.03,-0.01,-0.00,30.97
38115189,1850,1,188039,227451,0.29,-0.25,9.97,-0.03,-0.01,-0.01,30.97
38155189,2044,1,188093,227814,0.31,-0.26,9.98,-0.03,-0.01,-0.01,30.97
38195189,1731,1,188298,228404,0.30,-0.25,9.99,-0.03,-0.01,-0.00,30.97
38235189,1695,1,188440,229067,0.31,-0.24,9.98,-0.03,-0.01,-0.00,30.97
38275189,3645,1,188668,229708,0.29,-0.27,9.96,-0.03,-0.01,-0.01,30.97
38315189,1567,1,188974,230253,0.31,-0.26,9.95,-0.03,-0.01,-0.00,30.97
38355875,1573,1,189167,230771,0.30,-0.25,9.98,-0.03,-0.01,-0.01,30.91
38396189,1655,1,189322,231282,0.32,-0.25,9.96,-0.03,-0.01,-0.01,30.91
38436189,1756,1,189474,230969,0.31,-0.26,9.97,-0.03,-0.01,-0.00,30.91
38476189,1889,1,188292,226296,0.33,-0.25,9.98,-0.03,-0.01,-0.01,30.91
38516189,1968,1,187065,224622,0.29,-0.23,9.98,-0.03,-0.01,-0.00,30.91
38556189,1871,1,186943,224818,0.30,-0.25,9.96,-0.03,-0.01,-0.01,30.91
38596189,1679,1,187048,225303,0.30,-0.26,10.00,-0.03,-0.01,-0.00,30.91
38636189,1690,1,187243,226092,0.30,-0.26,9.98,-0.03,-0.01,-0.01,30.91
38676189,1664,1,187626,227273,0.32,-0.25,9.98,-0.03,-0.01,-0.00,30.91
38716189,1651,1,187926,227800,0.30,-0.28,9.97,-0.03,-0.01,-0.01,30.91
38756189,1657,1,187963,227755,0.30,-0.25,9.99,-0.03,-0.01,-0.00,30.91
38796189,1933,1,187870,227768,0.30,-0.26,9.98,-0.03,-0.01,-0.00,30.91
38836189,1635,1,187953,228083,0.29,-0.24,10.01,-0.03,-0.01,-0.00,30.91
38876189,1593,1,188168,228586,0.28,-0.26,9.96,-0.03,-0.01,-0.00,30.91
38916189,2599,1,188369,229327,0.31,-0.26,9.98,-0.03,-0.01,-0.00,30.91
38956189,1145,1,188702,229887,0.30,-0.23,10.00,-0.03,-0.01,-0.00,30.91
38996185,1486,1,188801,230350,0.30,-0.25,9.99,-0.03,-0.01,-0.00,30.91
39036189,1606,1,188975,230910,0.30,-0.26,9.97,-0.03,-0.01,-0.01,30.91
39076189,1696,1,189166,231276,0.30,-0.24,9.97,-0.03,-0.01,-0.00,30.91
39116189,1840,1,188695,227660,0.27,-0.24,9.98,-0.03,-0.01,-0.01,30.91
39156189,1936,1,187140,224955,0.31,-0.25,10.01,-0.03,-0.01,-0.01,30.91
39196189,1889,1,186750,224790,0.29,-0.24,9.99,-0.03,-0.01,-0.01,30.91
39236189,1707,1,186918,225463,0.29,-0.25,9.96,-0.03,-0.02,-0.00,30.91
39276189,1702,1,187177,226201,0.32,-0.23,9.97,-0.03,-0.01,-0.00,30.91
39316189,1712,1,187542,227553,0.30,-0.24,10.00,-0.03,-0.01,-0.00,30.91
39356875,1731,1,187944,228109,0.32,-0.26,9.99,-0.03,-0.01,-0.00,30.93
39395189,1776,1,187979,228079,0.31,-0.24,9.97,-0.03,-0.01,-0.01,30.93
39435189,1999,1,187920,228052,0.30,-0.24,10.00,-0.03,-0.01,-0.00,30.93
39475232,1689,1,188036,228506,0.29,-0.25,9.99,-0.03,-0.01,-0.00,30.93
39515189,1693,1,188275,229026,0.32,-0.26,10.00,-0.03,-0.01,-0.00,30.93
39555186,3726,1,188511,229555,0.31,-0.24,9.98,-0.03,-0.01,-0.00,30.93
39595189,1535,1,188694,230165,0.28,-0.24,9.97,-0.03,-0.01,-0.01,30.93
39635189,1598,1,188987,230691,0.29,-0.26,9.96,-0.03,-0.01,-0.00,30.93
39675189,1745,1,189194,231256,0.30,-0.27,10.01,-0.03,-0.01,-0.00,30.93
39715189,1855,1,189327,230941,0.33,-0.25,9.96,-0.03,-0.01,-0.00,30.93
39755189,1967,1,188197,226132,0.29,-0.25,9.98,-0.03,-0.01,-0.00,30.93
39795189,2060,1,186924,224621,0.29,-0.24,10.01,-0.03,-0.01,-0.01,30.93
39835189,1933,1,186866,224662,0.29,-0.23,9.95,-0.03,-0.01,-0.00,30.93
39875189,1778,1,187010,225157,0.30,-0.23,9.98,-0.03,-0.01,-0.01,30.93
39915189,1765,1,187188,225926,0.30,-0.24,10.01,-0.03,-0.01,-0.01,30.93
39955189,1770,1,187550,227185,0.29,-0.27,9.99,-0.03,-0.01,-0.01,30.93
39995189,1747,1,187840,227697,0.30,-0.25,9.95,-0.03,-0.01,-0.00,30.93
40035189,1881,1,187920,227710,0.30,-0.25,9.97,-0.03,-0.01,-0.01,30.93
40075189,2014,1,187879,228055,0.27,-0.25,9.99,-0.03,-0.01,-0.00,30.93
40115189,1729,1,188049,228482,0.29,-0.24,9.98,-0.03,-0.01,-0.00,30.93
40155189,1713,1,188330,229190,0.31,-0.25,10.00,-0.03,-0.01,-0.00,30.93
40195186,3763,1,188502,229697,0.30,-0.24,10.00,-0.03,-0.01,-0.01,30.93
40235189,1520,1,188679,230297,0.30,-0.27,9.98,-0.03,-0.01,-0.00,30.93
40275186,1582,1,188827,230760,0.28,-0.25,10.02,-0.03,-0.01,-0.00,30.93
40315189,1702,1,189111,231115,0.31,-0.26,9.99,-0.03,-0.01,-0.00,30.93
40355189,1766,1,189109,229985,0.29,-0.25,10.00,-0.03,-0.01,-0.00,30.93
40395875,1936,1,187594,225269,0.30,-0.26,9.99,-0.03,-0.01,-0.00,30.85
40436186,1984,1,186703,224255,0.28,-0.26,9.99,-0.03,-0.01,-0.00,30.85
40476189,1821,1,186658,224422,0.31,-0.25,10.00,-0.03,-0.01,-0.00,30.85
40514186,1648,1,186773,224770,0.31,-0.26,9.98,-0.03,-0.01,-0.00,30.85
40554189,1717,1,186948,225511,0.31,-0.26,10.00,-0.03,-0.01,-0.00,30.85
40594186,1728,1,187235,226552,0.31,-0.23,9.99,-0.03,-0.01,-0.01,30.85
40634189,1755,1,187623,227106,0.29,-0.23,10.00,-0.03,-0.01,-0.01,30.85
40674189,1856,1,187745,227282,0.32,-0.27,9.99,-0.03,-0.01,-0.01,30.85
40714189,2013,1,187720,227358,0.32,-0.25,9.96,-0.03,-0.01,-0.01,30.85
40754189,1693,1,187906,227759,0.32,-0.24,9.98,-0.03,-0.01,-0.01,30.85
40794189,1683,1,188068,228303,0.30,-0.25,9.99,-0.03,-0.01,-0.00,30.85
40834189,3658,1,188324,228882,0.30,-0.25,9.98,-0.03,-0.01,-0.00,30.85
40874189,1535,1,188550,229549,0.29,-0.24,9.97,-0.03,-0.01,-0.01,30.85
40914235,1617,1,188717,230151,0.33,-0.23,9.99,-0.03,-0.01,-0.00,30.85
40954189,1739,1,188952,230599,0.31,-0.25,10.00,-0.03,-0.01,-0.00,30.85
40994186,1829,1,189106,229754,0.28,-0.24,9.99,-0.03,-0.01,-0.00,30.85
41034189,1968,1,187726,225177,0.31,-0.26,9.98,-0.03,-0.01,-0.01,30.85
41074189,2022,1,186731,224155,0.30,-0.25,9.99,-0.03,-0.01,-0.00,30.85
41114196,1888,1,186668,224196,0.33,-0.24,9.97,-0.03,-0.01,-0.00,30.85
41154189,1754,1,186814,224706,0.30,-0.26,9.99,-0.03,-0.01,-0.00,30.85
41194189,1735,1,187020,225415,0.32,-0.24,9.96,-0.03,-0.01,-0.00,30.85
41234189,1744,1,187391,226595,0.31,-0.23,9.99,-0.03,-0.01,-0.00,30.85
41274189,1744,1,187666,227292,0.30,-0.26,9.96,-0.03,-0.01,-0.00,30.85
41314186,1810,1,187749,227444,0.30,-0.22,9.96,-0.03,-0.01,-0.01,30.85
41354189,1904,1,187776,227841,0.30,-0.24,9.98,-0.03,-0.01,-0.01,30.85
41394189,1648,1,187856,228407,0.30,-0.25,9.99,-0.03,-0.01,-0.01,30.85
41434876,1520,1,188128,229174,0.30,-0.26,9.99,-0.03,-0.01,-0.00,31.11
41475186,3690,1,188358,229760,0.30,-0.28,10.00,-0.03,-0.01,-0.00,31.11
41515189,1472,1,188543,230264,0.32,-0.25,9.97,-0.03,-0.01,-0.00,31.11
41555189,1594,1,188799,230667,0.30,-0.23,9.98,-0.03,-0.01,-0.00,31.11
41595189,1710,1,188947,231216,0.30,-0.25,9.99,-0.03,-0.01,-0.00,31.11
41635186,1795,1,189140,230245,0.30,-0.25,9.95,-0.03,-0.01,-0.00,31.11
41675189,1930,1,187607,225609,0.30,-0.25,9.96,-0.03,-0.01,-0.01,31.11
41715189,2000,1,186629,224486,0.30,-0.25,9.99,-0.03,-0.01,-0.01,31.11
41755189,1861,1,186602,224892,0.30,-0.27,9.98,-0.03,-0.01,-0.00,31.11
41795186,1743,1,186807,225671,0.30,-0.26,9.98,-0.03,-0.01,-0.00,31.11
41835189,1785,1,187093,226858,0.31,-0.26,9.99,-0.03,-0.01,-0.00,31.11
41875189,1793,1,187617,228023,0.30,-0.24,9.96,-0.03,-0.01,-0.00,31.11
41915189,1778,1,187895,228245,0.29,-0.23,9.98,-0.03,-0.01,-0.01,31.11
41955189,1995,1,187892,228195,0.30,-0.27,9.97,-0.03,-0.01,-0.01,31.11
41995189,1780,1,187872,228490,0.29,-0.25,9.98,-0.03,-0.01,-0.01,31.11
42035189,1695,1,188026,229019,0.30,-0.25,9.97,-0.03,-0.01,-0.01,31.11
42075189,2282,1,188325,229512,0.30,-0.24,9.96,-0.03,-0.01,-0.00,31.11
42115186,1104,1,188479,229957,0.30,-0.25,9.97,-0.03,-0.01,-0.01,31.11
42155189,1568,1,188630,230422,0.29,-0.25,9.97,-0.03,-0.01,-0.01,31.11
42195189,1696,1,188794,230821,0.31,-0.25,9.98,-0.03,-0.01,-0.00,31.11
42235189,1846,1,189075,231174,0.31,-0.28,9.99,-0.03,-0.01,-0.00,31.11
42275189,1995,1,188591,227507,0.29,-0.26,10.00,-0.03,-0.01,-0.00,31.11
42315189,2066,1,186859,224584,0.31,-0.26,9.96,-0.03,-0.01,-0.00,31.11
42355189,2010,1,186434,224340,0.30,-0.24,9.98,-0.03,-0.01,-0.01,31.11
42395189,1852,1,186620,224803,0.31,-0.24,9.96,-0.03,-0.01,-0.00,31.11
42435875,1817,1,186833,225428,0.32,-0.26,9.97,-0.03,-0.01,-0.00,30.87
42474189,1843,1,187169,226582,0.28,-0.25,9.99,-0.03,-0.01,-0.00,30.87
42514189,1807,1,187514,227425,0.29,-0.25,9.99,-0.03,-0.01,-0.00,30.87
42554189,1851,1,187727,227435,0.28,-0.24,9.98,-0.03,-0.01,-0.00,30.87
42594189,2069,1,187723,227595,0.29,-0.25,10.00,-0.03,-0.01,-0.00,30.87
42634189,1733,1,187766,228073,0.28,-0.24,9.97,-0.03,-0.01,-0.01,30.87
42674190,1739,1,187937,228809,0.32,-0.24,9.94,-0.03,-0.01,-0.00,30.87
42714189,3517,1,188187,229432,0.30,-0.24,10.00,-0.03,-0.01,-0.01,30.87
42754212,1506,1,188381,230012,0.30,-0.27,9.99,-0.03,-0.01,-0.01,30.87
42794189,1573,1,188609,230533,0.32,-0.27,10.00,-0.03,-0.01,-0.00,30.87
42834186,1680,1,188832,230942,0.34,-0.25,9.98,-0.03,-0.01,-0.00,30.87
42874189,1808,1,189001,230580,0.31,-0.24,9.97,-0.03,-0.01,-0.00,30.87
42914189,1930,1,187840,225828,0.32,-0.22,9.96,-0.03,-0.01,-0.00,30.87
42954204,2007,1,186605,224217,0.32,-0.26,9.99,-0.03,-0.01,-0.00,30.87
42994189,1973,1,186447,224216,0.30,-0.27,10.00,-0.03,-0.01,-0.01,30.87
43034189,1823,1,186491,224641,0.31,-0.25,9.98,-0.03,-0.01,-0.01,30.87
43074189,1792,1,186611,225182,0.31,-0.27,9.97,-0.03,-0.01,-0.00,30.87
43114189,1782,1,186983,226164,0.32,-0.25,10.00,-0.03,-0.01,-0.01,30.87
43154189,1776,1,187301,226944,0.27,-0.24,9.98,-0.03,-0.01,-0.00,30.87
43194189,1856,1,187353,227180,0.30,-0.28,9.98,-0.03,-0.01,-0.01,30.87
43234189,1985,1,187451,227455,0.30,-0.27,9.96,-0.03,-0.01,-0.01,30.87
43274189,1679,1,187553,227914,0.30,-0.23,10.00,-0.03,-0.01,-0.00,30.87
43314186,1661,1,187870,228636,0.31,-0.23,9.99,-0.03,-0.01,-0.00,30.87
43354189,3788,1,188108,229186,0.31,-0.26,9.98,-0.03,-0.01,-0.01,30.87
43394189,1517,1,188275,229849,0.31,-0.25,9.96,-0.03,-0.01,-0.00,30.87
43434189,1595,1,188505,230282,0.30,-0.25,9.95,-0.03,-0.01,-0.00,30.87
43474876,1677,1,188724,230655,0.30,-0.24,9.98,-0.03,-0.01,-0.00,31.11
43513189,1808,1,188874,229942,0.30,-0.24,10.00,-0.03,-0.01,-0.00,31.11
43553186,1934,1,187525,225301,0.31,-0.25,9.94,-0.04,-0.02,-0.01,31.11
43593190,2001,1,186630,224131,0.32,-0.24,10.00,-0.04,-0.01,-0.01,31.11
43633189,1841,1,186435,224335,0.31,-0.25,9.98,-0.03,-0.01,-0.01,31.11
43673189,1713,1,186665,224726,0.29,-0.25,9.97,-0.04,-0.01,-0.01,31.11
43713189,1695,1,186739,225640,0.29,-0.24,10.00,-0.03,-0.01,-0.01,31.11
43753188,1696,1,187204,226789,0.32,-0.25,9.97,-0.03,-0.01,-0.00,31.11
43793189,1661,1,187483,227294,0.31,-0.25,9.99,-0.03,-0.00,-0.00,31.11
43833189,1707,1,187525,227448,0.31,-0.24,9.98,-0.03,-0.01,-0.00,31.11
43873189,1931,1,187594,227763,0.31,-0.28,10.00,-0.03,-0.01,-0.00,31.11
43913189,1627,1,187798,228261,0.34,-0.26,9.94,-0.03,-0.01,-0.00,31.11
43953189,1642,1,187945,228845,0.27,-0.24,9.96,-0.04,-0.02,-0.01,31.11
43993189,3705,1,188241,229535,0.30,-0.23,10.00,-0.03,-0.01,-0.01,31.11
44033186,1518,1,188480,230283,0.33,-0.26,9.98,-0.03,-0.01,-0.01,31.11
44073189,1561,1,188579,230910,0.28,-0.23,9.98,-0.03,-0.01,-0.01,31.11
44113190,1681,1,188801,231488,0.30,-0.23,9.99,-0.03,-0.01,-0.00,31.11
44153189,1807,1,188942,231201,0.30,-0.27,10.01,-0.03,-0.01,-0.00,31.11
44193186,1936,1,187743,226191,0.30,-0.25,9.95,-0.03,-0.01,-0.00,31.11
44233189,2021,1,186518,224574,0.28,-0.25,9.99,-0.03,-0.01,-0.00,31.11
44273189,1907,1,186404,224811,0.30,-0.27,9.99,-0.03,-0.01,-0.01,31.11
44313189,1826,1,186595,225511,0.33,-0.25,9.97,-0.03,-0.01,-0.01,31.11
44353189,1794,1,186915,226571,0.27,-0.24,9.97,-0.03,-0.01,-0.00,31.11
44393189,1807,1,187396,227950,0.30,-0.26,9.96,-0.03,-0.01,-0.01,31.11
44433189,1782,1,187729,228579,0.31,-0.26,9.98,-0.03,-0.01,-0.01,31.11
44473189,1904,1,187804,228572,0.29,-0.24,9.99,-0.03,-0.01,-0.01,31.11
44513876,1902,1,187830,228775,0.31,-0.25,9.99,-0.03,-0.01,-0.00,30.99
44554189,1745,1,187959,229166,0.30,-0.27,10.00,-0.03,-0.01,-0.00,30.99
44594213,1614,1,188148,229639,0.28,-0.26,9.97,-0.03,-0.01,-0.01,30.99
44634189,2084,1,188372,230228,0.31,-0.26,9.99,-0.03,-0.01,-0.01,30.99
44674189,1579,1,188510,230741,0.29,-0.25,9.97,-0.03,-0.01,-0.00,30.99
44714189,1719,1,188667,231152,0.29,-0.24,9.98,-0.03,-0.01,-0.00,30.99
44754189,1823,1,189003,231500,0.29,-0.25,9.98,-0.03,-0.01,-0.01,30.99
44794189,1940,1,188995,229252,0.28,-0.25,10.01,-0.03,-0.01,-0.00,30.99
44834189,2053,1,187216,225087,0.33,-0.25,9.99,-0.03,-0.01,-0.01,30.99
44874189,2038,1,186589,224497,0.28,-0.27,9.96,-0.03,-0.01,-0.00,30.99
44914189,1879,1,186681,225051,0.30,-0.23,10.01,-0.03,-0.01,-0.00,30.99
44954189,1849,1,186831,225701,0.29,-0.25,9.98,-0.03,-0.01,-0.01,30.99
44994189,1821,1,187194,226938,0.28,-0.26,9.98,-0.03,-0.01,-0.01,30.99
45034189,1806,1,187658,228102,0.32,-0.23,9.98,-0.03,-0.01,-0.01,30.99
45074189,1774,1,187820,228499,0.30,-0.25,9.94,-0.03,-0.01,-0.01,30.99
45114212,1996,1,187835,228575,0.30,-0.27,9.99,-0.03,-0.01,-0.00,30.99
45154186,1830,1,187940,228829,0.31,-0.27,9.98,-0.03,-0.01,-0.00,30.99
45194189,1732,1,188168,229391,0.32,-0.26,9.98,-0.03,-0.01,-0.00,30.99
45234189,2107,1,188306,229994,0.29,-0.24,10.00,-0.03,-0.01,-0.01,30.99
45274189,1090,1,188503,230519,0.31,-0.27,9.97,-0.03,-0.01,-0.00,30.99
45314189,1600,1,188701,230943,0.29,-0.25,10.01,-0.03,-0.01,-0.00,30.99
45354189,1701,1,188803,231526,0.30,-0.24,9.99,-0.03,-0.01,-0.01,30.99
45394189,1808,1,189118,231896,0.31,-0.26,10.01,-0.03,-0.01,-0.00,30.99
45434189,1936,1,188622,227915,0.32,-0.26,9.97,-0.03,-0.01,-0.00,30.99
45474189,2027,1,186891,224908,0.31,-0.23,9.98,-0.03,-0.01,-0.01,30.99
45514875,1996,1,186480,224684,0.30,-0.23,9.99,-0.03,-0.01,-0.00,30.99
45553186,1840,1,186567,225306,0.30,-0.27,9.99,-0.03,-0.01,-0.00,30.99
45593189,1823,1,186878,225865,0.30,-0.25,9.98,-0.03,-0.01,-0.00,30.99
45633189,1795,1,187016,227019,0.29,-0.26,9.97,-0.03,-0.01,-0.00,30.99
45673189,1778,1,187530,227842,0.31,-0.25,9.98,-0.03,-0.01,-0.00,30.99
45713189,1769,1,187667,228233,0.30,-0.25,10.01,-0.03,-0.01,-0.01,30.99
45753189,1990,1,187804,228409,0.30,-0.26,9.98,-0.03,-0.01,-0.01,30.99
45793189,1775,1,187795,228702,0.29,-0.24,9.96,-0.03,-0.01,-0.00,30.99
45833189,1701,1,188041,229347,0.29,-0.26,10.00,-0.03,-0.01,-0.01,30.99
45873189,2327,1,188202,229893,0.29,-0.26,10.00,-0.03,-0.01,-0.00,30.99
45913189,1186,1,188464,230397,0.32,-0.25,9.98,-0.03,-0.01,-0.00,30.99
45953189,1577,1,188786,230906,0.31,-0.26,9.96,-0.03,-0.01,-0.00,30.99
45993189,1709,1,188844,231254,0.33,-0.25,9.98,-0.03,-0.01,-0.00,30.99
46033209,1808,1,189163,231553,0.28,-0.24,9.99,-0.03,-0.01,-0.01,30.99
46073189,1939,1,188459,227453,0.31,-0.26,9.98,-0.03,-0.01,-0.01,30.99
46113189,2034,1,186923,224947,0.35,-0.26,9.98,-0.04,-0.01,-0.00,30.99
46153189,1985,1,186589,224688,0.30,-0.23,9.99,-0.04,-0.01,-0.01,30.99
46193189,1804,1,186697,225322,0.27,-0.25,9.94,-0.03,-0.01,-0.01,30.99
46233229,1788,1,186942,225913,0.34,-0.27,9.98,-0.03,-0.01,-0.00,30.99
46273189,1769,1,187225,227179,0.30,-0.26,10.01,-0.03,-0.01,-0.00,30.99
46313189,1751,1,187708,228010,0.27,-0.20,9.99,-0.03,-0.01,-0.00,30.99
46353189,1733,1,187840,228291,0.30,-0.23,10.00,-0.03,-0.01,-0.00,30.99
46393189,1984,1,187865,228374,0.31,-0.25,9.95,-0.03,-0.01,-0.01,30.99
46433189,1745,1,187953,228829,0.31,-0.24,9.98,-0.03,-0.01,-0.00,30.99
46473189,1664,1,188193,229326,0.29,-0.25,9.99,-0.03,-0.01,-0.00,30.99
46513189,2531,1,188311,229908,0.30,-0.25,9.97,-0.04,-0.02,-0.01,30.99
46553875,1239,1,188521,230488,0.29,-0.25,9.97,-0.03,-0.01,-0.01,31.05
46592189,1534,1,188841,231015,0.33,-0.24,9.97,-0.03,-0.01,-0.01,31.05
46632189,1647,1,188881,231550,0.33,-0.24,9.97,-0.03,-0.01,-0.01,31.05
46672189,1730,1,189034,231741,0.30,-0.24,10.00,-0.03,-0.01,-0.00,31.05
46712189,1889,1,188524,227917,0.31,-0.26,9.99,-0.03,-0.01,-0.01,31.05
46752189,1975,1,186857,225218,0.31,-0.25,9.99,-0.03,-0.01,-0.00,31.05
46792189,1968,1,186510,225177,0.30,-0.23,9.98,-0.03,-0.01,-0.00,31.05
46832189,1779,1,186750,225863,0.29,-0.26,9.98,-0.03,-0.01,-0.01,31.05
46872189,1745,1,186964,226824,0.30,-0.26,9.99,-0.03,-0.01,-0.01,31.05
46912189,1726,1,187415,228267,0.28,-0.23,10.00,-0.03,-0.01,-0.01,31.05
46952189,1719,1,187834,229134,0.30,-0.23,9.98,-0.03,-0.01,-0.01,31.05
46992189,1812,1,187854,229279,0.31,-0.25,9.97,-0.03,-0.01,-0.01,31.05
47032189,1891,1,187880,229532,0.32,-0.24,9.97,-0.03,-0.01,-0.00,31.05
47072189,1648,1,187921,229794,0.31,-0.26,9.98,-0.03,-0.01,-0.00,31.05
47112189,1467,1,188244,230280,0.32,-0.25,9.97,-0.03,-0.01,-0.00,31.05
47152189,3102,1,188415,230766,0.32,-0.24,9.97,-0.03,-0.01,-0.00,31.05
47192189,1520,1,188525,231188,0.30,-0.26,9.99,-0.03,-0.01,-0.00,31.05
47232186,1645,1,188745,231687,0.30,-0.24,9.97,-0.03,-0.01,-0.00,31.05
47272189,1749,1,188878,232064,0.34,-0.27,9.98,-0.03,-0.01,-0.00,31.05
47312189,1890,1,188949,230626,0.27,-0.25,10.02,-0.03,-0.01,-0.00,31.05
47352189,2000,1,187369,226118,0.30,-0.24,9.97,-0.03,-0.02,-0.01,31.05
47392189,2023,1,186563,225370,0.33,-0.26,9.95,-0.03,-0.01,-0.00,31.05
47432189,1887,1,186528,225928,0.30,-0.23,10.01,-0.03,-0.01,-0.01,31.05
47472189,1838,1,186772,226781,0.29,-0.25,10.00,-0.03,-0.01,-0.01,31.05
47512189,1858,1,187128,227878,0.30,-0.26,9.96,-0.03,-0.01,-0.01,31.05
47552189,1847,1,187631,228602,0.31,-0.24,9.96,-0.03,-0.01,-0.00,31.05
47592876,1923,1,187817,228812,0.27,-0.24,9.99,-0.03,-0.01,-0.00,31.19
47633189,2091,1,187756,228840,0.31,-0.24,10.00,-0.03,-0.01,-0.00,31.19
47672210,1811,1,187888,228984,0.32,-0.27,9.97,-0.03,-0.01,-0.01,31.19
47712189,1775,1,187960,229455,0.31,-0.23,9.99,-0.03,-0.01,-0.01,31.19
47752189,3770,1,188105,229984,0.29,-0.24,9.98,-0.03,-0.01,-0.01,31.19
47792189,1664,1,188380,230346,0.33,-0.26,9.97,-0.03,-0.01,-0.00,31.19
47832189,1726,1,188568,231059,0.29,-0.25,9.99,-0.03,-0.01,-0.01,31.19
47872207,1840,1,188771,231490,0.28,-0.24,9.97,-0.03,-0.01,-0.00,31.19
47912189,1924,1,188943,230771,0.32,-0.24,10.03,-0.03,-0.01,-0.00,31.19
47952189,2067,1,187445,225921,0.30,-0.27,9.96,-0.03,-0.01,-0.00,31.19
47992189,2148,1,186476,224742,0.31,-0.24,9.97,-0.03,-0.01,-0.00,31.19
48032189,1991,1,186388,224791,0.30,-0.25,9.95,-0.03,-0.02,-0.01,31.19
48072189,1858,1,186435,225332,0.31,-0.26,9.98,-0.04,-0.02,-0.01,31.19
48112189,1863,1,186710,225999,0.31,-0.23,9.98,-0.03,-0.01,-0.01,31.19
48152189,1856,1,187110,227524,0.30,-0.26,9.96,-0.03,-0.01,-0.01,31.19
48192189,1810,1,187513,228085,0.33,-0.23,9.96,-0.03,-0.01,-0.00,31.19
48232189,1989,1,187550,228126,0.28,-0.26,10.01,-0.03,-0.00,-0.00,31.19
48272189,1810,1,187605,228134,0.30,-0.24,9.97,-0.03,-0.01,-0.00,31.19
48312189,1685,1,187672,228617,0.30,-0.24,10.00,-0.03,-0.01,-0.00,31.19
48352186,2182,1,187821,229092,0.32,-0.26,9.98,-0.03,-0.01,-0.00,31.19
48392189,1117,1,188036,229633,0.30,-0.24,10.01,-0.04,-0.01,-0.00,31.19
48432186,1529,1,188355,230147,0.26,-0.25,9.97,-0.03,-0.01,-0.01,31.19
48472189,1649,1,188438,230693,0.34,-0.28,9.98,-0.03,-0.01,-0.01,31.19
48512189,1746,1,188730,231055,0.32,-0.24,9.96,-0.03,-0.01,-0.01,31.19
48552189,1873,1,188115,227028,0.26,-0.25,9.96,-0.03,-0.01,-0.00,31.19
48592875,1981,1,186571,224712,0.31,-0.25,9.97,-0.03,-0.01,-0.00,30.97
48631189,1985,1,186288,224466,0.31,-0.25,10.01,-0.03,-0.01,-0.00,30.97
48671189,1789,1,186446,224685,0.30,-0.23,10.00,-0.03,-0.01,-0.01,30.97
48711189,1776,1,186532,225208,0.31,-0.23,9.99,-0.03,-0.01,-0.00,30.97
48751189,1776,1,186865,226150,0.34,-0.26,9.98,-0.03,-0.01,-0.00,30.97
48791189,1776,1,187269,226831,0.29,-0.25,9.96,-0.03,-0.01,-0.00,30.97
48831189,1850,1,187413,227258,0.29,-0.24,10.00,-0.03,-0.01,-0.01,30.97
48871189,1967,1,187399,227443,0.31,-0.26,9.97,-0.03,-0.01,-0.00,30.97
48911189,1679,1,187568,228002,0.32,-0.25,9.98,-0.03,-0.01,-0.01,30.97
48951189,1645,1,187666,228516,0.29,-0.24,9.98,-0.03,-0.01,-0.00,30.97
48991189,3713,1,187909,229195,0.32,-0.25,9.99,-0.03,-0.01,-0.00,30.97
49031189,1517,1,188296,229839,0.30,-0.26,9.98,-0.03,-0.01,-0.00,30.97
49071186,1600,1,188401,230309,0.30,-0.25,10.00,-0.03,-0.01,-0.00,30.97
49111189,1685,1,188642,230962,0.32,-0.26,10.00,-0.03,-0.01,-0.01,30.97
49151189,1822,1,188716,229665,0.32,-0.23,9.99,-0.03,-0.01,-0.00,30.97
49191189,1953,1,187064,225358,0.32,-0.26,10.00,-0.03,-0.01,-0.01,30.97
49231189,2031,1,186328,224513,0.30,-0.27,9.99,-0.03,-0.01,-0.01,30.97
49271189,1878,1,186265,224680,0.27,-0.23,9.98,-0.03,-0.01,-0.00,30.97
49311220,1763,1,186435,225336,0.31,-0.25,9.98,-0.03,-0.01,-0.00,30.97
49351189,1811,1,186795,226308,0.32,-0.24,9.99,-0.03,-0.01,-0.00,30.97
49391189,1811,1,187078,227468,0.30,-0.24,10.00,-0.03,-0.01,-0.00,30.97
49431189,1826,1,187449,227971,0.32,-0.25,9.96,-0.03,-0.01,-0.01,30.97
49471189,2047,1,187404,228127,0.30,-0.27,9.99,-0.03,-0.01,-0.01,30.97
49511208,1769,1,187590,228495,0.31,-0.25,10.00,-0.04,-0.01,-0.01,30.97
49551189,1742,1,187660,229059,0.29,-0.23,9.99,-0.03,-0.01,-0.01,30.97
49591189,2891,1,187879,229667,0.31,-0.24,9.96,-0.03,-0.01,-0.01,30.97
49631876,1345,1,188054,230179,0.32,-0.24,9.96,-0.03,-0.01,-0.00,30.99
49672189,1639,1,188371,230611,0.30,-0.25,9.98,-0.03,-0.01,-0.00,30.99
49712217,1771,1,188439,230933,0.30,-0.24,9.95,-0.03,-0.00,-0.00,30.99
49752189,1886,1,188635,231153,0.33,-0.28,9.96,-0.03,-0.01,-0.00,30.99
