timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
37174201,1825,1,201859,222232,-0.87,-0.13,9.92,-0.03,-0.01,-0.01,32.99
37214205,1970,1,202003,222524,-0.85,-0.14,9.90,-0.03,-0.01,-0.01,32.99
37254201,2304,1,202029,222004,-0.88,-0.14,9.93,-0.04,-0.01,-0.01,32.99
37294205,2432,1,201311,219364,-0.86,-0.12,9.93,-0.03,-0.00,-0.01,32.99
37334201,2498,1,200530,218109,-0.87,-0.15,9.93,-0.03,-0.00,-0.01,32.99
37374203,2234,1,200401,218616,-0.87,-0.14,9.91,-0.04,-0.01,-0.01,32.99
37414202,2321,1,200730,219456,-0.86,-0.13,9.90,-0.03,-0.01,-0.01,32.99
37454205,2305,1,200976,220124,-0.86,-0.12,9.91,-0.03,-0.01,-0.01,32.99
37494201,2418,1,201299,221005,-0.85,-0.13,9.90,-0.03,-0.01,-0.01,32.99
37534203,2609,1,201516,221077,-0.85,-0.15,9.87,-0.03,-0.01,-0.01,32.99
37574202,2459,1,201376,220814,-0.86,-0.14,9.88,-0.04,-0.01,-0.00,32.99
37614205,2523,1,201371,221071,-0.86,-0.14,9.94,-0.03,0.00,-0.01,32.99
37654188,3489,1,201344,220965,-0.87,-0.12,9.90,-0.03,-0.01,-0.01,32.99
37694205,2455,1,201457,221556,-0.85,-0.13,9.88,-0.04,-0.00,-0.01,32.99
37734202,2531,1,201773,222671,-0.86,-0.12,9.91,-0.04,-0.00,-0.01,32.99
37774205,2609,1,202024,222820,-0.88,-0.13,9.93,-0.04,-0.01,-0.01,32.99
37814201,2831,1,201667,220160,-0.86,-0.13,9.89,-0.03,-0.02,-0.01,32.99
37854206,2835,1,200591,218205,-0.86,-0.13,9.89,-0.04,-0.01,-0.01,32.99
37894201,2660,1,200366,218579,-0.88,-0.13,9.94,-0.04,0.00,-0.01,32.99
37934188,2485,1,200567,218925,-0.88,-0.11,9.90,-0.03,-0.01,-0.01,32.99
37974202,2437,1,200844,219936,-0.86,-0.13,9.93,-0.04,-0.01,-0.01,32.99
38014205,2507,1,201209,221023,-0.85,-0.12,9.92,-0.04,-0.00,-0.01,32.99
38054201,2481,1,201498,221067,-0.89,-0.14,9.94,-0.03,-0.01,-0.01,32.99
38094205,2481,1,201441,220877,-0.86,-0.12,9.94,-0.03,-0.01,-0.00,32.99
38134201,2323,1,201542,221415,-0.85,-0.11,9.90,-0.03,-0.01,-0.01,32.99
38174890,3632,1,201682,221989,-0.84,-0.13,9.88,-0.03,-0.00,-0.01,32.89
38215202,2267,1,201860,222029,-0.88,-0.11,9.89,-0.03,-0.01,-0.01,32.89
38255205,2277,1,202030,222888,-0.86,-0.11,9.93,-0.03,-0.01,-0.01,32.89
38295202,2384,1,202282,223252,-0.87,-0.13,9.91,-0.03,-0.00,-0.01,32.89
38335203,2446,1,202286,222502,-0.89,-0.13,9.91,-0.04,-0.01,-0.01,32.89
38375202,2522,1,201546,220213,-0.86,-0.13,9.92,-0.04,-0.00,-0.01,32.89
38415237,2329,1,200924,219532,-0.86,-0.13,9.91,-0.03,-0.01,-0.01,32.89
38455201,2000,1,201041,220379,-0.87,-0.12,9.99,-0.04,-0.01,-0.01,32.89
38495206,2061,1,201384,221053,-0.87,-0.14,9.92,-0.03,-0.01,-0.00,32.89
38535202,2022,1,201641,221688,-0.87,-0.13,9.90,-0.04,-0.01,-0.01,32.89
38575203,1798,1,201887,222530,-0.84,-0.12,9.92,-0.04,-0.01,-0.01,32.89
38615202,1923,1,202010,222583,-0.89,-0.10,9.94,-0.04,-0.00,-0.01,32.89
38655203,1776,1,201918,222475,-0.86,-0.12,9.89,-0.04,-0.01,-0.01,32.89
38695202,1936,1,202028,223105,-0.87,-0.14,9.94,-0.03,-0.01,-0.01,32.89
38735205,1535,1,202304,223683,-0.85,-0.15,9.92,-0.03,-0.01,-0.01,32.89
38775202,1465,1,202438,223820,-0.83,-0.14,9.85,-0.03,-0.01,-0.00,32.89
38815205,1535,1,202603,224330,-0.88,-0.14,9.88,-0.03,-0.01,-0.01,32.89
38855202,1670,1,202700,224131,-0.87,-0.13,9.93,-0.04,-0.00,-0.00,32.89
38895205,1765,1,202056,220883,-0.85,-0.12,9.92,-0.03,-0.00,-0.01,32.89
38935201,1745,1,200962,219320,-0.85,-0.11,9.90,-0.03,-0.00,-0.01,32.89
38975203,1483,1,200790,219533,-0.89,-0.13,9.90,-0.03,-0.01,-0.01,32.89
39015202,1386,1,200972,220195,-0.87,-0.11,9.92,-0.04,-0.01,-0.01,32.89
39055205,1383,1,201378,221193,-0.88,-0.13,9.90,-0.03,-0.01,-0.01,32.89
39095201,1398,1,201714,221559,-0.85,-0.13,9.91,-0.04,-0.01,-0.01,32.89
39135205,1600,1,201741,221581,-0.85,-0.12,9.91,-0.04,-0.01,-0.00,32.89
39175888,1425,1,201664,221834,-0.85,-0.12,9.88,-0.03,0.00,-0.01,32.97
39216188,1535,1,201711,222023,-0.86,-0.12,9.93,-0.03,-0.00,-0.01,32.97
39256201,2096,1,201723,222225,-0.86,-0.12,9.90,-0.03,-0.00,-0.01,32.97
39296203,1584,1,201799,222319,-0.90,-0.14,9.92,-0.03,-0.01,-0.00,32.97
39336201,1702,1,201967,222896,-0.84,-0.12,9.90,-0.04,-0.01,-0.00,32.97
39376203,1785,1,202290,223818,-0.84,-0.13,9.90,-0.03,-0.01,-0.01,32.97
39416201,2128,1,202193,221713,-0.85,-0.13,9.89,-0.04,-0.01,-0.01,32.97
39456205,2101,1,201032,218947,-0.85,-0.11,9.91,-0.03,-0.01,-0.01,32.97
39496202,1952,1,200514,218717,-0.84,-0.13,9.90,-0.04,-0.00,-0.01,32.97
39536203,1959,1,200580,219038,-0.89,-0.13,9.91,-0.03,-0.01,-0.01,32.97
39576202,2000,1,200799,220101,-0.86,-0.14,9.91,-0.03,-0.01,-0.01,32.97
39616205,1991,1,201231,221195,-0.87,-0.11,9.91,-0.04,-0.01,-0.00,32.97
39656202,2096,1,201555,221613,-0.86,-0.14,9.91,-0.04,-0.01,-0.01,32.97
39696205,2191,1,201732,221885,-0.86,-0.13,9.90,-0.03,-0.01,-0.01,32.97
39736201,2093,1,201704,221545,-0.86,-0.12,9.95,-0.04,-0.01,-0.01,32.97
39776205,3014,1,201633,222168,-0.83,-0.14,9.87,-0.03,-0.00,-0.01,32.97
39816202,2113,1,201969,222800,-0.89,-0.13,9.92,-0.03,0.00,-0.01,32.97
39856189,2115,1,202076,222964,-0.88,-0.11,9.94,-0.03,-0.01,-0.01,32.97
39896202,2151,1,202224,223685,-0.87,-0.14,9.92,-0.03,-0.01,-0.01,32.97
39936205,2350,1,202490,223520,-0.86,-0.13,9.92,-0.03,-0.01,-0.01,32.97
39976202,2402,1,201798,220315,-0.87,-0.12,9.92,-0.04,-0.02,-0.01,32.97
40016206,2519,1,200896,219017,-0.87,-0.11,9.91,-0.04,-0.00,-0.01,32.97
40056201,2210,1,200800,219093,-0.87,-0.14,9.94,-0.03,-0.01,-0.01,32.97
40096205,2256,1,200993,219844,-0.86,-0.12,9.92,-0.03,-0.01,-0.00,32.97
40136202,2114,1,201307,220725,-0.85,-0.12,9.89,-0.03,-0.00,-0.01,32.97
40176892,2202,1,201655,221322,-0.87,-0.14,9.90,-0.03,-0.01,-0.01,33.03
40215201,2249,1,201761,221862,-0.87,-0.10,9.94,-0.04,-0.01,-0.01,33.03
40256203,2135,1,202017,222548,-0.86,-0.13,9.91,-0.04,-0.01,-0.01,33.03
40296201,2064,1,202208,222585,-0.91,-0.14,10.01,-0.04,-0.01,-0.01,33.03
40336205,3259,1,202142,222433,-0.85,-0.10,9.89,-0.03,-0.01,-0.01,33.03
40376201,1934,1,202255,222783,-0.86,-0.12,9.90,-0.04,-0.01,-0.01,33.03
40416203,2021,1,202398,223444,-0.86,-0.13,9.94,-0.04,-0.00,-0.01,33.03
40456201,2128,1,202591,223757,-0.87,-0.11,9.90,-0.04,-0.01,-0.01,33.03
40496205,2295,1,202533,222159,-0.87,-0.13,9.92,-0.03,-0.01,-0.01,33.03
40536201,2261,1,201548,219725,-0.86,-0.12,9.93,-0.04,-0.01,-0.01,33.03
40576205,2166,1,201089,219245,-0.87,-0.10,9.90,-0.03,-0.01,-0.01,33.03
40616201,1979,1,201128,219521,-0.84,-0.12,9.89,-0.04,-0.02,-0.01,33.03
40656205,2105,1,201420,220828,-0.85,-0.14,9.88,-0.03,-0.00,-0.01,33.03
40696201,1968,1,201828,221799,-0.85,-0.14,9.92,-0.03,-0.00,-0.01,33.03
40736203,1916,1,201978,221956,-0.89,-0.12,9.92,-0.04,-0.01,-0.01,33.03
40776202,1924,1,201976,221919,-0.87,-0.11,9.92,-0.03,-0.01,-0.00,33.03
40816205,1990,1,202038,222431,-0.87,-0.14,9.91,-0.03,-0.01,-0.01,33.03
40856201,3299,1,202172,222930,-0.84,-0.13,9.94,-0.03,-0.01,-0.01,33.03
40896205,1777,1,202369,222872,-0.89,-0.16,9.88,-0.03,-0.01,-0.01,33.03
40936201,1822,1,202409,223174,-0.86,-0.11,9.91,-0.03,-0.01,-0.01,33.03
40976205,2013,1,202633,224006,-0.86,-0.13,9.92,-0.03,-0.00,-0.01,33.03
41016201,2064,1,202739,223515,-0.88,-0.15,9.92,-0.04,-0.00,-0.01,33.03
41056203,2293,1,201906,219991,-0.86,-0.13,9.93,-0.03,-0.01,-0.01,33.03
41096202,2121,1,200786,218224,-0.85,-0.12,9.91,-0.03,-0.01,-0.01,33.03
41136205,1872,1,200688,218973,-0.86,-0.12,9.90,-0.03,-0.01,-0.01,33.03
41176888,1881,1,201115,220263,-0.85,-0.12,9.93,-0.04,-0.01,-0.01,33.13
41215205,1750,1,201547,221256,-0.86,-0.12,9.93,-0.03,-0.01,-0.01,33.13
41255202,1937,1,201804,221555,-0.85,-0.14,9.88,-0.03,-0.01,-0.01,33.13
41296206,2102,1,201957,221980,-0.85,-0.13,9.92,-0.04,-0.00,-0.01,33.13
41336201,1841,1,201998,221886,-0.87,-0.12,9.94,-0.03,-0.00,-0.01,33.13
41376203,2004,1,201811,221584,-0.86,-0.15,9.95,-0.03,-0.01,-0.01,33.13
41416202,1843,1,201790,221882,-0.85,-0.12,9.91,-0.04,-0.00,-0.01,33.13
41456205,1856,1,201930,222334,-0.86,-0.11,9.92,-0.03,-0.01,-0.01,33.13
41496202,1971,1,202181,223169,-0.86,-0.11,9.89,-0.03,-0.01,-0.01,33.13
41536205,2043,1,202477,223581,-0.88,-0.12,9.90,-0.04,-0.01,-0.01,33.13
41576201,2271,1,202056,220569,-0.85,-0.14,9.94,-0.04,-0.01,-0.01,33.13
41616205,2270,1,200787,217974,-0.84,-0.14,9.90,-0.04,-0.01,-0.01,33.13
41656201,2064,1,200313,217811,-0.87,-0.12,9.89,-0.03,-0.01,-0.01,33.13
41696205,1858,1,200494,219009,-0.86,-0.11,9.93,-0.03,-0.01,-0.01,33.13
41736202,1900,1,200915,220121,-0.85,-0.14,9.91,-0.04,-0.01,-0.01,33.13
41776205,1911,1,201179,220267,-0.87,-0.14,9.93,-0.03,-0.01,-0.01,33.13
41816202,2005,1,201267,220470,-0.85,-0.13,9.89,-0.03,-0.01,-0.00,33.13
41856205,1893,1,201418,220916,-0.86,-0.13,9.91,-0.04,-0.01,-0.01,33.13
41896242,1959,1,201469,220852,-0.88,-0.11,9.92,-0.03,-0.01,-0.01,33.13
41936206,3391,1,201437,221002,-0.87,-0.14,9.91,-0.03,-0.01,-0.01,33.13
41976202,1805,1,201544,221422,-0.86,-0.13,9.91,-0.04,-0.01,-0.01,33.13
42016205,1869,1,201686,222023,-0.86,-0.14,9.92,-0.03,-0.01,-0.01,33.13
42056202,1894,1,201889,222320,-0.86,-0.12,9.94,-0.03,-0.01,-0.01,33.13
42096242,2058,1,201826,220596,-0.88,-0.15,9.92,-0.04,-0.01,-0.01,33.13
42136201,2179,1,200726,217243,-0.86,-0.13,9.89,-0.03,-0.02,-0.01,33.13
42176205,2039,1,199994,217104,-0.85,-0.13,9.90,-0.04,-0.01,-0.01,33.13
42216888,1904,1,200200,217868,-0.85,-0.13,9.91,-0.03,-0.01,-0.01,33.13
42255206,1763,1,200387,218299,-0.85,-0.13,9.92,-0.03,-0.01,-0.01,33.13
42295201,1949,1,200823,220327,-0.85,-0.13,9.93,-0.03,-0.01,-0.01,33.13
42336205,1968,1,201520,221980,-0.85,-0.13,9.93,-0.04,-0.01,-0.01,33.13
42376202,1970,1,201905,222691,-0.86,-0.12,9.92,-0.04,-0.02,-0.01,33.13
42416205,1659,1,202093,223289,-0.87,-0.11,9.94,-0.04,-0.01,-0.01,33.13
42456202,3577,1,202232,223869,-0.85,-0.14,9.90,-0.03,-0.01,-0.01,33.13
42496203,1808,1,202541,224187,-0.83,-0.12,9.90,-0.04,-0.01,-0.00,33.13
42536201,1787,1,202662,224884,-0.84,-0.12,9.92,-0.04,-0.01,-0.01,33.13
42576205,1568,1,202908,225356,-0.85,-0.12,9.92,-0.04,-0.01,-0.01,33.13
42616202,1794,1,202982,224472,-0.86,-0.15,9.92,-0.04,-0.01,-0.01,33.13
42656205,1917,1,202072,220749,-0.85,-0.13,9.90,-0.04,-0.00,-0.01,33.13
42696202,1734,1,200927,218486,-0.87,-0.12,9.92,-0.03,-0.01,-0.01,33.13
42736205,1498,1,200708,219084,-0.84,-0.12,9.91,-0.03,-0.01,-0.00,33.13
42776202,1298,1,201039,219671,-0.88,-0.15,9.94,-0.03,-0.00,-0.01,33.13
42816206,1305,1,201229,220197,-0.85,-0.13,9.89,-0.04,-0.01,-0.01,33.13
42856202,1200,1,201693,221821,-0.86,-0.11,9.93,-0.04,-0.01,-0.01,33.13
42896205,1310,1,202081,222170,-0.85,-0.12,9.92,-0.03,-0.01,-0.01,33.13
42936202,1117,1,202013,221909,-0.85,-0.15,9.90,-0.03,-0.01,-0.01,33.13
42976205,1962,1,202144,222834,-0.85,-0.14,9.89,-0.03,-0.00,-0.01,33.13
43016202,926,1,202405,223347,-0.86,-0.12,9.92,-0.04,-0.00,-0.01,33.13
43056203,1145,1,202519,223825,-0.85,-0.14,9.93,-0.04,-0.01,-0.01,33.13
43096202,1287,1,202648,224466,-0.84,-0.13,9.90,-0.04,0.00,-0.01,33.13
43136188,1390,1,202614,223453,-0.87,-0.12,9.92,-0.03,-0.01,-0.00,33.13
43176202,1447,1,201824,220466,-0.86,-0.14,9.93,-0.04,-0.00,-0.01,33.13
43216206,1584,1,200839,218881,-0.86,-0.12,9.92,-0.04,-0.01,-0.01,33.13
43256889,1232,1,200561,218777,-0.86,-0.14,9.93,-0.03,-0.01,-0.01,33.03
43295205,1252,1,200751,219300,-0.86,-0.11,9.92,-0.03,-0.01,-0.01,33.03
43336201,1307,1,201090,220490,-0.85,-0.15,9.92,-0.03,-0.01,-0.00,33.03
43376205,1371,1,201590,221644,-0.84,-0.14,9.89,-0.04,-0.01,-0.01,33.03
43416202,1606,1,201734,221581,-0.85,-0.11,9.94,-0.04,-0.01,-0.01,33.03
43456205,1527,1,201783,222361,-0.86,-0.13,9.94,-0.04,-0.01,-0.01,33.03
43496202,1964,1,202085,223252,-0.86,-0.14,9.94,-0.04,-0.01,-0.01,33.03
43536219,1517,1,202401,223970,-0.88,-0.14,9.90,-0.03,-0.01,-0.01,33.03
43576201,1712,1,202623,224108,-0.85,-0.12,9.92,-0.03,-0.01,-0.01,33.03
43616205,1855,1,202659,224526,-0.86,-0.14,9.88,-0.03,-0.01,-0.01,33.03
43656201,1879,1,202892,224670,-0.84,-0.11,9.91,-0.04,-0.00,-0.01,33.03
43696205,2119,1,202165,220984,-0.86,-0.12,9.93,-0.04,-0.01,-0.01,33.03
43736240,2128,1,200921,219075,-0.84,-0.16,9.92,-0.03,-0.01,-0.01,33.03
43776205,1879,1,200676,219205,-0.85,-0.13,9.93,-0.03,-0.01,-0.01,33.03
43816201,1936,1,201056,220714,-0.85,-0.13,9.92,-0.04,-0.01,-0.01,33.03
43856205,1968,1,201585,222431,-0.86,-0.13,9.91,-0.03,-0.00,-0.01,33.03
43896201,2061,1,202165,224592,-0.86,-0.13,9.92,-0.04,-0.00,-0.01,33.03
43936223,2343,1,202655,223976,-0.88,-0.12,9.96,-0.03,-0.00,-0.00,33.03
43976201,1936,1,202271,223475,-0.85,-0.12,9.91,-0.04,-0.02,-0.01,33.03
44016205,2147,1,202467,224984,-0.86,-0.14,9.91,-0.03,-0.00,-0.01,33.03
44056201,1680,1,202995,226234,-0.85,-0.15,9.93,-0.03,-0.00,-0.01,33.03
44096205,1808,1,203306,227090,-0.87,-0.13,9.93,-0.03,-0.01,-0.01,33.03
44136201,1708,1,203789,228837,-0.86,-0.13,9.89,-0.03,-0.01,-0.01,33.03
44176205,1919,1,204438,230009,-0.87,-0.12,9.90,-0.03,-0.00,-0.01,33.03
44216201,2358,1,203802,226740,-0.88,-0.15,9.90,-0.04,-0.01,-0.00,33.03
44256205,2216,1,202679,225454,-0.86,-0.14,9.90,-0.04,-0.00,-0.01,33.03
44296888,2128,1,202722,226757,-0.85,-0.13,9.91,-0.04,-0.01,-0.01,33.05
44335205,2064,1,203389,229199,-0.87,-0.14,9.91,-0.04,-0.00,-0.01,33.05
44376201,2183,1,204147,231344,-0.86,-0.12,9.92,-0.03,-0.01,-0.01,33.05
44416205,2185,1,204927,233133,-0.85,-0.13,9.92,-0.04,0.00,-0.01,33.05
44456185,2160,1,205314,233691,-0.88,-0.15,9.91,-0.03,-0.01,-0.01,33.05
44496205,1926,1,205321,233125,-0.87,-0.13,9.91,-0.03,-0.01,-0.01,33.05
44536201,2609,1,204920,231338,-0.85,-0.13,9.91,-0.03,-0.02,-0.01,33.05
44576205,1824,1,204481,230081,-0.84,-0.12,9.91,-0.03,-0.01,-0.01,33.05
44616201,1946,1,204262,229248,-0.88,-0.12,9.89,-0.03,-0.01,-0.01,33.05
44656205,1921,1,204243,230339,-0.85,-0.14,9.87,-0.03,-0.01,-0.01,33.05
44696202,2225,1,204970,232435,-0.85,-0.13,9.89,-0.04,0.00,-0.01,33.05
44736189,2240,1,204345,228179,-0.89,-0.13,9.93,-0.03,-0.01,-0.01,33.05
44776202,2194,1,202886,225659,-0.86,-0.14,9.91,-0.04,-0.02,-0.01,33.05
44816205,1840,1,202464,225069,-0.86,-0.14,9.90,-0.03,-0.01,-0.01,33.05
44856202,1776,1,202462,225581,-0.86,-0.13,9.91,-0.03,-0.01,-0.01,33.05
44896205,1811,1,202810,226554,-0.88,-0.15,9.90,-0.03,-0.01,-0.01,33.05
44936201,1725,1,203227,227420,-0.85,-0.13,9.91,-0.04,-0.01,-0.01,33.05
44976205,1889,1,203474,227802,-0.84,-0.14,9.93,-0.03,-0.01,-0.01,33.05
45016202,1761,1,203535,227850,-0.85,-0.15,9.92,-0.03,-0.00,-0.01,33.05
45056206,3189,1,203456,227966,-0.85,-0.11,9.91,-0.03,-0.01,-0.01,33.05
45096202,1814,1,203553,227943,-0.86,-0.12,9.92,-0.03,-0.01,-0.01,33.05
45136205,1872,1,203741,229033,-0.85,-0.16,9.89,-0.04,-0.01,-0.01,33.05
45176202,1856,1,204167,229673,-0.86,-0.12,9.92,-0.03,-0.01,-0.01,33.05
45216205,1917,1,204283,229065,-0.86,-0.12,9.90,-0.04,-0.01,-0.01,33.05
45256201,2112,1,203256,225330,-0.86,-0.13,9.94,-0.03,-0.00,-0.01,33.05
45296205,1974,1,202172,223806,-0.88,-0.13,9.92,-0.03,-0.00,-0.01,33.05
45336888,1535,1,202033,224200,-0.86,-0.12,9.90,-0.04,-0.01,-0.01,32.97
45375237,795,1,202221,225109,-0.85,-0.13,9.89,-0.03,-0.01,-0.01,32.97
45415201,711,1,202640,226695,-0.85,-0.11,9.93,-0.03,-0.00,-0.01,32.97
45455205,128,1,203132,227623,-0.86,-0.14,9.93,-0.03,-0.00,-0.01,32.97
45495201,128,1,203204,227450,-0.87,-0.11,9.93,-0.03,-0.01,-0.01,32.97
45535205,128,1,203255,227510,-0.86,-0.14,9.90,-0.03,-0.01,-0.01,32.97
45575222,128,1,203300,227901,-0.86,-0.14,9.90,-0.04,-0.01,-0.01,32.97
45615203,127,1,203509,228572,-0.87,-0.12,9.91,-0.03,-0.01,-0.01,32.97
45655202,128,1,203884,229651,-0.84,-0.11,9.91,-0.03,-0.01,-0.00,32.97
45695205,128,1,204200,230138,-0.85,-0.14,9.92,-0.03,-0.01,-0.01,32.97
45735202,129,1,204193,228606,-0.86,-0.11,9.93,-0.03,-0.01,-0.01,32.97
45775206,129,1,202984,225181,-0.85,-0.14,9.91,-0.03,-0.01,-0.01,32.97
45815201,128,1,202094,224096,-0.85,-0.12,9.92,-0.04,-0.01,-0.01,32.97
45855206,131,1,202006,224518,-0.86,-0.13,9.92,-0.03,-0.01,-0.01,32.97
45895201,129,1,202351,225556,-0.85,-0.11,9.93,-0.03,-0.01,-0.01,32.97
45935206,131,1,202773,226951,-0.84,-0.14,9.91,-0.03,-0.00,-0.01,32.97
45975201,134,1,203200,227810,-0.87,-0.13,9.90,-0.03,0.00,-0.01,32.97
46015189,130,1,203229,227501,-0.88,-0.12,9.94,-0.03,-0.00,-0.01,32.97
46055201,129,1,203019,226880,-0.86,-0.13,9.90,-0.04,-0.01,-0.01,32.97
46095203,1331,1,202874,226922,-0.86,-0.13,9.88,-0.04,-0.01,-0.00,32.97
46135202,1853,1,203145,228310,-0.85,-0.13,9.92,-0.04,-0.01,-0.01,32.97
46175205,2672,1,203679,229907,-0.85,-0.14,9.90,-0.03,-0.00,-0.01,32.97
46215201,3494,1,204069,230790,-0.88,-0.12,9.93,-0.04,-0.01,-0.01,32.97
46255205,3511,1,204007,228088,-0.86,-0.12,9.92,-0.04,-0.01,-0.01,32.97
46295202,3515,1,202361,224238,-0.88,-0.13,9.90,-0.03,-0.01,-0.01,32.97
46335203,3518,1,201630,223746,-0.85,-0.13,9.91,-0.04,-0.01,-0.01,32.97
46375889,3648,1,201918,224769,-0.87,-0.13,9.92,-0.03,-0.01,-0.01,32.95
46416206,3631,1,202437,226351,-0.85,-0.13,9.93,-0.03,-0.01,-0.01,32.95
46456202,3628,1,203081,227995,-0.85,-0.13,9.90,-0.03,-0.00,-0.01,32.95
46496204,3632,1,203392,228108,-0.87,-0.13,9.93,-0.04,-0.00,-0.01,32.95
46536202,3632,1,203295,228042,-0.87,-0.12,9.89,-0.04,-0.01,-0.00,32.95
46576206,3632,1,203391,228188,-0.86,-0.12,9.90,-0.03,-0.01,-0.00,32.95
46616202,3629,1,203246,227580,-0.85,-0.11,9.93,-0.04,-0.01,-0.00,32.95
46656205,3617,1,203155,227721,-0.84,-0.14,9.91,-0.03,-0.01,-0.01,32.95
46696202,3604,1,203363,228707,-0.86,-0.12,9.91,-0.03,-0.00,-0.01,32.95
46736206,3152,1,203731,229002,-0.86,-0.12,9.92,-0.03,-0.00,-0.01,32.95
46776202,3109,1,202992,225191,-0.87,-0.14,9.91,-0.03,-0.01,-0.01,32.95
46816205,2833,1,201770,223007,-0.84,-0.12,9.91,-0.04,-0.01,-0.00,32.95
46856202,2033,1,201476,223175,-0.86,-0.13,9.90,-0.03,-0.00,-0.01,32.95
46896203,1707,1,201690,224129,-0.87,-0.12,9.91,-0.04,-0.00,-0.01,32.95
46936202,1445,1,202051,225619,-0.86,-0.13,9.92,-0.03,-0.01,-0.01,32.95
46976205,912,1,202568,226322,-0.86,-0.12,9.89,-0.04,-0.01,-0.01,32.95
47016247,944,1,202625,226703,-0.86,-0.13,9.93,-0.03,-0.01,-0.01,32.95
47056205,970,1,202773,227236,-0.85,-0.12,9.91,-0.03,0.00,-0.00,32.95
47096186,2112,1,202776,226658,-0.89,-0.13,9.94,-0.03,-0.01,-0.00,32.95
47136205,1170,1,202599,226720,-0.86,-0.11,9.92,-0.04,-0.01,-0.01,32.95
47176202,1200,1,202929,228362,-0.86,-0.11,9.92,-0.03,-0.00,-0.01,32.95
47216254,1584,1,203534,229846,-0.85,-0.14,9.93,-0.04,-0.01,-0.01,32.95
47256202,2034,1,203848,228953,-0.86,-0.13,9.88,-0.04,-0.01,-0.01,32.95
47296205,2395,1,202723,226230,-0.85,-0.12,9.92,-0.04,-0.00,-0.01,32.95
47336202,2501,1,202008,224680,-0.84,-0.13,9.92,-0.04,-0.01,-0.01,32.95
47376892,2342,1,201738,224497,-0.86,-0.12,9.89,-0.04,-0.02,-0.01,32.97
47417212,2465,1,201899,225241,-0.83,-0.15,9.92,-0.03,-0.01,-0.01,32.97
47456206,2448,1,202289,226309,-0.85,-0.14,9.95,-0.03,-0.00,-0.00,32.97
47496201,2777,1,202567,226992,-0.87,-0.14,9.90,-0.04,-0.01,-0.01,32.97
47536206,2681,1,202777,227143,-0.87,-0.13,9.94,-0.03,-0.01,-0.01,32.97
47576202,3604,1,202592,226963,-0.87,-0.15,9.92,-0.04,-0.01,-0.01,32.97
47616206,2383,1,202787,227416,-0.84,-0.14,9.89,-0.04,-0.01,-0.00,32.97
47656202,2506,1,202877,227760,-0.86,-0.12,9.91,-0.04,-0.01,-0.01,32.97
47696205,2527,1,203110,228604,-0.88,-0.14,9.88,-0.03,-0.01,-0.01,32.97
47736202,2695,1,203350,228656,-0.84,-0.13,9.90,-0.04,0.00,-0.01,32.97
47776189,2691,1,202544,225511,-0.87,-0.11,9.89,-0.03,-0.00,-0.01,32.97
47816201,2526,1,201449,223700,-0.86,-0.14,9.95,-0.03,-0.01,-0.01,32.97
47856205,2215,1,201384,224395,-0.86,-0.12,9.95,-0.03,-0.01,-0.01,32.97
47896202,2101,1,201822,226344,-0.85,-0.13,9.91,-0.04,-0.01,-0.01,32.97
47936206,2113,1,202677,228123,-0.86,-0.13,9.88,-0.03,-0.01,-0.01,32.97
47976202,2143,1,203125,229172,-0.86,-0.12,9.90,-0.04,-0.01,-0.00,32.97
48016205,2025,1,203469,229959,-0.86,-0.13,9.90,-0.03,-0.01,-0.00,32.97
48056202,2773,1,203522,229977,-0.86,-0.11,9.92,-0.03,-0.01,-0.01,32.97
48096206,2011,1,203609,230086,-0.88,-0.12,9.90,-0.04,-0.01,-0.01,32.97
48136202,1875,1,203745,230737,-0.87,-0.13,9.93,-0.04,-0.01,-0.00,32.97
48176205,1899,1,204084,231387,-0.86,-0.12,9.89,-0.03,-0.01,-0.01,32.97
48216202,2002,1,204052,230612,-0.85,-0.12,9.92,-0.03,-0.01,-0.01,32.97
48256206,2128,1,203262,227055,-0.84,-0.16,9.89,-0.04,-0.01,-0.01,32.97
48296202,2198,1,202015,225379,-0.86,-0.12,9.94,-0.03,-0.00,-0.01,32.97
48336205,2012,1,201868,225795,-0.86,-0.15,9.90,-0.03,-0.01,-0.01,32.97
48376888,1889,1,202162,227223,-0.86,-0.13,9.92,-0.03,-0.01,-0.00,33.03
48417205,1982,1,203007,229832,-0.87,-0.15,9.87,-0.04,-0.00,-0.01,33.03
48457202,1981,1,203650,230607,-0.84,-0.12,9.90,-0.03,-0.01,-0.01,33.03
48497205,1613,1,203553,228874,-0.87,-0.12,9.95,-0.03,-0.01,-0.01,33.03
48537202,2851,1,202867,228413,-0.84,-0.13,9.90,-0.03,-0.02,-0.00,33.03
48577203,1578,1,203772,232546,-0.87,-0.11,9.93,-0.04,0.01,-0.01,33.03
48617188,1777,1,205099,235058,-0.86,-0.14,9.92,-0.04,0.00,-0.01,33.03
48657189,1831,1,205619,235865,-0.86,-0.11,9.93,-0.03,-0.01,-0.01,33.03
48697202,2021,1,205799,236042,-0.85,-0.12,9.89,-0.03,-0.01,-0.00,33.03
48737205,2263,1,205111,232327,-0.87,-0.12,9.93,-0.03,-0.01,-0.01,33.03
48777202,2137,1,203738,229999,-0.87,-0.14,9.91,-0.03,-0.01,-0.01,33.03
