timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
36711215,1718,1,193931,227894,-0.89,-0.12,9.97,-0.03,0.00,-0.01,34.03
36751196,1728,1,194230,228506,-0.79,-0.12,9.87,-0.04,-0.03,-0.01,34.03
36791208,1899,1,194333,228298,-0.81,-0.13,9.90,-0.04,-0.02,-0.01,34.03
36831208,1693,1,194151,228299,-0.83,-0.11,9.93,-0.03,0.00,-0.01,34.03
36871195,1680,1,194237,228665,-0.84,-0.13,9.95,-0.03,-0.01,-0.01,34.03
36911245,2436,1,194424,229150,-0.82,-0.13,9.93,-0.03,-0.01,-0.01,34.03
36951212,1639,1,194564,229909,-0.84,-0.13,9.96,-0.03,-0.00,-0.01,34.03
36991208,1672,1,194841,230514,-0.82,-0.12,9.92,-0.03,0.00,-0.01,34.03
37031196,1781,1,194977,230650,-0.82,-0.12,9.92,-0.04,-0.01,-0.00,34.03
37071208,1851,1,194932,229516,-0.85,-0.13,9.94,-0.04,-0.01,-0.01,34.03
37111234,1840,1,193446,223338,-0.81,-0.10,9.92,-0.04,-0.00,-0.01,34.03
37151208,1644,1,191548,219856,-0.85,-0.13,9.93,-0.03,-0.00,-0.01,34.03
37191210,1440,1,190890,219003,-0.84,-0.12,9.93,-0.03,-0.01,-0.01,34.03
37231209,1458,1,190798,219086,-0.84,-0.11,9.95,-0.03,-0.02,-0.01,34.03
37271208,1527,1,191060,220067,-0.82,-0.13,9.91,-0.04,-0.02,-0.00,34.03
37311208,1587,1,191423,220892,-0.84,-0.14,9.96,-0.04,-0.02,-0.01,34.03
37351208,1631,1,191703,221548,-0.84,-0.13,9.92,-0.04,-0.02,-0.01,34.03
37391208,1762,1,191868,221960,-0.80,-0.11,9.92,-0.04,-0.02,-0.01,34.03
37431210,1673,1,191966,222372,-0.81,-0.10,9.94,-0.04,-0.02,-0.01,34.03
37471207,1691,1,192158,222905,-0.82,-0.13,9.95,-0.04,-0.03,-0.01,34.03
37511212,3739,1,192347,223611,-0.78,-0.14,9.91,-0.04,-0.02,-0.01,34.03
37551208,1607,1,192614,224366,-0.81,-0.11,9.96,-0.04,-0.01,-0.01,34.03
37591212,1680,1,192828,225022,-0.79,-0.13,9.91,-0.04,-0.01,-0.01,34.03
37631207,1767,1,193076,225583,-0.79,-0.13,9.94,-0.04,-0.00,-0.00,34.03
37671894,1886,1,193093,225206,-0.81,-0.12,9.94,-0.03,-0.01,-0.01,36.45
37710208,2135,1,192177,220989,-0.78,-0.11,9.94,-0.04,-0.01,-0.01,36.45
37750211,2086,1,190824,218732,-0.78,-0.11,9.91,-0.03,-0.00,-0.01,36.45
37790208,1818,1,190461,218498,-0.80,-0.12,9.91,-0.03,0.00,-0.01,36.45
37830195,1801,1,190525,218878,-0.80,-0.13,9.95,-0.04,-0.01,-0.01,36.45
37870207,1775,1,190711,219728,-0.80,-0.13,9.95,-0.03,-0.01,-0.01,36.45
37910209,1831,1,191174,221002,-0.82,-0.13,9.97,-0.03,-0.01,-0.01,36.45
37950208,1852,1,191547,221531,-0.79,-0.14,9.96,-0.04,-0.01,-0.01,36.45
37990211,1873,1,191583,221505,-0.80,-0.13,9.96,-0.04,-0.01,-0.01,36.45
38030207,1915,1,191518,221349,-0.80,-0.14,9.95,-0.04,-0.01,-0.00,36.45
38070212,1841,1,191457,221328,-0.78,-0.12,9.95,-0.04,-0.01,-0.01,36.45
38110208,2310,1,191601,221855,-0.82,-0.13,9.93,-0.04,-0.00,-0.00,36.45
38150211,1783,1,191854,222536,-0.79,-0.12,9.94,-0.03,-0.00,-0.01,36.45
38190208,1744,1,192032,223391,-0.79,-0.14,9.95,-0.03,-0.01,-0.01,36.45
38230212,1826,1,192380,224460,-0.80,-0.13,9.93,-0.03,-0.01,-0.01,36.45
38270207,1919,1,192776,225201,-0.80,-0.11,9.93,-0.04,-0.01,-0.01,36.45
38310212,2069,1,192654,222871,-0.80,-0.13,9.92,-0.03,-0.01,-0.00,36.45
38350209,2131,1,191127,219528,-0.79,-0.13,9.95,-0.04,-0.01,-0.01,36.45
38390212,1859,1,190557,218761,-0.78,-0.14,9.90,-0.03,-0.01,-0.01,36.45
38430208,1703,1,190534,218699,-0.80,-0.12,9.93,-0.03,-0.01,-0.00,36.45
38470211,1733,1,190514,218864,-0.79,-0.12,9.93,-0.04,-0.00,-0.01,36.45
38510208,1744,1,190762,219969,-0.81,-0.12,9.93,-0.03,-0.00,-0.01,36.45
38550229,1755,1,191117,220457,-0.79,-0.13,9.93,-0.04,-0.00,-0.01,36.45
38590208,1762,1,191116,220415,-0.80,-0.14,9.92,-0.03,-0.00,-0.01,36.45
38630209,1911,1,191111,220419,-0.79,-0.13,9.93,-0.04,-0.00,-0.01,36.45
38670207,1776,1,191141,220707,-0.81,-0.12,9.92,-0.04,-0.00,-0.01,36.45
38710898,1685,1,191249,221244,-0.80,-0.14,9.94,-0.04,-0.00,-0.01,37.13
38751213,3780,1,191638,222383,-0.80,-0.12,9.93,-0.04,-0.00,-0.01,37.13
38791209,1635,1,192005,223138,-0.82,-0.11,9.94,-0.03,0.00,-0.00,37.13
38831192,1643,1,192286,223960,-0.81,-0.12,9.92,-0.03,-0.00,-0.01,37.13
38871208,1725,1,192550,224455,-0.83,-0.12,9.96,-0.03,-0.00,-0.01,37.13
38911208,1856,1,192637,224439,-0.84,-0.12,9.95,-0.03,-0.01,-0.00,37.13
38951212,2047,1,192003,220643,-0.86,-0.13,10.02,-0.04,-0.03,-0.01,37.13
38991208,2010,1,190413,217827,-0.80,-0.13,9.92,-0.03,-0.01,-0.01,37.13
39031208,1712,1,189816,216812,-0.80,-0.13,9.93,-0.04,-0.02,-0.01,37.13
39071208,1636,1,189607,216406,-0.79,-0.15,9.92,-0.04,-0.02,-0.01,37.13
39111212,1663,1,189503,216208,-0.80,-0.12,9.96,-0.04,-0.02,-0.01,37.13
39151208,1694,1,189550,216553,-0.79,-0.13,9.93,-0.04,-0.03,-0.01,37.13
39191208,1683,1,189655,216588,-0.74,-0.11,9.86,-0.04,-0.00,-0.01,37.13
39231208,1852,1,189671,216807,-0.80,-0.12,9.95,-0.03,-0.00,-0.01,37.13
39271210,1728,1,189869,217628,-0.78,-0.14,9.93,-0.03,-0.00,-0.00,37.13
39311208,1703,1,190196,218357,-0.78,-0.12,9.94,-0.03,-0.00,-0.01,37.13
39351213,3805,1,190341,218453,-0.78,-0.13,9.94,-0.04,-0.01,-0.01,37.13
39391209,1642,1,190350,218460,-0.78,-0.12,9.96,-0.04,-0.01,-0.01,37.13
39431212,1646,1,190383,218493,-0.76,-0.11,9.94,-0.04,-0.01,-0.01,37.13
39471208,1717,1,190349,218272,-0.78,-0.14,9.96,-0.03,-0.01,-0.01,37.13
39511212,1815,1,190244,217957,-0.78,-0.13,9.92,-0.04,-0.01,-0.01,37.13
39551208,2004,1,189901,216208,-0.77,-0.12,9.96,-0.04,-0.01,-0.01,37.13
39591213,2010,1,189024,213895,-0.78,-0.15,9.90,-0.03,0.01,-0.01,37.13
39631192,1831,1,188531,213300,-0.79,-0.12,9.97,-0.03,0.00,-0.01,37.13
39671195,1725,1,188638,213751,-0.79,-0.13,9.93,-0.03,-0.01,-0.01,37.13
39711895,1680,1,188911,214424,-0.81,-0.12,9.94,-0.03,-0.00,-0.01,35.21
39750212,1766,1,189217,215327,-0.78,-0.13,9.92,-0.03,-0.01,-0.00,35.21
39790208,1754,1,189534,216332,-0.79,-0.11,9.92,-0.03,-0.01,-0.00,35.21
39830211,1775,1,189832,216931,-0.80,-0.12,9.92,-0.03,-0.01,-0.00,35.21
39870208,1911,1,189958,217278,-0.79,-0.12,9.95,-0.03,-0.01,-0.01,35.21
39910212,1744,1,190037,217711,-0.77,-0.11,9.93,-0.04,-0.00,-0.01,35.21
39950208,1628,1,190144,218175,-0.76,-0.13,9.89,-0.03,0.01,-0.01,35.21
39990194,1899,1,190417,219078,-0.79,-0.12,9.93,-0.03,0.01,-0.00,35.21
40030192,1648,1,190834,220180,-0.81,-0.10,9.92,-0.03,0.01,-0.01,35.21
40070194,1681,1,191174,221030,-0.83,-0.10,9.91,-0.03,0.04,-0.01,35.21
40110192,1802,1,191411,221562,-0.83,-0.13,9.91,-0.03,0.01,-0.01,35.21
40150195,1914,1,191405,220148,-0.85,-0.11,9.96,-0.03,-0.00,-0.01,35.21
40190237,2037,1,190179,217008,-0.84,-0.12,9.95,-0.04,-0.02,-0.01,35.21
40230212,1879,1,189444,215932,-0.83,-0.12,9.91,-0.04,-0.01,-0.01,35.21
40270208,1661,1,189354,215914,-0.83,-0.13,9.92,-0.04,-0.01,-0.01,35.21
40310212,1640,1,189387,215931,-0.82,-0.14,9.91,-0.04,-0.01,-0.01,35.21
40350208,1684,1,189447,216423,-0.82,-0.11,9.92,-0.04,-0.01,-0.01,35.21
40390234,1698,1,189681,216886,-0.83,-0.11,9.93,-0.04,-0.01,-0.01,35.21
40430208,1734,1,189701,216828,-0.81,-0.13,9.95,-0.04,-0.01,-0.01,35.21
40470211,1840,1,189654,216855,-0.84,-0.11,9.94,-0.03,-0.01,-0.01,35.21
40510208,1755,1,189736,217483,-0.79,-0.14,9.93,-0.03,-0.00,-0.01,35.21
40550210,1682,1,189976,218165,-0.83,-0.12,9.94,-0.03,-0.00,-0.01,35.21
40590208,3760,1,190190,218650,-0.85,-0.12,9.96,-0.04,-0.01,-0.01,35.21
40630212,1651,1,190422,219335,-0.82,-0.13,9.93,-0.04,-0.01,-0.01,35.21
40670207,1674,1,190694,219810,-0.82,-0.13,9.94,-0.03,-0.01,-0.01,35.21
40710211,1767,1,190710,219736,-0.81,-0.12,9.92,-0.03,-0.01,-0.01,35.21
40750895,1810,1,190706,219376,-0.82,-0.09,9.94,-0.03,-0.00,-0.01,34.61
40791210,1975,1,189985,216386,-0.83,-0.13,9.95,-0.04,-0.00,-0.00,34.61
40831208,1955,1,188882,214183,-0.83,-0.14,9.93,-0.04,-0.01,-0.01,34.61
40871212,1663,1,188428,213503,-0.82,-0.13,9.93,-0.03,-0.01,-0.00,34.61
40911209,1648,1,188385,213658,-0.84,-0.15,9.95,-0.04,-0.01,-0.01,34.61
40951212,1678,1,188554,214453,-0.82,-0.12,9.94,-0.03,-0.01,-0.01,34.61
40991208,1699,1,188990,215901,-0.84,-0.11,9.94,-0.03,-0.00,-0.01,34.61
41031208,1712,1,189505,217178,-0.80,-0.13,9.93,-0.04,-0.01,-0.01,34.61
41071208,1767,1,189908,218125,-0.85,-0.12,9.91,-0.04,-0.01,-0.01,34.61
41111212,1753,1,190212,218914,-0.82,-0.11,9.93,-0.04,-0.01,-0.00,34.61
41151209,1737,1,190581,220156,-0.83,-0.13,9.91,-0.03,-0.00,-0.01,34.61
41191212,3175,1,191001,221130,-0.82,-0.12,9.97,-0.04,-0.01,-0.00,34.61
41231209,1687,1,191265,221564,-0.81,-0.12,9.92,-0.04,-0.01,-0.00,34.61
41271208,1664,1,191371,221862,-0.82,-0.14,9.91,-0.03,-0.01,-0.01,34.61
41311209,1739,1,191598,222768,-0.83,-0.11,9.90,-0.03,-0.00,-0.01,34.61
41351210,1809,1,192005,224038,-0.83,-0.11,9.92,-0.04,-0.00,-0.01,34.61
41391208,2031,1,192235,222304,-0.82,-0.13,9.94,-0.03,-0.01,-0.01,34.61
41431212,2080,1,190711,218542,-0.83,-0.13,9.91,-0.03,-0.00,-0.00,34.61
41471208,1771,1,189914,217510,-0.81,-0.11,9.95,-0.03,-0.01,-0.00,34.61
41511212,1658,1,189897,217832,-0.85,-0.13,9.94,-0.04,-0.00,-0.01,34.61
41551208,1650,1,190222,218904,-0.82,-0.11,9.92,-0.04,-0.02,-0.01,34.61
41591212,1693,1,190751,220421,-0.81,-0.13,9.94,-0.04,-0.01,-0.01,34.61
41631208,1697,1,191221,221255,-0.84,-0.11,9.92,-0.04,-0.01,-0.01,34.61
41671212,1826,1,191341,221277,-0.83,-0.11,9.92,-0.04,-0.01,-0.01,34.61
41711209,1698,1,191190,220947,-0.82,-0.10,9.93,-0.04,-0.01,-0.01,34.61
41751896,1671,1,191036,220607,-0.81,-0.12,9.93,-0.03,-0.01,-0.01,34.55
41790209,3755,1,190935,220702,-0.82,-0.11,9.94,-0.04,-0.01,-0.01,34.55
41830214,1731,1,191002,220902,-0.82,-0.11,9.92,-0.03,-0.00,-0.00,34.55
41870208,1744,1,191066,221313,-0.83,-0.12,9.92,-0.04,-0.01,-0.01,34.55
41910211,1860,1,191150,221605,-0.82,-0.13,9.96,-0.04,-0.01,-0.01,34.55
41950208,1968,1,191305,221794,-0.82,-0.12,9.94,-0.04,-0.01,-0.01,34.55
41990211,2166,1,190877,218862,-0.82,-0.12,9.93,-0.03,-0.01,-0.00,34.55
42030224,2128,1,189554,216547,-0.82,-0.12,9.94,-0.04,-0.00,-0.01,34.55
42070212,1814,1,189266,216610,-0.83,-0.12,9.92,-0.04,-0.01,-0.01,34.55
42110208,1758,1,189523,217259,-0.83,-0.12,9.97,-0.04,-0.01,-0.01,34.55
42150212,1785,1,189737,217699,-0.86,-0.13,9.94,-0.03,-0.01,-0.01,34.55
42190208,1809,1,189953,218403,-0.80,-0.13,9.92,-0.03,-0.02,-0.01,34.55
42230209,1797,1,190122,218532,-0.81,-0.12,9.92,-0.03,-0.01,-0.00,34.55
42270207,1911,1,190140,218588,-0.81,-0.12,9.95,-0.04,-0.01,-0.00,34.55
42310211,1771,1,190212,219062,-0.81,-0.10,9.93,-0.04,-0.01,-0.00,34.55
42350207,1794,1,190465,219885,-0.81,-0.12,9.94,-0.04,-0.01,-0.01,34.55
42390212,3755,1,190747,220817,-0.79,-0.12,9.92,-0.04,-0.01,-0.01,34.55
42430208,1731,1,191059,221388,-0.83,-0.11,9.94,-0.04,-0.01,-0.01,34.55
42470211,1743,1,191217,221737,-0.81,-0.11,9.93,-0.04,-0.01,-0.01,34.55
42510207,1833,1,191320,222026,-0.79,-0.12,9.92,-0.03,-0.01,-0.00,34.55
42550211,1930,1,191431,221877,-0.81,-0.11,9.94,-0.03,-0.01,-0.00,34.55
42590207,2137,1,190903,218746,-0.80,-0.11,9.92,-0.03,-0.01,-0.01,34.55
42630209,2097,1,189709,216853,-0.80,-0.10,9.94,-0.04,-0.00,-0.01,34.55
42670207,1789,1,189404,216511,-0.82,-0.12,9.94,-0.03,-0.00,-0.01,34.55
42710211,1742,1,189358,216416,-0.83,-0.13,9.94,-0.04,-0.01,-0.00,34.55
42750208,1786,1,189323,216585,-0.79,-0.12,9.96,-0.04,-0.01,-0.01,34.55
42790898,1637,1,189443,216938,-0.82,-0.11,9.93,-0.03,-0.00,-0.00,34.59
42831208,1707,1,189497,217070,-0.81,-0.11,9.93,-0.03,-0.01,-0.01,34.59
42871208,1824,1,189490,216925,-0.80,-0.13,9.94,-0.04,-0.01,-0.01,34.59
42911208,1683,1,189452,216845,-0.81,-0.11,9.93,-0.03,-0.01,-0.01,34.59
42951212,1713,1,189439,216947,-0.81,-0.13,9.92,-0.04,-0.00,-0.01,34.59
42991209,3821,1,189554,217486,-0.80,-0.12,9.93,-0.04,-0.00,-0.01,34.59
43031210,1653,1,189850,218419,-0.83,-0.11,9.92,-0.03,-0.00,-0.01,34.59
43071208,1650,1,190178,219293,-0.83,-0.10,9.95,-0.03,-0.00,-0.01,34.59
43111208,1737,1,190367,219645,-0.83,-0.11,9.94,-0.04,-0.00,-0.00,34.59
43151208,1863,1,190440,219417,-0.82,-0.14,9.91,-0.03,-0.01,-0.01,34.59
43191209,2033,1,189752,216312,-0.82,-0.12,9.91,-0.04,-0.01,-0.01,34.59
43231208,2013,1,188587,213778,-0.81,-0.14,9.93,-0.03,-0.01,-0.01,34.59
43271212,1712,1,188002,212971,-0.80,-0.12,9.93,-0.03,-0.01,-0.01,34.59
43311208,1659,1,187984,213272,-0.83,-0.11,9.93,-0.04,-0.01,-0.01,34.59
43351212,1711,1,188160,213886,-0.82,-0.12,9.95,-0.04,-0.01,-0.01,34.59
43391208,1742,1,188521,214711,-0.82,-0.11,9.95,-0.04,-0.01,-0.01,34.59
43431208,1743,1,188727,215163,-0.82,-0.13,9.94,-0.04,-0.01,-0.01,34.59
43471209,1777,1,188944,215713,-0.83,-0.12,9.95,-0.04,-0.01,-0.01,34.59
43511212,1793,1,189168,216417,-0.84,-0.14,9.93,-0.04,-0.00,-0.01,34.59
43551208,1753,1,189500,217422,-0.80,-0.13,9.95,-0.03,-0.00,-0.01,34.59
43591210,2930,1,189874,218493,-0.83,-0.11,9.95,-0.03,-0.01,-0.01,34.59
43631209,1597,1,190228,219331,-0.81,-0.12,9.97,-0.04,-0.01,-0.01,34.59
43671209,1535,1,190503,220153,-0.83,-0.12,9.95,-0.03,-0.01,-0.01,34.59
43711208,1587,1,190837,221047,-0.81,-0.12,9.95,-0.04,-0.01,-0.01,34.59
43751208,1691,1,191099,221647,-0.81,-0.12,9.95,-0.03,-0.01,-0.01,34.59
43791894,1795,1,191035,219628,-0.79,-0.12,9.92,-0.04,-0.01,-0.01,34.61
43830211,1936,1,189661,217017,-0.82,-0.13,9.94,-0.04,-0.01,-0.01,34.61
43870211,1588,1,189282,216838,-0.84,-0.12,9.94,-0.04,-0.01,-0.01,34.61
43910211,1474,1,189462,217490,-0.82,-0.13,9.94,-0.04,-0.01,-0.01,34.61
43950208,1489,1,189849,218813,-0.83,-0.13,9.92,-0.04,-0.01,-0.01,34.61
43990212,1510,1,190485,220406,-0.83,-0.13,9.93,-0.03,-0.01,-0.00,34.61
44030208,1520,1,190886,220738,-0.84,-0.12,9.91,-0.04,-0.01,-0.01,34.61
44070211,1667,1,190676,220034,-0.83,-0.13,9.95,-0.03,-0.01,-0.01,34.61
44110207,1559,1,190349,219322,-0.83,-0.12,9.92,-0.03,-0.00,-0.00,34.61
44150211,1591,1,190223,219114,-0.81,-0.13,9.90,-0.04,-0.01,-0.00,34.61
44190208,3735,1,190120,219055,-0.82,-0.15,9.94,-0.03,-0.01,-0.01,34.61
44230211,1597,1,190148,219118,-0.81,-0.12,9.93,-0.04,-0.01,-0.01,34.61
44270208,1671,1,190190,219476,-0.81,-0.12,9.93,-0.03,-0.01,-0.00,34.61
44311212,1693,1,190264,219514,-0.85,-0.12,9.96,-0.04,-0.01,-0.01,34.61
44351209,1863,1,190264,219378,-0.81,-0.12,9.92,-0.04,-0.01,-0.01,34.61
44391212,2063,1,189869,217058,-0.82,-0.14,9.94,-0.04,-0.01,-0.01,34.61
44431209,2067,1,188870,215104,-0.81,-0.11,9.92,-0.04,-0.00,-0.01,34.61
44471210,1761,1,188432,214486,-0.83,-0.11,9.93,-0.03,-0.01,-0.00,34.61
44511208,1790,1,188390,214583,-0.83,-0.15,9.96,-0.04,-0.01,-0.01,34.61
44551212,1859,1,188505,214961,-0.81,-0.12,9.94,-0.03,-0.01,-0.00,34.61
44591208,1918,1,188705,215422,-0.83,-0.11,9.92,-0.04,-0.01,-0.00,34.61
44631212,1918,1,188746,215344,-0.81,-0.13,9.92,-0.04,-0.01,-0.01,34.61
44671208,2065,1,188652,215210,-0.82,-0.12,9.90,-0.04,-0.01,-0.01,34.61
44711210,1977,1,188661,215368,-0.82,-0.15,9.93,-0.04,-0.01,-0.01,34.61
44751209,1974,1,188780,215748,-0.82,-0.11,9.91,-0.04,-0.01,-0.01,34.61
44791899,3867,1,188923,216151,-0.82,-0.14,9.92,-0.04,-0.01,-0.01,34.59
44830208,2037,1,189079,216524,-0.83,-0.12,9.94,-0.04,-0.01,-0.00,34.59
44870211,2023,1,189233,217113,-0.83,-0.12,9.94,-0.03,-0.00,-0.01,34.59
44910207,2175,1,189479,217714,-0.83,-0.11,9.90,-0.04,-0.00,-0.01,34.59
44950209,2250,1,189637,217724,-0.81,-0.11,9.93,-0.03,-0.00,-0.00,34.59
44990208,2448,1,189121,215273,-0.83,-0.12,9.96,-0.04,-0.01,-0.01,34.59
45030212,2454,1,188009,212810,-0.83,-0.15,9.93,-0.04,-0.01,-0.00,34.59
45070208,2160,1,187552,212056,-0.81,-0.11,9.93,-0.04,-0.01,-0.01,34.59
45110211,2096,1,187486,212101,-0.81,-0.13,9.94,-0.04,-0.01,-0.01,34.59
45150208,2077,1,187566,212489,-0.81,-0.12,9.95,-0.04,-0.01,-0.01,34.59
45190212,2149,1,187786,213278,-0.82,-0.11,9.91,-0.03,-0.01,-0.01,34.59
45230208,2121,1,188114,213807,-0.81,-0.11,9.94,-0.03,-0.01,-0.01,34.59
45270211,2245,1,188271,214231,-0.83,-0.13,9.91,-0.03,-0.01,-0.01,34.59
45311243,1989,1,188487,214886,-0.82,-0.10,9.94,-0.04,-0.00,-0.00,34.59
45351210,2011,1,188746,215578,-0.84,-0.13,9.91,-0.04,-0.01,-0.01,34.59
45391209,3830,1,188990,216321,-0.82,-0.10,9.93,-0.03,-0.01,-0.01,34.59
45431210,1898,1,189231,217053,-0.84,-0.11,9.94,-0.04,-0.00,-0.01,34.59
45471208,1907,1,189518,217752,-0.82,-0.13,9.94,-0.04,-0.01,-0.01,34.59
45511213,1968,1,189736,218275,-0.81,-0.12,9.91,-0.03,-0.01,-0.01,34.59
45551208,2059,1,189820,218069,-0.82,-0.13,9.94,-0.03,-0.01,-0.01,34.59
45591212,2257,1,189164,215299,-0.81,-0.13,9.95,-0.04,-0.01,-0.01,34.59
45631208,2210,1,188158,213330,-0.81,-0.14,9.94,-0.04,-0.01,-0.01,34.59
45671212,1924,1,187771,212810,-0.81,-0.13,9.92,-0.04,-0.01,-0.01,34.59
45711208,1879,1,187830,213161,-0.83,-0.12,9.94,-0.04,-0.01,-0.01,34.59
45751208,1887,1,188045,213960,-0.83,-0.14,9.93,-0.04,-0.01,-0.01,34.59
45791209,1893,1,188554,215430,-0.81,-0.10,9.92,-0.04,-0.01,-0.01,34.59
45831896,1856,1,189063,216866,-0.81,-0.12,9.92,-0.03,-0.00,-0.01,34.59
45870208,2079,1,189504,217793,-0.80,-0.09,9.93,-0.03,-0.01,-0.01,34.59
45910209,2006,1,189733,218355,-0.83,-0.14,9.91,-0.04,-0.01,-0.01,34.59
45950208,2011,1,189869,218646,-0.81,-0.11,9.92,-0.03,-0.01,-0.01,34.59
45990212,3756,1,189881,218810,-0.81,-0.12,9.94,-0.04,-0.01,-0.00,34.59
46030208,1893,1,190030,219289,-0.82,-0.12,9.93,-0.04,-0.01,-0.00,34.59
46070211,1894,1,190306,220113,-0.82,-0.11,9.90,-0.04,-0.01,-0.01,34.59
46110207,1989,1,190620,220798,-0.83,-0.13,9.91,-0.03,-0.01,-0.01,34.59
46150248,2101,1,190754,221082,-0.82,-0.11,9.92,-0.04,-0.01,-0.01,34.59
46190208,2314,1,190457,218517,-0.82,-0.12,9.92,-0.04,-0.01,-0.01,34.59
46230211,2278,1,189287,216714,-0.83,-0.11,9.92,-0.03,-0.00,-0.01,34.59
46270208,1977,1,189128,217077,-0.81,-0.10,9.95,-0.04,-0.00,-0.01,34.59
46310209,1911,1,189450,217892,-0.82,-0.13,9.94,-0.03,-0.01,-0.01,34.59
46350207,1920,1,189817,219046,-0.83,-0.13,9.94,-0.03,-0.01,-0.01,34.59
46390211,1975,1,190277,220109,-0.81,-0.10,9.95,-0.03,-0.01,-0.01,34.59
46430208,1991,1,190610,220658,-0.80,-0.12,9.94,-0.04,-0.01,-0.00,34.59
46470211,2134,1,190699,220969,-0.82,-0.11,9.92,-0.03,-0.01,-0.01,34.59
46510207,1957,1,190836,221428,-0.80,-0.12,9.94,-0.04,-0.01,-0.01,34.59
46550209,1935,1,191111,222427,-0.81,-0.11,9.94,-0.04,-0.01,-0.01,34.59
46590208,2308,1,191648,224111,-0.82,-0.13,9.93,-0.03,-0.00,-0.01,34.59
46630211,1847,1,192268,226000,-0.81,-0.13,9.94,-0.04,-0.01,-0.01,34.59
46670208,1950,1,193042,227738,-0.82,-0.13,9.92,-0.04,-0.00,-0.01,34.59
46710211,2022,1,193468,228358,-0.83,-0.13,9.96,-0.04,-0.00,-0.01,34.59
46750207,2181,1,193567,227667,-0.83,-0.12,9.94,-0.04,-0.01,-0.01,34.59
46790212,2354,1,192278,222054,-0.83,-0.11,9.92,-0.04,-0.01,-0.01,34.59
46830208,2160,1,190358,218982,-0.81,-0.11,9.92,-0.03,-0.01,-0.00,34.59
46870898,1777,1,189723,218060,-0.82,-0.13,9.92,-0.04,-0.01,-0.01,34.55
46911208,1779,1,189544,217684,-0.80,-0.11,9.94,-0.04,-0.01,-0.01,34.55
46951227,1845,1,189454,217606,-0.81,-0.11,9.94,-0.03,-0.00,-0.00,34.55
46991208,1839,1,189412,217432,-0.82,-0.12,9.96,-0.03,-0.01,-0.00,34.55
47031208,1914,1,189314,217411,-0.80,-0.12,9.94,-0.03,-0.01,-0.01,34.55
47071208,1866,1,189481,217884,-0.79,-0.12,9.91,-0.04,-0.00,-0.01,34.55
47111210,1845,1,189572,218177,-0.83,-0.12,9.95,-0.04,-0.00,-0.01,34.55
47151215,3812,1,189712,218556,-0.82,-0.11,9.95,-0.04,-0.01,-0.00,34.55
47191208,1748,1,189782,218561,-0.83,-0.13,9.89,-0.04,-0.01,-0.01,34.55
47231208,1773,1,189816,218627,-0.80,-0.13,9.93,-0.03,-0.01,-0.01,34.55
47271208,1871,1,189864,218995,-0.82,-0.11,9.96,-0.04,-0.01,-0.01,34.55
47311207,2006,1,190105,219269,-0.80,-0.12,9.94,-0.04,-0.01,-0.01,34.55
47351222,2201,1,189702,216862,-0.79,-0.13,9.94,-0.04,-0.01,-0.01,34.55
47391208,2189,1,188650,214747,-0.82,-0.13,9.93,-0.04,-0.01,-0.01,34.55
47431208,1843,1,188276,214483,-0.81,-0.11,9.93,-0.03,-0.01,-0.01,34.55
47471208,1823,1,188416,215098,-0.84,-0.13,9.94,-0.04,-0.01,-0.01,34.55
47511212,1860,1,188782,216372,-0.81,-0.11,9.95,-0.03,-0.00,-0.01,34.55
47551208,1850,1,189336,217670,-0.83,-0.11,9.94,-0.04,-0.00,-0.01,34.55
47591212,1876,1,189565,217812,-0.82,-0.11,9.91,-0.03,-0.01,-0.00,34.55
47631208,1994,1,189484,217586,-0.80,-0.12,9.94,-0.04,-0.01,-0.00,34.55
47671208,1850,1,189397,217372,-0.82,-0.14,9.92,-0.03,-0.01,-0.00,34.55
47711209,1904,1,189457,217538,-0.81,-0.12,9.94,-0.04,-0.01,-0.01,34.55
47751212,1819,1,189505,217801,-0.81,-0.12,9.93,-0.04,-0.01,-0.01,34.55
47791208,1775,1,189638,218125,-0.82,-0.11,9.94,-0.03,-0.01,-0.01,34.55
47831212,1853,1,189664,218182,-0.81,-0.11,9.91,-0.03,-0.01,-0.01,34.55
47871895,1905,1,189683,218189,-0.79,-0.13,9.93,-0.04,-0.00,-0.01,34.59
47910211,2237,1,189622,217175,-0.82,-0.12,9.95,-0.03,-0.01,-0.01,34.59
47950208,2327,1,188745,215003,-0.82,-0.13,9.93,-0.03,0.00,-0.01,34.59
47990195,2090,1,188233,214147,-0.80,-0.12,9.95,-0.04,0.00,-0.01,34.59
48030191,1936,1,188129,214060,-0.79,-0.13,9.94,-0.03,-0.01,-0.00,34.59
48070211,1996,1,188147,214088,-0.81,-0.14,9.92,-0.04,-0.02,-0.01,34.59
48110208,1978,1,188256,214613,-0.81,-0.14,9.92,-0.04,-0.01,-0.01,34.59
48150211,1985,1,188467,215161,-0.81,-0.13,9.91,-0.04,-0.00,-0.01,34.59
48190208,2158,1,188692,215674,-0.81,-0.13,9.95,-0.03,-0.01,-0.01,34.59
48230212,1971,1,188796,215919,-0.83,-0.11,9.92,-0.04,-0.00,-0.01,34.59
48270208,1998,1,188874,216194,-0.80,-0.12,9.95,-0.04,-0.01,-0.01,34.59
