timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
37451193,1712,1,198006,230774,0.25,-0.38,9.99,-0.03,-0.01,-0.01,32.21
37491193,1760,1,198305,231496,0.25,-0.37,9.97,-0.03,-0.01,-0.01,32.21
37531193,1734,1,198443,231813,0.25,-0.36,9.96,-0.03,-0.01,-0.01,32.21
37571193,1808,1,198440,230708,0.24,-0.37,9.98,-0.03,-0.01,-0.00,32.21
37611193,1791,1,197547,228196,0.26,-0.39,9.97,-0.03,-0.01,-0.00,32.21
37651193,1845,1,197094,227456,0.24,-0.37,9.97,-0.03,-0.01,-0.01,32.21
37691193,1860,1,197009,227620,0.25,-0.35,9.98,-0.03,-0.01,-0.00,32.21
37731193,1868,1,197128,227997,0.23,-0.38,9.98,-0.03,-0.01,-0.00,32.21
37771193,1840,1,197302,228338,0.24,-0.37,9.96,-0.03,-0.01,-0.00,32.21
37811193,1799,1,197555,229031,0.23,-0.36,9.98,-0.03,-0.01,-0.00,32.21
37851880,1766,1,197698,229432,0.26,-0.37,9.96,-0.03,-0.01,-0.00,32.25
37890193,1830,1,197834,229594,0.22,-0.38,9.97,-0.03,-0.01,-0.00,32.25
37930193,1794,1,197889,229801,0.25,-0.37,9.97,-0.03,-0.01,-0.00,32.25
37970193,1777,1,198011,230189,0.23,-0.37,9.99,-0.03,-0.01,-0.01,32.25
38010193,1805,1,198120,230530,0.23,-0.39,9.93,-0.03,-0.01,-0.00,32.25
38050193,1826,1,198195,230826,0.24,-0.39,9.96,-0.03,-0.01,-0.01,32.25
38090193,1857,1,198330,231227,0.22,-0.36,9.97,-0.03,-0.01,-0.00,32.25
38130193,1873,1,198427,231672,0.24,-0.35,9.96,-0.03,-0.01,-0.01,32.25
38170193,1845,1,198602,231904,0.25,-0.40,10.00,-0.03,-0.01,-0.00,32.25
38210193,1845,1,198564,230943,0.23,-0.39,9.98,-0.03,-0.01,-0.00,32.25
38250193,1818,1,197770,228455,0.23,-0.34,9.96,-0.03,-0.02,-0.00,32.25
38290193,1825,1,197181,227372,0.24,-0.36,9.96,-0.03,-0.01,-0.01,32.25
38330193,1791,1,197063,227362,0.24,-0.38,10.00,-0.03,-0.01,-0.00,32.25
38370193,1767,1,197055,227545,0.24,-0.39,9.97,-0.03,-0.01,-0.00,32.25
38410193,1801,1,197090,227727,0.21,-0.36,10.05,-0.03,-0.01,-0.00,32.25
38450193,1841,1,197184,228184,0.26,-0.36,9.93,-0.03,-0.01,-0.00,32.25
38490193,1867,1,197317,228404,0.22,-0.39,9.99,-0.03,-0.01,-0.00,32.25
38530193,1898,1,197339,228467,0.22,-0.39,9.97,-0.03,-0.01,-0.01,32.25
38570193,1905,1,197337,228586,0.25,-0.36,9.98,-0.03,-0.01,-0.00,32.25
38610196,1923,1,197375,228870,0.21,-0.38,9.99,-0.03,-0.01,-0.00,32.25
38650193,1850,1,197471,229201,0.22,-0.37,9.97,-0.03,-0.01,-0.01,32.25
38690193,1891,1,197623,229647,0.23,-0.37,9.98,-0.03,-0.01,-0.00,32.25
38730193,1881,1,197784,230023,0.25,-0.38,9.97,-0.03,-0.01,-0.01,32.25
38770193,1903,1,197957,230324,0.23,-0.37,9.97,-0.03,-0.01,-0.00,32.25
38810206,1965,1,197999,230433,0.23,-0.37,9.97,-0.03,-0.00,-0.00,32.25
38850193,1943,1,197886,229412,0.27,-0.38,9.95,-0.03,-0.02,-0.00,32.25
38890880,1957,1,197227,227152,0.22,-0.36,10.01,-0.04,-0.01,-0.00,32.19
38929193,2034,1,196676,226052,0.25,-0.38,9.98,-0.03,-0.01,-0.00,32.19
38969193,2014,1,196507,225892,0.24,-0.37,9.95,-0.03,-0.01,-0.00,32.19
39009210,2010,1,196599,225843,0.25,-0.37,10.01,-0.03,-0.01,-0.00,32.19
39049193,2041,1,196675,226146,0.21,-0.39,9.99,-0.03,-0.01,-0.00,32.19
39089193,2000,1,196787,226751,0.26,-0.39,9.98,-0.03,-0.01,-0.00,32.19
39129193,2026,1,196871,227042,0.26,-0.37,9.96,-0.03,-0.01,-0.00,32.19
39169193,1981,1,196907,227106,0.22,-0.37,10.00,-0.03,-0.01,-0.00,32.19
39209190,2001,1,196895,227149,0.25,-0.37,9.97,-0.03,-0.01,-0.00,32.19
39249193,2007,1,196983,227324,0.26,-0.40,9.96,-0.03,-0.01,-0.00,32.19
39289190,2079,1,197082,227596,0.24,-0.37,9.96,-0.03,-0.01,-0.00,32.19
39329193,2044,1,197143,227956,0.26,-0.37,9.96,-0.03,-0.01,-0.01,32.19
39369193,2097,1,197190,228377,0.25,-0.35,9.97,-0.03,-0.01,-0.00,32.19
39409193,2102,1,197340,228799,0.23,-0.36,9.97,-0.03,-0.01,-0.00,32.19
39449193,2087,1,197447,229051,0.23,-0.37,9.96,-0.03,-0.01,-0.01,32.19
39489193,2160,1,197350,227809,0.25,-0.36,9.97,-0.03,-0.01,-0.00,32.19
39529193,2166,1,196683,225801,0.25,-0.37,9.96,-0.04,-0.01,-0.00,32.19
39569193,2172,1,196265,225172,0.24,-0.39,10.00,-0.03,-0.01,-0.00,32.19
39609190,2146,1,196232,225274,0.23,-0.37,9.99,-0.03,-0.01,-0.00,32.19
39649193,2075,1,196304,225551,0.24,-0.39,9.97,-0.03,-0.01,-0.01,32.19
39689193,2032,1,196438,226095,0.25,-0.37,9.98,-0.03,-0.01,-0.00,32.19
39729193,2029,1,196523,226613,0.25,-0.37,9.99,-0.03,-0.01,-0.01,32.19
39769193,1982,1,196688,226787,0.25,-0.37,9.97,-0.03,-0.01,-0.00,32.19
39809193,1974,1,196699,226828,0.25,-0.37,9.96,-0.03,-0.01,-0.00,32.19
39849193,2007,1,196799,227034,0.26,-0.37,9.95,-0.03,-0.01,-0.01,32.19
39889193,2057,1,196878,227342,0.24,-0.38,10.01,-0.04,-0.01,-0.00,32.19
39929880,2062,1,197002,227767,0.22,-0.37,10.02,-0.03,-0.01,-0.00,32.09
39970193,2093,1,197157,227972,0.24,-0.35,10.00,-0.03,-0.01,-0.00,32.09
40010190,2100,1,197367,228449,0.24,-0.38,9.99,-0.03,-0.01,-0.00,32.09
40050193,1995,1,197511,228840,0.22,-0.35,9.98,-0.03,-0.01,-0.01,32.09
40090193,1969,1,197642,229133,0.24,-0.37,9.99,-0.03,-0.01,-0.01,32.09
40130193,1936,1,197410,227495,0.23,-0.40,9.96,-0.03,-0.01,-0.00,32.09
40170190,1894,1,196830,226130,0.23,-0.37,9.99,-0.03,-0.01,-0.00,32.09
40210194,1862,1,196604,225930,0.23,-0.34,10.00,-0.03,-0.01,-0.01,32.09
40250193,1856,1,196630,226193,0.24,-0.37,10.02,-0.03,-0.01,-0.00,32.09
40290194,1883,1,196783,226479,0.23,-0.37,9.99,-0.03,-0.01,-0.00,32.09
40330193,1890,1,196868,227027,0.23,-0.37,9.97,-0.03,-0.01,-0.00,32.09
40370193,1895,1,197016,227460,0.26,-0.37,9.97,-0.03,-0.01,-0.00,32.09
40410193,1889,1,197060,227704,0.23,-0.39,9.99,-0.03,-0.01,-0.00,32.09
40450228,1894,1,197086,227907,0.24,-0.38,10.00,-0.03,-0.01,-0.00,32.09
40490190,1875,1,197084,228206,0.24,-0.38,9.96,-0.03,-0.01,-0.01,32.09
40530194,1831,1,197208,228499,0.26,-0.39,9.97,-0.03,-0.01,-0.01,32.09
40570193,1854,1,197339,228639,0.23,-0.38,9.99,-0.03,-0.01,-0.01,32.09
40610193,1847,1,197426,229019,0.26,-0.38,10.00,-0.03,-0.01,-0.00,32.09
40650231,1840,1,197468,229258,0.24,-0.37,10.00,-0.03,-0.01,-0.00,32.09
40690193,1803,1,197574,229436,0.24,-0.39,9.97,-0.03,-0.01,-0.00,32.09
40730193,1808,1,197520,228662,0.25,-0.37,9.98,-0.03,-0.01,-0.00,32.09
40770193,1804,1,196960,226730,0.23,-0.37,9.99,-0.03,-0.01,-0.00,32.09
40810193,1831,1,196514,225865,0.25,-0.36,10.00,-0.03,-0.01,-0.00,32.09
40850193,1879,1,196434,225860,0.22,-0.38,10.00,-0.03,-0.01,-0.01,32.09
40888193,1965,1,196481,225943,0.24,-0.37,9.99,-0.03,-0.01,-0.00,32.09
40928193,1987,1,196528,226219,0.25,-0.38,9.94,-0.03,-0.01,-0.00,32.09
40968880,1956,1,196669,226614,0.24,-0.38,9.99,-0.03,-0.01,-0.00,31.95
41009193,1919,1,196702,226708,0.25,-0.37,9.99,-0.03,-0.01,-0.01,31.95
41049193,1951,1,196813,226776,0.25,-0.36,9.99,-0.03,-0.01,-0.00,31.95
41089193,1889,1,196771,226914,0.24,-0.35,9.98,-0.03,-0.01,-0.01,31.95
41129194,1938,1,196883,227098,0.24,-0.38,9.97,-0.03,-0.01,-0.00,31.95
41169193,1870,1,196988,227312,0.26,-0.38,9.99,-0.03,-0.01,-0.00,31.95
41209193,1776,1,197056,227648,0.23,-0.37,9.98,-0.03,-0.01,-0.00,31.95
41249193,1746,1,197182,227823,0.25,-0.36,9.96,-0.03,-0.01,-0.00,31.95
41289193,1769,1,197272,228061,0.24,-0.38,9.98,-0.03,-0.01,-0.00,31.95
41329193,1765,1,197327,228024,0.26,-0.39,9.94,-0.03,-0.01,-0.01,31.95
41369193,1746,1,197031,226376,0.25,-0.39,9.96,-0.03,-0.01,-0.01,31.95
41409193,1735,1,196439,225062,0.25,-0.36,9.98,-0.03,-0.01,-0.01,31.95
41449193,1728,1,196222,224923,0.26,-0.38,9.96,-0.03,-0.01,-0.00,31.95
41489193,1683,1,196265,224937,0.26,-0.38,9.99,-0.03,-0.01,-0.00,31.95
41529193,1679,1,196303,225218,0.24,-0.38,9.95,-0.03,-0.01,-0.00,31.95
41569193,1695,1,196422,225774,0.25,-0.38,9.97,-0.03,-0.01,-0.01,31.95
41609193,1633,1,196521,226142,0.26,-0.37,9.97,-0.03,-0.01,-0.01,31.95
41649193,1618,1,196628,226289,0.25,-0.39,9.98,-0.03,-0.01,-0.00,31.95
41689193,1643,1,196662,226441,0.22,-0.35,9.97,-0.03,-0.01,-0.00,31.95
41729193,1648,1,196736,226727,0.26,-0.38,9.95,-0.03,-0.01,-0.01,31.95
41769194,1677,1,196847,227007,0.22,-0.39,9.97,-0.03,-0.01,-0.01,31.95
41809193,1616,1,196945,227332,0.24,-0.38,10.00,-0.03,-0.01,-0.00,31.95
41849190,1598,1,197019,227614,0.26,-0.36,9.98,-0.03,-0.01,-0.00,31.95
41889193,1639,1,197117,227972,0.25,-0.37,9.98,-0.03,-0.01,-0.01,31.95
41929193,1620,1,197180,228325,0.26,-0.38,9.97,-0.03,-0.01,-0.00,31.95
41969880,1565,1,197279,228618,0.22,-0.38,9.97,-0.03,-0.01,-0.00,31.99
42008193,1616,1,197374,228557,0.24,-0.37,9.99,-0.03,-0.01,-0.00,31.99
42048193,1664,1,197059,226773,0.24,-0.37,9.99,-0.03,-0.01,-0.00,31.99
42088212,1728,1,196567,225501,0.25,-0.37,9.99,-0.03,-0.01,-0.00,31.99
42128193,1750,1,196438,225274,0.24,-0.39,9.95,-0.03,-0.01,-0.01,31.99
42168194,1831,1,196460,225422,0.25,-0.37,9.99,-0.03,-0.01,-0.00,31.99
42208193,1867,1,196523,225692,0.25,-0.36,10.01,-0.03,-0.01,-0.01,31.99
42248193,1891,1,196619,226205,0.25,-0.38,9.98,-0.03,-0.01,-0.00,31.99
42288214,1863,1,196760,226606,0.24,-0.36,9.98,-0.03,-0.01,-0.00,31.99
42328193,1889,1,196869,226798,0.27,-0.37,9.97,-0.03,-0.01,-0.00,31.99
42368193,1910,1,196931,227007,0.23,-0.36,9.98,-0.03,-0.01,-0.00,31.99
42408193,1914,1,196982,227347,0.24,-0.35,9.95,-0.03,-0.01,-0.00,31.99
42448193,1940,1,197046,227679,0.23,-0.37,9.98,-0.03,-0.01,-0.00,31.99
42488193,1929,1,197163,228100,0.26,-0.39,9.96,-0.03,-0.01,-0.00,31.99
42528193,1957,1,197273,228490,0.24,-0.38,9.96,-0.03,-0.01,-0.01,31.99
42568193,1935,1,197382,228863,0.24,-0.36,10.00,-0.03,-0.01,-0.00,31.99
42608193,1957,1,197459,229186,0.26,-0.37,9.99,-0.03,-0.01,-0.00,31.99
42648193,1965,1,197578,229481,0.27,-0.38,9.98,-0.03,-0.01,-0.00,31.99
42688193,1967,1,197709,229776,0.26,-0.37,9.96,-0.03,-0.01,-0.00,31.99
42728193,1966,1,197764,230098,0.24,-0.37,10.00,-0.04,-0.01,-0.00,31.99
42768193,1980,1,197836,230399,0.23,-0.34,9.95,-0.03,-0.01,-0.00,31.99
42808193,1959,1,197970,230650,0.24,-0.35,9.98,-0.03,-0.01,-0.00,31.99
42848193,1985,1,197945,229695,0.22,-0.38,9.98,-0.03,-0.01,-0.01,31.99
42888193,1971,1,197449,228266,0.25,-0.37,9.98,-0.03,-0.01,-0.00,31.99
42928193,2014,1,197168,227833,0.24,-0.35,9.98,-0.03,-0.01,-0.01,31.99
42968193,2011,1,197163,227936,0.24,-0.37,9.99,-0.03,-0.01,-0.01,31.99
43008879,1959,1,197249,228052,0.25,-0.37,9.99,-0.03,-0.01,-0.00,31.85
43047193,2043,1,197281,228398,0.24,-0.38,9.98,-0.03,-0.01,-0.00,31.85
43087193,2007,1,197475,228802,0.24,-0.35,9.97,-0.03,-0.01,-0.00,31.85
43127193,2032,1,197541,229039,0.24,-0.38,9.99,-0.03,-0.01,-0.00,31.85
43167193,1984,1,197532,229136,0.22,-0.39,9.98,-0.03,-0.01,-0.00,31.85
43207193,1970,1,197647,229351,0.25,-0.37,9.96,-0.03,-0.01,-0.01,31.85
43247193,1937,1,197669,229632,0.24,-0.36,9.96,-0.03,-0.01,-0.00,31.85
43287193,1872,1,197733,229836,0.26,-0.36,9.96,-0.03,-0.01,-0.01,31.85
43327193,1911,1,197838,230005,0.23,-0.38,9.97,-0.03,-0.01,-0.00,31.85
43367193,1887,1,197826,230087,0.25,-0.38,9.96,-0.03,-0.01,-0.00,31.85
43407193,1855,1,197886,230224,0.25,-0.37,9.99,-0.03,-0.01,-0.01,31.85
43447193,1831,1,197871,230419,0.25,-0.35,9.97,-0.03,-0.01,-0.00,31.85
43487193,1840,1,197886,230619,0.24,-0.37,9.95,-0.03,-0.01,-0.01,31.85
43527193,1823,1,197914,230823,0.26,-0.39,9.97,-0.03,-0.01,-0.00,31.85
43567193,1815,1,198012,231027,0.26,-0.37,10.00,-0.03,-0.01,-0.00,31.85
43607190,1840,1,197991,230532,0.24,-0.37,9.99,-0.03,-0.01,-0.00,31.85
43647193,1872,1,197686,229270,0.25,-0.38,9.99,-0.03,-0.01,-0.00,31.85
43687193,1915,1,197428,228759,0.25,-0.37,9.97,-0.03,-0.01,-0.00,31.85
43727213,1930,1,197323,228827,0.24,-0.36,9.99,-0.03,-0.01,-0.00,31.85
43767193,1940,1,197312,228889,0.23,-0.35,9.98,-0.03,-0.01,-0.00,31.85
43807193,1972,1,197328,229087,0.24,-0.37,9.95,-0.03,-0.01,-0.00,31.85
43847193,1923,1,197371,229364,0.23,-0.38,9.98,-0.03,-0.01,-0.00,31.85
43887193,1938,1,197493,229553,0.25,-0.36,10.00,-0.03,-0.01,-0.00,31.85
43927226,1918,1,197523,229624,0.24,-0.36,9.97,-0.03,-0.01,-0.01,31.85
43967193,1947,1,197556,229732,0.22,-0.36,9.96,-0.03,-0.01,-0.00,31.85
44007193,1930,1,197585,229912,0.25,-0.36,9.97,-0.03,-0.01,-0.00,31.85
44047879,1903,1,197671,230071,0.24,-0.37,9.96,-0.03,-0.01,-0.00,31.81
44088193,1888,1,197734,230300,0.25,-0.37,9.96,-0.03,-0.01,-0.00,31.81
44128193,1899,1,197787,230451,0.23,-0.38,9.99,-0.03,-0.01,-0.00,31.81
44168193,1919,1,197856,230575,0.25,-0.36,9.97,-0.03,-0.01,-0.00,31.81
44208193,1936,1,197983,230721,0.24,-0.38,9.99,-0.03,-0.01,-0.00,31.81
44248193,1907,1,198063,230928,0.25,-0.36,9.96,-0.03,-0.01,-0.00,31.81
44288193,1885,1,198055,231187,0.24,-0.38,10.00,-0.03,-0.01,-0.00,31.81
44328190,1841,1,198145,231364,0.25,-0.37,9.99,-0.03,-0.01,-0.00,31.81
44368193,1856,1,198159,231592,0.27,-0.38,9.97,-0.03,-0.01,-0.00,31.81
44408193,1857,1,198131,230758,0.25,-0.38,9.98,-0.03,-0.01,-0.00,31.81
44448193,1860,1,197716,229540,0.24,-0.36,9.96,-0.03,-0.01,-0.00,31.81
44488193,1872,1,197440,229175,0.24,-0.36,9.98,-0.03,-0.01,-0.00,31.81
44528193,1867,1,197434,229148,0.24,-0.38,9.96,-0.03,-0.01,-0.00,31.81
44568193,1872,1,197460,229248,0.24,-0.35,9.98,-0.03,-0.01,-0.00,31.81
44608193,1887,1,197408,229420,0.25,-0.38,9.98,-0.03,-0.01,-0.00,31.81
44648193,1859,1,197413,229688,0.25,-0.37,10.00,-0.03,-0.01,-0.00,31.81
44688193,1845,1,197470,229773,0.24,-0.37,9.99,-0.03,-0.01,-0.00,31.81
44728193,1877,1,197452,229905,0.26,-0.38,9.98,-0.03,-0.01,-0.01,31.81
44768193,1898,1,197490,230095,0.26,-0.37,9.96,-0.04,-0.01,-0.00,31.81
44808193,1873,1,197548,230247,0.23,-0.37,9.97,-0.03,-0.01,-0.00,31.81
44848193,1875,1,197605,230467,0.26,-0.38,10.00,-0.03,-0.01,-0.01,31.81
44888193,1873,1,197705,230735,0.26,-0.36,10.01,-0.03,-0.01,-0.00,31.81
44928193,1873,1,197715,231051,0.23,-0.35,9.98,-0.03,-0.01,-0.00,31.81
44968193,1875,1,197841,231152,0.21,-0.39,9.97,-0.03,-0.01,-0.00,31.81
45008193,1878,1,197894,231317,0.26,-0.39,9.97,-0.03,-0.01,-0.00,31.81
45048880,1853,1,197945,231531,0.25,-0.37,10.00,-0.03,-0.01,-0.01,31.71
45087193,1894,1,198032,231765,0.24,-0.37,9.97,-0.03,-0.01,-0.01,31.71
45127193,1905,1,198093,232057,0.25,-0.37,9.96,-0.03,-0.01,-0.00,31.71
45167193,1920,1,198170,232224,0.23,-0.38,9.95,-0.03,-0.01,-0.00,31.71
45207193,1953,1,198273,232277,0.24,-0.38,9.99,-0.03,-0.01,-0.00,31.71
45247193,1955,1,198052,230887,0.26,-0.37,9.99,-0.03,-0.01,-0.00,31.71
45287193,1949,1,197625,230015,0.27,-0.38,10.00,-0.03,-0.01,-0.00,31.71
45327193,1968,1,197574,229962,0.24,-0.36,9.97,-0.03,-0.01,-0.00,31.71
45366194,1973,1,197638,230169,0.23,-0.38,9.99,-0.03,-0.01,-0.00,31.71
45406193,1966,1,197699,230315,0.23,-0.39,10.00,-0.03,-0.01,-0.01,31.71
45446193,1922,1,197762,230705,0.24,-0.37,10.00,-0.03,-0.01,-0.01,31.71
45486193,1872,1,197846,230932,0.24,-0.36,9.96,-0.03,-0.01,-0.00,31.71
45526194,1849,1,197858,231068,0.22,-0.38,9.98,-0.03,-0.01,-0.00,31.71
45566193,1927,1,197868,231202,0.23,-0.36,9.98,-0.03,-0.01,-0.01,31.71
45606193,1896,1,197937,231356,0.23,-0.38,9.97,-0.03,-0.01,-0.00,31.71
45646193,1935,1,197984,231574,0.23,-0.37,9.95,-0.03,-0.01,-0.01,31.71
45686193,1959,1,198042,231865,0.23,-0.39,9.97,-0.03,-0.01,-0.00,31.71
45726193,1973,1,198089,232033,0.22,-0.38,9.96,-0.03,-0.01,-0.00,31.71
45766193,2017,1,198074,232250,0.24,-0.36,9.99,-0.03,-0.01,-0.00,31.71
45806193,2026,1,198132,232462,0.25,-0.38,10.00,-0.03,-0.01,-0.00,31.71
45846190,2018,1,198211,232651,0.25,-0.36,9.98,-0.03,-0.01,-0.00,31.71
45886193,2030,1,198285,232873,0.24,-0.37,10.00,-0.03,-0.01,-0.01,31.71
45926194,2003,1,198351,233063,0.24,-0.39,9.96,-0.03,-0.01,-0.00,31.71
45966193,1937,1,198400,232728,0.27,-0.37,9.97,-0.03,-0.01,-0.01,31.71
46006193,1872,1,198046,231290,0.24,-0.36,10.00,-0.03,-0.01,-0.01,31.71
46046193,1851,1,197662,230589,0.24,-0.38,9.99,-0.03,-0.01,-0.01,31.71
46086880,1821,1,197585,230420,0.25,-0.39,9.96,-0.03,-0.01,-0.00,31.97
46127193,1851,1,197628,230526,0.25,-0.34,9.96,-0.03,-0.01,-0.00,31.97
46167193,1872,1,197624,230653,0.24,-0.38,9.98,-0.03,-0.01,-0.00,31.97
46207199,1935,1,197692,230900,0.27,-0.37,9.98,-0.03,-0.01,-0.01,31.97
46247193,1978,1,197764,230967,0.25,-0.37,9.98,-0.03,-0.01,-0.00,31.97
46287193,1977,1,197764,230940,0.24,-0.36,9.97,-0.03,-0.01,-0.00,31.97
46327193,1995,1,197823,230953,0.26,-0.37,9.97,-0.03,-0.01,-0.00,31.97
46367193,1981,1,197814,231030,0.23,-0.37,9.97,-0.04,-0.01,-0.00,31.97
46406213,1968,1,197876,231268,0.25,-0.36,9.99,-0.03,-0.01,-0.00,31.97
46446193,1954,1,197950,231543,0.26,-0.37,9.97,-0.03,-0.01,-0.00,31.97
46486193,1910,1,198032,231763,0.25,-0.38,9.98,-0.03,-0.01,-0.00,31.97
46526193,1867,1,198058,231893,0.25,-0.38,9.99,-0.03,-0.01,-0.00,31.97
46566193,1859,1,198045,232026,0.27,-0.36,9.98,-0.03,-0.01,-0.00,31.97
46606193,1942,1,198108,232210,0.25,-0.37,9.97,-0.03,-0.01,-0.00,31.97
46646193,1984,1,198200,232349,0.26,-0.37,9.99,-0.03,-0.01,-0.00,31.97
46686193,2044,1,198266,232126,0.25,-0.37,9.96,-0.03,-0.01,-0.00,31.97
46726193,2074,1,197925,230724,0.26,-0.39,9.99,-0.03,-0.01,-0.00,31.97
46766193,2097,1,197440,229702,0.23,-0.38,10.00,-0.03,-0.01,-0.00,31.97
46806190,2094,1,197291,229514,0.23,-0.38,9.96,-0.03,-0.01,-0.00,31.97
46846193,2032,1,197268,229530,0.25,-0.36,9.98,-0.03,-0.01,-0.00,31.97
46886194,1996,1,197273,229587,0.26,-0.36,10.00,-0.03,-0.01,-0.00,31.97
46926193,2013,1,197270,229790,0.23,-0.37,9.96,-0.03,-0.02,-0.01,31.97
46966193,1953,1,197351,229993,0.24,-0.35,9.97,-0.03,-0.01,-0.00,31.97
47006199,1957,1,197397,230140,0.25,-0.37,10.00,-0.03,-0.01,-0.00,31.97
47046190,1868,1,197392,230213,0.24,-0.36,9.97,-0.03,-0.01,-0.00,31.97
47086193,1857,1,197435,230329,0.22,-0.37,9.97,-0.03,-0.01,-0.00,31.97
47126880,1842,1,197463,230493,0.26,-0.38,10.01,-0.03,-0.01,-0.00,31.89
47167193,1906,1,197535,230697,0.26,-0.38,9.96,-0.03,-0.01,-0.00,31.89
47207195,1925,1,197618,230913,0.24,-0.37,10.00,-0.03,-0.01,-0.00,31.89
47245193,2016,1,197644,231129,0.24,-0.35,9.99,-0.03,-0.01,-0.00,31.89
47285193,2047,1,197792,231249,0.24,-0.38,9.95,-0.03,-0.01,-0.01,31.89
47325193,2030,1,197827,231393,0.24,-0.37,9.99,-0.03,-0.01,-0.00,31.89
47365193,2014,1,197922,231720,0.25,-0.38,9.96,-0.03,-0.01,-0.01,31.89
47405193,1972,1,198009,231836,0.27,-0.37,9.99,-0.03,-0.01,-0.01,31.89
47446193,1943,1,197949,230891,0.24,-0.39,9.97,-0.03,-0.01,-0.00,31.89
47486193,1917,1,197463,229321,0.25,-0.39,9.96,-0.03,-0.01,-0.00,31.89
47526193,1940,1,197104,228721,0.24,-0.37,9.99,-0.03,-0.01,-0.00,31.89
47566193,1924,1,197021,228675,0.23,-0.37,10.01,-0.03,-0.01,-0.00,31.89
47606193,1975,1,197035,228863,0.26,-0.36,9.96,-0.03,-0.01,-0.00,31.89
47646193,2028,1,197116,229098,0.27,-0.37,9.99,-0.03,-0.01,-0.00,31.89
47686193,2042,1,197200,229434,0.25,-0.35,9.99,-0.03,-0.01,-0.00,31.89
47726193,2012,1,197327,229579,0.25,-0.39,9.98,-0.03,-0.01,-0.00,31.89
47766193,1999,1,197283,229725,0.24,-0.38,9.98,-0.03,-0.01,-0.00,31.89
47806193,2018,1,197341,229933,0.24,-0.38,9.97,-0.03,-0.01,-0.00,31.89
47846193,1973,1,197404,230276,0.27,-0.39,9.94,-0.03,-0.01,-0.00,31.89
47886193,1968,1,197508,230578,0.26,-0.38,9.98,-0.03,-0.01,-0.00,31.89
47926193,1936,1,197612,230928,0.22,-0.36,9.97,-0.03,-0.01,-0.00,31.89
47966193,1943,1,197749,231249,0.24,-0.38,9.97,-0.03,-0.01,-0.00,31.89
48006193,1953,1,197842,231563,0.25,-0.38,9.98,-0.03,-0.01,-0.00,31.89
48046193,1974,1,197949,231841,0.26,-0.37,9.98,-0.03,-0.01,-0.00,31.89
48086193,1966,1,198007,232086,0.23,-0.38,10.00,-0.03,-0.01,-0.00,31.89
48126880,2015,1,198033,232161,0.24,-0.36,9.97,-0.03,-0.01,-0.00,31.83
48165193,2043,1,197854,230521,0.25,-0.38,9.98,-0.03,-0.01,-0.01,31.83
48205193,2070,1,197296,229114,0.24,-0.39,9.97,-0.03,-0.01,-0.00,31.83
48245193,2114,1,197061,228754,0.25,-0.37,9.98,-0.03,-0.01,-0.01,31.83
48285193,2103,1,197006,228718,0.22,-0.36,9.99,-0.03,-0.01,-0.00,31.83
48325193,2044,1,197094,228828,0.26,-0.36,9.96,-0.04,-0.01,-0.00,31.83
48365193,1889,1,197121,229121,0.25,-0.36,9.98,-0.04,-0.01,-0.01,31.83
48405193,1899,1,197489,230294,0.26,-0.40,10.04,-0.03,0.00,-0.01,31.83
48446173,1851,1,197803,231031,0.26,-0.39,9.99,-0.05,0.02,-0.00,31.83
48486173,1560,1,197820,230958,0.21,-0.40,10.03,-0.04,-0.01,-0.00,31.83
48526193,1411,1,197557,230717,0.23,-0.38,10.02,-0.03,-0.05,-0.00,31.83
48566190,1017,1,197469,231508,0.28,-0.40,9.91,-0.03,-0.05,-0.00,31.83
48606194,742,1,198046,233494,0.32,-0.38,9.95,-0.03,-0.03,-0.00,31.83
48646191,816,1,198701,235789,0.27,-0.38,9.93,-0.04,-0.00,-0.01,31.83
48686193,1034,1,199581,238338,0.26,-0.36,9.97,-0.04,0.01,-0.01,31.83
48726173,1284,1,200485,240148,0.28,-0.39,10.01,-0.04,0.02,-0.01,31.83
48766173,1437,1,201346,241700,0.27,-0.38,9.98,-0.04,0.01,-0.01,31.83
48806173,1487,1,202064,242485,0.27,-0.37,9.97,-0.04,-0.00,-0.01,31.83
48846197,1660,1,201925,239669,0.25,-0.40,9.96,-0.04,-0.02,-0.01,31.83
48886190,1785,1,200897,238192,0.24,-0.42,9.98,-0.04,-0.02,-0.01,31.83
48926193,1889,1,200823,238913,0.25,-0.40,10.00,-0.04,-0.02,-0.01,31.83
48966190,1930,1,200953,239525,0.25,-0.40,9.99,-0.04,-0.03,-0.01,31.83
49006193,2079,1,200763,239560,0.27,-0.40,9.97,-0.04,-0.02,-0.00,31.83
49046195,2096,1,200640,239677,0.27,-0.40,9.99,-0.04,-0.02,-0.00,31.83
49086193,2170,1,200300,239309,0.28,-0.42,9.96,-0.03,-0.02,-0.00,31.83
49126880,2274,1,200216,239112,0.35,-0.39,9.91,-0.04,-0.01,-0.01,31.67
49165193,2318,1,200132,238678,0.28,-0.41,9.97,-0.04,-0.00,-0.00,31.67
49205190,2343,1,200228,238913,0.27,-0.45,9.97,-0.04,0.00,-0.01,31.67
49245173,2243,1,200282,238919,0.25,-0.41,9.98,-0.03,-0.02,-0.00,31.67
49285193,2233,1,200198,238692,0.28,-0.40,10.01,-0.03,-0.03,-0.00,31.67
