timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
36752208,1829,1,204408,245558,-0.72,-0.18,9.96,-0.03,-0.00,-0.01,34.45
36792898,1968,1,203795,241713,-0.74,-0.17,9.95,-0.04,-0.01,-0.01,34.45
36833207,1950,1,201973,238547,-0.73,-0.17,9.94,-0.04,-0.01,-0.01,34.45
36873211,1534,1,201500,238131,-0.70,-0.17,9.93,-0.04,-0.02,-0.01,34.45
36913207,1508,1,201380,238080,-0.72,-0.16,9.95,-0.03,-0.02,-0.00,34.45
36953211,1490,1,201366,238356,-0.69,-0.17,9.94,-0.04,-0.02,-0.00,34.45
36993208,1525,1,201525,238821,-0.66,-0.15,9.93,-0.04,-0.02,-0.01,34.45
37033211,1570,1,201605,238893,-0.69,-0.17,9.94,-0.04,-0.01,-0.01,34.45
37073208,1699,1,201522,238869,-0.68,-0.17,9.96,-0.04,-0.01,-0.01,34.45
37113212,1555,1,201654,239400,-0.69,-0.17,9.95,-0.04,-0.00,-0.00,34.45
37153208,1581,1,202005,240415,-0.71,-0.17,9.95,-0.04,-0.00,-0.01,34.45
37193210,3571,1,202297,241446,-0.70,-0.17,9.96,-0.04,0.00,-0.01,34.45
37233191,1535,1,202768,242509,-0.70,-0.14,9.93,-0.04,-0.00,-0.00,34.45
37273209,1535,1,203194,243639,-0.72,-0.17,9.96,-0.03,-0.00,-0.00,34.45
37313208,1639,1,203603,244643,-0.70,-0.14,9.94,-0.04,0.01,-0.00,34.45
37353195,1797,1,203889,244611,-0.72,-0.16,9.96,-0.04,0.00,-0.01,34.45
37393195,1958,1,203104,240283,-0.71,-0.17,9.96,-0.04,-0.00,-0.01,34.45
37433209,1806,1,201641,238447,-0.72,-0.18,9.95,-0.04,-0.01,-0.01,34.45
37473208,1482,1,201495,238822,-0.71,-0.17,9.94,-0.04,-0.01,-0.01,34.45
37513212,1457,1,201771,239473,-0.71,-0.15,9.95,-0.04,-0.01,-0.01,34.45
37553207,1477,1,202067,240903,-0.73,-0.17,9.95,-0.03,-0.01,-0.00,34.45
37593211,1535,1,202726,242114,-0.72,-0.18,9.94,-0.04,-0.01,-0.00,34.45
37633208,1504,1,202870,242093,-0.70,-0.18,9.94,-0.04,-0.02,-0.01,34.45
37673209,1573,1,202695,241535,-0.69,-0.17,9.93,-0.03,-0.02,-0.01,34.45
37713207,1485,1,202400,241114,-0.69,-0.16,9.96,-0.04,-0.02,-0.01,34.45
37753212,1489,1,202280,240912,-0.67,-0.19,9.91,-0.04,-0.02,-0.01,34.45
37793895,3599,1,202171,240990,-0.67,-0.16,9.96,-0.04,-0.01,-0.01,34.43
37832212,1458,1,202288,241531,-0.68,-0.17,9.95,-0.04,-0.01,-0.01,34.43
37872208,1461,1,202618,242501,-0.70,-0.18,9.96,-0.03,-0.01,-0.01,34.43
37912212,1535,1,203037,243457,-0.68,-0.16,9.91,-0.04,0.00,-0.01,34.43
37952209,1657,1,203417,244019,-0.70,-0.18,9.94,-0.03,0.02,-0.01,34.43
37992195,1831,1,202981,240371,-0.71,-0.15,9.96,-0.03,0.01,-0.00,34.43
38032195,1753,1,201516,238222,-0.71,-0.17,9.96,-0.04,0.00,-0.01,34.43
38072195,1426,1,201401,238659,-0.71,-0.17,9.95,-0.04,-0.00,-0.01,34.43
38112208,1329,1,201697,239597,-0.72,-0.18,9.96,-0.04,-0.01,-0.00,34.43
38152229,1287,1,202043,240738,-0.71,-0.14,9.95,-0.04,-0.02,-0.01,34.43
38192208,1322,1,202625,242040,-0.69,-0.17,9.93,-0.04,-0.01,-0.01,34.43
38232212,1281,1,202743,241922,-0.72,-0.16,9.94,-0.04,-0.02,-0.00,34.43
38272208,1344,1,202541,241552,-0.70,-0.16,9.95,-0.04,-0.02,-0.00,34.43
38312209,1211,1,202428,241465,-0.70,-0.16,9.94,-0.04,-0.02,-0.01,34.43
38352224,1154,1,202495,242162,-0.70,-0.17,9.98,-0.04,-0.01,-0.01,34.43
38392209,2275,1,202788,242826,-0.71,-0.17,9.92,-0.04,-0.01,-0.01,34.43
38432208,1043,1,203015,243221,-0.70,-0.15,9.92,-0.04,-0.00,-0.01,34.43
38472209,1039,1,203119,243717,-0.69,-0.16,9.93,-0.04,-0.01,-0.01,34.43
38512208,1111,1,203331,244236,-0.69,-0.16,9.95,-0.03,-0.00,-0.00,34.43
38552211,1243,1,203461,243718,-0.70,-0.17,9.95,-0.04,-0.00,-0.00,34.43
38592208,1357,1,202358,239292,-0.71,-0.17,9.92,-0.04,-0.00,-0.01,34.43
38632210,1168,1,201166,238275,-0.68,-0.16,9.95,-0.04,0.00,-0.00,34.43
38672192,868,1,201372,239474,-0.70,-0.16,9.92,-0.04,-0.00,-0.00,34.43
38712209,853,1,201968,240860,-0.72,-0.17,9.95,-0.03,0.00,-0.01,34.43
38752195,882,1,202462,242163,-0.72,-0.16,9.95,-0.04,-0.01,-0.01,34.43
38792212,922,1,202864,242745,-0.69,-0.17,9.98,-0.04,-0.02,-0.01,34.43
38832894,922,1,202833,242561,-0.69,-0.15,9.93,-0.04,-0.01,-0.00,34.39
38873211,1070,1,202765,242536,-0.71,-0.16,9.96,-0.04,-0.01,-0.01,34.39
38913208,957,1,202902,243043,-0.68,-0.17,9.95,-0.04,-0.00,-0.01,34.39
38953209,1225,1,203081,243616,-0.71,-0.16,9.92,-0.04,0.00,-0.01,34.39
38993195,981,1,203256,243936,-0.70,-0.17,9.95,-0.04,-0.00,-0.00,34.39
39033209,1094,1,203352,244066,-0.71,-0.17,9.94,-0.04,-0.01,-0.00,34.39
39073208,1202,1,203411,244362,-0.70,-0.15,9.97,-0.04,-0.01,-0.01,34.39
39113212,1375,1,203463,244393,-0.71,-0.17,9.93,-0.04,-0.01,-0.00,34.39
39153208,1609,1,203187,241506,-0.71,-0.17,9.93,-0.04,-0.01,-0.01,34.39
39193211,1776,1,201477,237908,-0.72,-0.17,9.94,-0.04,-0.00,-0.01,34.39
39233208,1459,1,200925,237568,-0.70,-0.16,9.96,-0.04,-0.01,-0.01,34.39
39273211,1419,1,200991,238063,-0.71,-0.16,9.95,-0.04,-0.01,-0.00,34.39
39313208,1466,1,201279,238937,-0.71,-0.18,9.94,-0.04,-0.01,-0.00,34.39
39353211,1568,1,201693,240123,-0.71,-0.18,9.95,-0.04,-0.01,-0.00,34.39
39393208,1687,1,202063,240733,-0.69,-0.16,9.94,-0.04,-0.01,-0.01,34.39
39433211,1755,1,202150,240752,-0.71,-0.15,9.95,-0.04,-0.01,-0.01,34.39
39473208,1843,1,202048,240514,-0.69,-0.16,9.96,-0.03,-0.02,-0.01,34.39
39513211,1802,1,201977,240596,-0.68,-0.19,9.92,-0.04,-0.02,-0.01,34.39
39553208,2864,1,201976,240729,-0.67,-0.16,9.95,-0.04,-0.02,-0.01,34.39
39593211,1772,1,202039,240942,-0.66,-0.16,9.96,-0.04,-0.02,-0.00,34.39
39633208,1837,1,202187,241374,-0.66,-0.17,9.96,-0.04,-0.01,-0.01,34.39
39673212,1956,1,202412,242062,-0.68,-0.17,9.97,-0.04,-0.01,-0.01,34.39
39713208,2127,1,202631,242321,-0.67,-0.17,9.92,-0.04,-0.01,-0.01,34.39
39753211,2299,1,202181,238805,-0.66,-0.17,9.94,-0.04,-0.00,-0.01,34.39
39793227,2336,1,200652,236377,-0.71,-0.17,9.93,-0.04,-0.00,-0.01,34.39
39833896,1921,1,200324,236481,-0.68,-0.17,9.95,-0.04,-0.00,-0.01,34.47
39872208,1883,1,200512,237107,-0.68,-0.16,9.93,-0.03,0.00,-0.00,34.47
39912195,1887,1,200793,238175,-0.69,-0.16,9.95,-0.04,0.00,-0.00,34.47
39952192,1927,1,201418,239792,-0.70,-0.17,9.96,-0.04,-0.00,-0.00,34.47
39992209,1926,1,201851,240411,-0.68,-0.19,9.95,-0.04,-0.00,-0.01,34.47
40032207,1998,1,201969,240580,-0.68,-0.15,9.94,-0.03,-0.00,-0.01,34.47
40072212,2061,1,202088,241212,-0.69,-0.17,9.92,-0.04,-0.00,-0.01,34.47
40112207,1920,1,202354,241953,-0.69,-0.16,9.96,-0.04,-0.00,-0.00,34.47
40152210,2611,1,202538,242405,-0.70,-0.16,9.96,-0.04,-0.00,-0.01,34.47
40192207,1775,1,202819,243191,-0.71,-0.15,9.94,-0.04,-0.00,-0.00,34.47
40232209,1811,1,203045,243684,-0.70,-0.16,9.94,-0.03,-0.01,-0.00,34.47
40272208,1853,1,203178,243892,-0.69,-0.16,9.95,-0.03,-0.01,-0.01,34.47
40312212,1969,1,203269,244129,-0.69,-0.16,9.96,-0.04,-0.00,-0.01,34.47
40352207,2193,1,202962,240925,-0.69,-0.16,9.94,-0.04,-0.01,-0.01,34.47
40392212,2196,1,201133,237379,-0.71,-0.14,9.92,-0.04,-0.00,-0.01,34.47
40432208,1783,1,200639,237367,-0.70,-0.16,9.95,-0.04,-0.01,-0.01,34.47
40472212,1655,1,200958,238415,-0.70,-0.17,9.97,-0.04,-0.01,-0.01,34.47
40512207,1695,1,201364,239592,-0.70,-0.16,9.94,-0.03,-0.00,-0.00,34.47
40552210,1712,1,201933,241138,-0.70,-0.17,9.95,-0.04,-0.01,-0.01,34.47
40592208,1680,1,202332,241756,-0.70,-0.18,9.93,-0.04,-0.01,-0.01,34.47
40632209,1798,1,202405,241815,-0.69,-0.16,9.92,-0.04,-0.01,-0.01,34.47
40672208,1706,1,202465,242076,-0.71,-0.17,9.94,-0.04,-0.00,-0.00,34.47
40712209,1715,1,202682,242803,-0.70,-0.17,9.95,-0.03,-0.00,-0.01,34.47
40752208,3520,1,202866,243325,-0.72,-0.18,9.95,-0.03,-0.00,-0.01,34.47
40792209,1633,1,203054,243727,-0.70,-0.16,9.94,-0.03,-0.01,-0.01,34.47
40832208,1659,1,203221,244039,-0.70,-0.17,9.94,-0.03,-0.01,-0.00,34.47
40872898,1659,1,203335,244265,-0.73,-0.17,9.94,-0.04,-0.01,-0.01,34.45
40913208,1813,1,203338,243926,-0.72,-0.16,9.95,-0.04,-0.01,-0.01,34.45
40953212,1955,1,202476,239190,-0.70,-0.16,9.95,-0.04,-0.01,-0.01,34.45
40993208,1872,1,200819,236909,-0.70,-0.16,9.95,-0.04,-0.01,-0.01,34.45
41033211,1514,1,200541,237028,-0.69,-0.19,9.92,-0.04,-0.02,-0.01,34.45
41073208,1479,1,200743,237800,-0.69,-0.17,9.94,-0.04,-0.01,-0.01,34.45
41113212,1516,1,201136,239146,-0.70,-0.16,9.98,-0.04,-0.01,-0.01,34.45
41153208,1470,1,201732,240469,-0.69,-0.17,9.93,-0.04,-0.01,-0.01,34.45
41193212,1472,1,201955,240599,-0.70,-0.17,9.92,-0.04,-0.01,-0.01,34.45
41233207,1554,1,201892,240693,-0.71,-0.19,9.96,-0.03,-0.01,-0.01,34.45
41273212,1365,1,201994,241170,-0.69,-0.17,9.95,-0.04,-0.01,-0.01,34.45
41313208,1468,1,202290,241929,-0.68,-0.18,9.94,-0.04,-0.00,-0.00,34.45
41353212,1162,1,202534,242605,-0.68,-0.15,9.92,-0.04,-0.00,-0.01,34.45
41393208,1229,1,202768,243230,-0.70,-0.16,9.96,-0.04,-0.00,-0.01,34.45
41433210,1274,1,202940,243592,-0.68,-0.17,9.93,-0.04,-0.01,-0.01,34.45
41473208,1333,1,203066,243701,-0.69,-0.18,9.94,-0.03,-0.00,-0.01,34.45
41513209,1493,1,202876,241333,-0.70,-0.17,9.96,-0.04,-0.00,-0.01,34.45
41553208,1533,1,201307,237741,-0.70,-0.17,9.93,-0.04,-0.00,-0.01,34.45
41593209,1191,1,200681,237292,-0.71,-0.18,9.93,-0.04,-0.00,-0.00,34.45
41633214,1064,1,200760,237600,-0.70,-0.17,9.96,-0.04,-0.01,-0.01,34.45
41673212,1015,1,200814,237928,-0.70,-0.15,9.95,-0.04,-0.01,-0.01,34.45
41713207,1013,1,200930,238444,-0.70,-0.17,9.93,-0.04,-0.01,-0.01,34.45
41753212,1080,1,201116,238802,-0.67,-0.16,9.92,-0.04,-0.01,-0.01,34.45
41793208,1114,1,201192,238996,-0.69,-0.17,9.96,-0.04,-0.00,-0.01,34.45
41833211,1152,1,201303,239443,-0.68,-0.16,9.96,-0.04,-0.00,-0.00,34.45
41873894,1104,1,201666,240712,-0.71,-0.17,9.97,-0.04,-0.00,-0.00,34.45
41912210,2411,1,202086,241647,-0.70,-0.16,9.94,-0.04,-0.00,-0.00,34.45
41952207,1223,1,202429,242452,-0.73,-0.17,9.96,-0.03,-0.00,-0.00,34.45
41992210,1242,1,202702,243245,-0.71,-0.16,9.92,-0.04,-0.01,-0.01,34.45
42032208,1377,1,202980,243967,-0.72,-0.17,9.96,-0.04,-0.00,-0.01,34.45
42072212,1535,1,203186,244058,-0.71,-0.17,9.96,-0.04,-0.00,-0.00,34.45
42112208,1776,1,202632,240278,-0.72,-0.16,9.93,-0.03,-0.00,-0.01,34.45
42152212,1835,1,201020,237701,-0.71,-0.16,9.94,-0.04,-0.00,-0.01,34.45
42192208,1502,1,200734,237704,-0.70,-0.15,9.97,-0.04,-0.01,-0.01,34.45
42232212,1493,1,200848,238140,-0.72,-0.17,9.93,-0.04,-0.01,-0.01,34.45
42272208,1535,1,201054,238995,-0.72,-0.17,9.94,-0.04,-0.01,-0.01,34.45
42312212,1620,1,201487,240175,-0.72,-0.16,9.95,-0.04,-0.02,-0.01,34.45
42352208,1701,1,201707,240348,-0.72,-0.17,9.94,-0.04,-0.02,-0.01,34.45
42392212,1906,1,201560,239971,-0.70,-0.17,9.89,-0.04,-0.02,-0.00,34.45
42432208,1792,1,201437,239828,-0.71,-0.16,9.94,-0.04,-0.02,-0.01,34.45
42472212,1846,1,201422,239861,-0.72,-0.17,9.93,-0.04,-0.01,-0.01,34.45
42512209,3497,1,201403,240151,-0.69,-0.17,9.96,-0.04,-0.01,-0.01,34.45
42552212,1867,1,201592,240576,-0.68,-0.17,9.95,-0.03,-0.00,-0.00,34.45
42592208,1947,1,201880,241339,-0.71,-0.16,9.96,-0.04,-0.01,-0.01,34.45
42632212,2064,1,202140,242050,-0.70,-0.17,9.95,-0.04,-0.01,-0.00,34.45
42672208,2275,1,202257,241511,-0.69,-0.15,9.96,-0.04,-0.01,-0.00,34.45
42712212,2464,1,201175,237473,-0.68,-0.17,9.95,-0.04,-0.01,-0.00,34.45
42752208,2327,1,200161,236446,-0.69,-0.17,9.96,-0.04,-0.00,-0.01,34.45
42792209,2022,1,200152,236806,-0.71,-0.17,9.98,-0.04,0.00,-0.01,34.45
42832192,2032,1,200347,237384,-0.70,-0.18,9.95,-0.04,0.00,-0.00,34.45
42872195,2019,1,200669,238613,-0.72,-0.17,9.95,-0.04,-0.00,-0.01,34.45
42912895,2030,1,201279,239893,-0.70,-0.17,9.97,-0.04,-0.00,-0.00,34.55
42953209,2043,1,201579,240348,-0.69,-0.15,9.94,-0.04,-0.01,-0.01,34.55
42993208,2147,1,201643,240405,-0.72,-0.19,9.93,-0.04,-0.01,-0.01,34.55
43033212,2047,1,201562,240425,-0.73,-0.17,9.94,-0.04,-0.01,-0.01,34.55
43073214,2035,1,201571,240352,-0.70,-0.16,9.95,-0.04,-0.01,-0.01,34.55
43113212,3568,1,201507,240710,-0.72,-0.17,9.97,-0.04,-0.01,-0.01,34.55
43153208,1936,1,201753,241066,-0.71,-0.17,9.94,-0.04,-0.02,-0.01,34.55
43193211,1990,1,201811,241398,-0.69,-0.17,9.96,-0.04,-0.01,-0.01,34.55
43233208,2095,1,202002,242023,-0.70,-0.16,9.93,-0.04,-0.01,-0.01,34.55
43273242,2237,1,202215,241649,-0.70,-0.17,9.91,-0.04,-0.01,-0.01,34.55
43313208,2399,1,201182,237405,-0.69,-0.17,9.95,-0.03,-0.00,-0.01,34.55
43353212,2192,1,200068,236175,-0.69,-0.17,9.93,-0.03,0.00,-0.00,34.55
43393192,1809,1,199986,236556,-0.72,-0.18,9.95,-0.04,-0.00,-0.00,34.55
43433212,1665,1,200206,237217,-0.70,-0.17,9.93,-0.04,-0.01,-0.00,34.55
43473227,1614,1,200533,238216,-0.73,-0.15,9.97,-0.03,-0.01,-0.01,34.55
43513212,1527,1,200920,239126,-0.71,-0.16,9.96,-0.04,-0.01,-0.00,34.55
43553208,1455,1,201093,239435,-0.69,-0.17,9.94,-0.04,-0.01,-0.01,34.55
43593211,1555,1,201117,239558,-0.68,-0.18,9.95,-0.04,-0.01,-0.00,34.55
43633208,1344,1,201183,240011,-0.71,-0.16,9.95,-0.04,-0.01,-0.01,34.55
43673212,1259,1,201441,240640,-0.71,-0.16,9.93,-0.04,-0.01,-0.00,34.55
43713208,1474,1,201633,241088,-0.71,-0.17,9.93,-0.04,-0.01,-0.00,34.55
43753211,1292,1,201802,241439,-0.70,-0.16,9.94,-0.03,-0.01,-0.01,34.55
43793207,1427,1,201894,241886,-0.69,-0.17,9.94,-0.04,-0.01,-0.01,34.55
43833212,1489,1,202002,242063,-0.71,-0.18,9.97,-0.04,-0.01,-0.00,34.55
43873208,1751,1,201966,240505,-0.72,-0.17,9.96,-0.04,-0.01,-0.01,34.55
43913898,1887,1,200460,236359,-0.70,-0.15,9.94,-0.04,-0.01,-0.01,34.45
43952208,1798,1,199657,235537,-0.69,-0.17,9.96,-0.04,-0.01,-0.00,34.45
43992211,1615,1,199591,235640,-0.68,-0.17,9.94,-0.04,-0.01,-0.01,34.45
44032208,1638,1,199682,236122,-0.69,-0.17,9.92,-0.04,-0.01,-0.00,34.45
44072211,1703,1,200045,237409,-0.71,-0.18,9.93,-0.04,-0.01,-0.00,34.45
44113208,1629,1,200536,238194,-0.71,-0.15,9.95,-0.04,-0.01,-0.01,34.45
44153212,1661,1,200608,238276,-0.71,-0.15,9.96,-0.04,-0.01,-0.01,34.45
44193208,1837,1,200602,238362,-0.69,-0.17,9.95,-0.04,-0.01,-0.01,34.45
44233212,1678,1,200649,238838,-0.69,-0.17,9.94,-0.04,-0.01,-0.00,34.45
44273208,1728,1,200948,239508,-0.70,-0.16,9.92,-0.04,-0.00,-0.00,34.45
44313210,3344,1,201150,240193,-0.69,-0.17,9.95,-0.04,-0.00,-0.00,34.45
44353208,1680,1,201380,240725,-0.70,-0.17,9.95,-0.04,-0.00,-0.00,34.45
44393210,1643,1,201616,241271,-0.68,-0.16,9.95,-0.04,-0.01,-0.01,34.45
44433208,1746,1,201799,241684,-0.70,-0.16,9.95,-0.03,-0.01,-0.01,34.45
44473212,1792,1,201822,240682,-0.72,-0.16,9.92,-0.04,-0.01,-0.01,34.45
44513208,1931,1,200531,236370,-0.70,-0.19,9.94,-0.04,-0.01,-0.01,34.45
44553212,1756,1,199533,235206,-0.69,-0.18,9.96,-0.04,-0.01,-0.01,34.45
44593208,1486,1,199481,235377,-0.70,-0.14,9.97,-0.04,-0.01,-0.01,34.45
44633211,1442,1,199563,235949,-0.70,-0.17,9.93,-0.04,-0.00,-0.01,34.45
44673208,1473,1,199911,237180,-0.70,-0.15,9.91,-0.04,-0.01,-0.01,34.45
44713211,1510,1,200446,238225,-0.71,-0.17,9.95,-0.04,-0.01,-0.00,34.45
44753208,1587,1,200619,238344,-0.70,-0.17,9.96,-0.04,-0.01,-0.00,34.45
44793212,1568,1,200561,238560,-0.69,-0.17,9.95,-0.04,-0.01,-0.00,34.45
44833208,1671,1,200740,239159,-0.70,-0.17,9.94,-0.04,-0.01,-0.01,34.45
44873212,1631,1,200974,239880,-0.72,-0.17,9.94,-0.04,-0.00,-0.01,34.45
44913916,2701,1,201142,240328,-0.71,-0.19,9.94,-0.04,-0.01,-0.01,34.51
44952212,1721,1,201276,240407,-0.70,-0.15,9.92,-0.04,-0.01,-0.01,34.51
44992208,1703,1,201288,240729,-0.71,-0.17,9.95,-0.03,-0.01,-0.01,34.51
45032212,1835,1,201449,241193,-0.70,-0.16,9.94,-0.04,-0.01,-0.01,34.51
45072208,1983,1,201614,241257,-0.70,-0.16,9.93,-0.04,-0.01,-0.00,34.51
45112211,2287,1,201087,237508,-0.69,-0.18,9.94,-0.04,-0.01,-0.00,34.51
45152208,2358,1,199457,235003,-0.71,-0.17,9.97,-0.03,-0.01,-0.01,34.51
45192212,2095,1,199122,234913,-0.69,-0.17,9.92,-0.04,-0.01,-0.01,34.51
45232208,2065,1,199205,235353,-0.71,-0.14,9.95,-0.04,-0.00,-0.01,34.51
45272211,2089,1,199403,236174,-0.70,-0.16,9.95,-0.04,-0.00,-0.01,34.51
45312208,2143,1,199909,237591,-0.71,-0.16,9.95,-0.04,-0.01,-0.01,34.51
45352212,2147,1,200249,238023,-0.70,-0.17,9.97,-0.03,-0.01,-0.01,34.51
45392208,2227,1,200287,237997,-0.69,-0.18,9.92,-0.03,-0.01,-0.00,34.51
45432212,2356,1,200263,238211,-0.70,-0.18,9.96,-0.04,-0.01,-0.01,34.51
45472208,2203,1,200436,238709,-0.69,-0.18,9.94,-0.03,-0.01,-0.01,34.51
45512212,2151,1,200538,238999,-0.70,-0.16,9.93,-0.04,-0.01,-0.00,34.51
45552208,2729,1,200701,239495,-0.71,-0.16,9.94,-0.04,-0.01,-0.01,34.51
45592212,2116,1,200954,240040,-0.68,-0.16,9.95,-0.04,-0.00,-0.01,34.51
45632208,2198,1,201060,240232,-0.71,-0.18,9.95,-0.04,-0.00,-0.00,34.51
45672211,2368,1,201158,240599,-0.69,-0.16,9.93,-0.04,-0.00,-0.00,34.51
45712208,2559,1,201167,239030,-0.72,-0.16,9.95,-0.04,-0.00,-0.00,34.51
45752211,2766,1,199685,235019,-0.70,-0.17,9.96,-0.04,-0.00,-0.00,34.51
45792208,2469,1,198804,233853,-0.72,-0.17,9.93,-0.04,-0.01,-0.01,34.51
45832212,2177,1,198663,233416,-0.71,-0.17,9.95,-0.03,-0.00,-0.01,34.51
45872208,2323,1,198412,232134,-0.70,-0.14,9.95,-0.04,-0.00,-0.00,34.51
45912209,2208,1,197799,227803,-0.70,-0.15,9.90,-0.03,0.01,-0.00,34.51
45952878,2239,1,194951,213787,-0.65,-0.16,9.87,-0.02,0.12,-0.00,34.51
45993194,2543,1,189371,186185,-0.72,-0.17,9.71,-0.01,0.33,0.00,34.51
46033174,3237,1,150340,70534,-1.29,-0.23,10.40,-0.01,0.10,-0.14,34.51
46073195,2559,1,29303,13285,-0.83,-0.13,9.74,-0.04,-0.11,-0.01,34.51
46113208,2559,1,9197,6150,-1.13,-0.12,10.15,-0.03,0.12,-0.00,34.51
46153195,3623,1,4650,3527,-0.77,-0.17,9.62,-0.04,-0.10,-0.01,34.51
46193208,2506,1,2730,2295,-1.09,-0.14,10.10,-0.03,0.01,-0.01,34.51
46233195,2559,1,1947,1833,-0.92,-0.13,9.86,-0.04,-0.03,-0.01,34.51
46273208,2486,1,1846,1810,-1.03,-0.13,10.00,-0.03,-0.00,-0.00,34.51
46313208,2457,1,1846,1780,-0.98,-0.14,9.88,-0.04,-0.01,-0.01,34.51
46353208,2791,1,1826,1794,-0.97,-0.13,9.93,-0.03,-0.00,-0.01,34.51
46393208,2445,1,1824,1815,-0.97,-0.13,9.89,-0.04,-0.01,-0.00,34.51
46433208,2288,1,1837,1821,-0.99,-0.13,9.92,-0.04,-0.01,-0.01,34.51
46473209,2274,1,1873,1835,-0.97,-0.14,9.91,-0.04,-0.00,-0.00,34.51
46513208,2346,1,1848,1807,-0.98,-0.16,9.92,-0.03,-0.01,-0.01,34.51
46553225,2289,1,1829,1795,-0.98,-0.12,9.92,-0.03,-0.01,-0.01,34.51
46593208,2349,1,1818,1802,-0.99,-0.13,9.91,-0.04,-0.01,-0.01,34.51
46633208,2304,1,1837,1786,-0.98,-0.15,9.93,-0.03,-0.01,-0.01,34.51
46673208,2089,1,1826,1806,-0.99,-0.12,9.91,-0.04,-0.01,-0.01,34.51
46713209,1829,1,1826,1745,-0.98,-0.13,9.90,-0.04,-0.01,-0.01,34.51
46753214,2519,1,1823,1786,-0.99,-0.14,9.93,-0.04,-0.01,-0.00,34.51
46793209,1522,1,1829,1763,-0.95,-0.14,9.91,-0.04,-0.01,-0.01,34.51
46833207,1616,1,1801,1756,-0.98,-0.13,9.93,-0.04,-0.01,-0.01,34.51
46873209,2029,1,1843,1796,-0.98,-0.15,9.91,-0.04,-0.01,-0.01,34.51
46913207,2007,1,1806,1759,-0.97,-0.14,9.94,-0.04,-0.01,-0.01,34.51
46953910,2308,1,1838,1765,-1.02,-0.14,9.92,-0.04,-0.01,-0.01,34.25
46992207,2139,1,1858,1760,-0.99,-0.13,9.93,-0.04,-0.01,-0.01,34.25
47032208,2029,1,1804,1743,-0.99,-0.12,9.93,-0.04,-0.01,-0.01,34.25
47072207,1905,1,1857,1782,-0.99,-0.15,9.93,-0.04,-0.01,-0.01,34.25
47112209,1959,1,1821,1764,-0.99,-0.14,9.91,-0.04,-0.01,-0.01,34.25
47152207,1911,1,1847,1739,-0.98,-0.14,9.92,-0.04,-0.01,-0.01,34.25
47193209,1786,1,1842,1742,-0.97,-0.12,9.91,-0.03,-0.01,-0.01,34.25
47233207,1900,1,1836,1761,-0.98,-0.13,9.89,-0.04,-0.01,-0.01,34.25
47273209,1757,1,1815,1757,-0.96,-0.14,9.93,-0.04,-0.01,-0.01,34.25
47313208,1603,1,1811,1749,-0.98,-0.13,9.92,-0.04,-0.01,-0.01,34.25
47353209,1470,1,1832,1743,-0.97,-0.12,9.93,-0.04,-0.01,-0.01,34.25
47393207,1419,1,1793,1755,-0.97,-0.15,9.93,-0.03,-0.01,-0.01,34.25
47433209,1469,1,1835,1758,-1.01,-0.14,9.90,-0.04,-0.01,-0.01,34.25
47473207,1725,1,1815,1757,-0.99,-0.14,9.92,-0.03,-0.01,-0.01,34.25
47513209,1818,1,1836,1772,-0.97,-0.15,9.93,-0.04,-0.01,-0.01,34.25
47553207,2036,1,1798,1740,-0.99,-0.16,9.92,-0.04,-0.01,-0.01,34.25
47593209,1691,1,1830,1777,-0.97,-0.14,9.91,-0.04,-0.01,-0.00,34.25
47633208,1417,1,1822,1770,-0.98,-0.14,9.93,-0.04,-0.01,-0.01,34.25
47673209,1344,1,1835,1741,-0.99,-0.16,9.92,-0.03,-0.01,-0.01,34.25
47713207,1515,1,1864,1748,-0.99,-0.14,9.91,-0.04,-0.01,-0.00,34.25
47753209,1571,1,1825,1721,-0.98,-0.17,9.89,-0.04,-0.01,-0.00,34.25
47793207,1533,1,1816,1717,-0.99,-0.15,9.90,-0.03,-0.01,-0.01,34.25
47833208,1594,1,1877,1734,-0.98,-0.13,9.89,-0.04,-0.01,-0.01,34.25
47873208,1421,1,1832,1715,-0.98,-0.13,9.91,-0.04,-0.01,-0.01,34.25
47913209,3152,1,1843,1746,-1.00,-0.14,9.93,-0.04,-0.01,-0.01,34.25
47953894,1473,1,1858,1730,-0.98,-0.14,9.94,-0.04,-0.01,-0.01,34.17
47992208,1578,1,1862,1748,-0.99,-0.14,9.92,-0.03,-0.01,-0.00,34.17
48032207,1716,1,1855,1771,-0.98,-0.16,9.93,-0.03,-0.01,-0.01,34.17
48072208,1788,1,1833,1714,-0.97,-0.14,9.90,-0.04,-0.01,-0.01,34.17
48112207,2002,1,1865,1733,-0.98,-0.13,9.91,-0.04,-0.01,-0.01,34.17
48152208,1853,1,1850,1733,-0.99,-0.14,9.90,-0.04,-0.01,-0.01,34.17
48193215,1472,1,1856,1736,-0.97,-0.13,9.93,-0.04,-0.01,-0.01,34.17
48233209,1424,1,1816,1802,-0.98,-0.15,9.92,-0.04,-0.01,-0.00,34.17
48273208,1511,1,1822,1786,-0.98,-0.14,9.91,-0.04,-0.01,-0.01,34.17
48313209,1469,1,1809,1757,-0.99,-0.15,9.90,-0.04,-0.01,-0.01,34.17
48353207,1588,1,1806,1747,-0.97,-0.14,9.91,-0.03,-0.01,-0.01,34.17
