timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
37160199,1783,1,201651,236204,-1.07,-0.77,9.88,-0.03,-0.01,-0.00,30.59
37200885,1906,1,201692,235903,-1.07,-0.74,9.91,-0.03,-0.01,-0.01,30.67
37241199,2064,1,201172,233863,-1.07,-0.74,9.89,-0.03,-0.01,-0.01,30.67
37281199,2129,1,200494,232487,-1.08,-0.74,9.89,-0.03,-0.01,-0.01,30.67
37321199,1921,1,200239,232184,-1.07,-0.77,9.88,-0.03,-0.01,-0.01,30.67
37361199,1840,1,200255,232430,-1.08,-0.75,9.86,-0.03,-0.01,-0.01,30.67
37401199,1844,1,200360,232830,-1.07,-0.74,9.88,-0.03,-0.01,-0.01,30.67
37441199,1843,1,200557,233437,-1.06,-0.75,9.89,-0.03,-0.01,-0.00,30.67
37481199,1936,1,200694,233604,-1.09,-0.74,9.88,-0.03,-0.01,-0.00,30.67
37521200,2080,1,200768,233698,-1.07,-0.76,9.89,-0.03,-0.01,-0.00,30.67
37561199,1776,1,200789,233809,-1.06,-0.74,9.90,-0.03,-0.01,-0.00,30.67
37601200,1703,1,200868,234040,-1.06,-0.74,9.89,-0.03,-0.01,-0.00,30.67
37641199,4095,1,201016,234393,-1.08,-0.74,9.86,-0.03,-0.01,-0.00,30.67
37679199,1634,1,201162,234780,-1.05,-0.74,9.87,-0.03,-0.01,-0.01,30.67
37719199,1691,1,201271,235098,-1.05,-0.76,9.86,-0.03,-0.01,-0.01,30.67
37759199,1778,1,201375,235466,-1.04,-0.74,9.89,-0.03,-0.01,-0.01,30.67
37799199,1918,1,201460,234572,-1.06,-0.77,9.86,-0.03,-0.01,-0.01,30.67
37839199,2064,1,200784,232495,-1.05,-0.74,9.91,-0.03,-0.01,-0.00,30.67
37879199,2066,1,200205,231483,-1.07,-0.74,9.89,-0.03,-0.01,-0.00,30.67
37919199,1837,1,200116,231338,-1.05,-0.77,9.85,-0.03,-0.01,-0.01,30.67
37959199,1805,1,200219,231529,-1.07,-0.73,9.88,-0.03,-0.01,-0.00,30.67
37999199,1821,1,200346,232219,-1.08,-0.74,9.91,-0.03,-0.01,-0.01,30.67
38039199,1798,1,200592,232708,-1.05,-0.74,9.87,-0.03,-0.01,-0.01,30.67
38079199,1997,1,200687,232918,-1.07,-0.74,9.88,-0.03,-0.01,-0.01,30.67
38119199,1793,1,200701,233065,-1.06,-0.76,9.87,-0.03,-0.01,-0.00,30.67
38159199,1709,1,200784,233248,-1.05,-0.75,9.88,-0.03,-0.01,-0.01,30.67
38199199,2828,1,200882,233524,-1.06,-0.75,9.87,-0.03,-0.01,-0.01,30.67
38239885,1592,1,200940,233867,-1.05,-0.74,9.88,-0.03,-0.01,-0.00,30.87
38280199,1535,1,201050,234237,-1.07,-0.73,9.90,-0.03,-0.01,-0.00,30.87
38320199,1648,1,201207,234667,-1.08,-0.74,9.87,-0.03,-0.01,-0.00,30.87
38360199,1765,1,201373,234749,-1.05,-0.75,9.89,-0.03,-0.01,-0.00,30.87
38400199,1935,1,201004,233034,-1.05,-0.74,9.88,-0.03,-0.01,-0.01,30.87
38440199,1990,1,200318,231585,-1.05,-0.74,9.88,-0.03,-0.01,-0.00,30.87
38480199,1813,1,199978,231180,-1.08,-0.75,9.87,-0.03,-0.01,-0.01,30.87
38520199,1717,1,199970,231462,-1.07,-0.75,9.87,-0.03,-0.01,-0.01,30.87
38560199,1743,1,200103,231885,-1.06,-0.74,9.89,-0.03,-0.01,-0.00,30.87
38600226,1747,1,200294,232417,-1.06,-0.73,9.87,-0.03,-0.01,-0.01,30.87
38640199,1921,1,200424,232681,-1.06,-0.74,9.90,-0.03,-0.01,-0.00,30.87
38680199,1757,1,200505,232731,-1.07,-0.74,9.90,-0.03,-0.01,-0.01,30.87
38720199,1671,1,200483,232835,-1.08,-0.75,9.88,-0.03,-0.01,-0.01,30.87
38760199,2320,1,200532,233082,-1.08,-0.73,9.90,-0.03,-0.01,-0.00,30.87
38800235,1358,1,200595,233319,-1.08,-0.75,9.89,-0.03,-0.01,-0.00,30.87
38840199,1533,1,200688,233754,-1.07,-0.75,9.90,-0.03,-0.01,-0.00,30.87
38880199,1646,1,200837,234162,-1.06,-0.74,9.89,-0.03,-0.01,-0.00,30.87
38920199,1773,1,200930,234391,-1.07,-0.74,9.87,-0.03,-0.01,-0.00,30.87
38960199,1953,1,200667,232814,-1.06,-0.75,9.88,-0.03,-0.01,-0.00,30.87
39000199,2038,1,199961,231251,-1.09,-0.76,9.88,-0.03,-0.01,-0.01,30.87
39040199,1936,1,199636,230796,-1.07,-0.74,9.88,-0.03,-0.01,-0.01,30.87
39080199,1808,1,199676,231018,-1.08,-0.74,9.90,-0.03,-0.01,-0.00,30.87
39120199,1863,1,199831,231605,-1.06,-0.76,9.89,-0.03,-0.01,-0.00,30.87
39160199,1889,1,200012,232175,-1.07,-0.76,9.90,-0.03,-0.01,-0.01,30.87
39200199,2042,1,200134,232450,-1.06,-0.75,9.89,-0.03,-0.01,-0.01,30.87
39240885,1892,1,200096,232571,-1.06,-0.74,9.90,-0.03,-0.01,-0.01,30.85
39279199,1779,1,200155,232748,-1.06,-0.74,9.88,-0.03,-0.01,-0.00,30.85
39319199,2214,1,200222,233051,-1.07,-0.75,9.90,-0.03,-0.01,-0.01,30.85
39359199,1493,1,200253,233334,-1.08,-0.73,9.88,-0.03,-0.01,-0.01,30.85
39399199,1659,1,200439,233784,-1.09,-0.74,9.89,-0.03,-0.01,-0.01,30.85
39440199,1771,1,200578,234094,-1.07,-0.75,9.87,-0.03,-0.01,-0.00,30.85
39480199,1856,1,200625,234154,-1.07,-0.75,9.90,-0.03,-0.01,-0.00,30.85
39520200,2023,1,200399,232690,-1.07,-0.76,9.87,-0.03,-0.01,-0.01,30.85
39560199,2087,1,199700,231149,-1.07,-0.76,9.89,-0.03,-0.01,-0.00,30.85
39600199,1947,1,199424,230756,-1.05,-0.76,9.88,-0.03,-0.01,-0.00,30.85
39640199,1825,1,199444,231015,-1.06,-0.74,9.88,-0.03,-0.01,-0.01,30.85
39680199,1834,1,199563,231426,-1.06,-0.75,9.88,-0.03,-0.01,-0.00,30.85
39720199,1827,1,199741,231991,-1.07,-0.75,9.90,-0.03,-0.01,-0.00,30.85
39760200,1924,1,199882,232227,-1.06,-0.73,9.87,-0.03,-0.01,-0.01,30.85
39800199,1915,1,199892,232323,-1.06,-0.74,9.89,-0.03,-0.01,-0.00,30.85
39840199,1722,1,199927,232488,-1.06,-0.75,9.88,-0.03,-0.01,-0.00,30.85
39880200,1783,1,200029,232681,-1.07,-0.74,9.88,-0.03,-0.01,-0.00,30.85
39920200,1594,1,200140,232935,-1.06,-0.73,9.91,-0.03,-0.01,-0.01,30.85
39960199,1595,1,200273,233282,-1.06,-0.74,9.86,-0.03,-0.01,-0.01,30.85
40000199,1670,1,200405,233589,-1.07,-0.76,9.86,-0.03,-0.01,-0.01,30.85
40040199,1774,1,200492,233720,-1.06,-0.75,9.90,-0.03,-0.01,-0.01,30.85
40080199,1961,1,200347,232357,-1.05,-0.74,9.89,-0.03,-0.01,-0.01,30.85
40120199,2062,1,199611,230653,-1.07,-0.75,9.84,-0.03,-0.01,-0.01,30.85
40160199,1927,1,199216,229839,-1.07,-0.75,9.86,-0.03,-0.01,-0.00,30.85
40200199,1774,1,199195,229998,-1.07,-0.75,9.88,-0.03,-0.01,-0.00,30.85
40240902,1798,1,199221,230336,-1.06,-0.74,9.89,-0.03,-0.01,-0.00,30.57
40279200,1791,1,199470,230952,-1.06,-0.73,9.88,-0.03,-0.01,-0.01,30.57
40319199,1863,1,199628,231285,-1.07,-0.74,9.90,-0.03,-0.01,-0.01,30.57
40359199,1919,1,199710,231425,-1.08,-0.74,9.88,-0.03,-0.01,-0.00,30.57
40399199,1698,1,199777,231654,-1.08,-0.73,9.86,-0.03,-0.01,-0.01,30.57
40439225,1535,1,199853,231936,-1.07,-0.74,9.89,-0.03,-0.01,-0.01,30.57
40479199,1998,1,199857,232159,-1.06,-0.74,9.90,-0.03,-0.01,-0.00,30.57
40519199,1570,1,200070,232651,-1.07,-0.73,9.88,-0.03,-0.01,-0.01,30.57
40559199,1648,1,200209,233097,-1.05,-0.75,9.90,-0.03,-0.01,-0.00,30.57
40599199,1771,1,200304,233346,-1.06,-0.74,9.86,-0.03,-0.01,-0.01,30.57
40639199,1924,1,200232,232298,-1.08,-0.74,9.90,-0.03,-0.01,-0.01,30.57
40679199,2032,1,199709,230758,-1.06,-0.74,9.88,-0.03,-0.01,-0.00,30.57
40719199,1949,1,199284,230121,-1.05,-0.74,9.89,-0.03,-0.01,-0.01,30.57
40759199,1766,1,199210,230227,-1.07,-0.75,9.88,-0.03,-0.01,-0.01,30.57
40799199,1793,1,199306,230716,-1.05,-0.75,9.87,-0.03,-0.01,-0.01,30.57
40839199,1813,1,199550,231399,-1.07,-0.73,9.89,-0.03,-0.01,-0.00,30.57
40879199,1974,1,199730,231822,-1.07,-0.74,9.89,-0.03,-0.01,-0.01,30.57
40919199,1807,1,199809,231954,-1.07,-0.75,9.88,-0.03,-0.01,-0.01,30.57
40959199,1712,1,199925,232155,-1.04,-0.73,9.87,-0.03,-0.01,-0.00,30.57
40999199,2507,1,200031,232458,-1.06,-0.74,9.85,-0.03,-0.01,-0.00,30.57
41039199,1511,1,200067,232752,-1.07,-0.76,9.87,-0.03,-0.01,-0.00,30.57
41079199,1615,1,200264,233145,-1.06,-0.74,9.86,-0.03,-0.01,-0.01,30.57
41119199,1680,1,200342,233460,-1.06,-0.76,9.88,-0.03,-0.01,-0.01,30.57
41159199,1824,1,200394,233545,-1.07,-0.76,9.87,-0.03,-0.01,-0.01,30.57
41199199,1991,1,200288,232373,-1.06,-0.75,9.90,-0.03,-0.01,-0.00,30.57
41239199,2058,1,199781,231115,-1.07,-0.76,9.88,-0.03,-0.01,-0.01,30.57
41279885,1893,1,199509,230762,-1.08,-0.74,9.89,-0.03,-0.01,-0.00,30.45
41320199,1794,1,199512,231016,-1.07,-0.74,9.90,-0.03,-0.01,-0.01,30.45
41360200,1815,1,199726,231800,-1.07,-0.75,9.91,-0.03,-0.01,-0.01,30.45
41400199,1844,1,200015,232451,-1.05,-0.75,9.88,-0.03,-0.01,-0.00,30.45
41440199,2060,1,200245,232775,-1.07,-0.75,9.90,-0.03,-0.01,-0.00,30.45
41480199,1793,1,200222,232899,-1.05,-0.74,9.92,-0.03,-0.01,-0.00,30.45
41520199,1751,1,200311,233068,-1.04,-0.75,9.88,-0.03,-0.01,-0.01,30.45
41560199,3408,1,200370,233294,-1.07,-0.75,9.88,-0.03,-0.01,-0.01,30.45
41600199,1671,1,200397,233450,-1.07,-0.74,9.89,-0.03,-0.01,-0.00,30.45
41640199,1621,1,200418,233735,-1.05,-0.75,9.89,-0.03,-0.01,-0.01,30.45
41680199,1694,1,200516,234091,-1.06,-0.76,9.88,-0.03,-0.01,-0.01,30.45
41720199,1811,1,200627,234098,-1.08,-0.74,9.89,-0.03,-0.01,-0.00,30.45
41760199,1954,1,200359,232766,-1.06,-0.73,9.91,-0.03,-0.01,-0.01,30.45
41800199,1975,1,199748,231633,-1.07,-0.75,9.89,-0.03,-0.01,-0.00,30.45
41840199,1846,1,199607,231416,-1.05,-0.74,9.87,-0.03,-0.01,-0.01,30.45
41880199,1738,1,199638,231677,-1.07,-0.74,9.89,-0.03,-0.01,-0.00,30.45
41920199,1744,1,199786,232250,-1.07,-0.76,9.88,-0.03,-0.01,-0.01,30.45
41960200,1760,1,199977,232738,-1.07,-0.76,9.88,-0.03,-0.01,-0.00,30.45
42000199,1834,1,200072,232971,-1.08,-0.77,9.89,-0.03,-0.01,-0.00,30.45
42040199,1940,1,200131,233158,-1.07,-0.76,9.87,-0.03,-0.01,-0.00,30.45
42080199,1694,1,200212,233492,-1.06,-0.76,9.87,-0.03,-0.01,-0.00,30.45
42120199,1506,1,200311,233761,-1.05,-0.75,9.88,-0.03,-0.01,-0.01,30.45
42160199,3106,1,200441,234106,-1.07,-0.74,9.88,-0.03,-0.01,-0.00,30.45
42200199,1567,1,200551,234409,-1.07,-0.74,9.90,-0.03,-0.01,-0.01,30.45
42240199,1635,1,200685,234831,-1.09,-0.75,9.85,-0.03,-0.01,-0.01,30.45
42280885,1755,1,200860,235154,-1.06,-0.74,9.89,-0.03,-0.01,-0.01,30.59
42319199,1879,1,200764,234486,-1.08,-0.74,9.89,-0.03,-0.01,-0.01,30.59
42359199,1983,1,200321,233024,-1.06,-0.75,9.88,-0.03,-0.01,-0.01,30.59
42399199,1965,1,199894,232409,-1.08,-0.75,9.90,-0.03,-0.01,-0.00,30.59
42439199,1790,1,199804,232454,-1.07,-0.75,9.89,-0.03,-0.01,-0.00,30.59
42479199,1799,1,199906,232819,-1.06,-0.74,9.89,-0.03,-0.01,-0.01,30.59
42520199,1822,1,200085,233374,-1.07,-0.73,9.87,-0.03,-0.01,-0.00,30.59
42560199,1826,1,200257,233692,-1.05,-0.74,9.89,-0.03,-0.01,-0.00,30.59
42600199,2064,1,200303,233770,-1.07,-0.73,9.87,-0.03,-0.01,-0.00,30.59
42640199,1775,1,200313,233889,-1.07,-0.74,9.89,-0.03,-0.01,-0.01,30.59
42680199,1730,1,200417,234203,-1.07,-0.75,9.87,-0.03,-0.01,-0.01,30.59
42720199,3583,1,200542,234517,-1.07,-0.75,9.85,-0.03,-0.01,-0.00,30.59
42758200,1585,1,200597,234770,-1.04,-0.75,9.88,-0.03,-0.01,-0.01,30.59
42798199,1616,1,200727,235078,-1.05,-0.74,9.88,-0.03,-0.01,-0.00,30.59
42838199,1726,1,200885,235444,-1.06,-0.76,9.88,-0.03,-0.01,-0.01,30.59
42878199,1824,1,200986,235410,-1.08,-0.74,9.88,-0.03,-0.01,-0.00,30.59
42918199,1980,1,200787,234082,-1.07,-0.75,9.89,-0.03,-0.01,-0.00,30.59
42958199,2030,1,200260,232928,-1.06,-0.76,9.88,-0.03,-0.01,-0.01,30.59
42998199,1856,1,200071,232752,-1.08,-0.76,9.89,-0.03,-0.01,-0.00,30.59
43038199,1774,1,200113,232816,-1.07,-0.74,9.90,-0.03,-0.01,-0.00,30.59
43078199,1791,1,200249,233260,-1.06,-0.74,9.90,-0.03,-0.01,-0.00,30.59
43118199,1769,1,200408,233704,-1.06,-0.74,9.88,-0.03,-0.01,-0.01,30.59
43158199,1757,1,200494,233845,-1.07,-0.74,9.87,-0.03,-0.01,-0.00,30.59
43198199,1996,1,200566,233915,-1.06,-0.74,9.90,-0.03,-0.01,-0.01,30.59
43238199,1756,1,200598,234025,-1.08,-0.75,9.86,-0.03,-0.01,-0.00,30.59
43278199,1696,1,200722,234323,-1.07,-0.74,9.90,-0.03,-0.01,-0.00,30.59
43318885,3063,1,200776,234649,-1.06,-0.76,9.89,-0.03,-0.01,-0.00,30.57
43359199,1606,1,200863,234964,-1.05,-0.74,9.86,-0.03,-0.01,-0.01,30.57
43399199,1562,1,201005,235322,-1.05,-0.73,9.90,-0.03,-0.01,-0.00,30.57
43439200,1664,1,201117,235630,-1.06,-0.75,9.87,-0.03,-0.01,-0.00,30.57
43479199,1787,1,201183,235544,-1.06,-0.74,9.91,-0.03,-0.01,-0.00,30.57
43518206,1960,1,200875,233978,-1.05,-0.75,9.89,-0.03,-0.01,-0.00,30.57
43558199,2030,1,200283,232738,-1.05,-0.76,9.90,-0.03,-0.01,-0.00,30.57
43598199,1859,1,200109,232448,-1.06,-0.74,9.91,-0.03,-0.01,-0.00,30.57
43638199,1745,1,200129,232598,-1.08,-0.74,9.90,-0.03,-0.01,-0.01,30.57
43678199,1754,1,200228,233008,-1.06,-0.75,9.88,-0.03,-0.01,-0.00,30.57
43718200,1759,1,200470,233407,-1.07,-0.74,9.86,-0.03,-0.01,-0.00,30.57
43758199,1758,1,200577,233636,-1.09,-0.75,9.86,-0.03,-0.01,-0.01,30.57
43798199,1759,1,200655,233784,-1.10,-0.75,9.88,-0.03,-0.01,-0.00,30.57
43838199,1805,1,200670,233901,-1.05,-0.75,9.87,-0.03,-0.01,-0.01,30.57
43878199,2035,1,200720,234153,-1.05,-0.74,9.88,-0.03,-0.01,-0.01,30.57
43918219,1750,1,200802,234491,-1.07,-0.77,9.87,-0.03,-0.01,-0.01,30.57
43958199,1731,1,200891,234813,-1.06,-0.74,9.89,-0.03,-0.01,-0.00,30.57
43998199,4083,1,201053,235140,-1.05,-0.74,9.89,-0.03,-0.01,-0.01,30.57
44038199,1685,1,201110,235448,-1.07,-0.75,9.88,-0.03,-0.01,-0.00,30.57
44078199,1648,1,201216,235698,-1.08,-0.76,9.90,-0.03,-0.01,-0.01,30.57
44118199,1741,1,201287,236062,-1.08,-0.75,9.89,-0.03,-0.01,-0.01,30.57
44158199,1854,1,201347,235691,-1.06,-0.75,9.89,-0.03,-0.01,-0.00,30.57
44198199,2032,1,200880,234051,-1.07,-0.76,9.86,-0.03,-0.01,-0.00,30.57
44238199,2086,1,200320,232937,-1.08,-0.75,9.89,-0.03,-0.01,-0.00,30.57
44278199,1882,1,200207,232722,-1.06,-0.74,9.86,-0.03,-0.01,-0.00,30.57
44318885,1751,1,200264,232949,-1.06,-0.74,9.90,-0.03,-0.01,-0.00,30.51
44359199,1758,1,200377,233385,-1.05,-0.74,9.91,-0.03,-0.01,-0.00,30.51
44399199,1746,1,200556,233793,-1.06,-0.75,9.90,-0.03,-0.01,-0.00,30.51
44439199,1717,1,200661,234082,-1.07,-0.75,9.88,-0.03,-0.01,-0.00,30.51
44479199,1715,1,200720,234322,-1.06,-0.75,9.88,-0.03,-0.01,-0.00,30.51
44519199,1728,1,200776,234541,-1.06,-0.74,9.89,-0.03,-0.01,-0.01,30.51
44559199,1899,1,200840,234838,-1.06,-0.76,9.88,-0.03,-0.01,-0.01,30.51
44599199,1791,1,200934,235150,-1.07,-0.75,9.88,-0.03,-0.01,-0.01,30.51
44639199,1669,1,201053,235529,-1.09,-0.76,9.89,-0.03,-0.01,-0.01,30.51
44679199,2294,1,201138,235772,-1.06,-0.75,9.88,-0.03,-0.01,-0.01,30.51
44719199,1378,1,201208,235989,-1.05,-0.75,9.92,-0.03,-0.01,-0.01,30.51
44759199,1505,1,201262,236270,-1.06,-0.75,9.88,-0.03,-0.01,-0.01,30.51
44799199,1603,1,201360,236496,-1.05,-0.73,9.90,-0.03,-0.01,-0.00,30.51
44839199,1715,1,201458,236632,-1.08,-0.75,9.89,-0.03,-0.01,-0.01,30.51
44879199,1899,1,201235,235277,-1.08,-0.74,9.88,-0.03,-0.01,-0.01,30.51
44919199,1984,1,200628,233907,-1.07,-0.73,9.88,-0.03,-0.01,-0.01,30.51
44959199,1878,1,200357,233493,-1.06,-0.75,9.87,-0.03,-0.01,-0.01,30.51
44999199,1695,1,200359,233616,-1.07,-0.74,9.89,-0.03,-0.01,-0.00,30.51
45039199,1726,1,200458,233933,-1.07,-0.77,9.89,-0.03,-0.01,-0.01,30.51
45079199,1728,1,200605,234366,-1.07,-0.74,9.87,-0.03,-0.01,-0.01,30.51
45119199,1700,1,200760,234595,-1.06,-0.75,9.89,-0.03,-0.01,-0.01,30.51
45159199,1712,1,200805,234659,-1.08,-0.76,9.91,-0.03,-0.01,-0.01,30.51
45199199,1906,1,200803,234727,-1.07,-0.74,9.86,-0.03,-0.01,-0.01,30.51
45239199,1682,1,200924,235043,-1.06,-0.75,9.87,-0.03,-0.01,-0.00,30.51
45279199,1616,1,201043,235294,-1.06,-0.74,9.87,-0.03,-0.01,-0.01,30.51
45319885,3019,1,201124,235543,-1.06,-0.73,9.88,-0.03,-0.01,-0.01,30.65
45358222,1446,1,201287,235877,-1.07,-0.73,9.87,-0.03,-0.01,-0.00,30.65
45398199,1517,1,201381,236192,-1.07,-0.75,9.86,-0.03,-0.01,-0.01,30.65
45438200,1635,1,201525,236427,-1.07,-0.72,9.89,-0.03,-0.01,-0.01,30.65
45478199,1744,1,201592,236560,-1.06,-0.73,9.89,-0.03,-0.01,-0.01,30.65
45518199,1943,1,201420,235324,-1.07,-0.75,9.88,-0.03,-0.01,-0.01,30.65
45558218,2015,1,200899,234085,-1.07,-0.74,9.90,-0.03,-0.01,-0.00,30.65
45598199,1875,1,200573,233548,-1.07,-0.74,9.90,-0.03,-0.01,-0.01,30.65
45638199,1746,1,200550,233678,-1.06,-0.74,9.87,-0.03,-0.01,-0.01,30.65
45678200,1776,1,200676,234065,-1.06,-0.75,9.87,-0.03,-0.01,-0.01,30.65
45718199,1791,1,200874,234613,-1.07,-0.74,9.90,-0.03,-0.01,-0.00,30.65
45758200,1763,1,200991,234825,-1.06,-0.74,9.87,-0.03,-0.01,-0.01,30.65
45798199,1761,1,201031,234922,-1.07,-0.74,9.87,-0.03,-0.01,-0.00,30.65
45838199,1936,1,201024,235091,-1.06,-0.75,9.89,-0.03,-0.01,-0.00,30.65
45878199,1871,1,201131,235312,-1.07,-0.74,9.88,-0.03,-0.01,-0.01,30.65
45918199,1727,1,201212,235578,-1.07,-0.74,9.87,-0.03,-0.01,-0.01,30.65
45958199,2211,1,201329,235884,-1.06,-0.75,9.88,-0.03,-0.01,-0.01,30.65
45998199,1421,1,201417,236208,-1.06,-0.74,9.90,-0.03,-0.01,-0.01,30.65
46038199,1591,1,201564,236462,-1.09,-0.73,9.90,-0.03,-0.01,-0.00,30.65
46078199,1680,1,201626,236755,-1.06,-0.75,9.89,-0.03,-0.01,-0.00,30.65
46118199,1807,1,201739,236805,-1.07,-0.75,9.88,-0.03,-0.01,-0.01,30.65
46158199,1975,1,201496,235420,-1.07,-0.75,9.86,-0.03,-0.01,-0.00,30.65
46198199,2108,1,200902,233954,-1.05,-0.75,9.87,-0.03,-0.01,-0.00,30.65
46238199,1970,1,200558,233370,-1.06,-0.73,9.88,-0.03,-0.01,-0.01,30.65
46278199,1810,1,200502,233427,-1.07,-0.75,9.88,-0.03,-0.01,-0.00,30.65
46318199,1827,1,200560,233704,-1.05,-0.75,9.88,-0.03,-0.01,-0.00,30.65
46358885,1835,1,200699,234210,-1.04,-0.75,9.87,-0.03,-0.01,-0.01,30.71
46399199,1818,1,200843,234573,-1.04,-0.74,9.89,-0.03,-0.01,-0.01,30.71
46439199,1835,1,200921,234714,-1.07,-0.75,9.89,-0.03,-0.01,-0.01,30.71
46479199,1952,1,201007,234866,-1.06,-0.75,9.90,-0.03,-0.01,-0.00,30.71
46519199,1974,1,201051,235104,-1.07,-0.75,9.89,-0.03,-0.01,-0.00,30.71
46559199,1791,1,201192,235450,-1.06,-0.74,9.86,-0.03,-0.01,-0.00,30.71
46598200,1700,1,201317,235728,-1.07,-0.75,9.87,-0.03,-0.01,-0.01,30.71
46638199,1993,1,201432,235964,-1.06,-0.73,9.92,-0.03,-0.01,-0.01,30.71
46678199,1649,1,201523,236282,-1.07,-0.75,9.86,-0.03,-0.01,-0.01,30.71
46718199,1728,1,201624,236633,-1.07,-0.74,9.87,-0.03,-0.01,-0.01,30.71
46758199,1841,1,201762,236850,-1.04,-0.75,9.86,-0.03,-0.01,-0.01,30.71
46798199,2000,1,201605,235675,-1.06,-0.76,9.90,-0.03,-0.01,-0.00,30.71
46838199,2123,1,200985,234034,-1.06,-0.74,9.89,-0.03,-0.01,-0.01,30.71
46878199,2039,1,200594,233297,-1.06,-0.74,9.88,-0.03,-0.01,-0.00,30.71
46918199,1840,1,200438,233246,-1.08,-0.74,9.89,-0.03,-0.01,-0.01,30.71
46958199,1836,1,200507,233515,-1.07,-0.74,9.86,-0.03,-0.01,-0.01,30.71
46998235,1833,1,200648,233998,-1.06,-0.74,9.89,-0.03,-0.01,-0.00,30.71
47038199,1821,1,200834,234378,-1.07,-0.75,9.90,-0.03,-0.01,-0.00,30.71
47078200,1815,1,200924,234505,-1.07,-0.75,9.91,-0.03,-0.01,-0.01,30.71
47118199,1822,1,200978,234689,-1.06,-0.72,9.89,-0.03,-0.01,-0.01,30.71
47158200,2064,1,200962,234909,-1.07,-0.76,9.87,-0.03,-0.01,-0.00,30.71
47198216,1838,1,201124,235277,-1.07,-0.74,9.87,-0.03,-0.01,-0.00,30.71
47238199,1777,1,201228,235569,-1.05,-0.74,9.86,-0.03,-0.01,-0.00,30.71
47278199,3394,1,201314,235911,-1.07,-0.75,9.89,-0.03,-0.01,-0.00,30.71
47318199,1694,1,201471,236271,-1.06,-0.74,9.89,-0.03,-0.01,-0.01,30.71
47358885,1649,1,201550,236610,-1.05,-0.77,9.91,-0.03,-0.01,-0.01,30.67
47399222,1744,1,201638,236801,-1.06,-0.77,9.89,-0.03,-0.01,-0.00,30.67
47437199,1841,1,201633,236699,-1.06,-0.75,9.87,-0.03,-0.01,-0.01,30.67
47477199,1984,1,201273,234907,-1.06,-0.76,9.90,-0.03,-0.01,-0.00,30.67
47517200,2090,1,200587,233390,-1.05,-0.73,9.89,-0.03,-0.01,-0.00,30.67
47557200,1958,1,200282,232905,-1.06,-0.75,9.89,-0.03,-0.01,-0.00,30.67
47597199,1741,1,200262,232949,-1.07,-0.75,9.89,-0.03,-0.01,-0.00,30.67
47637199,1744,1,200397,233293,-1.07,-0.75,9.88,-0.03,-0.01,-0.01,30.67
47677199,1743,1,200610,233793,-1.05,-0.75,9.88,-0.03,-0.02,-0.00,30.67
47717199,1761,1,200820,233891,-1.06,-0.75,9.86,-0.03,-0.01,-0.00,30.67
47757199,1855,1,200777,233803,-1.06,-0.76,9.88,-0.03,-0.01,-0.00,30.67
47797200,2028,1,200741,233763,-1.05,-0.75,9.89,-0.03,-0.01,-0.00,30.67
47837199,1744,1,200793,233862,-1.08,-0.75,9.90,-0.03,-0.01,-0.01,30.67
47877199,1672,1,200972,234143,-1.05,-0.76,9.87,-0.03,-0.01,-0.00,30.67
47917199,4095,1,201164,234563,-1.06,-0.75,9.85,-0.03,-0.02,-0.01,30.67
47957199,1624,1,201382,235011,-1.06,-0.74,9.88,-0.03,-0.01,-0.00,30.67
47997199,1639,1,201473,235502,-1.07,-0.74,9.88,-0.03,-0.01,-0.01,30.67
48037199,1749,1,201667,236168,-1.07,-0.74,9.90,-0.03,-0.01,-0.01,30.67
48077200,1922,1,201811,235795,-1.05,-0.74,9.90,-0.03,-0.01,-0.00,30.67
48117199,2039,1,201269,233999,-1.06,-0.74,9.88,-0.03,-0.01,-0.01,30.67
48157199,2077,1,200716,233021,-1.05,-0.74,9.88,-0.03,-0.01,-0.01,30.67
48197200,1867,1,200573,232896,-1.06,-0.75,9.89,-0.03,-0.01,-0.00,30.67
48237199,1865,1,200649,233427,-1.07,-0.74,9.90,-0.03,-0.01,-0.00,30.67
48277199,1905,1,200852,234230,-1.06,-0.76,9.88,-0.03,-0.01,-0.01,30.67
48317199,1929,1,201034,234569,-1.05,-0.76,9.89,-0.03,-0.01,-0.01,30.67
48357199,1914,1,201095,234748,-1.08,-0.74,9.90,-0.04,0.00,-0.01,30.67
48397868,2187,1,201112,234924,-1.07,-0.74,9.89,-0.03,-0.02,-0.01,30.73
48438200,1842,1,201152,235118,-1.07,-0.77,9.87,-0.03,-0.01,-0.01,30.73
48478199,1805,1,201204,235420,-1.05,-0.73,9.85,-0.03,-0.01,-0.01,30.73
48518200,4095,1,201235,235704,-1.06,-0.74,9.87,-0.03,-0.00,-0.01,30.73
48558199,1723,1,201268,235949,-1.07,-0.74,9.87,-0.03,-0.00,-0.01,30.73
48598199,1739,1,201278,236211,-1.09,-0.75,9.90,-0.03,-0.01,-0.01,30.73
48638205,1823,1,201359,236665,-1.07,-0.75,9.91,-0.03,-0.01,-0.00,30.73
48678199,1916,1,201482,236193,-1.10,-0.75,9.90,-0.03,-0.01,-0.00,30.73
48718199,2092,1,200936,234239,-1.08,-0.75,9.86,-0.03,-0.01,-0.00,30.73
