timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
37995196,1747,1,207972,251715,0.31,-0.45,9.99,-0.03,-0.01,-0.00,30.81
38035194,1759,1,208014,251929,0.32,-0.48,9.98,-0.03,-0.01,-0.01,30.81
38075196,1776,1,208111,252256,0.31,-0.47,9.94,-0.03,-0.01,-0.00,30.81
38115194,1776,1,208255,252733,0.33,-0.45,9.97,-0.03,-0.01,-0.00,30.81
38155196,1787,1,208421,253170,0.34,-0.46,9.99,-0.03,-0.01,-0.00,30.81
38195194,1795,1,208488,253252,0.32,-0.48,9.96,-0.03,-0.01,-0.01,30.81
38235196,1813,1,208557,253392,0.33,-0.47,9.98,-0.03,-0.01,-0.01,30.81
38275196,1766,1,208636,253596,0.32,-0.45,9.95,-0.03,-0.01,-0.01,30.81
38315195,1835,1,208704,253750,0.30,-0.47,9.99,-0.03,-0.01,-0.01,30.81
38355194,1846,1,208723,253744,0.32,-0.45,10.00,-0.03,-0.02,-0.00,30.81
38395196,1823,1,208719,253850,0.32,-0.44,9.97,-0.03,-0.01,-0.00,30.81
38435881,1731,1,208757,254142,0.32,-0.47,9.97,-0.03,-0.01,-0.01,30.85
38474196,1763,1,208876,254466,0.29,-0.46,9.98,-0.04,-0.01,-0.00,30.85
38514194,1759,1,209030,254717,0.30,-0.46,9.99,-0.03,-0.01,-0.01,30.85
38554196,1790,1,209139,254729,0.32,-0.44,9.97,-0.03,-0.01,-0.00,30.85
38594193,1750,1,209211,254628,0.33,-0.46,9.96,-0.03,-0.01,-0.00,30.85
38634196,1776,1,208828,253113,0.31,-0.46,9.96,-0.03,-0.01,-0.00,30.85
38674194,1782,1,208326,252437,0.33,-0.47,9.98,-0.03,-0.01,-0.00,30.85
38714195,1811,1,208344,252741,0.30,-0.46,9.97,-0.03,-0.01,-0.00,30.85
38754194,1802,1,208531,253209,0.32,-0.47,9.97,-0.03,-0.01,-0.00,30.85
38794195,1795,1,208710,253601,0.32,-0.46,9.99,-0.03,-0.01,-0.01,30.85
38834196,1795,1,208824,254134,0.32,-0.45,9.98,-0.03,-0.01,-0.01,30.85
38874196,1781,1,209010,254495,0.32,-0.45,9.97,-0.03,-0.01,-0.00,30.85
38914194,1787,1,208975,254571,0.30,-0.48,10.20,-0.03,-0.02,-0.00,30.85
38954196,1781,1,209035,254843,0.33,-0.44,9.94,-0.04,-0.01,-0.00,30.85
38994193,1713,1,209202,255196,0.34,-0.45,9.97,-0.03,-0.02,-0.01,30.85
39034195,1771,1,209323,255513,0.30,-0.47,10.01,-0.03,-0.01,-0.00,30.85
39074193,1747,1,209396,255602,0.31,-0.45,9.98,-0.03,-0.01,-0.00,30.85
39114195,1788,1,209417,255663,0.35,-0.46,9.95,-0.03,-0.02,-0.00,30.85
39154194,1775,1,209432,255708,0.33,-0.46,9.97,-0.03,-0.01,-0.00,30.85
39194196,1744,1,209456,255800,0.31,-0.45,9.98,-0.03,-0.01,-0.00,30.85
39234194,1702,1,209440,255845,0.32,-0.51,9.95,-0.03,-0.01,-0.01,30.85
39274196,1690,1,209457,255913,0.36,-0.42,9.96,-0.03,-0.02,-0.00,30.85
39314193,1685,1,209414,255062,0.35,-0.42,10.02,-0.03,-0.01,-0.00,30.85
39354196,1673,1,208893,253800,0.32,-0.49,10.01,-0.03,-0.01,-0.01,30.85
39394196,1695,1,208666,253702,0.34,-0.49,9.99,-0.03,-0.01,-0.00,30.85
39434196,1682,1,208794,254014,0.31,-0.44,9.99,-0.03,-0.01,-0.00,30.85
39474881,1689,1,208906,254350,0.34,-0.46,9.97,-0.03,-0.01,-0.00,30.87
39515196,1707,1,209012,254658,0.31,-0.47,9.98,-0.03,-0.01,-0.01,30.87
39555196,1706,1,209207,254799,0.34,-0.44,9.97,-0.03,-0.01,-0.00,30.87
39595237,1710,1,209224,254764,0.33,-0.43,10.01,-0.03,-0.01,-0.00,30.87
39635194,1721,1,209227,254785,0.32,-0.44,9.98,-0.03,-0.01,-0.00,30.87
39675195,1698,1,209256,254867,0.31,-0.46,9.96,-0.03,-0.01,-0.01,30.87
39715196,1698,1,209226,255017,0.32,-0.47,9.97,-0.03,-0.01,-0.00,30.87
39755196,1701,1,209287,255222,0.33,-0.45,9.94,-0.03,-0.01,-0.00,30.87
39795194,1697,1,209325,255443,0.33,-0.46,9.96,-0.03,-0.01,-0.00,30.87
39835196,1717,1,209379,255538,0.30,-0.47,9.99,-0.03,-0.01,-0.01,30.87
39875194,1714,1,209423,255662,0.32,-0.45,9.96,-0.03,-0.01,-0.00,30.87
39915196,1733,1,209470,255772,0.33,-0.45,9.96,-0.03,-0.01,-0.00,30.87
39955194,1728,1,209443,255263,0.31,-0.44,9.99,-0.03,-0.01,-0.00,30.87
39995196,1739,1,208852,253567,0.32,-0.48,9.95,-0.03,-0.01,-0.01,30.87
40035196,1728,1,208402,252980,0.31,-0.48,9.96,-0.03,-0.01,-0.01,30.87
40075196,1743,1,208408,253264,0.32,-0.45,9.96,-0.03,-0.01,-0.01,30.87
40115196,1739,1,208547,253509,0.30,-0.46,9.98,-0.03,-0.01,-0.01,30.87
40155196,1749,1,208641,253851,0.31,-0.48,9.97,-0.03,-0.01,-0.00,30.87
40195194,1746,1,208819,254402,0.33,-0.45,9.97,-0.03,-0.01,-0.01,30.87
40235196,1744,1,209028,254728,0.31,-0.46,9.96,-0.03,-0.01,-0.01,30.87
40275196,1744,1,209052,254848,0.29,-0.45,9.98,-0.03,-0.01,-0.00,30.87
40315198,1744,1,209065,254941,0.33,-0.46,9.97,-0.03,-0.01,-0.00,30.87
40355194,1762,1,209069,255004,0.32,-0.48,9.97,-0.03,-0.02,-0.00,30.87
40395196,1770,1,209117,255103,0.34,-0.45,9.98,-0.03,-0.01,-0.00,30.87
40435196,1754,1,209153,255166,0.30,-0.47,9.96,-0.03,-0.01,-0.00,30.87
40473883,1759,1,209229,255299,0.31,-0.46,9.99,-0.03,-0.01,-0.00,30.67
40514233,1759,1,209275,255424,0.34,-0.45,9.96,-0.03,-0.01,-0.01,30.67
40554196,1775,1,209342,255567,0.33,-0.48,9.97,-0.03,-0.01,-0.00,30.67
40594195,1766,1,209348,255631,0.33,-0.48,9.96,-0.03,-0.01,-0.00,30.67
40634196,1773,1,209244,254542,0.33,-0.45,9.98,-0.03,-0.01,-0.01,30.67
40674196,1775,1,208585,252758,0.33,-0.45,9.98,-0.03,-0.01,-0.01,30.67
40714196,1766,1,208258,252292,0.32,-0.43,9.99,-0.03,-0.01,-0.00,30.67
40754194,1771,1,208279,252490,0.29,-0.47,9.98,-0.03,-0.01,-0.00,30.67
40794195,1776,1,208356,252776,0.33,-0.45,9.99,-0.03,-0.01,-0.00,30.67
40834193,1774,1,208449,253195,0.33,-0.46,9.98,-0.03,-0.01,-0.00,30.67
40874196,1765,1,208590,253695,0.31,-0.46,9.97,-0.03,-0.01,-0.00,30.67
40914194,1757,1,208767,253944,0.32,-0.47,9.99,-0.03,-0.01,-0.00,30.67
40954196,1739,1,208775,253987,0.31,-0.45,9.96,-0.03,-0.01,-0.00,30.67
40994194,1745,1,208771,253980,0.34,-0.44,9.99,-0.03,-0.01,-0.00,30.67
41034195,1744,1,208799,254085,0.34,-0.46,9.96,-0.03,-0.01,-0.00,30.67
41074196,1745,1,208835,254210,0.33,-0.46,9.99,-0.03,-0.01,-0.01,30.67
41114195,1762,1,208847,254397,0.33,-0.43,9.96,-0.03,-0.01,-0.00,30.67
41154196,1755,1,208876,254644,0.31,-0.44,9.97,-0.03,-0.01,-0.01,30.67
41194196,1776,1,208948,254831,0.34,-0.48,9.97,-0.03,-0.01,-0.00,30.67
41234194,1766,1,208971,255029,0.33,-0.47,9.94,-0.03,-0.01,-0.01,30.67
41274195,1754,1,209103,255202,0.34,-0.46,9.99,-0.03,-0.01,-0.01,30.67
41314196,1751,1,208954,253999,0.31,-0.46,9.96,-0.03,-0.01,-0.00,30.67
41354196,1774,1,208327,252605,0.30,-0.46,9.99,-0.03,-0.01,-0.00,30.67
41394194,1769,1,208133,252566,0.33,-0.47,9.96,-0.03,-0.01,-0.00,30.67
41434196,1759,1,208279,252876,0.34,-0.45,9.97,-0.03,-0.01,-0.00,30.67
41474194,1743,1,208316,253193,0.34,-0.45,9.98,-0.03,-0.01,-0.00,30.67
41514883,1744,1,208478,253832,0.32,-0.45,9.99,-0.03,-0.01,-0.00,30.71
41553196,1770,1,208711,254171,0.32,-0.47,9.98,-0.03,-0.01,-0.00,30.71
41593196,1763,1,208834,254474,0.31,-0.45,9.97,-0.03,-0.01,-0.00,30.71
41633196,1765,1,208976,254716,0.31,-0.47,10.00,-0.03,-0.01,-0.01,30.71
41673195,1781,1,209103,255205,0.32,-0.47,9.95,-0.04,-0.01,-0.01,30.71
41713196,1770,1,209288,255609,0.33,-0.45,9.96,-0.03,-0.01,-0.01,30.71
41753195,1767,1,209464,255871,0.30,-0.47,9.99,-0.03,-0.01,-0.00,30.71
41793194,1764,1,209598,256034,0.31,-0.45,9.97,-0.03,-0.01,-0.01,30.71
41833196,1759,1,209665,256189,0.31,-0.47,9.96,-0.03,-0.01,-0.00,30.71
41873196,1773,1,209750,256229,0.31,-0.47,9.98,-0.03,-0.01,-0.00,30.71
41913195,1776,1,209748,256425,0.33,-0.47,9.99,-0.03,-0.01,-0.00,30.71
41953224,1775,1,209845,256291,0.35,-0.46,10.00,-0.03,-0.01,-0.01,30.71
41993195,1782,1,209490,254919,0.31,-0.46,9.98,-0.03,-0.01,-0.01,30.71
42033196,1751,1,209156,254598,0.31,-0.46,9.94,-0.03,-0.01,-0.01,30.71
42073196,1746,1,209226,254862,0.32,-0.45,9.96,-0.03,-0.01,-0.01,30.71
42113196,1755,1,209345,255263,0.31,-0.47,9.96,-0.03,-0.01,-0.00,30.71
42153196,1755,1,209530,255602,0.33,-0.48,9.98,-0.03,-0.01,-0.00,30.71
42193194,1746,1,209708,256028,0.31,-0.46,10.00,-0.03,-0.01,-0.00,30.71
42233196,1744,1,209777,256200,0.32,-0.47,9.97,-0.03,-0.01,-0.00,30.71
42273196,1757,1,209832,256239,0.31,-0.46,9.97,-0.03,-0.01,-0.00,30.71
42313195,1757,1,209807,256300,0.31,-0.46,9.97,-0.03,-0.01,-0.01,30.71
42353196,1744,1,209849,256445,0.31,-0.47,9.98,-0.03,-0.01,-0.00,30.71
42393195,1745,1,209893,256525,0.32,-0.46,9.97,-0.03,-0.01,-0.00,30.71
42433196,1760,1,209893,256630,0.34,-0.45,9.96,-0.03,-0.01,-0.00,30.71
42473196,1750,1,209918,256826,0.31,-0.45,9.97,-0.03,-0.01,-0.01,30.71
42513196,1754,1,210038,256924,0.32,-0.47,9.99,-0.03,-0.01,-0.00,30.71
42553883,1758,1,210041,257113,0.32,-0.46,9.96,-0.03,-0.01,-0.01,30.57
42594196,1759,1,210037,256799,0.30,-0.45,9.96,-0.03,-0.01,-0.01,30.57
42634196,1763,1,209601,255079,0.31,-0.46,9.97,-0.03,-0.01,-0.00,30.57
42674196,1770,1,209071,254267,0.33,-0.46,9.97,-0.03,-0.01,-0.00,30.57
42714196,1767,1,209018,254357,0.31,-0.45,10.00,-0.03,-0.01,-0.01,30.57
42754196,1762,1,209074,254553,0.29,-0.47,10.00,-0.03,-0.01,-0.00,30.57
42792196,1803,1,209160,254830,0.33,-0.45,9.98,-0.03,-0.01,-0.00,30.57
42832196,1793,1,209316,255271,0.32,-0.47,9.97,-0.03,-0.01,-0.00,30.57
42872195,1799,1,209439,255426,0.31,-0.44,9.96,-0.03,-0.01,-0.00,30.57
42912194,1795,1,209512,255501,0.32,-0.46,9.94,-0.03,-0.01,-0.00,30.57
42952196,1798,1,209537,255545,0.31,-0.46,9.98,-0.03,-0.01,-0.01,30.57
42992196,1791,1,209584,255767,0.31,-0.45,10.00,-0.03,-0.01,-0.00,30.57
43032196,1793,1,209712,255883,0.31,-0.47,9.96,-0.03,-0.01,-0.00,30.57
43072194,1788,1,209824,256038,0.32,-0.48,9.99,-0.03,-0.01,-0.00,30.57
43112196,1786,1,209823,256130,0.31,-0.49,9.98,-0.03,-0.01,-0.00,30.57
43152196,1792,1,209822,256270,0.31,-0.47,9.98,-0.03,-0.01,-0.00,30.57
43192195,1781,1,209842,256309,0.33,-0.46,9.96,-0.03,-0.01,-0.00,30.57
43232195,1799,1,209846,255999,0.32,-0.47,9.94,-0.03,-0.01,-0.01,30.57
43272195,1783,1,209325,254087,0.32,-0.47,9.97,-0.03,-0.01,-0.00,30.57
43312196,1793,1,208692,252994,0.32,-0.46,10.00,-0.03,-0.01,-0.00,30.57
43352196,1799,1,208594,252980,0.31,-0.47,9.95,-0.03,-0.01,-0.00,30.57
43392194,1794,1,208609,253096,0.34,-0.45,9.98,-0.03,-0.00,-0.01,30.57
43432196,1786,1,208611,253189,0.31,-0.45,9.98,-0.03,-0.01,-0.01,30.57
43472196,1782,1,208709,253635,0.31,-0.46,9.99,-0.03,-0.01,-0.01,30.57
43512196,1779,1,208868,253936,0.29,-0.46,9.97,-0.03,-0.01,-0.00,30.57
43552196,1770,1,208870,253954,0.31,-0.46,9.99,-0.03,-0.01,-0.00,30.57
43592887,1742,1,208911,253934,0.32,-0.46,9.97,-0.03,-0.01,-0.00,30.57
43633196,1760,1,208905,253839,0.31,-0.46,9.95,-0.03,-0.01,-0.00,30.57
43673195,1761,1,208833,253909,0.33,-0.45,9.95,-0.03,-0.01,-0.00,30.57
43713196,1746,1,208839,253917,0.29,-0.46,9.98,-0.03,-0.01,-0.01,30.57
43753195,1763,1,208882,253988,0.30,-0.46,10.01,-0.03,-0.01,-0.00,30.57
43794194,1775,1,208927,254102,0.32,-0.46,9.95,-0.03,-0.01,-0.01,30.57
43832196,1790,1,208909,254188,0.33,-0.48,9.94,-0.03,-0.01,-0.00,30.57
43872194,1771,1,208965,253861,0.33,-0.45,9.96,-0.03,-0.01,-0.00,30.57
43912195,1766,1,208449,251511,0.32,-0.47,9.94,-0.03,-0.01,-0.00,30.57
43952194,1765,1,207805,250350,0.32,-0.46,9.96,-0.03,-0.01,-0.01,30.57
43992210,1763,1,207701,250223,0.32,-0.46,9.95,-0.03,-0.01,-0.01,30.57
44032196,1771,1,207768,250371,0.30,-0.46,9.96,-0.03,-0.01,-0.01,30.57
44072196,1775,1,207865,250565,0.31,-0.46,9.98,-0.03,-0.01,-0.00,30.57
44112194,1755,1,207993,251095,0.32,-0.45,9.99,-0.03,-0.01,-0.00,30.57
44152196,1770,1,208180,251488,0.32,-0.45,9.97,-0.03,-0.01,-0.00,30.57
44192196,1777,1,208235,251655,0.32,-0.47,9.95,-0.03,-0.01,-0.01,30.57
44232195,1776,1,208257,251811,0.31,-0.47,9.96,-0.03,-0.01,-0.01,30.57
44272196,1766,1,208344,252033,0.31,-0.45,9.98,-0.03,-0.01,-0.01,30.57
44312196,1762,1,208435,252319,0.31,-0.44,9.97,-0.03,-0.01,-0.00,30.57
44352193,1751,1,208485,252631,0.30,-0.47,9.99,-0.03,-0.01,-0.01,30.57
44392195,1744,1,208621,252838,0.33,-0.46,9.97,-0.03,-0.01,-0.00,30.57
44432193,1750,1,208684,253117,0.31,-0.45,9.96,-0.03,-0.01,-0.00,30.57
44472195,1755,1,208816,253439,0.31,-0.46,9.99,-0.03,-0.01,-0.00,30.57
44512210,1766,1,208870,253671,0.30,-0.46,9.96,-0.03,-0.01,-0.01,30.57
44552195,1767,1,208630,251914,0.31,-0.44,9.95,-0.03,-0.01,-0.00,30.57
44592196,1775,1,207918,250381,0.31,-0.45,9.94,-0.03,-0.01,-0.00,30.57
44632883,1753,1,207637,250260,0.31,-0.47,9.97,-0.03,-0.01,-0.01,30.67
44673196,1763,1,207707,250626,0.31,-0.46,9.97,-0.03,-0.01,-0.00,30.67
44713196,1771,1,207909,250998,0.30,-0.47,9.99,-0.03,-0.01,-0.01,30.67
44753194,1755,1,208056,251620,0.31,-0.46,10.01,-0.03,-0.01,-0.01,30.67
44793196,1761,1,208239,252010,0.31,-0.46,9.96,-0.03,-0.01,-0.00,30.67
44832194,1763,1,208296,251965,0.31,-0.48,10.01,-0.03,-0.01,-0.01,30.67
44872195,1765,1,208283,252075,0.30,-0.46,9.99,-0.03,-0.01,-0.01,30.67
44912193,1776,1,208339,252288,0.31,-0.45,9.98,-0.03,-0.01,-0.00,30.67
44952195,1774,1,208479,252497,0.30,-0.46,9.97,-0.03,-0.01,-0.01,30.67
44992194,1773,1,208525,252736,0.31,-0.46,9.98,-0.03,-0.01,-0.01,30.67
45032196,1783,1,208628,253059,0.32,-0.45,10.00,-0.03,-0.01,-0.01,30.67
45072194,1775,1,208775,253360,0.31,-0.45,9.95,-0.03,-0.01,-0.01,30.67
45112196,1773,1,208874,253607,0.32,-0.46,9.99,-0.03,-0.01,-0.00,30.67
45152195,1776,1,208966,253287,0.34,-0.46,9.98,-0.03,-0.01,-0.01,30.67
45192195,1792,1,208452,251006,0.32,-0.44,9.97,-0.03,-0.01,-0.00,30.67
45232198,1802,1,207771,249928,0.32,-0.44,9.98,-0.03,-0.01,-0.01,30.67
45272195,1797,1,207685,249969,0.30,-0.47,9.99,-0.03,-0.01,-0.01,30.67
45312193,1799,1,207774,250230,0.30,-0.46,9.99,-0.03,-0.01,-0.00,30.67
45352196,1803,1,207841,250636,0.32,-0.46,9.97,-0.03,-0.01,-0.00,30.67
45392194,1807,1,208069,251214,0.32,-0.48,9.98,-0.03,-0.01,-0.01,30.67
45432209,1839,1,208155,251456,0.30,-0.45,9.96,-0.03,-0.01,-0.01,30.67
45472193,1840,1,208176,251500,0.31,-0.46,9.95,-0.03,-0.01,-0.01,30.67
45512196,1821,1,208218,251557,0.31,-0.47,9.99,-0.03,-0.01,-0.00,30.67
45552194,1813,1,208273,251661,0.31,-0.47,9.96,-0.03,-0.01,-0.00,30.67
45592195,1797,1,208308,251865,0.31,-0.47,9.99,-0.03,-0.01,-0.00,30.67
45632194,1795,1,208286,252023,0.31,-0.45,9.96,-0.03,-0.01,-0.00,30.67
45672883,1802,1,208294,252317,0.30,-0.45,9.97,-0.03,-0.01,-0.01,30.81
45711193,1823,1,208461,252759,0.29,-0.48,9.96,-0.03,-0.01,-0.00,30.81
45751196,1827,1,208638,253225,0.33,-0.45,9.98,-0.03,-0.01,-0.01,30.81
45791196,1815,1,208692,252458,0.29,-0.47,9.97,-0.03,-0.01,-0.00,30.81
45831196,1815,1,207988,250300,0.31,-0.46,9.98,-0.03,-0.01,-0.01,30.81
45872196,1799,1,207570,249714,0.30,-0.45,9.97,-0.03,-0.01,-0.00,30.81
45912196,1776,1,207615,249987,0.31,-0.46,9.96,-0.03,-0.01,-0.00,30.81
45952193,1808,1,207698,250378,0.30,-0.46,9.97,-0.03,-0.01,-0.01,30.81
45992196,1762,1,207872,251056,0.32,-0.46,9.97,-0.03,-0.01,-0.00,30.81
46032194,1776,1,208236,252087,0.33,-0.45,9.99,-0.03,-0.01,-0.00,30.81
46072196,1856,1,208577,252766,0.32,-0.44,9.98,-0.04,-0.01,-0.01,30.81
46112196,1865,1,208710,253179,0.30,-0.46,9.96,-0.04,-0.01,-0.01,30.81
46152196,1776,1,208852,253584,0.30,-0.47,10.01,-0.03,-0.01,-0.00,30.81
46192194,1757,1,209054,254145,0.30,-0.46,9.95,-0.03,-0.01,-0.01,30.81
46232195,1830,1,209281,254633,0.30,-0.46,9.96,-0.03,-0.01,-0.00,30.81
46272193,1779,1,209581,254979,0.30,-0.46,9.99,-0.03,-0.01,-0.01,30.81
46312196,1794,1,209689,255420,0.31,-0.46,9.98,-0.04,-0.01,-0.00,30.81
46352194,1834,1,209780,255595,0.31,-0.47,9.98,-0.04,-0.01,-0.01,30.81
46392196,1883,1,209825,255608,0.29,-0.46,9.99,-0.03,-0.01,-0.01,30.81
46432196,1978,1,209626,254928,0.31,-0.46,9.96,-0.03,-0.01,-0.01,30.81
46472196,1886,1,209229,254050,0.35,-0.46,9.92,-0.04,0.01,-0.01,30.81
46512175,1981,1,209200,254245,0.26,-0.48,10.01,-0.04,-0.01,-0.01,30.81
46552196,1936,1,209494,254912,0.29,-0.44,9.98,-0.04,-0.00,-0.01,30.81
46592196,1930,1,209703,255321,0.30,-0.50,10.00,-0.03,-0.01,-0.01,30.81
46632196,1886,1,209797,255426,0.29,-0.47,9.96,-0.03,-0.02,-0.00,30.81
46672881,1894,1,209862,255480,0.31,-0.47,9.97,-0.03,-0.02,-0.01,30.79
46711196,1930,1,209771,255442,0.29,-0.47,9.99,-0.03,-0.01,-0.01,30.79
46751196,1936,1,209706,255294,0.33,-0.46,9.98,-0.03,-0.01,-0.00,30.79
46791196,1874,1,209625,255294,0.27,-0.46,9.95,-0.03,-0.01,-0.00,30.79
46831194,1827,1,209640,255342,0.31,-0.48,9.97,-0.03,-0.01,-0.00,30.79
46872196,1833,1,209566,255416,0.30,-0.45,9.96,-0.03,-0.01,-0.00,30.79
46912194,1857,1,209514,255515,0.28,-0.47,9.96,-0.03,-0.01,-0.00,30.79
46952196,1819,1,209569,255564,0.30,-0.47,9.97,-0.03,-0.01,-0.00,30.79
46992194,1824,1,209585,255823,0.29,-0.48,9.96,-0.03,-0.01,-0.00,30.79
47032196,1757,1,209695,255962,0.30,-0.45,9.98,-0.03,-0.01,-0.00,30.79
47072226,1840,1,209617,255196,0.29,-0.48,10.00,-0.03,-0.01,-0.00,30.79
47112196,1747,1,209022,253454,0.29,-0.47,9.95,-0.03,-0.01,-0.00,30.79
47152196,1680,1,208546,252872,0.31,-0.46,9.97,-0.03,-0.01,-0.00,30.79
47192196,1706,1,208596,252911,0.28,-0.48,10.00,-0.03,-0.01,-0.00,30.79
47230194,1755,1,208654,253128,0.29,-0.46,9.99,-0.03,-0.01,-0.01,30.79
47270215,1735,1,208702,253482,0.30,-0.46,9.97,-0.03,-0.01,-0.00,30.79
47310194,1724,1,208846,253831,0.29,-0.44,9.95,-0.03,-0.01,-0.00,30.79
47350196,1639,1,208983,253829,0.29,-0.47,9.98,-0.03,-0.01,-0.00,30.79
47390196,1792,1,208960,253910,0.33,-0.46,9.96,-0.03,-0.01,-0.00,30.79
47430196,1760,1,209044,254168,0.30,-0.45,9.99,-0.03,-0.01,-0.00,30.79
47470194,1757,1,209079,254430,0.28,-0.46,9.95,-0.03,-0.01,-0.01,30.79
47510196,1747,1,209261,254634,0.29,-0.45,9.98,-0.03,-0.01,-0.01,30.79
47550196,1741,1,209412,255011,0.29,-0.48,9.97,-0.03,-0.01,-0.00,30.79
47590196,1719,1,209501,255340,0.29,-0.45,9.98,-0.03,-0.01,-0.00,30.79
47630194,1749,1,209615,255593,0.29,-0.45,9.96,-0.03,-0.01,-0.01,30.79
47670196,1718,1,209644,255649,0.29,-0.47,9.99,-0.03,-0.01,-0.00,30.79
47710884,1664,1,209463,254583,0.31,-0.47,9.98,-0.03,-0.01,-0.01,30.79
47751196,1685,1,208991,253267,0.32,-0.45,9.98,-0.03,-0.01,-0.01,30.79
47791195,1598,1,208805,253156,0.30,-0.46,9.98,-0.03,-0.02,-0.00,30.79
47831196,1502,1,208878,253863,0.34,-0.45,9.97,-0.03,-0.01,-0.01,30.79
47871196,1871,1,209119,254611,0.29,-0.48,9.98,-0.04,-0.00,-0.01,30.79
47910196,1999,1,209247,254920,0.26,-0.45,9.98,-0.03,-0.02,-0.01,30.79
47950196,1893,1,209312,254895,0.31,-0.47,9.95,-0.03,-0.01,-0.00,30.79
47990196,1763,1,209274,255104,0.33,-0.46,9.98,-0.03,-0.01,-0.00,30.79
48030194,1738,1,209462,255334,0.29,-0.46,9.98,-0.03,-0.00,-0.01,30.79
48070195,1680,1,209562,255464,0.29,-0.46,9.96,-0.03,-0.01,-0.00,30.79
48110195,1601,1,209565,255682,0.30,-0.46,9.98,-0.03,-0.01,-0.01,30.79
48150196,1589,1,209658,255704,0.29,-0.47,9.98,-0.03,-0.01,-0.00,30.79
48190196,1525,1,209599,255777,0.28,-0.46,9.96,-0.03,-0.01,-0.00,30.79
48230196,1513,1,209697,255889,0.31,-0.47,9.97,-0.03,-0.01,-0.01,30.79
48270196,1555,1,209679,255940,0.30,-0.45,9.95,-0.03,-0.01,-0.00,30.79
48310196,1505,1,209676,255473,0.29,-0.47,9.97,-0.03,-0.01,-0.01,30.79
48350196,1535,1,209200,253369,0.29,-0.48,9.97,-0.03,-0.01,-0.01,30.79
48390196,1569,1,208509,251970,0.29,-0.48,9.99,-0.03,-0.01,-0.00,30.79
48430196,1573,1,208306,251725,0.32,-0.46,9.95,-0.03,-0.01,-0.00,30.79
48470196,1615,1,208233,251381,0.30,-0.46,9.99,-0.03,-0.02,-0.00,30.79
48510194,1685,1,208133,251474,0.34,-0.47,9.96,-0.03,-0.01,-0.00,30.79
48550196,1725,1,208272,251577,0.29,-0.44,9.98,-0.03,-0.01,-0.00,30.79
48590196,1760,1,208233,251771,0.29,-0.46,10.00,-0.03,-0.01,-0.00,30.79
48630195,1789,1,208305,252207,0.29,-0.48,10.00,-0.03,-0.01,-0.01,30.79
48670196,1803,1,208457,252462,0.28,-0.48,10.00,-0.03,-0.01,-0.01,30.79
48710901,2030,1,208476,252290,0.31,-0.46,9.95,-0.03,-0.01,-0.00,30.59
48751192,2303,1,208252,252020,0.29,-0.47,9.94,-0.02,0.00,0.00,30.59
48791162,2299,1,208190,251686,0.30,-0.44,9.99,-0.04,-0.07,-0.01,30.59
48831194,2192,1,207978,251566,0.31,-0.48,10.01,-0.04,0.00,-0.00,30.59
48871175,2080,1,208096,252110,0.32,-0.50,9.91,-0.03,0.00,-0.00,30.59
48911210,1971,1,208252,252397,0.34,-0.47,9.94,-0.03,-0.01,-0.00,30.59
48951196,1871,1,208035,250602,0.29,-0.43,9.98,-0.04,-0.01,-0.01,30.59
48991196,1770,1,207449,249745,0.30,-0.44,9.98,-0.03,-0.00,-0.01,30.59
49031196,1754,1,207488,249703,0.29,-0.48,9.97,-0.03,-0.01,-0.00,30.59
49071196,1769,1,207462,249916,0.29,-0.48,10.05,-0.03,-0.02,-0.00,30.59
49111196,1766,1,207596,250352,0.30,-0.43,9.98,-0.03,-0.02,-0.00,30.59
49151194,1706,1,207850,251318,0.30,-0.45,9.97,-0.03,-0.01,-0.00,30.59
49191196,1695,1,208266,252194,0.32,-0.51,9.97,-0.04,-0.01,-0.00,30.59
49231196,1632,1,208506,252791,0.33,-0.45,9.97,-0.04,-0.01,-0.01,30.59
49271196,1680,1,208808,253766,0.29,-0.45,9.96,-0.03,-0.00,-0.00,30.59
49311194,1703,1,209268,254664,0.34,-0.45,9.91,-0.03,-0.01,-0.01,30.59
49351196,1729,1,209594,255637,0.27,-0.48,10.03,-0.04,-0.00,-0.01,30.59
49389196,1762,1,210124,256577,0.31,-0.45,10.00,-0.03,-0.00,-0.01,30.59
49429196,1798,1,210559,257425,0.32,-0.44,9.97,-0.03,-0.00,-0.01,30.59
49469194,1808,1,211160,258124,0.29,-0.47,9.98,-0.04,-0.01,-0.01,30.59
49509196,1827,1,211491,258411,0.27,-0.48,9.99,-0.04,-0.01,-0.01,30.59
49549196,1801,1,211620,257809,0.30,-0.44,9.97,-0.04,-0.01,-0.01,30.59
49589196,1790,1,211316,257131,0.29,-0.45,9.96,-0.03,-0.01,-0.01,30.59
49629196,1794,1,211463,257363,0.31,-0.46,9.96,-0.03,-0.01,-0.01,30.59
49669196,1840,1,211615,257851,0.28,-0.48,9.99,-0.04,-0.01,-0.01,30.59
49709196,1829,1,211810,257892,0.33,-0.46,9.92,-0.04,-0.01,-0.01,30.59
49749883,1789,1,211672,257571,0.28,-0.44,10.00,-0.03,-0.02,-0.01,30.87
49790194,1646,1,211457,256748,0.30,-0.47,9.97,-0.03,-0.03,-0.00,30.87
