timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
38031217,1392,1,180159,235623,-0.70,-0.14,10.01,-0.04,-0.05,-0.01,34.25
38071214,1406,1,180183,236290,-0.64,-0.14,9.96,-0.04,-0.10,-0.01,34.25
38111217,1449,1,180641,235811,-0.49,-0.15,9.73,-0.03,-0.16,-0.01,34.25
38152214,1491,1,180978,233429,-0.57,-0.15,9.96,-0.04,-0.02,-0.00,34.25
38190217,1742,1,169909,231442,-0.93,0.08,9.86,-0.04,0.00,0.10,34.25
38230169,1668,1,157510,231151,-0.57,-0.13,9.87,-0.06,-0.01,0.24,34.25
38270203,1535,1,179528,230841,-0.45,-0.19,9.97,-0.05,-0.01,0.20,34.25
38310200,2928,1,169668,230637,-0.52,-0.17,9.96,-0.04,-0.00,0.09,34.25
38350220,1509,1,168965,228841,-0.59,-0.12,9.98,-0.05,0.00,0.14,34.25
38390184,1669,1,126838,228537,-0.54,-0.15,9.94,-0.05,0.00,0.20,34.25
38430182,1769,1,137881,233488,-0.45,-0.19,9.87,-0.04,0.05,0.01,34.25
38470184,1857,1,136018,234794,-0.63,-0.17,9.99,-0.03,0.13,-0.01,34.25
38510207,1919,1,133803,233235,-0.66,-0.15,9.97,-0.03,0.05,-0.01,34.25
38550206,1761,1,141317,232809,-0.68,-0.15,9.94,-0.03,0.11,-0.00,34.25
38590204,1393,1,151457,232541,-0.79,-0.12,10.07,-0.03,0.03,-0.01,34.25
38630204,1369,1,149041,231615,-0.75,-0.13,10.01,-0.04,-0.07,-0.01,34.25
38672219,1394,1,154779,230739,-0.80,-0.14,10.24,-0.04,-0.31,-0.01,34.25
38712219,1414,1,156888,231278,-0.53,-0.14,9.89,-0.04,-0.04,-0.00,34.25
38752219,1456,1,149425,232289,-1.10,0.09,9.86,-0.05,-0.02,0.19,34.25
38792181,1619,1,117948,230249,-0.45,-0.23,9.95,-0.09,-0.01,0.58,34.25
38832902,1694,1,72580,231161,-0.42,-0.19,10.01,-0.06,-0.00,0.36,34.31
38871206,1509,1,122551,232528,-0.53,-0.10,10.00,-0.06,0.00,0.31,34.31
38911185,2816,1,137768,233835,-0.44,-0.25,9.97,-0.05,-0.00,0.19,34.31
38951205,1251,1,152433,234275,-0.48,-0.18,9.99,-0.04,0.00,0.04,34.31
38991183,1264,1,153441,234822,-0.53,-0.16,9.94,-0.04,0.00,0.01,34.31
39031183,1349,1,158733,235478,-0.54,-0.16,9.93,-0.04,0.00,-0.00,34.31
39071205,1415,1,166897,236347,-0.54,-0.16,9.97,-0.03,0.01,-0.01,34.31
39111204,1618,1,168249,236342,-0.56,-0.18,9.92,-0.04,0.04,-0.00,34.31
39151204,1489,1,176086,239937,-0.51,-0.18,9.73,-0.03,0.21,-0.01,34.31
39192201,1187,1,177393,243126,-0.78,-0.18,10.10,-0.03,0.18,-0.01,34.31
39232206,1231,1,180125,246992,-0.23,-0.44,9.95,0.01,-0.12,-0.52,34.31
39272198,1057,1,204567,248945,-1.01,-0.02,9.94,0.03,0.03,-0.65,34.31
39312178,1218,1,205456,250727,-0.66,-0.36,10.03,0.02,-0.12,-0.60,34.31
39352198,1147,1,207479,250634,-0.96,0.05,9.90,0.02,0.04,-0.52,34.31
39392167,1281,1,206463,245998,-1.02,0.09,10.01,-0.03,-0.08,-0.12,34.31
39432198,1183,1,202650,239703,-0.62,-0.13,9.92,-0.04,-0.20,-0.01,34.31
39472215,1229,1,201238,237833,-0.52,-0.17,9.85,-0.04,-0.07,-0.01,34.31
39512212,1707,1,202732,238738,-0.53,-0.15,9.95,-0.04,-0.04,-0.00,34.31
39552215,1280,1,203375,238841,-0.56,-0.14,9.94,-0.03,-0.02,-0.00,34.31
39592214,1360,1,202328,239266,-0.55,-0.14,9.94,-0.03,-0.02,-0.00,34.31
39632216,1463,1,202424,240874,-0.51,-0.17,9.94,-0.04,-0.01,0.02,34.31
39672201,1658,1,202753,242518,-0.50,-0.17,9.92,-0.04,0.03,-0.00,34.31
39712200,1790,1,199748,243569,-0.50,-0.15,9.84,-0.04,0.11,-0.01,34.31
39752200,1488,1,202303,252733,-0.33,-0.39,9.99,-0.03,0.20,-0.04,34.31
39792243,1350,1,195891,255591,-0.76,-0.14,10.01,-0.00,-0.01,-0.35,34.31
39832900,1245,1,209209,256079,-0.70,-0.08,9.88,-0.01,0.02,-0.22,34.23
39871201,1271,1,209687,256050,-0.82,-0.07,9.90,-0.02,-0.02,-0.14,34.23
39911215,1298,1,209176,254792,-0.71,-0.13,10.03,-0.04,-0.06,-0.01,34.23
39951216,1335,1,208024,253136,-0.63,-0.16,9.93,-0.04,-0.09,-0.01,34.23
39991231,1409,1,206630,250815,-0.62,-0.13,9.96,-0.04,-0.07,-0.01,34.23
40031215,1298,1,204666,248717,-0.57,-0.12,9.94,-0.04,-0.06,-0.01,34.23
40071215,1926,1,200900,246258,-0.60,-0.15,9.96,-0.03,-0.02,-0.00,34.23
40111215,1263,1,201241,244776,-0.56,-0.15,9.93,-0.04,-0.02,-0.01,34.23
40151215,1237,1,201259,243707,-0.55,-0.14,9.96,-0.04,-0.01,-0.00,34.23
40191215,1329,1,200324,242116,-0.56,-0.15,9.97,-0.03,-0.02,-0.00,34.23
40232213,1449,1,200205,241223,-0.55,-0.16,9.94,-0.03,-0.03,-0.01,34.23
40272217,1705,1,200697,240096,-0.54,-0.13,9.94,-0.03,-0.02,-0.00,34.23
40312213,1648,1,200362,238017,-0.63,-0.08,9.94,-0.04,-0.02,0.02,34.23
40352200,1232,1,199668,237932,-0.57,-0.13,9.94,-0.04,-0.03,0.06,34.23
40392200,1105,1,199678,238224,-0.54,-0.15,9.98,-0.04,-0.02,0.06,34.23
40432203,1118,1,196470,237560,-0.59,-0.17,9.97,-0.05,-0.01,0.13,34.23
40472200,1158,1,195484,238540,-0.43,-0.16,9.98,-0.05,-0.00,0.12,34.23
40512203,1152,1,197657,239014,-0.45,-0.17,9.97,-0.04,-0.00,0.04,34.23
40552200,1296,1,192250,239250,-0.54,-0.13,9.95,-0.04,-0.01,0.02,34.23
40592201,1186,1,192737,239780,-0.52,-0.13,9.96,-0.04,-0.01,0.01,34.23
40632200,1177,1,193640,240412,-0.49,-0.17,9.97,-0.04,-0.00,0.01,34.23
40672201,3057,1,191226,242543,-0.53,-0.12,9.95,-0.04,0.01,-0.00,34.23
40712200,1185,1,195782,242270,-0.53,-0.16,9.95,-0.04,0.05,-0.01,34.23
40752201,1168,1,194559,242976,-0.55,-0.16,9.98,-0.04,0.04,-0.01,34.23
40792199,1323,1,195444,242307,-0.63,-0.17,10.05,-0.03,0.05,-0.00,34.23
40832200,1419,1,194358,238514,-0.61,-0.16,9.97,-0.04,-0.07,-0.01,34.23
40872901,1714,1,193466,231767,-0.53,-0.14,9.95,-0.03,-0.08,-0.00,34.33
40911219,1697,1,187971,226550,-0.89,-0.08,9.94,-0.05,-0.02,0.12,34.33
40951201,1406,1,184865,226524,-0.27,-0.21,9.93,-0.05,-0.01,0.16,34.33
40991202,1330,1,189304,227391,-0.49,-0.15,9.95,-0.04,0.01,0.00,34.33
41031179,1371,1,190693,228478,-0.56,-0.13,9.98,-0.03,-0.01,-0.01,34.33
41071216,1411,1,191666,230653,-0.52,-0.13,9.96,-0.04,-0.01,-0.00,34.33
41111213,1501,1,189097,231775,-0.60,-0.11,9.96,-0.04,0.00,0.07,34.33
41151183,1682,1,184013,235699,-0.46,-0.16,9.96,-0.04,-0.01,0.07,34.33
41191200,1566,1,189504,238361,-0.50,-0.16,9.96,-0.04,-0.00,0.01,34.33
41232200,1535,1,190957,239343,-0.55,-0.14,9.98,-0.04,0.01,-0.00,34.33
41272201,3059,1,185652,239425,-0.56,-0.16,9.96,-0.04,0.01,-0.00,34.33
41312201,1557,1,190494,239745,-0.57,-0.15,9.97,-0.04,-0.01,-0.01,34.33
41352214,1584,1,191186,238354,-0.57,-0.14,9.99,-0.04,-0.03,-0.00,34.33
41392219,1792,1,177824,237337,-0.77,-0.09,9.94,-0.05,-0.02,0.20,34.33
41432214,1867,1,176641,236607,-0.41,-0.19,9.94,-0.05,-0.00,0.20,34.33
41472201,2023,1,185134,235709,-0.39,-0.17,9.96,-0.04,-0.00,0.11,34.33
41512199,1876,1,194121,236179,-0.50,-0.16,9.94,-0.04,0.02,0.00,34.33
41552179,1511,1,195996,236394,-0.56,-0.16,9.99,-0.03,0.02,-0.01,34.33
41592199,1458,1,198138,236150,-0.55,-0.14,9.88,-0.04,0.06,-0.01,34.33
41632230,1467,1,198463,236073,-0.67,-0.17,10.03,-0.03,0.07,-0.01,34.33
41672199,1509,1,198792,236375,-0.64,-0.14,9.95,-0.03,0.03,-0.01,34.33
41712199,1518,1,198725,236016,-0.65,-0.17,9.96,-0.03,0.03,-0.01,34.33
41752198,1617,1,198541,235304,-0.70,-0.11,10.03,-0.04,-0.03,-0.01,34.33
41792215,1493,1,198610,234868,-0.67,-0.16,10.08,-0.04,-0.19,-0.01,34.33
41832229,1600,1,198578,234064,-0.54,-0.14,9.91,-0.04,-0.04,-0.00,34.33
41872905,1423,1,175224,230324,-1.07,0.06,9.94,-0.06,-0.03,0.33,34.51
41911189,1737,1,107948,231119,-0.33,-0.20,9.98,-0.08,-0.01,0.61,34.51
41951207,1680,1,150963,232575,-0.20,-0.29,10.02,-0.06,0.01,0.24,34.51
41991185,1737,1,156715,234562,-0.53,-0.16,9.92,-0.04,0.03,0.00,34.51
42031185,1793,1,163047,236142,-0.54,-0.15,9.89,-0.04,0.05,-0.01,34.51
42071204,1806,1,178229,235026,-0.63,-0.15,9.97,-0.03,0.15,-0.00,34.51
42111204,1413,1,179711,235317,-0.68,-0.14,9.99,-0.03,0.06,-0.01,34.51
42151204,1210,1,178806,236740,-0.68,-0.15,9.92,-0.03,0.11,-0.01,34.51
42191205,1205,1,169998,238454,-0.80,-0.16,10.03,-0.03,0.08,-0.01,34.51
42231204,1200,1,172656,240507,-0.63,-0.21,9.96,-0.03,-0.04,-0.12,34.51
42271220,1173,1,174809,242470,-0.85,-0.12,9.96,-0.02,-0.01,-0.13,34.51
42311214,1214,1,191491,245404,-0.50,-0.32,10.05,-0.02,-0.05,-0.19,34.51
42351216,1074,1,196827,249085,-0.54,-0.24,9.97,0.01,0.00,-0.43,34.51
42391179,997,1,201774,251632,-0.56,-0.16,9.89,0.02,-0.02,-0.55,34.51
42431201,2907,1,200349,251862,-1.06,-0.01,9.89,0.00,-0.02,-0.40,34.51
42471200,925,1,199209,248979,-1.01,0.04,9.92,-0.03,-0.03,-0.11,34.51
42511200,955,1,196795,245808,-0.61,-0.17,9.87,-0.04,-0.14,-0.01,34.51
42551213,995,1,195321,244269,-0.65,-0.13,9.94,-0.03,0.01,-0.00,34.51
42591199,1114,1,195427,243427,-0.68,-0.15,9.95,-0.03,-0.00,-0.01,34.51
42631213,1374,1,194395,239989,-0.68,-0.13,9.97,-0.03,-0.01,-0.00,34.51
42671216,1229,1,185456,238672,-0.63,-0.14,9.90,-0.04,-0.01,-0.01,34.51
42711217,939,1,182086,241455,-0.67,-0.16,9.97,-0.03,0.08,-0.00,34.51
42751204,945,1,179802,244927,-0.69,-0.14,9.94,-0.03,0.03,-0.01,34.51
42791201,942,1,179306,247610,-0.64,-0.18,9.97,-0.03,0.01,-0.08,34.51
42831201,967,1,191888,251475,-0.57,-0.20,9.95,-0.02,-0.04,-0.21,34.51
42871214,912,1,203817,252759,-0.66,-0.13,9.97,-0.01,0.01,-0.26,34.51
42911891,1200,1,188424,252441,-0.76,-0.11,9.90,-0.01,-0.03,-0.30,34.23
42952217,1104,1,179746,252327,-0.73,-0.13,9.96,-0.01,0.02,-0.26,34.23
42992204,1040,1,191626,250389,-0.85,-0.12,9.95,-0.01,-0.05,-0.27,34.23
43032215,1171,1,183235,248466,-0.79,-0.05,9.94,-0.03,0.03,-0.06,34.23
43072201,1070,1,184495,246655,-0.73,-0.11,9.94,-0.03,-0.01,-0.01,34.23
43112216,1232,1,178203,247404,-0.70,-0.13,9.92,-0.04,-0.01,-0.01,34.23
43152218,1307,1,185663,248570,-0.73,-0.14,9.95,-0.04,-0.04,-0.01,34.23
43192215,1575,1,201101,250439,-0.67,-0.13,9.98,-0.04,-0.10,-0.01,34.23
43232215,1641,1,205615,243932,-0.64,-0.13,9.97,-0.04,-0.14,-0.01,34.23
43272214,1450,1,200788,235367,-0.44,-0.14,9.70,-0.03,-0.12,-0.01,34.23
43312215,1408,1,199399,234331,-0.60,-0.12,9.97,-0.03,-0.05,-0.00,34.23
43352213,1479,1,198332,234472,-0.56,-0.15,9.90,-0.05,-0.03,0.13,34.23
43392201,1601,1,191660,234977,-0.51,-0.15,9.96,-0.04,-0.01,0.08,34.23
43432200,1687,1,192447,235705,-0.58,-0.13,9.94,-0.04,-0.02,0.11,34.23
43472201,1733,1,186793,234883,-0.42,-0.20,9.93,-0.04,-0.00,0.09,34.23
43512201,1872,1,184798,235786,-0.46,-0.18,9.93,-0.04,0.01,0.00,34.23
43552183,1786,1,187615,235932,-0.55,-0.15,9.96,-0.04,0.04,-0.01,34.23
43592201,2851,1,182851,235276,-0.57,-0.14,9.97,-0.03,0.07,-0.01,34.23
43632202,1697,1,187951,235523,-0.62,-0.13,9.94,-0.03,0.05,-0.01,34.23
43672204,1712,1,188054,235719,-0.66,-0.13,10.02,-0.03,0.02,-0.01,34.23
43712201,1839,1,190727,235924,-0.64,-0.14,9.97,-0.04,-0.04,-0.01,34.23
43752214,1958,1,191433,235895,-0.61,-0.15,9.98,-0.04,-0.06,-0.01,34.23
43792218,2128,1,191105,235139,-0.51,-0.13,9.85,-0.04,-0.07,-0.00,34.23
43832214,2117,1,192224,234354,-0.54,-0.15,9.95,-0.03,-0.04,-0.00,34.23
43872217,1823,1,188336,234162,-0.73,-0.07,9.94,-0.04,-0.03,0.04,34.23
43912883,1691,1,203320,235398,-0.54,-0.16,9.93,-0.05,-0.02,0.17,34.23
43951196,1642,1,205381,235619,-0.49,-0.15,9.99,-0.05,0.00,0.18,34.23
43991180,1801,1,202550,235901,-0.51,-0.13,9.94,-0.05,0.00,0.13,34.23
44031177,1854,1,203288,235780,-0.58,-0.09,9.96,-0.05,-0.00,0.20,34.23
44071194,1988,1,205012,235837,-0.50,-0.15,9.99,-0.05,0.01,0.21,34.23
44111176,1798,1,205332,236134,-0.47,-0.17,9.99,-0.05,-0.00,0.22,34.23
44151197,1713,1,205670,236756,-0.40,-0.20,9.99,-0.05,0.00,0.12,34.23
44191177,2448,1,204195,237851,-0.58,-0.15,9.99,-0.04,-0.01,0.06,34.23
44231197,1875,1,203154,238638,-0.50,-0.15,9.96,-0.04,-0.01,0.08,34.23
44271197,1808,1,206104,238818,-0.48,-0.18,9.94,-0.04,-0.00,0.07,34.23
44311194,1897,1,205495,239118,-0.56,-0.14,9.94,-0.04,-0.00,0.03,34.23
44351201,2074,1,202329,238769,-0.55,-0.13,9.95,-0.04,-0.00,0.06,34.23
44391194,2066,1,206147,236989,-0.57,-0.14,9.96,-0.04,-0.00,0.08,34.23
44431201,1840,1,204741,236238,-0.54,-0.15,9.94,-0.04,-0.00,0.10,34.23
44471197,1607,1,205860,236348,-0.51,-0.18,9.95,-0.04,-0.01,0.10,34.23
44511199,1647,1,203581,236206,-0.52,-0.17,9.99,-0.04,-0.00,0.07,34.23
44551197,1535,1,203447,236092,-0.60,-0.10,9.89,-0.04,-0.00,0.07,34.23
44591200,1712,1,200552,236479,-0.54,-0.16,9.95,-0.05,-0.00,0.15,34.23
44631198,1651,1,203183,236057,-0.55,-0.18,9.96,-0.04,-0.01,0.09,34.23
44671201,1665,1,199182,227053,-0.58,-0.14,9.96,-0.04,-0.01,0.09,34.23
44708997,2061,1,29812,234995,-4.60,-128.47,16.55,-1.30,18.59,-1.02,34.23
44751206,2644,1,153098,235443,0.00,0.00,0.00,0.00,0.00,0.00,34.23
44791135,1432,1,166132,236668,0.00,0.00,0.00,0.00,0.00,0.00,34.23
44831135,1407,1,167621,238781,0.00,0.00,0.00,0.00,0.00,0.00,34.23
44871131,1411,1,170009,241514,0.00,0.00,0.00,0.00,0.00,0.00,34.23
44911130,1409,1,180815,242516,0.00,0.00,0.00,0.00,0.00,0.00,34.23
44951820,1515,1,195541,242135,0.00,0.00,0.00,0.00,0.00,0.00,34.31
44992123,1328,1,205129,239769,0.00,0.00,0.00,0.00,0.00,0.00,34.31
45032119,974,1,204851,239127,0.00,0.00,0.00,0.00,0.00,0.00,34.31
45072122,1021,1,204633,239131,0.00,0.00,0.00,0.00,0.00,0.00,34.31
45112167,1036,1,204583,238581,0.00,0.00,0.00,0.00,0.00,0.00,34.31
45152121,1122,1,204218,237748,0.00,0.00,0.00,0.00,0.00,0.00,34.31
45192118,1231,1,203975,237088,0.00,0.00,0.00,0.00,0.00,0.00,34.31
45232121,1408,1,204045,236575,0.00,0.00,0.00,0.00,0.00,0.00,34.31
45272118,1278,1,204194,236597,0.00,0.00,0.00,0.00,0.00,0.00,34.31
45312121,1331,1,204454,238369,0.00,0.00,0.00,0.00,0.00,0.00,34.31
45352119,3214,1,204746,240086,0.00,0.00,0.00,0.00,0.00,0.00,34.31
45392121,1371,1,205123,241080,0.00,0.00,0.00,0.00,0.00,0.00,34.31
45432118,1379,1,205435,242188,0.00,0.00,0.00,0.00,0.00,0.00,34.31
45472121,1515,1,205789,243651,0.00,0.00,0.00,0.00,0.00,0.00,34.31
45512115,1611,1,206218,244679,0.00,0.00,0.00,0.00,0.00,0.00,34.31
45552121,1852,1,205837,241908,0.00,0.00,0.00,0.00,0.00,0.00,34.31
45592118,1815,1,204487,238727,0.00,0.00,0.00,0.00,0.00,0.00,34.31
45632121,1510,1,203846,238140,0.00,0.00,0.00,0.00,0.00,0.00,34.31
45672118,1475,1,203736,238226,0.00,0.00,0.00,0.00,0.00,0.00,34.31
45712121,1517,1,203765,238383,0.00,0.00,0.00,0.00,0.00,0.00,34.31
45752118,1606,1,203726,238032,0.00,0.00,0.00,0.00,0.00,0.00,34.31
45792121,1600,1,203498,237490,0.00,0.00,0.00,0.00,0.00,0.00,34.31
45832118,1792,1,203097,236711,0.00,0.00,0.00,0.00,0.00,0.00,34.31
45872121,1590,1,202819,236064,0.00,0.00,0.00,0.00,0.00,0.00,34.31
45912118,1584,1,202472,235495,0.00,0.00,0.00,0.00,0.00,0.00,34.31
45952808,2320,1,202395,235435,0.00,0.00,0.00,0.00,0.00,0.00,34.53
45991118,1605,1,202421,235973,0.00,0.00,0.00,0.00,0.00,0.00,34.53
46031121,1637,1,202696,236804,0.00,0.00,0.00,0.00,0.00,0.00,34.53
46071118,1655,1,202879,237221,0.00,0.00,0.00,0.00,0.00,0.00,34.53
46111121,1813,1,202834,236751,0.00,0.00,0.00,0.00,0.00,0.00,34.53
46151118,1916,1,202284,234458,0.00,0.00,0.00,0.00,0.00,0.00,34.53
46191121,1689,1,201536,233247,0.00,0.00,0.00,0.00,0.00,0.00,34.53
46231118,1366,1,201323,232907,0.00,0.00,0.00,0.00,0.00,0.00,34.53
46271121,1335,1,201238,233083,0.00,0.00,0.00,0.00,0.00,0.00,34.53
46311118,1301,1,201397,233670,0.00,0.00,0.00,0.00,0.00,0.00,34.53
46351121,1335,1,201555,233996,0.00,0.00,0.00,0.00,0.00,0.00,34.53
46391118,1357,1,201506,233911,0.00,0.00,0.00,0.00,0.00,0.00,34.53
46431121,1600,1,201694,234179,0.00,0.00,0.00,0.00,0.00,0.00,34.53
46471118,1574,1,201634,234154,0.00,0.00,0.00,0.00,0.00,0.00,34.53
46511121,1990,1,201677,234250,0.00,0.00,0.00,0.00,0.00,0.00,34.53
46551118,1600,1,201771,234347,0.00,0.00,0.00,0.00,0.00,0.00,34.53
46591121,1681,1,201763,234500,0.00,0.00,0.00,0.00,0.00,0.00,34.53
46631118,1808,1,201798,234497,0.00,0.00,0.00,0.00,0.00,0.00,34.53
46671121,1887,1,201864,234718,0.00,0.00,0.00,0.00,0.00,0.00,34.53
46711118,2110,1,201860,233954,0.00,0.00,0.00,0.00,0.00,0.00,34.53
46751129,2113,1,201383,232227,0.00,0.00,0.00,0.00,0.00,0.00,34.53
46791118,1706,1,200959,231771,0.00,0.00,0.00,0.00,0.00,0.00,34.53
46831121,1578,1,201016,232064,0.00,0.00,0.00,0.00,0.00,0.00,34.53
46871118,1595,1,201145,232375,0.00,0.00,0.00,0.00,0.00,0.00,34.53
46911121,1594,1,201262,232828,0.00,0.00,0.00,0.00,0.00,0.00,34.53
46951118,1606,1,201450,233270,0.00,0.00,0.00,0.00,0.00,0.00,34.53
46991808,1680,1,201458,233388,0.00,0.00,0.00,0.00,0.00,0.00,34.47
47032118,1523,1,201548,233607,0.00,0.00,0.00,0.00,0.00,0.00,34.47
47072121,1535,1,201597,233614,0.00,0.00,0.00,0.00,0.00,0.00,34.47
47112118,2559,1,201628,233669,0.00,0.00,0.00,0.00,0.00,0.00,34.47
47152121,1517,1,201655,233678,0.00,0.00,0.00,0.00,0.00,0.00,34.47
47192118,1627,1,201744,234052,0.00,0.00,0.00,0.00,0.00,0.00,34.47
47232121,1747,1,201822,234444,0.00,0.00,0.00,0.00,0.00,0.00,34.47
47272118,1957,1,201970,234352,0.00,0.00,0.00,0.00,0.00,0.00,34.47
47312121,2178,1,201515,232467,0.00,0.00,0.00,0.00,0.00,0.00,34.47
47352118,1996,1,200964,231417,0.00,0.00,0.00,0.00,0.00,0.00,34.47
47392121,1744,1,200862,231358,0.00,0.00,0.00,0.00,0.00,0.00,34.47
47432118,1745,1,200764,231307,0.00,0.00,0.00,0.00,0.00,0.00,34.47
47472121,1802,1,200890,231694,0.00,0.00,0.00,0.00,0.00,0.00,34.47
47512118,1840,1,201029,232047,0.00,0.00,0.00,0.00,0.00,0.00,34.47
47552121,1902,1,201176,232130,0.00,0.00,0.00,0.00,0.00,0.00,34.47
47592118,1975,1,201203,232300,0.00,0.00,0.00,0.00,0.00,0.00,34.47
47632121,1902,1,201124,232386,0.00,0.00,0.00,0.00,0.00,0.00,34.47
47672118,2254,1,201210,232765,0.00,0.00,0.00,0.00,0.00,0.00,34.47
47712121,1782,1,201287,233221,0.00,0.00,0.00,0.00,0.00,0.00,34.47
47752118,1872,1,201473,233615,0.00,0.00,0.00,0.00,0.00,0.00,34.47
47792121,1885,1,201534,233837,0.00,0.00,0.00,0.00,0.00,0.00,34.47
47832118,2070,1,201664,233952,0.00,0.00,0.00,0.00,0.00,0.00,34.47
47872121,2237,1,201503,232815,0.00,0.00,0.00,0.00,0.00,0.00,34.47
47912118,2213,1,200959,231085,0.00,0.00,0.00,0.00,0.00,0.00,34.47
47952121,1808,1,200518,230513,0.00,0.00,0.00,0.00,0.00,0.00,34.47
47992805,1461,1,200546,230650,0.00,0.00,0.00,0.00,0.00,0.00,34.53
48031121,1514,1,200530,230731,0.00,0.00,0.00,0.00,0.00,0.00,34.53
48071118,1455,1,200573,231205,0.00,0.00,0.00,0.00,0.00,0.00,34.53
48111121,1472,1,200758,231595,0.00,0.00,0.00,0.00,0.00,0.00,34.53
48151118,1783,1,200869,231803,0.00,0.00,0.00,0.00,0.00,0.00,34.53
48191121,1653,1,200786,231801,0.00,0.00,0.00,0.00,0.00,0.00,34.53
48231118,1677,1,200885,232117,0.00,0.00,0.00,0.00,0.00,0.00,34.53
48271121,3446,1,200933,232628,0.00,0.00,0.00,0.00,0.00,0.00,34.53
48311118,1749,1,201009,232889,0.00,0.00,0.00,0.00,0.00,0.00,34.53
48351121,1697,1,201086,233021,0.00,0.00,0.00,0.00,0.00,0.00,34.53
48391167,1680,1,201200,233333,0.00,0.00,0.00,0.00,0.00,0.00,34.53
48431121,1643,1,201200,233132,0.00,0.00,0.00,0.00,0.00,0.00,34.53
48471118,1962,1,200959,231539,0.00,0.00,0.00,0.00,0.00,0.00,34.53
48511121,1953,1,200446,230378,0.00,0.00,0.00,0.00,0.00,0.00,34.53
48551118,1700,1,200180,230285,0.00,0.00,0.00,0.00,0.00,0.00,34.53
48591146,1586,1,200299,230721,0.00,0.00,0.00,0.00,0.00,0.00,34.53
48631118,1756,1,200394,231485,0.00,0.00,0.00,0.00,0.00,0.00,34.53
48671121,1841,1,200661,232276,0.00,0.00,0.00,0.00,0.00,0.00,34.53
48711118,1838,1,200764,232652,0.00,0.00,0.00,0.00,0.00,0.00,34.53
48751121,1871,1,200823,232699,0.00,0.00,0.00,0.00,0.00,0.00,34.53
48791118,1597,1,200857,232745,0.00,0.00,0.00,0.00,0.00,0.00,34.53
48831121,1489,1,200854,232622,0.00,0.00,0.00,0.00,0.00,0.00,34.53
48871118,1419,1,200871,232855,0.00,0.00,0.00,0.00,0.00,0.00,34.53
48913121,1585,1,201096,233657,0.00,0.00,0.00,0.00,0.00,0.00,34.53
48953118,1705,1,201279,234373,0.00,0.00,0.00,0.00,0.00,0.00,34.53
48993808,1872,1,201412,234943,0.00,0.00,0.00,0.00,0.00,0.00,34.47
49032118,2229,1,201563,234550,0.00,0.00,0.00,0.00,0.00,0.00,34.47
49072121,2160,1,200905,232193,0.00,0.00,0.00,0.00,0.00,0.00,34.47
49112131,1785,1,200270,231511,0.00,0.00,0.00,0.00,0.00,0.00,34.47
49152121,1523,1,200252,231531,0.00,0.00,0.00,0.00,0.00,0.00,34.47
49192118,1530,1,200283,231601,0.00,0.00,0.00,0.00,0.00,0.00,34.47
49233121,1631,1,200407,232059,0.00,0.00,0.00,0.00,0.00,0.00,34.47
49273118,1694,1,200510,232480,0.00,0.00,0.00,0.00,0.00,0.00,34.47
49313121,1867,1,200693,232715,0.00,0.00,0.00,0.00,0.00,0.00,34.47
49353118,1730,1,200733,232846,0.00,0.00,0.00,0.00,0.00,0.00,34.47
49393121,1648,1,200799,233116,0.00,0.00,0.00,0.00,0.00,0.00,34.47
49433118,2447,1,200782,233231,0.00,0.00,0.00,0.00,0.00,0.00,34.47
49473121,1559,1,200916,233163,0.00,0.00,0.00,0.00,0.00,0.00,34.47
49513118,1662,1,200881,233289,0.00,0.00,0.00,0.00,0.00,0.00,34.47
49553121,1919,1,200988,233508,0.00,0.00,0.00,0.00,0.00,0.00,34.47
49593118,2123,1,201112,233416,0.00,0.00,0.00,0.00,0.00,0.00,34.47
49633121,2352,1,200765,231805,0.00,0.00,0.00,0.00,0.00,0.00,34.47
49673118,2160,1,200199,231099,0.00,0.00,0.00,0.00,0.00,0.00,34.47
49713121,1897,1,200061,231256,0.00,0.00,0.00,0.00,0.00,0.00,34.47
49753118,1798,1,200175,231502,0.00,0.00,0.00,0.00,0.00,0.00,34.47
49793121,1739,1,200275,231704,0.00,0.00,0.00,0.00,0.00,0.00,34.47
49833118,1631,1,200400,231980,0.00,0.00,0.00,0.00,0.00,0.00,34.47
49873121,1600,1,200553,232116,0.00,0.00,0.00,0.00,0.00,0.00,34.47
49913118,1450,1,200571,232245,0.00,0.00,0.00,0.00,0.00,0.00,34.47
49953121,1408,1,200596,232423,0.00,0.00,0.00,0.00,0.00,0.00,34.47
49993805,2994,1,200621,232676,0.00,0.00,0.00,0.00,0.00,0.00,34.51
50032155,1397,1,200813,233059,0.00,0.00,0.00,0.00,0.00,0.00,34.51
50072118,1346,1,200924,233541,0.00,0.00,0.00,0.00,0.00,0.00,34.51
50112121,1415,1,201088,233969,0.00,0.00,0.00,0.00,0.00,0.00,34.51
50152118,1600,1,201162,233953,0.00,0.00,0.00,0.00,0.00,0.00,34.51
50192121,1712,1,200801,232060,0.00,0.00,0.00,0.00,0.00,0.00,34.51
50232149,1562,1,200292,230937,0.00,0.00,0.00,0.00,0.00,0.00,34.51
50272121,1274,1,200067,230828,0.00,0.00,0.00,0.00,0.00,0.00,34.51
50312118,1232,1,200103,230918,0.00,0.00,0.00,0.00,0.00,0.00,34.51
