timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
37414198,1883,1,211618,240081,0.32,-0.42,9.98,-0.03,-0.01,-0.01,32.19
37454198,1887,1,211725,240371,0.32,-0.45,9.98,-0.03,-0.01,-0.00,32.19
37494198,1891,1,211867,240836,0.31,-0.45,9.97,-0.03,-0.01,-0.00,32.19
37534198,1904,1,212004,241332,0.33,-0.42,9.98,-0.03,-0.01,-0.01,32.19
37574199,1925,1,212182,241644,0.33,-0.44,9.98,-0.03,-0.01,-0.00,32.19
37614198,1921,1,212115,241104,0.33,-0.43,9.93,-0.04,0.00,-0.01,32.19
37654178,1947,1,211492,239926,0.32,-0.42,9.97,-0.04,0.01,-0.01,32.19
37694178,1945,1,211226,239774,0.31,-0.41,9.98,-0.04,-0.00,-0.01,32.19
37733198,1991,1,211295,240602,0.32,-0.44,9.96,-0.04,-0.01,-0.01,32.19
37773198,1933,1,211579,241368,0.32,-0.46,9.92,-0.04,-0.02,-0.02,32.19
37813198,1979,1,211789,242061,0.29,-0.46,10.00,-0.04,-0.02,-0.01,32.19
37853195,1932,1,211965,242678,0.35,-0.43,9.88,-0.04,-0.03,-0.01,32.19
37893198,1911,1,212072,242757,0.30,-0.45,10.01,-0.04,-0.03,-0.01,32.19
37933882,1806,1,212194,242805,0.33,-0.47,9.98,-0.03,-0.02,-0.01,31.95
37974198,1840,1,212247,242946,0.36,-0.45,9.97,-0.04,-0.01,-0.01,31.95
38014199,1854,1,212382,243479,0.36,-0.45,9.97,-0.04,0.01,-0.01,31.95
38054178,1819,1,212560,244020,0.32,-0.47,9.99,-0.04,0.01,-0.01,31.95
38094178,1793,1,212865,244238,0.27,-0.47,10.01,-0.03,-0.01,-0.01,31.95
38134198,1730,1,212965,244272,0.31,-0.45,9.99,-0.03,-0.02,-0.00,31.95
38174198,1737,1,212951,244228,0.33,-0.42,10.04,-0.03,-0.03,-0.00,31.95
38214198,1991,1,213019,244267,0.34,-0.45,9.96,-0.03,-0.02,-0.00,31.95
38254196,2026,1,212990,243633,0.29,-0.46,10.07,-0.03,0.00,-0.00,31.95
38294177,2118,1,212403,241508,0.29,-0.44,10.00,-0.03,-0.01,-0.00,31.95
38334195,2155,1,211636,239928,0.31,-0.45,10.01,-0.03,-0.01,-0.00,31.95
38374198,2160,1,211360,239351,0.32,-0.48,10.01,-0.03,-0.01,-0.00,31.95
38414199,2237,1,211216,239584,0.31,-0.42,9.97,-0.03,-0.03,-0.00,31.95
38454198,2202,1,211357,240355,0.35,-0.46,9.97,-0.03,-0.02,-0.00,31.95
38494198,2210,1,211649,241425,0.33,-0.45,10.00,-0.03,-0.01,-0.00,31.95
38534199,2204,1,211846,242242,0.36,-0.45,9.98,-0.03,-0.01,-0.00,31.95
38574198,2224,1,212136,242809,0.36,-0.46,9.97,-0.03,-0.02,-0.00,31.95
38614199,2174,1,212237,243326,0.35,-0.44,9.99,-0.03,-0.01,-0.01,31.95
38654198,2197,1,212482,244078,0.32,-0.45,9.98,-0.03,-0.01,-0.01,31.95
38694198,2160,1,212784,245068,0.35,-0.46,9.98,-0.03,-0.01,-0.01,31.95
38734198,2131,1,213853,246713,0.31,-0.44,9.99,-0.03,-0.03,-0.01,31.95
38774198,2110,1,214771,248483,0.35,-0.43,9.96,-0.04,-0.01,-0.01,31.95
38814198,2003,1,215411,249619,0.35,-0.46,10.01,-0.03,-0.01,-0.01,31.95
38854198,2062,1,215579,250097,0.33,-0.46,9.95,-0.03,-0.01,-0.00,31.95
38892198,2043,1,215681,250305,0.35,-0.46,9.98,-0.04,-0.00,-0.01,31.95
38932199,2130,1,215534,248939,0.33,-0.45,9.98,-0.04,0.01,-0.01,31.95
38972865,1961,1,214381,246217,0.33,-0.45,9.99,-0.03,-0.00,-0.01,31.99
39013198,1934,1,213816,245396,0.31,-0.47,9.98,-0.03,-0.01,-0.01,31.99
39053198,1889,1,213592,244949,0.33,-0.43,9.97,-0.03,-0.02,-0.01,31.99
39093198,1906,1,213171,244463,0.31,-0.44,10.02,-0.03,-0.04,-0.00,31.99
39133196,1918,1,212970,244473,0.38,-0.46,9.95,-0.03,-0.03,-0.00,31.99
39173199,2002,1,213018,244996,0.33,-0.44,9.98,-0.03,-0.00,-0.01,31.99
39213196,1974,1,213106,245239,0.33,-0.45,9.98,-0.03,-0.01,-0.00,31.99
39253198,2039,1,213215,245299,0.33,-0.45,9.98,-0.03,-0.00,-0.01,31.99
39293198,2062,1,213194,245394,0.34,-0.45,9.96,-0.03,-0.01,-0.00,31.99
39333198,2067,1,213304,245554,0.33,-0.47,10.00,-0.03,-0.01,-0.00,31.99
39373235,2064,1,213428,245709,0.34,-0.44,9.97,-0.03,-0.01,-0.00,31.99
39413198,2039,1,213468,245835,0.36,-0.45,9.98,-0.03,-0.02,-0.00,31.99
39453198,2027,1,213431,246010,0.35,-0.44,9.99,-0.03,-0.02,-0.00,31.99
39493198,1995,1,213558,246298,0.36,-0.44,9.98,-0.03,-0.01,-0.00,31.99
39533199,2014,1,213635,246499,0.34,-0.47,9.98,-0.03,-0.01,-0.00,31.99
39573236,1920,1,213787,246715,0.35,-0.44,9.96,-0.03,-0.01,-0.00,31.99
39613198,1904,1,213656,245917,0.35,-0.45,9.97,-0.03,-0.01,-0.00,31.99
39653198,1872,1,212980,244232,0.36,-0.47,9.99,-0.03,-0.01,-0.00,31.99
39693198,1833,1,212687,243850,0.35,-0.44,9.96,-0.04,-0.01,-0.00,31.99
39733198,1844,1,212636,243948,0.34,-0.44,9.96,-0.03,-0.01,-0.00,31.99
39773198,1808,1,212802,244213,0.34,-0.47,10.00,-0.03,-0.01,-0.00,31.99
39813198,1780,1,212853,244737,0.37,-0.45,9.98,-0.03,-0.01,-0.00,31.99
39853198,1779,1,213274,245359,0.34,-0.45,9.96,-0.03,0.00,-0.01,31.99
39893177,1815,1,213487,245632,0.34,-0.46,10.00,-0.03,0.00,-0.01,31.99
39933175,1819,1,213792,246308,0.33,-0.45,9.97,-0.04,0.02,-0.01,31.99
39973864,1776,1,214194,246929,0.32,-0.44,9.97,-0.04,0.00,-0.01,32.27
40012178,1803,1,214344,247240,0.32,-0.44,9.96,-0.03,-0.01,-0.01,32.27
40052198,1782,1,214431,247374,0.33,-0.45,9.97,-0.03,-0.02,-0.00,32.27
40092195,1794,1,214501,247725,0.34,-0.46,9.97,-0.03,-0.01,-0.00,32.27
40132199,1779,1,214726,248267,0.33,-0.44,9.96,-0.03,-0.01,-0.01,32.27
40172198,1792,1,214999,249272,0.34,-0.45,9.99,-0.04,0.01,-0.01,32.27
40212178,1805,1,215649,250237,0.34,-0.46,9.98,-0.04,0.01,-0.02,32.27
40252178,1810,1,216086,250245,0.30,-0.46,9.98,-0.03,-0.01,-0.03,32.27
40292198,1775,1,215880,248735,0.28,-0.43,9.96,-0.03,-0.02,-0.02,32.27
40332198,1731,1,215494,248013,0.30,-0.45,9.99,-0.03,-0.02,-0.01,32.27
40372198,1773,1,215540,248076,0.31,-0.46,9.97,-0.03,-0.02,-0.00,32.27
40412196,1746,1,215661,248340,0.30,-0.47,9.97,-0.03,-0.02,-0.00,32.27
40452198,1774,1,215604,248441,0.34,-0.43,9.98,-0.03,-0.02,-0.00,32.27
40492198,1837,1,215676,248574,0.33,-0.45,9.99,-0.03,-0.02,-0.00,32.27
40532198,1857,1,215539,248463,0.34,-0.44,9.96,-0.03,-0.02,-0.00,32.27
40572196,1902,1,215385,248410,0.32,-0.45,9.99,-0.03,-0.01,-0.00,32.27
40612198,1954,1,215405,248434,0.33,-0.45,10.00,-0.03,-0.01,-0.01,32.27
40652196,1975,1,215330,248444,0.32,-0.44,9.97,-0.03,-0.01,-0.00,32.27
40692198,1987,1,215359,248505,0.35,-0.46,9.98,-0.03,-0.01,-0.00,32.27
40732198,2000,1,215368,248528,0.35,-0.45,9.97,-0.03,-0.01,-0.01,32.27
40772198,2009,1,215239,248555,0.36,-0.43,9.97,-0.03,-0.02,-0.00,32.27
40813196,1973,1,215236,248949,0.35,-0.45,9.97,-0.03,-0.01,-0.00,32.27
40853198,1983,1,215391,249372,0.35,-0.47,9.98,-0.04,-0.00,-0.01,32.27
40893196,2001,1,215527,249183,0.34,-0.43,9.98,-0.03,-0.00,-0.01,32.27
40933198,1995,1,214988,247138,0.35,-0.45,9.99,-0.03,-0.01,-0.00,32.27
40973884,1957,1,214369,246076,0.35,-0.48,9.97,-0.03,-0.01,-0.00,32.17
41012232,2009,1,214195,245723,0.35,-0.48,9.96,-0.03,-0.01,-0.00,32.17
41052198,2001,1,214148,245507,0.34,-0.45,9.95,-0.03,-0.01,-0.01,32.17
41092198,2015,1,214025,245730,0.34,-0.45,9.96,-0.03,-0.01,-0.00,32.17
41132198,2015,1,214263,246062,0.34,-0.45,9.98,-0.03,-0.00,-0.00,32.17
41172198,2023,1,214275,246100,0.34,-0.45,10.00,-0.03,-0.01,-0.00,32.17
41212201,2030,1,214235,246137,0.36,-0.44,9.98,-0.03,-0.02,-0.00,32.17
41252198,2018,1,214318,246346,0.36,-0.45,9.97,-0.03,-0.01,-0.00,32.17
41292198,1981,1,214376,246544,0.35,-0.46,9.95,-0.03,-0.01,-0.00,32.17
41332198,1985,1,214458,246892,0.34,-0.45,9.99,-0.03,-0.01,-0.00,32.17
41372198,2009,1,214571,247138,0.36,-0.46,9.96,-0.03,-0.01,-0.00,32.17
41412198,2002,1,214626,247401,0.34,-0.43,9.99,-0.03,-0.01,-0.01,32.17
41452198,2000,1,214785,247727,0.34,-0.45,10.00,-0.03,-0.01,-0.00,32.17
41492198,1998,1,214875,248082,0.34,-0.43,10.00,-0.03,-0.01,-0.00,32.17
41532196,2002,1,215040,248246,0.34,-0.45,9.99,-0.03,-0.01,-0.00,32.17
41572198,1989,1,214766,246744,0.36,-0.45,9.97,-0.03,-0.01,-0.00,32.17
41612198,2000,1,214096,245240,0.33,-0.45,9.96,-0.03,-0.01,-0.00,32.17
41652198,2000,1,213711,244598,0.34,-0.44,9.99,-0.03,-0.01,-0.00,32.17
41692198,1979,1,213596,244363,0.35,-0.45,9.97,-0.03,-0.01,-0.00,32.17
41732198,2005,1,213490,244250,0.36,-0.45,9.97,-0.03,-0.02,-0.00,32.17
41772198,2038,1,213588,244554,0.36,-0.45,9.99,-0.03,-0.01,-0.00,32.17
41812198,1986,1,213722,244871,0.34,-0.43,10.00,-0.03,-0.01,-0.00,32.17
41852195,1971,1,213689,244912,0.35,-0.44,9.98,-0.03,-0.01,-0.00,32.17
41892198,1990,1,213721,245062,0.36,-0.46,9.97,-0.03,-0.01,-0.00,32.17
41932198,1997,1,213795,245333,0.36,-0.45,9.99,-0.03,-0.01,-0.00,32.17
41972198,1997,1,213821,245527,0.34,-0.43,9.96,-0.03,-0.01,-0.00,32.17
42012885,1966,1,213975,245940,0.35,-0.45,10.00,-0.03,-0.01,-0.01,32.11
42051198,2063,1,214133,246229,0.35,-0.44,10.00,-0.03,-0.01,-0.00,32.11
42091195,2043,1,214092,246559,0.36,-0.45,9.96,-0.03,-0.01,-0.00,32.11
42131198,2044,1,214281,246899,0.37,-0.43,9.97,-0.03,-0.01,-0.00,32.11
42171198,2055,1,214395,247360,0.35,-0.45,9.98,-0.03,-0.01,-0.00,32.11
42211198,2054,1,214506,247634,0.34,-0.42,9.99,-0.03,-0.01,-0.01,32.11
42251197,2066,1,214244,246115,0.35,-0.45,9.98,-0.04,-0.01,-0.00,32.11
42291198,2036,1,213533,244787,0.35,-0.46,9.97,-0.03,-0.01,-0.01,32.11
42331198,2043,1,213159,244230,0.36,-0.45,9.96,-0.04,-0.01,-0.00,32.11
42371198,2067,1,213183,244315,0.35,-0.44,9.96,-0.03,-0.01,-0.00,32.11
42411199,2039,1,213247,244338,0.36,-0.46,9.99,-0.03,-0.01,-0.00,32.11
42451198,2042,1,213238,244641,0.34,-0.44,9.96,-0.03,-0.01,-0.00,32.11
42491198,2057,1,213369,244964,0.36,-0.47,9.99,-0.03,-0.01,-0.00,32.11
42531198,2032,1,213413,245149,0.34,-0.45,9.97,-0.03,-0.01,-0.00,32.11
42571198,2027,1,213503,245257,0.33,-0.45,9.96,-0.03,-0.01,-0.00,32.11
42611198,2019,1,213550,245512,0.35,-0.45,9.97,-0.03,-0.01,-0.00,32.11
42651212,1989,1,213637,245804,0.36,-0.43,9.94,-0.03,-0.01,-0.00,32.11
42691198,1975,1,213828,246151,0.35,-0.44,9.97,-0.03,-0.00,-0.00,32.11
42731195,2033,1,214047,246646,0.33,-0.45,9.96,-0.04,-0.01,-0.00,32.11
42771198,2035,1,214304,247004,0.34,-0.45,9.98,-0.03,-0.01,-0.00,32.11
42811199,2012,1,214430,247582,0.35,-0.45,9.95,-0.03,-0.01,-0.00,32.11
42851213,2078,1,214682,248097,0.35,-0.45,9.95,-0.03,-0.01,-0.00,32.11
42891198,2013,1,214949,248234,0.34,-0.44,9.98,-0.03,-0.01,-0.00,32.11
42931198,1962,1,214520,246639,0.34,-0.46,9.96,-0.03,-0.01,-0.00,32.11
42971198,2033,1,214168,246098,0.34,-0.45,9.96,-0.03,-0.01,-0.01,32.11
43011198,2014,1,214143,246266,0.35,-0.44,10.00,-0.04,-0.01,-0.01,32.11
43051905,1953,1,214315,246623,0.32,-0.45,9.96,-0.03,-0.01,-0.00,31.97
43092198,1988,1,214498,247215,0.34,-0.44,9.97,-0.03,-0.01,-0.00,31.97
43132198,1973,1,214734,247974,0.36,-0.45,9.98,-0.03,-0.01,-0.01,31.97
43172198,2015,1,214939,248251,0.32,-0.45,10.01,-0.04,-0.01,-0.01,31.97
43212198,1923,1,214940,248401,0.34,-0.45,9.96,-0.03,-0.02,-0.00,31.97
43252198,1920,1,215038,248912,0.34,-0.45,9.96,-0.04,0.00,-0.01,31.97
43292175,2015,1,215389,249739,0.34,-0.46,9.97,-0.04,0.01,-0.01,31.97
43332178,2016,1,215839,250455,0.34,-0.45,9.97,-0.03,-0.01,-0.01,31.97
43372198,2032,1,216085,251025,0.30,-0.45,10.01,-0.04,-0.00,-0.01,31.97
43412198,2086,1,216175,251237,0.31,-0.46,9.97,-0.03,-0.02,-0.01,31.97
43452198,2079,1,216253,251706,0.33,-0.46,9.98,-0.03,-0.01,-0.01,31.97
43492209,2095,1,216484,252298,0.34,-0.44,9.96,-0.03,-0.01,-0.01,31.97
43532198,2178,1,216722,252550,0.34,-0.45,9.96,-0.03,-0.01,-0.01,31.97
43572199,2133,1,216377,250686,0.31,-0.45,10.00,-0.03,-0.01,-0.00,31.97
43612195,2174,1,215727,249558,0.32,-0.45,9.99,-0.03,-0.01,-0.00,31.97
43652198,2128,1,215606,249576,0.32,-0.45,9.96,-0.03,-0.01,-0.00,31.97
43692199,1987,1,215796,249767,0.32,-0.45,9.97,-0.03,-0.01,-0.00,31.97
43732198,2047,1,215908,249821,0.34,-0.45,9.98,-0.03,-0.01,-0.00,31.97
43772199,1950,1,215896,249845,0.32,-0.47,9.97,-0.03,-0.02,-0.00,31.97
43812198,1859,1,215846,249604,0.33,-0.45,9.99,-0.03,-0.04,-0.00,31.97
43852195,1845,1,215671,249406,0.37,-0.45,9.96,-0.03,-0.03,-0.00,31.97
43892198,1804,1,215640,249700,0.36,-0.44,9.96,-0.04,-0.00,-0.01,31.97
43932198,1815,1,215710,249761,0.35,-0.46,9.98,-0.04,-0.01,-0.01,31.97
43970198,1853,1,215644,249802,0.33,-0.46,9.96,-0.03,-0.01,-0.00,31.97
44010198,1870,1,215676,250164,0.35,-0.43,10.07,-0.03,-0.01,-0.01,31.97
44050198,1914,1,215838,250564,0.36,-0.45,9.96,-0.03,-0.01,-0.01,31.97
44090885,1795,1,216022,251056,0.34,-0.44,9.98,-0.04,-0.00,-0.01,31.61
44131198,1792,1,216130,251319,0.34,-0.45,9.97,-0.03,-0.01,-0.00,31.61
44171198,1787,1,216207,251581,0.35,-0.45,9.96,-0.03,-0.01,-0.00,31.61
44211198,1833,1,216362,251174,0.35,-0.44,10.01,-0.03,-0.01,-0.00,31.61
44251198,1871,1,215799,249380,0.33,-0.45,9.96,-0.03,-0.01,-0.00,31.61
44291198,1835,1,215315,248662,0.33,-0.45,9.96,-0.03,-0.01,-0.01,31.61
44331198,1842,1,215290,248532,0.35,-0.44,9.97,-0.03,-0.01,-0.00,31.61
44371198,1886,1,215216,248262,0.32,-0.44,9.98,-0.03,-0.01,-0.00,31.61
44411198,1861,1,215177,248372,0.35,-0.44,9.97,-0.03,-0.01,-0.00,31.61
44451198,1934,1,215338,248978,0.35,-0.46,9.97,-0.03,-0.00,-0.00,31.61
44491201,1843,1,215628,249494,0.35,-0.45,9.98,-0.03,-0.00,-0.01,31.61
44531198,1839,1,215790,249993,0.34,-0.43,9.97,-0.04,-0.01,-0.01,31.61
44571198,1863,1,216096,250853,0.36,-0.45,9.89,-0.04,0.01,-0.01,31.61
44611178,1935,1,216186,251055,0.32,-0.47,9.97,-0.04,-0.00,-0.01,31.61
44651198,1840,1,216131,251003,0.28,-0.44,9.99,-0.03,-0.02,-0.01,31.61
44691198,1824,1,216049,250913,0.33,-0.43,9.97,-0.03,-0.02,-0.00,31.61
44731198,1954,1,216058,251252,0.33,-0.46,9.95,-0.03,-0.01,-0.00,31.61
44771198,1903,1,216180,251735,0.33,-0.45,9.99,-0.03,-0.00,-0.01,31.61
44811195,1903,1,216372,252100,0.35,-0.44,9.99,-0.03,-0.00,-0.01,31.61
44851198,1913,1,216562,252471,0.35,-0.45,9.94,-0.03,-0.00,-0.01,31.61
44891199,1935,1,216745,252554,0.33,-0.45,9.96,-0.04,0.00,-0.01,31.61
44931178,1936,1,216364,250673,0.34,-0.47,10.00,-0.03,0.00,-0.01,31.61
44971175,1861,1,215723,248373,0.32,-0.46,9.98,-0.03,-0.01,-0.01,31.61
45011198,1885,1,215165,246975,0.32,-0.45,10.00,-0.03,-0.01,-0.01,31.61
45051198,1894,1,215123,246978,0.33,-0.45,9.95,-0.03,-0.01,-0.01,31.61
45091884,1908,1,215397,248062,0.34,-0.45,9.96,-0.03,-0.01,-0.01,31.53
45130198,1968,1,216052,249172,0.32,-0.47,10.00,-0.04,-0.00,-0.01,31.53
45170198,1898,1,216269,249233,0.30,-0.44,10.00,-0.03,-0.02,-0.01,31.53
45210194,1889,1,216056,248676,0.30,-0.44,9.96,-0.03,-0.03,-0.00,31.53
45250198,1920,1,215878,248657,0.34,-0.46,9.97,-0.03,-0.03,-0.00,31.53
45290199,1904,1,216027,249183,0.34,-0.45,9.96,-0.03,-0.01,-0.00,31.53
45330198,1853,1,216406,249955,0.34,-0.44,9.96,-0.03,0.00,-0.00,31.53
45370175,1941,1,216880,250781,0.32,-0.47,9.96,-0.04,0.00,-0.01,31.53
45410178,1914,1,217191,250985,0.32,-0.43,9.99,-0.03,-0.01,-0.01,31.53
45450198,1962,1,217318,250767,0.34,-0.44,9.98,-0.03,-0.02,-0.00,31.53
45490198,1957,1,217139,250053,0.35,-0.43,9.96,-0.03,-0.02,-0.00,31.53
45530198,1911,1,216894,249457,0.35,-0.44,9.98,-0.03,-0.01,-0.00,31.53
45570198,1919,1,216561,247523,0.33,-0.45,9.99,-0.03,-0.02,-0.00,31.53
45610198,1946,1,215771,245452,0.32,-0.44,9.95,-0.03,-0.01,-0.01,31.53
45650198,1951,1,215665,245647,0.33,-0.44,9.94,-0.03,-0.01,-0.00,31.53
45690198,1915,1,216220,247090,0.34,-0.44,9.97,-0.04,-0.00,-0.01,31.53
45730198,1939,1,217091,249026,0.33,-0.45,9.96,-0.04,0.00,-0.01,31.53
45770175,1906,1,218122,251199,0.30,-0.44,10.00,-0.04,-0.00,-0.01,31.53
45810198,1969,1,219321,254093,0.33,-0.46,9.96,-0.03,-0.01,-0.01,31.53
45850198,2005,1,220675,256446,0.29,-0.45,9.98,-0.03,-0.01,-0.01,31.53
45890198,2030,1,221933,257781,0.31,-0.44,9.96,-0.03,-0.02,-0.01,31.53
45930198,2032,1,222874,258852,0.33,-0.45,10.01,-0.03,-0.01,-0.01,31.53
45970198,2098,1,223735,259480,0.32,-0.45,9.94,-0.04,-0.01,-0.01,31.53
46010198,2043,1,224255,260012,0.31,-0.45,9.98,-0.03,-0.01,-0.01,31.53
46050198,2003,1,224688,260156,0.35,-0.44,9.96,-0.03,-0.01,-0.01,31.53
46090198,1975,1,224584,259398,0.31,-0.46,9.99,-0.03,-0.02,-0.00,31.53
46130892,1981,1,224298,259024,0.34,-0.46,9.95,-0.03,-0.01,-0.00,31.25
46171198,1983,1,224661,259866,0.33,-0.46,9.98,-0.04,0.00,-0.01,31.25
46211178,1900,1,225364,259981,0.31,-0.46,10.00,-0.04,0.01,-0.01,31.25
46251175,1899,1,225125,257354,0.29,-0.43,10.01,-0.03,-0.01,-0.01,31.25
46291198,1872,1,224537,255124,0.34,-0.45,9.98,-0.03,-0.01,-0.01,31.25
46331245,1909,1,224796,254727,0.38,-0.46,9.92,-0.04,0.01,-0.01,31.25
46369178,1995,1,225568,254906,0.36,-0.51,9.97,-0.04,0.00,-0.04,31.25
46409176,2007,1,226256,254684,0.29,-0.41,9.98,-0.04,-0.01,-0.05,31.25
46449198,2025,1,226618,254588,0.27,-0.44,10.00,-0.03,-0.01,-0.02,31.25
46489195,1969,1,226988,255065,0.29,-0.45,9.98,-0.03,-0.02,-0.01,31.25
46529198,1984,1,227270,255578,0.32,-0.47,10.00,-0.03,-0.02,-0.01,31.25
46569198,2020,1,227452,255634,0.31,-0.45,9.98,-0.03,-0.02,-0.01,31.25
46609198,2031,1,227396,255422,0.32,-0.46,9.98,-0.03,-0.01,-0.00,31.25
46649198,2000,1,227258,255188,0.32,-0.45,9.99,-0.03,-0.01,-0.00,31.25
46689198,2019,1,227005,254715,0.31,-0.47,9.99,-0.03,-0.02,-0.00,31.25
46729198,1999,1,226846,254575,0.33,-0.46,9.97,-0.03,-0.01,-0.00,31.25
46769199,2000,1,226994,255053,0.32,-0.45,9.96,-0.03,-0.00,-0.01,31.25
46809198,1943,1,227350,256044,0.33,-0.46,9.98,-0.03,-0.00,-0.01,31.25
46849198,1993,1,227713,256816,0.32,-0.47,9.97,-0.03,-0.01,-0.01,31.25
46889198,1941,1,227804,255364,0.34,-0.47,9.98,-0.03,-0.01,-0.00,31.25
46929198,1998,1,227032,252979,0.32,-0.45,9.96,-0.03,-0.01,-0.00,31.25
46969199,1953,1,226437,251702,0.31,-0.46,9.97,-0.03,-0.01,-0.00,31.25
47009199,1963,1,226305,251472,0.32,-0.45,9.99,-0.03,-0.01,-0.00,31.25
47049198,1949,1,226208,251306,0.32,-0.45,9.95,-0.03,-0.01,-0.00,31.25
47089198,1975,1,226204,251645,0.32,-0.44,9.96,-0.03,-0.01,-0.00,31.25
47129199,1935,1,226363,251965,0.32,-0.45,9.98,-0.03,-0.01,-0.00,31.25
47169885,1891,1,226498,252483,0.32,-0.47,9.98,-0.03,-0.01,-0.00,30.97
47210199,1926,1,226803,253167,0.33,-0.45,10.00,-0.03,-0.01,-0.00,30.97
47250199,1955,1,226919,253387,0.34,-0.45,9.98,-0.03,-0.02,-0.00,30.97
47290199,1968,1,226857,253541,0.34,-0.44,9.97,-0.03,-0.02,-0.00,30.97
47330198,1984,1,226923,254500,0.35,-0.47,9.98,-0.03,-0.02,-0.00,30.97
47370198,1997,1,227644,257305,0.36,-0.45,9.94,-0.03,-0.02,-0.01,30.97
47410198,1967,1,228780,259725,0.34,-0.45,9.97,-0.04,-0.01,-0.01,30.97
47450198,2007,1,229330,261338,0.33,-0.46,9.98,-0.03,-0.02,-0.00,30.97
47490198,2067,1,229872,262143,0.36,-0.46,9.96,-0.03,-0.02,-0.00,30.97
47530199,2064,1,230455,262143,0.38,-0.46,9.99,-0.03,-0.02,-0.00,30.97
47570198,2086,1,229931,261569,0.35,-0.46,9.99,-0.03,-0.04,-0.00,30.97
47610198,2145,1,229020,260426,0.39,-0.46,9.94,-0.03,-0.04,-0.00,30.97
47650199,2154,1,228515,259984,0.39,-0.46,9.97,-0.04,-0.02,-0.00,30.97
47690199,2107,1,228194,259834,0.39,-0.44,9.98,-0.04,-0.02,-0.00,30.97
47730198,2118,1,227855,259387,0.37,-0.46,9.98,-0.03,-0.03,-0.01,30.97
47770251,2160,1,227212,258885,0.39,-0.45,10.00,-0.03,-0.07,-0.00,30.97
47810198,2112,1,226597,258409,0.44,-0.45,9.94,-0.03,-0.07,-0.00,30.97
47850198,2176,1,226088,258241,0.47,-0.43,9.95,-0.04,-0.00,-0.01,30.97
47890198,2173,1,225872,258167,0.43,-0.45,10.04,-0.04,0.00,-0.01,30.97
47930175,2153,1,225732,258090,0.44,-0.45,9.96,-0.03,-0.01,-0.01,30.97
47970217,2010,1,225464,257728,0.44,-0.45,9.96,-0.03,-0.01,-0.01,30.97
48010198,2038,1,225058,257118,0.41,-0.46,9.98,-0.03,-0.03,-0.00,30.97
48050198,2009,1,224537,256655,0.46,-0.47,9.98,-0.03,-0.03,-0.00,30.97
48090195,2007,1,224422,256819,0.47,-0.45,9.98,-0.04,0.01,-0.01,30.97
48130178,1959,1,224535,257109,0.43,-0.44,9.97,-0.04,0.01,-0.01,30.97
48170872,1927,1,224541,257176,0.43,-0.43,9.97,-0.04,0.00,-0.01,32.19
48209178,2022,1,224427,256939,0.44,-0.46,10.00,-0.03,-0.01,-0.00,32.19
48249195,1979,1,224226,255786,0.43,-0.46,9.95,-0.03,-0.01,-0.00,32.19
48289198,2010,1,223317,253737,0.42,-0.45,9.97,-0.03,-0.01,-0.00,32.19
48329195,2022,1,222571,252673,0.41,-0.44,10.01,-0.03,-0.03,-0.00,32.19
48369198,2125,1,221948,252274,0.44,-0.46,9.97,-0.03,-0.03,-0.00,32.19
48409195,2011,1,221684,252319,0.44,-0.43,9.95,-0.03,-0.01,-0.00,32.19
48449198,1888,1,221734,252818,0.44,-0.47,9.94,-0.04,0.00,-0.01,32.19
48489178,1818,1,221895,253387,0.43,-0.45,9.98,-0.04,0.01,-0.01,32.19
48529178,1787,1,222131,253559,0.44,-0.46,10.01,-0.04,0.01,-0.01,32.19
48569178,1948,1,222098,253434,0.43,-0.46,9.95,-0.03,-0.01,-0.00,32.19
48609198,1847,1,221975,253314,0.43,-0.44,9.94,-0.03,-0.01,-0.00,32.19
48649195,1791,1,221901,253028,0.44,-0.45,9.97,-0.03,-0.01,-0.01,32.19
48689198,1807,1,221608,252700,0.43,-0.44,9.97,-0.03,-0.02,-0.00,32.19
48729195,1746,1,221336,252497,0.43,-0.46,9.97,-0.03,-0.02,-0.00,32.19
48769198,1727,1,221090,252531,0.44,-0.45,9.97,-0.03,-0.01,-0.00,32.19
48809198,1638,1,221087,252661,0.43,-0.44,9.98,-0.03,-0.00,-0.00,32.19
48849198,1750,1,221128,252777,0.44,-0.44,9.99,-0.03,-0.01,-0.00,32.19
48889198,1744,1,221152,252883,0.41,-0.45,9.96,-0.03,-0.01,-0.00,32.19
48929198,1841,1,221137,252904,0.43,-0.44,9.96,-0.03,-0.02,-0.00,32.19
48969196,1792,1,221003,252382,0.44,-0.45,9.96,-0.03,-0.01,-0.00,32.19
49009198,1701,1,220433,250582,0.45,-0.45,9.95,-0.03,-0.01,-0.00,32.19
49049196,1820,1,212555,248044,0.41,-0.45,9.94,-0.03,-0.01,-0.00,32.19
49168214,1618,1,187123,247753,0.45,-0.45,9.97,-0.03,-0.03,-0.01,32.19
49208897,576,1,209374,241827,0.44,-0.45,9.98,-0.03,0.01,-0.01,31.89
49298682,0,1,55074,231102,-0.58,-16.06,2.07,-0.16,2.33,-0.13,31.89
49327073,0,1,82006,248146,-4.60,-128.47,16.55,-1.30,18.59,-1.02,31.89
49369196,4095,1,207726,248176,0.00,0.00,0.00,0.00,0.00,0.00,31.89
