timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
37289213,2105,1,200437,244423,-0.73,-0.10,9.94,-0.04,-0.00,-0.01,33.95
37329210,2250,1,199590,241903,-0.72,-0.14,9.96,-0.03,-0.00,-0.01,33.95
37369214,2035,1,198877,240721,-0.73,-0.13,9.95,-0.03,-0.00,-0.01,33.95
37409210,1823,1,198683,240707,-0.72,-0.12,9.97,-0.03,-0.00,-0.01,33.95
37449213,1850,1,198805,240935,-0.72,-0.11,9.95,-0.04,-0.00,-0.01,33.95
37489210,1899,1,198761,241521,-0.71,-0.14,9.90,-0.03,-0.01,-0.01,33.95
37529213,1922,1,199025,242045,-0.72,-0.12,9.96,-0.04,-0.00,-0.01,33.95
37569210,2033,1,199069,242093,-0.74,-0.13,9.95,-0.03,-0.01,-0.00,33.95
37609213,1896,1,199223,241941,-0.73,-0.14,9.94,-0.03,-0.01,-0.01,33.95
37649210,1904,1,199193,242308,-0.73,-0.13,9.94,-0.03,-0.01,-0.01,33.95
37689213,3321,1,198390,243065,-0.73,-0.14,9.94,-0.03,-0.00,-0.01,33.95
37729210,1855,1,199620,243459,-0.73,-0.15,9.93,-0.04,-0.01,-0.01,33.95
37769214,1909,1,199825,243857,-0.73,-0.15,9.94,-0.03,-0.01,-0.01,33.95
37809210,1989,1,200012,244431,-0.74,-0.14,9.93,-0.03,-0.01,-0.00,33.95
37849213,2137,1,200346,244655,-0.73,-0.11,9.94,-0.04,-0.01,-0.00,33.95
37889210,2273,1,200000,242767,-0.73,-0.13,9.95,-0.04,-0.01,-0.01,33.95
37929213,2179,1,199465,241797,-0.73,-0.13,9.96,-0.04,-0.01,-0.01,33.95
37969226,1981,1,199276,241972,-0.70,-0.12,9.94,-0.04,-0.01,-0.01,33.95
38009213,1991,1,199457,242617,-0.71,-0.14,9.92,-0.04,-0.01,-0.01,33.95
38049210,2003,1,199703,243339,-0.72,-0.13,9.96,-0.04,-0.01,-0.01,33.95
38089213,2077,1,200018,243802,-0.71,-0.11,9.94,-0.04,-0.01,-0.01,33.95
38129209,2207,1,199984,243775,-0.73,-0.13,9.93,-0.03,-0.01,-0.00,33.95
38169233,2085,1,199743,243559,-0.72,-0.13,9.95,-0.04,-0.01,-0.01,33.95
38209210,2073,1,199675,243563,-0.71,-0.13,9.97,-0.04,-0.01,-0.00,33.95
38249900,3475,1,198059,243696,-0.72,-0.14,9.94,-0.04,-0.01,-0.01,33.95
38290210,1891,1,200336,244039,-0.71,-0.13,9.95,-0.03,-0.00,-0.00,33.95
38330211,1915,1,200424,244303,-0.73,-0.11,9.95,-0.04,-0.01,-0.01,33.95
38370210,1991,1,200503,244567,-0.72,-0.13,9.96,-0.03,-0.00,-0.01,33.95
38410214,2126,1,200520,244295,-0.72,-0.13,9.93,-0.04,-0.00,-0.01,33.95
38450210,2267,1,199933,241925,-0.73,-0.12,9.92,-0.03,-0.00,-0.00,33.95
38490211,2142,1,198901,240049,-0.74,-0.13,9.94,-0.04,0.00,-0.01,33.95
38530194,1920,1,198712,239715,-0.72,-0.13,9.93,-0.03,-0.00,-0.01,33.95
38570214,1871,1,198812,239861,-0.71,-0.11,9.94,-0.04,-0.00,-0.00,33.95
38610209,1929,1,198678,240044,-0.75,-0.13,9.95,-0.03,-0.01,-0.01,33.95
38650213,1958,1,198759,240454,-0.72,-0.14,9.95,-0.03,-0.01,-0.01,33.95
38690209,2113,1,198743,240573,-0.73,-0.13,9.94,-0.04,-0.01,-0.01,33.95
38730214,2014,1,198733,240706,-0.74,-0.13,9.94,-0.04,-0.00,-0.01,33.95
38770210,1982,1,198767,240902,-0.74,-0.13,9.93,-0.03,-0.00,-0.01,33.95
38810211,3469,1,196567,241000,-0.73,-0.14,9.91,-0.04,-0.00,-0.00,33.95
38850210,1966,1,198865,241112,-0.74,-0.11,9.93,-0.04,-0.01,-0.00,33.95
38890219,1957,1,199188,241660,-0.71,-0.14,9.94,-0.03,-0.00,-0.01,33.95
38930210,2057,1,199171,242155,-0.73,-0.13,9.94,-0.04,-0.01,-0.01,33.95
38970214,2178,1,199325,242533,-0.73,-0.12,9.92,-0.03,-0.01,-0.01,33.95
39010210,2353,1,199232,241219,-0.73,-0.14,9.94,-0.03,-0.01,-0.00,33.95
39050213,2286,1,198581,239745,-0.74,-0.12,9.94,-0.04,-0.01,-0.01,33.95
39090228,2010,1,198392,239719,-0.72,-0.14,9.91,-0.04,-0.02,-0.01,33.95
39130214,1967,1,198615,240369,-0.71,-0.14,9.92,-0.04,-0.01,-0.00,33.95
39170210,2058,1,198838,241376,-0.74,-0.14,9.91,-0.04,-0.01,-0.01,33.95
39210213,2082,1,199235,242200,-0.74,-0.13,9.96,-0.03,-0.01,-0.01,33.95
39250896,2145,1,199001,242365,-0.74,-0.13,9.95,-0.04,-0.01,-0.01,33.93
39291214,1970,1,199045,242289,-0.71,-0.12,9.94,-0.03,-0.01,-0.01,33.93
39331210,2001,1,198986,242238,-0.70,-0.13,9.95,-0.04,-0.01,-0.01,33.93
39371211,3463,1,197302,242552,-0.72,-0.13,9.94,-0.04,-0.01,-0.01,33.93
39411210,1926,1,199056,242767,-0.72,-0.13,9.93,-0.04,-0.01,-0.01,33.93
39451213,1948,1,199344,243635,-0.73,-0.14,9.95,-0.04,-0.01,-0.01,33.93
39491210,2064,1,199900,244819,-0.71,-0.13,9.93,-0.04,0.00,-0.01,33.93
39531196,2179,1,200335,244936,-0.74,-0.11,9.96,-0.04,-0.01,-0.00,33.93
39571210,2331,1,199695,242384,-0.74,-0.12,9.92,-0.04,-0.01,-0.01,33.93
39611213,2209,1,198878,240933,-0.71,-0.12,9.92,-0.03,-0.00,-0.01,33.93
39651210,1936,1,198586,240373,-0.73,-0.11,9.96,-0.04,-0.01,-0.00,33.93
39691213,1916,1,198415,240332,-0.72,-0.14,9.95,-0.04,-0.01,-0.00,33.93
39731210,1943,1,198330,240610,-0.73,-0.12,9.93,-0.04,-0.00,-0.00,33.93
39771213,1947,1,198534,240911,-0.72,-0.13,9.91,-0.03,0.00,-0.00,33.93
39811200,2046,1,198529,240597,-0.72,-0.13,9.98,-0.03,-0.00,-0.00,33.93
39851213,1881,1,198422,240275,-0.72,-0.12,9.94,-0.04,-0.01,-0.01,33.93
39891210,1900,1,198060,240036,-0.69,-0.11,9.94,-0.03,-0.00,-0.01,33.93
39931213,3502,1,195935,239854,-0.72,-0.13,9.96,-0.04,-0.01,-0.01,33.93
39971210,1872,1,197808,239919,-0.72,-0.12,9.94,-0.04,-0.01,-0.01,33.93
40011229,1919,1,197975,240178,-0.73,-0.11,9.92,-0.04,-0.00,-0.00,33.93
40051209,2001,1,197987,240409,-0.72,-0.13,9.92,-0.03,-0.00,-0.00,33.93
40091211,2097,1,198154,240294,-0.72,-0.13,9.94,-0.04,-0.01,-0.00,33.93
40131210,2301,1,197910,238606,-0.74,-0.12,9.91,-0.03,-0.00,-0.00,33.93
40171213,2167,1,197087,236978,-0.75,-0.13,9.92,-0.04,-0.01,-0.01,33.93
40211210,1875,1,196923,236142,-0.74,-0.11,9.93,-0.04,-0.01,-0.01,33.93
40250900,1904,1,196464,235942,-0.73,-0.12,9.93,-0.04,-0.01,-0.00,33.99
40291209,1939,1,196619,236649,-0.72,-0.12,9.92,-0.04,-0.01,-0.01,33.99
40331213,1973,1,197043,237468,-0.74,-0.13,9.95,-0.04,-0.01,-0.00,33.99
40371210,2032,1,197165,237955,-0.73,-0.12,9.93,-0.04,-0.01,-0.01,33.99
40411213,2015,1,197272,238409,-0.72,-0.13,9.89,-0.04,-0.01,-0.01,33.99
40451209,1973,1,197289,238496,-0.72,-0.14,9.93,-0.03,-0.01,-0.01,33.99
40491214,3466,1,194961,238578,-0.71,-0.12,9.94,-0.03,-0.01,-0.01,33.99
40531210,1947,1,197281,239212,-0.70,-0.13,9.95,-0.04,-0.01,-0.01,33.99
40571211,1902,1,197529,239690,-0.71,-0.12,9.95,-0.03,-0.01,-0.01,33.99
40611210,2000,1,197700,240231,-0.71,-0.12,9.91,-0.04,-0.01,-0.01,33.99
40651214,2104,1,197902,240510,-0.74,-0.14,9.93,-0.03,-0.01,-0.01,33.99
40691210,2304,1,197667,238919,-0.72,-0.13,9.93,-0.04,-0.01,-0.01,33.99
40731214,2307,1,196823,237068,-0.73,-0.13,9.95,-0.03,-0.00,-0.00,33.99
40771209,2020,1,196611,236948,-0.73,-0.13,9.95,-0.04,-0.00,-0.00,33.99
40811212,1955,1,196941,237347,-0.71,-0.12,9.94,-0.04,-0.01,-0.01,33.99
40851210,1969,1,196986,238071,-0.74,-0.12,9.92,-0.04,-0.01,-0.00,33.99
40891213,1984,1,197474,239116,-0.73,-0.12,9.95,-0.03,-0.00,-0.00,33.99
40931210,2023,1,197803,239526,-0.72,-0.13,9.97,-0.04,-0.01,-0.01,33.99
40971213,2129,1,197820,239120,-0.72,-0.14,9.94,-0.03,-0.01,-0.01,33.99
41011210,1945,1,197425,238888,-0.73,-0.13,9.96,-0.03,-0.01,-0.01,33.99
41051214,1903,1,197689,239170,-0.73,-0.14,9.92,-0.03,-0.00,-0.00,33.99
41091209,2245,1,197632,239421,-0.71,-0.16,9.96,-0.04,-0.00,-0.01,33.99
41131211,1902,1,197943,239681,-0.73,-0.10,9.96,-0.03,-0.00,-0.01,33.99
41171209,1951,1,197753,240363,-0.75,-0.12,9.96,-0.04,-0.00,-0.01,33.99
41211214,2039,1,198127,240701,-0.74,-0.12,9.94,-0.03,-0.00,-0.01,33.99
41250896,2223,1,197901,240282,-0.72,-0.13,9.91,-0.04,-0.00,-0.01,34.03
41291213,2337,1,197508,238110,-0.72,-0.14,9.93,-0.03,-0.00,-0.01,34.03
41331210,2134,1,196842,236987,-0.73,-0.15,9.95,-0.04,-0.01,-0.01,34.03
41371213,1966,1,196854,236869,-0.72,-0.12,9.95,-0.03,-0.00,-0.01,34.03
41411209,1974,1,196868,236959,-0.75,-0.13,9.93,-0.03,-0.01,-0.01,34.03
41451213,1983,1,197145,237441,-0.72,-0.12,9.95,-0.04,-0.01,-0.00,34.03
41491210,1993,1,196975,237529,-0.73,-0.13,9.95,-0.03,-0.01,-0.01,34.03
41531213,2130,1,197008,237455,-0.74,-0.14,9.93,-0.03,-0.01,-0.01,34.03
41571210,1983,1,196827,237293,-0.76,-0.13,9.91,-0.04,-0.01,-0.00,34.03
41611213,1972,1,196870,237207,-0.74,-0.12,9.95,-0.04,-0.01,-0.01,34.03
41651226,3292,1,195348,237309,-0.75,-0.13,9.93,-0.04,-0.01,-0.00,34.03
41691213,1943,1,196857,237298,-0.73,-0.12,9.96,-0.04,-0.01,-0.01,34.03
41731210,1957,1,196837,237415,-0.73,-0.13,9.96,-0.03,-0.02,-0.00,34.03
41771213,2019,1,197057,237776,-0.73,-0.13,9.93,-0.04,-0.01,-0.00,34.03
41811209,2161,1,196749,238148,-0.72,-0.11,9.92,-0.04,-0.00,-0.01,34.03
41851216,2320,1,196622,236344,-0.74,-0.14,9.96,-0.04,-0.01,-0.01,34.03
41891210,2170,1,195976,235058,-0.73,-0.12,9.93,-0.03,0.00,-0.01,34.03
41931196,1920,1,195770,234585,-0.73,-0.14,9.96,-0.04,-0.00,-0.00,34.03
41971209,1936,1,195635,234239,-0.74,-0.12,9.94,-0.03,-0.00,-0.01,34.03
42011211,1937,1,195645,234147,-0.74,-0.13,9.95,-0.03,-0.01,-0.01,34.03
42051209,1942,1,195638,234301,-0.74,-0.14,9.93,-0.04,-0.01,-0.01,34.03
42091213,2000,1,195870,234374,-0.71,-0.13,9.95,-0.03,-0.00,-0.01,34.03
42131210,2078,1,195586,234824,-0.72,-0.12,9.92,-0.04,0.00,-0.01,34.03
42171197,1951,1,195826,235303,-0.75,-0.15,9.95,-0.04,0.00,-0.01,34.03
42211194,2547,1,194597,236128,-0.74,-0.13,9.92,-0.03,0.00,-0.01,34.03
42251196,1940,1,197281,237862,-0.75,-0.14,9.94,-0.04,0.01,-0.01,34.03
42290883,1877,1,197337,238806,-0.77,-0.12,9.93,-0.03,0.01,-0.00,33.95
42331196,1946,1,197673,238970,-0.77,-0.11,9.93,-0.04,-0.02,-0.00,33.95
42371210,2053,1,197755,239470,-0.75,-0.11,9.91,-0.04,-0.02,-0.01,33.95
42411214,2219,1,197885,237962,-0.75,-0.13,9.95,-0.03,-0.02,-0.00,33.95
42451210,2305,1,196283,235543,-0.74,-0.11,9.95,-0.04,-0.02,-0.00,33.95
42491213,2015,1,195781,234756,-0.73,-0.14,9.93,-0.04,-0.02,-0.01,33.95
42531210,1943,1,195603,234816,-0.75,-0.13,9.92,-0.04,-0.01,-0.01,33.95
42571214,1945,1,195746,234994,-0.75,-0.12,9.97,-0.04,-0.02,-0.01,33.95
42611210,1961,1,195934,235893,-0.74,-0.12,9.92,-0.04,-0.01,-0.01,33.95
42651214,1984,1,196214,236716,-0.72,-0.12,9.93,-0.03,-0.01,-0.01,33.95
42691210,2096,1,196526,237299,-0.72,-0.12,9.93,-0.04,-0.01,-0.01,33.95
42731214,1982,1,196889,238153,-0.73,-0.12,9.96,-0.03,-0.00,-0.01,33.95
42771210,1981,1,196926,238941,-0.73,-0.14,9.93,-0.04,-0.01,-0.00,33.95
42811214,3501,1,194726,239740,-0.74,-0.12,9.95,-0.03,-0.01,-0.01,33.95
42851210,1909,1,197592,240593,-0.74,-0.12,9.94,-0.04,-0.00,-0.01,33.95
42891214,1937,1,197960,241293,-0.74,-0.13,9.95,-0.03,-0.01,-0.00,33.95
42931210,2013,1,198075,241884,-0.76,-0.13,9.93,-0.03,-0.01,-0.01,33.95
42971214,2175,1,198386,242425,-0.72,-0.13,9.94,-0.04,-0.01,-0.01,33.95
43011210,2320,1,198219,239928,-0.73,-0.14,9.93,-0.04,-0.01,-0.00,33.95
43051213,2235,1,197426,238078,-0.72,-0.13,9.93,-0.03,-0.01,-0.00,33.95
43091210,1971,1,196868,238258,-0.72,-0.12,9.96,-0.04,-0.01,-0.01,33.95
43131213,1910,1,197278,238995,-0.74,-0.13,9.91,-0.04,-0.00,-0.00,33.95
43171210,1918,1,197551,239935,-0.74,-0.12,9.95,-0.03,-0.01,-0.00,33.95
43211213,1941,1,197883,240782,-0.74,-0.14,9.93,-0.04,-0.01,-0.01,33.95
43251210,1951,1,197922,240970,-0.73,-0.13,9.95,-0.04,-0.01,-0.00,33.95
43290900,2087,1,197982,240894,-0.74,-0.13,9.92,-0.03,-0.01,-0.01,33.99
43331210,1941,1,198073,240930,-0.73,-0.12,9.95,-0.04,-0.01,-0.01,33.99
43371214,1857,1,198173,240848,-0.73,-0.11,9.94,-0.03,-0.01,-0.01,33.99
43411210,2112,1,198079,240915,-0.74,-0.13,9.94,-0.03,-0.00,-0.00,33.99
43451211,1842,1,198121,240800,-0.74,-0.12,9.94,-0.03,-0.01,-0.01,33.99
43491248,1911,1,197958,240560,-0.74,-0.13,9.91,-0.03,-0.01,-0.00,33.99
43531213,1991,1,197975,240558,-0.74,-0.14,9.90,-0.04,-0.00,-0.01,33.99
43571209,2160,1,197980,239835,-0.73,-0.12,9.93,-0.04,0.00,-0.01,33.99
43611196,2272,1,197212,236877,-0.72,-0.12,9.97,-0.03,-0.00,-0.01,33.99
43651210,2074,1,196481,235655,-0.73,-0.13,9.96,-0.04,-0.00,-0.01,33.99
43691211,1862,1,196256,235284,-0.74,-0.15,9.92,-0.03,-0.01,-0.01,33.99
43731210,1872,1,195931,235321,-0.72,-0.13,9.93,-0.04,-0.01,-0.01,33.99
43771213,1915,1,196071,235822,-0.74,-0.14,9.94,-0.03,-0.01,-0.01,33.99
43811210,1920,1,196342,236241,-0.75,-0.11,9.93,-0.04,-0.01,-0.01,33.99
43851213,1962,1,196385,236533,-0.74,-0.15,9.93,-0.04,-0.01,-0.01,33.99
43891210,2097,1,196314,236422,-0.73,-0.13,9.94,-0.04,-0.01,-0.01,33.99
43931214,1941,1,196437,236622,-0.74,-0.13,9.91,-0.04,-0.01,-0.01,33.99
43971210,1890,1,196419,236897,-0.74,-0.13,9.95,-0.04,-0.01,-0.01,33.99
44011214,2069,1,196826,237511,-0.74,-0.13,9.91,-0.03,-0.01,-0.00,33.99
44051210,1844,1,196996,238174,-0.73,-0.13,9.93,-0.04,-0.00,-0.01,33.99
44091214,1916,1,197132,238610,-0.73,-0.14,9.94,-0.04,-0.01,-0.01,33.99
44131210,1989,1,197259,238963,-0.73,-0.12,9.94,-0.03,-0.01,-0.01,33.99
44171213,2118,1,197157,237931,-0.75,-0.11,9.92,-0.04,-0.01,-0.01,33.99
44211210,2212,1,196286,235590,-0.74,-0.12,9.91,-0.04,-0.01,-0.01,33.99
44251214,1967,1,195978,234827,-0.73,-0.12,9.93,-0.04,-0.01,-0.00,33.99
44291896,1821,1,196181,234864,-0.75,-0.12,9.96,-0.04,-0.01,-0.01,34.03
44330213,1782,1,196156,235118,-0.73,-0.13,9.94,-0.04,-0.01,-0.00,34.03
44370210,1822,1,196086,235868,-0.72,-0.13,9.96,-0.04,-0.01,-0.00,34.03
44410213,1836,1,196388,236422,-0.73,-0.12,9.94,-0.04,-0.01,-0.01,34.03
44450210,1851,1,196429,236949,-0.74,-0.11,9.98,-0.04,-0.01,-0.01,34.03
44490213,2026,1,196654,237282,-0.73,-0.11,9.92,-0.04,-0.01,-0.01,34.03
44530210,1862,1,196748,237756,-0.75,-0.14,9.92,-0.04,-0.01,-0.01,34.03
44570213,1776,1,197028,238086,-0.73,-0.13,9.94,-0.04,-0.01,-0.00,34.03
44610210,2269,1,197152,238592,-0.73,-0.13,9.94,-0.04,-0.01,-0.01,34.03
44650213,1796,1,197418,238842,-0.74,-0.12,9.93,-0.04,-0.01,-0.01,34.03
44690210,1849,1,197587,239373,-0.72,-0.14,9.96,-0.04,-0.01,-0.01,34.03
44730213,1944,1,197737,239908,-0.74,-0.12,9.95,-0.03,-0.01,-0.00,34.03
44770210,2065,1,197733,239457,-0.73,-0.14,9.95,-0.04,-0.00,-0.01,34.03
44810213,2166,1,197150,236978,-0.73,-0.13,9.93,-0.03,-0.00,-0.00,34.03
44850210,1985,1,196512,236025,-0.73,-0.12,9.95,-0.04,-0.01,-0.01,34.03
44890213,1776,1,196605,236359,-0.74,-0.13,9.95,-0.04,-0.01,-0.01,34.03
44930210,1767,1,196723,237102,-0.72,-0.13,9.93,-0.04,-0.01,-0.01,34.03
44970213,1825,1,197114,238254,-0.74,-0.13,9.95,-0.04,-0.01,-0.01,34.03
45010209,1839,1,197325,239178,-0.72,-0.11,9.96,-0.04,-0.01,-0.01,34.03
45050213,1799,1,197584,239522,-0.75,-0.13,9.94,-0.04,-0.01,-0.01,34.03
45090210,1936,1,197660,239697,-0.74,-0.13,9.95,-0.04,-0.01,-0.01,34.03
45130249,1873,1,197752,239672,-0.71,-0.13,9.94,-0.04,-0.01,-0.01,34.03
45170209,2242,1,195917,239670,-0.74,-0.13,9.96,-0.03,-0.01,-0.01,34.03
45210213,1809,1,197671,240335,-0.70,-0.14,9.90,-0.04,-0.02,-0.01,34.03
45250209,1882,1,198154,241634,-0.70,-0.13,9.96,-0.04,-0.00,-0.01,34.03
45290211,1954,1,198565,242576,-0.72,-0.13,9.93,-0.04,-0.01,-0.00,34.03
45330896,2011,1,198391,243129,-0.72,-0.14,9.96,-0.04,-0.01,-0.01,33.95
45371213,2235,1,198535,242118,-0.69,-0.16,9.93,-0.04,-0.01,-0.01,33.95
45411210,2287,1,197400,238997,-0.72,-0.14,9.94,-0.03,-0.01,-0.01,33.95
45451213,1938,1,197014,238392,-0.73,-0.12,9.96,-0.04,-0.01,-0.01,33.95
45491209,1829,1,197108,238853,-0.69,-0.12,9.92,-0.03,-0.00,-0.00,33.95
45531213,1797,1,197329,239450,-0.72,-0.13,9.96,-0.03,-0.01,-0.00,33.95
45571210,1810,1,197682,240453,-0.72,-0.12,9.94,-0.04,-0.01,-0.01,33.95
45611214,1843,1,197943,240958,-0.71,-0.11,9.96,-0.03,-0.01,-0.01,33.95
45651210,1978,1,197708,241073,-0.73,-0.15,9.93,-0.03,-0.00,-0.01,33.95
45691214,1803,1,197901,241213,-0.71,-0.12,9.94,-0.03,-0.01,-0.01,33.95
45731210,1760,1,198051,241592,-0.72,-0.12,9.94,-0.03,-0.00,-0.01,33.95
45771214,2979,1,197247,242379,-0.71,-0.12,9.94,-0.04,-0.01,-0.01,33.95
45811210,1691,1,198454,242883,-0.72,-0.12,9.95,-0.03,-0.01,-0.00,33.95
45851246,1712,1,198735,243201,-0.71,-0.14,9.95,-0.03,-0.01,-0.01,33.95
45891210,1825,1,198718,243286,-0.71,-0.11,9.95,-0.03,-0.01,-0.00,33.95
45931213,1916,1,198577,242850,-0.72,-0.14,9.94,-0.03,-0.01,-0.01,33.95
45971210,2094,1,197740,239119,-0.72,-0.15,9.93,-0.04,-0.00,-0.01,33.95
46011214,1953,1,196588,237002,-0.72,-0.13,9.93,-0.04,-0.01,-0.01,33.95
46051210,1714,1,196330,236789,-0.71,-0.14,9.92,-0.03,-0.01,-0.01,33.95
46091214,1732,1,196386,236948,-0.71,-0.13,9.95,-0.04,-0.01,-0.01,33.95
46131210,1728,1,196441,237641,-0.70,-0.12,9.94,-0.04,-0.00,-0.01,33.95
46171211,1753,1,196754,238110,-0.73,-0.11,9.94,-0.03,-0.01,-0.01,33.95
46211210,1775,1,196833,238264,-0.73,-0.13,9.91,-0.03,-0.00,-0.01,33.95
46251211,1810,1,196848,238104,-0.73,-0.14,9.93,-0.03,0.00,-0.01,33.95
46291194,1769,1,196704,238687,-0.71,-0.14,9.95,-0.04,0.00,-0.00,33.95
46331883,2753,1,195300,238943,-0.73,-0.14,9.93,-0.04,-0.00,-0.00,33.99
46370227,1698,1,196943,239202,-0.74,-0.14,9.96,-0.03,-0.01,-0.01,33.99
46410214,1655,1,197104,239399,-0.73,-0.14,9.95,-0.04,-0.00,-0.01,33.99
46450210,1727,1,197199,239522,-0.72,-0.15,9.95,-0.04,-0.01,-0.01,33.99
46490214,1842,1,197162,239488,-0.74,-0.13,9.95,-0.04,-0.01,-0.01,33.99
46530210,1988,1,196988,237675,-0.74,-0.13,9.96,-0.04,-0.00,-0.00,33.99
46570219,2073,1,195942,235211,-0.75,-0.12,9.93,-0.04,-0.01,-0.01,33.99
46610210,1798,1,195366,234450,-0.73,-0.14,9.92,-0.04,-0.01,-0.01,33.99
46650214,1740,1,195387,234615,-0.75,-0.11,9.95,-0.04,-0.00,-0.01,33.99
46690210,1713,1,195510,235057,-0.74,-0.14,9.94,-0.03,-0.00,-0.01,33.99
46730214,1746,1,195811,236077,-0.74,-0.11,9.95,-0.04,-0.01,-0.00,33.99
46770255,1815,1,196000,236494,-0.72,-0.12,9.94,-0.03,-0.01,-0.01,33.99
46810214,1878,1,196230,236604,-0.73,-0.14,9.96,-0.03,-0.01,-0.01,33.99
46850210,1729,1,196305,237231,-0.74,-0.12,9.93,-0.04,-0.01,-0.01,33.99
46890214,1639,1,196454,237612,-0.73,-0.12,9.95,-0.04,-0.01,-0.01,33.99
46930210,1801,1,196678,238463,-0.74,-0.13,9.95,-0.04,-0.01,-0.01,33.99
46970234,1623,1,196867,239183,-0.74,-0.14,9.94,-0.04,-0.01,-0.01,33.99
47050213,1766,1,197556,240694,-0.73,-0.15,9.97,-0.04,-0.01,-0.01,33.99
47090210,1957,1,197777,240207,-0.71,-0.11,9.93,-0.04,-0.01,-0.01,33.99
47130214,2015,1,197071,237882,-0.73,-0.13,9.90,-0.04,-0.01,-0.01,33.99
47170210,1782,1,196668,237692,-0.75,-0.13,9.95,-0.04,-0.01,-0.01,33.99
47210214,1637,1,197026,238259,-0.73,-0.12,9.93,-0.04,-0.01,-0.01,33.99
47250210,1657,1,197112,239116,-0.73,-0.12,9.93,-0.04,-0.01,-0.00,33.99
47290213,1711,1,197505,240565,-0.71,-0.12,9.93,-0.04,-0.01,-0.00,33.99
47330210,1687,1,197978,241759,-0.71,-0.12,9.93,-0.03,-0.01,-0.01,33.99
47370900,1839,1,198349,242426,-0.72,-0.13,9.95,-0.04,-0.01,-0.00,34.01
47411210,1728,1,198758,243400,-0.72,-0.11,9.91,-0.04,-0.01,-0.00,34.01
47451213,1664,1,198997,244196,-0.73,-0.14,9.94,-0.03,-0.00,-0.01,34.01
47491210,1620,1,199580,244890,-0.72,-0.12,9.92,-0.04,-0.01,-0.01,34.01
47531213,1658,1,199737,245222,-0.73,-0.15,9.97,-0.03,-0.01,-0.00,34.01
47571210,1739,1,199620,245437,-0.71,-0.11,9.93,-0.04,-0.01,-0.01,34.01
47611213,1819,1,199871,245844,-0.73,-0.13,9.95,-0.03,-0.01,-0.01,34.01
47651210,1961,1,199961,245382,-0.73,-0.12,9.96,-0.03,-0.01,-0.01,34.01
47691213,2080,1,199219,242510,-0.71,-0.12,9.91,-0.04,-0.01,-0.00,34.01
47731210,1793,1,198654,241943,-0.72,-0.13,9.96,-0.04,-0.01,-0.01,34.01
47771213,1651,1,198673,242109,-0.72,-0.10,9.93,-0.03,-0.01,-0.00,34.01
47811210,1651,1,198832,242873,-0.72,-0.13,9.93,-0.03,-0.01,-0.01,34.01
47851213,1675,1,199176,243875,-0.70,-0.16,9.96,-0.04,-0.01,-0.01,34.01
47891209,1764,1,199122,244130,-0.71,-0.14,9.96,-0.04,-0.01,-0.01,34.01
47931213,1802,1,199150,243744,-0.72,-0.15,9.92,-0.04,-0.01,-0.01,34.01
47971210,1664,1,199107,243551,-0.72,-0.15,9.94,-0.03,-0.01,-0.01,34.01
48011213,1893,1,197999,243436,-0.70,-0.12,9.93,-0.04,-0.01,-0.01,34.01
48051209,1594,1,198982,243635,-0.72,-0.13,9.93,-0.03,-0.01,-0.00,34.01
48091213,1648,1,199094,243788,-0.70,-0.13,9.94,-0.04,-0.01,-0.01,34.01
48131210,1721,1,199072,244015,-0.71,-0.11,9.93,-0.03,-0.01,-0.01,34.01
48171213,1789,1,199275,244200,-0.72,-0.13,9.94,-0.03,-0.01,-0.01,34.01
48211209,1955,1,199036,243001,-0.70,-0.12,9.93,-0.03,-0.01,-0.01,34.01
48251214,2000,1,198060,240092,-0.70,-0.13,9.91,-0.04,-0.00,-0.01,34.01
48291209,1721,1,197552,239475,-0.71,-0.14,9.92,-0.03,-0.00,-0.01,34.01
48331213,1600,1,197528,239737,-0.71,-0.11,9.92,-0.04,-0.01,-0.01,34.01
48371896,1635,1,197568,239990,-0.72,-0.14,9.94,-0.03,-0.01,-0.01,34.01
48410213,1629,1,197760,240643,-0.72,-0.13,9.92,-0.04,-0.01,-0.01,34.01
48450210,1684,1,197828,240629,-0.70,-0.12,9.96,-0.04,-0.01,-0.00,34.01
48490211,1661,1,197635,240264,-0.72,-0.12,9.93,-0.04,-0.01,-0.01,34.01
48530210,1569,1,197400,240114,-0.71,-0.13,9.95,-0.04,-0.01,-0.01,34.01
48570213,2985,1,195464,240184,-0.70,-0.12,9.94,-0.03,-0.01,-0.01,34.01
48610209,1486,1,197413,240502,-0.72,-0.12,9.96,-0.04,-0.01,-0.01,34.01
48650213,1483,1,197540,240865,-0.72,-0.15,9.93,-0.04,-0.00,-0.01,34.01
48690210,1582,1,197780,241348,-0.71,-0.12,9.93,-0.04,-0.00,-0.01,34.01
48730213,1655,1,197774,241190,-0.73,-0.14,9.95,-0.04,-0.00,-0.01,34.01
48770210,1808,1,197420,238831,-0.70,-0.12,9.94,-0.03,-0.01,-0.00,34.01
48810213,1812,1,196491,236675,-0.70,-0.13,9.95,-0.03,-0.00,-0.01,34.01
48850210,1507,1,195802,236199,-0.73,-0.14,9.95,-0.03,-0.01,-0.01,34.01
48890213,1474,1,195937,236559,-0.71,-0.13,9.95,-0.04,-0.01,-0.01,34.01
