timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
36739899,1973,1,190732,236123,-0.16,-0.61,9.98,-0.03,-0.03,-0.00,30.47
36780213,1920,1,190745,236106,-0.17,-0.61,10.00,-0.03,-0.04,-0.00,30.47
36820213,2064,1,190912,236554,-0.12,-0.61,9.95,-0.03,-0.02,-0.01,30.47
36860213,1981,1,191077,237262,-0.16,-0.58,9.96,-0.04,0.01,-0.01,30.47
36900225,1959,1,191243,237670,-0.18,-0.58,9.96,-0.04,0.01,-0.01,30.47
36940196,1827,1,190976,235380,-0.20,-0.59,9.96,-0.03,-0.01,-0.00,30.47
36980213,2022,1,189701,233316,-0.18,-0.62,9.95,-0.03,-0.02,-0.00,30.47
37020213,2217,1,189508,233080,-0.17,-0.60,9.96,-0.03,-0.03,-0.00,30.47
37060213,2112,1,189699,233401,-0.16,-0.60,9.99,-0.02,-0.05,-0.00,30.47
37100244,2163,1,190155,234274,-0.11,-0.57,9.93,-0.03,-0.05,-0.00,30.47
37140213,2021,1,190652,235971,-0.11,-0.59,9.92,-0.04,0.01,-0.01,30.47
37180195,2122,1,191036,236991,-0.14,-0.63,9.94,-0.04,0.04,-0.01,30.47
37220195,2101,1,191115,237314,-0.22,-0.58,9.98,-0.04,0.02,-0.01,30.47
37260196,1920,1,191131,237417,-0.19,-0.60,9.97,-0.03,-0.01,-0.01,30.47
37300213,1931,1,191160,237429,-0.17,-0.62,9.95,-0.03,-0.01,-0.00,30.47
37340213,1890,1,191218,237234,-0.16,-0.60,9.97,-0.03,-0.03,-0.00,30.47
37380213,1972,1,191223,237181,-0.15,-0.58,9.97,-0.03,-0.03,-0.00,30.47
37420213,1948,1,191341,237286,-0.14,-0.59,9.95,-0.03,-0.02,-0.00,30.47
37460213,2055,1,191370,237368,-0.14,-0.60,9.95,-0.04,-0.01,-0.01,30.47
37500213,2000,1,191411,237105,-0.16,-0.59,9.95,-0.03,-0.00,-0.00,30.47
37540213,1922,1,190682,234110,-0.17,-0.58,9.99,-0.03,-0.02,-0.00,30.47
37580213,2062,1,189696,232957,-0.16,-0.61,9.98,-0.03,-0.04,-0.00,30.47
37620213,2000,1,189825,233127,-0.14,-0.60,9.97,-0.03,-0.03,-0.00,30.47
37700213,2045,1,190493,234200,-0.10,-0.61,9.97,-0.03,-0.03,-0.00,30.47
37740899,1923,1,190826,234851,-0.11,-0.60,9.96,-0.04,0.00,-0.00,30.29
37779195,2017,1,190985,235210,-0.13,-0.59,9.95,-0.04,0.00,-0.01,30.29
37819196,1970,1,191007,235264,-0.12,-0.60,9.96,-0.03,-0.01,-0.00,30.29
37859213,2009,1,191059,235456,-0.13,-0.57,9.97,-0.03,-0.01,-0.01,30.29
37899213,1979,1,191150,235758,-0.11,-0.58,9.94,-0.04,0.00,-0.01,30.29
37939195,1958,1,191263,236115,-0.15,-0.59,9.97,-0.03,-0.01,-0.00,30.29
37979213,1972,1,191443,236613,-0.14,-0.58,9.97,-0.03,-0.01,-0.00,30.29
38019213,1917,1,191638,236996,-0.12,-0.58,9.95,-0.04,-0.01,-0.01,30.29
38059213,1920,1,191712,237211,-0.14,-0.62,9.96,-0.03,-0.00,-0.01,30.29
38099213,1924,1,191525,235373,-0.13,-0.60,9.98,-0.03,-0.01,-0.00,30.29
38139213,1911,1,190249,233325,-0.12,-0.58,9.97,-0.03,-0.01,-0.00,30.29
38179213,1914,1,189965,233320,-0.13,-0.60,9.96,-0.03,-0.01,-0.00,30.29
38219213,1885,1,190159,233890,-0.14,-0.61,9.95,-0.03,-0.01,-0.01,30.29
38259213,1881,1,190323,234463,-0.13,-0.60,9.97,-0.03,-0.01,-0.00,30.29
38299213,1862,1,190650,235092,-0.15,-0.58,9.95,-0.03,-0.01,-0.00,30.29
38339213,1887,1,190879,235422,-0.14,-0.60,9.97,-0.03,-0.01,-0.00,30.29
38379213,1887,1,191019,235607,-0.16,-0.60,9.96,-0.03,-0.01,-0.00,30.29
38419213,1855,1,190997,235670,-0.14,-0.57,9.98,-0.03,-0.01,-0.01,30.29
38459213,1902,1,191065,235912,-0.15,-0.58,9.96,-0.03,-0.01,-0.00,30.29
38499213,1905,1,191188,236317,-0.13,-0.58,9.94,-0.03,-0.01,-0.00,30.29
38539231,1902,1,191401,236567,-0.14,-0.58,9.94,-0.03,-0.01,-0.00,30.29
38579213,1892,1,191525,236890,-0.15,-0.60,9.95,-0.03,-0.01,-0.00,30.29
38619213,1891,1,191619,237140,-0.15,-0.58,9.94,-0.03,-0.01,-0.00,30.29
38659213,1903,1,191735,237201,-0.14,-0.59,9.96,-0.03,-0.00,-0.00,30.29
38699213,1923,1,191219,234794,-0.14,-0.59,9.99,-0.03,-0.01,-0.01,30.29
38739245,1904,1,190117,233508,-0.14,-0.57,9.96,-0.03,-0.01,-0.01,30.29
38779899,1920,1,189991,233821,-0.14,-0.60,9.96,-0.04,-0.01,-0.00,30.43
38820213,1926,1,190237,234352,-0.13,-0.59,9.96,-0.03,-0.01,-0.00,30.43
38860213,1914,1,190491,235014,-0.14,-0.59,9.96,-0.03,-0.01,-0.00,30.43
38900213,1906,1,190908,235773,-0.13,-0.60,9.96,-0.03,-0.02,-0.01,30.43
38938213,1879,1,191115,236022,-0.14,-0.61,9.99,-0.03,-0.01,-0.00,30.43
38978213,1894,1,191185,236092,-0.15,-0.58,9.94,-0.03,-0.01,-0.01,30.43
39018213,1858,1,191283,236280,-0.15,-0.61,9.96,-0.03,-0.02,-0.01,30.43
39058213,1897,1,191381,236396,-0.12,-0.59,9.97,-0.03,-0.01,-0.00,30.43
39098213,1870,1,191438,236575,-0.14,-0.59,9.97,-0.03,-0.01,-0.00,30.43
39138213,1795,1,191609,236912,-0.15,-0.59,9.96,-0.03,-0.02,-0.01,30.43
39178213,1885,1,191777,237136,-0.12,-0.57,9.92,-0.03,-0.01,-0.00,30.43
39218213,1904,1,191897,237305,-0.14,-0.59,9.95,-0.03,-0.01,-0.01,30.43
39258213,1904,1,192035,237107,-0.16,-0.59,9.94,-0.03,-0.01,-0.00,30.43
39298213,1941,1,191317,234659,-0.13,-0.58,9.98,-0.03,-0.01,-0.01,30.43
39338213,1861,1,190380,233901,-0.13,-0.58,9.96,-0.03,-0.01,-0.01,30.43
39378213,1894,1,190497,234460,-0.15,-0.61,9.96,-0.03,-0.01,-0.00,30.43
39418213,1858,1,190760,234971,-0.11,-0.61,9.96,-0.03,-0.01,-0.00,30.43
39458213,1927,1,190955,235591,-0.13,-0.57,9.95,-0.03,-0.01,-0.00,30.43
39498213,1904,1,191331,236216,-0.12,-0.58,9.96,-0.03,-0.01,-0.01,30.43
39538213,1887,1,191517,236272,-0.13,-0.59,9.96,-0.03,-0.01,-0.00,30.43
39578213,1903,1,191509,236385,-0.13,-0.59,9.94,-0.03,-0.01,-0.01,30.43
39618213,1882,1,191494,236455,-0.14,-0.60,9.98,-0.03,-0.01,-0.00,30.43
39658213,1882,1,191589,236636,-0.14,-0.59,9.96,-0.03,-0.01,-0.01,30.43
39698213,1903,1,191635,236894,-0.14,-0.60,9.96,-0.03,-0.02,-0.00,30.43
39738213,1892,1,191728,237204,-0.13,-0.61,9.94,-0.03,-0.01,-0.00,30.43
39778213,1899,1,191788,237414,-0.14,-0.62,9.96,-0.03,-0.01,-0.01,30.43
39818899,1861,1,191838,237554,-0.15,-0.60,9.99,-0.03,-0.00,-0.01,30.09
39859213,1876,1,191738,235966,-0.12,-0.58,9.97,-0.03,-0.02,-0.01,30.09
39899213,1873,1,190585,234067,-0.12,-0.59,9.97,-0.03,-0.01,-0.00,30.09
39939213,1871,1,190291,234147,-0.14,-0.59,9.95,-0.03,-0.01,-0.00,30.09
39979213,1917,1,190518,234847,-0.13,-0.57,9.94,-0.03,-0.01,-0.00,30.09
40019213,1949,1,190792,235511,-0.13,-0.59,9.94,-0.03,-0.01,-0.01,30.09
40059213,1893,1,191121,236183,-0.16,-0.61,9.97,-0.03,-0.01,-0.01,30.09
40099213,1933,1,191331,236323,-0.15,-0.58,9.95,-0.03,-0.02,-0.01,30.09
40139213,1909,1,191318,236359,-0.14,-0.58,9.96,-0.03,-0.02,-0.00,30.09
40179228,1930,1,191305,236293,-0.11,-0.59,9.96,-0.03,-0.01,-0.01,30.09
40219213,1911,1,191391,236515,-0.13,-0.60,9.97,-0.03,-0.01,-0.00,30.09
40259213,1914,1,191450,236680,-0.13,-0.61,9.96,-0.03,-0.01,-0.01,30.09
40299213,1855,1,191551,236909,-0.16,-0.59,9.98,-0.03,-0.00,-0.01,30.09
40339213,1903,1,191632,237236,-0.15,-0.62,9.96,-0.03,-0.02,-0.01,30.09
40379251,1873,1,191816,237497,-0.12,-0.60,9.96,-0.03,-0.01,-0.01,30.09
40419213,1889,1,191845,237223,-0.16,-0.60,9.96,-0.03,-0.01,-0.01,30.09
40459213,1886,1,191118,234541,-0.14,-0.61,9.95,-0.03,-0.02,-0.01,30.09
40499213,1890,1,190149,233568,-0.12,-0.60,9.97,-0.03,-0.02,-0.01,30.09
40539213,1863,1,190170,233925,-0.13,-0.59,9.94,-0.03,-0.01,-0.01,30.09
40579241,1831,1,190376,234583,-0.12,-0.61,9.96,-0.03,-0.01,-0.01,30.09
40619213,1858,1,190666,235128,-0.13,-0.58,9.97,-0.03,-0.00,-0.01,30.09
40659213,1871,1,191096,235817,-0.12,-0.59,9.97,-0.03,-0.01,-0.01,30.09
40699213,1890,1,191262,235882,-0.14,-0.58,9.97,-0.03,-0.02,-0.00,30.09
40739213,1835,1,191326,235905,-0.14,-0.60,9.97,-0.03,-0.01,-0.00,30.09
40779213,1854,1,191405,236024,-0.12,-0.58,9.95,-0.03,-0.01,-0.00,30.09
40818899,1876,1,191446,236341,-0.13,-0.60,9.98,-0.03,-0.01,-0.01,30.23
40859213,1842,1,191504,236563,-0.15,-0.60,9.95,-0.03,-0.01,-0.01,30.23
40899213,1876,1,191658,236860,-0.13,-0.60,9.95,-0.03,-0.01,-0.00,30.23
40939213,1874,1,191694,237193,-0.12,-0.59,9.97,-0.03,-0.01,-0.00,30.23
40979213,1879,1,191805,237373,-0.13,-0.57,9.94,-0.03,-0.00,-0.00,30.23
41019213,1905,1,191844,237034,-0.16,-0.58,9.96,-0.03,-0.02,-0.00,30.23
41059213,1909,1,191039,234506,-0.11,-0.59,9.96,-0.03,-0.02,-0.00,30.23
41099213,1873,1,190223,233784,-0.13,-0.60,9.94,-0.03,-0.01,-0.01,30.23
41139213,1902,1,190323,234273,-0.15,-0.58,10.00,-0.03,-0.01,-0.01,30.23
41179213,1903,1,190610,234921,-0.15,-0.60,9.95,-0.03,-0.01,-0.01,30.23
41219213,1895,1,190900,235556,-0.12,-0.59,9.96,-0.03,-0.01,-0.00,30.23
41259213,1844,1,191137,236142,-0.13,-0.58,9.93,-0.03,-0.01,-0.01,30.23
41299213,1906,1,191260,236364,-0.12,-0.59,9.94,-0.03,-0.01,-0.00,30.23
41339213,1893,1,191345,236535,-0.11,-0.61,9.97,-0.03,-0.01,-0.00,30.23
41379213,1919,1,191347,236745,-0.12,-0.61,9.94,-0.03,-0.01,-0.01,30.23
41419213,1875,1,191484,236929,-0.13,-0.59,10.00,-0.03,-0.01,-0.01,30.23
41459213,1861,1,191557,237189,-0.12,-0.57,9.96,-0.03,-0.01,-0.01,30.23
41499213,1900,1,191663,237409,-0.13,-0.59,9.95,-0.03,-0.01,-0.00,30.23
41539213,1907,1,191743,237665,-0.15,-0.60,9.98,-0.03,-0.01,-0.00,30.23
41579213,1889,1,191877,237936,-0.12,-0.61,9.97,-0.03,-0.01,-0.00,30.23
41619213,1889,1,191914,237482,-0.13,-0.58,9.95,-0.03,-0.01,-0.01,30.23
41659213,1875,1,191064,235120,-0.13,-0.57,9.93,-0.03,-0.01,-0.01,30.23
41699213,1831,1,190308,234682,-0.13,-0.59,9.95,-0.03,-0.01,-0.01,30.23
41739213,1895,1,190468,235249,-0.12,-0.58,9.97,-0.03,-0.01,-0.00,30.23
41779213,1871,1,190808,235926,-0.13,-0.59,9.95,-0.03,-0.01,-0.01,30.23
41818916,1877,1,191082,236553,-0.16,-0.62,9.97,-0.03,-0.01,-0.00,30.43
41859213,1853,1,191350,236859,-0.15,-0.58,9.96,-0.03,-0.01,-0.01,30.43
41899213,1872,1,191423,236888,-0.11,-0.60,9.94,-0.03,-0.01,-0.00,30.43
41937213,1938,1,191399,236830,-0.13,-0.59,9.95,-0.03,-0.01,-0.01,30.43
41977213,1892,1,191414,236901,-0.17,-0.59,9.95,-0.03,-0.01,-0.01,30.43
42017271,1930,1,191495,237005,-0.12,-0.61,9.99,-0.03,-0.01,-0.00,30.43
42057213,1920,1,191593,237148,-0.14,-0.61,9.97,-0.03,-0.02,-0.00,30.43
42097213,1887,1,191666,237358,-0.13,-0.59,9.97,-0.03,-0.01,-0.00,30.43
42137213,1900,1,191789,237567,-0.15,-0.58,9.98,-0.03,-0.01,-0.00,30.43
42177213,1840,1,191851,237825,-0.13,-0.60,9.98,-0.03,-0.01,-0.00,30.43
42217234,1920,1,191771,236152,-0.17,-0.61,9.97,-0.03,-0.01,-0.00,30.43
42257213,1849,1,190596,233984,-0.14,-0.57,9.98,-0.03,-0.02,-0.00,30.43
42297213,1865,1,190285,234021,-0.12,-0.59,9.94,-0.03,-0.01,-0.00,30.43
42337213,1907,1,190498,234589,-0.13,-0.59,9.96,-0.03,-0.01,-0.00,30.43
42377213,1879,1,190675,235131,-0.15,-0.59,9.98,-0.03,-0.01,-0.01,30.43
42417213,1886,1,191051,235896,-0.13,-0.58,9.97,-0.03,-0.02,-0.01,30.43
42457213,1907,1,191292,236151,-0.11,-0.60,9.96,-0.03,-0.01,-0.00,30.43
42497213,1891,1,191312,236263,-0.11,-0.57,9.94,-0.03,-0.01,-0.00,30.43
42537213,1923,1,191393,236403,-0.15,-0.58,9.98,-0.03,-0.01,-0.00,30.43
42577213,1922,1,191443,236534,-0.11,-0.57,9.96,-0.03,-0.01,-0.00,30.43
42617213,1939,1,191567,236849,-0.13,-0.59,9.97,-0.03,-0.01,-0.00,30.43
42657213,1907,1,191696,237108,-0.14,-0.60,9.95,-0.03,-0.01,-0.01,30.43
42697213,1930,1,191761,237420,-0.15,-0.58,9.96,-0.04,-0.01,-0.00,30.43
42737213,1911,1,191799,237678,-0.13,-0.57,9.98,-0.03,-0.01,-0.00,30.43
42777213,1872,1,191878,237693,-0.14,-0.60,9.98,-0.03,-0.01,-0.00,30.43
42817213,1914,1,191522,235556,-0.13,-0.60,9.97,-0.03,-0.02,-0.00,30.43
42858899,1894,1,190279,233928,-0.13,-0.59,9.96,-0.03,-0.01,-0.01,30.53
42897213,1891,1,190058,234001,-0.13,-0.59,9.96,-0.03,-0.00,-0.00,30.53
42937213,1879,1,190213,234437,-0.16,-0.60,9.97,-0.03,-0.01,-0.00,30.53
42977213,1915,1,190495,235109,-0.13,-0.58,9.97,-0.03,-0.02,-0.00,30.53
43017213,1874,1,190832,235744,-0.14,-0.60,9.96,-0.03,-0.01,-0.01,30.53
43057213,1899,1,191036,236024,-0.13,-0.61,9.97,-0.03,-0.01,-0.01,30.53
43097213,1868,1,191203,236093,-0.12,-0.60,9.96,-0.03,-0.02,-0.00,30.53
43137213,1867,1,191227,236213,-0.12,-0.59,9.95,-0.03,-0.01,-0.00,30.53
43177213,1853,1,191218,236453,-0.14,-0.59,9.96,-0.03,-0.01,-0.00,30.53
43217214,1856,1,191294,236835,-0.14,-0.60,9.96,-0.03,-0.01,-0.01,30.53
43257213,1858,1,191425,237117,-0.12,-0.57,9.96,-0.03,-0.01,-0.01,30.53
43297213,1852,1,191546,237326,-0.12,-0.61,9.96,-0.03,-0.01,-0.00,30.53
43337213,1856,1,191697,237508,-0.13,-0.59,9.97,-0.03,-0.01,-0.00,30.53
43377213,1857,1,191842,237661,-0.14,-0.59,9.96,-0.03,-0.01,-0.01,30.53
43417213,1856,1,191554,235781,-0.14,-0.60,9.96,-0.03,-0.01,-0.00,30.53
43457213,1903,1,190409,234209,-0.14,-0.60,9.95,-0.03,-0.01,-0.01,30.53
43497213,1902,1,190205,234343,-0.15,-0.60,9.97,-0.03,-0.01,-0.00,30.53
43537213,1871,1,190497,235001,-0.13,-0.60,9.99,-0.03,-0.01,-0.01,30.53
43577213,1891,1,190718,235529,-0.14,-0.60,9.97,-0.03,-0.01,-0.00,30.53
43617213,1932,1,191010,236211,-0.13,-0.58,9.96,-0.03,-0.01,-0.00,30.53
43657213,1943,1,191224,236395,-0.12,-0.58,9.97,-0.03,-0.01,-0.01,30.53
43697213,1920,1,191328,236430,-0.13,-0.60,9.97,-0.03,-0.01,-0.01,30.53
43737213,1906,1,191365,236457,-0.15,-0.59,9.97,-0.03,-0.01,-0.00,30.53
43777213,1887,1,191415,236747,-0.14,-0.58,9.96,-0.03,-0.01,-0.00,30.53
43817213,1901,1,191565,237063,-0.14,-0.60,9.97,-0.03,-0.01,-0.01,30.53
43857899,1914,1,191678,237303,-0.15,-0.60,9.96,-0.03,-0.01,-0.00,30.23
43898213,1895,1,191746,237550,-0.15,-0.59,9.97,-0.03,-0.01,-0.00,30.23
43938213,1889,1,191868,237761,-0.14,-0.57,9.96,-0.03,-0.01,-0.01,30.23
43978213,1904,1,191956,237862,-0.12,-0.59,9.96,-0.03,-0.01,-0.00,30.23
44018213,1855,1,191716,236100,-0.15,-0.60,9.96,-0.03,-0.01,-0.01,30.23
44058213,1917,1,190591,234550,-0.15,-0.58,9.96,-0.03,-0.01,-0.00,30.23
44098213,1904,1,190396,234837,-0.14,-0.58,9.96,-0.03,-0.01,-0.01,30.23
44138213,1932,1,190646,235408,-0.14,-0.58,9.98,-0.03,-0.01,-0.01,30.23
44178213,1924,1,190971,236038,-0.14,-0.59,9.96,-0.03,-0.01,-0.01,30.23
44218213,1917,1,191274,236548,-0.14,-0.59,9.97,-0.03,-0.01,-0.00,30.23
44258213,1895,1,191383,236531,-0.14,-0.62,9.98,-0.03,-0.01,-0.00,30.23
44298213,1874,1,191330,236411,-0.12,-0.61,9.96,-0.03,-0.01,-0.00,30.23
44338213,1909,1,191338,236564,-0.13,-0.59,9.94,-0.03,-0.01,-0.01,30.23
44378213,1889,1,191342,236857,-0.13,-0.58,9.95,-0.04,-0.00,-0.01,30.23
44418213,1792,1,191434,237124,-0.16,-0.59,9.97,-0.03,-0.01,-0.01,30.23
44458213,1805,1,191499,237417,-0.14,-0.58,9.96,-0.03,-0.02,-0.00,30.23
44498213,1869,1,191548,237519,-0.11,-0.60,9.94,-0.03,-0.01,-0.00,30.23
44538213,1938,1,191621,237744,-0.15,-0.58,9.97,-0.03,-0.01,-0.01,30.23
44578213,1853,1,191731,237365,-0.13,-0.59,9.97,-0.03,-0.01,-0.01,30.23
44618213,1902,1,190922,234919,-0.13,-0.58,9.95,-0.03,-0.01,-0.00,30.23
44658213,1883,1,190140,234350,-0.14,-0.60,9.95,-0.03,-0.01,-0.01,30.23
44698213,1925,1,190264,234690,-0.15,-0.58,9.96,-0.03,-0.01,-0.00,30.23
44738213,1946,1,190572,235233,-0.16,-0.61,9.96,-0.03,-0.02,-0.00,30.23
44778213,1895,1,190788,235876,-0.14,-0.58,9.94,-0.03,-0.01,-0.01,30.23
44818213,1920,1,191074,236274,-0.12,-0.61,9.98,-0.03,-0.01,-0.01,30.23
44858899,1922,1,191240,236375,-0.14,-0.59,9.96,-0.03,-0.02,-0.01,30.19
44898213,1899,1,191196,236424,-0.14,-0.59,9.94,-0.03,-0.01,-0.01,30.19
44936213,1890,1,191178,236463,-0.12,-0.59,9.95,-0.03,-0.01,-0.00,30.19
44976213,1862,1,191334,236809,-0.14,-0.60,9.94,-0.03,-0.01,-0.01,30.19
45016213,1906,1,191492,237121,-0.14,-0.59,9.96,-0.03,-0.01,-0.00,30.19
45056213,1875,1,191482,237334,-0.13,-0.59,9.96,-0.03,-0.01,-0.01,30.19
45096213,1887,1,191651,237392,-0.12,-0.59,9.96,-0.03,-0.01,-0.01,30.19
45176213,1835,1,191711,236038,-0.15,-0.59,9.97,-0.03,-0.01,-0.01,30.19
45216213,1856,1,190522,233973,-0.13,-0.61,9.96,-0.03,-0.01,-0.00,30.19
45256213,1851,1,190157,233872,-0.15,-0.59,9.94,-0.03,-0.01,-0.01,30.19
45296218,1856,1,190332,234312,-0.13,-0.61,9.98,-0.03,-0.01,-0.01,30.19
45336213,1888,1,190525,234874,-0.11,-0.60,9.97,-0.03,-0.01,-0.00,30.19
45376213,1871,1,190734,235595,-0.12,-0.58,9.98,-0.03,-0.01,-0.01,30.19
45416213,1875,1,191070,235925,-0.14,-0.61,9.96,-0.03,-0.01,-0.01,30.19
45456213,1873,1,191137,236049,-0.12,-0.60,9.96,-0.03,-0.01,-0.01,30.19
45496217,1849,1,191138,236116,-0.14,-0.60,9.99,-0.03,-0.01,-0.01,30.19
45536213,1917,1,191207,236294,-0.14,-0.58,9.97,-0.03,-0.01,-0.01,30.19
45576213,1872,1,191284,236509,-0.14,-0.61,9.97,-0.03,-0.01,-0.00,30.19
45616213,1866,1,191392,236830,-0.15,-0.60,9.98,-0.03,-0.00,-0.00,30.19
45656213,1874,1,191456,237124,-0.15,-0.60,9.99,-0.03,-0.01,-0.01,30.19
45696213,1894,1,191539,237339,-0.17,-0.59,9.97,-0.03,-0.01,-0.00,30.19
45736213,1883,1,191595,237442,-0.15,-0.58,9.96,-0.03,-0.01,-0.01,30.19
45776213,1872,1,191333,235835,-0.14,-0.59,9.94,-0.03,-0.01,-0.01,30.19
45816213,1843,1,190185,233874,-0.13,-0.59,9.94,-0.03,-0.01,-0.01,30.19
45856213,1911,1,189829,233998,-0.14,-0.60,9.98,-0.03,-0.01,-0.00,30.19
45896899,1883,1,190180,234628,-0.13,-0.58,9.95,-0.03,-0.01,-0.00,30.33
45937213,1885,1,190280,234956,-0.15,-0.59,9.98,-0.03,-0.01,-0.00,30.33
45977213,1911,1,190629,235545,-0.15,-0.59,9.95,-0.03,-0.02,-0.01,30.33
46017213,1925,1,190893,235883,-0.16,-0.61,9.96,-0.03,-0.02,-0.00,30.33
46057213,1955,1,190938,235952,-0.15,-0.59,9.99,-0.03,-0.01,-0.00,30.33
46097213,1888,1,190870,235996,-0.14,-0.58,9.96,-0.03,-0.01,-0.01,30.33
46137213,1856,1,190942,236270,-0.15,-0.60,9.97,-0.03,-0.01,-0.00,30.33
46177213,1895,1,191115,236601,-0.14,-0.60,9.96,-0.03,-0.01,-0.01,30.33
46217213,1867,1,191292,237114,-0.13,-0.60,9.95,-0.03,-0.01,-0.01,30.33
46257213,1812,1,191447,237416,-0.13,-0.59,9.95,-0.04,-0.00,-0.01,30.33
46297213,1878,1,191483,237493,-0.13,-0.60,9.97,-0.03,-0.01,-0.01,30.33
46337213,1855,1,191548,237767,-0.15,-0.59,9.97,-0.03,-0.01,-0.01,30.33
46377213,1850,1,191250,235909,-0.14,-0.60,9.94,-0.03,-0.01,-0.00,30.33
46417213,1890,1,190302,234504,-0.16,-0.59,9.97,-0.03,-0.01,-0.01,30.33
46457213,1899,1,190225,234848,-0.17,-0.59,9.95,-0.03,-0.01,-0.01,30.33
46497213,1865,1,190531,235424,-0.14,-0.60,9.97,-0.03,-0.01,-0.00,30.33
46537213,1895,1,190677,235752,-0.17,-0.58,9.95,-0.03,-0.01,-0.00,30.33
46577213,1867,1,191076,236306,-0.16,-0.59,9.97,-0.03,-0.02,-0.00,30.33
46617213,1897,1,191304,236373,-0.14,-0.58,9.92,-0.03,-0.02,-0.01,30.33
46657213,1871,1,191268,236470,-0.12,-0.60,9.94,-0.03,-0.01,-0.01,30.33
46697213,1918,1,191187,236538,-0.15,-0.60,9.95,-0.03,-0.01,-0.01,30.33
46737213,1935,1,191335,236779,-0.13,-0.59,9.97,-0.03,-0.01,-0.00,30.33
46777213,1934,1,191447,237127,-0.15,-0.58,9.97,-0.03,-0.01,-0.00,30.33
46817213,1883,1,191529,237324,-0.15,-0.58,9.93,-0.03,-0.01,-0.00,30.33
46857213,1862,1,191566,237583,-0.12,-0.58,9.97,-0.03,-0.01,-0.00,30.33
46897899,1849,1,191726,237819,-0.14,-0.59,9.96,-0.03,-0.01,-0.00,30.47
46936256,1901,1,191765,237723,-0.14,-0.59,9.97,-0.03,-0.01,-0.01,30.47
46976213,1872,1,191265,235518,-0.14,-0.59,9.94,-0.03,-0.01,-0.01,30.47
47016213,1925,1,190239,234417,-0.14,-0.58,9.95,-0.03,-0.01,-0.01,30.47
47056214,1902,1,190058,234647,-0.15,-0.60,9.96,-0.03,-0.01,-0.01,30.47
47096213,1913,1,190394,235305,-0.14,-0.59,9.96,-0.03,-0.02,-0.00,30.47
47136215,1901,1,190624,235817,-0.12,-0.61,9.96,-0.03,-0.01,-0.01,30.47
47176213,1914,1,190890,236279,-0.14,-0.61,9.96,-0.03,-0.01,-0.01,30.47
47216213,1917,1,191055,236299,-0.15,-0.60,9.98,-0.03,-0.02,-0.00,30.47
47256213,1936,1,191125,236220,-0.12,-0.59,9.96,-0.03,-0.01,-0.00,30.47
47296213,1875,1,191059,236370,-0.14,-0.59,9.98,-0.03,-0.01,-0.00,30.47
47336213,1886,1,191227,236688,-0.14,-0.61,9.98,-0.03,-0.01,-0.01,30.47
47376213,1886,1,191306,236996,-0.13,-0.62,9.96,-0.04,-0.00,-0.01,30.47
47416213,1894,1,191388,237194,-0.14,-0.61,9.97,-0.03,-0.01,-0.00,30.47
47456213,1918,1,191489,237471,-0.13,-0.59,9.97,-0.03,-0.02,-0.00,30.47
47496213,1915,1,191550,237532,-0.13,-0.59,9.96,-0.03,-0.01,-0.01,30.47
47536213,1855,1,191601,237453,-0.14,-0.59,9.94,-0.03,-0.01,-0.01,30.47
47576213,1907,1,191122,235079,-0.13,-0.59,9.97,-0.03,-0.02,-0.00,30.47
47616213,1911,1,190150,233966,-0.14,-0.61,9.95,-0.03,-0.01,-0.01,30.47
47656213,1909,1,190020,234185,-0.14,-0.60,9.95,-0.03,-0.01,-0.01,30.47
47696213,1904,1,190293,234653,-0.12,-0.60,9.97,-0.03,-0.01,-0.00,30.47
47736213,1921,1,190539,235131,-0.13,-0.62,9.99,-0.03,-0.02,-0.00,30.47
47776213,1949,1,190917,235719,-0.10,-0.57,9.95,-0.03,-0.01,-0.01,30.47
47816213,1935,1,191081,235900,-0.14,-0.59,9.97,-0.03,-0.01,-0.01,30.47
47856213,1913,1,191170,236017,-0.13,-0.61,9.95,-0.03,-0.01,-0.00,30.47
47896213,1937,1,191219,236228,-0.13,-0.60,9.99,-0.03,-0.01,-0.00,30.47
47936899,1940,1,191276,236410,-0.14,-0.58,9.96,-0.03,-0.01,-0.00,30.51
47975213,1910,1,191393,236658,-0.15,-0.60,9.97,-0.03,-0.01,-0.00,30.51
48015213,1925,1,191532,236994,-0.13,-0.58,9.96,-0.03,-0.01,-0.01,30.51
48055213,1936,1,191657,237326,-0.12,-0.59,9.95,-0.03,-0.01,-0.00,30.51
48095213,1894,1,191752,237574,-0.14,-0.57,9.95,-0.03,-0.01,-0.00,30.51
48135213,1884,1,191819,237621,-0.14,-0.60,9.99,-0.03,-0.01,-0.01,30.51
48175213,1874,1,191402,235494,-0.14,-0.61,9.98,-0.03,-0.01,-0.00,30.51
48215213,1872,1,190424,234340,-0.13,-0.60,9.96,-0.03,-0.01,-0.01,30.51
48255213,1865,1,190350,234677,-0.12,-0.59,9.98,-0.03,-0.01,-0.01,30.51
48295213,1874,1,190627,235157,-0.14,-0.58,9.97,-0.03,-0.01,-0.01,30.51
48335213,1873,1,190854,235812,-0.14,-0.58,9.98,-0.03,-0.01,-0.01,30.51
48375213,1903,1,191098,236421,-0.14,-0.61,9.96,-0.03,-0.01,-0.00,30.51
