timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
38215177,1932,1,216197,258120,1.41,0.13,9.91,-0.03,-0.01,-0.00,31.91
38255177,1985,1,216273,258547,1.40,0.11,9.90,-0.03,-0.01,-0.00,31.91
38295177,2000,1,216471,258722,1.42,0.13,9.89,-0.03,-0.01,-0.00,31.91
38335177,2007,1,216525,258738,1.45,0.13,9.88,-0.03,-0.01,-0.00,31.91
38375177,2032,1,216485,258818,1.43,0.11,9.91,-0.03,-0.01,-0.00,31.91
38415177,2028,1,216497,259186,1.41,0.13,9.89,-0.03,-0.01,-0.00,31.91
38455177,2011,1,216825,259525,1.42,0.11,9.92,-0.03,-0.01,-0.00,31.91
38495177,2066,1,216909,259820,1.42,0.13,9.90,-0.03,-0.01,-0.00,31.91
38535177,2042,1,217000,260056,1.41,0.13,9.93,-0.03,-0.01,-0.00,31.91
38575177,2047,1,217070,260200,1.43,0.12,9.91,-0.03,-0.01,-0.00,31.91
38615177,2032,1,217087,260354,1.42,0.12,9.90,-0.03,-0.01,-0.00,31.91
38655175,1968,1,217185,260644,1.42,0.12,9.90,-0.03,-0.01,-0.00,31.91
38695177,2012,1,217297,260788,1.41,0.11,9.89,-0.03,-0.01,-0.01,31.91
38735177,1979,1,217171,260062,1.42,0.11,9.93,-0.03,-0.01,-0.00,31.91
38775177,1950,1,216524,258092,1.42,0.11,9.89,-0.03,-0.01,-0.00,31.91
38815177,1935,1,216133,257467,1.42,0.12,9.90,-0.03,-0.01,-0.00,31.91
38854177,1947,1,216081,257500,1.41,0.11,9.90,-0.03,-0.01,-0.00,31.91
38894864,1904,1,215970,257546,1.44,0.12,9.90,-0.03,-0.01,-0.00,31.89
38935177,1904,1,215982,257624,1.42,0.11,9.89,-0.03,-0.01,-0.00,31.89
38975177,1911,1,216056,258064,1.42,0.12,9.90,-0.03,-0.01,-0.00,31.89
39015177,1904,1,216200,258367,1.43,0.13,9.92,-0.03,-0.01,-0.00,31.89
39055208,1920,1,216113,258400,1.42,0.12,9.91,-0.03,-0.01,-0.00,31.89
39095177,1915,1,216178,258567,1.43,0.13,9.93,-0.03,-0.01,-0.00,31.89
39135177,1919,1,216222,258809,1.41,0.13,9.89,-0.03,-0.01,-0.00,31.89
39175177,1939,1,216427,259215,1.42,0.12,9.90,-0.03,-0.01,-0.00,31.89
39215175,1936,1,216529,259577,1.43,0.12,9.89,-0.03,-0.01,-0.00,31.89
39255179,1962,1,216706,259897,1.42,0.13,9.90,-0.03,-0.01,-0.00,31.89
39295174,1953,1,216851,260158,1.42,0.13,9.90,-0.03,-0.01,-0.00,31.89
39335177,1955,1,216921,260372,1.43,0.13,9.89,-0.03,-0.01,-0.00,31.89
39375177,1984,1,216995,260592,1.41,0.11,9.90,-0.03,-0.01,-0.00,31.89
39415177,1958,1,217089,260861,1.43,0.11,9.90,-0.03,-0.01,-0.00,31.89
39455174,1968,1,217159,261059,1.43,0.11,9.91,-0.03,-0.01,-0.00,31.89
39495177,1936,1,217034,259260,1.42,0.14,9.91,-0.03,-0.01,-0.00,31.89
39533177,2055,1,216349,257996,1.42,0.12,9.91,-0.03,-0.01,-0.01,31.89
39573177,2062,1,216194,257785,1.41,0.13,9.89,-0.03,-0.01,-0.00,31.89
39613177,2081,1,216274,258119,1.41,0.11,9.90,-0.03,-0.01,-0.01,31.89
39653177,2062,1,216350,258179,1.41,0.11,9.90,-0.03,-0.01,-0.00,31.89
39693177,2065,1,216360,258439,1.40,0.12,9.89,-0.03,-0.01,-0.00,31.89
39733177,2037,1,216555,258736,1.41,0.13,9.94,-0.03,-0.01,-0.00,31.89
39773177,2001,1,216617,258889,1.41,0.12,9.90,-0.03,-0.01,-0.01,31.89
39813177,2006,1,216678,258913,1.44,0.13,9.91,-0.03,-0.01,-0.00,31.89
39853177,2007,1,216706,259206,1.41,0.12,9.89,-0.03,-0.01,-0.00,31.89
39894177,1924,1,216931,259620,1.42,0.12,9.89,-0.03,-0.01,-0.00,31.89
39934864,1895,1,216999,260030,1.40,0.13,9.89,-0.03,-0.01,-0.00,31.77
39973177,1982,1,217128,260360,1.41,0.11,9.90,-0.03,-0.01,-0.00,31.77
40013177,1968,1,217151,260595,1.43,0.11,9.91,-0.03,-0.01,-0.00,31.77
40053177,1982,1,217183,260792,1.42,0.11,9.90,-0.03,-0.01,-0.00,31.77
40093177,1941,1,217263,260952,1.44,0.13,9.90,-0.03,-0.01,-0.00,31.77
40133177,1981,1,217309,261117,1.42,0.12,9.89,-0.03,-0.01,-0.00,31.77
40173177,1959,1,217218,260328,1.42,0.11,9.88,-0.03,-0.01,-0.00,31.77
40213177,1959,1,216598,258378,1.41,0.12,9.93,-0.03,-0.01,-0.00,31.77
40253178,1968,1,216208,257957,1.42,0.12,9.91,-0.03,-0.01,-0.00,31.77
40293177,1984,1,216203,258196,1.42,0.13,9.94,-0.03,-0.01,-0.01,31.77
40333177,1979,1,216264,258358,1.41,0.12,9.90,-0.03,-0.01,-0.00,31.77
40373177,1998,1,216303,258597,1.44,0.14,9.89,-0.03,-0.01,-0.00,31.77
40413177,1985,1,216491,258991,1.44,0.10,9.88,-0.03,-0.01,-0.00,31.77
40453177,2027,1,216640,259085,1.44,0.15,9.93,-0.03,-0.01,-0.00,31.77
40493177,2018,1,216592,258992,1.41,0.11,9.88,-0.03,-0.01,-0.00,31.77
40533177,2062,1,216571,259127,1.42,0.12,9.89,-0.03,-0.01,-0.00,31.77
40573177,2029,1,216643,259447,1.41,0.14,9.89,-0.03,-0.01,-0.01,31.77
40613177,2037,1,216759,259798,1.40,0.13,9.92,-0.03,-0.01,-0.00,31.77
40653177,1994,1,216862,260030,1.41,0.15,9.90,-0.03,-0.01,-0.01,31.77
40693228,2005,1,216987,260289,1.43,0.13,9.90,-0.03,-0.01,-0.00,31.77
40733175,2015,1,217095,260482,1.41,0.12,9.92,-0.03,-0.01,-0.01,31.77
40773177,1997,1,217188,260679,1.43,0.13,9.90,-0.03,-0.01,-0.00,31.77
40813175,2025,1,217265,260876,1.43,0.12,9.90,-0.03,-0.01,-0.00,31.77
40853177,2003,1,217265,259832,1.41,0.13,9.90,-0.03,-0.01,-0.00,31.77
40893210,2011,1,216596,258122,1.41,0.11,9.89,-0.03,-0.01,-0.00,31.77
40933177,2019,1,216317,257559,1.42,0.11,9.91,-0.03,-0.01,-0.00,31.77
40973864,1968,1,216284,257711,1.41,0.12,9.93,-0.03,-0.01,-0.00,31.75
41014177,1967,1,216362,257761,1.41,0.12,9.92,-0.03,-0.01,-0.00,31.75
41054177,1982,1,216398,257970,1.43,0.11,9.89,-0.03,-0.01,-0.01,31.75
41094194,2000,1,216533,258340,1.43,0.11,9.90,-0.03,-0.01,-0.01,31.75
41134177,1955,1,216557,258462,1.41,0.12,9.91,-0.03,-0.01,-0.00,31.75
41174177,1950,1,216549,258544,1.41,0.13,9.90,-0.03,-0.01,-0.01,31.75
41214177,1988,1,216563,258659,1.42,0.13,9.91,-0.03,-0.01,-0.00,31.75
41254177,1958,1,216577,258824,1.42,0.13,9.89,-0.03,-0.01,-0.00,31.75
41294177,1933,1,216616,259165,1.42,0.11,9.93,-0.03,-0.01,-0.00,31.75
41334177,1918,1,216719,259387,1.42,0.14,9.89,-0.03,-0.01,-0.00,31.75
41374177,1926,1,216819,259617,1.41,0.11,9.89,-0.03,-0.01,-0.00,31.75
41414177,1946,1,216949,259875,1.42,0.12,9.88,-0.03,-0.01,-0.00,31.75
41454177,1946,1,216968,260182,1.42,0.14,9.90,-0.03,-0.01,-0.00,31.75
41494177,1930,1,217087,260401,1.44,0.11,9.90,-0.03,-0.01,-0.00,31.75
41534177,1961,1,217058,260192,1.42,0.12,9.92,-0.03,-0.01,-0.00,31.75
41574177,1965,1,216628,258237,1.40,0.12,9.88,-0.03,-0.01,-0.00,31.75
41614174,1926,1,216033,257414,1.41,0.10,9.91,-0.03,-0.01,-0.00,31.75
41654176,1929,1,216013,257352,1.42,0.13,9.90,-0.03,-0.01,-0.00,31.75
41694177,1936,1,216043,257442,1.42,0.13,9.89,-0.03,-0.01,-0.01,31.75
41734177,1947,1,216087,257518,1.44,0.11,9.90,-0.03,-0.01,-0.00,31.75
41774177,1947,1,216100,257790,1.42,0.13,9.89,-0.03,-0.01,-0.01,31.75
41814176,1931,1,216276,258109,1.43,0.10,9.89,-0.03,-0.01,-0.01,31.75
41854177,1917,1,216300,258203,1.42,0.12,9.90,-0.03,-0.01,-0.00,31.75
41894176,1903,1,216277,258248,1.46,0.09,9.91,-0.03,-0.01,-0.00,31.75
41934177,1885,1,216311,258417,1.41,0.13,9.92,-0.03,-0.01,-0.00,31.75
41974863,1858,1,216517,258719,1.41,0.13,9.89,-0.03,-0.01,-0.00,31.81
42013177,1883,1,216601,259027,1.43,0.13,9.89,-0.03,-0.01,-0.00,31.81
42053177,1907,1,216759,259229,1.42,0.14,9.90,-0.03,-0.01,-0.00,31.81
42093178,1906,1,216820,259429,1.42,0.13,9.90,-0.03,-0.01,-0.00,31.81
42133177,1941,1,216977,259641,1.42,0.12,9.91,-0.03,-0.01,-0.00,31.81
42173177,1939,1,217070,259886,1.43,0.12,9.87,-0.03,-0.01,-0.01,31.81
42213177,2000,1,217160,260073,1.43,0.12,9.91,-0.03,-0.01,-0.00,31.81
42253177,1941,1,217236,259857,1.42,0.13,9.90,-0.03,-0.01,-0.00,31.81
42293177,1959,1,216763,257993,1.44,0.13,9.91,-0.03,-0.01,-0.00,31.81
42333181,1962,1,216289,257217,1.42,0.11,9.91,-0.03,-0.01,-0.00,31.81
42373177,1946,1,216191,257188,1.40,0.11,9.90,-0.03,-0.01,-0.00,31.81
42413174,1953,1,216218,257358,1.41,0.12,9.89,-0.03,-0.01,-0.00,31.81
42453177,1940,1,216283,257451,1.42,0.13,9.90,-0.03,-0.01,-0.00,31.81
42493175,1966,1,216331,257823,1.41,0.13,9.90,-0.03,-0.01,-0.00,31.81
42533214,1987,1,216459,258088,1.41,0.12,9.91,-0.03,-0.01,-0.00,31.81
42573177,1952,1,216438,258097,1.43,0.13,9.89,-0.03,-0.01,-0.01,31.81
42613177,1975,1,216508,258180,1.43,0.13,9.92,-0.03,-0.01,-0.01,31.81
42653177,1952,1,216496,258446,1.43,0.12,9.89,-0.03,-0.01,-0.01,31.81
42693177,1955,1,216636,258821,1.41,0.11,9.90,-0.03,-0.01,-0.00,31.81
42733200,1985,1,216746,259152,1.41,0.13,9.91,-0.03,-0.01,-0.01,31.81
42773177,1984,1,216841,259477,1.44,0.13,9.91,-0.03,-0.01,-0.01,31.81
42813176,1999,1,216936,259652,1.43,0.12,9.92,-0.03,-0.01,-0.00,31.81
42853177,2000,1,216963,259874,1.42,0.12,9.92,-0.03,-0.01,-0.00,31.81
42893177,1981,1,217035,260139,1.43,0.11,9.90,-0.03,-0.01,-0.00,31.81
42933177,1984,1,217131,260416,1.44,0.12,9.88,-0.03,-0.01,-0.00,31.81
42973177,1986,1,217202,260101,1.43,0.11,9.90,-0.03,-0.01,-0.00,31.81
43013864,1919,1,216665,258247,1.43,0.12,9.91,-0.03,-0.01,-0.01,31.91
43052177,2014,1,216216,257492,1.43,0.12,9.90,-0.03,-0.01,-0.00,31.91
43092177,2002,1,216145,257591,1.41,0.12,9.90,-0.03,-0.01,-0.00,31.91
43132177,2009,1,216180,257742,1.41,0.11,9.91,-0.03,-0.01,-0.00,31.91
43172177,1997,1,216203,257864,1.41,0.11,9.90,-0.03,-0.01,-0.00,31.91
43212177,1968,1,216281,258261,1.42,0.11,9.90,-0.03,-0.01,-0.00,31.91
43252177,1936,1,216410,258421,1.43,0.11,9.90,-0.03,-0.01,-0.00,31.91
43292178,1911,1,216343,258390,1.43,0.12,9.91,-0.03,-0.01,-0.00,31.91
43332177,1872,1,216261,258390,1.42,0.14,9.90,-0.03,-0.01,-0.00,31.91
43372177,1844,1,216289,258637,1.41,0.13,9.91,-0.03,-0.01,-0.00,31.91
43412177,1867,1,216340,258871,1.41,0.11,9.88,-0.03,-0.01,-0.00,31.91
43452177,1814,1,216328,259221,1.43,0.12,9.91,-0.03,-0.01,-0.00,31.91
43492177,1765,1,216416,259376,1.42,0.12,9.94,-0.03,-0.01,-0.00,31.91
43532177,1747,1,216339,259582,1.42,0.11,9.91,-0.03,-0.01,-0.00,31.91
43572177,1749,1,216456,259822,1.42,0.10,9.88,-0.03,-0.01,-0.00,31.91
43612177,1778,1,216574,260038,1.42,0.13,9.90,-0.03,-0.01,-0.01,31.91
43652177,1843,1,216650,259777,1.41,0.13,9.89,-0.03,-0.01,-0.01,31.91
43692177,1918,1,216154,258006,1.42,0.13,9.92,-0.03,-0.01,-0.01,31.91
43732177,1951,1,215741,257191,1.42,0.10,9.88,-0.03,-0.01,-0.00,31.91
43772177,1983,1,215571,257172,1.42,0.12,9.94,-0.03,-0.01,-0.00,31.91
43812177,2009,1,215692,257308,1.41,0.11,9.89,-0.03,-0.01,-0.00,31.91
43852177,2070,1,215560,257390,1.40,0.11,9.91,-0.03,-0.01,-0.00,31.91
43892177,2046,1,215642,257765,1.43,0.11,9.89,-0.03,-0.01,-0.01,31.91
43932177,2016,1,215668,257990,1.42,0.11,9.92,-0.03,-0.01,-0.00,31.91
43972180,2029,1,215722,258003,1.42,0.11,9.94,-0.03,-0.01,-0.01,31.91
44012177,2038,1,215587,258083,1.43,0.14,9.90,-0.03,-0.01,-0.00,31.91
44052863,2015,1,215453,258309,1.44,0.13,9.91,-0.03,-0.01,-0.00,31.71
44093177,2032,1,215585,258681,1.40,0.11,9.89,-0.03,-0.01,-0.00,31.71
44133177,2047,1,215625,258997,1.43,0.13,9.92,-0.03,-0.01,-0.00,31.71
44173204,1994,1,215431,259285,1.41,0.11,9.91,-0.03,-0.01,-0.00,31.71
44213177,1936,1,215738,259480,1.42,0.13,9.91,-0.03,-0.01,-0.00,31.71
44253177,1937,1,215659,259646,1.42,0.11,9.92,-0.03,-0.01,-0.00,31.71
44293177,1919,1,215176,259715,1.43,0.12,9.91,-0.03,-0.01,-0.00,31.71
44333177,1675,1,212131,259923,1.43,0.12,9.91,-0.03,-0.01,-0.00,31.71
44373177,1311,1,213220,260027,1.42,0.13,9.94,-0.03,-0.01,-0.01,31.71
44413177,1297,1,213119,258319,1.42,0.11,9.89,-0.03,-0.01,-0.00,31.71
44453177,1370,1,212083,257108,1.42,0.12,9.90,-0.03,-0.01,-0.00,31.71
44493175,1399,1,212124,256833,1.42,0.11,9.90,-0.03,-0.01,-0.00,31.71
44531177,1613,1,212297,256954,1.42,0.13,9.90,-0.03,-0.01,-0.00,31.71
44571177,1754,1,211901,257063,1.43,0.12,9.92,-0.03,-0.01,-0.00,31.71
44611176,1803,1,213010,257279,1.41,0.12,9.88,-0.03,-0.01,-0.01,31.71
44651177,2112,1,214305,257617,1.42,0.12,9.88,-0.03,-0.01,-0.00,31.71
44691177,2467,1,214393,257689,1.41,0.12,9.89,-0.03,-0.01,-0.00,31.71
44731177,2624,1,213637,257682,1.40,0.11,9.91,-0.03,-0.01,-0.01,31.71
44771177,2544,1,213619,257702,1.43,0.11,9.90,-0.03,-0.01,-0.00,31.71
44811177,2530,1,213725,258020,1.40,0.11,9.89,-0.03,-0.01,-0.01,31.71
44851177,2512,1,213761,258347,1.42,0.11,9.91,-0.03,-0.01,-0.00,31.71
44891177,2489,1,213753,258621,1.42,0.12,9.89,-0.03,-0.01,-0.01,31.71
44931177,2442,1,213765,258877,1.43,0.12,9.89,-0.03,-0.01,-0.00,31.71
44971177,2404,1,213382,258990,1.41,0.11,9.89,-0.03,-0.01,-0.00,31.71
45011177,2256,1,212911,259234,1.43,0.11,9.90,-0.03,-0.01,-0.01,31.71
45051177,2193,1,213655,259529,1.43,0.13,9.91,-0.03,-0.01,-0.00,31.71
45091864,2192,1,214255,259762,1.43,0.12,9.91,-0.03,-0.01,-0.00,31.63
45132177,2229,1,214406,259305,1.41,0.12,9.90,-0.03,-0.01,-0.01,31.63
45172176,2273,1,213956,257433,1.42,0.14,9.88,-0.03,-0.01,-0.00,31.63
45212177,2294,1,213685,256685,1.42,0.11,9.91,-0.03,-0.01,-0.00,31.63
45252177,2338,1,213671,256748,1.42,0.12,9.88,-0.03,-0.01,-0.01,31.63
45292177,2348,1,213678,256888,1.42,0.13,9.90,-0.03,-0.01,-0.00,31.63
45332177,2314,1,213926,257007,1.44,0.12,9.90,-0.03,-0.01,-0.00,31.63
45372177,2352,1,213983,257322,1.43,0.12,9.90,-0.03,-0.01,-0.00,31.63
45412176,2341,1,214249,257625,1.40,0.12,9.90,-0.03,-0.01,-0.00,31.63
45452174,2317,1,214227,257661,1.41,0.12,9.90,-0.03,-0.01,-0.00,31.63
45492176,2263,1,214358,257747,1.43,0.13,9.91,-0.03,-0.01,-0.00,31.63
45532177,2241,1,214413,257995,1.43,0.12,9.90,-0.03,-0.01,-0.00,31.63
45572177,2202,1,214562,258337,1.44,0.12,9.89,-0.03,-0.01,-0.00,31.63
45612177,2179,1,214778,258735,1.43,0.12,9.92,-0.03,-0.01,-0.00,31.63
45652176,2167,1,214993,258988,1.43,0.13,9.89,-0.03,-0.01,-0.00,31.63
45692177,2142,1,215220,259281,1.42,0.13,9.94,-0.03,-0.01,-0.01,31.63
45732177,2163,1,215467,259554,1.43,0.10,9.90,-0.03,-0.01,-0.00,31.63
45772174,2150,1,215470,259779,1.41,0.12,9.92,-0.03,-0.01,-0.00,31.63
45812210,2089,1,215605,260106,1.41,0.13,9.88,-0.03,-0.01,-0.01,31.63
45852177,2079,1,215747,260283,1.42,0.13,9.90,-0.03,-0.01,-0.00,31.63
45892176,2043,1,215610,258698,1.44,0.13,9.91,-0.03,-0.01,-0.00,31.63
45932177,2013,1,215014,257411,1.43,0.12,9.93,-0.03,-0.01,-0.01,31.63
45972177,1987,1,214777,257182,1.42,0.12,9.91,-0.03,-0.01,-0.00,31.63
46012205,1965,1,214835,257427,1.40,0.13,9.91,-0.03,-0.01,-0.00,31.63
46052177,1948,1,214947,257520,1.42,0.14,9.91,-0.03,-0.01,-0.00,31.63
46092864,1887,1,214938,257779,1.42,0.12,9.88,-0.03,-0.01,-0.00,31.83
46131177,1904,1,215192,258188,1.42,0.12,9.91,-0.03,-0.01,-0.00,31.83
46171177,1895,1,215259,258304,1.42,0.12,9.89,-0.03,-0.01,-0.01,31.83
46211177,1899,1,215211,258308,1.42,0.12,9.90,-0.03,-0.01,-0.00,31.83
46251177,1871,1,215242,258528,1.42,0.10,9.91,-0.03,-0.01,-0.00,31.83
46291177,1865,1,215308,258909,1.41,0.11,9.94,-0.03,-0.01,-0.01,31.83
46331177,1835,1,215378,259336,1.43,0.12,9.90,-0.03,-0.01,-0.01,31.83
46371177,1821,1,215441,259711,1.42,0.12,9.92,-0.03,-0.01,-0.00,31.83
46411177,1819,1,215440,260068,1.43,0.12,9.90,-0.03,-0.01,-0.00,31.83
46451177,1785,1,215586,260289,1.40,0.14,9.92,-0.03,-0.01,-0.01,31.83
46491177,1776,1,215652,260570,1.41,0.12,9.92,-0.03,-0.01,-0.00,31.83
46531177,1808,1,215780,260860,1.44,0.11,9.90,-0.03,-0.01,-0.00,31.83
46571174,1833,1,215855,260420,1.41,0.11,9.90,-0.03,-0.01,-0.00,31.83
46611177,1867,1,215336,258348,1.44,0.11,9.92,-0.03,-0.01,-0.00,31.83
46651177,1925,1,214917,257718,1.44,0.14,9.90,-0.03,-0.01,-0.00,31.83
46691176,1984,1,214990,257912,1.41,0.11,9.93,-0.03,-0.01,-0.01,31.83
46731177,2031,1,215023,258236,1.43,0.11,9.90,-0.03,-0.01,-0.01,31.83
46771177,2069,1,215192,258413,1.44,0.12,9.90,-0.03,-0.01,-0.01,31.83
46811177,2117,1,215441,258868,1.44,0.12,9.88,-0.03,-0.01,-0.01,31.83
46851177,2160,1,215640,258989,1.42,0.14,9.88,-0.03,-0.01,-0.00,31.83
46891177,2183,1,215584,258887,1.42,0.12,9.91,-0.03,-0.01,-0.00,31.83
46931177,2209,1,215609,258952,1.41,0.12,9.89,-0.03,-0.01,-0.01,31.83
46971177,2176,1,215675,259263,1.42,0.13,9.91,-0.03,-0.01,-0.01,31.83
47011177,2176,1,215806,259626,1.42,0.11,9.92,-0.03,-0.01,-0.00,31.83
47051177,2159,1,215786,259935,1.42,0.11,9.89,-0.03,-0.01,-0.00,31.83
47091177,2102,1,215948,260173,1.41,0.12,9.92,-0.03,-0.01,-0.00,31.83
47131864,2031,1,215747,260359,1.43,0.13,9.89,-0.03,-0.01,-0.00,31.89
47172177,1979,1,215896,260600,1.42,0.13,9.92,-0.03,-0.01,-0.00,31.89
47212177,2005,1,216007,260823,1.41,0.12,9.91,-0.03,-0.01,-0.00,31.89
47250177,2084,1,216070,259994,1.43,0.12,9.93,-0.03,-0.01,-0.00,31.89
47290177,2090,1,215398,258202,1.42,0.12,9.91,-0.03,-0.01,-0.00,31.89
47330177,2091,1,215099,257657,1.42,0.12,9.92,-0.03,-0.01,-0.00,31.89
47370177,2112,1,215076,257785,1.43,0.13,9.90,-0.03,-0.01,-0.00,31.89
47410177,2103,1,215191,258015,1.42,0.13,9.90,-0.03,-0.01,-0.01,31.89
47450182,2109,1,215373,258166,1.45,0.12,9.91,-0.03,-0.01,-0.00,31.89
47490177,2123,1,215439,258539,1.41,0.13,9.91,-0.03,-0.01,-0.00,31.89
47530177,2123,1,215541,258723,1.41,0.11,9.90,-0.03,-0.01,-0.00,31.89
47570177,2111,1,215568,258651,1.42,0.11,9.91,-0.03,-0.01,-0.00,31.89
47610177,2096,1,215589,258781,1.43,0.11,9.90,-0.03,-0.01,-0.00,31.89
47650196,2085,1,215663,259062,1.44,0.11,9.91,-0.03,-0.01,-0.00,31.89
47690177,2064,1,215884,259418,1.42,0.13,9.91,-0.03,-0.01,-0.00,31.89
47730177,2075,1,216091,259744,1.41,0.13,9.91,-0.03,-0.01,-0.00,31.89
47770177,2096,1,216162,260074,1.41,0.14,9.90,-0.03,-0.01,-0.00,31.89
47810177,2102,1,216271,260208,1.44,0.10,9.91,-0.03,-0.01,-0.00,31.89
47850177,2109,1,216281,260434,1.41,0.12,9.91,-0.03,-0.01,-0.00,31.89
47890177,2080,1,216301,260705,1.42,0.14,9.90,-0.03,-0.01,-0.01,31.89
47930177,2074,1,216403,260625,1.43,0.11,9.90,-0.03,-0.01,-0.00,31.89
47970177,2059,1,216013,258617,1.42,0.13,9.88,-0.03,-0.01,-0.00,31.89
48010177,2026,1,215405,257652,1.41,0.13,9.90,-0.03,-0.01,-0.00,31.89
48050177,2017,1,215367,257565,1.44,0.13,9.91,-0.03,-0.01,-0.00,31.89
48090177,2021,1,215435,257756,1.43,0.15,9.90,-0.03,-0.01,-0.01,31.89
48130177,2039,1,215491,257856,1.42,0.12,9.92,-0.03,-0.01,-0.00,31.89
48170864,2000,1,215554,258149,1.43,0.12,9.90,-0.03,-0.01,-0.00,31.89
48211177,2000,1,215708,258456,1.42,0.12,9.91,-0.03,-0.01,-0.00,31.89
48251177,1993,1,215757,258500,1.43,0.14,9.92,-0.03,-0.01,-0.01,31.89
48291177,1995,1,215833,258538,1.42,0.13,9.90,-0.03,-0.01,-0.00,31.89
48331177,2015,1,215794,258785,1.42,0.11,9.89,-0.03,-0.01,-0.01,31.89
48371177,2000,1,215909,259046,1.43,0.12,9.92,-0.03,-0.01,-0.00,31.89
48411177,1959,1,216085,259422,1.42,0.14,9.91,-0.03,-0.01,-0.00,31.89
48451177,2000,1,216151,259660,1.42,0.10,9.92,-0.03,-0.01,-0.00,31.89
48491175,1970,1,216283,259899,1.42,0.12,9.90,-0.03,-0.01,-0.00,31.89
48531177,2025,1,216348,260091,1.42,0.11,9.91,-0.03,-0.01,-0.00,31.89
48571177,2035,1,216480,260287,1.44,0.12,9.92,-0.03,-0.01,-0.00,31.89
48611177,2021,1,216611,260506,1.44,0.13,9.90,-0.03,-0.01,-0.00,31.89
48651174,2064,1,216629,259788,1.40,0.11,9.87,-0.03,-0.01,-0.01,31.89
48691177,1990,1,216082,258071,1.43,0.11,9.93,-0.03,-0.01,-0.00,31.89
48731177,2023,1,215698,257472,1.41,0.12,9.92,-0.03,-0.01,-0.01,31.89
48771177,2020,1,215633,257547,1.42,0.12,9.92,-0.03,-0.01,-0.00,31.89
48811177,2009,1,215688,257654,1.44,0.11,9.88,-0.03,-0.01,-0.00,31.89
48851177,2006,1,215755,257754,1.43,0.11,9.91,-0.03,-0.01,-0.00,31.89
48891177,2013,1,215872,258110,1.44,0.12,9.90,-0.03,-0.01,-0.00,31.89
48931177,2000,1,215987,258211,1.42,0.12,9.90,-0.03,-0.01,-0.00,31.89
48971177,1968,1,216004,258271,1.44,0.13,9.91,-0.03,-0.01,-0.00,31.89
49011177,1936,1,215995,258421,1.41,0.11,9.90,-0.03,-0.01,-0.00,31.89
49051177,1913,1,216067,258711,1.44,0.11,9.91,-0.03,-0.01,-0.00,31.89
49091177,1887,1,216138,259100,1.43,0.12,9.92,-0.03,-0.01,-0.00,31.89
49131177,1887,1,216218,259452,1.43,0.11,9.91,-0.03,-0.01,-0.01,31.89
49171863,1837,1,216420,259789,1.41,0.12,9.91,-0.03,-0.01,-0.00,31.85
49210178,1861,1,216454,260016,1.43,0.10,9.92,-0.03,-0.01,-0.00,31.85
49250177,1895,1,216638,260279,1.42,0.14,9.89,-0.03,-0.01,-0.00,31.85
49290177,2002,1,217012,260520,1.43,0.13,9.93,-0.03,-0.01,-0.00,31.85
49330177,2108,1,217670,260836,1.41,0.13,9.89,-0.03,-0.01,-0.00,31.85
49370177,2524,1,217731,260996,1.42,0.11,9.91,-0.03,-0.01,-0.00,31.85
49410177,2689,1,217566,259339,1.44,0.14,9.90,-0.03,-0.01,-0.01,31.85
49450177,2715,1,216870,258114,1.43,0.14,9.91,-0.03,-0.01,-0.00,31.85
49490177,2639,1,216726,257951,1.41,0.14,9.90,-0.03,-0.01,-0.00,31.85
49530177,2598,1,216745,258064,1.41,0.10,9.92,-0.04,-0.01,-0.00,31.85
49570177,2582,1,216799,258162,1.44,0.12,9.91,-0.03,-0.01,-0.01,31.85
49610177,2494,1,216671,258381,1.43,0.13,9.90,-0.03,-0.01,-0.00,31.85
49650177,2310,1,216743,258935,1.41,0.12,9.89,-0.03,-0.02,-0.00,31.85
49690177,2109,1,216878,259094,1.42,0.11,9.94,-0.03,-0.01,-0.00,31.85
49730177,1979,1,216915,259275,1.43,0.11,9.90,-0.03,-0.01,-0.00,31.85
49770177,1872,1,216742,259508,1.42,0.12,9.92,-0.03,-0.01,-0.00,31.85
49810177,1595,1,216740,259891,1.42,0.12,9.90,-0.03,-0.01,-0.01,31.85
49850177,1368,1,217302,260368,1.43,0.12,9.89,-0.03,-0.01,-0.00,31.85
49890177,1648,1,217478,260601,1.42,0.11,9.87,-0.03,-0.01,-0.00,31.85
49931177,1842,1,217539,260786,1.42,0.12,9.88,-0.03,-0.01,-0.01,31.85
49971177,1923,1,217585,260876,1.42,0.13,9.90,-0.03,-0.01,-0.00,31.85
50011175,1973,1,217668,261089,1.43,0.11,9.91,-0.03,-0.01,-0.00,31.85
50049177,2065,1,217734,261241,1.42,0.12,9.90,-0.03,-0.01,-0.01,31.85
50089177,2030,1,217671,260588,1.41,0.13,9.90,-0.03,-0.01,-0.00,31.85
50129177,2001,1,217207,258717,1.43,0.12,9.90,-0.03,-0.01,-0.01,31.85
50169177,2015,1,216818,258215,1.41,0.12,9.90,-0.03,-0.01,-0.00,31.85
50209863,2000,1,216781,258199,1.43,0.13,9.88,-0.03,-0.01,-0.00,31.81
50250177,2002,1,216856,258214,1.42,0.12,9.87,-0.03,-0.01,-0.01,31.81
50290177,1998,1,216930,258224,1.43,0.11,9.90,-0.03,-0.01,-0.00,31.81
