timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
37373192,2000,1,206279,236316,0.58,-0.80,9.96,-0.03,-0.01,-0.00,31.13
37413193,2003,1,206353,236538,0.59,-0.79,9.98,-0.03,-0.01,-0.00,31.13
37453192,1995,1,206450,236738,0.59,-0.80,9.96,-0.03,-0.01,-0.00,31.13
37493193,1995,1,206531,236906,0.57,-0.81,9.96,-0.03,-0.01,-0.00,31.13
37533192,1979,1,206650,236947,0.59,-0.80,9.94,-0.03,-0.01,-0.01,31.13
37573192,1989,1,206567,235890,0.58,-0.80,9.96,-0.03,-0.01,-0.00,31.13
37613189,1977,1,206152,234351,0.59,-0.83,9.94,-0.03,-0.01,-0.00,31.13
37653192,1984,1,205736,233553,0.59,-0.80,9.97,-0.03,-0.01,-0.00,31.13
37693190,1983,1,205663,233442,0.58,-0.82,9.98,-0.03,-0.01,-0.00,31.13
37733192,2002,1,205612,233440,0.59,-0.81,9.97,-0.03,-0.01,-0.00,31.13
37773193,1986,1,205635,233715,0.57,-0.79,9.95,-0.03,-0.01,-0.00,31.13
37813193,1989,1,205718,234096,0.58,-0.81,9.96,-0.03,-0.01,-0.00,31.13
37853192,2000,1,205781,234260,0.57,-0.80,9.93,-0.03,-0.01,-0.00,31.13
37893192,2000,1,205790,234409,0.58,-0.80,9.96,-0.03,-0.01,-0.01,31.13
37933192,2007,1,205861,234505,0.57,-0.79,9.96,-0.03,-0.01,-0.00,31.13
37973193,2002,1,205932,234685,0.57,-0.82,9.98,-0.03,-0.01,-0.00,31.13
38013879,1995,1,205967,234970,0.58,-0.80,9.95,-0.03,-0.01,-0.01,31.21
38052193,2030,1,206057,235157,0.59,-0.80,9.95,-0.03,-0.01,-0.00,31.21
38092189,2019,1,206086,235396,0.58,-0.81,9.96,-0.03,-0.01,-0.00,31.21
38132192,2000,1,206170,235702,0.56,-0.83,9.96,-0.03,-0.01,-0.00,31.21
38172190,2013,1,206246,235883,0.59,-0.81,9.97,-0.03,-0.01,-0.01,31.21
38212192,2019,1,206331,236190,0.57,-0.80,9.96,-0.03,-0.01,-0.00,31.21
38252189,2011,1,206415,236449,0.58,-0.81,9.95,-0.03,-0.01,-0.00,31.21
38292192,2022,1,206500,236471,0.60,-0.81,9.98,-0.03,-0.01,-0.00,31.21
38332189,2006,1,206337,235169,0.60,-0.80,9.94,-0.03,-0.01,-0.00,31.21
38372193,2018,1,205773,233503,0.57,-0.80,9.96,-0.03,-0.01,-0.00,31.21
38412190,2004,1,205411,232938,0.58,-0.81,9.95,-0.03,-0.01,-0.00,31.21
38452193,1987,1,205349,232832,0.58,-0.83,9.95,-0.03,-0.01,-0.00,31.21
38492190,1984,1,205334,232944,0.58,-0.79,9.98,-0.03,-0.01,-0.00,31.21
38532192,2000,1,205434,233363,0.59,-0.80,9.94,-0.03,-0.01,-0.01,31.21
38572190,2000,1,205626,233884,0.56,-0.81,9.94,-0.03,-0.01,-0.00,31.21
38612192,2000,1,205708,234150,0.58,-0.80,9.96,-0.03,-0.01,-0.00,31.21
38652189,2000,1,205804,234381,0.58,-0.82,9.95,-0.03,-0.01,-0.00,31.21
38692193,2018,1,205911,234482,0.58,-0.80,9.95,-0.03,-0.01,-0.00,31.21
38732189,1987,1,206022,234780,0.57,-0.82,9.96,-0.03,-0.01,-0.01,31.21
38772192,2009,1,206183,235037,0.59,-0.79,9.95,-0.03,-0.01,-0.00,31.21
38812193,1994,1,206298,235353,0.58,-0.82,9.97,-0.03,-0.01,-0.01,31.21
38852193,1996,1,206366,235621,0.58,-0.82,9.96,-0.03,-0.01,-0.01,31.21
38892192,1998,1,206381,235932,0.58,-0.82,9.94,-0.03,-0.01,-0.00,31.21
38932192,2012,1,206543,236189,0.57,-0.80,9.96,-0.03,-0.01,-0.00,31.21
38972189,1989,1,206611,236441,0.58,-0.79,9.96,-0.03,-0.01,-0.00,31.21
39012193,2001,1,206649,236677,0.57,-0.82,9.94,-0.03,-0.01,-0.00,31.21
39052879,1989,1,206751,236852,0.60,-0.79,9.96,-0.03,-0.01,-0.00,31.15
39091193,2064,1,206652,235857,0.58,-0.80,9.95,-0.03,-0.01,-0.00,31.15
39131189,2033,1,206156,234055,0.60,-0.80,9.92,-0.03,-0.01,-0.00,31.15
39171193,2023,1,205729,233084,0.57,-0.81,9.96,-0.03,-0.01,-0.00,31.15
39211192,2015,1,205484,232971,0.57,-0.80,9.96,-0.03,-0.01,-0.01,31.15
39251193,2031,1,205502,233164,0.59,-0.81,9.97,-0.03,-0.01,-0.00,31.15
39291190,2023,1,205573,233514,0.58,-0.81,9.95,-0.03,-0.01,-0.00,31.15
39331192,2030,1,205680,234049,0.60,-0.81,9.96,-0.03,-0.01,-0.00,31.15
39371189,2043,1,205852,234457,0.57,-0.81,9.94,-0.03,-0.01,-0.00,31.15
39411198,2039,1,205900,234696,0.59,-0.83,9.93,-0.03,-0.01,-0.00,31.15
39451190,2021,1,205984,234873,0.58,-0.80,9.96,-0.03,-0.01,-0.01,31.15
39491192,2032,1,206069,235255,0.57,-0.80,9.96,-0.03,-0.01,-0.00,31.15
39531189,2015,1,206151,235590,0.57,-0.80,9.97,-0.03,-0.01,-0.00,31.15
39571193,2027,1,206271,235898,0.58,-0.81,9.95,-0.03,-0.01,-0.00,31.15
39611190,2035,1,206438,236262,0.60,-0.81,9.96,-0.03,-0.01,-0.01,31.15
39651193,2021,1,206526,236582,0.59,-0.80,9.95,-0.03,-0.01,-0.01,31.15
39691190,2022,1,206612,236880,0.57,-0.81,9.98,-0.03,-0.01,-0.00,31.15
39731193,2025,1,206690,237167,0.58,-0.81,9.95,-0.03,-0.01,-0.01,31.15
39771193,2042,1,206838,237465,0.58,-0.82,9.95,-0.03,-0.01,-0.01,31.15
39811193,2035,1,207000,237715,0.58,-0.79,9.97,-0.03,-0.01,-0.01,31.15
39851193,2035,1,206903,236842,0.57,-0.80,9.95,-0.03,-0.01,-0.01,31.15
39891193,2034,1,206478,235337,0.59,-0.84,9.98,-0.03,-0.01,-0.00,31.15
39931190,2032,1,206027,234351,0.60,-0.80,9.96,-0.03,-0.01,-0.00,31.15
39971192,2027,1,205842,234127,0.59,-0.81,9.97,-0.03,-0.01,-0.00,31.15
40011190,2030,1,205918,234165,0.57,-0.81,9.95,-0.03,-0.01,-0.00,31.15
40051193,2018,1,205957,234362,0.61,-0.79,9.96,-0.03,-0.01,-0.00,31.15
40091876,1997,1,206092,234783,0.58,-0.83,9.96,-0.03,-0.01,-0.00,31.21
40132192,1991,1,206166,234914,0.58,-0.79,9.97,-0.03,-0.01,-0.00,31.21
40172192,2001,1,206236,235096,0.59,-0.79,9.96,-0.03,-0.01,-0.00,31.21
40212192,2011,1,206267,235226,0.60,-0.82,9.95,-0.03,-0.01,-0.01,31.21
40252190,2017,1,206276,235440,0.58,-0.82,9.94,-0.03,-0.01,-0.01,31.21
40292192,2019,1,206344,235652,0.57,-0.80,9.95,-0.03,-0.01,-0.00,31.21
40332189,2001,1,206404,235824,0.58,-0.81,9.99,-0.03,-0.01,-0.00,31.21
40372193,2005,1,206450,235936,0.57,-0.82,9.94,-0.03,-0.01,-0.00,31.21
40412193,1984,1,206458,236177,0.57,-0.83,9.95,-0.03,-0.01,-0.00,31.21
40452193,2019,1,206540,236322,0.56,-0.79,9.96,-0.03,-0.01,-0.00,31.21
40492192,2000,1,206557,236591,0.58,-0.81,9.96,-0.03,-0.01,-0.01,31.21
40532192,2012,1,206684,236722,0.59,-0.81,9.96,-0.03,-0.01,-0.00,31.21
40572192,1998,1,206534,235713,0.57,-0.80,9.97,-0.03,-0.01,-0.00,31.21
40612193,2005,1,206008,234024,0.58,-0.80,9.96,-0.03,-0.01,-0.00,31.21
40652190,1968,1,205548,233037,0.57,-0.82,9.97,-0.03,-0.01,-0.01,31.21
40692192,1997,1,205381,232953,0.57,-0.83,9.95,-0.03,-0.01,-0.00,31.21
40732192,1985,1,205400,233038,0.57,-0.79,9.96,-0.03,-0.01,-0.00,31.21
40772192,1987,1,205512,233356,0.58,-0.81,9.97,-0.03,-0.01,-0.00,31.21
40812193,1978,1,205595,233726,0.59,-0.82,9.95,-0.03,-0.01,-0.00,31.21
40852224,1984,1,205699,234046,0.57,-0.80,9.96,-0.03,-0.01,-0.01,31.21
40892190,1983,1,205772,234275,0.58,-0.83,9.98,-0.03,-0.01,-0.00,31.21
40932193,1982,1,205806,234397,0.57,-0.80,9.97,-0.03,-0.01,-0.01,31.21
40972190,2000,1,205898,234636,0.58,-0.80,9.97,-0.03,-0.01,-0.00,31.21
41010192,2092,1,206010,234950,0.58,-0.83,9.98,-0.03,-0.01,-0.01,31.21
41050192,2098,1,206144,235200,0.57,-0.81,9.95,-0.03,-0.01,-0.00,31.21
41090192,2077,1,206166,235374,0.59,-0.81,9.96,-0.03,-0.01,-0.00,31.21
41130879,1999,1,206261,235629,0.59,-0.80,9.96,-0.03,-0.01,-0.00,31.15
41171193,2003,1,206404,235861,0.58,-0.80,9.97,-0.03,-0.01,-0.00,31.15
41211189,2026,1,206498,236080,0.58,-0.79,9.95,-0.03,-0.01,-0.00,31.15
41251192,2055,1,206521,236081,0.58,-0.82,9.96,-0.03,-0.01,-0.01,31.15
41291192,2045,1,206407,234898,0.59,-0.81,9.97,-0.03,-0.01,-0.00,31.15
41331193,2018,1,205809,233167,0.58,-0.79,9.97,-0.03,-0.01,-0.00,31.15
41371190,2013,1,205344,232236,0.59,-0.80,9.96,-0.03,-0.01,-0.01,31.15
41411193,2016,1,205228,232159,0.57,-0.81,9.94,-0.03,-0.01,-0.00,31.15
41451189,2016,1,205150,232283,0.57,-0.82,9.96,-0.03,-0.01,-0.00,31.15
41491193,2021,1,205266,232624,0.59,-0.81,9.95,-0.03,-0.01,-0.00,31.15
41531192,2010,1,205403,233056,0.58,-0.81,9.97,-0.03,-0.01,-0.00,31.15
41571193,2011,1,205512,233419,0.56,-0.81,9.96,-0.03,-0.01,-0.00,31.15
41611193,1998,1,205547,233593,0.58,-0.81,9.97,-0.03,-0.01,-0.00,31.15
41651193,2000,1,205605,233845,0.57,-0.81,9.97,-0.03,-0.01,-0.00,31.15
41691192,1998,1,205675,234103,0.60,-0.82,9.97,-0.03,-0.01,-0.00,31.15
41731193,2008,1,205781,234383,0.58,-0.83,9.96,-0.03,-0.01,-0.01,31.15
41771192,1994,1,205885,234690,0.59,-0.81,9.95,-0.03,-0.01,-0.01,31.15
41811192,1998,1,206006,234994,0.57,-0.81,9.98,-0.03,-0.01,-0.00,31.15
41851192,1997,1,206056,235258,0.58,-0.80,9.96,-0.03,-0.01,-0.01,31.15
41891193,1998,1,206166,235580,0.60,-0.80,9.94,-0.03,-0.01,-0.00,31.15
41931189,1995,1,206266,235874,0.57,-0.80,9.94,-0.03,-0.01,-0.01,31.15
41971193,1986,1,206346,235974,0.57,-0.79,9.95,-0.03,-0.01,-0.00,31.15
42011192,1997,1,206212,234811,0.59,-0.82,9.95,-0.03,-0.01,-0.01,31.15
42051192,1985,1,205661,233192,0.59,-0.79,9.95,-0.03,-0.01,-0.01,31.15
42091192,1974,1,205244,232361,0.57,-0.82,9.93,-0.03,-0.01,-0.00,31.15
42131879,1955,1,205147,232246,0.57,-0.80,9.97,-0.03,-0.01,-0.00,31.13
42170189,1999,1,205140,232426,0.58,-0.81,9.95,-0.03,-0.01,-0.00,31.13
42210193,2001,1,205169,232659,0.58,-0.80,9.96,-0.03,-0.01,-0.01,31.13
42250190,1978,1,205394,233139,0.57,-0.78,9.98,-0.03,-0.01,-0.00,31.13
42290193,2011,1,205476,233458,0.58,-0.83,9.95,-0.03,-0.01,-0.00,31.13
42330192,2000,1,205566,233607,0.57,-0.80,9.96,-0.03,-0.01,-0.01,31.13
42370193,2006,1,205615,233760,0.58,-0.82,9.95,-0.03,-0.01,-0.00,31.13
42410192,2020,1,205736,234031,0.58,-0.80,9.96,-0.03,-0.01,-0.00,31.13
42450193,1999,1,205753,234401,0.59,-0.79,9.95,-0.03,-0.01,-0.00,31.13
42490226,2003,1,205930,234794,0.57,-0.80,9.96,-0.03,-0.01,-0.00,31.13
42530193,2000,1,206045,235003,0.57,-0.81,9.96,-0.03,-0.01,-0.00,31.13
42570190,1987,1,206074,235221,0.58,-0.82,9.93,-0.03,-0.01,-0.01,31.13
42610193,2001,1,206187,235495,0.60,-0.81,9.97,-0.03,-0.01,-0.00,31.13
42650189,2007,1,206243,235715,0.59,-0.82,9.95,-0.03,-0.01,-0.00,31.13
42690241,2003,1,206331,235935,0.56,-0.80,9.98,-0.03,-0.01,-0.01,31.13
42730190,1995,1,206278,235273,0.58,-0.81,9.90,-0.03,-0.01,-0.00,31.13
42770193,2017,1,205851,233702,0.57,-0.79,9.96,-0.03,-0.01,-0.01,31.13
42810193,2003,1,205406,232570,0.58,-0.81,9.97,-0.03,-0.01,-0.00,31.13
42850193,2018,1,205134,232349,0.58,-0.81,9.95,-0.03,-0.01,-0.00,31.13
42890192,1999,1,205163,232492,0.58,-0.80,9.98,-0.03,-0.01,-0.00,31.13
42930193,2014,1,205229,232842,0.57,-0.79,9.96,-0.03,-0.01,-0.00,31.13
42970190,2000,1,205383,233383,0.60,-0.81,9.96,-0.03,-0.01,-0.01,31.13
43010193,2015,1,205535,233699,0.59,-0.81,9.96,-0.03,-0.01,-0.00,31.13
43050190,2006,1,205578,233853,0.58,-0.80,9.97,-0.03,-0.01,-0.00,31.13
43090192,2003,1,205644,234006,0.60,-0.82,9.97,-0.03,-0.01,-0.00,31.13
43130189,2005,1,205682,234203,0.57,-0.81,9.93,-0.03,-0.01,-0.00,31.13
43170879,1994,1,205764,234469,0.59,-0.80,9.97,-0.03,-0.01,-0.00,31.27
43211189,1986,1,205795,234747,0.58,-0.80,9.96,-0.03,-0.01,-0.00,31.27
43249193,2073,1,205952,234949,0.59,-0.82,9.96,-0.03,-0.01,-0.00,31.27
43289192,2065,1,206036,235147,0.59,-0.80,9.96,-0.03,-0.01,-0.00,31.27
43329192,2064,1,206100,235293,0.57,-0.81,9.95,-0.03,-0.01,-0.00,31.27
43369192,2074,1,206188,235449,0.58,-0.79,9.96,-0.03,-0.01,-0.00,31.27
43409193,2075,1,206255,235227,0.57,-0.79,9.95,-0.03,-0.01,-0.00,31.27
43449192,2057,1,205962,233643,0.58,-0.80,9.95,-0.03,-0.01,-0.00,31.27
43489193,2064,1,205384,232093,0.58,-0.82,9.95,-0.03,-0.01,-0.00,31.27
43529193,2033,1,205118,231592,0.58,-0.81,9.95,-0.03,-0.01,-0.01,31.27
43569192,2082,1,205031,231597,0.60,-0.82,9.96,-0.03,-0.01,-0.00,31.27
43609190,2079,1,205006,231825,0.59,-0.80,9.96,-0.03,-0.01,-0.00,31.27
43649193,2074,1,205172,232307,0.59,-0.80,9.95,-0.03,-0.01,-0.01,31.27
43689190,2075,1,205285,232726,0.59,-0.81,9.93,-0.03,-0.01,-0.01,31.27
43729193,2077,1,205387,232946,0.60,-0.83,9.97,-0.03,-0.01,-0.00,31.27
43769190,2066,1,205437,233167,0.57,-0.79,9.97,-0.03,-0.01,-0.00,31.27
43809193,2053,1,205467,233402,0.59,-0.80,9.96,-0.03,-0.01,-0.00,31.27
43849189,2060,1,205603,233623,0.59,-0.82,9.96,-0.03,-0.01,-0.01,31.27
43889193,2047,1,205718,233940,0.59,-0.81,9.96,-0.03,-0.01,-0.01,31.27
43929193,2038,1,205779,234294,0.57,-0.81,9.93,-0.03,-0.01,-0.00,31.27
43969192,2066,1,205845,234570,0.58,-0.80,9.96,-0.03,-0.01,-0.00,31.27
44009189,2064,1,205912,234914,0.59,-0.83,9.98,-0.03,-0.01,-0.00,31.27
44049193,2058,1,206025,235204,0.59,-0.82,9.98,-0.03,-0.01,-0.00,31.27
44089193,2061,1,206078,235469,0.57,-0.81,9.94,-0.03,-0.01,-0.00,31.27
44129198,2068,1,206085,234891,0.57,-0.82,9.97,-0.03,-0.01,-0.01,31.27
44169192,2057,1,205668,233174,0.59,-0.80,9.96,-0.03,-0.01,-0.00,31.27
44209879,1987,1,205170,231910,0.58,-0.83,9.94,-0.03,-0.01,-0.00,31.07
44250193,2003,1,204926,231548,0.59,-0.79,9.95,-0.03,-0.01,-0.00,31.07
44290193,2009,1,204894,231629,0.58,-0.82,9.95,-0.03,-0.01,-0.00,31.07
44330216,2002,1,204907,231724,0.59,-0.79,9.96,-0.03,-0.01,-0.00,31.07
44370193,2001,1,205019,232256,0.59,-0.80,9.97,-0.03,-0.01,-0.00,31.07
44410189,2002,1,205147,232578,0.58,-0.81,9.98,-0.03,-0.01,-0.00,31.07
44450193,2021,1,205204,232725,0.57,-0.83,9.96,-0.03,-0.01,-0.01,31.07
44490193,2005,1,205268,232843,0.58,-0.80,9.98,-0.03,-0.01,-0.00,31.07
44530213,1984,1,205375,233092,0.58,-0.81,9.97,-0.03,-0.01,-0.01,31.07
44570193,1963,1,205415,233369,0.60,-0.81,9.95,-0.03,-0.01,-0.00,31.07
44610192,1956,1,205603,233642,0.59,-0.82,9.95,-0.03,-0.01,-0.01,31.07
44650193,1970,1,205707,233886,0.58,-0.81,9.95,-0.03,-0.01,-0.00,31.07
44690193,1969,1,205796,234067,0.59,-0.82,9.97,-0.03,-0.01,-0.00,31.07
44730193,1993,1,205872,234301,0.59,-0.80,9.97,-0.03,-0.01,-0.00,31.07
44770192,1978,1,206005,234481,0.60,-0.80,9.97,-0.03,-0.01,-0.01,31.07
44810189,2000,1,206100,234758,0.62,-0.81,9.97,-0.03,-0.01,-0.00,31.07
44850193,2003,1,206175,234897,0.57,-0.80,9.97,-0.03,-0.01,-0.00,31.07
44890189,2006,1,206066,233903,0.60,-0.80,9.95,-0.03,-0.01,-0.00,31.07
44930192,2006,1,205522,231995,0.59,-0.82,9.94,-0.03,-0.01,-0.01,31.07
44970193,2001,1,204997,231080,0.58,-0.80,9.94,-0.03,-0.01,-0.01,31.07
45010193,1985,1,204778,230986,0.57,-0.80,9.97,-0.03,-0.01,-0.00,31.07
45050190,2000,1,204786,231023,0.57,-0.83,9.94,-0.03,-0.01,-0.00,31.07
45090193,1999,1,204907,231296,0.57,-0.80,9.96,-0.03,-0.01,-0.00,31.07
45130189,2015,1,204930,231807,0.59,-0.80,9.98,-0.03,-0.01,-0.00,31.07
45170193,2004,1,205080,232058,0.58,-0.82,9.96,-0.03,-0.01,-0.01,31.07
45210879,1984,1,205142,232281,0.58,-0.81,9.95,-0.03,-0.01,-0.00,31.07
45249193,2000,1,205167,232464,0.59,-0.80,9.98,-0.03,-0.01,-0.00,31.07
45289189,2015,1,205242,232715,0.57,-0.81,9.96,-0.03,-0.01,-0.00,31.07
45329193,2000,1,205386,233117,0.58,-0.79,9.97,-0.03,-0.01,-0.00,31.07
45369189,1991,1,205536,233497,0.57,-0.83,9.96,-0.03,-0.01,-0.00,31.07
45409193,2019,1,205652,233878,0.58,-0.80,9.94,-0.03,-0.01,-0.00,31.07
45449189,2019,1,205757,234183,0.59,-0.82,9.97,-0.03,-0.01,-0.00,31.07
45489193,2007,1,205857,234445,0.59,-0.81,9.96,-0.03,-0.01,-0.01,31.07
45529192,2002,1,205965,234698,0.58,-0.81,9.95,-0.03,-0.01,-0.01,31.07
45569193,2011,1,206028,234981,0.59,-0.81,9.96,-0.03,-0.01,-0.01,31.07
45609193,2013,1,206168,235088,0.59,-0.81,9.95,-0.03,-0.01,-0.00,31.07
45649192,1983,1,206103,233923,0.60,-0.82,9.95,-0.03,-0.01,-0.00,31.07
45689189,2015,1,205534,232390,0.59,-0.82,9.95,-0.03,-0.01,-0.00,31.07
45729193,2000,1,205095,231599,0.57,-0.81,9.96,-0.03,-0.01,-0.00,31.07
45769195,2014,1,205030,231626,0.58,-0.80,9.95,-0.03,-0.01,-0.00,31.07
45809193,1998,1,205033,231785,0.57,-0.80,9.96,-0.03,-0.01,-0.01,31.07
45849190,1988,1,205086,232187,0.57,-0.81,9.96,-0.03,-0.01,-0.00,31.07
45889193,2002,1,205294,232668,0.57,-0.81,9.98,-0.03,-0.01,-0.00,31.07
45929190,1998,1,205467,233013,0.57,-0.80,9.95,-0.03,-0.01,-0.01,31.07
45969233,1991,1,205515,233236,0.58,-0.79,9.97,-0.03,-0.01,-0.00,31.07
46009190,2000,1,205569,233552,0.58,-0.81,9.96,-0.03,-0.01,-0.00,31.07
46049192,1999,1,205713,233899,0.57,-0.81,9.97,-0.03,-0.01,-0.00,31.07
46089189,1997,1,205809,234298,0.59,-0.82,9.96,-0.03,-0.01,-0.00,31.07
46129193,1975,1,205853,234654,0.59,-0.82,9.96,-0.03,-0.01,-0.00,31.07
46169213,1982,1,205971,235092,0.60,-0.80,9.96,-0.03,-0.01,-0.00,31.07
46209192,2000,1,206051,235488,0.60,-0.79,9.95,-0.03,-0.01,-0.01,31.07
46249876,1998,1,206150,235993,0.58,-0.82,9.96,-0.04,-0.01,-0.01,31.05
46288193,2022,1,206266,236675,0.58,-0.83,9.97,-0.04,-0.01,-0.01,31.05
46328193,2026,1,206364,237217,0.58,-0.82,9.97,-0.04,-0.01,-0.01,31.05
46368193,2099,1,206205,235913,0.57,-0.78,9.94,-0.03,-0.01,-0.01,31.05
46408193,2069,1,205467,234986,0.57,-0.80,9.95,-0.04,-0.01,-0.01,31.05
46448193,2096,1,205130,234350,0.58,-0.79,9.99,-0.04,-0.01,-0.01,31.05
46488193,2161,1,204910,233828,0.58,-0.79,9.93,-0.05,-0.01,-0.01,31.05
46528193,2081,1,204724,233516,0.57,-0.86,10.01,-0.04,-0.01,-0.01,31.05
46568193,2089,1,204391,233456,0.56,-0.80,9.97,-0.04,-0.00,-0.01,31.05
46608193,2158,1,204222,233492,0.57,-0.83,9.98,-0.03,-0.01,-0.01,31.05
46648193,2159,1,204100,233443,0.56,-0.79,9.97,-0.04,-0.01,-0.01,31.05
46688193,2111,1,204073,233481,0.54,-0.84,9.97,-0.03,-0.01,-0.01,31.05
46728193,2160,1,204071,233436,0.61,-0.83,9.95,-0.03,-0.01,-0.01,31.05
46768193,2170,1,203996,233458,0.54,-0.83,9.95,-0.03,-0.01,-0.01,31.05
46809193,2160,1,203979,233503,0.54,-0.80,9.96,-0.03,-0.01,-0.00,31.05
46849193,2161,1,203937,233564,0.59,-0.84,9.93,-0.03,-0.01,-0.00,31.05
46889192,2193,1,203968,233640,0.59,-0.83,9.95,-0.03,-0.01,-0.00,31.05
46929193,2137,1,203918,233668,0.54,-0.83,9.96,-0.03,-0.01,-0.01,31.05
46969193,2260,1,203899,233842,0.57,-0.79,9.95,-0.03,-0.01,-0.00,31.05
47009193,2177,1,203940,234004,0.57,-0.81,9.96,-0.03,-0.01,-0.00,31.05
47049193,2219,1,204005,233777,0.56,-0.82,9.98,-0.04,-0.01,-0.01,31.05
47089193,2192,1,203691,232239,0.57,-0.80,9.94,-0.04,-0.02,-0.01,31.05
47129192,2135,1,203339,231053,0.60,-0.81,9.97,-0.03,-0.02,-0.00,31.05
47169193,2173,1,203141,230557,0.59,-0.83,9.95,-0.04,-0.01,-0.00,31.05
47209216,2053,1,203054,230600,0.56,-0.85,9.97,-0.03,-0.01,-0.01,31.05
47249879,2075,1,202918,230604,0.56,-0.80,9.96,-0.03,-0.01,-0.01,31.25
47288190,1998,1,202834,230912,0.56,-0.81,9.97,-0.03,-0.01,-0.01,31.25
47328193,2005,1,202936,231289,0.55,-0.82,9.95,-0.03,-0.01,-0.00,31.25
47368193,1901,1,203012,231511,0.59,-0.84,9.94,-0.03,-0.01,-0.01,31.25
47408193,1938,1,202962,231632,0.59,-0.83,9.98,-0.03,-0.01,-0.01,31.25
47448192,2000,1,202951,231810,0.56,-0.80,9.96,-0.03,-0.01,-0.00,31.25
47488193,1904,1,202968,232004,0.56,-0.79,9.93,-0.03,-0.01,-0.00,31.25
47528192,1904,1,202970,232357,0.57,-0.84,9.96,-0.03,-0.01,-0.00,31.25
47568193,1935,1,203108,232630,0.57,-0.82,9.96,-0.03,-0.01,-0.00,31.25
47608190,1967,1,203168,232926,0.55,-0.80,9.95,-0.03,-0.01,-0.00,31.25
47648193,1742,1,203337,233279,0.58,-0.80,9.96,-0.03,-0.01,-0.00,31.25
47688190,1941,1,203360,233585,0.59,-0.84,9.98,-0.03,-0.01,-0.00,31.25
47728193,1927,1,203414,234030,0.58,-0.84,9.95,-0.03,-0.01,-0.01,31.25
47768192,1947,1,203539,234176,0.59,-0.81,9.96,-0.03,-0.01,-0.01,31.25
47808193,1927,1,203219,232588,0.58,-0.81,9.95,-0.03,-0.01,-0.00,31.25
47848190,1918,1,202590,231268,0.57,-0.85,9.97,-0.03,-0.01,-0.00,31.25
47888193,1908,1,202317,230607,0.56,-0.84,9.97,-0.03,-0.01,-0.01,31.25
47928192,1914,1,202165,230261,0.60,-0.82,9.96,-0.03,-0.01,-0.01,31.25
47968193,1917,1,202081,230088,0.58,-0.84,9.94,-0.03,-0.01,-0.00,31.25
48008190,1915,1,202034,230170,0.57,-0.85,9.96,-0.03,-0.01,-0.01,31.25
48048193,1863,1,202126,230437,0.60,-0.84,9.98,-0.03,-0.01,-0.00,31.25
48088189,1930,1,202202,230677,0.55,-0.81,9.95,-0.03,-0.01,-0.00,31.25
48128193,1857,1,202254,230809,0.56,-0.81,9.95,-0.03,-0.01,-0.00,31.25
48168192,1971,1,202253,230950,0.58,-0.82,9.95,-0.03,-0.01,-0.00,31.25
48208193,1913,1,202285,231300,0.55,-0.82,9.99,-0.03,-0.01,-0.00,31.25
48248192,1954,1,202522,231459,0.57,-0.82,9.96,-0.03,-0.01,-0.00,31.25
48288879,1973,1,202578,231793,0.61,-0.82,9.97,-0.03,-0.01,-0.01,31.01
48327193,2045,1,202598,232181,0.58,-0.84,9.96,-0.03,-0.00,-0.01,31.01
48367193,2043,1,202720,232677,0.57,-0.83,9.96,-0.03,-0.01,-0.01,31.01
48407193,2030,1,202917,233235,0.57,-0.79,9.94,-0.03,-0.01,-0.00,31.01
48447193,2029,1,203080,233662,0.58,-0.81,9.96,-0.03,-0.01,-0.00,31.01
48487193,2058,1,203287,233914,0.58,-0.84,9.95,-0.03,-0.01,-0.01,31.01
48527193,2093,1,203378,233564,0.57,-0.80,9.95,-0.03,-0.01,-0.00,31.01
48567190,2038,1,202935,231756,0.58,-0.81,9.94,-0.03,-0.01,-0.00,31.01
48607193,2062,1,202353,230518,0.57,-0.82,9.96,-0.03,-0.01,-0.01,31.01
48647193,2070,1,202145,229966,0.58,-0.85,9.96,-0.03,-0.01,-0.00,31.01
48687193,2069,1,201986,229598,0.58,-0.82,9.96,-0.03,-0.01,-0.01,31.01
48727193,2045,1,201856,229509,0.55,-0.82,9.94,-0.03,-0.01,-0.01,31.01
48767193,2059,1,201780,229881,0.58,-0.81,9.97,-0.03,-0.00,-0.00,31.01
48807189,2063,1,201867,231019,0.60,-0.82,9.94,-0.04,-0.00,-0.01,31.01
48847193,2103,1,202089,231022,0.47,-0.85,10.14,-0.04,-0.01,-0.01,31.01
48887193,2045,1,202339,230906,0.68,-0.76,9.63,-0.03,-0.02,-0.00,31.01
48927192,2043,1,202229,230980,0.52,-0.81,10.05,-0.03,-0.02,-0.01,31.01
48967193,2046,1,202489,231332,0.59,-0.84,9.93,-0.03,-0.01,-0.00,31.01
49007193,2028,1,202638,231673,0.57,-0.81,9.99,-0.03,-0.01,-0.00,31.01
49047192,2027,1,202871,232172,0.57,-0.80,9.92,-0.03,-0.02,-0.00,31.01
49087192,2031,1,203266,232819,0.59,-0.80,9.98,-0.04,-0.02,-0.00,31.01
49127189,2021,1,203533,233436,0.59,-0.82,9.95,-0.04,-0.01,-0.00,31.01
49167192,2032,1,203801,234033,0.61,-0.84,9.95,-0.04,-0.01,-0.01,31.01
