timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
37416197,1965,1,199997,243753,1.23,-0.82,9.88,-0.03,-0.01,-0.00,31.55
37456197,1951,1,199865,242505,1.27,-0.77,9.90,-0.03,-0.01,-0.00,31.55
37496197,1935,1,199166,240824,1.30,-0.75,9.91,-0.03,-0.01,-0.00,31.55
37536213,1920,1,198924,240638,1.25,-0.77,9.91,-0.03,-0.01,-0.00,31.55
37576197,1904,1,199007,241043,1.22,-0.78,9.90,-0.03,-0.01,-0.00,31.55
37616194,1938,1,199213,241564,1.28,-0.74,9.89,-0.04,-0.01,-0.00,31.55
37656197,1926,1,199434,242409,1.25,-0.76,9.92,-0.03,-0.01,-0.00,31.55
37696197,1904,1,199915,243062,1.22,-0.75,9.89,-0.03,-0.01,-0.00,31.55
37736197,1939,1,199965,243260,1.28,-0.80,9.91,-0.04,-0.01,-0.00,31.55
37776884,1868,1,200006,243147,1.28,-0.76,9.88,-0.03,-0.01,-0.00,31.55
37817197,1914,1,199907,243014,1.23,-0.77,9.90,-0.03,-0.01,-0.00,31.55
37857197,1911,1,199760,242867,1.27,-0.78,9.90,-0.03,-0.01,-0.00,31.55
37897197,1890,1,199616,242539,1.31,-0.74,9.90,-0.03,-0.01,-0.00,31.55
37937197,1904,1,199350,242479,1.25,-0.79,9.88,-0.03,-0.01,-0.00,31.55
37977197,1899,1,199244,242311,1.22,-0.78,9.92,-0.03,-0.01,-0.00,31.55
38017197,1890,1,199139,242290,1.27,-0.74,9.91,-0.03,-0.01,-0.00,31.55
38057197,1910,1,199100,242560,1.25,-0.78,9.92,-0.03,-0.01,-0.00,31.55
38097197,1881,1,199055,242752,1.25,-0.77,9.89,-0.03,-0.01,-0.00,31.55
38137197,1878,1,199150,242424,1.27,-0.77,9.91,-0.03,-0.01,-0.00,31.55
38177197,1851,1,198760,240358,1.28,-0.78,9.90,-0.03,-0.01,-0.00,31.55
38217197,1891,1,198142,239578,1.26,-0.77,9.90,-0.03,-0.01,-0.00,31.55
38257197,1839,1,197999,239526,1.28,-0.79,9.90,-0.03,-0.01,-0.00,31.55
38297197,1872,1,197964,239391,1.27,-0.75,9.90,-0.03,-0.01,-0.00,31.55
38337197,1879,1,197897,239198,1.24,-0.79,9.92,-0.03,-0.01,-0.00,31.55
38377197,1863,1,197756,239307,1.27,-0.77,9.92,-0.03,-0.01,-0.00,31.55
38417197,1897,1,197691,239279,1.28,-0.76,9.90,-0.03,-0.01,-0.00,31.55
38457197,1941,1,197692,239344,1.27,-0.77,9.91,-0.03,-0.01,-0.00,31.55
38497197,1884,1,197802,239638,1.24,-0.77,9.91,-0.03,-0.01,-0.00,31.55
38537197,1922,1,198028,240149,1.28,-0.76,9.90,-0.04,-0.01,-0.01,31.55
38577197,1930,1,198288,240947,1.25,-0.77,9.93,-0.03,-0.01,-0.00,31.55
38615197,1995,1,198593,241512,1.24,-0.76,9.91,-0.03,-0.01,-0.00,31.55
38655197,1952,1,198819,241996,1.26,-0.76,9.92,-0.04,-0.01,-0.00,31.55
38695197,2003,1,199026,242241,1.28,-0.79,9.89,-0.04,-0.01,-0.00,31.55
38735197,1968,1,199159,242476,1.28,-0.76,9.92,-0.03,-0.01,-0.00,31.55
38775197,1959,1,199159,242712,1.25,-0.79,9.93,-0.03,-0.01,-0.00,31.55
38815883,1882,1,199254,242660,1.26,-0.76,9.90,-0.03,-0.01,-0.00,31.49
38856197,1904,1,199216,241772,1.27,-0.78,9.89,-0.03,-0.01,-0.00,31.49
38896197,1899,1,198553,239694,1.26,-0.79,9.90,-0.03,-0.01,-0.00,31.49
38936196,1879,1,198103,239212,1.27,-0.77,9.92,-0.03,-0.01,-0.00,31.49
38976223,1907,1,198171,239246,1.25,-0.78,9.87,-0.03,-0.01,-0.00,31.49
39016197,1906,1,198152,239347,1.26,-0.77,9.92,-0.03,-0.01,-0.00,31.49
39056197,1893,1,198207,239534,1.28,-0.78,9.88,-0.03,-0.01,-0.00,31.49
39096197,1941,1,198309,239996,1.25,-0.77,9.90,-0.03,-0.01,-0.00,31.49
39136195,1921,1,198417,240191,1.26,-0.76,9.92,-0.03,-0.01,-0.00,31.49
39176221,1919,1,198377,240012,1.25,-0.78,9.90,-0.03,-0.01,-0.00,31.49
39216197,1935,1,198216,239753,1.27,-0.77,9.91,-0.03,-0.01,-0.00,31.49
39256197,1952,1,198001,239408,1.25,-0.77,9.91,-0.03,-0.01,-0.00,31.49
39296197,1949,1,197878,239495,1.27,-0.77,9.89,-0.03,-0.01,-0.00,31.49
39336197,1953,1,197928,239482,1.25,-0.79,9.91,-0.03,-0.01,-0.00,31.49
39376197,1951,1,197736,239486,1.25,-0.78,9.92,-0.03,-0.01,-0.00,31.49
39416197,1923,1,197755,239483,1.25,-0.78,9.90,-0.03,-0.01,-0.00,31.49
39456197,1915,1,197692,239742,1.27,-0.75,9.91,-0.03,-0.01,-0.00,31.49
39496197,1887,1,197846,239939,1.26,-0.80,9.91,-0.03,-0.01,-0.00,31.49
39536194,1921,1,197834,240432,1.25,-0.79,9.90,-0.03,-0.01,-0.00,31.49
39576197,1923,1,198073,240415,1.28,-0.74,9.92,-0.03,-0.01,-0.00,31.49
39616197,1903,1,197740,238746,1.26,-0.78,9.92,-0.03,-0.01,-0.00,31.49
39656197,1917,1,197438,238505,1.26,-0.77,9.93,-0.03,-0.01,-0.00,31.49
39696197,1902,1,197552,238711,1.26,-0.76,9.89,-0.03,-0.01,-0.00,31.49
39736197,1876,1,197640,239080,1.26,-0.76,9.92,-0.03,-0.01,-0.00,31.49
39776197,1888,1,197833,239532,1.27,-0.77,9.93,-0.04,-0.01,-0.00,31.49
39816883,1909,1,198023,240105,1.26,-0.79,9.92,-0.03,-0.01,-0.00,31.57
39855197,1930,1,198297,240456,1.26,-0.77,9.90,-0.03,-0.01,-0.00,31.57
39895197,1966,1,198412,240627,1.25,-0.77,9.91,-0.03,-0.01,-0.00,31.57
39935197,1953,1,198445,241044,1.26,-0.77,9.92,-0.03,-0.01,-0.00,31.57
39975197,1931,1,198623,241495,1.27,-0.77,9.91,-0.03,-0.01,-0.00,31.57
40015197,1904,1,198814,241808,1.25,-0.79,9.91,-0.03,-0.01,-0.00,31.57
40055197,1904,1,198971,242006,1.24,-0.77,9.91,-0.03,-0.01,-0.00,31.57
40095197,1911,1,198977,242179,1.27,-0.77,9.90,-0.03,-0.01,-0.00,31.57
40135197,1883,1,199044,242311,1.28,-0.78,9.92,-0.03,-0.01,-0.00,31.57
40175197,1915,1,199068,242432,1.24,-0.78,9.89,-0.03,-0.01,-0.00,31.57
40215197,1890,1,199044,242608,1.26,-0.76,9.92,-0.03,-0.01,-0.00,31.57
40255197,1929,1,199153,242603,1.28,-0.77,9.90,-0.03,-0.01,-0.00,31.57
40295197,1936,1,199092,242166,1.25,-0.77,9.90,-0.03,-0.01,-0.00,31.57
40335195,1943,1,198619,240045,1.29,-0.78,9.93,-0.03,-0.01,-0.00,31.57
40375197,1946,1,198082,239190,1.25,-0.75,9.92,-0.03,-0.00,-0.00,31.57
40415197,1967,1,197935,239109,1.26,-0.77,9.91,-0.03,0.00,-0.00,31.57
40455176,1958,1,197930,239236,1.27,-0.78,9.90,-0.03,-0.00,-0.00,31.57
40495194,1943,1,197975,239299,1.28,-0.75,9.90,-0.03,-0.01,-0.00,31.57
40535197,1967,1,197918,239482,1.25,-0.75,9.91,-0.03,-0.01,-0.00,31.57
40575197,1968,1,197919,239528,1.25,-0.77,9.91,-0.03,-0.01,-0.00,31.57
40615243,1962,1,197937,239247,1.26,-0.77,9.90,-0.03,-0.01,-0.00,31.57
40655197,1943,1,197702,239043,1.24,-0.77,9.90,-0.03,-0.01,-0.00,31.57
40695196,1930,1,197577,239037,1.26,-0.78,9.92,-0.03,-0.01,-0.00,31.57
40735197,1925,1,197544,239003,1.25,-0.75,9.89,-0.03,-0.01,-0.00,31.57
40775197,1905,1,197430,239007,1.27,-0.75,9.93,-0.03,-0.01,-0.01,31.57
40815243,1939,1,197474,238966,1.26,-0.78,9.92,-0.03,-0.01,-0.00,31.57
40855883,1887,1,197368,239313,1.25,-0.76,9.88,-0.03,-0.01,-0.00,31.57
40896197,1875,1,197621,239964,1.26,-0.78,9.92,-0.03,-0.01,-0.00,31.57
40936197,1894,1,197882,240484,1.25,-0.78,9.90,-0.03,-0.01,-0.01,31.57
40976198,1895,1,197915,240347,1.25,-0.75,9.90,-0.04,-0.01,-0.00,31.57
41016197,1874,1,197699,239246,1.26,-0.76,9.92,-0.04,-0.01,-0.00,31.57
41056196,1897,1,197440,238949,1.24,-0.78,9.91,-0.03,-0.01,-0.00,31.57
41096197,1890,1,197433,238595,1.24,-0.77,9.92,-0.04,-0.01,-0.00,31.57
41136197,1907,1,197118,238127,1.27,-0.78,9.91,-0.03,-0.01,-0.00,31.57
41176197,1907,1,196886,237994,1.25,-0.76,9.91,-0.03,-0.01,-0.00,31.57
41216197,1902,1,196937,238025,1.25,-0.77,9.90,-0.03,-0.01,-0.00,31.57
41256197,1943,1,196960,238084,1.26,-0.77,9.89,-0.03,-0.01,-0.00,31.57
41296197,1899,1,196854,238166,1.27,-0.75,9.92,-0.03,-0.01,-0.00,31.57
41336197,1913,1,196940,238248,1.25,-0.77,9.91,-0.03,-0.01,-0.00,31.57
41376197,1901,1,196964,238451,1.27,-0.76,9.89,-0.03,-0.01,-0.00,31.57
41416197,1879,1,197064,238661,1.25,-0.76,9.93,-0.03,-0.01,-0.00,31.57
41456197,1870,1,197199,238855,1.27,-0.78,9.90,-0.03,-0.01,-0.00,31.57
41496197,1865,1,197341,239147,1.26,-0.76,9.91,-0.03,-0.01,-0.00,31.57
41534197,1964,1,197459,239701,1.25,-0.77,9.90,-0.04,-0.01,-0.00,31.57
41574197,1974,1,197724,240334,1.27,-0.79,9.90,-0.04,-0.01,-0.00,31.57
41614197,1969,1,197982,240652,1.25,-0.76,9.91,-0.04,-0.01,-0.00,31.57
41654197,1951,1,197888,239439,1.24,-0.75,9.92,-0.03,-0.01,-0.01,31.57
41694196,1978,1,197348,238243,1.26,-0.78,9.90,-0.03,-0.01,-0.01,31.57
41734196,1995,1,197103,237866,1.24,-0.77,9.93,-0.03,-0.01,-0.01,31.57
41774196,2005,1,197099,238118,1.26,-0.79,9.90,-0.04,-0.01,-0.00,31.57
41814197,2000,1,197275,238259,1.25,-0.76,9.90,-0.03,-0.01,-0.00,31.57
41854196,2000,1,197374,238470,1.26,-0.78,9.90,-0.03,-0.01,-0.00,31.57
41894882,1963,1,197479,238827,1.24,-0.78,9.93,-0.03,-0.01,-0.00,31.55
41935197,1935,1,197622,238990,1.27,-0.77,9.92,-0.03,-0.01,-0.01,31.55
41975197,1915,1,197662,238945,1.25,-0.77,9.90,-0.03,-0.01,-0.00,31.55
42015197,1903,1,197601,239098,1.24,-0.79,9.90,-0.03,-0.01,-0.01,31.55
42055197,1937,1,197556,239230,1.27,-0.78,9.91,-0.04,-0.02,-0.00,31.55
42095197,1876,1,197545,239172,1.27,-0.76,9.91,-0.03,-0.01,-0.00,31.55
42135196,1922,1,197395,239361,1.27,-0.78,9.91,-0.03,-0.01,-0.00,31.55
42175197,1894,1,197472,239513,1.27,-0.79,9.90,-0.03,-0.01,-0.00,31.55
42215196,1936,1,197510,239755,1.24,-0.77,9.92,-0.03,-0.01,-0.01,31.55
42255203,1909,1,197496,239819,1.28,-0.79,9.91,-0.03,-0.01,-0.00,31.55
42295196,1913,1,197545,239866,1.25,-0.76,9.90,-0.03,-0.01,-0.00,31.55
42335197,1920,1,197378,238163,1.25,-0.77,9.91,-0.03,-0.01,-0.01,31.55
42375197,1930,1,196801,236924,1.26,-0.78,9.91,-0.03,-0.01,-0.00,31.55
42415196,1920,1,196572,236758,1.25,-0.76,9.91,-0.03,-0.01,-0.00,31.55
42455227,1938,1,196619,236848,1.24,-0.78,9.92,-0.03,-0.01,-0.00,31.55
42495197,1936,1,196614,236914,1.25,-0.78,9.90,-0.03,-0.01,-0.00,31.55
42535197,1942,1,196664,237075,1.26,-0.76,9.89,-0.03,-0.01,-0.00,31.55
42575197,1929,1,196643,237295,1.26,-0.77,9.93,-0.03,-0.01,-0.00,31.55
42615197,1887,1,196702,237330,1.28,-0.75,9.89,-0.03,-0.01,-0.00,31.55
42655221,1904,1,196632,237255,1.25,-0.78,9.91,-0.03,-0.01,-0.00,31.55
42695197,1915,1,196627,237351,1.28,-0.77,9.92,-0.03,-0.01,-0.00,31.55
42735197,1910,1,196724,237704,1.26,-0.78,9.89,-0.03,-0.01,-0.00,31.55
42775197,1900,1,196910,238170,1.28,-0.78,9.89,-0.03,-0.01,-0.00,31.55
42815197,1911,1,197032,238489,1.27,-0.79,9.90,-0.03,-0.01,-0.00,31.55
42855196,1885,1,197230,238831,1.27,-0.77,9.89,-0.03,-0.01,-0.00,31.55
42895884,1865,1,197236,239298,1.28,-0.78,9.93,-0.03,-0.01,-0.00,31.57
42934196,1923,1,197447,239553,1.26,-0.78,9.91,-0.03,-0.01,-0.00,31.57
42974195,1918,1,197519,240018,1.24,-0.78,9.88,-0.03,-0.01,-0.00,31.57
43014196,1952,1,197783,240316,1.26,-0.77,9.90,-0.03,-0.01,-0.00,31.57
43054196,1925,1,197784,239356,1.26,-0.79,9.90,-0.03,-0.01,-0.00,31.57
43095196,1922,1,197121,237464,1.26,-0.78,9.89,-0.03,-0.01,-0.00,31.57
43135197,1904,1,196789,236967,1.26,-0.76,9.92,-0.03,-0.01,-0.00,31.57
43175197,1900,1,196566,236873,1.24,-0.76,9.91,-0.03,-0.01,-0.00,31.57
43215197,1911,1,196510,236605,1.26,-0.80,9.90,-0.03,-0.01,-0.00,31.57
43255197,1884,1,196355,236668,1.25,-0.75,9.90,-0.03,-0.01,-0.00,31.57
43295194,1894,1,196343,236982,1.27,-0.76,9.92,-0.03,-0.01,-0.00,31.57
43335197,1883,1,196590,237129,1.25,-0.79,9.90,-0.03,-0.01,-0.00,31.57
43375197,1915,1,196639,237422,1.26,-0.77,9.87,-0.03,-0.01,-0.00,31.57
43415197,1888,1,196811,237846,1.26,-0.78,9.90,-0.03,-0.01,-0.00,31.57
43455197,1889,1,197062,238504,1.25,-0.79,9.91,-0.03,-0.01,-0.00,31.57
43495197,1907,1,197300,238891,1.26,-0.78,9.92,-0.03,-0.01,-0.00,31.57
43535197,1899,1,197519,239147,1.26,-0.78,9.90,-0.03,-0.01,-0.00,31.57
43575197,1872,1,197589,239307,1.27,-0.78,9.90,-0.03,-0.01,-0.00,31.57
43615197,1866,1,197650,239522,1.26,-0.78,9.89,-0.03,-0.01,-0.00,31.57
43655197,1901,1,197783,239607,1.25,-0.77,9.90,-0.03,-0.01,-0.01,31.57
43695198,1956,1,197730,239256,1.27,-0.78,9.90,-0.03,-0.00,-0.00,31.57
43735197,1974,1,197257,238089,1.23,-0.77,9.93,-0.02,-0.00,-0.00,31.57
43775197,1963,1,196638,237148,1.24,-0.76,9.94,-0.02,-0.01,-0.00,31.57
43815197,2110,1,196174,235610,1.23,-0.75,9.97,-0.03,-0.00,-0.00,31.57
43855197,1975,1,195344,234032,1.26,-0.76,9.86,-0.03,-0.00,-0.00,31.57
43895883,1954,1,195395,233695,1.22,-0.71,9.91,-0.04,-0.00,-0.01,31.61
43934197,1937,1,195906,235063,1.24,-0.70,9.94,-0.05,-0.01,-0.01,31.61
43974196,1907,1,196624,235376,1.19,-0.78,9.94,-0.03,0.00,-0.01,31.61
44014176,1840,1,196742,235671,1.22,-0.76,9.93,-0.03,-0.01,-0.00,31.61
44054196,1882,1,197022,236495,1.23,-0.76,9.89,-0.03,-0.00,-0.00,31.61
44095192,1857,1,197267,236779,1.24,-0.76,9.90,-0.03,-0.00,-0.01,31.61
44135197,1865,1,197359,237003,1.21,-0.76,9.91,-0.03,-0.01,-0.00,31.61
44175192,1819,1,197378,237037,1.22,-0.76,9.93,-0.03,-0.00,-0.01,31.61
44215197,1808,1,197506,237971,1.24,-0.74,9.88,-0.03,-0.01,-0.00,31.61
44255193,1857,1,198269,239551,1.16,-0.72,10.01,-0.05,-0.03,-0.01,31.61
44295197,1893,1,198259,239723,1.26,-0.79,9.82,-0.04,-0.04,-0.00,31.61
44335192,1900,1,198279,240081,1.30,-0.80,9.90,-0.03,-0.01,-0.00,31.61
44375193,1914,1,198550,241123,1.25,-0.79,9.90,-0.04,-0.01,-0.00,31.61
44415192,1971,1,199192,242739,1.19,-0.75,9.92,-0.05,-0.03,-0.01,31.61
44455197,1968,1,199899,243717,1.27,-0.77,9.92,-0.07,-0.05,-0.01,31.61
44495193,1923,1,200045,244008,1.31,-0.80,9.87,-0.05,-0.03,-0.01,31.61
44535197,1872,1,199997,243794,1.26,-0.79,9.90,-0.03,-0.01,-0.01,31.61
44575193,1920,1,199606,241790,1.27,-0.77,9.93,-0.04,-0.03,-0.00,31.61
44615197,1911,1,198767,239621,1.30,-0.79,9.89,-0.05,-0.05,-0.00,31.61
44655192,1895,1,197990,238753,1.31,-0.82,9.90,-0.04,-0.03,-0.00,31.61
44695194,1915,1,197737,238633,1.33,-0.82,9.88,-0.04,-0.02,-0.00,31.61
44735193,1929,1,197660,238378,1.33,-0.76,9.91,-0.03,-0.01,-0.00,31.61
44775197,1947,1,197513,238456,1.31,-0.79,9.92,-0.03,-0.01,-0.00,31.61
44815193,1937,1,197500,238729,1.30,-0.82,9.88,-0.03,-0.01,-0.00,31.61
44855194,1937,1,197463,238639,1.33,-0.81,9.90,-0.03,-0.01,-0.00,31.61
44895193,1955,1,197383,238651,1.30,-0.80,9.93,-0.03,-0.01,-0.01,31.61
44935880,1949,1,197527,238796,1.31,-0.82,9.90,-0.03,-0.01,-0.00,31.43
44974197,1971,1,197566,238908,1.32,-0.81,9.89,-0.03,-0.01,-0.00,31.43
45014196,1968,1,197572,238975,1.32,-0.81,9.89,-0.03,-0.01,-0.00,31.43
45054196,1941,1,197511,238975,1.30,-0.81,9.89,-0.03,-0.01,-0.00,31.43
45094196,1925,1,197350,238779,1.30,-0.79,9.90,-0.03,-0.01,-0.00,31.43
45133193,1941,1,197075,238604,1.31,-0.78,9.88,-0.04,-0.02,-0.00,31.43
45173196,1941,1,197044,238527,1.32,-0.82,9.90,-0.04,-0.02,-0.00,31.43
45213196,1939,1,197019,238441,1.30,-0.80,9.92,-0.04,-0.03,-0.00,31.43
45253196,1936,1,196952,237630,1.35,-0.80,9.87,-0.05,-0.03,-0.00,31.43
45293193,1891,1,196409,236128,1.33,-0.84,9.88,-0.04,-0.01,-0.00,31.43
45333196,1909,1,196204,235817,1.33,-0.82,9.93,-0.04,-0.01,-0.01,31.43
45373196,1955,1,196339,236173,1.34,-0.80,9.89,-0.03,-0.01,-0.00,31.43
45413196,1951,1,196526,236425,1.31,-0.79,9.90,-0.03,-0.01,-0.00,31.43
45453197,1929,1,196588,236638,1.31,-0.80,9.91,-0.03,-0.00,-0.00,31.43
45493196,1938,1,196726,236996,1.33,-0.80,9.89,-0.03,-0.01,-0.01,31.43
45533196,1961,1,196783,237134,1.33,-0.80,9.93,-0.03,-0.01,-0.00,31.43
45573195,1932,1,196803,237039,1.31,-0.81,9.89,-0.03,-0.01,-0.00,31.43
45613196,1938,1,196684,237212,1.31,-0.82,9.90,-0.03,-0.01,-0.00,31.43
45653195,1935,1,196714,237214,1.33,-0.80,9.91,-0.03,-0.01,-0.00,31.43
45693196,1929,1,196704,237301,1.32,-0.80,9.85,-0.03,-0.01,-0.00,31.43
45733224,1937,1,196660,237277,1.31,-0.80,9.91,-0.03,-0.01,-0.00,31.43
45773196,1894,1,196600,237362,1.31,-0.79,9.90,-0.03,-0.01,-0.00,31.43
45813196,1891,1,196601,237395,1.32,-0.80,9.85,-0.03,-0.01,-0.00,31.43
45853195,1883,1,196572,237487,1.30,-0.82,9.87,-0.03,-0.00,-0.00,31.43
45893196,1902,1,196694,237673,1.32,-0.79,9.88,-0.03,-0.01,-0.00,31.43
45933203,1899,1,196638,237600,1.31,-0.79,9.91,-0.04,-0.02,-0.00,31.43
45973882,1840,1,196298,235957,1.31,-0.80,9.90,-0.03,-0.01,-0.00,31.19
46014193,1851,1,195806,235082,1.33,-0.80,9.94,-0.03,-0.01,-0.00,31.19
46054196,1872,1,195609,234908,1.32,-0.79,9.89,-0.03,-0.01,-0.00,31.19
46094197,1881,1,195494,234878,1.30,-0.79,9.91,-0.03,-0.01,-0.00,31.19
46134197,1847,1,195403,234952,1.32,-0.81,9.89,-0.03,-0.01,-0.00,31.19
46173195,1933,1,195419,235293,1.31,-0.77,9.89,-0.04,-0.01,-0.00,31.19
46213196,1970,1,195571,235689,1.31,-0.82,9.88,-0.03,-0.01,-0.00,31.19
46253196,1954,1,195706,235837,1.32,-0.83,9.90,-0.03,-0.01,-0.00,31.19
46293196,1943,1,195774,236083,1.30,-0.81,9.89,-0.03,-0.01,-0.00,31.19
46333196,1931,1,195907,236364,1.31,-0.79,9.89,-0.03,-0.01,-0.00,31.19
46373196,1953,1,195949,236644,1.30,-0.79,9.90,-0.03,-0.01,-0.00,31.19
46413193,1956,1,195971,236996,1.32,-0.80,9.90,-0.03,-0.01,-0.00,31.19
46453196,1930,1,196167,237409,1.31,-0.79,9.89,-0.03,-0.01,-0.00,31.19
46493196,1932,1,196360,237803,1.30,-0.79,9.90,-0.03,-0.01,-0.00,31.19
46533196,1931,1,196451,238031,1.30,-0.79,9.88,-0.03,-0.01,-0.00,31.19
46573193,1905,1,196533,238231,1.33,-0.81,9.90,-0.03,-0.01,-0.00,31.19
46613195,1928,1,196567,238411,1.31,-0.81,9.92,-0.03,-0.01,-0.00,31.19
46653196,1894,1,196573,237973,1.32,-0.79,9.90,-0.03,-0.01,-0.00,31.19
46693196,1906,1,196075,235924,1.31,-0.79,9.88,-0.03,-0.01,-0.00,31.19
46733196,1920,1,195606,235279,1.31,-0.79,9.91,-0.03,-0.01,-0.00,31.19
46773196,1945,1,195509,235105,1.32,-0.81,9.90,-0.03,-0.01,-0.00,31.19
46813196,1936,1,195438,235097,1.31,-0.80,9.90,-0.03,-0.01,-0.00,31.19
46853196,1917,1,195474,235165,1.32,-0.81,9.90,-0.03,-0.01,-0.00,31.19
46893193,1953,1,195514,235380,1.31,-0.81,9.88,-0.03,-0.01,-0.00,31.19
46933196,1959,1,195620,235556,1.32,-0.80,9.91,-0.03,-0.01,-0.00,31.19
46973196,1928,1,195646,235535,1.32,-0.79,9.89,-0.03,-0.01,-0.00,31.19
47013883,1893,1,195578,235471,1.29,-0.80,9.88,-0.03,-0.01,-0.00,31.27
47054192,1888,1,195564,235669,1.32,-0.80,9.89,-0.03,-0.01,-0.00,31.27
47094194,1886,1,195607,235777,1.33,-0.79,9.89,-0.03,-0.01,-0.00,31.27
47134193,1884,1,195704,235882,1.31,-0.80,9.92,-0.03,-0.01,-0.00,31.27
47173196,1930,1,195777,236049,1.31,-0.81,9.89,-0.04,-0.01,-0.00,31.27
47213196,1920,1,195794,236163,1.31,-0.79,9.90,-0.03,-0.01,-0.00,31.27
47253196,1940,1,195851,236207,1.31,-0.81,9.90,-0.03,-0.01,-0.00,31.27
47293196,1946,1,195869,236451,1.31,-0.82,9.91,-0.03,-0.01,-0.01,31.27
47333195,1936,1,195935,236532,1.30,-0.80,9.87,-0.03,-0.01,-0.00,31.27
47373232,1963,1,195888,236611,1.31,-0.80,9.87,-0.03,-0.01,-0.00,31.27
47413196,1942,1,195787,235438,1.29,-0.80,9.89,-0.03,-0.01,-0.00,31.27
47453196,1949,1,195266,234273,1.31,-0.82,9.90,-0.03,-0.01,-0.00,31.27
47493196,1936,1,194970,234028,1.31,-0.80,9.90,-0.03,-0.01,-0.00,31.27
47533193,1920,1,194937,234073,1.30,-0.80,9.91,-0.03,-0.01,-0.00,31.27
47573234,1930,1,194937,234072,1.28,-0.80,9.90,-0.03,-0.01,-0.00,31.27
47613194,1959,1,194995,234146,1.32,-0.80,9.91,-0.03,-0.01,-0.00,31.27
47653196,1977,1,195086,234431,1.33,-0.79,9.87,-0.03,-0.01,-0.00,31.27
47693196,1927,1,195074,234642,1.31,-0.81,9.91,-0.03,-0.01,-0.00,31.27
47733196,1957,1,195184,234873,1.32,-0.82,9.89,-0.04,-0.01,-0.00,31.27
47773196,1916,1,195256,235120,1.31,-0.80,9.88,-0.03,-0.01,-0.00,31.27
47813196,1939,1,195370,235471,1.31,-0.81,9.88,-0.03,-0.01,-0.00,31.27
47853196,1936,1,195402,235800,1.29,-0.79,9.88,-0.03,-0.01,-0.00,31.27
47893196,1923,1,195518,236126,1.32,-0.81,9.89,-0.03,-0.01,-0.00,31.27
47933196,1923,1,195611,236406,1.30,-0.82,9.87,-0.03,-0.01,-0.00,31.27
47973196,1938,1,195715,236646,1.30,-0.82,9.89,-0.03,-0.01,-0.00,31.27
48013880,1907,1,195661,236810,1.32,-0.81,9.92,-0.03,-0.01,-0.00,31.27
48054197,1903,1,195711,236959,1.32,-0.80,9.90,-0.03,-0.01,-0.00,31.27
48094192,1909,1,195787,237282,1.30,-0.81,9.88,-0.03,-0.01,-0.01,31.27
48134197,1902,1,195773,236393,1.32,-0.79,9.91,-0.03,-0.01,-0.00,31.27
48174193,1920,1,195299,234794,1.31,-0.80,9.89,-0.03,-0.01,-0.00,31.27
48213196,1923,1,194977,234301,1.34,-0.82,9.90,-0.03,-0.01,-0.00,31.27
48253196,1939,1,194886,234232,1.31,-0.82,9.88,-0.03,-0.00,-0.00,31.27
48293196,1927,1,194864,234323,1.31,-0.79,9.89,-0.04,-0.01,-0.00,31.27
48333197,1911,1,194899,234281,1.32,-0.80,9.89,-0.03,-0.01,-0.00,31.27
48373196,1887,1,194963,234619,1.29,-0.80,9.90,-0.03,-0.01,-0.00,31.27
48413193,1891,1,195097,234749,1.28,-0.79,9.90,-0.03,-0.01,-0.00,31.27
48453197,1909,1,195075,234742,1.30,-0.80,9.91,-0.03,-0.01,-0.00,31.27
48493193,1904,1,195065,234912,1.30,-0.80,9.87,-0.03,-0.01,-0.00,31.27
48533196,1932,1,195241,235153,1.31,-0.80,9.90,-0.04,-0.01,-0.00,31.27
48573194,1919,1,195260,235405,1.32,-0.80,9.89,-0.03,-0.01,-0.00,31.27
48613197,1874,1,195405,235803,1.31,-0.81,9.90,-0.04,-0.01,-0.00,31.27
48653197,1948,1,195558,236289,1.31,-0.83,9.90,-0.04,-0.02,-0.00,31.27
48693197,1933,1,195758,236862,1.30,-0.79,9.89,-0.04,-0.01,-0.00,31.27
48733197,1908,1,195924,237245,1.31,-0.83,9.90,-0.03,-0.01,-0.00,31.27
48773197,1909,1,196129,237699,1.28,-0.80,9.91,-0.03,-0.01,-0.00,31.27
48813197,1927,1,196254,238034,1.30,-0.80,9.89,-0.03,-0.01,-0.00,31.27
48853197,1916,1,196145,236322,1.30,-0.80,9.89,-0.03,-0.01,-0.00,31.27
48893194,1889,1,195422,235017,1.30,-0.80,9.90,-0.03,-0.01,-0.00,31.27
48933197,1933,1,195198,234792,1.29,-0.78,9.88,-0.03,-0.01,-0.00,31.27
48973197,1911,1,195186,234925,1.31,-0.79,9.88,-0.03,-0.01,-0.00,31.27
49013896,1867,1,195160,234942,1.30,-0.80,9.90,-0.03,-0.01,-0.00,31.35
49052193,1927,1,195154,235013,1.29,-0.77,9.88,-0.03,-0.01,-0.00,31.35
49092196,1920,1,195217,235141,1.30,-0.80,9.91,-0.03,-0.00,-0.00,31.35
49132193,1947,1,195140,235053,1.28,-0.79,9.90,-0.03,-0.01,-0.00,31.35
49172196,1922,1,195127,234971,1.30,-0.79,9.92,-0.04,-0.01,-0.00,31.35
49212232,1970,1,195162,235025,1.31,-0.79,9.90,-0.03,-0.01,-0.00,31.35
