timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
37417195,1955,1,213122,240326,0.57,-0.81,9.98,-0.03,-0.01,-0.00,31.05
37457195,1939,1,213090,240346,0.55,-0.82,9.97,-0.03,-0.01,-0.00,31.05
37497195,1936,1,213074,240624,0.57,-0.83,9.97,-0.03,-0.01,-0.00,31.05
37537195,1926,1,213188,240897,0.58,-0.81,9.94,-0.03,-0.01,-0.00,31.05
37577195,1933,1,213237,241081,0.56,-0.80,9.93,-0.03,-0.01,-0.00,31.05
37617192,1919,1,213286,241288,0.57,-0.81,9.95,-0.03,-0.01,-0.00,31.05
37657195,1920,1,213359,241430,0.57,-0.82,9.97,-0.03,-0.01,-0.00,31.05
37697195,1927,1,213373,241697,0.56,-0.80,9.96,-0.03,-0.01,-0.00,31.05
37737195,1922,1,213509,241955,0.56,-0.81,9.98,-0.03,-0.01,-0.00,31.05
37777195,1931,1,213548,242231,0.56,-0.82,9.97,-0.03,-0.01,-0.00,31.05
37817195,1925,1,213696,242369,0.56,-0.81,9.94,-0.03,-0.01,-0.00,31.05
37857195,1927,1,213709,242744,0.57,-0.82,9.97,-0.03,-0.01,-0.01,31.05
37897882,1920,1,213834,242970,0.56,-0.82,9.97,-0.03,-0.01,-0.01,31.01
37936195,1965,1,213861,243212,0.57,-0.79,9.96,-0.03,-0.01,-0.00,31.01
37976195,1970,1,213933,243105,0.57,-0.82,9.96,-0.03,-0.01,-0.00,31.01
38016192,1969,1,213743,241791,0.57,-0.79,9.99,-0.03,-0.01,-0.00,31.01
38056195,1985,1,213243,240538,0.57,-0.82,9.97,-0.03,-0.01,-0.00,31.01
38096195,1978,1,212978,239821,0.56,-0.81,9.99,-0.03,-0.01,-0.00,31.01
38136195,1965,1,212792,239606,0.57,-0.82,9.99,-0.03,-0.01,-0.00,31.01
38176192,1979,1,212790,239738,0.55,-0.81,9.98,-0.03,-0.01,-0.00,31.01
38216195,1961,1,212830,240132,0.55,-0.81,9.95,-0.03,-0.01,-0.00,31.01
38256192,1967,1,213041,240549,0.56,-0.81,9.98,-0.03,-0.01,-0.00,31.01
38296195,1956,1,213188,240725,0.57,-0.81,9.97,-0.03,-0.01,-0.00,31.01
38336192,1962,1,213259,241009,0.57,-0.82,9.96,-0.03,-0.01,-0.00,31.01
38376195,1953,1,213413,241143,0.55,-0.81,9.98,-0.03,-0.01,-0.01,31.01
38416195,1952,1,213480,241569,0.56,-0.83,9.96,-0.03,-0.01,-0.01,31.01
38456236,1963,1,213586,241902,0.57,-0.82,9.98,-0.03,-0.01,-0.00,31.01
38496192,1940,1,213718,242138,0.55,-0.81,9.97,-0.03,-0.01,-0.00,31.01
38536195,1944,1,213776,242475,0.56,-0.82,9.97,-0.03,-0.01,-0.00,31.01
38576192,1945,1,213931,242789,0.56,-0.81,9.93,-0.03,-0.01,-0.00,31.01
38616195,1954,1,214061,243037,0.57,-0.81,9.95,-0.03,-0.01,-0.00,31.01
38656217,1946,1,214126,243309,0.57,-0.82,9.99,-0.03,-0.01,-0.00,31.01
38696195,1950,1,214181,243060,0.56,-0.81,9.94,-0.03,-0.01,-0.00,31.01
38736192,1941,1,213908,241864,0.57,-0.81,9.94,-0.03,-0.01,-0.00,31.01
38776196,1931,1,213478,240799,0.55,-0.81,9.96,-0.03,-0.01,-0.00,31.01
38816192,1938,1,213225,240409,0.56,-0.82,9.97,-0.03,-0.01,-0.00,31.01
38856195,1940,1,213217,240343,0.57,-0.82,9.93,-0.03,-0.01,-0.00,31.01
38896192,1939,1,213203,240454,0.53,-0.83,9.96,-0.03,-0.01,-0.00,31.01
38936882,1920,1,213215,240930,0.57,-0.82,9.96,-0.03,-0.01,-0.00,31.11
38977192,1935,1,213420,241279,0.57,-0.81,9.97,-0.03,-0.01,-0.00,31.11
39017195,1936,1,213491,241593,0.55,-0.83,9.96,-0.03,-0.01,-0.00,31.11
39057195,1932,1,213556,241845,0.54,-0.81,9.98,-0.03,-0.01,-0.01,31.11
39097195,1920,1,213653,242069,0.58,-0.81,9.97,-0.03,-0.01,-0.00,31.11
39137195,1926,1,213730,242325,0.56,-0.81,9.95,-0.03,-0.01,-0.00,31.11
39177195,1935,1,213850,242629,0.59,-0.81,9.95,-0.03,-0.01,-0.00,31.11
39217195,1918,1,213886,242946,0.57,-0.84,10.00,-0.03,-0.01,-0.01,31.11
39255195,2007,1,214030,243252,0.57,-0.82,9.94,-0.03,-0.01,-0.00,31.11
39295192,2000,1,214102,243529,0.57,-0.80,9.95,-0.03,-0.01,-0.00,31.11
39335195,1994,1,214209,243762,0.54,-0.80,9.96,-0.03,-0.01,-0.00,31.11
39375210,1981,1,214291,243807,0.58,-0.81,9.96,-0.03,-0.01,-0.00,31.11
39415195,1990,1,214273,242818,0.58,-0.82,9.95,-0.03,-0.01,-0.00,31.11
39455192,1992,1,213910,241673,0.56,-0.82,9.95,-0.03,-0.01,-0.00,31.11
39495195,1984,1,213670,241181,0.57,-0.82,9.95,-0.03,-0.01,-0.00,31.11
39535192,1993,1,213641,240998,0.56,-0.83,9.95,-0.03,-0.01,-0.00,31.11
39575195,1999,1,213576,241168,0.57,-0.82,9.96,-0.03,-0.01,-0.00,31.11
39615192,1983,1,213598,241555,0.57,-0.81,9.97,-0.03,-0.01,-0.00,31.11
39655195,1993,1,213745,241777,0.58,-0.83,9.96,-0.03,-0.01,-0.01,31.11
39695195,1986,1,213772,241979,0.56,-0.81,9.95,-0.03,-0.01,-0.00,31.11
39735195,2001,1,213850,242046,0.57,-0.81,9.94,-0.03,-0.01,-0.00,31.11
39775195,1997,1,213865,242247,0.56,-0.81,9.97,-0.03,-0.01,-0.00,31.11
39815195,1987,1,213987,242382,0.57,-0.81,9.97,-0.03,-0.01,-0.00,31.11
39855195,1986,1,213997,242567,0.55,-0.83,9.94,-0.03,-0.01,-0.00,31.11
39895195,1977,1,214066,242770,0.55,-0.82,9.93,-0.03,-0.01,-0.00,31.11
39935195,1979,1,214103,243013,0.56,-0.82,9.95,-0.03,-0.01,-0.00,31.11
39975882,1939,1,214141,243160,0.57,-0.81,9.97,-0.03,-0.01,-0.00,30.91
40016192,1936,1,214127,243412,0.56,-0.82,9.95,-0.03,-0.01,-0.01,30.91
40056195,1915,1,214186,242992,0.54,-0.81,9.96,-0.03,-0.01,-0.00,30.91
40096209,1915,1,213811,241662,0.57,-0.81,9.96,-0.03,-0.01,-0.00,30.91
40136195,1917,1,213486,240580,0.54,-0.83,9.94,-0.03,-0.01,-0.00,30.91
40176195,1914,1,213203,240183,0.57,-0.83,9.96,-0.03,-0.01,-0.00,30.91
40216195,1920,1,213110,239919,0.55,-0.83,9.99,-0.03,-0.01,-0.01,30.91
40256195,1932,1,213150,240093,0.55,-0.83,9.95,-0.03,-0.01,-0.00,30.91
40296230,1935,1,213233,240530,0.56,-0.81,9.97,-0.03,-0.01,-0.00,30.91
40336195,1927,1,213410,240818,0.55,-0.82,9.96,-0.03,-0.01,-0.00,30.91
40376195,1934,1,213472,241055,0.58,-0.82,9.95,-0.03,-0.01,-0.01,30.91
40416195,1920,1,213504,241223,0.57,-0.80,9.98,-0.03,-0.01,-0.00,30.91
40456195,1929,1,213518,241492,0.57,-0.84,9.98,-0.03,-0.01,-0.00,30.91
40496211,1930,1,213616,241707,0.59,-0.81,9.97,-0.03,-0.01,-0.01,30.91
40536195,1939,1,213749,242019,0.57,-0.82,9.96,-0.03,-0.01,-0.00,30.91
40576195,1941,1,213866,242206,0.56,-0.82,9.96,-0.03,-0.01,-0.00,30.91
40616195,1948,1,213873,242543,0.56,-0.82,9.96,-0.03,-0.01,-0.01,30.91
40656195,1936,1,214044,242784,0.56,-0.81,9.94,-0.03,-0.01,-0.01,30.91
40696195,1923,1,214131,242947,0.56,-0.81,9.95,-0.03,-0.01,-0.00,30.91
40736195,1927,1,214184,242754,0.55,-0.82,9.97,-0.03,-0.01,-0.00,30.91
40776195,1919,1,213914,241361,0.57,-0.82,9.97,-0.03,-0.01,-0.01,30.91
40816195,1925,1,213466,240039,0.57,-0.81,9.96,-0.03,-0.01,-0.00,30.91
40856195,1933,1,213167,239378,0.55,-0.81,9.96,-0.03,-0.01,-0.00,30.91
40896195,1935,1,213049,239167,0.57,-0.81,9.92,-0.03,-0.01,-0.00,30.91
40936195,1931,1,212951,239244,0.57,-0.82,9.94,-0.03,-0.01,-0.00,30.91
40976879,1918,1,212962,239695,0.56,-0.83,9.96,-0.03,-0.01,-0.01,31.05
41015195,1938,1,213150,240132,0.58,-0.80,9.95,-0.03,-0.01,-0.00,31.05
41055192,1945,1,213242,240290,0.56,-0.81,9.95,-0.03,-0.01,-0.00,31.05
41095195,1947,1,213247,240450,0.57,-0.80,9.98,-0.03,-0.01,-0.00,31.05
41135192,1968,1,213307,240682,0.56,-0.81,9.97,-0.03,-0.01,-0.00,31.05
41175195,1958,1,213427,240850,0.57,-0.81,9.97,-0.03,-0.01,-0.00,31.05
41215192,1959,1,213409,241133,0.57,-0.82,9.98,-0.03,-0.01,-0.00,31.05
41255195,1959,1,213603,241319,0.57,-0.81,9.96,-0.03,-0.01,-0.00,31.05
41295192,1954,1,213614,241639,0.57,-0.82,9.94,-0.03,-0.01,-0.00,31.05
41335195,1936,1,213655,241883,0.56,-0.80,9.96,-0.03,-0.01,-0.00,31.05
41375192,1939,1,213714,242205,0.57,-0.81,9.94,-0.03,-0.01,-0.00,31.05
41415195,1937,1,213844,242479,0.57,-0.81,9.96,-0.03,-0.01,-0.00,31.05
41455195,1939,1,213947,242433,0.55,-0.80,9.96,-0.03,-0.01,-0.00,31.05
41495195,1947,1,213744,241214,0.57,-0.80,9.96,-0.03,-0.01,-0.01,31.05
41536195,1923,1,213254,239872,0.55,-0.80,9.94,-0.03,-0.01,-0.01,31.05
41576195,1930,1,212915,239268,0.57,-0.80,9.97,-0.03,-0.01,-0.00,31.05
41616192,1933,1,212778,239091,0.58,-0.82,9.96,-0.03,-0.01,-0.00,31.05
41656195,1931,1,212747,239159,0.54,-0.81,9.97,-0.03,-0.01,-0.00,31.05
41696195,1934,1,212768,239529,0.55,-0.81,9.94,-0.03,-0.01,-0.01,31.05
41736195,1927,1,212875,239890,0.55,-0.81,9.95,-0.03,-0.01,-0.01,31.05
41776194,1936,1,212946,240104,0.56,-0.82,9.97,-0.03,-0.01,-0.00,31.05
41816196,1935,1,213026,240262,0.56,-0.81,9.97,-0.03,-0.01,-0.00,31.05
41856195,1936,1,213093,240488,0.55,-0.81,9.97,-0.03,-0.01,-0.00,31.05
41894195,2007,1,213184,240820,0.56,-0.81,9.96,-0.03,-0.01,-0.00,31.05
41934227,2000,1,213335,241144,0.56,-0.80,9.96,-0.03,-0.01,-0.00,31.05
41974195,1995,1,213422,241429,0.56,-0.81,9.96,-0.03,-0.01,-0.00,31.05
42014878,1920,1,213558,241685,0.56,-0.82,9.96,-0.03,-0.01,-0.00,31.13
42055195,1935,1,213696,241937,0.57,-0.82,9.96,-0.03,-0.01,-0.00,31.13
42095192,1939,1,213829,242224,0.56,-0.79,9.96,-0.03,-0.01,-0.00,31.13
42135207,1927,1,213914,242541,0.56,-0.82,9.95,-0.03,-0.01,-0.01,31.13
42175195,1938,1,213998,242738,0.57,-0.83,9.94,-0.03,-0.01,-0.00,31.13
42215195,1940,1,213949,242024,0.56,-0.83,9.97,-0.03,-0.01,-0.00,31.13
42255195,1945,1,213501,240681,0.56,-0.80,9.95,-0.03,-0.01,-0.01,31.13
42295195,1936,1,213109,239896,0.55,-0.83,9.95,-0.03,-0.01,-0.00,31.13
42335195,1931,1,212934,239700,0.57,-0.81,9.96,-0.03,-0.01,-0.00,31.13
42375195,1940,1,212890,239740,0.56,-0.79,9.96,-0.03,-0.01,-0.00,31.13
42415195,1936,1,212904,240076,0.56,-0.82,9.96,-0.03,-0.01,-0.00,31.13
42455195,1937,1,213005,240579,0.56,-0.83,9.97,-0.03,-0.01,-0.00,31.13
42495193,1921,1,213127,240982,0.56,-0.83,9.95,-0.03,-0.01,-0.00,31.13
42535195,1941,1,213166,241235,0.56,-0.82,9.97,-0.03,-0.01,-0.01,31.13
42574195,1984,1,213128,241540,0.60,-0.83,9.97,-0.04,-0.01,-0.01,31.13
42614195,1950,1,213029,241996,0.57,-0.83,9.96,-0.04,-0.00,-0.01,31.13
42654194,2000,1,212997,242604,0.55,-0.82,9.96,-0.03,-0.01,-0.00,31.13
42694195,1979,1,213129,243318,0.56,-0.83,9.96,-0.03,-0.01,-0.00,31.13
42734195,2013,1,213158,243978,0.57,-0.79,9.94,-0.03,-0.01,-0.00,31.13
42774196,1989,1,213071,244113,0.53,-0.84,10.02,-0.05,0.00,-0.01,31.13
42814172,2032,1,213096,243993,0.54,-0.83,9.93,-0.03,-0.00,-0.01,31.13
42854195,2038,1,213052,243741,0.57,-0.81,9.96,-0.03,-0.01,-0.01,31.13
42894195,2080,1,212815,243530,0.54,-0.80,9.96,-0.04,-0.01,-0.01,31.13
42934195,2038,1,212493,242195,0.52,-0.81,9.99,-0.04,-0.00,-0.01,31.13
42974192,2019,1,211854,241032,0.55,-0.81,9.94,-0.04,-0.01,-0.01,31.13
43014195,2064,1,211586,240396,0.56,-0.82,9.96,-0.03,-0.01,-0.01,31.13
43054881,1971,1,211450,240135,0.55,-0.85,9.97,-0.04,-0.01,-0.01,31.15
43095195,1998,1,211451,239903,0.53,-0.79,9.96,-0.03,-0.01,-0.00,31.15
43135196,2018,1,211448,239808,0.57,-0.82,9.97,-0.03,-0.01,-0.01,31.15
43175195,2023,1,211467,239778,0.55,-0.83,9.99,-0.03,-0.02,-0.00,31.15
43215195,2034,1,211533,239685,0.56,-0.81,9.94,-0.03,-0.01,-0.00,31.15
43255195,2022,1,211537,239819,0.57,-0.81,9.96,-0.03,-0.01,-0.00,31.15
43295195,2064,1,211569,239931,0.54,-0.82,9.96,-0.03,-0.01,-0.01,31.15
43335195,2081,1,211646,240126,0.55,-0.82,9.96,-0.03,-0.01,-0.01,31.15
43375195,2031,1,211730,240471,0.57,-0.81,9.96,-0.03,-0.01,-0.00,31.15
43415195,2083,1,211851,240813,0.58,-0.82,9.99,-0.03,-0.01,-0.00,31.15
43455196,2093,1,211894,241401,0.55,-0.83,9.95,-0.04,-0.01,-0.01,31.15
43495195,2055,1,211853,241796,0.54,-0.83,9.98,-0.04,-0.01,-0.01,31.15
43535195,2065,1,211900,242032,0.57,-0.83,9.96,-0.03,-0.01,-0.01,31.15
43574194,2011,1,211831,241591,0.55,-0.82,9.99,-0.04,-0.01,-0.00,31.15
43614195,2039,1,211222,240068,0.55,-0.81,9.97,-0.03,-0.01,-0.01,31.15
43654196,1992,1,210802,239197,0.55,-0.82,9.97,-0.03,-0.01,-0.01,31.15
43694195,1806,1,210430,238663,0.55,-0.85,9.96,-0.04,-0.01,-0.01,31.15
43734195,1927,1,210124,238203,0.55,-0.81,9.98,-0.03,-0.00,-0.01,31.15
43774192,2083,1,209965,238162,0.54,-0.83,9.98,-0.03,-0.01,-0.01,31.15
43814194,2173,1,209859,238295,0.55,-0.82,9.97,-0.03,-0.01,-0.00,31.15
43854195,2018,1,209882,238457,0.56,-0.82,9.96,-0.03,-0.01,-0.00,31.15
43894195,1872,1,209869,238266,0.56,-0.82,9.97,-0.03,-0.01,-0.01,31.15
43934195,1786,1,209825,238146,0.54,-0.82,9.98,-0.03,-0.01,-0.00,31.15
43974195,1725,1,209869,238292,0.56,-0.82,9.95,-0.03,-0.01,-0.00,31.15
44014192,1746,1,209857,238415,0.58,-0.84,9.97,-0.03,-0.01,-0.01,31.15
44054195,1677,1,209838,238755,0.57,-0.82,9.94,-0.03,-0.01,-0.00,31.15
44094878,1742,1,209794,239063,0.53,-0.82,9.96,-0.03,-0.01,-0.01,31.05
44135195,1412,1,209934,239207,0.57,-0.84,9.93,-0.03,-0.01,-0.01,31.05
44175195,1701,1,209997,239408,0.54,-0.83,9.95,-0.03,-0.02,-0.00,31.05
44215195,1734,1,210123,239673,0.56,-0.85,9.95,-0.03,-0.01,-0.01,31.05
44255196,1735,1,210136,239257,0.57,-0.80,9.97,-0.03,-0.01,-0.00,31.05
44295195,1745,1,209816,237896,0.54,-0.82,9.95,-0.03,-0.01,-0.00,31.05
44335195,1669,1,209359,236883,0.55,-0.82,9.98,-0.03,-0.01,-0.00,31.05
44375195,1785,1,209105,236442,0.55,-0.83,9.98,-0.03,-0.01,-0.00,31.05
44415195,1736,1,208957,236393,0.55,-0.80,9.96,-0.03,-0.01,-0.01,31.05
44455196,1751,1,209043,236569,0.54,-0.83,9.96,-0.03,-0.01,-0.00,31.05
44495195,1925,1,209100,236879,0.57,-0.83,9.96,-0.03,-0.01,-0.00,31.05
44535195,2080,1,209217,237297,0.54,-0.84,9.94,-0.03,-0.01,-0.00,31.05
44573195,1974,1,209269,237569,0.56,-0.83,9.96,-0.03,-0.01,-0.00,31.05
44614195,3627,1,209319,237811,0.55,-0.81,9.97,-0.03,-0.01,-0.01,31.05
44654195,2163,1,209331,238101,0.54,-0.85,9.97,-0.03,-0.01,-0.00,31.05
44694195,1927,1,209463,238242,0.57,-0.82,9.91,-0.03,-0.01,-0.00,31.05
44734192,1741,1,209577,238651,0.55,-0.81,9.94,-0.03,-0.01,-0.00,31.05
44774195,1769,1,209712,238998,0.58,-0.83,9.96,-0.03,-0.01,-0.00,31.05
44814192,1719,1,209911,239456,0.56,-0.82,9.98,-0.03,-0.01,-0.01,31.05
44854196,1806,1,210055,239784,0.54,-0.80,9.95,-0.03,-0.01,-0.00,31.05
44894192,1834,1,210139,239964,0.56,-0.84,9.97,-0.03,-0.01,-0.00,31.05
44934196,1844,1,210163,239726,0.56,-0.81,9.95,-0.03,-0.01,-0.00,31.05
44974192,1867,1,209795,238357,0.54,-0.83,9.95,-0.03,-0.01,-0.00,31.05
45014195,1877,1,209412,237123,0.56,-0.82,9.92,-0.03,-0.01,-0.00,31.05
45054192,1862,1,209122,236578,0.57,-0.83,9.96,-0.03,-0.01,-0.00,31.05
45094196,1938,1,209028,236295,0.56,-0.85,9.93,-0.03,-0.01,-0.00,31.05
45134878,1951,1,209037,236000,0.58,-0.82,9.96,-0.03,-0.01,-0.00,30.93
45173194,1984,1,209020,235781,0.57,-0.82,9.96,-0.03,-0.01,-0.00,30.93
45213202,1991,1,208975,235676,0.55,-0.82,9.94,-0.02,0.00,-0.00,30.93
45253175,2121,1,208908,235903,0.57,-0.83,9.95,-0.02,0.01,-0.01,30.93
45293175,2145,1,208939,237709,0.57,-0.81,9.93,-0.04,-0.00,-0.01,30.93
45333195,2112,1,209408,240278,0.57,-0.85,9.97,-0.05,0.00,-0.01,30.93
45373175,2202,1,209701,241120,0.48,-0.79,9.97,-0.04,-0.02,-0.02,30.93
45413217,2285,1,209719,241217,0.54,-0.81,10.00,-0.03,-0.02,-0.00,30.93
45453193,2267,1,209660,241631,0.57,-0.79,9.94,-0.03,-0.02,-0.00,30.93
45493196,2207,1,210009,242490,0.53,-0.81,9.99,-0.04,-0.01,-0.00,30.93
45533195,2175,1,210404,243155,0.53,-0.82,9.97,-0.04,-0.02,-0.01,30.93
45573195,2144,1,210646,243360,0.57,-0.80,9.93,-0.03,-0.02,-0.00,30.93
45613192,2119,1,210745,243197,0.57,-0.80,9.93,-0.03,-0.02,-0.00,30.93
45654195,2099,1,210555,241330,0.55,-0.81,9.94,-0.03,-0.02,-0.00,30.93
45694195,2069,1,209995,240269,0.56,-0.82,9.95,-0.04,-0.02,-0.00,30.93
45734195,2062,1,209841,240061,0.56,-0.84,9.94,-0.03,-0.01,-0.00,30.93
45774195,2001,1,209928,240066,0.59,-0.81,9.96,-0.04,-0.02,-0.01,30.93
45814195,2001,1,210012,240109,0.57,-0.81,9.94,-0.04,-0.02,-0.00,30.93
45854195,1981,1,210125,240393,0.56,-0.83,9.96,-0.03,-0.01,-0.00,30.93
45894195,1973,1,210257,240823,0.56,-0.81,9.94,-0.04,-0.01,-0.00,30.93
45934195,1968,1,210332,241265,0.57,-0.82,9.94,-0.04,-0.01,-0.00,30.93
45974195,1865,1,210390,241646,0.60,-0.83,9.96,-0.04,-0.01,-0.00,30.93
46014192,1971,1,210454,242267,0.57,-0.84,9.96,-0.04,-0.01,-0.01,30.93
46054195,1977,1,210548,242164,0.55,-0.83,9.98,-0.03,-0.02,-0.00,30.93
46094196,1972,1,210613,241738,0.57,-0.83,9.96,-0.03,-0.02,-0.00,30.93
46134882,1920,1,210596,241510,0.58,-0.83,9.96,-0.03,-0.02,-0.00,31.15
46173192,1891,1,210801,241978,0.59,-0.84,9.95,-0.03,-0.02,-0.00,31.15
46213195,1895,1,211130,243107,0.59,-0.81,9.95,-0.04,-0.02,-0.00,31.15
46253195,1901,1,211431,244199,0.56,-0.85,10.04,-0.04,-0.00,-0.00,31.15
46293195,1904,1,211524,243965,0.59,-0.82,9.97,-0.04,-0.01,-0.00,31.15
46333193,1921,1,210869,241852,0.58,-0.85,9.97,-0.03,-0.01,-0.00,31.15
46373196,1916,1,210450,241274,0.60,-0.84,9.95,-0.03,-0.01,-0.01,31.15
46413192,1920,1,210457,241197,0.58,-0.84,9.95,-0.03,-0.01,-0.01,31.15
46453195,1915,1,210504,241167,0.58,-0.84,9.96,-0.03,-0.01,-0.00,31.15
46493192,1917,1,210556,241413,0.59,-0.84,9.98,-0.03,-0.01,-0.00,31.15
46533195,1933,1,210632,241810,0.58,-0.85,9.96,-0.04,-0.01,-0.00,31.15
46573195,1925,1,210742,242091,0.58,-0.84,9.96,-0.04,-0.00,-0.00,31.15
46613195,1936,1,210683,242383,0.58,-0.83,9.95,-0.03,-0.01,-0.00,31.15
46654195,1901,1,210634,242451,0.59,-0.84,9.94,-0.03,-0.01,-0.00,31.15
46694195,1924,1,210767,242527,0.59,-0.84,9.97,-0.03,-0.01,-0.00,31.15
46734195,1937,1,210725,242805,0.56,-0.85,9.94,-0.03,-0.01,-0.00,31.15
46774195,1927,1,210789,243017,0.60,-0.83,9.96,-0.03,-0.01,-0.01,31.15
46814195,1933,1,210725,243417,0.57,-0.83,9.97,-0.03,-0.01,-0.01,31.15
46854225,1949,1,210755,243666,0.56,-0.84,9.96,-0.03,-0.01,-0.00,31.15
46894195,1958,1,210795,243636,0.56,-0.83,9.99,-0.03,-0.01,-0.00,31.15
46934195,1943,1,210853,243777,0.58,-0.82,9.98,-0.03,-0.01,-0.00,31.15
46974196,1943,1,210892,243138,0.56,-0.85,9.94,-0.03,-0.01,-0.00,31.15
47014195,1968,1,210401,241903,0.60,-0.84,9.95,-0.03,-0.01,-0.00,31.15
47054232,1951,1,210140,241468,0.59,-0.84,9.96,-0.03,-0.01,-0.00,31.15
47094195,1950,1,210104,241478,0.60,-0.83,9.96,-0.03,-0.01,-0.00,31.15
47134193,1939,1,210146,241453,0.57,-0.83,9.95,-0.03,-0.01,-0.01,31.15
47174881,1930,1,210203,241696,0.58,-0.82,9.95,-0.04,-0.01,-0.00,31.15
47213193,1969,1,210295,242311,0.56,-0.86,10.02,-0.04,-0.01,-0.00,31.15
47253195,1970,1,210491,242420,0.59,-0.83,9.95,-0.03,-0.01,-0.00,31.15
47293193,1978,1,210600,242536,0.60,-0.81,9.95,-0.03,-0.01,-0.00,31.15
47333195,1959,1,210659,242890,0.59,-0.85,9.96,-0.04,-0.01,-0.01,31.15
47373195,2002,1,210731,243168,0.58,-0.84,9.95,-0.04,-0.01,-0.01,31.15
47413195,1955,1,210780,243346,0.56,-0.83,9.95,-0.03,-0.01,-0.01,31.15
47453195,1941,1,210895,243696,0.55,-0.83,9.95,-0.03,-0.01,-0.00,31.15
47493195,1952,1,210988,244074,0.59,-0.82,9.96,-0.03,-0.01,-0.01,31.15
47533195,1939,1,211082,244510,0.60,-0.84,9.96,-0.04,-0.01,-0.01,31.15
47573195,1941,1,211258,244922,0.58,-0.82,9.97,-0.03,-0.01,-0.01,31.15
47613196,1942,1,211375,244880,0.59,-0.83,9.97,-0.03,-0.01,-0.00,31.15
47653196,1957,1,211388,244831,0.58,-0.85,9.94,-0.03,-0.01,-0.00,31.15
47693195,1919,1,211141,243351,0.58,-0.84,9.95,-0.04,-0.01,-0.00,31.15
47733195,2007,1,210645,242686,0.57,-0.85,10.00,-0.03,-0.00,-0.00,31.15
47773192,1929,1,210369,242689,0.59,-0.83,9.90,-0.03,-0.00,-0.01,31.15
47813194,1879,1,210282,242849,0.57,-0.84,9.97,-0.03,-0.01,-0.00,31.15
47853193,1916,1,210224,243265,0.57,-0.84,9.95,-0.03,-0.01,-0.00,31.15
47893195,1927,1,210425,244293,0.59,-0.84,9.97,-0.03,-0.02,-0.00,31.15
47933193,1950,1,210992,245287,0.57,-0.83,9.96,-0.04,-0.02,-0.00,31.15
47973195,1941,1,211172,245404,0.59,-0.84,9.96,-0.03,-0.02,-0.00,31.15
48013193,1942,1,211198,245496,0.60,-0.84,9.96,-0.03,-0.02,-0.00,31.15
48053196,1934,1,211379,245620,0.59,-0.84,9.97,-0.03,-0.02,-0.00,31.15
48093195,1923,1,211437,245741,0.61,-0.85,9.98,-0.03,-0.02,-0.00,31.15
48133195,1815,1,211592,245901,0.61,-0.85,9.94,-0.03,-0.01,-0.00,31.15
48173195,1744,1,211739,246217,0.60,-0.84,9.97,-0.03,-0.01,-0.00,31.15
48213882,1711,1,211913,246371,0.61,-0.83,9.99,-0.03,-0.01,-0.00,31.41
48252196,1811,1,212011,246580,0.60,-0.83,9.97,-0.03,-0.01,-0.00,31.41
48292196,1866,1,212069,246831,0.58,-0.85,9.95,-0.03,-0.01,-0.01,31.41
48332195,1923,1,212010,246866,0.61,-0.85,9.96,-0.03,-0.01,-0.00,31.41
48372195,1911,1,212087,246701,0.61,-0.82,9.97,-0.03,-0.01,-0.00,31.41
48412195,1935,1,211824,244881,0.61,-0.84,9.94,-0.03,-0.01,-0.00,31.41
48452195,1968,1,211340,244016,0.60,-0.84,9.94,-0.03,-0.01,-0.00,31.41
48492201,2014,1,211293,243903,0.61,-0.84,9.96,-0.03,-0.01,-0.00,31.41
48532195,2032,1,211250,243945,0.60,-0.85,9.95,-0.03,-0.01,-0.00,31.41
48572193,2032,1,211311,243980,0.59,-0.84,9.96,-0.03,-0.01,-0.00,31.41
48612195,2069,1,211413,244237,0.61,-0.84,9.94,-0.03,-0.01,-0.00,31.41
48652192,2061,1,211550,244680,0.59,-0.83,9.96,-0.03,-0.01,-0.01,31.41
48692214,2065,1,211661,244807,0.59,-0.84,9.95,-0.03,-0.01,-0.00,31.41
48732192,2080,1,211737,245038,0.60,-0.84,9.96,-0.03,-0.01,-0.00,31.41
48772196,2058,1,211822,245197,0.61,-0.86,9.95,-0.03,-0.01,-0.01,31.41
48812195,2058,1,211872,245462,0.60,-0.86,9.97,-0.03,-0.01,-0.00,31.41
48852195,2043,1,212045,245666,0.60,-0.85,9.97,-0.03,-0.01,-0.01,31.41
48892210,2054,1,212195,246046,0.61,-0.83,9.97,-0.03,-0.01,-0.00,31.41
48932195,2054,1,212251,246284,0.59,-0.84,9.96,-0.03,-0.01,-0.00,31.41
48972192,1997,1,212409,246613,0.60,-0.85,9.97,-0.03,-0.01,-0.00,31.41
49012196,2003,1,212513,246970,0.62,-0.84,9.97,-0.03,-0.01,-0.00,31.41
49052195,1964,1,212574,247175,0.59,-0.83,9.95,-0.03,-0.01,-0.00,31.41
49092195,1975,1,212659,246584,0.59,-0.84,9.94,-0.03,-0.01,-0.00,31.41
49132195,1936,1,212203,245101,0.62,-0.84,9.97,-0.03,-0.01,-0.00,31.41
49172196,1968,1,211955,244734,0.59,-0.83,9.94,-0.03,-0.01,-0.00,31.41
49212193,1930,1,211954,244743,0.59,-0.83,9.97,-0.03,-0.01,-0.00,31.41
