timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
37456170,1698,1,199113,235337,0.57,-0.85,9.96,-0.04,-0.01,-0.01,32.09
37496191,1750,1,199028,235791,0.55,-0.87,9.97,-0.04,-0.01,-0.01,32.09
37536233,1747,1,199285,235977,0.57,-0.86,9.94,-0.03,-0.01,-0.00,32.09
37576190,1801,1,199444,236016,0.56,-0.84,9.95,-0.03,-0.02,-0.00,32.09
37616190,1820,1,199668,235930,0.58,-0.84,9.98,-0.03,-0.02,-0.00,32.09
37656190,1808,1,199867,236131,0.57,-0.83,9.94,-0.03,-0.01,-0.00,32.09
37696190,1826,1,199798,236288,0.58,-0.83,9.96,-0.03,-0.01,-0.01,32.09
37736210,1887,1,199806,236406,0.59,-0.86,9.94,-0.04,-0.01,-0.01,32.09
37776191,1935,1,199685,236261,0.55,-0.86,10.00,-0.03,-0.01,-0.00,32.09
37816191,1955,1,199662,236249,0.56,-0.84,9.96,-0.03,-0.01,-0.00,32.09
37856877,1934,1,199631,236282,0.57,-0.83,9.95,-0.03,-0.01,-0.00,32.13
37897190,1936,1,199877,236564,0.56,-0.88,9.96,-0.03,-0.01,-0.00,32.13
37937214,1936,1,199880,236706,0.57,-0.86,9.97,-0.04,-0.01,-0.00,32.13
37977190,1968,1,200037,236603,0.57,-0.86,9.95,-0.03,-0.01,-0.00,32.13
38017191,1963,1,199741,234980,0.56,-0.83,9.94,-0.03,-0.01,-0.01,32.13
38057190,1989,1,199072,233444,0.57,-0.84,9.93,-0.03,-0.01,-0.00,32.13
38097190,1856,1,198812,232799,0.59,-0.85,9.93,-0.03,-0.01,-0.00,32.13
38137191,1936,1,198605,232587,0.57,-0.86,9.97,-0.03,-0.01,-0.00,32.13
38177190,1981,1,198600,232741,0.57,-0.83,9.96,-0.03,-0.01,-0.00,32.13
38217190,1927,1,198791,233067,0.56,-0.85,9.93,-0.03,-0.01,-0.00,32.13
38257190,1920,1,199059,233570,0.57,-0.84,9.97,-0.03,-0.01,-0.00,32.13
38297191,1920,1,199172,233846,0.55,-0.84,9.99,-0.03,-0.01,-0.00,32.13
38337190,1913,1,199352,234134,0.55,-0.85,9.97,-0.03,-0.01,-0.00,32.13
38377190,1917,1,199439,234239,0.57,-0.87,9.97,-0.03,-0.01,-0.00,32.13
38417190,1909,1,199591,234627,0.57,-0.85,9.96,-0.03,-0.01,-0.00,32.13
38457191,1951,1,199770,234963,0.57,-0.83,9.97,-0.03,-0.01,-0.00,32.13
38497190,1872,1,199898,235205,0.56,-0.84,9.94,-0.03,-0.01,-0.00,32.13
38537191,1891,1,199878,235453,0.57,-0.84,9.98,-0.03,-0.01,-0.00,32.13
38576190,1872,1,200076,235842,0.56,-0.85,9.97,-0.03,-0.01,-0.00,32.13
38616190,1866,1,200165,236143,0.57,-0.83,9.98,-0.03,-0.01,-0.00,32.13
38656191,1815,1,200268,236247,0.57,-0.82,9.98,-0.03,-0.01,-0.01,32.13
38696191,1827,1,200051,234880,0.54,-0.87,9.95,-0.03,-0.01,-0.01,32.13
38736190,1797,1,199477,233487,0.57,-0.86,9.95,-0.03,-0.01,-0.00,32.13
38776191,1840,1,199352,233276,0.58,-0.83,9.96,-0.03,-0.01,-0.00,32.13
38816190,1814,1,199263,233280,0.57,-0.84,9.96,-0.03,-0.01,-0.00,32.13
38856191,1829,1,199414,233710,0.56,-0.83,9.95,-0.03,-0.01,-0.00,32.13
38896876,1790,1,199674,234367,0.57,-0.85,9.98,-0.03,-0.01,-0.00,32.19
38937191,1830,1,199932,234984,0.58,-0.86,9.96,-0.03,-0.01,-0.00,32.19
38977190,1840,1,200163,235236,0.57,-0.83,9.96,-0.03,-0.01,-0.00,32.19
39017190,1877,1,200209,235213,0.58,-0.86,9.95,-0.03,-0.01,-0.00,32.19
39057190,1841,1,200178,235190,0.57,-0.87,9.97,-0.03,-0.01,-0.00,32.19
39097191,1847,1,200350,235548,0.57,-0.86,9.96,-0.03,-0.01,-0.00,32.19
39137190,1833,1,200360,235816,0.57,-0.86,9.95,-0.03,-0.01,-0.00,32.19
39177190,1829,1,200384,236042,0.58,-0.85,9.98,-0.04,-0.01,-0.01,32.19
39217190,1830,1,200360,236318,0.56,-0.85,9.94,-0.03,-0.01,-0.01,32.19
39257191,1830,1,200471,236685,0.57,-0.86,9.96,-0.03,-0.01,-0.00,32.19
39297190,1846,1,200618,237042,0.57,-0.86,9.98,-0.03,-0.01,-0.00,32.19
39337191,1872,1,200569,236553,0.55,-0.86,9.96,-0.03,-0.01,-0.00,32.19
39377191,1849,1,200194,234998,0.58,-0.84,9.96,-0.03,-0.01,-0.00,32.19
39417191,1853,1,199780,233807,0.56,-0.84,9.96,-0.03,-0.01,-0.00,32.19
39457190,1846,1,199520,233373,0.57,-0.84,9.94,-0.03,-0.01,-0.00,32.19
39497191,1850,1,199388,233268,0.56,-0.83,9.93,-0.03,-0.01,-0.00,32.19
39537190,1840,1,199443,233360,0.55,-0.84,9.95,-0.03,-0.01,-0.00,32.19
39577191,1861,1,199570,233719,0.57,-0.83,9.95,-0.03,-0.01,-0.00,32.19
39617190,1858,1,199648,233985,0.56,-0.85,9.95,-0.03,-0.01,-0.00,32.19
39657191,1855,1,199835,234296,0.58,-0.85,9.97,-0.03,-0.01,-0.00,32.19
39697191,1812,1,199966,234592,0.57,-0.84,9.97,-0.03,-0.01,-0.00,32.19
39737191,1833,1,200184,235040,0.57,-0.84,9.95,-0.03,-0.01,-0.01,32.19
39777191,1820,1,200311,235276,0.57,-0.84,9.97,-0.03,-0.01,-0.00,32.19
39817190,1829,1,200458,235353,0.57,-0.87,9.96,-0.03,-0.01,-0.00,32.19
39857191,1798,1,200513,235354,0.59,-0.86,9.96,-0.03,-0.01,-0.00,32.19
39897878,1815,1,200642,235619,0.57,-0.84,9.96,-0.03,-0.01,-0.00,32.19
39936191,1809,1,200823,236039,0.58,-0.84,9.96,-0.03,-0.01,-0.00,32.19
39976191,1809,1,200915,236249,0.57,-0.84,9.96,-0.03,-0.01,-0.00,32.19
40016191,1835,1,200891,235914,0.56,-0.85,9.94,-0.03,-0.01,-0.01,32.19
40056190,1862,1,200591,234257,0.57,-0.86,9.94,-0.03,-0.01,-0.00,32.19
40096190,1824,1,199987,233010,0.57,-0.83,9.97,-0.03,-0.01,-0.00,32.19
40136190,1821,1,199812,232554,0.56,-0.84,9.98,-0.03,-0.01,-0.00,32.19
40176190,1829,1,199676,232184,0.59,-0.83,9.96,-0.03,-0.01,-0.00,32.19
40216190,1861,1,199629,231875,0.58,-0.84,9.95,-0.03,-0.01,-0.00,32.19
40256190,1840,1,199735,232417,0.60,-0.85,9.94,-0.03,-0.00,-0.00,32.19
40296190,1869,1,199934,233119,0.56,-0.84,9.95,-0.03,-0.01,-0.01,32.19
40336190,1859,1,200061,233555,0.57,-0.83,9.96,-0.04,-0.01,-0.01,32.19
40376190,1838,1,200128,233615,0.57,-0.86,9.94,-0.03,-0.01,-0.00,32.19
40416190,1840,1,200219,233383,0.56,-0.85,9.96,-0.03,-0.01,-0.00,32.19
40456190,1856,1,200182,233471,0.56,-0.83,9.95,-0.03,-0.01,-0.00,32.19
40496191,1828,1,200324,234058,0.56,-0.84,9.95,-0.03,-0.01,-0.00,32.19
40536190,1841,1,200518,234707,0.57,-0.85,9.97,-0.04,-0.01,-0.00,32.19
40576190,1857,1,200703,235098,0.57,-0.86,9.97,-0.03,-0.01,-0.01,32.19
40616191,1863,1,200830,235389,0.56,-0.85,9.96,-0.03,-0.01,-0.00,32.19
40656190,1823,1,200964,235692,0.55,-0.84,9.95,-0.03,-0.01,-0.00,32.19
40696190,1845,1,200998,236298,0.57,-0.85,9.98,-0.03,-0.01,-0.00,32.19
40736190,1841,1,201207,236543,0.57,-0.86,9.93,-0.04,-0.01,-0.01,32.19
40776191,1840,1,200964,234867,0.56,-0.84,9.95,-0.03,-0.01,-0.00,32.19
40816190,1867,1,200363,233141,0.55,-0.85,9.97,-0.03,-0.01,-0.00,32.19
40856190,1853,1,199917,232887,0.57,-0.83,9.96,-0.03,-0.01,-0.00,32.19
40896190,1836,1,199949,233285,0.57,-0.83,9.94,-0.04,-0.01,-0.01,32.19
40936877,1776,1,200106,233762,0.57,-0.87,9.95,-0.04,-0.01,-0.01,32.05
40975191,1839,1,200280,234313,0.58,-0.85,9.95,-0.03,-0.01,-0.00,32.05
41015203,1823,1,200534,234735,0.56,-0.85,9.97,-0.03,-0.01,-0.00,32.05
41055190,1842,1,200652,234988,0.58,-0.87,9.94,-0.03,-0.01,-0.00,32.05
41095190,1863,1,200667,235211,0.57,-0.86,9.96,-0.03,-0.01,-0.00,32.05
41135190,1871,1,200649,235368,0.57,-0.84,9.97,-0.03,-0.01,-0.00,32.05
41175190,1857,1,200763,235561,0.56,-0.83,9.96,-0.03,-0.01,-0.00,32.05
41215195,1904,1,200891,235797,0.56,-0.84,9.96,-0.03,-0.01,-0.00,32.05
41255190,1887,1,201046,236168,0.57,-0.87,9.95,-0.03,-0.01,-0.00,32.05
41295190,1850,1,201244,236723,0.56,-0.84,9.96,-0.03,-0.01,-0.00,32.05
41335191,1844,1,201209,236994,0.57,-0.85,9.97,-0.04,-0.01,-0.01,32.05
41375190,1826,1,201295,237004,0.57,-0.85,9.98,-0.03,-0.01,-0.00,32.05
41415191,1790,1,201366,237041,0.55,-0.85,9.98,-0.03,-0.01,-0.00,32.05
41455191,1804,1,201391,237149,0.57,-0.84,9.96,-0.03,-0.01,-0.00,32.05
41495191,1836,1,201567,237577,0.57,-0.84,9.93,-0.04,-0.01,-0.00,32.05
41535190,1857,1,201435,236462,0.57,-0.85,9.95,-0.04,-0.01,-0.00,32.05
41575190,1854,1,200789,234288,0.57,-0.86,9.95,-0.03,-0.01,-0.00,32.05
41615190,1867,1,200027,232608,0.56,-0.84,9.96,-0.03,-0.01,-0.00,32.05
41656190,1847,1,199738,232129,0.57,-0.85,9.95,-0.03,-0.01,-0.00,32.05
41696191,1867,1,199773,232694,0.57,-0.84,9.94,-0.04,-0.01,-0.00,32.05
41736190,1872,1,200043,233378,0.55,-0.83,9.97,-0.04,-0.01,-0.01,32.05
41776190,1872,1,200231,233903,0.56,-0.85,9.96,-0.03,-0.01,-0.00,32.05
41816190,1847,1,200388,233993,0.57,-0.84,9.95,-0.03,-0.01,-0.00,32.05
41856190,1855,1,200332,233826,0.58,-0.85,9.94,-0.03,-0.01,-0.00,32.05
41896191,1836,1,200350,233994,0.58,-0.84,9.96,-0.03,-0.01,-0.00,32.05
41936877,1803,1,200501,234607,0.57,-0.84,9.95,-0.04,-0.01,-0.00,32.05
41975191,1839,1,200742,235072,0.56,-0.86,9.98,-0.04,-0.01,-0.00,32.05
42015190,1824,1,200736,235113,0.56,-0.83,9.95,-0.03,-0.01,-0.00,32.05
42055190,1846,1,200874,235367,0.55,-0.85,9.95,-0.03,-0.01,-0.00,32.05
42095190,1854,1,201089,235972,0.56,-0.82,9.94,-0.03,-0.01,-0.00,32.05
42135190,1843,1,201170,236343,0.56,-0.82,9.95,-0.04,-0.01,-0.00,32.05
42175191,1837,1,201298,236646,0.56,-0.85,9.97,-0.03,-0.01,-0.01,32.05
42215191,1840,1,201372,236552,0.56,-0.84,9.99,-0.03,-0.01,-0.00,32.05
42255190,1850,1,201394,236699,0.56,-0.85,9.95,-0.03,-0.01,-0.00,32.05
42295191,1848,1,201463,237161,0.57,-0.84,9.96,-0.03,-0.01,-0.00,32.05
42335190,1848,1,201677,237401,0.56,-0.83,9.96,-0.04,-0.01,-0.00,32.05
42375190,1869,1,201460,235841,0.57,-0.83,9.96,-0.03,-0.01,-0.00,32.05
42415190,1845,1,200720,233778,0.56,-0.82,9.96,-0.03,-0.01,-0.00,32.05
42455191,1863,1,200257,232974,0.56,-0.84,9.94,-0.03,-0.01,-0.00,32.05
42495191,1840,1,200174,233135,0.57,-0.83,9.95,-0.03,-0.01,-0.00,32.05
42535190,1855,1,200328,233528,0.56,-0.83,9.93,-0.03,-0.01,-0.00,32.05
42575190,1871,1,200383,234020,0.56,-0.84,9.96,-0.04,-0.01,-0.01,32.05
42615191,1819,1,200513,234337,0.56,-0.84,9.95,-0.03,-0.01,-0.00,32.05
42656228,1842,1,200541,234611,0.57,-0.83,9.95,-0.03,-0.01,-0.00,32.05
42696191,1814,1,200622,235071,0.59,-0.84,9.94,-0.04,-0.01,-0.01,32.05
42736191,1801,1,200742,235625,0.56,-0.85,9.95,-0.04,-0.00,-0.01,32.05
42776190,1872,1,200771,235946,0.55,-0.85,9.96,-0.04,-0.00,-0.01,32.05
42816187,1879,1,200687,235941,0.53,-0.84,9.99,-0.03,-0.00,-0.01,32.05
42856193,1951,1,200531,235584,0.56,-0.83,9.96,-0.03,-0.01,-0.01,32.05
42896190,2529,1,200278,235241,0.54,-0.84,9.97,-0.03,-0.01,-0.01,32.05
42936190,2128,1,200066,235184,0.55,-0.82,9.96,-0.04,-0.01,-0.01,32.05
42976877,1897,1,199960,235271,0.56,-0.85,9.98,-0.04,-0.01,-0.01,32.03
43015190,1798,1,199752,235087,0.57,-0.84,9.95,-0.04,-0.01,-0.01,32.03
43055190,1773,1,199698,235347,0.54,-0.85,9.98,-0.04,-0.01,-0.01,32.03
43095190,1714,1,199799,235850,0.55,-0.85,9.96,-0.03,-0.01,-0.00,32.03
43135190,1715,1,199934,236023,0.57,-0.84,9.97,-0.03,-0.01,-0.00,32.03
43175190,1659,1,199677,234669,0.56,-0.85,9.96,-0.03,-0.01,-0.00,32.03
43215191,1719,1,199156,233601,0.57,-0.84,9.97,-0.03,-0.01,-0.00,32.03
43255191,1604,1,198854,233695,0.57,-0.87,9.96,-0.03,-0.01,-0.00,32.03
43295191,1535,1,199113,234761,0.53,-0.83,9.97,-0.07,-0.01,-0.01,32.03
43335190,1680,1,199161,234870,0.56,-0.86,9.98,-0.04,-0.02,-0.01,32.03
43375191,1741,1,199133,234700,0.57,-0.85,9.99,-0.02,-0.01,-0.00,32.03
43415190,1814,1,199303,235077,0.57,-0.85,9.96,-0.02,-0.02,-0.00,32.03
43455187,1789,1,199596,235643,0.55,-0.85,9.95,-0.03,-0.01,-0.00,32.03
43495190,1749,1,199723,235718,0.57,-0.87,9.95,-0.04,-0.01,-0.00,32.03
43535190,1730,1,199733,235970,0.57,-0.88,9.95,-0.04,-0.01,-0.01,32.03
43575191,1714,1,199811,236147,0.56,-0.86,9.97,-0.03,-0.01,-0.00,32.03
43615190,1715,1,199988,236421,0.57,-0.85,9.94,-0.03,-0.02,-0.00,32.03
43655190,1737,1,200157,236946,0.58,-0.86,9.95,-0.03,-0.02,-0.00,32.03
43695191,1728,1,200332,237587,0.58,-0.84,9.96,-0.03,-0.01,-0.00,32.03
43735191,1733,1,200465,237982,0.55,-0.89,9.98,-0.04,-0.01,-0.00,32.03
43775190,1739,1,200617,238296,0.56,-0.85,9.92,-0.03,-0.02,-0.00,32.03
43815190,1791,1,200733,238400,0.58,-0.85,9.97,-0.03,-0.01,-0.00,32.03
43855191,1809,1,200849,238451,0.58,-0.86,9.96,-0.03,-0.02,-0.00,32.03
43895191,1825,1,200984,237959,0.58,-0.87,9.95,-0.04,-0.02,-0.00,32.03
43935190,1851,1,200657,236026,0.60,-0.86,9.94,-0.03,-0.02,-0.00,32.03
43975190,1822,1,200149,234921,0.59,-0.85,9.96,-0.03,-0.01,-0.00,32.03
44015878,1788,1,199811,234377,0.57,-0.87,9.97,-0.03,-0.01,-0.00,32.33
44054191,1799,1,199805,234230,0.61,-0.86,9.94,-0.04,-0.02,-0.00,32.33
44094191,1810,1,199833,234309,0.59,-0.87,9.94,-0.03,-0.01,-0.00,32.33
44134190,1841,1,199805,234550,0.59,-0.87,9.97,-0.03,-0.01,-0.00,32.33
44174190,1846,1,199981,235031,0.57,-0.86,9.98,-0.04,-0.01,-0.00,32.33
44214191,1853,1,200008,235151,0.59,-0.85,9.94,-0.04,-0.01,-0.00,32.33
44254190,1867,1,200012,235223,0.59,-0.88,9.96,-0.04,-0.01,-0.01,32.33
44294245,1893,1,199871,235270,0.59,-0.86,9.94,-0.04,-0.01,-0.01,32.33
44334191,1904,1,199951,235592,0.58,-0.86,9.94,-0.03,-0.01,-0.00,32.33
44374191,1925,1,200012,235888,0.58,-0.86,9.96,-0.03,-0.01,-0.00,32.33
44414191,1917,1,200316,236333,0.58,-0.88,9.96,-0.03,-0.01,-0.00,32.33
44454190,1939,1,200440,236792,0.59,-0.85,9.95,-0.03,-0.01,-0.00,32.33
44494228,1941,1,200537,236996,0.58,-0.86,9.97,-0.03,-0.01,-0.00,32.33
44534190,1904,1,200481,237046,0.60,-0.88,9.98,-0.03,-0.01,-0.01,32.33
44574190,1933,1,200641,237358,0.57,-0.88,9.96,-0.03,-0.01,-0.00,32.33
44614191,1930,1,200764,237799,0.60,-0.88,9.95,-0.03,-0.01,-0.00,32.33
44654188,1923,1,200829,237804,0.59,-0.88,9.96,-0.03,-0.01,-0.01,32.33
44694191,1914,1,200531,236130,0.58,-0.85,9.94,-0.03,-0.01,-0.00,32.33
44734190,1909,1,200063,234964,0.58,-0.87,9.99,-0.04,-0.01,-0.00,32.33
44774191,1911,1,199822,234344,0.58,-0.88,9.95,-0.04,-0.02,-0.01,32.33
44814191,1920,1,199732,234055,0.60,-0.88,9.95,-0.03,-0.01,-0.01,32.33
44854191,1899,1,199611,234025,0.60,-0.88,9.94,-0.03,-0.01,-0.00,32.33
44894188,1899,1,199613,234254,0.60,-0.87,9.96,-0.04,-0.01,-0.00,32.33
44934191,1899,1,199768,234718,0.58,-0.88,9.99,-0.04,-0.01,-0.00,32.33
44974191,1889,1,199825,235194,0.60,-0.90,9.94,-0.04,-0.01,-0.00,32.33
45014191,1925,1,199863,235424,0.59,-0.89,9.96,-0.04,-0.02,-0.00,32.33
45054877,1895,1,200010,235715,0.58,-0.88,9.97,-0.03,-0.01,-0.00,32.47
45095190,1859,1,200095,235957,0.62,-0.88,9.96,-0.03,-0.01,-0.00,32.47
45135191,1891,1,200244,236345,0.60,-0.88,9.95,-0.03,-0.01,-0.00,32.47
45175191,1862,1,200283,236532,0.61,-0.89,9.96,-0.03,-0.01,-0.00,32.47
45215190,1845,1,200364,236932,0.59,-0.88,9.95,-0.03,-0.01,-0.00,32.47
45255191,1843,1,200528,237203,0.60,-0.88,9.97,-0.03,-0.01,-0.01,32.47
45295190,1839,1,200609,237279,0.62,-0.89,9.98,-0.03,-0.01,-0.00,32.47
45335191,1847,1,200592,237240,0.60,-0.89,9.95,-0.03,-0.01,-0.00,32.47
45375188,1827,1,200673,237265,0.60,-0.87,9.97,-0.03,-0.01,-0.00,32.47
45415191,1840,1,200661,237276,0.60,-0.87,9.95,-0.03,-0.01,-0.00,32.47
45455187,1823,1,200551,236111,0.58,-0.88,9.95,-0.03,-0.01,-0.00,32.47
45495190,1845,1,199991,234624,0.60,-0.88,9.96,-0.03,-0.01,-0.00,32.47
45535188,1830,1,199549,233883,0.60,-0.88,9.94,-0.03,-0.01,-0.00,32.47
45575191,1788,1,199443,233742,0.60,-0.90,9.96,-0.03,-0.01,-0.00,32.47
45615187,1845,1,199558,234075,0.59,-0.91,9.97,-0.03,-0.01,-0.00,32.47
45655191,1842,1,199682,234502,0.58,-0.87,9.98,-0.03,-0.01,-0.00,32.47
45695191,1850,1,199776,235080,0.59,-0.87,9.95,-0.03,-0.01,-0.00,32.47
45735191,1819,1,199958,235418,0.59,-0.89,9.96,-0.03,-0.01,-0.00,32.47
45775190,1837,1,199927,235420,0.60,-0.89,9.95,-0.03,-0.00,-0.00,32.47
45815191,1814,1,199907,235194,0.58,-0.90,9.95,-0.03,-0.00,-0.00,32.47
45855187,1829,1,199803,235045,0.61,-0.89,9.92,-0.02,0.01,-0.01,32.47
45895171,1810,1,199804,235363,0.59,-0.86,9.94,-0.03,-0.00,-0.01,32.47
45935203,1840,1,199920,235758,0.58,-0.86,9.93,-0.03,-0.01,-0.00,32.47
45975191,1840,1,200049,236069,0.58,-0.86,9.95,-0.03,-0.01,-0.00,32.47
46015190,1835,1,200048,236179,0.56,-0.87,9.93,-0.04,-0.01,-0.00,32.47
46055877,1841,1,200034,236049,0.57,-0.86,9.92,-0.03,-0.00,-0.00,32.33
46094190,1838,1,200002,235806,0.58,-0.84,9.96,-0.03,-0.00,-0.01,32.33
46134233,1835,1,199988,235659,0.57,-0.85,9.98,-0.02,-0.00,-0.00,32.33
46174188,1835,1,200001,235533,0.56,-0.86,9.95,-0.04,-0.01,-0.00,32.33
46214190,1840,1,199826,234140,0.57,-0.85,9.93,-0.03,-0.01,-0.00,32.33
46254191,1841,1,199199,232046,0.57,-0.84,9.95,-0.04,-0.01,-0.00,32.33
46294191,1866,1,198584,230824,0.55,-0.86,9.98,-0.04,-0.01,-0.00,32.33
46334208,1835,1,198365,230697,0.58,-0.86,9.95,-0.03,-0.01,-0.00,32.33
46374191,1854,1,198532,231113,0.57,-0.87,9.94,-0.04,-0.01,-0.00,32.33
46414191,1874,1,198813,231878,0.60,-0.86,9.94,-0.04,-0.02,-0.00,32.33
46454190,1877,1,199149,232584,0.56,-0.89,9.94,-0.04,-0.01,-0.00,32.33
46494190,1862,1,199352,233094,0.59,-0.85,9.92,-0.03,-0.01,-0.00,32.33
46534190,1852,1,199450,233261,0.58,-0.86,9.96,-0.03,-0.01,-0.01,32.33
46574190,1894,1,199483,233504,0.57,-0.86,9.93,-0.03,-0.01,-0.00,32.33
46614191,1832,1,199571,233851,0.57,-0.87,9.98,-0.04,-0.01,-0.00,32.33
46654190,1897,1,199634,234284,0.58,-0.86,9.96,-0.03,-0.01,-0.00,32.33
46694191,1877,1,199821,234554,0.57,-0.86,9.99,-0.03,-0.01,-0.00,32.33
46734190,1854,1,199823,234719,0.57,-0.89,9.96,-0.03,-0.01,-0.00,32.33
46774191,1834,1,199788,234757,0.60,-0.86,9.94,-0.04,-0.01,-0.00,32.33
46814187,1842,1,199850,234684,0.57,-0.87,9.97,-0.03,-0.01,-0.00,32.33
46854190,1871,1,199789,234581,0.61,-0.86,9.96,-0.03,-0.01,-0.00,32.33
46894191,1860,1,199871,234478,0.56,-0.86,9.96,-0.03,-0.01,-0.00,32.33
46934190,1845,1,199785,233208,0.59,-0.87,9.96,-0.03,-0.01,-0.00,32.33
46974190,1809,1,199062,231309,0.56,-0.86,9.96,-0.03,-0.01,-0.00,32.33
47014190,1844,1,198668,230576,0.57,-0.86,9.97,-0.03,-0.01,-0.00,32.33
47054191,1840,1,198510,230429,0.58,-0.89,9.93,-0.03,-0.01,-0.00,32.33
47094877,1829,1,198497,230657,0.59,-0.88,9.94,-0.03,-0.01,-0.00,32.27
47133190,1842,1,198598,231312,0.59,-0.89,9.96,-0.04,-0.01,-0.00,32.27
47173190,1850,1,198978,232005,0.58,-0.87,9.96,-0.03,-0.01,-0.01,32.27
47213191,1886,1,199140,232302,0.58,-0.86,9.97,-0.03,-0.01,-0.00,32.27
47253191,1845,1,199168,232292,0.58,-0.85,9.96,-0.03,-0.01,-0.00,32.27
47293191,1853,1,199210,232224,0.60,-0.87,9.95,-0.03,-0.01,-0.00,32.27
47333191,1855,1,199297,232355,0.57,-0.86,9.96,-0.03,-0.01,-0.00,32.27
47373191,1854,1,199257,232204,0.60,-0.87,9.94,-0.03,-0.01,-0.00,32.27
47413191,1858,1,199260,232230,0.58,-0.86,9.97,-0.03,-0.01,-0.01,32.27
47453191,1856,1,199326,232327,0.59,-0.86,9.95,-0.03,-0.01,-0.00,32.27
47493191,1870,1,199318,232591,0.58,-0.86,9.95,-0.03,-0.01,-0.00,32.27
47533190,1877,1,199442,232643,0.59,-0.86,9.94,-0.03,-0.01,-0.00,32.27
47573196,1829,1,199485,232781,0.59,-0.88,9.96,-0.03,-0.01,-0.00,32.27
47613191,1894,1,199640,233055,0.59,-0.89,9.95,-0.03,-0.01,-0.00,32.27
47653190,1856,1,199662,232348,0.58,-0.87,9.97,-0.03,-0.01,-0.00,32.27
47693190,1887,1,199180,230703,0.60,-0.87,9.96,-0.04,-0.02,-0.00,32.27
47733190,1831,1,198780,230181,0.58,-0.87,9.96,-0.03,-0.01,-0.00,32.27
47773215,1867,1,198749,230282,0.58,-0.86,9.97,-0.03,-0.01,-0.00,32.27
47813191,1860,1,198735,230413,0.58,-0.88,9.95,-0.03,-0.01,-0.00,32.27
47853191,1863,1,198773,230505,0.57,-0.88,9.96,-0.03,-0.01,-0.00,32.27
47893190,1871,1,198942,231005,0.58,-0.90,9.98,-0.03,-0.01,-0.01,32.27
47933190,1886,1,199160,231591,0.59,-0.87,9.96,-0.03,-0.01,-0.00,32.27
47973205,1863,1,199289,231810,0.59,-0.86,9.94,-0.04,-0.02,-0.01,32.27
48013190,1847,1,199429,231889,0.58,-0.85,9.98,-0.03,-0.01,-0.00,32.27
48053191,1842,1,199440,231964,0.58,-0.89,9.95,-0.03,-0.01,-0.00,32.27
48093190,1877,1,199501,232116,0.56,-0.89,9.97,-0.03,-0.01,-0.00,32.27
48133877,1872,1,199697,232425,0.58,-0.86,9.96,-0.03,-0.01,-0.00,32.41
48174191,1865,1,199877,232668,0.58,-0.86,9.96,-0.03,-0.01,-0.00,32.41
48214190,1834,1,199932,232785,0.59,-0.88,9.96,-0.03,-0.01,-0.01,32.41
48254190,1829,1,199980,232777,0.57,-0.89,9.94,-0.03,-0.01,-0.00,32.41
48294191,1872,1,199924,232782,0.60,-0.85,9.96,-0.03,-0.01,-0.00,32.41
48334187,1833,1,200071,233408,0.59,-0.88,9.95,-0.04,-0.01,-0.00,32.41
48374191,1855,1,200401,234128,0.60,-0.88,9.96,-0.04,-0.01,-0.00,32.41
48414187,1831,1,200435,233301,0.60,-0.89,9.96,-0.04,-0.01,-0.00,32.41
48454190,1844,1,199829,231659,0.56,-0.89,9.95,-0.03,-0.01,-0.00,32.41
48494190,1851,1,199515,230998,0.58,-0.85,9.96,-0.03,-0.01,-0.00,32.41
48534190,1862,1,199358,230794,0.58,-0.86,9.94,-0.03,-0.01,-0.00,32.41
48574190,1842,1,199236,230661,0.58,-0.90,9.96,-0.03,-0.01,-0.00,32.41
48614190,1840,1,199418,231009,0.58,-0.86,9.94,-0.03,-0.01,-0.00,32.41
48654191,1837,1,199598,231349,0.59,-0.88,9.96,-0.03,-0.01,-0.00,32.41
48694190,1840,1,199613,231503,0.58,-0.86,9.94,-0.03,-0.01,-0.00,32.41
48734190,1872,1,199689,231701,0.59,-0.88,9.96,-0.04,-0.01,-0.00,32.41
48774190,1847,1,199694,231880,0.58,-0.86,9.95,-0.03,-0.01,-0.00,32.41
48814190,1838,1,199883,232299,0.58,-0.88,9.96,-0.03,-0.01,-0.00,32.41
48854190,1863,1,200033,232833,0.58,-0.86,9.93,-0.03,-0.01,-0.00,32.41
48894190,1902,1,200268,233467,0.60,-0.88,9.95,-0.04,-0.01,-0.00,32.41
48934190,1893,1,200363,233886,0.60,-0.87,9.96,-0.03,-0.01,-0.01,32.41
48974190,1874,1,200416,234269,0.58,-0.88,9.93,-0.03,-0.01,-0.00,32.41
49014190,1871,1,200639,234662,0.59,-0.89,9.94,-0.03,-0.01,-0.00,32.41
49054190,1861,1,200744,234914,0.60,-0.89,9.97,-0.03,-0.01,-0.00,32.41
49094190,1849,1,200711,235003,0.58,-0.90,9.95,-0.03,-0.01,-0.00,32.41
49134874,1861,1,200843,235240,0.60,-0.87,9.98,-0.03,-0.01,-0.00,32.13
49173190,1857,1,200950,234718,0.60,-0.87,9.96,-0.03,-0.01,-0.00,32.13
49213187,1862,1,200469,232411,0.59,-0.89,9.94,-0.03,-0.01,-0.00,32.13
49253190,1873,1,199771,230795,0.60,-0.87,9.95,-0.03,-0.01,-0.00,32.13
