timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
37917192,1926,1,212365,238481,0.62,-0.83,9.96,-0.03,-0.01,-0.01,31.35
37957192,1917,1,211948,237669,0.63,-0.82,9.97,-0.03,-0.01,-0.00,31.35
37997192,1904,1,211811,237481,0.63,-0.83,9.93,-0.03,-0.01,-0.00,31.35
38037192,1904,1,211863,237711,0.61,-0.83,9.97,-0.03,-0.01,-0.00,31.35
38077192,1904,1,211941,237958,0.62,-0.84,9.92,-0.03,-0.01,-0.00,31.35
38117191,1923,1,212119,238317,0.59,-0.85,9.96,-0.03,-0.01,-0.00,31.35
38157192,1923,1,212212,238492,0.59,-0.83,9.96,-0.03,-0.01,-0.00,31.35
38197192,1907,1,212250,238645,0.61,-0.82,9.94,-0.03,-0.01,-0.00,31.35
38237192,1945,1,212259,238698,0.61,-0.83,9.96,-0.03,-0.01,-0.00,31.35
38277192,1911,1,212309,238923,0.61,-0.82,9.96,-0.03,-0.01,-0.00,31.35
38317192,1925,1,212374,239192,0.61,-0.83,9.99,-0.03,-0.01,-0.00,31.35
38357191,1951,1,212446,239461,0.62,-0.81,9.96,-0.03,-0.01,-0.01,31.35
38397192,1937,1,212492,239692,0.62,-0.84,9.95,-0.03,-0.01,-0.00,31.35
38437191,1936,1,212552,239872,0.61,-0.82,9.96,-0.03,-0.01,-0.01,31.35
38477192,1929,1,212598,240016,0.60,-0.82,9.94,-0.03,-0.01,-0.01,31.35
38517189,1917,1,212674,240194,0.60,-0.83,9.98,-0.03,-0.01,-0.00,31.35
38557878,1914,1,212760,240200,0.62,-0.82,9.96,-0.03,-0.01,-0.01,31.25
38596192,1953,1,212556,239004,0.62,-0.85,9.95,-0.03,-0.01,-0.00,31.25
38636192,1941,1,211978,237243,0.62,-0.83,9.96,-0.03,-0.01,-0.01,31.25
38676192,1946,1,211521,236353,0.62,-0.82,9.93,-0.03,-0.01,-0.01,31.25
38716192,1963,1,211365,236138,0.61,-0.82,9.96,-0.03,-0.01,-0.00,31.25
38756191,1946,1,211316,236250,0.61,-0.82,9.97,-0.03,-0.01,-0.00,31.25
38796192,1970,1,211420,236678,0.62,-0.81,9.95,-0.03,-0.01,-0.00,31.25
38836192,1946,1,211582,237170,0.59,-0.82,9.98,-0.03,-0.01,-0.00,31.25
38876212,1965,1,211674,237409,0.60,-0.83,9.95,-0.03,-0.01,-0.00,31.25
38916189,1951,1,211743,237560,0.60,-0.85,9.97,-0.03,-0.01,-0.00,31.25
38956192,1936,1,211796,237689,0.60,-0.81,9.95,-0.03,-0.01,-0.00,31.25
38996189,1936,1,211823,237908,0.62,-0.83,9.94,-0.03,-0.01,-0.00,31.25
39036192,1936,1,211889,238205,0.60,-0.81,9.95,-0.03,-0.01,-0.00,31.25
39076209,1959,1,211991,238455,0.62,-0.83,9.97,-0.03,-0.01,-0.00,31.25
39116192,1946,1,212078,238706,0.62,-0.82,9.96,-0.03,-0.01,-0.00,31.25
39156192,1937,1,212172,238985,0.60,-0.83,9.95,-0.03,-0.01,-0.00,31.25
39196192,1923,1,212273,239279,0.61,-0.83,9.97,-0.03,-0.01,-0.00,31.25
39236192,1949,1,212324,239512,0.59,-0.82,9.95,-0.03,-0.01,-0.00,31.25
39276192,1936,1,212420,239720,0.60,-0.83,9.95,-0.03,-0.01,-0.00,31.25
39316189,1931,1,212454,239071,0.60,-0.82,9.99,-0.03,-0.01,-0.00,31.25
39356192,1918,1,211915,237044,0.62,-0.83,9.94,-0.03,-0.01,-0.00,31.25
39396192,1934,1,211366,235739,0.62,-0.82,9.95,-0.03,-0.01,-0.00,31.25
39436192,1926,1,211130,235430,0.60,-0.84,9.96,-0.03,-0.01,-0.00,31.25
39476189,1935,1,211147,235597,0.61,-0.82,9.97,-0.03,-0.01,-0.00,31.25
39516192,1919,1,211234,235759,0.62,-0.82,9.95,-0.03,-0.01,-0.00,31.25
39556192,1916,1,211364,236298,0.60,-0.81,9.97,-0.03,-0.01,-0.00,31.25
39596879,1891,1,211544,236684,0.60,-0.82,9.94,-0.03,-0.01,-0.00,31.25
39637189,1904,1,211637,236852,0.60,-0.83,9.97,-0.03,-0.01,-0.00,31.25
39677192,1918,1,211625,236921,0.60,-0.82,9.94,-0.03,-0.01,-0.00,31.25
39717189,1908,1,211721,237257,0.61,-0.84,9.93,-0.03,-0.01,-0.00,31.25
39757192,1922,1,211868,237693,0.60,-0.83,9.96,-0.03,-0.01,-0.01,31.25
39797189,1930,1,211975,238074,0.62,-0.84,9.96,-0.03,-0.01,-0.00,31.25
39837192,1926,1,212108,238371,0.60,-0.85,9.94,-0.03,-0.01,-0.00,31.25
39877189,1929,1,212182,238683,0.61,-0.83,9.98,-0.03,-0.01,-0.00,31.25
39917192,1925,1,212249,238946,0.62,-0.81,9.97,-0.03,-0.01,-0.00,31.25
39957191,1908,1,212292,239166,0.62,-0.82,9.98,-0.03,-0.01,-0.00,31.25
39997192,1921,1,212369,239406,0.61,-0.81,9.97,-0.03,-0.01,-0.00,31.25
40037192,1895,1,212437,239546,0.61,-0.84,9.95,-0.03,-0.01,-0.00,31.25
40077192,1911,1,212317,238340,0.60,-0.83,9.96,-0.03,-0.01,-0.00,31.25
40117189,1897,1,211693,236524,0.60,-0.85,9.94,-0.03,-0.01,-0.01,31.25
40157192,1893,1,211280,235747,0.62,-0.84,9.96,-0.03,-0.01,-0.01,31.25
40197191,1927,1,211105,235774,0.62,-0.82,9.94,-0.03,-0.01,-0.01,31.25
40237192,1888,1,211207,236001,0.62,-0.82,9.95,-0.03,-0.01,-0.01,31.25
40277192,1920,1,211316,236460,0.61,-0.81,9.95,-0.03,-0.01,-0.01,31.25
40317192,1911,1,211519,237013,0.61,-0.82,9.94,-0.03,-0.01,-0.00,31.25
40357192,1884,1,211659,237462,0.60,-0.83,9.96,-0.03,-0.01,-0.00,31.25
40397192,1919,1,211769,237690,0.60,-0.85,9.96,-0.03,-0.01,-0.01,31.25
40437189,1911,1,211836,237988,0.62,-0.83,9.97,-0.03,-0.01,-0.00,31.25
40477192,1916,1,211941,238400,0.58,-0.84,9.96,-0.03,-0.01,-0.00,31.25
40517205,1915,1,212081,238757,0.62,-0.82,9.94,-0.03,-0.01,-0.00,31.25
40557192,1904,1,212217,239107,0.62,-0.84,9.93,-0.03,-0.01,-0.01,31.25
40595878,1904,1,212368,239504,0.60,-0.83,9.97,-0.03,-0.01,-0.01,31.25
40636192,1904,1,212494,239851,0.62,-0.83,9.94,-0.03,-0.01,-0.00,31.25
40676191,1937,1,212622,240201,0.62,-0.82,9.97,-0.03,-0.01,-0.01,31.25
40716205,1917,1,212731,240596,0.61,-0.83,9.97,-0.03,-0.01,-0.00,31.25
40756192,1917,1,212886,241024,0.60,-0.85,9.92,-0.03,-0.01,-0.00,31.25
40796192,1919,1,213001,241041,0.62,-0.84,9.95,-0.03,-0.01,-0.00,31.25
40836191,1914,1,212862,239724,0.61,-0.82,9.96,-0.03,-0.01,-0.00,31.25
40876192,1916,1,212302,238181,0.61,-0.85,9.94,-0.03,-0.01,-0.00,31.25
40916192,1921,1,211944,237524,0.59,-0.83,9.97,-0.03,-0.01,-0.00,31.25
40956192,1907,1,211873,237418,0.62,-0.84,9.95,-0.03,-0.01,-0.01,31.25
40996192,1916,1,211823,237516,0.62,-0.82,9.96,-0.03,-0.01,-0.00,31.25
41036192,1919,1,211898,237959,0.61,-0.84,9.95,-0.03,-0.01,-0.00,31.25
41076192,1919,1,212049,238432,0.59,-0.83,9.96,-0.03,-0.01,-0.01,31.25
41116192,1936,1,212124,238558,0.60,-0.82,9.96,-0.03,-0.01,-0.00,31.25
41156189,1903,1,212194,238778,0.63,-0.85,9.95,-0.03,-0.01,-0.00,31.25
41196192,1903,1,212189,238973,0.62,-0.83,9.96,-0.03,-0.01,-0.01,31.25
41236192,1904,1,212326,239169,0.59,-0.81,9.98,-0.03,-0.01,-0.00,31.25
41276192,1917,1,212367,239405,0.60,-0.83,9.95,-0.03,-0.01,-0.00,31.25
41316189,1900,1,212376,239627,0.61,-0.83,9.95,-0.03,-0.01,-0.00,31.25
41356192,1921,1,212462,239837,0.62,-0.82,9.95,-0.03,-0.01,-0.01,31.25
41396192,1943,1,212521,240040,0.61,-0.84,9.96,-0.03,-0.01,-0.00,31.25
41436192,1919,1,212601,240304,0.62,-0.81,9.98,-0.03,-0.01,-0.00,31.25
41476191,1924,1,212666,240613,0.61,-0.84,9.94,-0.03,-0.01,-0.00,31.25
41516192,1923,1,212787,240436,0.62,-0.82,9.95,-0.03,-0.01,-0.00,31.25
41556192,1906,1,212533,238975,0.63,-0.82,9.96,-0.03,-0.01,-0.00,31.25
41596192,1927,1,212032,237916,0.62,-0.82,9.98,-0.03,-0.01,-0.00,31.25
41636878,1904,1,211782,237571,0.62,-0.86,9.97,-0.03,-0.01,-0.00,31.41
41675191,1939,1,211695,237505,0.61,-0.82,9.96,-0.03,-0.01,-0.01,31.41
41715192,1917,1,211695,237616,0.60,-0.82,9.96,-0.03,-0.01,-0.00,31.41
41755192,1927,1,211784,237966,0.60,-0.82,9.95,-0.03,-0.01,-0.01,31.41
41795191,1945,1,211824,238149,0.60,-0.85,9.96,-0.03,-0.01,-0.00,31.41
41835192,1948,1,211870,238113,0.62,-0.83,9.98,-0.03,-0.01,-0.00,31.41
41875192,1938,1,211816,238038,0.61,-0.83,9.95,-0.03,-0.01,-0.00,31.41
41915192,1922,1,211821,238079,0.61,-0.81,9.97,-0.03,-0.01,-0.00,31.41
41955192,1929,1,211815,238220,0.61,-0.82,9.95,-0.03,-0.01,-0.00,31.41
41995192,1913,1,211898,238458,0.60,-0.85,9.98,-0.03,-0.01,-0.00,31.41
42035189,1936,1,211987,238618,0.61,-0.82,9.96,-0.03,-0.01,-0.00,31.41
42075191,1937,1,212010,238776,0.61,-0.83,9.97,-0.03,-0.01,-0.00,31.41
42115192,1934,1,212119,238941,0.61,-0.83,9.97,-0.03,-0.01,-0.00,31.41
42155199,1930,1,212176,239109,0.61,-0.82,9.97,-0.03,-0.01,-0.00,31.41
42195191,1935,1,212240,239278,0.61,-0.82,9.96,-0.03,-0.01,-0.00,31.41
42235192,1927,1,212234,238556,0.61,-0.82,9.96,-0.03,-0.01,-0.01,31.41
42275191,1953,1,211750,236812,0.60,-0.83,9.96,-0.03,-0.01,-0.00,31.41
42315192,1927,1,211223,235645,0.62,-0.81,9.95,-0.03,-0.01,-0.00,31.41
42355242,1943,1,210991,235402,0.62,-0.83,9.97,-0.03,-0.01,-0.00,31.41
42395191,1935,1,210984,235457,0.62,-0.83,9.95,-0.03,-0.01,-0.00,31.41
42435192,1930,1,211028,235676,0.63,-0.83,9.96,-0.03,-0.01,-0.01,31.41
42475192,1947,1,211144,236178,0.61,-0.81,9.96,-0.03,-0.01,-0.00,31.41
42515191,1936,1,211291,236585,0.60,-0.84,9.97,-0.03,-0.01,-0.01,31.41
42555213,1937,1,211365,236739,0.60,-0.84,9.96,-0.03,-0.01,-0.00,31.41
42595188,1931,1,211428,236961,0.61,-0.84,9.97,-0.03,-0.01,-0.00,31.41
42635192,1930,1,211487,237216,0.61,-0.82,9.97,-0.03,-0.01,-0.00,31.41
42675878,1909,1,211537,237485,0.62,-0.80,9.95,-0.03,-0.01,-0.00,31.43
42716192,1910,1,211608,237785,0.61,-0.83,9.97,-0.03,-0.01,-0.00,31.43
42756191,1921,1,211659,238066,0.60,-0.81,9.96,-0.03,-0.01,-0.00,31.43
42796192,1915,1,211757,238258,0.62,-0.83,9.98,-0.03,-0.01,-0.00,31.43
42836192,1914,1,211826,238522,0.60,-0.82,9.97,-0.03,-0.01,-0.00,31.43
42876192,1933,1,211945,238854,0.62,-0.83,9.96,-0.03,-0.01,-0.00,31.43
42916192,1907,1,212039,239079,0.62,-0.82,9.94,-0.03,-0.01,-0.01,31.43
42956192,1915,1,212073,238673,0.60,-0.82,9.95,-0.03,-0.01,-0.00,31.43
42996189,1907,1,211667,236868,0.60,-0.82,9.95,-0.03,-0.01,-0.00,31.43
43036192,1917,1,211059,235559,0.62,-0.83,9.97,-0.03,-0.01,-0.00,31.43
43076192,1920,1,210767,235045,0.61,-0.84,9.95,-0.03,-0.01,-0.01,31.43
43116192,1904,1,210692,235085,0.62,-0.84,9.93,-0.03,-0.01,-0.00,31.43
43156192,1898,1,210738,235202,0.62,-0.82,9.93,-0.03,-0.01,-0.01,31.43
43194191,1969,1,210825,235647,0.59,-0.81,9.96,-0.03,-0.01,-0.00,31.43
43234192,1968,1,211013,236111,0.62,-0.82,9.95,-0.03,-0.01,-0.00,31.43
43274192,1969,1,211103,236275,0.62,-0.83,9.96,-0.03,-0.01,-0.00,31.43
43314191,1968,1,211169,236495,0.61,-0.84,9.97,-0.03,-0.01,-0.00,31.43
43354191,1983,1,211278,236783,0.59,-0.81,9.94,-0.03,-0.01,-0.00,31.43
43394191,1971,1,211432,237119,0.62,-0.82,9.96,-0.03,-0.01,-0.00,31.43
43434192,1968,1,211591,237466,0.64,-0.83,9.92,-0.03,-0.01,-0.00,31.43
43474189,1979,1,211700,237778,0.59,-0.83,9.95,-0.03,-0.01,-0.00,31.43
43514192,1986,1,211841,238072,0.59,-0.82,9.97,-0.03,-0.01,-0.00,31.43
43554192,1991,1,211916,238424,0.60,-0.83,9.94,-0.03,-0.01,-0.00,31.43
43594192,1967,1,212034,238712,0.62,-0.81,9.96,-0.03,-0.01,-0.00,31.43
43634189,1966,1,212080,239111,0.60,-0.84,9.97,-0.03,-0.01,-0.00,31.43
43674192,1967,1,212223,239301,0.60,-0.84,9.95,-0.03,-0.01,-0.00,31.43
43714875,1909,1,212190,238335,0.60,-0.82,9.95,-0.03,-0.01,-0.00,31.47
43755192,1899,1,211618,236678,0.62,-0.80,9.96,-0.03,-0.01,-0.00,31.47
43795195,1927,1,211217,235938,0.62,-0.83,9.95,-0.03,-0.01,-0.00,31.47
43835192,1881,1,211108,235760,0.62,-0.84,9.94,-0.03,-0.01,-0.00,31.47
43875192,1910,1,211078,235662,0.61,-0.83,9.94,-0.03,-0.01,-0.00,31.47
43915192,1909,1,211086,236004,0.61,-0.83,9.96,-0.03,-0.01,-0.00,31.47
43955192,1904,1,211204,236502,0.61,-0.85,9.96,-0.03,-0.01,-0.00,31.47
43995192,1916,1,211342,236774,0.61,-0.85,9.95,-0.03,-0.01,-0.00,31.47
44035192,1920,1,211371,236934,0.63,-0.82,9.96,-0.03,-0.01,-0.00,31.47
44075192,1913,1,211456,237172,0.61,-0.84,9.96,-0.03,-0.01,-0.00,31.47
44115192,1919,1,211519,237530,0.62,-0.83,9.98,-0.03,-0.01,-0.01,31.47
44155192,1911,1,211658,237989,0.62,-0.82,9.97,-0.03,-0.01,-0.00,31.47
44195191,1921,1,211817,238375,0.61,-0.81,9.99,-0.03,-0.01,-0.01,31.47
44235192,1929,1,211917,238680,0.61,-0.81,9.98,-0.03,-0.01,-0.00,31.47
44275191,1922,1,212028,238842,0.60,-0.82,9.96,-0.03,-0.01,-0.00,31.47
44315192,1936,1,212049,239152,0.61,-0.81,9.93,-0.03,-0.01,-0.00,31.47
44355191,1904,1,212142,239672,0.62,-0.83,9.95,-0.03,-0.01,-0.01,31.47
44395191,1903,1,212328,240086,0.60,-0.83,9.97,-0.04,-0.01,-0.01,31.47
44435192,1895,1,212301,239257,0.60,-0.83,9.97,-0.03,-0.01,-0.00,31.47
44475192,1913,1,211795,237809,0.61,-0.81,9.96,-0.03,-0.01,-0.00,31.47
44515191,1855,1,211437,237265,0.61,-0.82,9.97,-0.03,-0.01,-0.01,31.47
44555192,1856,1,211372,237272,0.61,-0.84,9.94,-0.03,-0.01,-0.00,31.47
44595192,1972,1,211343,237313,0.61,-0.84,9.98,-0.03,-0.01,-0.00,31.47
44635191,2001,1,211396,237359,0.61,-0.82,9.96,-0.02,-0.00,-0.00,31.47
44675189,2585,1,211285,236978,0.57,-0.82,10.01,-0.02,0.01,-0.00,31.47
44715858,2255,1,211039,236704,0.62,-0.79,9.92,-0.00,-0.01,0.00,31.67
44754169,2101,1,211194,237107,0.68,-0.68,9.82,-0.04,0.03,-0.01,31.67
44794171,2013,1,210775,236731,0.51,-0.81,9.97,-0.05,0.02,-0.02,31.67
44834172,1755,1,210521,236577,0.54,-0.85,9.97,-0.03,-0.01,-0.00,31.67
44874192,1619,1,210195,236309,0.58,-0.80,9.97,-0.03,-0.01,-0.01,31.67
44914189,1529,1,209962,236004,0.56,-0.80,9.96,-0.03,-0.01,-0.00,31.67
44954192,1489,1,209719,235822,0.53,-0.80,9.98,-0.03,-0.01,-0.01,31.67
44994189,1499,1,209623,235909,0.57,-0.82,9.94,-0.03,-0.01,-0.00,31.67
45035192,1509,1,209544,235960,0.62,-0.81,9.96,-0.03,-0.01,-0.00,31.67
45075192,1577,1,208925,235768,0.56,-0.80,9.94,-0.03,-0.01,-0.01,31.67
45115192,1276,1,208595,234028,0.53,-0.81,9.96,-0.03,-0.01,-0.01,31.67
45155191,1202,1,207773,231772,0.58,-0.80,9.96,-0.03,-0.01,-0.00,31.67
45195192,1280,1,207246,230847,0.59,-0.83,9.94,-0.03,-0.01,-0.01,31.67
45235191,1386,1,206866,230956,0.54,-0.82,9.97,-0.04,-0.01,-0.01,31.67
45275191,1582,1,206588,231228,0.58,-0.79,9.97,-0.04,-0.01,-0.00,31.67
45315192,1535,1,206411,231635,0.59,-0.81,9.97,-0.03,-0.01,-0.00,31.67
45355192,1585,1,206339,232195,0.56,-0.83,9.96,-0.03,-0.01,-0.01,31.67
45395192,1701,1,206553,232386,0.57,-0.80,9.96,-0.03,-0.01,-0.00,31.67
45435192,1808,1,206657,232593,0.60,-0.82,9.96,-0.03,-0.01,-0.00,31.67
45475189,1885,1,206734,232767,0.54,-0.80,9.94,-0.03,-0.01,-0.01,31.67
45515192,2103,1,206842,233080,0.57,-0.85,9.98,-0.03,-0.02,-0.00,31.67
45555191,2251,1,206941,233457,0.61,-0.79,9.95,-0.03,-0.01,-0.01,31.67
45595191,2315,1,206954,233848,0.57,-0.82,9.98,-0.03,-0.00,-0.00,31.67
45635234,2454,1,206823,234038,0.54,-0.81,9.96,-0.03,-0.01,-0.01,31.67
45675192,2475,1,206843,234214,0.57,-0.81,9.98,-0.03,-0.00,-0.01,31.67
45715878,2388,1,206988,234470,0.57,-0.82,9.96,-0.03,-0.01,-0.00,31.29
45754192,2431,1,207038,234558,0.52,-0.81,9.96,-0.03,-0.01,-0.00,31.29
45794191,2433,1,206939,233485,0.58,-0.79,9.95,-0.03,-0.01,-0.00,31.29
45834210,2586,1,206307,231510,0.60,-0.80,9.95,-0.03,-0.01,-0.01,31.29
45874189,2690,1,205723,230368,0.56,-0.84,9.96,-0.03,-0.01,-0.01,31.29
45914192,2839,1,205553,229963,0.54,-0.82,9.99,-0.03,-0.01,-0.00,31.29
45954192,2614,1,205507,229787,0.60,-0.81,9.95,-0.03,-0.01,-0.01,31.29
45994192,2439,1,205548,229882,0.55,-0.83,9.96,-0.03,-0.01,-0.00,31.29
46034191,2495,1,205564,230553,0.56,-0.82,9.97,-0.03,-0.01,-0.00,31.29
46073192,2613,1,205655,231168,0.59,-0.82,9.98,-0.04,-0.01,-0.01,31.29
46113191,2557,1,205765,231287,0.58,-0.81,10.00,-0.04,-0.01,-0.01,31.29
46153192,2400,1,205804,231326,0.56,-0.81,9.95,-0.03,-0.01,-0.00,31.29
46193192,2269,1,205857,231536,0.59,-0.84,9.96,-0.03,-0.01,-0.00,31.29
46233192,2211,1,205906,231774,0.59,-0.82,9.95,-0.03,-0.01,-0.01,31.29
46273191,2158,1,205984,232011,0.56,-0.82,9.96,-0.03,-0.01,-0.00,31.29
46313192,1989,1,206042,232120,0.57,-0.81,9.94,-0.03,-0.01,-0.00,31.29
46353192,1985,1,206063,232284,0.58,-0.83,9.99,-0.03,-0.01,-0.00,31.29
46393192,1979,1,206119,232550,0.56,-0.85,9.98,-0.03,-0.01,-0.00,31.29
46433191,1936,1,206190,232730,0.56,-0.82,9.95,-0.03,-0.01,-0.00,31.29
46473192,1936,1,206221,232769,0.59,-0.81,9.97,-0.03,-0.01,-0.00,31.29
46513189,1983,1,206038,231524,0.57,-0.82,9.94,-0.03,-0.01,-0.00,31.29
46553192,1857,1,205280,229599,0.55,-0.82,9.97,-0.03,-0.01,-0.00,31.29
46593192,1903,1,204767,228512,0.57,-0.81,9.96,-0.03,-0.01,-0.00,31.29
46633192,1934,1,204578,228349,0.59,-0.79,9.94,-0.03,-0.01,-0.00,31.29
46673191,1991,1,204535,228350,0.58,-0.84,9.96,-0.03,-0.01,-0.01,31.29
46713192,1905,1,204525,228441,0.57,-0.82,9.94,-0.03,-0.01,-0.00,31.29
46753878,1909,1,204684,229011,0.59,-0.81,9.99,-0.03,-0.01,-0.01,31.15
46794192,1824,1,204843,229382,0.57,-0.80,9.98,-0.03,-0.01,-0.01,31.15
46834189,1890,1,204844,229627,0.55,-0.80,9.97,-0.03,-0.01,-0.01,31.15
46874192,1884,1,204921,229938,0.58,-0.81,9.99,-0.04,-0.01,-0.01,31.15
46914192,1895,1,204882,230325,0.55,-0.81,9.95,-0.03,-0.01,-0.01,31.15
46954192,1904,1,204969,230630,0.55,-0.82,9.94,-0.03,-0.01,-0.01,31.15
46994192,1872,1,204999,230858,0.59,-0.82,9.95,-0.03,-0.01,-0.01,31.15
47034192,1951,1,205079,231023,0.57,-0.82,9.96,-0.03,-0.01,-0.01,31.15
47073191,2062,1,205040,231040,0.55,-0.83,9.95,-0.03,-0.01,-0.00,31.15
47113192,2035,1,205152,230954,0.55,-0.82,9.99,-0.03,-0.02,-0.00,31.15
47153192,2035,1,205204,231218,0.58,-0.79,9.91,-0.03,-0.01,-0.01,31.15
47193192,2055,1,205353,231792,0.55,-0.85,9.98,-0.03,-0.01,-0.01,31.15
47233192,2160,1,205503,231894,0.56,-0.82,9.97,-0.03,-0.01,-0.00,31.15
47273224,2151,1,205401,230684,0.57,-0.81,9.95,-0.03,-0.01,-0.00,31.15
47313192,2151,1,204967,229318,0.56,-0.83,9.95,-0.03,-0.01,-0.00,31.15
47353192,2173,1,204728,228790,0.59,-0.83,9.95,-0.03,-0.01,-0.00,31.15
47393192,2192,1,204664,228759,0.58,-0.82,9.96,-0.03,-0.01,-0.00,31.15
47433192,2125,1,204809,228976,0.58,-0.83,9.96,-0.03,-0.01,-0.00,31.15
47473226,2139,1,204860,229493,0.59,-0.81,9.96,-0.03,-0.01,-0.01,31.15
47513192,2191,1,205063,229823,0.58,-0.84,9.99,-0.03,-0.01,-0.01,31.15
47553191,2162,1,205202,230028,0.60,-0.83,9.97,-0.03,-0.01,-0.00,31.15
47593192,2135,1,205236,230247,0.57,-0.83,9.97,-0.03,-0.01,-0.00,31.15
47633192,2116,1,205337,230520,0.57,-0.81,9.95,-0.03,-0.01,-0.00,31.15
47673192,2175,1,205461,230728,0.58,-0.81,9.96,-0.03,-0.01,-0.00,31.15
47713192,2170,1,205544,231152,0.55,-0.82,9.94,-0.03,-0.01,-0.00,31.15
47753878,2197,1,205699,231367,0.58,-0.82,9.96,-0.04,-0.01,-0.01,30.97
47794192,2176,1,205729,231529,0.58,-0.83,9.92,-0.03,-0.01,-0.00,30.97
47834192,2182,1,205881,232003,0.59,-0.82,9.95,-0.03,-0.01,-0.00,30.97
47874192,2203,1,206063,232705,0.58,-0.83,9.97,-0.03,-0.01,-0.00,30.97
47914192,2176,1,206228,233054,0.55,-0.80,9.95,-0.03,-0.01,-0.00,30.97
47954189,2185,1,206214,232820,0.58,-0.83,9.95,-0.03,-0.01,-0.01,30.97
47994192,2166,1,205961,231618,0.58,-0.81,9.98,-0.03,-0.01,-0.00,30.97
48034192,2172,1,205604,230846,0.59,-0.83,9.94,-0.03,-0.01,-0.00,30.97
48074192,2182,1,205625,230664,0.59,-0.81,9.93,-0.03,-0.01,-0.01,30.97
48113192,2127,1,205588,230635,0.58,-0.83,9.96,-0.03,-0.01,-0.01,30.97
48153192,2162,1,205575,230671,0.59,-0.84,9.96,-0.03,-0.01,-0.00,30.97
48193192,2128,1,205510,230814,0.58,-0.83,9.95,-0.03,-0.01,-0.00,30.97
48233192,2096,1,205580,230810,0.58,-0.81,9.96,-0.03,-0.01,-0.00,30.97
48273192,2178,1,205523,230850,0.58,-0.81,9.98,-0.03,-0.01,-0.00,30.97
48313192,2083,1,205609,231105,0.59,-0.83,9.95,-0.03,-0.01,-0.01,30.97
48353192,2109,1,205718,231521,0.59,-0.83,9.98,-0.03,-0.01,-0.00,30.97
48393192,2083,1,205896,232061,0.58,-0.84,9.96,-0.03,-0.01,-0.01,30.97
48433192,2010,1,206043,232537,0.57,-0.82,9.94,-0.03,-0.01,-0.00,30.97
48473192,1986,1,206174,232985,0.58,-0.83,9.93,-0.03,-0.01,-0.00,30.97
48513192,1936,1,206310,233594,0.57,-0.84,9.97,-0.04,-0.01,-0.00,30.97
48553192,2009,1,206546,234168,0.57,-0.82,9.98,-0.03,-0.01,-0.00,30.97
48593192,1979,1,206708,234548,0.56,-0.82,9.96,-0.03,-0.01,-0.00,30.97
48633192,2030,1,206834,234628,0.58,-0.82,9.97,-0.03,-0.01,-0.00,30.97
48673192,1988,1,206689,233678,0.58,-0.82,9.97,-0.03,-0.01,-0.00,30.97
48713192,2106,1,206253,232460,0.56,-0.83,9.96,-0.03,-0.01,-0.01,30.97
48753878,2003,1,205822,231876,0.57,-0.81,9.95,-0.03,-0.01,-0.00,30.85
48794192,1978,1,205763,231868,0.57,-0.83,9.94,-0.03,-0.01,-0.00,30.85
48834192,2032,1,205771,231981,0.58,-0.83,9.96,-0.03,-0.01,-0.00,30.85
48872192,2162,1,205850,232275,0.56,-0.83,9.97,-0.03,-0.01,-0.01,30.85
48912230,2084,1,205922,232506,0.57,-0.79,9.95,-0.03,-0.01,-0.00,30.85
48952192,2095,1,205983,232612,0.58,-0.82,9.96,-0.03,-0.01,-0.00,30.85
48992192,2083,1,206023,232725,0.60,-0.83,9.95,-0.03,-0.01,-0.01,30.85
49032192,2121,1,206061,232734,0.58,-0.82,9.97,-0.03,-0.01,-0.00,30.85
49072192,2096,1,206144,232879,0.59,-0.83,9.94,-0.03,-0.01,-0.00,30.85
49112226,2103,1,206161,232858,0.56,-0.84,9.96,-0.03,-0.01,-0.00,30.85
49152192,2112,1,206273,233176,0.57,-0.83,9.96,-0.03,-0.02,-0.00,30.85
49192192,2114,1,206560,233599,0.58,-0.83,9.95,-0.03,-0.02,-0.00,30.85
49232192,2141,1,206862,234089,0.59,-0.82,9.91,-0.03,-0.01,-0.00,30.85
49272192,2101,1,207053,234575,0.59,-0.83,9.97,-0.03,-0.01,-0.01,30.85
49312192,2137,1,207219,234936,0.58,-0.84,9.93,-0.03,-0.01,-0.00,30.85
49352192,2144,1,207359,234984,0.60,-0.84,9.94,-0.03,-0.01,-0.00,30.85
49392189,2160,1,207193,234117,0.57,-0.83,9.96,-0.03,-0.01,-0.01,30.85
49432192,2251,1,206789,232586,0.57,-0.83,9.96,-0.03,-0.01,-0.00,30.85
49472192,2185,1,206404,232098,0.61,-0.82,9.95,-0.03,-0.01,-0.00,30.85
49512192,2167,1,206327,232074,0.57,-0.82,9.98,-0.03,-0.01,-0.00,30.85
49552192,2128,1,206357,232089,0.57,-0.82,9.95,-0.03,-0.01,-0.00,30.85
49592191,2096,1,206424,232448,0.61,-0.82,9.95,-0.03,-0.01,-0.01,30.85
49632192,2109,1,206555,232913,0.60,-0.80,9.96,-0.03,-0.01,-0.00,30.85
49672192,2047,1,206690,233064,0.56,-0.79,9.98,-0.03,-0.01,-0.00,30.85
49712191,2133,1,206727,233227,0.59,-0.82,9.98,-0.03,-0.01,-0.00,30.85
