timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
37374170,2133,1,205685,236332,0.62,-0.84,9.99,-0.01,-0.01,0.01,31.69
37414172,2257,1,205778,236333,0.68,-0.87,9.95,-0.01,-0.00,0.01,31.69
37454170,2445,1,205698,236552,0.66,-0.82,9.90,-0.03,0.01,-0.00,31.69
37494172,2832,1,205073,237238,0.59,-0.84,10.00,-0.05,0.03,-0.01,31.69
37534197,1456,1,204727,237503,0.60,-0.85,9.94,-0.05,0.02,-0.02,31.69
37574172,819,1,204361,237318,0.60,-0.83,10.00,-0.04,0.01,-0.02,31.69
37614170,673,1,203754,236047,0.61,-0.85,9.96,-0.04,-0.00,-0.01,31.69
37654193,657,1,203024,234684,0.60,-0.85,9.96,-0.03,-0.01,-0.01,31.69
37694189,790,1,202670,233687,0.58,-0.82,9.97,-0.03,-0.02,-0.00,31.69
37734193,945,1,202869,233264,0.60,-0.84,9.96,-0.03,-0.03,-0.00,31.69
37774189,1127,1,203132,233551,0.65,-0.84,9.95,-0.03,-0.02,-0.00,31.69
37814193,1419,1,203128,234144,0.62,-0.86,9.95,-0.03,-0.00,-0.01,31.69
37854879,1600,1,202998,234731,0.61,-0.85,9.98,-0.03,-0.01,-0.00,31.63
37895193,1798,1,203069,235243,0.58,-0.80,9.95,-0.03,-0.01,-0.00,31.63
37935190,1935,1,203198,235649,0.62,-0.82,9.95,-0.03,-0.02,-0.00,31.63
37973193,2165,1,203432,235992,0.59,-0.86,9.96,-0.03,-0.02,-0.00,31.63
38013192,2281,1,203733,236286,0.62,-0.84,9.96,-0.03,-0.01,-0.00,31.63
38053193,2397,1,204072,236488,0.62,-0.83,9.97,-0.03,-0.02,-0.00,31.63
38093190,2459,1,204397,236772,0.62,-0.84,9.96,-0.03,-0.02,-0.00,31.63
38133193,2480,1,204599,237049,0.63,-0.85,9.95,-0.03,-0.01,-0.00,31.63
38173193,2591,1,204753,237306,0.62,-0.84,9.96,-0.04,-0.01,-0.00,31.63
38213193,2614,1,204801,237472,0.60,-0.84,9.97,-0.04,-0.01,-0.00,31.63
38253190,2617,1,204772,237721,0.62,-0.84,9.93,-0.04,-0.01,-0.00,31.63
38293193,2624,1,204808,237980,0.62,-0.86,9.96,-0.04,-0.01,-0.00,31.63
38333193,2599,1,204800,237686,0.63,-0.85,9.99,-0.03,-0.01,-0.00,31.63
38373193,2588,1,204515,236474,0.60,-0.84,9.97,-0.03,-0.01,-0.00,31.63
38413190,2544,1,204318,235327,0.61,-0.85,9.97,-0.03,-0.01,-0.00,31.63
38453193,2541,1,204195,234612,0.62,-0.85,9.96,-0.03,-0.02,-0.00,31.63
38493190,2505,1,204151,234600,0.64,-0.84,9.95,-0.03,-0.01,-0.00,31.63
38533193,2467,1,204251,234748,0.62,-0.82,9.95,-0.03,-0.01,-0.00,31.63
38573190,2471,1,204374,235021,0.64,-0.84,9.94,-0.03,-0.02,-0.00,31.63
38613193,2411,1,204546,235385,0.63,-0.84,9.95,-0.03,-0.01,-0.00,31.63
38653190,2387,1,204567,236057,0.63,-0.83,9.93,-0.04,-0.00,-0.01,31.63
38693193,2355,1,204425,236624,0.62,-0.83,9.95,-0.05,0.00,-0.01,31.63
38733170,2314,1,204135,237028,0.60,-0.85,9.97,-0.04,-0.00,-0.01,31.63
38773193,2275,1,204091,237357,0.59,-0.85,9.97,-0.04,-0.01,-0.00,31.63
38813193,2249,1,204180,237527,0.62,-0.87,9.96,-0.03,-0.01,-0.00,31.63
38853193,2227,1,204295,237750,0.63,-0.84,9.97,-0.03,-0.01,-0.00,31.63
38893879,2135,1,204377,237864,0.60,-0.84,9.96,-0.03,-0.01,-0.00,31.67
38934193,2115,1,204513,238034,0.63,-0.85,9.96,-0.03,-0.01,-0.00,31.67
38974196,2110,1,204660,238181,0.62,-0.86,9.96,-0.03,-0.01,-0.00,31.67
39014193,2079,1,204835,238281,0.61,-0.85,9.96,-0.03,-0.01,-0.00,31.67
39054193,2055,1,204797,237396,0.61,-0.83,9.95,-0.03,-0.01,-0.00,31.67
39094193,2047,1,204387,236005,0.61,-0.86,9.95,-0.03,-0.01,-0.00,31.67
39134193,2046,1,204032,235072,0.62,-0.84,9.98,-0.03,-0.01,-0.00,31.67
39174200,2032,1,203861,234761,0.63,-0.84,9.96,-0.03,-0.01,-0.01,31.67
39214193,2008,1,203935,234615,0.61,-0.83,9.97,-0.03,-0.01,-0.00,31.67
39254193,2013,1,203966,234578,0.60,-0.83,9.94,-0.03,-0.01,-0.00,31.67
39294190,2003,1,204017,234889,0.62,-0.85,9.98,-0.03,-0.01,-0.00,31.67
39334193,2017,1,204102,235146,0.65,-0.85,9.96,-0.03,-0.01,-0.00,31.67
39374193,2007,1,204083,235375,0.62,-0.85,9.97,-0.04,-0.00,-0.00,31.67
39414193,2000,1,204143,235571,0.61,-0.84,9.96,-0.03,-0.01,-0.00,31.67
39454193,1993,1,204354,235676,0.61,-0.83,9.96,-0.03,-0.01,-0.00,31.67
39494193,1984,1,204504,235864,0.62,-0.85,9.95,-0.03,-0.01,-0.00,31.67
39534193,2007,1,204572,236128,0.62,-0.84,9.99,-0.03,-0.01,-0.00,31.67
39574193,2023,1,204614,236428,0.62,-0.83,9.96,-0.03,-0.01,-0.00,31.67
39614193,2031,1,204719,236693,0.62,-0.85,9.96,-0.03,-0.01,-0.00,31.67
39654193,2025,1,204922,236832,0.61,-0.84,9.93,-0.03,-0.01,-0.00,31.67
39694193,2000,1,205078,237021,0.64,-0.85,9.95,-0.03,-0.01,-0.00,31.67
39734193,2009,1,205093,237337,0.61,-0.85,9.98,-0.03,-0.01,-0.01,31.67
39774193,2029,1,205074,237091,0.62,-0.84,9.97,-0.03,-0.01,-0.01,31.67
39814193,2042,1,204822,235773,0.60,-0.83,9.95,-0.03,-0.01,-0.00,31.67
39854190,2030,1,204444,234609,0.62,-0.84,9.96,-0.03,-0.01,-0.00,31.67
39894879,1983,1,204355,234135,0.62,-0.83,9.96,-0.03,-0.01,-0.00,31.55
39933190,2033,1,204365,233995,0.62,-0.83,9.95,-0.03,-0.01,-0.00,31.55
39973193,2039,1,204275,234174,0.63,-0.82,9.97,-0.04,-0.01,-0.00,31.55
40013193,2037,1,204234,234727,0.61,-0.85,9.93,-0.03,-0.01,-0.00,31.55
40053193,2027,1,204417,235223,0.61,-0.84,9.97,-0.04,-0.01,-0.00,31.55
40093190,2042,1,204621,235558,0.60,-0.83,9.92,-0.03,-0.01,-0.00,31.55
40133193,2047,1,204858,235819,0.61,-0.85,9.94,-0.03,-0.01,-0.00,31.55
40173190,2044,1,205056,236084,0.62,-0.83,9.97,-0.03,-0.02,-0.00,31.55
40213193,2055,1,205231,236470,0.63,-0.85,9.96,-0.03,-0.01,-0.00,31.55
40253190,2061,1,205369,236941,0.62,-0.83,9.96,-0.03,-0.01,-0.00,31.55
40293193,2062,1,205499,237378,0.62,-0.84,9.95,-0.03,-0.01,-0.00,31.55
40333190,2045,1,205624,237842,0.62,-0.83,9.98,-0.04,-0.01,-0.01,31.55
40373193,2062,1,205825,238301,0.61,-0.83,9.98,-0.04,-0.01,-0.01,31.55
40413193,2059,1,205983,238666,0.62,-0.85,9.98,-0.03,-0.02,-0.00,31.55
40453193,2073,1,206171,239067,0.60,-0.84,9.95,-0.03,-0.01,-0.00,31.55
40493190,2064,1,206377,239516,0.62,-0.85,9.97,-0.03,-0.01,-0.00,31.55
40533193,2066,1,206543,239709,0.61,-0.84,9.97,-0.03,-0.01,-0.00,31.55
40573193,2074,1,206378,238834,0.64,-0.85,9.95,-0.04,-0.01,-0.00,31.55
40613206,2070,1,206088,238185,0.63,-0.85,9.95,-0.03,-0.01,-0.00,31.55
40653193,2062,1,206021,238049,0.62,-0.83,9.96,-0.03,-0.01,-0.00,31.55
40693193,2061,1,206070,238094,0.63,-0.85,9.96,-0.03,-0.01,-0.00,31.55
40733193,2062,1,206121,238292,0.64,-0.85,9.95,-0.03,-0.01,-0.00,31.55
40773193,2069,1,206198,238626,0.62,-0.86,9.96,-0.03,-0.01,-0.00,31.55
40813222,2069,1,206307,239109,0.65,-0.85,9.96,-0.03,-0.01,-0.00,31.55
40853193,2062,1,206381,239338,0.63,-0.86,9.93,-0.03,-0.01,-0.01,31.55
40893193,2054,1,206495,239496,0.64,-0.85,9.97,-0.03,-0.01,-0.00,31.55
40933879,2042,1,206564,239633,0.63,-0.86,9.94,-0.03,-0.01,-0.00,31.53
40972193,2132,1,206586,239821,0.64,-0.85,9.95,-0.03,-0.01,-0.00,31.53
41012193,2137,1,206634,240019,0.63,-0.84,9.94,-0.03,-0.01,-0.00,31.53
41052193,2125,1,206678,240132,0.63,-0.84,9.95,-0.03,-0.01,-0.00,31.53
41092193,2128,1,206749,240211,0.64,-0.84,9.94,-0.03,-0.01,-0.00,31.53
41132193,2129,1,206734,240350,0.62,-0.86,9.95,-0.03,-0.01,-0.00,31.53
41172193,2126,1,206811,240472,0.64,-0.85,9.96,-0.03,-0.01,-0.00,31.53
41212193,2125,1,206774,240680,0.63,-0.84,9.96,-0.03,-0.01,-0.00,31.53
41252193,2128,1,206769,240236,0.64,-0.84,9.95,-0.03,-0.01,-0.00,31.53
41292193,2128,1,206369,239369,0.64,-0.84,9.92,-0.03,-0.01,-0.00,31.53
41332193,2101,1,206173,238920,0.63,-0.84,9.95,-0.03,-0.01,-0.00,31.53
41372193,2101,1,206199,238962,0.62,-0.86,9.96,-0.03,-0.01,-0.00,31.53
41412193,2105,1,206262,239173,0.65,-0.85,9.95,-0.03,-0.01,-0.00,31.53
41452193,2094,1,206315,239679,0.63,-0.85,9.95,-0.04,-0.01,-0.01,31.53
41492193,2107,1,206522,240373,0.64,-0.84,9.96,-0.04,-0.01,-0.01,31.53
41532193,2113,1,206693,240852,0.61,-0.85,9.96,-0.04,-0.01,-0.00,31.53
41572193,2123,1,206862,241077,0.62,-0.85,9.97,-0.03,-0.01,-0.00,31.53
41612193,2115,1,206945,241212,0.64,-0.86,9.96,-0.03,-0.01,-0.00,31.53
41652193,2102,1,207042,241373,0.62,-0.85,9.94,-0.03,-0.01,-0.00,31.53
41692193,2101,1,207099,241484,0.63,-0.86,9.95,-0.03,-0.01,-0.00,31.53
41732193,2111,1,207129,241556,0.64,-0.85,9.95,-0.03,-0.01,-0.00,31.53
41772193,2115,1,207113,241578,0.62,-0.83,9.95,-0.03,-0.01,-0.00,31.53
41812193,2102,1,207151,241575,0.63,-0.84,9.97,-0.03,-0.01,-0.00,31.53
41852193,2115,1,207166,241643,0.65,-0.85,9.96,-0.03,-0.01,-0.00,31.53
41892193,2107,1,207176,241683,0.62,-0.83,9.94,-0.03,-0.01,-0.00,31.53
41932193,2103,1,207086,240964,0.64,-0.86,9.96,-0.03,-0.01,-0.00,31.53
41972879,2025,1,206817,239839,0.63,-0.86,9.93,-0.03,-0.01,-0.00,31.55
42013193,2032,1,206556,239123,0.64,-0.86,9.94,-0.03,-0.01,-0.00,31.55
42053193,2031,1,206462,238704,0.64,-0.85,9.97,-0.03,-0.01,-0.00,31.55
42093193,2032,1,206387,238408,0.65,-0.84,9.95,-0.03,-0.01,-0.00,31.55
42133193,2032,1,206258,238342,0.65,-0.83,9.95,-0.03,-0.01,-0.00,31.55
42173193,2029,1,206259,238554,0.63,-0.85,9.98,-0.03,-0.01,-0.00,31.55
42213193,2033,1,206263,238544,0.63,-0.85,9.96,-0.03,-0.01,-0.00,31.55
42253193,2042,1,206175,238533,0.67,-0.84,9.95,-0.03,-0.01,-0.00,31.55
42293193,2047,1,206123,238480,0.62,-0.84,9.96,-0.03,-0.01,-0.00,31.55
42333193,2037,1,206036,238611,0.63,-0.83,9.94,-0.03,-0.01,-0.01,31.55
42373193,2039,1,206064,238722,0.63,-0.85,9.94,-0.03,-0.01,-0.00,31.55
42413193,2058,1,206068,238837,0.61,-0.85,9.92,-0.03,-0.01,-0.00,31.55
42453199,2047,1,206182,239038,0.62,-0.83,9.96,-0.03,-0.01,-0.00,31.55
42493193,2042,1,206281,239229,0.60,-0.86,9.95,-0.03,-0.01,-0.00,31.55
42533193,2054,1,206469,239341,0.65,-0.85,9.96,-0.03,-0.01,-0.00,31.55
42573193,2032,1,206346,239093,0.64,-0.85,9.96,-0.03,-0.01,-0.00,31.55
42613193,2047,1,206017,237869,0.61,-0.85,9.97,-0.03,-0.01,-0.00,31.55
42653193,2023,1,205509,236517,0.62,-0.81,9.98,-0.03,-0.01,-0.00,31.55
42693193,2038,1,205114,235721,0.62,-0.84,9.95,-0.03,-0.01,-0.01,31.55
42733193,2033,1,204890,235410,0.62,-0.86,9.98,-0.03,-0.01,-0.00,31.55
42773193,2019,1,204784,235219,0.62,-0.84,9.96,-0.03,-0.01,-0.00,31.55
42813193,2039,1,204774,235332,0.62,-0.83,9.95,-0.03,-0.01,-0.00,31.55
42853193,2047,1,204779,235575,0.61,-0.85,9.95,-0.03,-0.01,-0.00,31.55
42893193,2042,1,204781,235710,0.61,-0.83,9.93,-0.03,-0.01,-0.00,31.55
42933193,2059,1,204805,235884,0.61,-0.84,9.96,-0.03,-0.01,-0.00,31.55
42973879,2047,1,204949,236170,0.62,-0.83,9.96,-0.03,-0.01,-0.00,31.63
43012193,2096,1,205033,236700,0.64,-0.83,9.96,-0.03,-0.01,-0.00,31.63
43052190,2093,1,205155,237148,0.64,-0.84,9.97,-0.03,-0.01,-0.00,31.63
43092193,2096,1,205299,237493,0.62,-0.85,9.95,-0.03,-0.01,-0.00,31.63
43132190,2111,1,205403,237880,0.61,-0.83,9.96,-0.03,-0.01,-0.00,31.63
43172193,2122,1,205503,238324,0.64,-0.83,9.96,-0.03,-0.01,-0.00,31.63
43212193,2131,1,205623,238754,0.63,-0.82,9.95,-0.03,-0.01,-0.01,31.63
43252193,2107,1,205607,238246,0.59,-0.83,9.96,-0.03,-0.01,-0.01,31.63
43292193,2160,1,205224,237353,0.62,-0.83,9.96,-0.04,0.01,-0.01,31.63
43332172,2128,1,204761,236624,0.62,-0.85,9.94,-0.04,-0.00,-0.01,31.63
43372190,2149,1,204294,236007,0.62,-0.87,9.96,-0.04,-0.00,-0.01,31.63
43412193,2110,1,203921,235598,0.60,-0.84,9.98,-0.04,-0.01,-0.01,31.63
43452190,2085,1,203733,235377,0.60,-0.84,9.94,-0.03,-0.01,-0.01,31.63
43492193,2115,1,203735,235372,0.62,-0.87,9.98,-0.04,-0.01,-0.01,31.63
43532193,2093,1,203793,235390,0.62,-0.86,9.96,-0.03,-0.01,-0.01,31.63
43572193,2197,1,203769,235328,0.62,-0.88,9.92,-0.04,-0.01,-0.01,31.63
43612193,2111,1,203758,235372,0.61,-0.86,9.96,-0.03,-0.01,-0.01,31.63
43652193,2224,1,203720,235481,0.61,-0.87,9.96,-0.03,-0.01,-0.00,31.63
43692193,2256,1,203684,235602,0.61,-0.85,9.96,-0.03,-0.01,-0.01,31.63
43732193,2337,1,203696,235795,0.61,-0.86,9.96,-0.03,-0.01,-0.01,31.63
43772193,2281,1,203678,235856,0.59,-0.87,9.95,-0.03,-0.01,-0.00,31.63
43812193,2304,1,203646,236001,0.60,-0.85,9.96,-0.03,-0.01,-0.00,31.63
43852190,2352,1,203481,236075,0.61,-0.87,9.96,-0.04,-0.00,-0.01,31.63
43892193,2324,1,203399,236251,0.61,-0.83,9.96,-0.03,-0.01,-0.00,31.63
43932193,2289,1,203450,236470,0.60,-0.85,9.93,-0.04,-0.01,-0.00,31.63
43972193,2252,1,203464,236305,0.63,-0.85,9.95,-0.03,-0.01,-0.00,31.63
44012879,2137,1,203135,235437,0.61,-0.87,9.94,-0.03,-0.01,-0.01,31.71
44051193,2285,1,202817,235034,0.62,-0.85,9.96,-0.03,-0.01,-0.01,31.71
44091211,2255,1,202567,234851,0.61,-0.85,9.94,-0.04,-0.01,-0.01,31.71
44131193,2205,1,202417,234649,0.61,-0.87,9.95,-0.03,-0.01,-0.01,31.71
44171193,2250,1,202214,234513,0.60,-0.86,9.96,-0.04,-0.01,-0.01,31.71
44211193,2128,1,202241,234636,0.63,-0.87,9.96,-0.03,-0.01,-0.00,31.71
44251193,2133,1,202112,234760,0.63,-0.87,9.92,-0.03,-0.01,-0.01,31.71
44291203,2107,1,201982,234705,0.62,-0.86,9.95,-0.03,-0.00,-0.01,31.71
44331193,2007,1,201781,234718,0.61,-0.86,9.97,-0.03,-0.01,-0.01,31.71
44371193,1993,1,201683,234746,0.60,-0.86,9.96,-0.03,-0.01,-0.01,31.71
44411193,1998,1,201686,234896,0.62,-0.85,9.94,-0.03,-0.01,-0.00,31.71
44451193,1949,1,201614,235038,0.60,-0.86,9.95,-0.03,-0.01,-0.00,31.71
44491190,1983,1,201569,235131,0.59,-0.85,9.95,-0.03,-0.02,-0.00,31.71
44531193,1967,1,201593,235284,0.61,-0.86,9.95,-0.03,-0.01,-0.00,31.71
44571193,1888,1,201691,235414,0.61,-0.87,9.96,-0.03,-0.01,-0.01,31.71
44611193,1955,1,201665,235555,0.60,-0.85,9.96,-0.03,-0.01,-0.00,31.71
44651190,1936,1,201710,235740,0.61,-0.86,9.96,-0.03,-0.01,-0.01,31.71
44691193,1951,1,201697,235808,0.62,-0.86,9.96,-0.03,-0.01,-0.00,31.71
44732193,2007,1,201641,235215,0.60,-0.87,9.94,-0.03,-0.01,-0.00,31.71
44772193,2019,1,201448,234970,0.62,-0.87,9.95,-0.03,-0.01,-0.00,31.71
44812193,2067,1,201366,234947,0.61,-0.88,9.94,-0.03,-0.01,-0.00,31.71
44852193,2042,1,201372,234982,0.60,-0.88,9.95,-0.03,-0.01,-0.00,31.71
44892190,1978,1,201303,235058,0.61,-0.88,9.96,-0.03,-0.01,-0.00,31.71
44932193,2038,1,201271,235086,0.62,-0.88,9.96,-0.03,-0.01,-0.01,31.71
44972193,2062,1,201327,235252,0.62,-0.85,9.96,-0.03,-0.01,-0.00,31.71
45012880,1950,1,201296,235293,0.62,-0.86,9.98,-0.03,-0.01,-0.00,31.75
45051190,2002,1,201400,235328,0.62,-0.85,9.96,-0.03,-0.01,-0.00,31.75
45091193,2053,1,201401,235434,0.64,-0.86,9.94,-0.03,-0.01,-0.00,31.75
45131190,2033,1,201424,235572,0.60,-0.86,9.95,-0.03,-0.01,-0.00,31.75
45171193,2019,1,201460,235805,0.62,-0.85,9.95,-0.03,-0.01,-0.00,31.75
45211190,2003,1,201559,236057,0.62,-0.85,9.96,-0.03,-0.01,-0.00,31.75
45251193,2032,1,201594,236258,0.63,-0.88,9.93,-0.03,-0.01,-0.00,31.75
45291190,2027,1,201674,236405,0.61,-0.85,9.96,-0.03,-0.01,-0.00,31.75
45331193,2015,1,201734,236578,0.60,-0.85,9.96,-0.03,-0.01,-0.00,31.75
45371190,2054,1,201758,236726,0.60,-0.85,9.96,-0.03,-0.01,-0.00,31.75
45411193,2032,1,201801,236936,0.59,-0.84,9.96,-0.03,-0.01,-0.00,31.75
45451190,2029,1,201846,237028,0.62,-0.87,9.97,-0.03,-0.01,-0.00,31.75
45491193,2077,1,201797,236710,0.61,-0.86,9.96,-0.03,-0.01,-0.00,31.75
45531190,2086,1,201622,236317,0.61,-0.87,9.93,-0.03,-0.01,-0.00,31.75
45571193,2087,1,201612,236272,0.63,-0.86,9.96,-0.03,-0.01,-0.00,31.75
45611190,2047,1,201606,236396,0.62,-0.86,9.95,-0.03,-0.01,-0.00,31.75
45651193,2039,1,201679,236441,0.62,-0.88,9.97,-0.03,-0.01,-0.00,31.75
45691190,2226,1,201700,236624,0.62,-0.87,9.96,-0.03,-0.01,-0.00,31.75
45732193,2395,1,201726,236873,0.62,-0.86,9.95,-0.03,-0.01,-0.00,31.75
45772193,2821,1,201630,237021,0.62,-0.85,9.96,-0.03,-0.01,-0.00,31.75
45812193,2352,1,201856,237104,0.60,-0.85,9.95,-0.03,-0.01,-0.00,31.75
45852190,2103,1,201909,237257,0.62,-0.86,9.95,-0.03,-0.01,-0.00,31.75
45892193,2015,1,202009,237441,0.62,-0.86,9.94,-0.03,-0.01,-0.00,31.75
45932206,1978,1,202010,237636,0.61,-0.86,9.94,-0.03,-0.01,-0.01,31.75
45972193,1983,1,202114,237737,0.63,-0.86,9.96,-0.03,-0.01,-0.00,31.75
46012876,1949,1,202283,237873,0.61,-0.86,9.96,-0.03,-0.01,-0.01,31.71
46051193,1981,1,202323,237961,0.62,-0.87,9.97,-0.03,-0.01,-0.00,31.71
46091193,1987,1,202347,238016,0.62,-0.86,9.94,-0.03,-0.01,-0.00,31.71
46131193,1969,1,202415,238093,0.62,-0.86,9.95,-0.03,-0.01,-0.00,31.71
46171193,1987,1,202457,238196,0.61,-0.87,9.96,-0.03,-0.01,-0.00,31.71
46211193,1999,1,202515,238278,0.61,-0.85,9.95,-0.03,-0.01,-0.00,31.71
46251193,1994,1,202462,238211,0.62,-0.85,9.95,-0.03,-0.01,-0.00,31.71
46291193,1995,1,202417,237787,0.60,-0.85,9.95,-0.03,-0.01,-0.00,31.71
46331190,2019,1,202298,237560,0.62,-0.86,9.96,-0.03,-0.01,-0.00,31.71
46371193,2032,1,202206,237502,0.63,-0.85,9.94,-0.03,-0.01,-0.00,31.71
46411193,2113,1,202154,237497,0.60,-0.85,9.95,-0.03,-0.01,-0.00,31.71
46451193,2043,1,202079,237498,0.62,-0.84,9.95,-0.03,-0.00,-0.00,31.71
46491190,2007,1,202127,237819,0.59,-0.85,9.98,-0.04,-0.02,-0.00,31.71
46531193,2000,1,202425,238127,0.61,-0.87,9.94,-0.03,-0.03,0.00,31.71
46571170,2124,1,202673,238233,0.64,-0.84,9.93,-0.03,-0.01,-0.00,31.71
46611193,2205,1,202592,238295,0.61,-0.85,9.94,-0.04,-0.00,-0.01,31.71
46651193,2102,1,202679,238570,0.58,-0.87,9.97,-0.03,-0.02,-0.00,31.71
46691193,2081,1,202962,238889,0.62,-0.85,9.97,-0.03,-0.02,-0.00,31.71
46731190,2066,1,203147,239218,0.62,-0.85,9.97,-0.03,-0.01,-0.00,31.71
46771193,2044,1,203333,239580,0.62,-0.84,9.96,-0.03,-0.01,-0.00,31.71
46811193,2083,1,203618,239968,0.62,-0.86,9.97,-0.03,-0.02,-0.00,31.71
46851193,2071,1,203856,240329,0.62,-0.85,9.95,-0.04,-0.02,-0.00,31.71
46891193,2096,1,204145,240688,0.66,-0.85,9.96,-0.04,-0.02,-0.00,31.71
46931193,2096,1,204406,241062,0.61,-0.85,9.97,-0.03,-0.01,-0.00,31.71
46971193,2093,1,204664,241405,0.64,-0.86,9.93,-0.03,-0.02,-0.00,31.71
47011193,2096,1,204801,241639,0.67,-0.88,9.96,-0.04,-0.01,-0.00,31.71
47051880,2042,1,205001,241742,0.62,-0.87,9.95,-0.03,-0.01,-0.00,31.67
47090193,2133,1,204997,241402,0.65,-0.86,9.97,-0.03,-0.01,-0.00,31.67
47130193,2125,1,205008,241296,0.66,-0.85,9.95,-0.03,-0.01,-0.00,31.67
47170193,2131,1,205122,241422,0.63,-0.87,9.96,-0.03,-0.01,-0.00,31.67
47210193,2103,1,205318,241638,0.65,-0.85,9.96,-0.03,-0.02,-0.00,31.67
47250193,2123,1,205516,241883,0.66,-0.85,9.96,-0.03,-0.01,-0.00,31.67
47290193,2107,1,205641,242177,0.66,-0.85,9.95,-0.03,-0.01,-0.00,31.67
47330193,2192,1,205838,242447,0.64,-0.87,9.96,-0.03,-0.01,-0.00,31.67
47370229,2155,1,205935,242585,0.64,-0.86,9.95,-0.03,-0.01,-0.00,31.67
47410193,2204,1,205851,242699,0.66,-0.83,9.98,-0.04,-0.01,-0.01,31.67
47450193,2288,1,205731,242715,0.62,-0.87,9.94,-0.04,-0.01,-0.01,31.67
47490193,2262,1,205786,242857,0.64,-0.87,9.97,-0.04,-0.01,-0.01,31.67
47530193,2273,1,205846,242919,0.67,-0.87,9.95,-0.03,-0.01,-0.00,31.67
47570227,2245,1,205959,243049,0.65,-0.87,9.95,-0.03,-0.01,-0.00,31.67
47610193,2233,1,206004,243108,0.64,-0.88,9.96,-0.03,-0.01,-0.00,31.67
47650193,2181,1,206076,243231,0.66,-0.87,9.94,-0.03,-0.01,-0.00,31.67
47690193,2189,1,206047,243365,0.64,-0.87,9.96,-0.03,-0.01,-0.00,31.67
47730193,2118,1,206132,243512,0.63,-0.87,9.95,-0.03,-0.01,-0.00,31.67
47770193,2096,1,206185,243650,0.64,-0.84,9.93,-0.03,-0.01,-0.00,31.67
47810193,2091,1,206341,243682,0.65,-0.85,9.94,-0.03,-0.01,-0.00,31.67
47850193,2080,1,206332,243336,0.63,-0.88,9.96,-0.03,-0.01,-0.00,31.67
47890193,2032,1,206158,243097,0.61,-0.87,9.96,-0.04,-0.01,-0.00,31.67
47930193,2022,1,206090,243047,0.66,-0.86,9.97,-0.03,-0.01,-0.00,31.67
47970193,2000,1,206163,243105,0.65,-0.85,9.93,-0.03,-0.01,-0.00,31.67
48010190,2003,1,206218,243198,0.65,-0.86,9.95,-0.03,-0.01,-0.00,31.67
48050193,1983,1,206291,243315,0.68,-0.85,9.94,-0.03,-0.01,-0.00,31.67
48090879,1943,1,206308,243362,0.64,-0.85,9.94,-0.03,-0.01,-0.00,31.53
48131193,1973,1,206335,243387,0.62,-0.85,9.95,-0.03,-0.01,-0.00,31.53
48171193,1931,1,206477,243474,0.68,-0.86,9.94,-0.03,-0.01,-0.00,31.53
48211193,1951,1,206515,243555,0.65,-0.84,9.96,-0.03,-0.01,-0.00,31.53
48251193,1948,1,206491,243624,0.63,-0.87,9.94,-0.03,-0.01,-0.00,31.53
48291193,1949,1,206572,243606,0.64,-0.85,9.95,-0.03,-0.01,-0.00,31.53
48331193,1968,1,206621,243694,0.66,-0.84,9.96,-0.03,-0.01,-0.00,31.53
48371193,1943,1,206665,243790,0.64,-0.87,9.97,-0.03,-0.01,-0.00,31.53
48411193,1968,1,206755,243888,0.63,-0.85,9.95,-0.03,-0.01,-0.00,31.53
48451193,1931,1,206852,243992,0.66,-0.85,9.93,-0.03,-0.01,-0.00,31.53
48491193,1920,1,206911,244105,0.67,-0.86,9.97,-0.03,-0.01,-0.00,31.53
48531193,1964,1,206929,244190,0.67,-0.86,9.95,-0.03,-0.01,-0.00,31.53
48571193,1987,1,206951,244275,0.68,-0.85,9.97,-0.03,-0.01,-0.01,31.53
48611193,1973,1,206924,243899,0.66,-0.85,9.94,-0.03,-0.01,-0.01,31.53
48651193,2017,1,206792,243604,0.64,-0.86,9.96,-0.03,-0.01,-0.00,31.53
48691193,2006,1,206681,243576,0.65,-0.87,9.94,-0.03,-0.01,-0.00,31.53
48731193,2000,1,206711,243628,0.64,-0.86,9.96,-0.03,-0.01,-0.00,31.53
48771193,1990,1,206731,243701,0.64,-0.85,9.97,-0.03,-0.01,-0.00,31.53
48810190,2032,1,206769,243804,0.64,-0.85,9.96,-0.03,-0.01,-0.00,31.53
48850193,2064,1,206825,243901,0.65,-0.86,9.93,-0.03,-0.01,-0.00,31.53
48890190,2064,1,206878,243925,0.65,-0.85,9.93,-0.03,-0.01,-0.00,31.53
48930193,2047,1,206913,243927,0.62,-0.85,9.95,-0.03,-0.01,-0.00,31.53
48970190,2053,1,206868,243981,0.64,-0.85,9.96,-0.03,-0.01,-0.01,31.53
49010193,2019,1,206897,244106,0.65,-0.86,9.92,-0.03,-0.01,-0.00,31.53
49050190,1972,1,206874,244194,0.64,-0.85,9.97,-0.03,-0.01,-0.00,31.53
49090193,2057,1,206918,244270,0.64,-0.86,9.97,-0.03,-0.01,-0.00,31.53
49130877,1991,1,206943,244357,0.65,-0.86,9.95,-0.03,-0.01,-0.00,31.53
49171193,2000,1,206905,244444,0.64,-0.86,9.95,-0.04,-0.01,-0.00,31.53
49211205,2000,1,207016,244542,0.64,-0.86,9.93,-0.03,-0.01,-0.00,31.53
