timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
37418197,2032,1,203298,234422,0.60,-0.85,9.95,-0.03,-0.01,-0.00,31.01
37458193,1968,1,203432,234834,0.58,-0.85,9.96,-0.03,-0.01,-0.00,31.01
37498197,2064,1,203634,235183,0.59,-0.86,9.97,-0.03,-0.01,-0.00,31.01
37538196,1991,1,203669,234700,0.58,-0.85,9.94,-0.03,-0.01,-0.00,31.01
37578196,1959,1,203230,232914,0.60,-0.84,9.97,-0.03,-0.01,-0.01,31.01
37618193,1979,1,202752,231919,0.60,-0.84,9.94,-0.03,-0.01,-0.00,31.01
37658196,1991,1,202649,231601,0.58,-0.85,9.97,-0.03,-0.01,-0.00,31.01
37698196,1954,1,202565,231564,0.57,-0.85,9.96,-0.03,-0.01,-0.00,31.01
37738197,1987,1,202545,231673,0.59,-0.82,9.97,-0.03,-0.01,-0.00,31.01
37778196,1995,1,202632,232160,0.58,-0.85,9.97,-0.03,-0.01,-0.01,31.01
37818196,1975,1,202727,232314,0.58,-0.84,9.94,-0.03,-0.01,-0.00,31.01
37858883,1951,1,202712,232431,0.58,-0.85,9.96,-0.03,-0.01,-0.00,31.01
37899196,1968,1,202791,232659,0.62,-0.84,9.98,-0.03,-0.01,-0.00,31.01
37939196,1930,1,202875,232856,0.58,-0.83,9.95,-0.03,-0.01,-0.00,31.01
37979196,1950,1,202965,233220,0.59,-0.85,9.98,-0.03,-0.01,-0.00,31.01
38019196,1947,1,203054,233483,0.60,-0.83,9.97,-0.03,-0.01,-0.00,31.01
38059196,1975,1,203150,233674,0.57,-0.85,9.95,-0.03,-0.01,-0.00,31.01
38099196,1927,1,203139,234003,0.59,-0.85,9.96,-0.03,-0.01,-0.00,31.01
38139196,1990,1,203217,234247,0.59,-0.84,9.94,-0.03,-0.01,-0.01,31.01
38179197,2000,1,203327,234562,0.58,-0.84,9.96,-0.03,-0.01,-0.01,31.01
38219196,1927,1,203453,234807,0.59,-0.84,9.95,-0.03,-0.01,-0.00,31.01
38259196,1963,1,203490,234927,0.59,-0.83,9.95,-0.03,-0.01,-0.00,31.01
38299196,1999,1,203461,234017,0.58,-0.84,9.99,-0.03,-0.01,-0.00,31.01
38339196,1972,1,202885,232111,0.56,-0.85,9.96,-0.03,-0.01,-0.00,31.01
38379196,2007,1,202384,231011,0.59,-0.84,9.95,-0.03,-0.01,-0.00,31.01
38419197,1966,1,202214,230721,0.58,-0.85,9.95,-0.03,-0.01,-0.00,31.01
38459196,1936,1,202138,230671,0.58,-0.84,9.97,-0.03,-0.01,-0.00,31.01
38499196,1965,1,202157,230758,0.59,-0.84,9.96,-0.03,-0.01,-0.00,31.01
38539196,1949,1,202242,231148,0.60,-0.84,9.96,-0.03,-0.01,-0.00,31.01
38579193,1947,1,202345,231538,0.59,-0.83,9.97,-0.03,-0.01,-0.00,31.01
38619203,1952,1,202403,231722,0.59,-0.81,9.96,-0.03,-0.01,-0.00,31.01
38659196,1927,1,202451,231898,0.59,-0.85,9.96,-0.03,-0.01,-0.00,31.01
38699196,1940,1,202542,232107,0.59,-0.84,9.96,-0.03,-0.01,-0.00,31.01
38739196,1977,1,202614,232437,0.60,-0.83,9.98,-0.03,-0.01,-0.00,31.01
38777196,2025,1,202758,232758,0.60,-0.82,9.94,-0.03,-0.01,-0.00,31.01
38817197,2002,1,202833,232980,0.59,-0.85,9.95,-0.03,-0.01,-0.00,31.01
38857197,1994,1,202913,233181,0.60,-0.84,9.96,-0.03,-0.01,-0.00,31.01
38897880,1954,1,203055,233476,0.57,-0.84,9.95,-0.03,-0.01,-0.00,30.99
38938196,1911,1,203157,233711,0.58,-0.83,9.96,-0.03,-0.01,-0.00,30.99
38978196,1971,1,203271,234005,0.60,-0.85,9.95,-0.03,-0.01,-0.00,30.99
39018196,1977,1,203421,234327,0.58,-0.84,9.96,-0.03,-0.01,-0.00,30.99
39058197,1966,1,203520,234535,0.56,-0.84,9.96,-0.03,-0.01,-0.00,30.99
39098196,1979,1,203503,233720,0.59,-0.84,9.96,-0.03,-0.01,-0.00,30.99
39138196,1961,1,202967,231774,0.58,-0.85,9.97,-0.03,-0.01,-0.00,30.99
39178196,1987,1,202429,230509,0.57,-0.84,9.96,-0.03,-0.01,-0.00,30.99
39218196,1919,1,202222,230233,0.57,-0.83,9.95,-0.03,-0.01,-0.01,30.99
39258196,2000,1,202146,230160,0.57,-0.85,9.96,-0.03,-0.01,-0.00,30.99
39298196,1986,1,202125,230240,0.59,-0.84,9.96,-0.03,-0.01,-0.01,30.99
39338196,1991,1,202171,230633,0.56,-0.83,9.95,-0.03,-0.01,-0.00,30.99
39378196,1983,1,202312,231032,0.58,-0.82,9.97,-0.03,-0.01,-0.01,30.99
39418196,1967,1,202407,231317,0.58,-0.84,9.95,-0.03,-0.01,-0.00,30.99
39458196,1907,1,202506,231528,0.57,-0.82,9.96,-0.03,-0.01,-0.00,30.99
39498196,1937,1,202576,231833,0.58,-0.84,9.94,-0.03,-0.01,-0.00,30.99
39538197,1968,1,202680,232187,0.59,-0.83,9.95,-0.03,-0.01,-0.00,30.99
39578196,1968,1,202814,232590,0.60,-0.83,9.96,-0.03,-0.01,-0.00,30.99
39618193,1968,1,202898,233072,0.58,-0.85,9.93,-0.03,-0.01,-0.00,30.99
39658196,1988,1,203046,233409,0.57,-0.83,9.94,-0.03,-0.01,-0.00,30.99
39698196,1968,1,203124,233714,0.58,-0.84,9.96,-0.03,-0.01,-0.00,30.99
39738196,1984,1,203203,234023,0.57,-0.83,9.95,-0.03,-0.01,-0.00,30.99
39778196,1964,1,203263,234430,0.58,-0.85,9.97,-0.03,-0.01,-0.01,30.99
39818196,1955,1,203402,234887,0.59,-0.84,9.95,-0.03,-0.01,-0.00,30.99
39858196,2021,1,203505,235132,0.57,-0.83,9.97,-0.03,-0.01,-0.00,30.99
39898883,1958,1,203610,234974,0.59,-0.84,9.95,-0.03,-0.01,-0.00,31.11
39937196,2064,1,203153,233141,0.58,-0.83,9.94,-0.03,-0.01,-0.01,31.11
39977196,2030,1,202631,231870,0.60,-0.85,9.97,-0.03,-0.01,-0.00,31.11
40017193,1991,1,202308,231542,0.57,-0.83,9.94,-0.03,-0.01,-0.00,31.11
40057197,1935,1,202325,231651,0.59,-0.83,9.97,-0.03,-0.01,-0.00,31.11
40097197,1949,1,202322,231763,0.58,-0.83,9.97,-0.03,-0.01,-0.00,31.11
40137196,1997,1,202448,232218,0.58,-0.85,9.95,-0.03,-0.01,-0.00,31.11
40177197,2063,1,202642,232726,0.58,-0.84,9.95,-0.03,-0.01,-0.01,31.11
40217196,2000,1,202705,232993,0.60,-0.84,9.96,-0.03,-0.01,-0.01,31.11
40257235,2011,1,202762,233146,0.58,-0.84,9.94,-0.03,-0.01,-0.00,31.11
40297196,2010,1,202863,233374,0.58,-0.87,9.95,-0.03,-0.01,-0.00,31.11
40337196,2013,1,202924,233717,0.57,-0.85,9.96,-0.03,-0.01,-0.01,31.11
40377196,1995,1,203065,234049,0.58,-0.85,9.96,-0.03,-0.01,-0.00,31.11
40417197,2007,1,203231,234363,0.58,-0.86,9.97,-0.03,-0.01,-0.00,31.11
40457199,2012,1,203330,234517,0.58,-0.84,9.97,-0.03,-0.01,-0.00,31.11
40497197,2055,1,203392,234683,0.60,-0.85,9.94,-0.03,-0.01,-0.00,31.11
40537196,2000,1,203430,234822,0.58,-0.85,9.96,-0.03,-0.01,-0.01,31.11
40577196,2019,1,203512,234985,0.58,-0.85,9.97,-0.03,-0.01,-0.00,31.11
40617196,1981,1,203624,235115,0.58,-0.84,9.99,-0.03,-0.01,-0.00,31.11
40657197,1942,1,203643,234504,0.57,-0.84,9.96,-0.03,-0.01,-0.01,31.11
40697196,1940,1,203138,232526,0.57,-0.81,9.98,-0.03,-0.01,-0.00,31.11
40737196,1978,1,202568,231298,0.57,-0.85,9.94,-0.03,-0.01,-0.01,31.11
40777196,2011,1,202334,230926,0.58,-0.84,9.96,-0.03,-0.01,-0.00,31.11
40817196,2001,1,202296,230932,0.58,-0.85,9.97,-0.03,-0.01,-0.01,31.11
40857196,1984,1,202279,231058,0.60,-0.84,9.94,-0.03,-0.01,-0.00,31.11
40897194,1974,1,202336,231526,0.58,-0.84,9.93,-0.03,-0.01,-0.00,31.11
40937883,1973,1,202495,231784,0.58,-0.84,9.96,-0.03,-0.01,-0.00,31.19
40978196,1942,1,202444,231880,0.59,-0.84,9.94,-0.03,-0.01,-0.00,31.19
41018196,1929,1,202490,231981,0.57,-0.85,9.95,-0.03,-0.01,-0.00,31.19
41058196,1965,1,202493,232237,0.58,-0.84,9.97,-0.03,-0.01,-0.00,31.19
41098197,1999,1,202633,232466,0.58,-0.82,9.96,-0.03,-0.01,-0.00,31.19
41138196,1967,1,202612,232820,0.58,-0.82,9.94,-0.03,-0.01,-0.00,31.19
41178196,1955,1,202764,233085,0.59,-0.85,9.98,-0.03,-0.01,-0.01,31.19
41218196,1967,1,202879,233378,0.57,-0.85,9.96,-0.03,-0.01,-0.00,31.19
41258196,1984,1,202982,233745,0.58,-0.84,9.97,-0.03,-0.01,-0.00,31.19
41298196,1941,1,203028,234063,0.59,-0.85,9.94,-0.03,-0.01,-0.00,31.19
41338196,1904,1,203161,234329,0.57,-0.84,9.95,-0.03,-0.01,-0.00,31.19
41378196,1951,1,203285,234523,0.57,-0.84,9.99,-0.03,-0.01,-0.00,31.19
41418196,1942,1,203176,233214,0.58,-0.83,9.96,-0.03,-0.01,-0.01,31.19
41458197,1958,1,202514,231087,0.58,-0.84,9.98,-0.03,-0.01,-0.00,31.19
41498197,1918,1,202015,230057,0.58,-0.85,9.96,-0.03,-0.01,-0.00,31.19
41538196,1901,1,201857,229859,0.59,-0.86,9.97,-0.03,-0.01,-0.00,31.19
41576196,2018,1,201800,229922,0.58,-0.85,9.97,-0.03,-0.01,-0.00,31.19
41616196,2044,1,201782,229978,0.58,-0.84,9.97,-0.03,-0.01,-0.01,31.19
41656196,2032,1,201889,230466,0.57,-0.84,9.96,-0.03,-0.01,-0.00,31.19
41696196,2013,1,202071,230782,0.58,-0.84,9.95,-0.03,-0.01,-0.00,31.19
41736197,2058,1,202182,230942,0.58,-0.85,9.97,-0.03,-0.01,-0.00,31.19
41776196,2043,1,202259,231190,0.59,-0.84,9.96,-0.03,-0.01,-0.00,31.19
41816196,2064,1,202350,231486,0.59,-0.82,9.97,-0.03,-0.01,-0.00,31.19
41856196,2042,1,202507,231821,0.58,-0.84,9.96,-0.03,-0.01,-0.01,31.19
41896209,2009,1,202632,232146,0.58,-0.83,9.94,-0.03,-0.01,-0.00,31.19
41936196,2077,1,202771,232553,0.58,-0.85,9.96,-0.03,-0.01,-0.00,31.19
41976882,1963,1,202900,232874,0.58,-0.85,9.97,-0.03,-0.01,-0.00,31.01
42017196,1979,1,202974,233167,0.60,-0.85,9.96,-0.03,-0.01,-0.00,31.01
42057196,1982,1,203047,233404,0.58,-0.84,9.96,-0.03,-0.01,-0.00,31.01
42097215,1919,1,203129,233716,0.59,-0.84,9.94,-0.03,-0.01,-0.01,31.01
42137196,1958,1,203234,234094,0.57,-0.82,9.95,-0.03,-0.01,-0.00,31.01
42177196,1952,1,203347,233811,0.56,-0.83,9.96,-0.03,-0.01,-0.00,31.01
42217197,2021,1,202948,231779,0.59,-0.84,9.94,-0.03,-0.01,-0.00,31.01
42257196,1930,1,202286,230192,0.57,-0.84,9.94,-0.03,-0.01,-0.00,31.01
42297222,1959,1,201923,229689,0.58,-0.83,9.96,-0.03,-0.01,-0.00,31.01
42337196,1962,1,201820,229583,0.58,-0.83,9.96,-0.03,-0.01,-0.00,31.01
42377197,1901,1,201799,229671,0.60,-0.85,9.96,-0.03,-0.01,-0.01,31.01
42417196,1963,1,201793,229853,0.58,-0.84,9.97,-0.03,-0.01,-0.00,31.01
42457196,1974,1,201921,230233,0.58,-0.83,9.95,-0.03,-0.01,-0.00,31.01
42497196,1975,1,202039,230558,0.58,-0.84,9.97,-0.03,-0.01,-0.00,31.01
42537197,1979,1,202143,230840,0.59,-0.83,9.96,-0.03,-0.01,-0.00,31.01
42577196,1954,1,202133,231144,0.57,-0.84,9.95,-0.03,-0.01,-0.01,31.01
42617197,1943,1,202305,231454,0.59,-0.82,9.95,-0.03,-0.01,-0.01,31.01
42657197,1968,1,202340,231802,0.61,-0.84,9.95,-0.03,-0.01,-0.00,31.01
42697196,1952,1,202482,232271,0.58,-0.84,9.94,-0.03,-0.01,-0.01,31.01
42737197,1943,1,202634,232781,0.58,-0.83,9.97,-0.03,-0.01,-0.00,31.01
42777197,1983,1,202862,233296,0.58,-0.84,9.98,-0.03,-0.01,-0.01,31.01
42817196,1991,1,202984,233677,0.58,-0.84,9.97,-0.03,-0.01,-0.00,31.01
42857196,2000,1,203177,234092,0.58,-0.84,9.96,-0.03,-0.01,-0.00,31.01
42897197,2005,1,203305,234723,0.58,-0.84,9.96,-0.03,-0.01,-0.00,31.01
42937196,2010,1,203471,234957,0.59,-0.84,9.97,-0.03,-0.01,-0.00,31.01
42977883,2020,1,203296,233317,0.58,-0.85,9.94,-0.03,-0.01,-0.00,31.13
43016196,2055,1,202601,231577,0.58,-0.84,9.99,-0.03,-0.01,-0.00,31.13
43056196,2093,1,202244,230941,0.58,-0.83,9.94,-0.03,-0.01,-0.01,31.13
43096196,2087,1,202179,230891,0.57,-0.82,9.97,-0.03,-0.01,-0.00,31.13
43136196,2046,1,202198,230987,0.58,-0.85,9.98,-0.03,-0.01,-0.00,31.13
43176196,2031,1,202288,231300,0.60,-0.84,9.94,-0.03,-0.01,-0.00,31.13
43216193,2030,1,202472,232090,0.57,-0.84,9.99,-0.03,-0.01,-0.00,31.13
43256196,2005,1,202644,232632,0.57,-0.84,9.95,-0.03,-0.01,-0.00,31.13
43296197,1982,1,202774,232869,0.57,-0.86,9.98,-0.03,-0.01,-0.01,31.13
43336196,1997,1,202855,232994,0.58,-0.84,9.97,-0.03,-0.01,-0.01,31.13
43376196,1992,1,202921,233349,0.59,-0.83,9.97,-0.03,-0.01,-0.00,31.13
43416196,1955,1,203019,233673,0.58,-0.83,9.96,-0.03,-0.01,-0.00,31.13
43456196,1951,1,203141,234063,0.59,-0.83,9.99,-0.03,-0.01,-0.00,31.13
43496196,1951,1,203277,234498,0.58,-0.84,9.97,-0.03,-0.01,-0.00,31.13
43536196,1962,1,203324,234851,0.58,-0.83,9.94,-0.03,-0.01,-0.00,31.13
43576197,1862,1,203423,234953,0.58,-0.83,9.96,-0.03,-0.01,-0.01,31.13
43616196,1873,1,203490,234949,0.60,-0.84,9.95,-0.03,-0.01,-0.01,31.13
43656197,1979,1,203565,235255,0.57,-0.85,9.96,-0.03,-0.01,-0.00,31.13
43696196,1911,1,203625,235478,0.58,-0.85,9.95,-0.03,-0.01,-0.00,31.13
43736208,1969,1,203661,234678,0.59,-0.85,9.96,-0.04,-0.01,-0.00,31.13
43776196,1959,1,203045,232550,0.57,-0.85,9.94,-0.03,-0.01,-0.00,31.13
43816196,1997,1,202579,231661,0.59,-0.84,9.93,-0.03,-0.01,-0.00,31.13
43856196,1973,1,202384,231459,0.55,-0.85,9.96,-0.03,-0.01,-0.01,31.13
43896196,1936,1,202399,231518,0.58,-0.84,9.96,-0.03,-0.01,-0.00,31.13
43936196,1981,1,202371,231538,0.57,-0.85,9.94,-0.03,-0.01,-0.00,31.13
43976196,1904,1,202445,231636,0.59,-0.85,9.95,-0.03,-0.01,-0.01,31.13
44016883,1839,1,202425,231464,0.59,-0.85,9.96,-0.03,-0.01,-0.00,31.05
44055196,2005,1,202344,231505,0.59,-0.83,9.96,-0.03,-0.01,-0.00,31.05
44095196,2007,1,202360,231721,0.57,-0.85,9.95,-0.03,-0.01,-0.01,31.05
44135196,2001,1,202395,232055,0.57,-0.83,9.94,-0.03,-0.01,-0.01,31.05
44175197,2027,1,202536,232399,0.58,-0.84,9.97,-0.03,-0.01,-0.00,31.05
44215196,2047,1,202657,232441,0.57,-0.85,9.96,-0.03,-0.01,-0.00,31.05
44255196,2023,1,202705,232463,0.57,-0.84,9.96,-0.03,-0.01,-0.00,31.05
44295197,2058,1,202804,232704,0.58,-0.82,9.94,-0.03,-0.01,-0.00,31.05
44335196,2059,1,202904,233140,0.60,-0.84,9.96,-0.03,-0.01,-0.01,31.05
44375196,2023,1,203016,233499,0.57,-0.85,9.97,-0.03,-0.01,-0.01,31.05
44415197,2082,1,203084,233343,0.57,-0.83,9.96,-0.03,-0.01,-0.00,31.05
44455197,2021,1,202743,231432,0.59,-0.84,9.98,-0.03,-0.01,-0.00,31.05
44495196,2038,1,202075,229919,0.57,-0.87,9.95,-0.03,-0.01,-0.00,31.05
44535196,1997,1,201787,229447,0.57,-0.83,9.96,-0.03,-0.01,-0.00,31.05
44575196,2086,1,201699,229331,0.59,-0.83,9.95,-0.03,-0.01,-0.00,31.05
44615196,2023,1,201684,229367,0.56,-0.84,9.96,-0.03,-0.01,-0.00,31.05
44655196,1933,1,201738,229706,0.56,-0.85,9.96,-0.03,-0.01,-0.01,31.05
44695196,2032,1,201848,230180,0.59,-0.84,9.95,-0.03,-0.01,-0.00,31.05
44735196,1983,1,201985,230426,0.58,-0.84,9.94,-0.03,-0.01,-0.00,31.05
44775196,2032,1,202090,230760,0.57,-0.82,9.96,-0.03,-0.01,-0.00,31.05
44815196,2023,1,202076,231140,0.58,-0.83,9.96,-0.03,-0.01,-0.00,31.05
44855196,2000,1,202240,231497,0.59,-0.84,9.96,-0.03,-0.01,-0.01,31.05
44895196,1995,1,202345,231882,0.57,-0.83,9.96,-0.03,-0.01,-0.00,31.05
44935196,1984,1,202469,232265,0.58,-0.83,9.96,-0.03,-0.01,-0.00,31.05
44975196,2066,1,202520,232631,0.60,-0.83,9.96,-0.03,-0.01,-0.00,31.05
45015196,2024,1,202691,233168,0.57,-0.85,9.95,-0.03,-0.01,-0.00,31.05
45055883,1977,1,202940,233504,0.57,-0.83,9.96,-0.03,-0.01,-0.00,31.13
45096196,1990,1,203088,233927,0.60,-0.85,9.97,-0.03,-0.01,-0.00,31.13
45136193,1981,1,203113,233530,0.60,-0.85,9.95,-0.03,-0.01,-0.01,31.13
45176196,1983,1,202678,231631,0.58,-0.84,9.97,-0.03,-0.01,-0.00,31.13
45216196,1977,1,202037,230419,0.59,-0.83,9.96,-0.03,-0.01,-0.00,31.13
45256196,1969,1,201752,230212,0.61,-0.82,9.95,-0.03,-0.01,-0.00,31.13
45296196,1958,1,201725,230100,0.55,-0.84,9.94,-0.03,-0.01,-0.00,31.13
45336196,1985,1,201616,229762,0.57,-0.82,9.96,-0.03,-0.01,-0.00,31.13
45376221,1953,1,201512,229827,0.58,-0.83,9.94,-0.03,-0.01,-0.01,31.13
45416196,1954,1,201627,230155,0.55,-0.83,9.97,-0.03,-0.01,-0.01,31.13
45456196,1955,1,201691,230276,0.57,-0.83,9.96,-0.03,-0.01,-0.01,31.13
45496196,1979,1,201759,230574,0.58,-0.81,9.97,-0.03,-0.00,-0.01,31.13
45536196,1968,1,201866,231022,0.57,-0.82,9.95,-0.03,-0.01,-0.00,31.13
45576235,1984,1,202100,231722,0.55,-0.84,9.97,-0.04,-0.01,-0.01,31.13
45616196,1986,1,202361,232573,0.57,-0.85,9.99,-0.04,-0.02,-0.00,31.13
45656196,1977,1,202752,233277,0.60,-0.81,10.03,-0.04,-0.01,-0.01,31.13
45696197,2001,1,203008,233828,0.59,-0.83,9.96,-0.03,-0.01,-0.00,31.13
45736196,1990,1,203245,233959,0.58,-0.83,9.93,-0.03,-0.01,-0.00,31.13
45776196,1952,1,203219,234027,0.58,-0.82,9.93,-0.03,-0.02,-0.00,31.13
45816196,1968,1,203333,234044,0.57,-0.84,9.95,-0.04,-0.01,-0.00,31.13
45856196,1955,1,203275,233771,0.58,-0.85,9.96,-0.03,-0.01,-0.01,31.13
45896196,1958,1,202872,231819,0.59,-0.83,9.93,-0.03,-0.01,-0.01,31.13
45936196,1950,1,202144,229997,0.57,-0.83,9.95,-0.03,-0.01,-0.00,31.13
45976196,1968,1,201715,229241,0.58,-0.86,9.96,-0.04,-0.01,-0.00,31.13
46016196,1957,1,201522,228775,0.57,-0.85,9.98,-0.03,-0.01,-0.00,31.13
46056883,1985,1,201362,228186,0.58,-0.85,9.94,-0.03,-0.01,-0.01,31.19
46095196,1979,1,201098,227584,0.58,-0.83,9.96,-0.03,-0.01,-0.01,31.19
46135196,1969,1,201048,227332,0.57,-0.84,9.95,-0.03,-0.01,-0.01,31.19
46175197,2002,1,200981,227157,0.60,-0.82,9.95,-0.03,-0.01,-0.00,31.19
46215197,1987,1,200918,226804,0.57,-0.85,9.98,-0.03,-0.01,-0.00,31.19
46255196,1978,1,200749,226641,0.55,-0.83,9.97,-0.03,-0.01,-0.00,31.19
46295197,1967,1,200738,226725,0.59,-0.84,9.94,-0.03,-0.01,-0.01,31.19
46335197,1971,1,200750,226971,0.58,-0.84,9.96,-0.03,-0.01,-0.00,31.19
46375196,1973,1,200923,227360,0.58,-0.84,9.95,-0.04,-0.01,-0.01,31.19
46415196,1968,1,201003,227928,0.57,-0.85,9.97,-0.04,-0.01,-0.00,31.19
46455196,1988,1,201204,228810,0.58,-0.83,9.95,-0.03,-0.01,-0.00,31.19
46495196,1989,1,201528,230205,0.57,-0.83,9.96,-0.04,-0.01,-0.01,31.19
46535197,1994,1,202053,231800,0.57,-0.85,9.97,-0.04,-0.01,-0.00,31.19
46575197,2029,1,202450,233148,0.57,-0.83,10.00,-0.03,-0.01,-0.01,31.19
46615196,2034,1,202905,234022,0.57,-0.84,9.94,-0.03,-0.02,-0.00,31.19
46655197,2016,1,202807,232782,0.56,-0.85,9.96,-0.04,-0.01,-0.00,31.19
46695196,2032,1,202381,231907,0.60,-0.84,9.93,-0.03,-0.02,-0.00,31.19
46735193,2040,1,202373,232256,0.60,-0.84,9.97,-0.03,-0.02,-0.00,31.19
46775196,2059,1,202502,233058,0.59,-0.85,9.96,-0.03,-0.01,-0.00,31.19
46815196,2087,1,202731,234300,0.57,-0.82,9.93,-0.04,-0.00,-0.01,31.19
46855196,2125,1,203045,235748,0.58,-0.83,10.00,-0.04,-0.01,-0.01,31.19
46895196,2083,1,203537,236738,0.58,-0.84,9.94,-0.03,-0.01,-0.00,31.19
46935196,2112,1,203794,236481,0.59,-0.86,9.96,-0.03,-0.02,-0.00,31.19
46975196,2047,1,203818,237603,0.59,-0.84,9.93,-0.03,0.00,-0.01,31.19
47015227,2003,1,204260,239789,0.57,-0.84,9.97,-0.04,0.01,-0.01,31.19
47055176,2098,1,205094,241690,0.55,-0.85,9.99,-0.05,-0.01,-0.03,31.19
47095883,2154,1,205567,242501,0.57,-0.83,9.97,-0.04,-0.02,-0.01,31.35
47134196,1957,1,205679,242914,0.59,-0.84,9.94,-0.04,-0.02,-0.01,31.35
47174197,2205,1,206075,244234,0.59,-0.87,9.92,-0.04,-0.01,-0.01,31.35
47214225,2037,1,207083,245878,0.61,-0.88,9.97,-0.04,-0.00,-0.01,31.35
47254196,2037,1,207911,246395,0.55,-0.83,9.97,-0.04,-0.02,-0.02,31.35
47294196,2062,1,207762,246258,0.57,-0.86,9.98,-0.04,-0.03,-0.01,31.35
47334196,2061,1,207887,247134,0.62,-0.90,9.92,-0.04,-0.02,-0.01,31.35
47374193,2017,1,208746,247637,0.58,-0.89,9.98,-0.04,-0.01,-0.01,31.35
47414196,2003,1,208522,246164,0.58,-0.85,9.96,-0.04,-0.03,-0.01,31.35
47454197,1983,1,208524,246801,0.62,-0.86,9.93,-0.04,-0.01,-0.01,31.35
47494196,2038,1,209044,247876,0.61,-0.87,9.97,-0.04,-0.02,-0.01,31.35
47534196,2153,1,209700,248879,0.60,-0.90,9.95,-0.04,-0.01,-0.01,31.35
47574197,2282,1,210139,249486,0.61,-0.88,9.97,-0.04,-0.02,-0.01,31.35
47614197,1734,1,210342,250250,0.62,-0.85,9.95,-0.04,-0.03,-0.01,31.35
47654196,1719,1,210923,251179,0.62,-0.90,9.94,-0.04,-0.01,-0.01,31.35
47694196,1681,1,211237,251441,0.60,-0.94,9.96,-0.04,-0.02,-0.01,31.35
47734196,1712,1,211203,251478,0.66,-0.87,9.93,-0.04,-0.02,-0.01,31.35
47774196,1791,1,211046,251471,0.63,-0.88,9.96,-0.03,-0.02,-0.00,31.35
47814196,1700,1,210728,251159,0.62,-0.90,9.95,-0.03,-0.02,-0.00,31.35
47854193,1810,1,210251,250905,0.65,-0.91,9.92,-0.03,-0.01,-0.01,31.35
47894196,1712,1,209723,250747,0.64,-0.90,9.96,-0.03,-0.01,-0.00,31.35
47934193,1529,1,209687,251108,0.64,-0.87,9.94,-0.03,-0.01,-0.00,31.35
47974197,1436,1,210172,251548,0.62,-0.90,9.96,-0.03,-0.01,-0.00,31.35
48014194,1488,1,210355,252073,0.66,-0.90,9.93,-0.03,-0.01,-0.00,31.35
48054196,1535,1,210921,252457,0.62,-0.90,9.95,-0.03,-0.00,-0.01,31.35
48094193,1631,1,210881,251206,0.59,-0.89,9.98,-0.03,-0.01,-0.00,31.35
48134883,1637,1,210158,249879,0.65,-0.89,9.96,-0.03,-0.02,-0.00,31.47
48175197,1701,1,209864,249778,0.65,-0.89,9.96,-0.04,-0.02,-0.00,31.47
48215196,1726,1,210037,250569,0.64,-0.92,9.95,-0.03,-0.01,-0.01,31.47
48254197,1879,1,210683,251511,0.63,-0.87,9.95,-0.04,-0.00,-0.01,31.47
48294196,1970,1,211280,252476,0.63,-0.88,9.94,-0.03,-0.01,-0.01,31.47
48334197,2018,1,211829,253220,0.62,-0.91,9.94,-0.03,-0.01,-0.01,31.47
48374197,2029,1,212201,253613,0.60,-0.89,9.93,-0.03,-0.01,-0.01,31.47
48414196,2127,1,212337,253617,0.62,-0.89,9.95,-0.03,-0.01,-0.01,31.47
48454196,2106,1,212473,253986,0.63,-0.90,9.95,-0.03,-0.01,-0.00,31.47
48494193,2256,1,212720,254177,0.62,-0.90,9.96,-0.03,-0.01,-0.01,31.47
48534196,2231,1,212713,254206,0.62,-0.90,9.95,-0.03,-0.01,-0.00,31.47
48574193,2285,1,212791,254621,0.62,-0.89,9.93,-0.03,-0.01,-0.01,31.47
48614196,2278,1,212932,254609,0.62,-0.90,9.97,-0.03,-0.01,-0.01,31.47
48654202,2333,1,212942,254775,0.65,-0.91,9.94,-0.03,-0.01,-0.00,31.47
48694196,2160,1,213145,255019,0.64,-0.89,9.96,-0.03,-0.01,-0.00,31.47
48734196,2309,1,213240,255181,0.63,-0.90,9.95,-0.03,-0.01,-0.00,31.47
48774196,2245,1,213360,255320,0.62,-0.88,9.97,-0.03,-0.01,-0.00,31.47
48814196,2068,1,213324,254748,0.64,-0.90,9.95,-0.03,-0.01,-0.00,31.47
48854202,2343,1,212869,253426,0.64,-0.90,9.95,-0.03,-0.01,-0.00,31.47
48894193,2183,1,212587,252548,0.63,-0.89,9.96,-0.03,-0.01,-0.00,31.47
48934197,2237,1,212309,252022,0.64,-0.90,9.93,-0.03,-0.01,-0.00,31.47
48974193,2491,1,212014,251875,0.65,-0.91,9.92,-0.03,-0.01,-0.01,31.47
49014196,2320,1,211900,252109,0.64,-0.92,9.95,-0.03,-0.01,-0.00,31.47
49054197,2230,1,212307,253144,0.62,-0.88,9.95,-0.03,-0.01,-0.00,31.47
49094196,2271,1,213203,254447,0.59,-0.89,9.99,-0.03,0.00,-0.00,31.47
49134860,2251,1,213333,253836,0.63,-0.89,9.96,-0.03,-0.02,-0.01,31.49
49175196,2320,1,212813,253706,0.64,-0.89,9.94,-0.03,-0.01,-0.00,31.49
49215197,2289,1,212980,254202,0.65,-0.91,9.95,-0.03,-0.01,-0.01,31.49
