timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
16504192,1897.0,1,200507.0,241421,1.26,-0.77,9.89,-0.03,-0.01,-0.0,31.91,14.5857,-14.328622650445961,-52.90363796415195,9.999629993154747,0.03162277660168379,-0.4482994889015623,-0.11954079783105682
16544197,1904.0,1,200376.0,241013,1.28,-0.77,9.91,-0.03,-0.01,-0.0,31.91,14.625705,-1.1522216112635888,-224.99341428182416,10.02194591883233,0.03162277660168379,-0.029434241630018287,-0.5346513894014872
16584196,1911.0,1,199971.0,240694,1.3,-0.8,9.86,-0.03,-0.01,-0.0,31.91,14.665704,-6.61362318650214,-399.7786275535425,9.977454585213605,0.03162277660168379,-0.20304699935186785,-0.9562638455944238
16624194,1891.0,1,199994.0,241198,1.24,-0.79,9.9,-0.03,-0.01,-0.0,31.91,14.705702,-14.464258880009059,-459.73449347951686,10.008581318049027,0.03162277660168379,-0.4526112355360175,-1.1008878639713529
16664192,1909.0,1,200167.0,241710,1.27,-0.77,9.87,-0.03,-0.01,-0.0,31.91,14.7457,-5.541591568390034,-350.70120577991963,9.981117171940221,0.03162277660168379,-0.1689681346096556,-0.8378805341559046
16704197,1901.0,1,200302.0,242061,1.26,-0.77,9.92,-0.03,-0.01,-0.0,31.91,14.785705,-14.005555123482818,-119.76227215549116,10.029302069436337,0.03162277660168379,-0.4380294797264909,-0.2808154986565453
16744192,1885.0,1,200486.0,242597,1.27,-0.81,9.91,-0.03,-0.01,-0.0,31.91,14.8257,-20.530329236221974,111.57957677251744,10.023826614621784,0.03162277660168379,-0.6454458382599318,0.2772214389139351
16784197,1917.0,1,200690.0,242950,1.25,-0.78,9.91,-0.03,-0.01,-0.0,31.91,14.865705,-9.459403154397029,221.46524553699263,10.018932078819578,0.03162277660168379,-0.29351163581732453,0.5422848607044916
16824193,1899.0,1,200675.0,242457,1.26,-0.8,9.92,-0.03,-0.01,-0.0,31.91,14.905701,-0.5837860375299827,161.54161112384932,10.031649914146726,0.03162277660168379,-0.01136421579809025,0.39773859036492304
16863196,1960.0,1,200337.0,240822,1.24,-0.76,9.9,-0.03,-0.01,-0.0,31.91,14.944704,28.38563828012663,-17.51813010215001,10.006258041845614,0.03162277660168379,0.9095462091385873,-0.03418477369107246
16903193,1935.0,1,200016.0,240559,1.27,-0.78,9.91,-0.03,-0.01,-0.0,31.91,14.984701,33.11683454566748,-205.63617558596408,10.021447001306747,0.03162277660168379,1.0599464351003605,-0.4879583494188247
16943197,1938.0,1,200123.0,240788,1.28,-0.81,9.9,-0.03,-0.01,-0.0,31.91,15.024705,8.790953250404346,-308.10890414023606,10.015213427581061,0.03162277660168379,0.2866498229572553,-0.7351404649413477
16983193,1909.0,1,200124.0,240858,1.24,-0.76,9.94,-0.03,-0.01,-0.0,31.91,15.064701,-0.9652485806082287,-300.09834477534844,10.045834957832026,0.03162277660168379,-0.023490546953021184,-0.7158175969132655
17023206,1902.0,1,200118.0,241031,1.24,-0.77,9.93,-0.03,-0.01,-0.0,31.91,15.104714,-21.901100843067375,-225.7433048167418,10.036702645789601,0.03162277660168379,-0.6890213628926991,-0.5364602563209728
17063224,1876.0,1,200194.0,241320,1.27,-0.77,9.88,-0.03,-0.01,-0.0,31.91,15.144732,-42.455808275451105,-152.81604689394533,9.99100595535805,0.03162277660168379,-1.3424359474713956,-0.36054697532478724
17103197,1881.0,1,200204.0,241229,1.26,-0.77,9.91,-0.03,-0.01,-0.0,31.91,15.184705,-39.27861230330188,-122.37023539884584,10.019411160342708,0.03162277660168379,-1.241435911684156,-0.2871063614138103
17143196,1900.0,1,200141.0,241173,1.24,-0.78,9.9,-0.03,-0.01,-0.0,31.91,15.224704,-23.88635048038984,-125.89828070869589,10.007796960370449,0.03162277660168379,-0.7521305592324317,-0.29561662278433853
17183196,1902.0,1,200224.0,241363,1.27,-0.78,9.92,-0.03,-0.01,-0.0,31.91,15.264704,-18.496787258024707,-117.06077747495387,10.031335903058974,0.03162277660168379,-0.5808014743701456,-0.2742990217399149
17223196,1883.0,1,200262.0,241631,1.25,-0.76,9.9,-0.03,-0.01,-0.0,31.91,15.304704,-41.86378303632768,-44.815922567486545,10.007502185860366,0.03162277660168379,-1.3236160286302023,-0.10003181598099276
17263229,1899.0,1,200394.0,241945,1.25,-0.77,9.9,-0.03,-0.01,-0.0,31.91,15.344737,-26.01558767159317,111.34629877545227,10.008266583180127,0.03162277660168379,-0.8198169828575959,0.2766587316489588
17303194,1938.0,1,200560.0,242375,1.24,-0.77,9.88,-0.03,-0.01,-0.0,31.91,15.384702,16.104599182579552,320.56391134781967,9.987236855106623,0.03162277660168379,0.5191436657544979,0.7813281476957847
17343196,1902.0,1,200714.0,242634,1.26,-0.77,9.89,-0.03,-0.01,-0.0,31.91,15.424704,-29.547621520102304,505.6548322186776,9.999629993154747,0.03162277660168379,-0.9320969769870887,1.2277997702469463
17383883,1870.0,1,200761.0,242885,1.26,-0.78,9.92,-0.03,-0.01,-0.0,31.77,15.465391,-49.017794944887996,577.319792815258,10.03007477539425,0.03162277660168379,-1.5510352577620312,1.4006681696642516
17422196,1958.0,1,200765.0,242825,1.27,-0.79,9.92,-0.03,-0.01,-0.0,31.77,15.503704,23.26904081639891,485.1044505640407,10.032118420353699,0.03162277660168379,0.7468944459249309,1.1782286610957142
17462196,1959.0,1,200548.0,241291,1.24,-0.77,9.91,-0.03,-0.01,-0.0,31.77,15.543704,37.95839228037667,255.19346187585194,10.016915692966572,0.03162277660168379,1.2138549471210498,0.623643208286942
17502196,1968.0,1,200000.0,240272,1.24,-0.77,9.9,-0.03,-0.01,-0.0,31.77,15.583704,35.962748883203666,-16.178491153923666,10.00702253420067,0.03162277660168379,1.1504153430488164,-0.030953330614160744
17542193,1997.0,1,199831.0,240226,1.25,-0.78,9.89,-0.03,-0.01,-0.0,31.77,15.623701,70.04396877422215,-217.22625678716742,9.99914996387193,0.03162277660168379,2.2338248836750285,-0.5159156491883333
17582195,1990.0,1,199854.0,240110,1.24,-0.75,9.88,-0.03,-0.01,-0.0,31.77,15.663703,62.54735448310103,-286.6337163865182,9.98571479664826,0.03162277660168379,1.9955146509026445,-0.683338561985324
17622195,1971.0,1,199835.0,240208,1.26,-0.78,9.91,-0.03,-0.01,-0.0,31.77,15.703703,39.55224980975106,-241.63341472794076,10.02018462903753,0.03162277660168379,1.2645221608899502,-0.5747899762293809
17662196,1965.0,1,199921.0,240390,1.25,-0.77,9.91,-0.03,-0.01,-0.0,31.77,15.743704,39.48623914198619,-149.80841543042388,10.01815851341952,0.03162277660168379,1.262423744592991,-0.3532920430286145
17702196,1968.0,1,199939.0,240333,1.25,-0.77,9.9,-0.03,-0.01,-0.0,31.77,15.783704,35.77098517558289,-72.45287782053701,10.008266583180127,0.03162277660168379,1.1443193573110242,-0.16669697814101336
17742195,1941.0,1,199885.0,240296,1.27,-0.78,9.91,-0.03,-0.01,-0.0,31.77,15.823703,15.101813843005393,-25.403875793706256,10.021447001306747,0.03162277660168379,0.48726607429595237,-0.05320656934355323
17782196,1942.0,1,199879.0,240458,1.25,-0.77,9.91,-0.03,-0.01,-0.0,31.77,15.863704,10.160374484637599,18.27951598309539,10.01815851341952,0.03162277660168379,0.3301824205300146,0.05216539981280884
17822196,1947.0,1,199998.0,240705,1.25,-0.78,9.93,-0.03,-0.01,-0.0,31.77,15.903704,21.89161585944528,95.39242725987735,10.038715057217233,0.03162277660168379,0.7031074176251169,0.23817520761645736
17862197,1951.0,1,200082.0,240989,1.27,-0.77,9.91,-0.03,-0.01,-0.0,31.77,15.943705,17.409085834323534,219.28341521599054,10.020673630051025,0.03162277660168379,0.5606120547569532,0.5370219049691921
17903196,1928.0,1,200210.0,241173,1.27,-0.77,9.91,-0.03,-0.01,-0.0,31.77,15.984704,6.499893587525323,366.8251071361397,10.020673630051025,0.03162277660168379,0.21381921698586703,0.8929182302756817
17943196,1926.0,1,200188.0,241187,1.25,-0.78,9.92,-0.03,-0.01,-0.0,31.77,16.024704,-10.968498565442188,486.615988066244,10.02882346040651,0.03162277660168379,-0.34148434252411786,1.1818747535025182
17983196,1897.0,1,200102.0,241316,1.24,-0.77,9.89,-0.03,-0.01,-0.0,31.77,16.064704,-21.034136938089173,520.2121853026116,9.997129588036758,0.03162277660168379,-0.6614614055603187,1.2629146479559885
18023206,1920.0,1,200162.0,241411,1.26,-0.76,9.88,-0.03,-0.01,-0.0,31.77,16.104714,-17.73095925342367,430.09600401589137,9.988973921279403,0.03162277660168379,-0.556456531046032,1.0455386821987647
18063197,1900.0,1,199990.0,240234,1.26,-0.77,9.9,-0.03,-0.01,-0.0,31.77,16.144705,-19.101245364491668,225.73081563462037,10.00952046803442,0.03162277660168379,-0.6000166222301476,0.5525741606530414
18103197,1923.0,1,199438.0,239075,1.26,-0.76,9.9,-0.03,-0.01,-0.0,31.77,16.184705,-10.224137275130113,-30.104483249556555,10.008756166477431,0.03162277660168379,-0.31782180561447326,-0.06454525536831979
18143197,1920.0,1,199201.0,238732,1.25,-0.79,9.89,-0.03,-0.01,-0.0,31.77,16.224705,-4.804085185275285,-248.90111231468995,9.99993499978875,0.03162277660168379,-0.14552350867507108,-0.592320931926722
18183197,1921.0,1,199115.0,238783,1.25,-0.79,9.9,-0.03,-0.01,-0.0,31.77,16.264705,-5.452923022349244,-366.00613346949297,10.009825173298482,0.03162277660168379,-0.1661494459288739,-0.8747986923585951
18223197,1915.0,1,199134.0,238737,1.24,-0.79,9.9,-0.03,-0.01,-0.0,31.77,16.304705,-14.990351924613261,-376.6016146819286,10.008581318049027,0.03162277660168379,-0.46933523267003713,-0.900356843273664
18263197,1872.0,1,199008.0,238796,1.28,-0.79,9.9,-0.03,-0.01,-0.0,31.77,16.344705,-51.51335221616163,-330.7656506080222,10.01361573059402,0.03162277660168379,-1.630366648056235,-0.7897924938448111
18303196,1857.0,1,199084.0,238973,1.27,-0.77,9.89,-0.03,-0.01,-0.0,31.77,16.384704,-72.45669037013732,-293.23323368845314,10.000894959952335,0.03162277660168379,-2.296135433361888,-0.6992577501550408
18343196,1863.0,1,199047.0,238832,1.25,-0.77,9.91,-0.03,-0.01,-0.0,31.77,16.424704,-64.50659705173625,-298.4230797680474,10.01815851341952,0.03162277660168379,-2.0434095339496348,-0.7117765651733309
18383883,1869.0,1,198891.0,238783,1.26,-0.76,9.91,-0.03,-0.01,-0.0,31.85,16.465391,-53.94785498412069,-330.2543508069929,10.018647613325863,0.03162277660168379,-1.7077571738039021,-0.788559149439253
18422196,1904.0,1,198867.0,238867,1.25,-0.75,9.91,-0.03,-0.01,-0.0,31.85,16.503704,-31.91812969692589,-336.29696339085586,10.016641153600343,0.03162277660168379,-1.0074531755948721,-0.803134986179769
18462196,1908.0,1,198977.0,239213,1.26,-0.78,9.89,-0.03,-0.01,-0.0,31.85,16.543704,-7.143020526791367,-263.83858345126146,10.000404991799083,0.03162277660168379,-0.21987603690056895,-0.6283527207566529
18502196,1938.0,1,199140.0,239511,1.24,-0.74,9.94,-0.03,-0.01,-0.0,31.85,16.583704,-4.656546584185938,-95.59158282820555,10.04434169072319,0.03162277660168379,-0.14083339697889416,-0.22251157520444506
18542196,1923.0,1,199227.0,239858,1.25,-0.76,9.9,-0.03,-0.01,-0.0,31.85,16.623704,10.605155397330332,132.50645769842305,10.007502185860366,0.03162277660168379,0.3443215823863287,0.3277007300534666
18582196,1973.0,1,199363.0,240253,1.25,-0.77,9.9,-0.03,-0.01,-0.0,31.85,16.663704,30.906973564311613,339.4638988675021,10.008266583180127,0.03162277660168379,0.9896970579268194,0.8269182179942459
18622196,1931.0,1,199525.0,240648,1.26,-0.77,9.9,-0.03,-0.01,-0.0,31.85,16.703704,12.919063186434892,433.8669798814956,10.00952046803442,0.03162277660168379,0.417878508542773,1.0546349344914003
18662196,1942.0,1,199607.0,240320,1.25,-0.76,9.91,-0.03,-0.01,-0.0,31.85,16.743704,8.083578175755262,363.66031477136306,10.017394870923278,0.03162277660168379,0.26416304263875023,0.8852841984415366
18702242,1950.0,1,199169.0,238795,1.27,-0.76,9.9,-0.03,-0.01,-0.0,31.85,16.78375,21.275653577578822,152.86238860282873,10.01001998000004,0.03162277660168379,0.6835265629792455,0.37680279003927475
18742196,1949.0,1,198837.0,238016,1.25,-0.78,9.91,-0.03,-0.01,-0.0,31.85,16.823704,24.56998151941331,-105.17430109838045,10.018932078819578,0.03162277660168379,0.7882501125924322,-0.24562676504955255
18782196,1967.0,1,198694.0,237858,1.25,-0.79,9.88,-0.03,-0.01,-0.0,31.85,16.863704,30.51750577391203,-300.02832099046134,9.990045044943493,0.03162277660168379,0.9773162475792204,-0.715648687316249
18822196,1951.0,1,198671.0,237917,1.25,-0.77,9.89,-0.03,-0.01,-0.0,31.85,16.903704,30.456770712903687,-366.2608188456417,9.998374867947291,0.03162277660168379,0.9753855377995422,-0.8754130379601739
18862196,1965.0,1,198730.0,237994,1.25,-0.78,9.91,-0.03,-0.01,-0.0,31.85,16.943704,28.076650996005423,-311.59461503516314,10.018932078819578,0.03162277660168379,0.8997237974813884,-0.7435486083104554
18902224,1936.0,1,198815.0,238291,1.25,-0.77,9.92,-0.03,-0.01,-0.0,31.85,16.983732,13.146213697155147,-197.52116659000245,10.028050658029207,0.03162277660168379,0.42509940706868804,-0.46838353064112687
18942196,1931.0,1,198890.0,238419,1.27,-0.77,9.93,-0.03,-0.01,-0.0,31.85,17.023704,-1.84581150729114,-94.47918937652857,10.040453177023435,0.03162277660168379,-0.05148280424136487,-0.21982828794784304
18982196,1915.0,1,198900.0,238432,1.24,-0.77,9.92,-0.03,-0.01,-0.0,31.85,17.063704,-11.094211401250298,-43.90858989532516,10.026809063705162,0.03162277660168379,-0.3454806339165388,-0.09784317113321969
19022196,1909.0,1,198922.0,238451,1.24,-0.76,9.91,-0.03,-0.01,-0.0,31.85,17.103704,-20.881910153120387,-43.910988290048415,10.016151955716326,0.03162277660168379,-0.6566222609609935,-0.09784895648011069
19062196,1934.0,1,198969.0,238641,1.24,-0.77,9.88,-0.03,-0.01,-0.0,31.85,17.143704,8.049402251767468,-56.24814747457777,9.987236855106623,0.03162277660168379,0.2630766225450302,-0.12760833880352554
19102196,1952.0,1,199037.0,238919,1.24,-0.77,9.87,-0.03,-0.01,-0.0,31.85,17.183704,22.318150470837242,-26.814242674823493,9.977344336044537,0.03162277660168379,0.7166665469305536,-0.056608620545428125
19142196,1930.0,1,199093.0,239136,1.26,-0.76,9.88,-0.03,-0.01,-0.0,31.85,17.223704,6.609246526768185,84.64084656963972,9.988973921279403,0.03162277660168379,0.21729544283840635,0.21224051750213568
19182196,1952.0,1,199197.0,239569,1.26,-0.77,9.91,-0.03,-0.01,-0.0,31.85,17.263704,22.307262676889412,272.51538613673887,10.019411160342708,0.03162277660168379,0.7163204343243391,0.6654267144366711
19222196,1939.0,1,199399.0,240143,1.27,-0.76,9.91,-0.03,-0.01,-0.0,31.85,17.303704,18.024472352142663,470.40923938619136,10.019910179238135,0.03162277660168379,0.5801746064117925,1.1427812455907467
19262196,1933.0,1,199634.0,240616,1.24,-0.77,9.92,-0.03,-0.01,-0.0,31.85,17.343704,4.341993819600347,575.5703217209386,10.026809063705162,0.03162277660168379,0.14522163732877505,1.3964481398842274
19302196,1936.0,1,199702.0,240489,1.27,-0.77,9.89,-0.03,-0.01,-0.0,31.85,17.383704,17.440015033463336,510.3742037447453,10.000894959952335,0.03162277660168379,0.5615952645581029,1.2391837184857437
19342196,1932.0,1,199336.0,238827,1.26,-0.76,9.87,-0.03,-0.01,-0.0,31.85,17.423704,4.454937302462105,280.3152011001896,9.97908312421537,0.03162277660168379,0.14881200314535278,0.6842412301673504
19382197,1917.0,1,198877.0,238050,1.27,-0.76,9.9,-0.03,-0.01,-0.0,31.85,17.463705,1.2926784989276785,-21.350894496120063,10.01001998000004,0.03162277660168379,0.048286805730652915,-0.04343007070391776
19422883,1940.0,1,198706.0,237984,1.27,-0.78,9.9,-0.03,-0.01,-0.0,31.77,17.504391,14.080812651315366,-271.65246094229815,10.011558320261637,0.03162277660168379,0.4548094182371351,-0.6472011577595316
19463192,1915.0,1,198726.0,238073,1.24,-0.75,9.93,-0.03,-0.01,-0.0,31.77,17.5447,1.236721957017814,-392.98719028615614,10.035188089916401,0.03162277660168379,0.04650800052475199,-0.9398817129541089
19503197,1932.0,1,198768.0,238161,1.25,-0.78,9.89,-0.03,-0.01,-0.0,31.77,17.584705,9.149161439736485,-387.2065275724651,9.99914996387193,0.03162277660168379,0.298036920340913,-0.9259377450433146
19543192,1917.0,1,198718.0,238522,1.27,-0.79,9.9,-0.03,-0.01,-0.0,31.77,17.6247,4.261142763919904,-311.6503188164295,10.01234238327875,0.03162277660168379,0.14265145922558523,-0.7436829755581151
19583194,1885.0,1,198842.0,238804,1.25,-0.77,9.91,-0.03,-0.01,-0.0,31.77,17.664702,-34.831790542975135,-228.19461564503106,10.01815851341952,0.03162277660168379,-1.1000756805654375,-0.5423732460977494
19623197,1887.0,1,198882.0,238968,1.26,-0.79,9.92,-0.03,-0.01,-0.0,31.77,17.704705,-23.7903760772232,-166.89704446676632,10.030857391070816,0.03162277660168379,-0.7490796243075921,-0.3945128003576789
19663197,1919.0,1,198929.0,239183,1.25,-0.8,9.91,-0.03,-0.01,-0.0,31.77,17.744705,0.6144533076638639,-121.34675953803051,10.020508969109304,0.03162277660168379,0.026726672459076645,-0.28463755891355697
19703192,1882.0,1,199002.0,239539,1.26,-0.76,9.91,-0.03,-0.01,-0.0,31.77,17.7847,-25.97559195721877,-65.82610075470998,10.018647613325863,0.03162277660168379,-0.8185455571669678,-0.150712034660566
19743197,1874.0,1,199145.0,239810,1.26,-0.77,9.9,-0.03,-0.01,-0.0,31.77,17.824705,-43.23154024021127,23.40645481953938,10.00952046803442,0.03162277660168379,-1.3670957282620284,0.06453247157547419
19783192,1889.0,1,199238.0,240121,1.25,-0.76,9.88,-0.03,-0.01,-0.0,31.77,17.8647,-17.647349861164912,152.14926716522322,9.98771745695682,0.03162277660168379,-0.5537986680484998,0.3750826166032914
19823197,1909.0,1,199332.0,240339,1.25,-0.78,9.89,-0.03,-0.01,-0.0,31.77,17.904705,-5.2224763433757975,298.6870715329867,9.99914996387193,0.03162277660168379,-0.1588237653515993,0.7285573898300586
19863192,1907.0,1,199349.0,240482,1.27,-0.77,9.91,-0.03,-0.01,-0.0,31.77,17.9447,-1.2777136964858546,413.58318722539457,10.020673630051025,0.03162277660168379,-0.03342351557143346,1.0057068845576091
19903197,1937.0,1,199475.0,240720,1.26,-0.76,9.93,-0.03,-0.01,-0.0,31.77,17.984705,27.421458678885664,437.05285874309885,10.038431152326543,0.03162277660168379,0.8788958573553483,1.0623198306381103
19943192,1924.0,1,199528.0,240450,1.25,-0.76,9.92,-0.03,-0.01,-0.0,31.77,18.0247,13.069280582611533,334.3388275873402,10.027287768883468,0.03162277660168379,0.4226537765850032,0.814555651103454
19983197,1879.0,1,199123.0,238868,1.24,-0.78,9.92,-0.03,-0.01,-0.0,31.77,18.064705,-27.97265914350713,128.03060523429517,10.027581961769249,0.03162277660168379,-0.8820304221399655,0.31690419231646394
20023205,1890.0,1,198768.0,238344,1.26,-0.78,9.91,-0.03,-0.01,-0.0,31.77,18.104713,-20.40063202239296,-103.37310800283895,10.02018462903753,0.03162277660168379,-0.6413228872826982,-0.24128197277065164
20063197,1905.0,1,198689.0,238256,1.26,-0.77,9.91,-0.03,-0.01,-0.0,31.77,18.144705,-4.82937288323379,-268.01968853221996,10.019411160342708,0.03162277660168379,-0.14632738052344757,-0.6384382763353349
20103192,1905.0,1,198656.0,238280,1.26,-0.77,9.93,-0.03,-0.01,-0.0,31.77,18.1847,-0.5538088853007453,-314.278827986016,10.03919319467456,0.03162277660168379,-0.010411270662035453,-0.7500233986772735
20143197,1908.0,1,198714.0,238516,1.24,-0.79,9.92,-0.03,-0.01,-0.0,31.77,18.224705,-8.457369126664483,-254.7054560660241,10.02836477198551,0.03162277660168379,-0.26165792784709885,-0.6063220226356011
20183192,1882.0,1,198772.0,238776,1.23,-0.77,9.92,-0.03,-0.01,-0.0,31.77,18.2647,-18.4780810493028,-146.93036044804472,10.025577290111528,0.03162277660168379,-0.5802068218001066,-0.34634967183218596
20221195,1935.0,1,198800.0,238850,1.25,-0.76,9.91,-0.03,-0.01,-0.0,31.77,18.302703,13.394102280241897,-52.166621790581594,10.017394870923278,0.03162277660168379,0.4329795491759039,-0.11776298611931979
20261196,1930.0,1,198813.0,238807,1.25,-0.77,9.92,-0.03,-0.01,-0.0,31.77,18.342704,29.940739623266975,-1.7758151830711006,10.028050658029207,0.03162277660168379,0.9589814006366149,0.0037884388877144617
20301196,1922.0,1,198831.0,238844,1.25,-0.77,9.89,-0.03,-0.01,-0.0,31.77,18.382704,0.30594599572360115,12.317772317983486,9.998374867947291,0.03162277660168379,0.016919518660655518,0.03778463302601555
20341201,1927.0,1,198850.0,238967,1.24,-0.77,9.91,-0.03,-0.01,-0.0,31.77,18.422709,21.05401427857996,25.5740084515,10.016915692966572,0.03162277660168379,0.6764808606281875,0.06976098944374576
20381196,1985.0,1,198891.0,239076,1.26,-0.79,9.9,-0.03,-0.01,-0.0,31.77,18.462704,68.17388348478048,76.27966986848881,10.011078862939797,0.03162277660168379,2.174376652336931,0.1920718992326073
20421193,1947.0,1,198886.0,239174,1.26,-0.75,9.89,-0.03,-0.01,-0.0,31.77,18.502701,30.891657444417696,177.50220777481766,9.998109821361236,0.03162277660168379,0.9892101730538159,0.4362383365983669
20461882,1887.0,1,198924.0,239191,1.28,-0.77,9.91,-0.03,-0.01,-0.0,31.89,18.54339,-23.52952452545333,297.7424781876479,10.02194591883233,0.03162277660168379,-0.7407874017645515,0.726278865731955
20502197,1907.0,1,199000.0,239307,1.26,-0.75,9.92,-0.03,-0.01,-0.0,31.89,18.583705,-18.60803535591783,366.97658298722746,10.027786395810393,0.03162277660168379,-0.5843379455122978,0.8932836164799011
20542229,1901.0,1,199027.0,239277,1.25,-0.77,9.9,-0.03,-0.01,-0.0,31.89,18.623737,-6.893787062492838,315.92170997029905,10.008266583180127,0.03162277660168379,-0.21195314229973608,0.770130347331082
20582196,1919.0,1,198884.0,238320,1.26,-0.76,9.91,-0.03,-0.01,-0.0,31.89,18.663704,-11.046554783585579,129.2141061376279,10.018647613325863,0.03162277660168379,-0.34396567540222994,0.3197590031635633
20622196,1892.0,1,198403.0,237111,1.23,-0.78,9.92,-0.03,-0.01,-0.0,31.89,18.703704,-19.146340711363447,-129.58373336379606,10.026350283128952,0.03162277660168379,-0.601450160383857,-0.30450657815879
20662196,1917.0,1,198065.0,236740,1.26,-0.78,9.9,-0.03,-0.01,-0.0,31.89,18.743704,-12.381411384958028,-349.8599364583961,10.01029470095661,0.03162277660168379,-0.38639949619618313,-0.83585124564615
20702196,1920.0,1,198061.0,236937,1.25,-0.78,9.91,-0.03,-0.01,-0.0,31.89,18.783704,1.973074416381045,-443.70292453164575,10.018932078819578,0.03162277660168379,0.06991594432162114,-1.0622169201642773
20742215,1918.0,1,198188.0,237067,1.28,-0.76,9.91,-0.03,-0.01,-0.0,31.89,18.823723,-8.847934381327839,-397.99206335379046,10.021182564947113,0.03162277660168379,-0.2740736255390379,-0.9519543407667308
20782196,1903.0,1,198227.0,237370,1.25,-0.76,9.92,-0.03,-0.01,-0.0,31.89,18.863704,-21.8908132891572,-268.5812879827368,10.027287768883468,0.03162277660168379,-0.6886943313459519,-0.6397929522790082
20822197,1899.0,1,198347.0,237681,1.27,-0.78,9.92,-0.03,-0.01,-0.0,31.89,18.903705,-26.250833651195787,-128.62637692379334,10.031335903058974,0.03162277660168379,-0.8272952286337278,-0.3021972672476079
20862196,1879.0,1,198393.0,237803,1.26,-0.77,9.92,-0.03,-0.01,-0.0,31.89,18.943704,-50.69578647101756,-19.07651177700204,10.029302069436337,0.03162277660168379,-1.604377011206068,-0.037943862422445934
20902196,1856.0,1,198417.0,237858,1.24,-0.77,9.91,-0.03,-0.01,-0.0,31.89,18.983704,-69.44872664278256,61.972298389894895,10.016915692966572,0.03162277660168379,-2.2005151295554346,0.15756002080855988
20942196,1901.0,1,198446.0,238108,1.25,-0.79,9.91,-0.03,-0.01,-0.0,31.89,19.023704,-31.127621063025515,134.49518920936293,10.019715564825182,0.03162277660168379,-0.9823236585572275,0.3324978977391116
20981197,1954.0,1,198629.0,238454,1.26,-0.77,9.9,-0.03,-0.01,-0.0,31.89,19.062705,26.919820182987365,208.08174887251005,10.00952046803442,0.03162277660168379,0.8629492470479858,0.5100015296632637
21021207,1967.0,1,198683.0,238624,1.24,-0.77,9.9,-0.03,-0.01,-0.0,31.89,19.102715,34.35071572596363,275.26024357888843,10.00702253420067,0.03162277660168379,1.0991703433702718,0.6720477899065112
21061193,1961.0,1,198648.0,238641,1.24,-0.78,9.9,-0.03,-0.01,-0.0,31.89,19.142701,31.635957962667128,323.34791743294244,10.007796960370449,0.03162277660168379,1.012870778077434,0.7880436565287887
21101195,1983.0,1,198646.0,238619,1.27,-0.76,9.91,-0.03,-0.01,-0.0,31.89,19.182703,50.86636188830111,343.1538395369281,10.019910179238135,0.03162277660168379,1.6241870146954245,0.8358189992429685
21141196,1967.0,1,198521.0,238669,1.24,-0.78,9.9,-0.03,-0.01,-0.0,31.89,19.222704,36.081228534795166,323.4615444794996,10.007796960370449,0.03162277660168379,1.1541816983997915,0.7883177448071514
21181196,1953.0,1,198493.0,238764,1.26,-0.79,9.91,-0.03,-0.01,-0.0,31.89,19.262704,20.625047313825995,244.20103008922496,10.020968017112919,0.03162277660168379,0.6628444091245724,0.5971275432696256
21221196,1968.0,1,198498.0,238551,1.27,-0.75,9.92,-0.03,-0.01,-0.0,31.89,19.302704,38.28874588099768,87.05991097185446,10.029047811233129,0.03162277660168379,1.2243565736425623,0.21807572326820426
21261196,1972.0,1,198184.0,237243,1.23,-0.78,9.91,-0.03,-0.01,-0.0,31.89,19.342704,37.174456454037816,-139.53490504304443,10.016456459247452,0.03162277660168379,1.1889343733795554,-0.3285105419675773
21301196,1962.0,1,197732.0,236273,1.24,-0.77,9.9,-0.03,-0.01,-0.0,31.89,19.382704,36.27859786380439,-387.3719539480496,10.00702253420067,0.03162277660168379,1.160455881505894,-0.9263367823487235
21341196,1984.0,1,197603.0,236106,1.25,-0.76,9.92,-0.03,-0.01,-0.0,31.89,19.422704,46.29238189504401,-586.814816729993,10.027287768883468,0.03162277660168379,1.478784544385549,-1.4074277949901917
21381196,1968.0,1,197630.0,236085,1.25,-0.78,9.91,-0.03,-0.01,-0.0,31.89,19.462704,45.7657614079326,-684.406907881186,10.018932078819578,0.03162277660168379,1.4620437803562636,-1.642836960817592
21421196,1974.0,1,197537.0,236199,1.25,-0.76,9.9,-0.03,-0.01,-0.0,31.89,19.502704,36.50019560454113,-668.607416650796,10.007502185860366,0.03162277660168379,1.1675002627593558,-1.6047258289915374
21461880,1913.0,1,197636.0,236565,1.25,-0.77,9.92,-0.03,-0.01,-0.0,31.85,19.543388,-8.929813154080836,-566.3423683055855,10.028050658029207,0.03162277660168379,-0.2766764737897468,-1.3580446743993249
21502197,1883.0,1,197848.0,236882,1.27,-0.77,9.91,-0.03,-0.01,-0.0,31.85,19.583705,-50.48578079033163,-419.77895675225454,10.020673630051025,0.03162277660168379,-1.5977011305078892,-1.0045081321693268
21542197,1883.0,1,197882.0,237128,1.25,-0.77,9.94,-0.03,-0.01,-0.0,31.85,19.623705,-40.804033609322374,-264.4701330323893,10.047835587826862,0.03162277660168379,-1.2899276030526516,-0.629876128630367
